old,new,isSame
org.apache.commons.math3.linear.MatrixUtils.createColumnFieldMatrix.T,org.apache.commons.math3.linear.MatrixUtils.createColumnFieldMatrix.T,False
org.apache.commons.math3.linear.MatrixUtils.createFieldDiagonalMatrix.T,org.apache.commons.math3.linear.MatrixUtils.createFieldDiagonalMatrix.T,False
org.apache.commons.math3.linear.MatrixUtils.createFieldIdentityMatrix.T,org.apache.commons.math3.linear.MatrixUtils.createFieldIdentityMatrix.T,False
org.apache.commons.math3.linear.MatrixUtils.createFieldMatrix.T,org.apache.commons.math3.linear.MatrixUtils.createFieldMatrix.T,False
org.apache.commons.math3.linear.MatrixUtils.createFieldMatrix.T,org.apache.commons.math3.linear.MatrixUtils.createFieldMatrix.T,False
org.apache.commons.math3.linear.MatrixUtils.createFieldVector.T,org.apache.commons.math3.linear.MatrixUtils.createFieldVector.T,False
org.apache.commons.math3.linear.MatrixUtils.createRowFieldMatrix.T,org.apache.commons.math3.linear.MatrixUtils.createRowFieldMatrix.T,False
org.apache.commons.math3.Field,org.apache.commons.math3.Field,True
org.apache.commons.math3.FieldElement,org.apache.commons.math3.FieldElement,False
org.apache.commons.math3.exception.MathArithmeticException,org.apache.commons.math3.exception.MathArithmeticException,True
org.apache.commons.math3.exception.OutOfRangeException,org.apache.commons.math3.exception.OutOfRangeException,True
org.apache.commons.math3.exception.NoDataException,org.apache.commons.math3.exception.NoDataException,True
org.apache.commons.math3.exception.NullArgumentException,org.apache.commons.math3.exception.NullArgumentException,True
org.apache.commons.math3.exception.ZeroException,org.apache.commons.math3.exception.ZeroException,True
org.apache.commons.math3.fraction.BigFraction,org.apache.commons.math3.fraction.BigFraction,True
org.apache.commons.math3.fraction.Fraction,org.apache.commons.math3.fraction.Fraction,False
org.apache.commons.math3.util.Precision,org.apache.commons.math3.util.Precision,False
org.apache.commons.math3.linear.FieldMatrix,org.apache.commons.math3.linear.FieldMatrix,False
org.apache.commons.math3.linear.RealMatrix,org.apache.commons.math3.linear.RealMatrix,False
org.apache.commons.math3.linear.SingularValueDecomposition,org.apache.commons.math3.linear.SingularValueDecomposition,True
org.apache.commons.math3.linear.AnyMatrix,org.apache.commons.math3.linear.AnyMatrix,True
org.apache.commons.math3.linear.FieldVector,org.apache.commons.math3.linear.FieldVector,False
org.apache.commons.math3.linear.RealVector,org.apache.commons.math3.linear.RealVector,False
org.apache.commons.math3.linear.BlockRealMatrix,org.apache.commons.math3.linear.BlockRealMatrix,False
org.apache.commons.math3.linear.Array2DRowFieldMatrix,org.apache.commons.math3.linear.Array2DRowFieldMatrix,False
org.apache.commons.math3.linear.BlockFieldMatrix,org.apache.commons.math3.linear.BlockFieldMatrix,False
org.apache.commons.math3.linear.ArrayRealVector,org.apache.commons.math3.linear.ArrayRealVector,False
org.apache.commons.math3.linear.ArrayFieldVector,org.apache.commons.math3.linear.ArrayFieldVector,False
org.apache.commons.math3.linear.NonSquareMatrixException,org.apache.commons.math3.linear.NonSquareMatrixException,True
org.apache.commons.math3.linear.NonSymmetricMatrixException,org.apache.commons.math3.linear.NonSymmetricMatrixException,True
org.apache.commons.math3.linear.MatrixDimensionMismatchException,org.apache.commons.math3.linear.MatrixDimensionMismatchException,True
org.apache.commons.math3.linear.DecompositionSolver,org.apache.commons.math3.linear.DecompositionSolver,True
org.apache.commons.math3.linear.DefaultFieldMatrixPreservingVisitor,org.apache.commons.math3.linear.DefaultFieldMatrixPreservingVisitor,True
org.apache.commons.math3.analysis.function.Signum,org.apache.commons.math3.analysis.function.Signum,True
org.apache.commons.math3.analysis.DifferentiableMultivariateFunction,org.apache.commons.math3.analysis.DifferentiableMultivariateFunction,False
org.apache.commons.math3.analysis.MultivariateFunction,org.apache.commons.math3.analysis.MultivariateFunction,True
org.apache.commons.math3.analysis.MultivariateVectorFunction,org.apache.commons.math3.analysis.MultivariateVectorFunction,True
org.apache.commons.math3.genetics.FixedGenerationCountTest,org.apache.commons.math3.genetics.FixedGenerationCountTest,True
org.apache.commons.math3.genetics.FixedGenerationCountTest.testIsSatisfied.(Anon_1),org.apache.commons.math3.genetics.FixedGenerationCountTest.testIsSatisfied.(Anon_1),True
org.apache.commons.math3.genetics.FixedGenerationCount,org.apache.commons.math3.genetics.FixedGenerationCount,False
org.apache.commons.math3.analysis.function.Log10,org.apache.commons.math3.analysis.function.Log10,False
org.apache.commons.math3.special.BetaTest,org.apache.commons.math3.special.BetaTest,False
org.apache.commons.math3.TestUtils,org.apache.commons.math3.TestUtils,False
org.apache.commons.math3.special.Beta,org.apache.commons.math3.special.Beta,False
org.apache.commons.math3.distribution.IntegerDistribution,org.apache.commons.math3.distribution.IntegerDistribution,True
org.apache.commons.math3.exception.NumberIsTooLargeException,org.apache.commons.math3.exception.NumberIsTooLargeException,True
org.apache.commons.math3.transform.DftNormalization,org.apache.commons.math3.transform.DftNormalization,True
org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatorTest,org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatorTest,True
org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatorTest.testParaboloid.(Anon_2),org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatorTest.testParaboloid.(Anon_2),True
org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatorTest.testPlane.(Anon_1),org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatorTest.testPlane.(Anon_1),True
org.apache.commons.math3.analysis.BivariateFunction,org.apache.commons.math3.analysis.BivariateFunction,True
org.apache.commons.math3.analysis.interpolation.BivariateGridInterpolator,org.apache.commons.math3.analysis.interpolation.BivariateGridInterpolator,False
org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolator,org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolator,False
org.apache.commons.math3.random.BitsStreamGeneratorTest,org.apache.commons.math3.random.BitsStreamGeneratorTest,True
org.apache.commons.math3.random.BitsStreamGeneratorTest.BitRandom,org.apache.commons.math3.random.BitsStreamGeneratorTest.BitRandom,True
org.apache.commons.math3.random.BitsStreamGeneratorTest.TestBitStreamGenerator,org.apache.commons.math3.random.BitsStreamGeneratorTest.TestBitStreamGenerator,True
org.apache.commons.math3.random.RandomGeneratorAbstractTest,org.apache.commons.math3.random.RandomGeneratorAbstractTest,False
org.apache.commons.math3.random.BitsStreamGenerator,org.apache.commons.math3.random.BitsStreamGenerator,True
org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolator,org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolator,False
org.apache.commons.math3.exception.NotPositiveException,org.apache.commons.math3.exception.NotPositiveException,True
org.apache.commons.math3.exception.NotStrictlyPositiveException,org.apache.commons.math3.exception.NotStrictlyPositiveException,True
org.apache.commons.math3.random.UnitSphereRandomVectorGenerator,org.apache.commons.math3.random.UnitSphereRandomVectorGenerator,True
org.apache.commons.math3.analysis.interpolation.MultivariateInterpolator,org.apache.commons.math3.analysis.interpolation.MultivariateInterpolator,True
org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolatingFunction,org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolatingFunction,False
org.apache.commons.math3.distribution.PascalDistributionTest,org.apache.commons.math3.distribution.PascalDistributionTest,False
org.apache.commons.math3.distribution.IntegerDistributionAbstractTest,org.apache.commons.math3.distribution.IntegerDistributionAbstractTest,False
org.apache.commons.math3.distribution.PascalDistribution,org.apache.commons.math3.distribution.PascalDistribution,False
org.apache.commons.math3.distribution.NormalDistribution,org.apache.commons.math3.distribution.NormalDistribution,False
org.apache.commons.math3.exception.NonMonotonicSequenceException,org.apache.commons.math3.exception.NonMonotonicSequenceException,True
org.apache.commons.math3.util.MathArrays,org.apache.commons.math3.util.MathArrays,False
org.apache.commons.math3.exception.MathIllegalNumberException,org.apache.commons.math3.exception.MathIllegalNumberException,True
org.apache.commons.math3.util.MathArrays.OrderDirection,org.apache.commons.math3.util.MathArrays.OrderDirection,False
org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest,org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest,False
org.apache.commons.math3.stat.descriptive.moment.GeometricMean,org.apache.commons.math3.stat.descriptive.moment.GeometricMean,False
org.apache.commons.math3.stat.descriptive.moment.Mean,org.apache.commons.math3.stat.descriptive.moment.Mean,False
org.apache.commons.math3.stat.descriptive.moment.Variance,org.apache.commons.math3.stat.descriptive.moment.Variance,False
org.apache.commons.math3.stat.descriptive.summary.Sum,org.apache.commons.math3.stat.descriptive.summary.Sum,False
org.apache.commons.math3.stat.descriptive.SummaryStatistics,org.apache.commons.math3.stat.descriptive.SummaryStatistics,False
org.apache.commons.math3.stat.descriptive.StatisticalSummary,org.apache.commons.math3.stat.descriptive.StatisticalSummary,True
org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic,org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic,False
org.apache.commons.math3.analysis.integration.RombergIntegrator,org.apache.commons.math3.analysis.integration.RombergIntegrator,True
org.apache.commons.math3.exception.TooManyEvaluationsException,org.apache.commons.math3.exception.TooManyEvaluationsException,True
org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator,org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator,True
org.apache.commons.math3.analysis.integration.TrapezoidIntegrator,org.apache.commons.math3.analysis.integration.TrapezoidIntegrator,True
org.apache.commons.math3.util.Incrementor,org.apache.commons.math3.util.Incrementor,False
org.apache.commons.math3.stat.descriptive.moment.StandardDeviationTest,org.apache.commons.math3.stat.descriptive.moment.StandardDeviationTest,True
org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest,org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest,False
org.apache.commons.math3.stat.descriptive.UnivariateStatistic,org.apache.commons.math3.stat.descriptive.UnivariateStatistic,False
org.apache.commons.math3.stat.descriptive.moment.StandardDeviation,org.apache.commons.math3.stat.descriptive.moment.StandardDeviation,False
org.apache.commons.math3.stat.descriptive.moment.SecondMoment,org.apache.commons.math3.stat.descriptive.moment.SecondMoment,False
org.apache.commons.math3.linear.NonSquareOperatorException,org.apache.commons.math3.linear.NonSquareOperatorException,True
org.apache.commons.math3.random.UniformRandomGenerator,org.apache.commons.math3.random.UniformRandomGenerator,True
org.apache.commons.math3.random.NormalizedRandomGenerator,org.apache.commons.math3.random.NormalizedRandomGenerator,True
org.apache.commons.math3.ode.JacobianMatricesTest,org.apache.commons.math3.ode.JacobianMatricesTest,False
org.apache.commons.math3.ode.JacobianMatricesTest.Brusselator,org.apache.commons.math3.ode.JacobianMatricesTest.Brusselator,False
org.apache.commons.math3.ode.JacobianMatricesTest.Circle,org.apache.commons.math3.ode.JacobianMatricesTest.Circle,False
org.apache.commons.math3.ode.JacobianMatricesTest.ParamBrusselator,org.apache.commons.math3.ode.JacobianMatricesTest.ParamBrusselator,False
org.apache.commons.math3.ode.JacobianMatricesTest.ParameterizedCircle,org.apache.commons.math3.ode.JacobianMatricesTest.ParameterizedCircle,False
org.apache.commons.math3.ode.nonstiff.DormandPrince54Integrator,org.apache.commons.math3.ode.nonstiff.DormandPrince54Integrator,True
org.apache.commons.math3.ode.JacobianMatrices,org.apache.commons.math3.ode.JacobianMatrices,False
org.apache.commons.math3.ode.AbstractIntegrator,org.apache.commons.math3.ode.AbstractIntegrator,False
org.apache.commons.math3.ode.FirstOrderIntegrator,org.apache.commons.math3.ode.FirstOrderIntegrator,False
org.apache.commons.math3.ode.AbstractParameterizable,org.apache.commons.math3.ode.AbstractParameterizable,False
org.apache.commons.math3.ode.MainStateJacobianProvider,org.apache.commons.math3.ode.MainStateJacobianProvider,False
org.apache.commons.math3.ode.ParameterJacobianProvider,org.apache.commons.math3.ode.ParameterJacobianProvider,False
org.apache.commons.math3.ode.FirstOrderDifferentialEquations,org.apache.commons.math3.ode.FirstOrderDifferentialEquations,False
org.apache.commons.math3.ode.ParameterizedODE,org.apache.commons.math3.ode.ParameterizedODE,False
org.apache.commons.math3.analysis.UnivariateMatrixFunction,org.apache.commons.math3.analysis.UnivariateMatrixFunction,True
org.apache.commons.math3.analysis.UnivariateVectorFunction,org.apache.commons.math3.analysis.UnivariateVectorFunction,True
org.apache.commons.math3.random.Well1024a,org.apache.commons.math3.random.Well1024a,True
org.apache.commons.math3.random.AbstractWell,org.apache.commons.math3.random.AbstractWell,True
org.apache.commons.math3.util.TestBean,org.apache.commons.math3.util.TestBean,True
org.apache.commons.math3.exception.MathUnsupportedOperationException,org.apache.commons.math3.exception.MathUnsupportedOperationException,True
org.apache.commons.math3.analysis.MultivariateMatrixFunction,org.apache.commons.math3.analysis.MultivariateMatrixFunction,True
org.apache.commons.math3.ode.TestProblem4,org.apache.commons.math3.ode.TestProblem4,True
org.apache.commons.math3.ode.TestProblem4.Bounce,org.apache.commons.math3.ode.TestProblem4.Bounce,True
org.apache.commons.math3.ode.TestProblem4.Stop,org.apache.commons.math3.ode.TestProblem4.Stop,True
org.apache.commons.math3.ode.events.EventHandler,org.apache.commons.math3.ode.events.EventHandler,True
org.apache.commons.math3.ode.TestProblemAbstract,org.apache.commons.math3.ode.TestProblemAbstract,True
org.apache.commons.math3.ode.events.EventHandler.Action,org.apache.commons.math3.ode.events.EventHandler.Action,True
org.apache.commons.math3.dfp.DfpField,org.apache.commons.math3.dfp.DfpField,True
org.apache.commons.math3.dfp.DfpField.RoundingMode,org.apache.commons.math3.dfp.DfpField.RoundingMode,True
org.apache.commons.math3.dfp.Dfp,org.apache.commons.math3.dfp.Dfp,False
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet,org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet,False
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.FacetsContributionVisitor,org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.FacetsContributionVisitor,False
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.RotationTransform,org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.RotationTransform,False
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.TranslationTransform,org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.TranslationTransform,False
org.apache.commons.math3.geometry.Vector,org.apache.commons.math3.geometry.Vector,False
org.apache.commons.math3.geometry.euclidean.oned.Euclidean1D,org.apache.commons.math3.geometry.euclidean.oned.Euclidean1D,True
org.apache.commons.math3.geometry.euclidean.twod.Euclidean2D,org.apache.commons.math3.geometry.euclidean.twod.Euclidean2D,True
org.apache.commons.math3.geometry.euclidean.twod.SubLine,org.apache.commons.math3.geometry.euclidean.twod.SubLine,False
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Vector2D,False
org.apache.commons.math3.geometry.partitioning.AbstractRegion,org.apache.commons.math3.geometry.partitioning.AbstractRegion,False
org.apache.commons.math3.geometry.partitioning.BSPTree,org.apache.commons.math3.geometry.partitioning.BSPTree,False
org.apache.commons.math3.geometry.partitioning.BSPTreeVisitor,org.apache.commons.math3.geometry.partitioning.BSPTreeVisitor,True
org.apache.commons.math3.geometry.partitioning.BoundaryAttribute,org.apache.commons.math3.geometry.partitioning.BoundaryAttribute,True
org.apache.commons.math3.geometry.partitioning.Hyperplane,org.apache.commons.math3.geometry.partitioning.Hyperplane,True
org.apache.commons.math3.geometry.partitioning.Region,org.apache.commons.math3.geometry.partitioning.Region,True
org.apache.commons.math3.geometry.partitioning.RegionFactory,org.apache.commons.math3.geometry.partitioning.RegionFactory,True
org.apache.commons.math3.geometry.partitioning.SubHyperplane,org.apache.commons.math3.geometry.partitioning.SubHyperplane,True
org.apache.commons.math3.geometry.partitioning.Transform,org.apache.commons.math3.geometry.partitioning.Transform,True
org.apache.commons.math3.geometry.euclidean.threed.Euclidean3D,org.apache.commons.math3.geometry.euclidean.threed.Euclidean3D,True
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,False
org.apache.commons.math3.geometry.euclidean.threed.Plane,org.apache.commons.math3.geometry.euclidean.threed.Plane,False
org.apache.commons.math3.geometry.euclidean.threed.Line,org.apache.commons.math3.geometry.euclidean.threed.Line,False
org.apache.commons.math3.geometry.euclidean.threed.Rotation,org.apache.commons.math3.geometry.euclidean.threed.Rotation,False
org.apache.commons.math3.geometry.euclidean.threed.SubPlane,org.apache.commons.math3.geometry.euclidean.threed.SubPlane,True
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane,org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane,False
org.apache.commons.math3.geometry.partitioning.BSPTreeVisitor.Order,org.apache.commons.math3.geometry.partitioning.BSPTreeVisitor.Order,True
org.apache.commons.math3.geometry.euclidean.twod.Line,org.apache.commons.math3.geometry.euclidean.twod.Line,False
org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest,False
org.apache.commons.math3.distribution.RealDistribution,org.apache.commons.math3.distribution.RealDistribution,False
org.apache.commons.math3.distribution.UniformRealDistribution,org.apache.commons.math3.distribution.UniformRealDistribution,False
org.apache.commons.math3.distribution.UniformIntegerDistribution,org.apache.commons.math3.distribution.UniformIntegerDistribution,False
org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues,org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues,True
org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics,False
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor,org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor,True
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor.BoundaryProjector,org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor.BoundaryProjector,True
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,False
org.apache.commons.math3.geometry.partitioning.SubHyperplane.SplitSubHyperplane,org.apache.commons.math3.geometry.partitioning.SubHyperplane.SplitSubHyperplane,True
org.apache.commons.math3.random.Well19937c,org.apache.commons.math3.random.Well19937c,True
org.apache.commons.math3.distribution.AbstractIntegerDistribution,org.apache.commons.math3.distribution.AbstractIntegerDistribution,False
org.apache.commons.math3.distribution.GammaDistributionTest,org.apache.commons.math3.distribution.GammaDistributionTest,False
org.apache.commons.math3.special.Gamma,org.apache.commons.math3.special.Gamma,False
org.apache.commons.math3.distribution.RealDistributionAbstractTest,org.apache.commons.math3.distribution.RealDistributionAbstractTest,False
org.apache.commons.math3.distribution.GammaDistribution,org.apache.commons.math3.distribution.GammaDistribution,False
org.apache.commons.math3.distribution.AbstractRealDistribution,org.apache.commons.math3.distribution.AbstractRealDistribution,False
org.apache.commons.math3.linear.RealMatrixChangingVisitor,org.apache.commons.math3.linear.RealMatrixChangingVisitor,True
org.apache.commons.math3.random.GaussianRandomGenerator,org.apache.commons.math3.random.GaussianRandomGenerator,True
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest,org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest,False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testPlane.(Anon_1),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testPlane.(Anon_1),False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_2),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_2),False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_3),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_3),False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_4),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_4),False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_5),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_5),False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_6),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_6),False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_7),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_7),False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_8),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_8),False
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_9),org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave.(Anon_9),False
org.apache.commons.math3.analysis.TrivariateFunction,org.apache.commons.math3.analysis.TrivariateFunction,True
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunction,org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunction,False
org.apache.commons.math3.analysis.solvers.RiddersSolverTest,org.apache.commons.math3.analysis.solvers.RiddersSolverTest,False
org.apache.commons.math3.analysis.QuinticFunction,org.apache.commons.math3.analysis.QuinticFunction,False
org.apache.commons.math3.analysis.function.Expm1,org.apache.commons.math3.analysis.function.Expm1,False
org.apache.commons.math3.analysis.function.Sin,org.apache.commons.math3.analysis.function.Sin,False
org.apache.commons.math3.analysis.solvers.UnivariateSolver,org.apache.commons.math3.analysis.solvers.UnivariateSolver,True
org.apache.commons.math3.analysis.solvers.RiddersSolver,org.apache.commons.math3.analysis.solvers.RiddersSolver,False
org.apache.commons.math3.analysis.solvers.BaseUnivariateSolver,org.apache.commons.math3.analysis.solvers.BaseUnivariateSolver,True
org.apache.commons.math3.stat.descriptive.moment.SecondMomentTest,org.apache.commons.math3.stat.descriptive.moment.SecondMomentTest,True
org.apache.commons.math3.optimization.PointVectorValuePair,org.apache.commons.math3.optimization.PointVectorValuePair,False
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer,False
org.apache.commons.math3.stat.descriptive.moment.FirstMomentTest,org.apache.commons.math3.stat.descriptive.moment.FirstMomentTest,True
org.apache.commons.math3.stat.descriptive.moment.FirstMoment,org.apache.commons.math3.stat.descriptive.moment.FirstMoment,False
org.apache.commons.math3.stat.descriptive.summary.SumOfSquares,org.apache.commons.math3.stat.descriptive.summary.SumOfSquares,False
org.apache.commons.math3.util.MathUtils,org.apache.commons.math3.util.MathUtils,False
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,False
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.PathIsExploredException,org.apache.commons.math3.optimization.direct.BOBYQAOptimizer.PathIsExploredException,False
org.apache.commons.math3.exception.MathIllegalStateException,org.apache.commons.math3.exception.MathIllegalStateException,True
org.apache.commons.math3.optimization.GoalType,org.apache.commons.math3.optimization.GoalType,False
org.apache.commons.math3.optimization.PointValuePair,org.apache.commons.math3.optimization.PointValuePair,False
org.apache.commons.math3.optimization.MultivariateOptimizer,org.apache.commons.math3.optimization.MultivariateOptimizer,False
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,False
org.apache.commons.math3.linear.AbstractRealMatrix,org.apache.commons.math3.linear.AbstractRealMatrix,False
org.apache.commons.math3.ode.EquationsMapper,org.apache.commons.math3.ode.EquationsMapper,True
org.apache.commons.math3.stat.descriptive.moment.GeometricMeanTest,org.apache.commons.math3.stat.descriptive.moment.GeometricMeanTest,True
org.apache.commons.math3.distribution.BinomialDistribution,org.apache.commons.math3.distribution.BinomialDistribution,False
org.apache.commons.math3.distribution.SaddlePointExpansion,org.apache.commons.math3.distribution.SaddlePointExpansion,True
org.apache.commons.math3.random.MersenneTwister,org.apache.commons.math3.random.MersenneTwister,True
org.apache.commons.math3.geometry.euclidean.oned.Interval,org.apache.commons.math3.geometry.euclidean.oned.Interval,False
org.apache.commons.math3.geometry.partitioning.Region.Location,org.apache.commons.math3.geometry.partitioning.Region.Location,True
org.apache.commons.math3.analysis.function.Max,org.apache.commons.math3.analysis.function.Max,True
org.apache.commons.math3.stat.data.LewTest,org.apache.commons.math3.stat.data.LewTest,True
