old,new,isSame
src\test\java\org\apache\commons\compress\archivers\zip\GeneralPurposeBitTest.java,src\test\java\org\apache\commons\compress\archivers\zip\GeneralPurposeBitTest.java,True
src\test\java\org\apache\commons\compress\archivers\ExceptionMessageTest.java,src\test\java\org\apache\commons\compress\archivers\ExceptionMessageTest.java,False
src\main\java\org\apache\commons\compress\archivers\zip\ZipFile.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipFile.java,False
src\main\java\org\apache\commons\compress\archivers\zip\ZipEightByteInteger.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipEightByteInteger.java,False
src\test\java\org\apache\commons\compress\archivers\zip\ExtraFieldUtilsTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ExtraFieldUtilsTest.java,True
src\main\java\org\apache\commons\compress\archivers\tar\TarBuffer.java,src\main\java\org\apache\commons\compress\archivers\tar\TarBuffer.java,False
src\main\java\org\apache\commons\compress\compressors\xz\XZUtils.java,src\main\java\org\apache\commons\compress\compressors\xz\XZUtils.java,False
src\main\java\org\apache\commons\compress\utils\CountingInputStream.java,src\main\java\org\apache\commons\compress\utils\CountingInputStream.java,True
src\test\java\org\apache\commons\compress\archivers\zip\Maven221MultiVolumeTest.java,src\test\java\org\apache\commons\compress\archivers\zip\Maven221MultiVolumeTest.java,False
src\test\java\org\apache\commons\compress\archivers\memory\MemoryArchiveInputStream.java,src\test\java\org\apache\commons\compress\archivers\memory\MemoryArchiveInputStream.java,True
src\main\java\org\apache\commons\compress\compressors\pack200\Pack200Strategy.java,src\main\java\org\apache\commons\compress\compressors\pack200\Pack200Strategy.java,True
src\test\java\org\apache\commons\compress\archivers\TarTestCase.java,src\test\java\org\apache\commons\compress\archivers\TarTestCase.java,True
src\main\java\org\apache\commons\compress\compressors\FileNameUtil.java,src\main\java\org\apache\commons\compress\compressors\FileNameUtil.java,True
src\main\java\org\apache\commons\compress\utils\CountingOutputStream.java,src\main\java\org\apache\commons\compress\utils\CountingOutputStream.java,True
src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveSparseEntry.java,src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveSparseEntry.java,False
src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveInputStream.java,src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveInputStream.java,False
src\test\java\org\apache\commons\compress\archivers\zip\Zip64ExtendedInformationExtraFieldTest.java,src\test\java\org\apache\commons\compress\archivers\zip\Zip64ExtendedInformationExtraFieldTest.java,True
src\test\java\org\apache\commons\compress\compressors\XZUtilsTestCase.java,src\test\java\org\apache\commons\compress\compressors\XZUtilsTestCase.java,True
src\main\java\org\apache\commons\compress\archivers\ArchiveException.java,src\main\java\org\apache\commons\compress\archivers\ArchiveException.java,True
src\main\java\org\apache\commons\compress\archivers\zip\UnrecognizedExtraField.java,src\main\java\org\apache\commons\compress\archivers\zip\UnrecognizedExtraField.java,True
src\main\java\org\apache\commons\compress\archivers\zip\ExtraFieldUtils.java,src\main\java\org\apache\commons\compress\archivers\zip\ExtraFieldUtils.java,False
src\main\java\org\apache\commons\compress\changes\ChangeSet.java,src\main\java\org\apache\commons\compress\changes\ChangeSet.java,True
src\main\java\org\apache\commons\compress\archivers\jar\JarArchiveOutputStream.java,src\main\java\org\apache\commons\compress\archivers\jar\JarArchiveOutputStream.java,True
src\test\java\org\apache\commons\compress\changes\ChangeSetTestCase.java,src\test\java\org\apache\commons\compress\changes\ChangeSetTestCase.java,False
src\main\java\org\apache\commons\compress\archivers\zip\AbstractUnicodeExtraField.java,src\main\java\org\apache\commons\compress\archivers\zip\AbstractUnicodeExtraField.java,True
src\test\java\org\apache\commons\compress\archivers\tar\SparseFilesTest.java,src\test\java\org\apache\commons\compress\archivers\tar\SparseFilesTest.java,False
src\main\java\org\apache\commons\compress\archivers\dump\Dirent.java,src\main\java\org\apache\commons\compress\archivers\dump\Dirent.java,False
src\main\java\org\apache\commons\compress\archivers\zip\ZipEncodingHelper.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipEncodingHelper.java,False
src\test\java\org\apache\commons\compress\archivers\tar\TarArchiveInputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\tar\TarArchiveInputStreamTest.java,False
src\main\java\org\apache\commons\compress\archivers\zip\UnicodePathExtraField.java,src\main\java\org\apache\commons\compress\archivers\zip\UnicodePathExtraField.java,True
src\main\java\org\apache\commons\compress\archivers\zip\Simple8BitZipEncoding.java,src\main\java\org\apache\commons\compress\archivers\zip\Simple8BitZipEncoding.java,True
src\test\java\org\apache\commons\compress\archivers\zip\TestZipEncodings.java,src\test\java\org\apache\commons\compress\archivers\zip\TestZipEncodings.java,True
src\test\java\org\apache\commons\compress\archivers\zip\ZipLongTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ZipLongTest.java,True
src\main\java\org\apache\commons\compress\compressors\bzip2\CRC.java,src\main\java\org\apache\commons\compress\compressors\bzip2\CRC.java,True
src\main\java\org\apache\commons\compress\archivers\jar\JarArchiveInputStream.java,src\main\java\org\apache\commons\compress\archivers\jar\JarArchiveInputStream.java,True
src\main\java\org\apache\commons\compress\archivers\zip\ZipConstants.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipConstants.java,True
src\main\java\org\apache\commons\compress\archivers\ArchiveStreamFactory.java,src\main\java\org\apache\commons\compress\archivers\ArchiveStreamFactory.java,False
src\test\java\org\apache\commons\compress\archivers\ar\ArArchiveInputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\ar\ArArchiveInputStreamTest.java,True
src\test\java\org\apache\commons\compress\archivers\zip\ZipUtilTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ZipUtilTest.java,False
src\test\java\org\apache\commons\compress\archivers\ArchiveStreamFactoryTest.java,src\test\java\org\apache\commons\compress\archivers\ArchiveStreamFactoryTest.java,False
src\main\java\org\apache\commons\compress\archivers\cpio\CpioConstants.java,src\main\java\org\apache\commons\compress\archivers\cpio\CpioConstants.java,True
src\main\java\org\apache\commons\compress\archivers\zip\ZipExtraField.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipExtraField.java,True
src\main\java\org\apache\commons\compress\archivers\zip\JarMarker.java,src\main\java\org\apache\commons\compress\archivers\zip\JarMarker.java,True
src\main\java\org\apache\commons\compress\compressors\CompressorInputStream.java,src\main\java\org\apache\commons\compress\compressors\CompressorInputStream.java,True
src\test\java\org\apache\commons\compress\archivers\zip\UTF8ZipFilesTest.java,src\test\java\org\apache\commons\compress\archivers\zip\UTF8ZipFilesTest.java,False
src\test\java\org\apache\commons\compress\ArchiveReadTests.java,src\test\java\org\apache\commons\compress\ArchiveReadTests.java,True
src\test\java\org\apache\commons\compress\archivers\cpio\CpioArchiveOutputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\cpio\CpioArchiveOutputStreamTest.java,True
src\main\java\org\apache\commons\compress\utils\ArchiveUtils.java,src\main\java\org\apache\commons\compress\utils\ArchiveUtils.java,True
src\main\java\org\apache\commons\compress\archivers\zip\ZipArchiveOutputStream.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipArchiveOutputStream.java,False
src\main\java\org\apache\commons\compress\archivers\cpio\CpioArchiveOutputStream.java,src\main\java\org\apache\commons\compress\archivers\cpio\CpioArchiveOutputStream.java,True
src\test\java\org\apache\commons\compress\archivers\memory\MemoryArchiveEntry.java,src\test\java\org\apache\commons\compress\archivers\memory\MemoryArchiveEntry.java,True
src\test\java\org\apache\commons\compress\compressors\BZip2UtilsTestCase.java,src\test\java\org\apache\commons\compress\compressors\BZip2UtilsTestCase.java,True
src\main\java\org\apache\commons\compress\compressors\gzip\GzipCompressorInputStream.java,src\main\java\org\apache\commons\compress\compressors\gzip\GzipCompressorInputStream.java,False
src\test\java\org\apache\commons\compress\utils\CountingStreamTest.java,src\test\java\org\apache\commons\compress\utils\CountingStreamTest.java,True
src\main\java\org\apache\commons\compress\changes\ChangeSetResults.java,src\main\java\org\apache\commons\compress\changes\ChangeSetResults.java,True
src\main\java\org\apache\commons\compress\archivers\zip\ZipLong.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipLong.java,False
src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveOutputStream.java,src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveOutputStream.java,True
src\main\java\org\apache\commons\compress\utils\IOUtils.java,src\main\java\org\apache\commons\compress\utils\IOUtils.java,False
src\test\java\org\apache\commons\compress\archivers\zip\ZipArchiveInputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ZipArchiveInputStreamTest.java,False
src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveException.java,src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveException.java,True
src\test\java\org\apache\commons\compress\archivers\memory\MemoryArchiveTestCase.java,src\test\java\org\apache\commons\compress\archivers\memory\MemoryArchiveTestCase.java,False
src\main\java\org\apache\commons\compress\compressors\bzip2\Rand.java,src\main\java\org\apache\commons\compress\compressors\bzip2\Rand.java,True
src\main\java\org\apache\commons\compress\changes\Change.java,src\main\java\org\apache\commons\compress\changes\Change.java,True
src\test\java\org\apache\commons\compress\archivers\ArTestCase.java,src\test\java\org\apache\commons\compress\archivers\ArTestCase.java,True
src\main\java\org\apache\commons\compress\archivers\zip\UnsupportedZipFeatureException.java,src\main\java\org\apache\commons\compress\archivers\zip\UnsupportedZipFeatureException.java,False
src\main\java\org\apache\commons\compress\archivers\zip\FallbackZipEncoding.java,src\main\java\org\apache\commons\compress\archivers\zip\FallbackZipEncoding.java,True
src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveConstants.java,src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveConstants.java,True
src\main\java\org\apache\commons\compress\compressors\CompressorStreamFactory.java,src\main\java\org\apache\commons\compress\compressors\CompressorStreamFactory.java,False
src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveInputStream.java,src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveInputStream.java,False
src\main\java\org\apache\commons\compress\archivers\dump\UnrecognizedFormatException.java,src\main\java\org\apache\commons\compress\archivers\dump\UnrecognizedFormatException.java,True
src\main\java\org\apache\commons\compress\compressors\pack200\Pack200CompressorOutputStream.java,src\main\java\org\apache\commons\compress\compressors\pack200\Pack200CompressorOutputStream.java,True
src\main\java\org\apache\commons\compress\archivers\zip\UnicodeCommentExtraField.java,src\main\java\org\apache\commons\compress\archivers\zip\UnicodeCommentExtraField.java,True
src\main\java\org\apache\commons\compress\archivers\cpio\CpioUtil.java,src\main\java\org\apache\commons\compress\archivers\cpio\CpioUtil.java,True
src\main\java\org\apache\commons\compress\compressors\bzip2\BZip2CompressorInputStream.java,src\main\java\org\apache\commons\compress\compressors\bzip2\BZip2CompressorInputStream.java,False
src\main\java\org\apache\commons\compress\archivers\zip\ZipShort.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipShort.java,False
src\main\java\org\apache\commons\compress\compressors\pack200\Pack200Utils.java,src\main\java\org\apache\commons\compress\compressors\pack200\Pack200Utils.java,True
src\test\java\org\apache\commons\compress\archivers\zip\Zip64SupportIT.java,src\test\java\org\apache\commons\compress\archivers\zip\Zip64SupportIT.java,False
src\main\java\org\apache\commons\compress\archivers\jar\JarArchiveEntry.java,src\main\java\org\apache\commons\compress\archivers\jar\JarArchiveEntry.java,False
src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveUtil.java,src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveUtil.java,True
src\main\java\org\apache\commons\compress\archivers\zip\ZipArchiveInputStream.java,src\main\java\org\apache\commons\compress\archivers\zip\ZipArchiveInputStream.java,False
src\test\java\org\apache\commons\compress\AbstractTestCase.java,src\test\java\org\apache\commons\compress\AbstractTestCase.java,False
src\main\java\org\apache\commons\compress\utils\Charsets.java,src\main\java\org\apache\commons\compress\utils\Charsets.java,False
src\test\java\org\apache\commons\compress\archivers\LongPathTest.java,src\test\java\org\apache\commons\compress\archivers\LongPathTest.java,False
src\test\java\org\apache\commons\compress\archivers\zip\AsiExtraFieldTest.java,src\test\java\org\apache\commons\compress\archivers\zip\AsiExtraFieldTest.java,True
src\test\java\org\apache\commons\compress\archivers\dump\DumpArchiveUtilTest.java,src\test\java\org\apache\commons\compress\archivers\dump\DumpArchiveUtilTest.java,True
src\main\java\org\apache\commons\compress\archivers\zip\Zip64RequiredException.java,src\main\java\org\apache\commons\compress\archivers\zip\Zip64RequiredException.java,True
src\test\java\org\apache\commons\compress\DetectArchiverTestCase.java,src\test\java\org\apache\commons\compress\DetectArchiverTestCase.java,False
src\main\java\org\apache\commons\compress\compressors\gzip\GzipCompressorOutputStream.java,src\main\java\org\apache\commons\compress\compressors\gzip\GzipCompressorOutputStream.java,True
src\test\java\org\apache\commons\compress\archivers\zip\Lister.java,src\main\java\org\apache\commons\compress\archivers\Lister.java,False
src\main\java\org\apache\commons\compress\archivers\ArchiveEntry.java,src\main\java\org\apache\commons\compress\archivers\ArchiveEntry.java,True
src\main\java\org\apache\commons\compress\archivers\dump\UnsupportedCompressionAlgorithmException.java,src\main\java\org\apache\commons\compress\archivers\dump\UnsupportedCompressionAlgorithmException.java,True
src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveInputStream.java,src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveInputStream.java,False
src\test\java\org\apache\commons\compress\compressors\BZip2TestCase.java,src\test\java\org\apache\commons\compress\compressors\BZip2TestCase.java,True
src\main\java\org\apache\commons\compress\archivers\tar\TarUtils.java,src\main\java\org\apache\commons\compress\archivers\tar\TarUtils.java,False
src\test\java\org\apache\commons\compress\archivers\zip\ZipShortTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ZipShortTest.java,True
src\test\java\org\apache\commons\compress\IOMethodsTest.java,src\test\java\org\apache\commons\compress\IOMethodsTest.java,False
src\test\java\org\apache\commons\compress\archivers\tar\BigFilesIT.java,src\test\java\org\apache\commons\compress\archivers\tar\BigFilesIT.java,True
src\main\java\org\apache\commons\compress\archivers\zip\UnixStat.java,src\main\java\org\apache\commons\compress\archivers\zip\UnixStat.java,True
src\main\java\org\apache\commons\compress\compressors\CompressorOutputStream.java,src\main\java\org\apache\commons\compress\compressors\CompressorOutputStream.java,True
src\main\java\org\apache\commons\compress\archivers\dump\TapeInputStream.java,src\main\java\org\apache\commons\compress\archivers\dump\TapeInputStream.java,False
src\test\java\org\apache\commons\compress\compressors\pack200\Pack200UtilsTest.java,src\test\java\org\apache\commons\compress\compressors\pack200\Pack200UtilsTest.java,True
src\main\java\org\apache\commons\compress\archivers\ArchiveOutputStream.java,src\main\java\org\apache\commons\compress\archivers\ArchiveOutputStream.java,True
src\test\java\org\apache\commons\compress\archivers\ar\ArArchiveOutputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\ar\ArArchiveOutputStreamTest.java,False
src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveEntry.java,src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveEntry.java,True
src\test\java\org\apache\commons\compress\ChainingTestCase.java,src\test\java\org\apache\commons\compress\ChainingTestCase.java,False
src\main\java\org\apache\commons\compress\compressors\pack200\TempFileCachingStreamBridge.java,src\main\java\org\apache\commons\compress\compressors\pack200\TempFileCachingStreamBridge.java,True
src\test\java\org\apache\commons\compress\archivers\zip\ZipFileTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ZipFileTest.java,False
src\test\java\org\apache\commons\compress\compressors\GZipTestCase.java,src\test\java\org\apache\commons\compress\compressors\GZipTestCase.java,True
src\test\java\org\apache\commons\compress\DetectCompressorTestCase.java,src\test\java\org\apache\commons\compress\DetectCompressorTestCase.java,False
src\test\java\org\apache\commons\compress\archivers\ArchiveOutputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\ArchiveOutputStreamTest.java,True
src\main\java\org\apache\commons\compress\archivers\dump\InvalidFormatException.java,src\main\java\org\apache\commons\compress\archivers\dump\InvalidFormatException.java,True
src\test\java\org\apache\commons\compress\archivers\zip\ZipArchiveEntryTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ZipArchiveEntryTest.java,False
src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveOutputStream.java,src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveOutputStream.java,False
src\main\java\org\apache\commons\compress\archivers\tar\TarConstants.java,src\main\java\org\apache\commons\compress\archivers\tar\TarConstants.java,False
src\main\java\org\apache\commons\compress\archivers\zip\Zip64Mode.java,src\main\java\org\apache\commons\compress\archivers\zip\Zip64Mode.java,True
src\main\java\org\apache\commons\compress\archivers\ArchiveInputStream.java,src\main\java\org\apache\commons\compress\archivers\ArchiveInputStream.java,False
src\main\java\org\apache\commons\compress\compressors\bzip2\BZip2Constants.java,src\main\java\org\apache\commons\compress\compressors\bzip2\BZip2Constants.java,True
src\main\java\org\apache\commons\compress\compressors\pack200\StreamBridge.java,src\main\java\org\apache\commons\compress\compressors\pack200\StreamBridge.java,True
src\test\java\org\apache\commons\compress\archivers\jar\JarArchiveOutputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\jar\JarArchiveOutputStreamTest.java,True
src\test\java\org\apache\commons\compress\archivers\zip\EncryptedArchiveTest.java,src\test\java\org\apache\commons\compress\archivers\zip\EncryptedArchiveTest.java,False
src\test\java\org\apache\commons\compress\archivers\ZipTestCase.java,src\test\java\org\apache\commons\compress\archivers\ZipTestCase.java,False
src\test\java\org\apache\commons\compress\archivers\dump\DumpArchiveEntryTest.java,src\test\java\org\apache\commons\compress\archivers\dump\DumpArchiveEntryTest.java,True
src\test\java\org\apache\commons\compress\archivers\tar\TarArchiveOutputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\tar\TarArchiveOutputStreamTest.java,False
src\main\java\org\apache\commons\compress\changes\ChangeSetPerformer.java,src\main\java\org\apache\commons\compress\changes\ChangeSetPerformer.java,False
src\main\java\org\apache\commons\compress\archivers\zip\NioZipEncoding.java,src\main\java\org\apache\commons\compress\archivers\zip\NioZipEncoding.java,True
src\test\java\org\apache\commons\compress\archivers\dump\DumpArchiveInputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\dump\DumpArchiveInputStreamTest.java,False
src\main\java\org\apache\commons\compress\compressors\CompressorException.java,src\main\java\org\apache\commons\compress\compressors\CompressorException.java,True
src\main\java\org\apache\commons\compress\compressors\bzip2\BZip2CompressorOutputStream.java,src\main\java\org\apache\commons\compress\compressors\bzip2\BZip2CompressorOutputStream.java,False
src\test\java\org\apache\commons\compress\utils\CharsetsTest.java,src\test\java\org\apache\commons\compress\utils\CharsetsTest.java,False
src\test\java\org\apache\commons\compress\archivers\cpio\CpioUtilTest.java,src\test\java\org\apache\commons\compress\archivers\cpio\CpioUtilTest.java,True
src\test\java\org\apache\commons\compress\archivers\zip\Lister.java,src\test\java\org\apache\commons\compress\archivers\zip\Lister.java,True
src\main\java\org\apache\commons\compress\compressors\xz\XZCompressorOutputStream.java,src\main\java\org\apache\commons\compress\compressors\xz\XZCompressorOutputStream.java,True
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\archivers\ar\package.html,True
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\archivers\cpio\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\archivers\dump\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\archivers\jar\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\archivers\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\archivers\tar\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\archivers\zip\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\changes\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\compressors\bzip2\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\compressors\gzip\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\compressors\pack200\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\compressors\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\compressors\xz\package.html,False
src\main\java\org\apache\commons\compress\archivers\ar\package.html,src\main\java\org\apache\commons\compress\utils\package.html,False
