old,new,isSame
parquet-hadoop\src\main\java\parquet\hadoop\util\counters\mapreduce\MapReduceCounterLoader.java,parquet-hadoop\src\main\java\parquet\hadoop\util\counters\mapreduce\MapReduceCounterLoader.java,True
parquet-hadoop\src\main\java\parquet\hadoop\util\counters\ICounter.java,parquet-hadoop\src\main\java\parquet\hadoop\util\counters\ICounter.java,True
parquet-column\src\main\java\parquet\schema\MessageType.java,parquet-column\src\main\java\parquet\schema\MessageType.java,False
parquet-tools\src\main\java\parquet\tools\read\SimpleRecord.java,parquet-tools\src\main\java\parquet\tools\read\SimpleRecord.java,False
parquet-tools\src\main\java\parquet\tools\util\PrettyPrintWriter.java,parquet-tools\src\main\java\parquet\tools\util\PrettyPrintWriter.java,True
parquet-column\src\main\java\parquet\schema\MessageTypeParser.java,parquet-column\src\main\java\parquet\schema\MessageTypeParser.java,False
parquet-column\src\main\java\parquet\column\UnknownColumnTypeException.java,parquet-column\src\main\java\parquet\column\UnknownColumnTypeException.java,True
parquet-avro\src\main\java\parquet\avro\AvroParquetInputFormat.java,parquet-avro\src\main\java\parquet\avro\AvroParquetInputFormat.java,False
parquet-column\src\main\java\parquet\column\ColumnWriter.java,parquet-column\src\main\java\parquet\column\ColumnWriter.java,False
parquet-thrift\src\main\java\parquet\thrift\ThriftParquetWriter.java,parquet-thrift\src\main\java\parquet\thrift\ThriftParquetWriter.java,False
parquet-thrift\src\test\java\parquet\thrift\TestThriftToPigCompatibility.java,parquet-thrift\src\test\java\parquet\thrift\TestThriftToPigCompatibility.java,True
parquet-hadoop\src\main\java\parquet\hadoop\api\InitContext.java,parquet-hadoop\src\main\java\parquet\hadoop\api\InitContext.java,True
parquet-column\src\main\java\parquet\schema\TypeVisitor.java,parquet-column\src\main\java\parquet\schema\TypeVisitor.java,True
parquet-thrift\src\main\java\parquet\thrift\ParquetProtocol.java,parquet-thrift\src\main\java\parquet\thrift\ParquetProtocol.java,True
parquet-protobuf\src\main\java\parquet\proto\ProtoParquetInputFormat.java,parquet-protobuf\src\main\java\parquet\proto\ProtoParquetInputFormat.java,True
parquet-column\src\main\java\parquet\io\RecordConsumerLoggingWrapper.java,parquet-column\src\main\java\parquet\io\RecordConsumerLoggingWrapper.java,True
parquet-generator\src\main\java\parquet\encoding\Generator.java,parquet-generator\src\main\java\parquet\filter2\Generator.java,False
parquet-column\src\test\java\parquet\column\values\delta\benchmark\BenchMarkTest.java,parquet-column\src\test\java\parquet\column\values\delta\benchmark\BenchMarkTest.java,True
parquet-hadoop\src\main\java\parquet\hadoop\metadata\FileMetaData.java,parquet-hadoop\src\main\java\parquet\hadoop\metadata\FileMetaData.java,True
parquet-column\src\main\java\parquet\schema\Types.java,parquet-column\src\main\java\parquet\schema\Types.java,False
parquet-column\src\main\java\parquet\example\data\simple\BooleanValue.java,parquet-column\src\main\java\parquet\example\data\simple\BooleanValue.java,True
parquet-thrift\src\test\java\parquet\thrift\TestParquetReadProtocol.java,parquet-thrift\src\test\java\parquet\thrift\TestParquetReadProtocol.java,False
parquet-scrooge\src\main\java\parquet\scrooge\ParquetScroogeScheme.java,parquet-scrooge\src\main\java\parquet\scrooge\ParquetScroogeScheme.java,False
parquet-column\src\test\java\parquet\column\values\deltalengthbytearray\TestDeltaLengthByteArray.java,parquet-column\src\test\java\parquet\column\values\deltalengthbytearray\TestDeltaLengthByteArray.java,False
parquet-hive\parquet-hive-storage-handler\src\main\java\parquet\hive\MapredParquetOutputFormat.java,parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\MapredParquetOutputFormat.java,False
parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\write\DataWritableWriter.java,parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\write\DataWritableWriter.java,True
parquet-column\src\main\java\parquet\column\values\plain\FixedLenByteArrayPlainValuesWriter.java,parquet-column\src\main\java\parquet\column\values\plain\FixedLenByteArrayPlainValuesWriter.java,False
parquet-column\src\main\java\parquet\column\values\plain\BooleanPlainValuesReader.java,parquet-column\src\main\java\parquet\column\values\plain\BooleanPlainValuesReader.java,True
parquet-hadoop\src\main\java\parquet\hadoop\ParquetOutputCommitter.java,parquet-hadoop\src\main\java\parquet\hadoop\ParquetOutputCommitter.java,False
parquet-pig\src\main\java\parquet\pig\summary\FieldSummaryData.java,parquet-pig\src\main\java\parquet\pig\summary\FieldSummaryData.java,True
parquet-hadoop\src\main\java\parquet\hadoop\util\ContextUtil.java,parquet-hadoop\src\main\java\parquet\hadoop\util\ContextUtil.java,True
parquet-column\src\main\java\parquet\column\values\bitpacking\BitPackingValuesReader.java,parquet-column\src\main\java\parquet\column\values\bitpacking\BitPackingValuesReader.java,True
parquet-column\src\main\java\parquet\schema\TypeConverter.java,parquet-column\src\main\java\parquet\schema\TypeConverter.java,True
parquet-pig\src\main\java\parquet\pig\summary\SummaryData.java,parquet-pig\src\main\java\parquet\pig\summary\SummaryData.java,True
parquet-column\src\main\java\parquet\column\ColumnWriteStore.java,parquet-column\src\main\java\parquet\column\ColumnWriteStore.java,False
parquet-column\src\main\java\parquet\column\ColumnReader.java,parquet-column\src\main\java\parquet\column\ColumnReader.java,True
parquet-tools\src\main\java\parquet\tools\command\ArgsOnlyCommand.java,parquet-tools\src\main\java\parquet\tools\command\ArgsOnlyCommand.java,True
parquet-cascading\src\main\java\parquet\cascading\ParquetValueScheme.java,parquet-cascading\src\main\java\parquet\cascading\ParquetValueScheme.java,False
parquet-column\src\main\java\parquet\column\values\rle\RunLengthBitPackingHybridEncoder.java,parquet-column\src\main\java\parquet\column\values\rle\RunLengthBitPackingHybridEncoder.java,False
parquet-pig\src\test\java\parquet\pig\TupleConsumerPerfTest.java,parquet-pig\src\test\java\parquet\pig\TupleConsumerPerfTest.java,False
parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\serde2\objectinspector\primitive\ParquetStringInspector.java,parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\serde2\objectinspector\primitive\ParquetStringInspector.java,True
parquet-pig\src\main\java\parquet\pig\TupleWriteSupport.java,parquet-pig\src\main\java\parquet\pig\TupleWriteSupport.java,False
parquet-column\src\main\java\parquet\io\BaseRecordReader.java,parquet-column\src\main\java\parquet\io\BaseRecordReader.java,True
parquet-thrift\src\test\java\parquet\hadoop\thrift\TestParquetToThriftReadWriteAndProjection.java,parquet-thrift\src\test\java\parquet\hadoop\thrift\TestParquetToThriftReadWriteAndProjection.java,False
parquet-cascading\src\main\java\parquet\cascading\TupleReadSupport.java,parquet-cascading\src\main\java\parquet\cascading\TupleReadSupport.java,True
parquet-column\src\main\java\parquet\schema\OriginalType.java,parquet-column\src\main\java\parquet\schema\OriginalType.java,False
parquet-test-hadoop2\src\test\java\parquet\hadoop2\TestInputOutputFormat.java,parquet-hadoop\src\test\java\parquet\hadoop\example\TestInputOutputFormat.java,False
parquet-common\src\main\java\parquet\Version.java,parquet-common\src\main\java\parquet\Version.java,True
parquet-thrift\src\main\java\parquet\thrift\ThriftSchemaConverter.java,parquet-thrift\src\main\java\parquet\thrift\ThriftSchemaConverter.java,False
parquet-column\src\main\java\parquet\column\ValuesType.java,parquet-column\src\main\java\parquet\column\ValuesType.java,True
parquet-hadoop\src\test\java\parquet\hadoop\example\GroupReadSupportTest.java,parquet-hadoop\src\test\java\parquet\hadoop\example\GroupReadSupportTest.java,True
parquet-hadoop\src\main\java\parquet\hadoop\codec\SnappyUtil.java,parquet-hadoop\src\main\java\parquet\hadoop\codec\SnappyUtil.java,False
parquet-column\src\main\java\parquet\column\statistics\FloatStatistics.java,parquet-column\src\main\java\parquet\column\statistics\FloatStatistics.java,False
parquet-hadoop\src\test\java\parquet\format\converter\TestParquetMetadataConverter.java,parquet-hadoop\src\test\java\parquet\format\converter\TestParquetMetadataConverter.java,False
parquet-protobuf\src\main\java\parquet\proto\ProtoWriteSupport.java,parquet-protobuf\src\main\java\parquet\proto\ProtoWriteSupport.java,True
parquet-cascading\src\main\java\parquet\cascading\SchemaIntersection.java,parquet-cascading\src\main\java\parquet\cascading\SchemaIntersection.java,True
parquet-column\src\main\java\parquet\filter\AndRecordFilter.java,parquet-column\src\main\java\parquet\filter\AndRecordFilter.java,True
parquet-hadoop\src\main\java\parquet\hadoop\util\counters\CounterLoader.java,parquet-hadoop\src\main\java\parquet\hadoop\util\counters\CounterLoader.java,True
parquet-column\src\main\java\parquet\filter\OrRecordFilter.java,parquet-column\src\main\java\parquet\filter\OrRecordFilter.java,True
parquet-hive\parquet-hive-binding\parquet-hive-binding-factory\src\main\java\parquet\hive\HiveBindingFactory.java,parquet-hive\parquet-hive-binding\parquet-hive-binding-factory\src\main\java\parquet\hive\HiveBindingFactory.java,True
parquet-protobuf\src\test\java\parquet\proto\ProtoSchemaConverterTest.java,parquet-protobuf\src\test\java\parquet\proto\ProtoSchemaConverterTest.java,False
parquet-column\src\main\java\parquet\column\values\dictionary\IntList.java,parquet-column\src\main\java\parquet\column\values\dictionary\IntList.java,True
parquet-column\src\main\java\parquet\column\values\bitpacking\ByteBitPackingValuesReader.java,parquet-column\src\main\java\parquet\column\values\bitpacking\ByteBitPackingValuesReader.java,True
parquet-column\src\test\java\parquet\column\values\dictionary\TestDictionary.java,parquet-column\src\test\java\parquet\column\values\dictionary\TestDictionary.java,False
parquet-thrift\src\test\java\parquet\thrift\TestThriftParquetReaderWriter.java,parquet-thrift\src\test\java\parquet\thrift\TestThriftParquetReaderWriter.java,True
parquet-hadoop\src\main\java\parquet\hadoop\ParquetFileWriter.java,parquet-hadoop\src\main\java\parquet\hadoop\ParquetFileWriter.java,False
parquet-column\src\main\java\parquet\io\MessageColumnIO.java,parquet-column\src\main\java\parquet\io\MessageColumnIO.java,False
parquet-column\src\main\java\parquet\io\ColumnIO.java,parquet-column\src\main\java\parquet\io\ColumnIO.java,True
parquet-hadoop\src\main\java\parquet\hadoop\codec\SnappyDecompressor.java,parquet-hadoop\src\main\java\parquet\hadoop\codec\SnappyDecompressor.java,True
parquet-hadoop\src\main\java\parquet\hadoop\codec\CompressionCodecNotSupportedException.java,parquet-hadoop\src\main\java\parquet\hadoop\codec\CompressionCodecNotSupportedException.java,True
parquet-column\src\main\java\parquet\column\ColumnDescriptor.java,parquet-column\src\main\java\parquet\column\ColumnDescriptor.java,True
parquet-hadoop\src\test\java\parquet\hadoop\DeprecatedOutputFormatTest.java,parquet-hadoop\src\test\java\parquet\hadoop\DeprecatedOutputFormatTest.java,True
parquet-column\src\main\java\parquet\io\RecordReaderImplementation.java,parquet-column\src\main\java\parquet\io\RecordReaderImplementation.java,False
parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestBitPacking.java,parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestBitPacking.java,True
parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestByteBasedBitPackingEncoder.java,parquet-encoding\src\test\java\parquet\column\values\bitpacking\TestByteBasedBitPackingEncoder.java,True
parquet-column\src\main\java\parquet\example\data\simple\FloatValue.java,parquet-column\src\main\java\parquet\example\data\simple\FloatValue.java,True
parquet-hadoop\src\main\java\parquet\hadoop\api\ReadSupport.java,parquet-hadoop\src\main\java\parquet\hadoop\api\ReadSupport.java,True
parquet-column\src\main\java\parquet\example\data\GroupFactory.java,parquet-column\src\main\java\parquet\example\data\GroupFactory.java,True
parquet-thrift\src\main\java\parquet\thrift\pig\TupleToThriftWriteSupport.java,parquet-thrift\src\main\java\parquet\thrift\pig\TupleToThriftWriteSupport.java,True
parquet-thrift\src\main\java\parquet\thrift\struct\CompatibilityChecker.java,parquet-thrift\src\main\java\parquet\thrift\struct\CompatibilityChecker.java,True
parquet-column\src\main\java\parquet\io\EmptyRecordReader.java,parquet-column\src\main\java\parquet\io\EmptyRecordReader.java,True
parquet-column\src\main\java\parquet\column\page\DictionaryPage.java,parquet-column\src\main\java\parquet\column\page\DictionaryPage.java,False
parquet-hadoop\src\main\java\parquet\hadoop\example\ExampleOutputFormat.java,parquet-hadoop\src\main\java\parquet\hadoop\example\ExampleOutputFormat.java,True
parquet-protobuf\src\main\java\parquet\proto\ProtoMessageConverter.java,parquet-protobuf\src\main\java\parquet\proto\ProtoMessageConverter.java,True
parquet-common\src\main\java\parquet\Preconditions.java,parquet-common\src\main\java\parquet\Preconditions.java,False
parquet-column\src\test\java\parquet\column\page\mem\MemPageReader.java,parquet-column\src\test\java\parquet\column\page\mem\MemPageReader.java,False
parquet-thrift\src\main\java\parquet\hadoop\thrift\ThriftWriteSupport.java,parquet-thrift\src\main\java\parquet\hadoop\thrift\ThriftWriteSupport.java,False
parquet-generator\src\main\java\parquet\encoding\bitpacking\ByteBasedBitPackingGenerator.java,parquet-generator\src\main\java\parquet\encoding\bitpacking\ByteBasedBitPackingGenerator.java,True
parquet-column\src\main\java\parquet\example\data\Group.java,parquet-column\src\main\java\parquet\example\data\Group.java,False
parquet-thrift\src\main\java\parquet\thrift\ParquetReadProtocol.java,parquet-thrift\src\main\java\parquet\thrift\ParquetReadProtocol.java,True
parquet-column\src\main\java\parquet\example\data\simple\Primitive.java,parquet-column\src\main\java\parquet\example\data\simple\Primitive.java,True
parquet-pig\src\test\java\parquet\pig\PerfTest.java,parquet-column\src\test\java\parquet\io\PerfTest.java,False
parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\serde\primitive\ParquetShortInspector.java,parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\serde\primitive\ParquetShortInspector.java,True
parquet-column\src\main\java\parquet\column\statistics\LongStatistics.java,parquet-column\src\main\java\parquet\column\statistics\LongStatistics.java,False
parquet-hadoop\src\main\java\parquet\hadoop\ParquetInputSplit.java,parquet-hadoop\src\main\java\parquet\hadoop\ParquetInputSplit.java,False
parquet-column\src\main\java\parquet\column\values\deltalengthbytearray\DeltaLengthByteArrayValuesReader.java,parquet-column\src\main\java\parquet\column\values\deltalengthbytearray\DeltaLengthByteArrayValuesReader.java,True
parquet-pig\src\main\java\parquet\pig\convert\ParentValueContainer.java,parquet-pig\src\main\java\parquet\pig\convert\ParentValueContainer.java,True
parquet-column\src\main\java\parquet\io\api\RecordConsumer.java,parquet-column\src\main\java\parquet\io\api\RecordConsumer.java,True
parquet-scrooge\src\main\java\parquet\scrooge\ScroogeStructConverter.java,parquet-scrooge\src\main\java\parquet\scrooge\ScroogeStructConverter.java,False
parquet-column\src\main\java\parquet\filter\ColumnPredicates.java,parquet-column\src\main\java\parquet\filter\ColumnPredicates.java,True
parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\serde\ParquetHiveSerDe.java,parquet-hive\parquet-hive-storage-handler\src\main\java\parquet\hive\serde\ParquetHiveSerDe.java,False
parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\serde\StandardParquetHiveMapInspector.java,parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\serde\StandardParquetHiveMapInspector.java,True
parquet-column\src\main\java\parquet\column\statistics\StatisticsClassException.java,parquet-column\src\main\java\parquet\column\statistics\StatisticsClassException.java,True
parquet-column\src\main\java\parquet\column\Encoding.java,parquet-column\src\main\java\parquet\column\Encoding.java,False
parquet-scrooge\src\main\java\parquet\scrooge\ScroogeReadSupport.java,parquet-scrooge\src\main\java\parquet\scrooge\ScroogeReadSupport.java,True
parquet-avro\src\main\java\parquet\avro\package-info.java,parquet-avro\src\main\java\parquet\avro\package-info.java,True
parquet-avro\src\test\java\parquet\avro\TestAvroSchemaConverter.java,parquet-avro\src\test\java\parquet\avro\TestAvroSchemaConverter.java,False
parquet-hadoop\src\main\java\parquet\hadoop\util\counters\mapreduce\MapReduceCounterAdapter.java,parquet-hadoop\src\main\java\parquet\hadoop\util\counters\mapreduce\MapReduceCounterAdapter.java,True
parquet-hadoop\src\main\java\parquet\hadoop\PrintFooter.java,parquet-hadoop\src\main\java\parquet\hadoop\PrintFooter.java,False
parquet-pig\src\main\java\parquet\pig\convert\TupleRecordMaterializer.java,parquet-cascading\src\main\java\parquet\cascading\convert\TupleRecordMaterializer.java,False
parquet-avro\src\main\java\parquet\avro\AvroParquetOutputFormat.java,parquet-avro\src\main\java\parquet\avro\AvroParquetOutputFormat.java,True
parquet-protobuf\src\main\java\parquet\proto\ProtoParquetWriter.java,parquet-protobuf\src\main\java\parquet\proto\ProtoParquetWriter.java,True
parquet-hadoop\src\main\java\parquet\format\converter\ParquetMetadataConverter.java,parquet-hadoop\src\main\java\parquet\format\converter\ParquetMetadataConverter.java,False
parquet-column\src\main\java\parquet\example\data\simple\NanoTime.java,parquet-column\src\main\java\parquet\example\data\simple\NanoTime.java,False
parquet-column\src\main\java\parquet\filter\UnboundRecordFilter.java,parquet-column\src\main\java\parquet\filter\UnboundRecordFilter.java,True
parquet-thrift\src\test\java\parquet\hadoop\thrift\TestThriftToParquetFileWriter.java,parquet-thrift\src\test\java\parquet\hadoop\thrift\TestThriftToParquetFileWriter.java,True
parquet-hive\parquet-hive-storage-handler\src\test\java\org\apache\hadoop\hive\ql\io\parquet\TestHiveSchemaConverter.java,parquet-hive\parquet-hive-storage-handler\src\test\java\org\apache\hadoop\hive\ql\io\parquet\TestHiveSchemaConverter.java,True
parquet-hive\parquet-hive-binding\parquet-hive-0.12-binding\src\main\java\parquet\hive\internal\Hive012Binding.java,parquet-hive\parquet-hive-binding\parquet-hive-0.12-binding\src\main\java\parquet\hive\internal\Hive012Binding.java,True
parquet-pig\src\main\java\parquet\pig\summary\ValueStat.java,parquet-pig\src\main\java\parquet\pig\summary\ValueStat.java,True
parquet-column\src\main\java\parquet\column\statistics\IntStatistics.java,parquet-column\src\main\java\parquet\column\statistics\IntStatistics.java,False
parquet-cascading\src\main\java\parquet\cascading\convert\TupleConverter.java,parquet-cascading\src\main\java\parquet\cascading\convert\TupleConverter.java,True
parquet-column\src\main\java\parquet\column\values\dictionary\DictionaryValuesWriter.java,parquet-column\src\main\java\parquet\column\values\dictionary\DictionaryValuesWriter.java,False
parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\convert\DataWritableRecordConverter.java,parquet-hive\parquet-hive-storage-handler\src\main\java\org\apache\hadoop\hive\ql\io\parquet\convert\DataWritableRecordConverter.java,True
parquet-hadoop\src\main\java\parquet\hadoop\example\ExampleInputFormat.java,parquet-hadoop\src\main\java\parquet\hadoop\example\ExampleInputFormat.java,True
parquet-column\src\main\java\parquet\column\values\boundedint\BoundedIntValuesReader.java,parquet-column\src\main\java\parquet\column\values\boundedint\BoundedIntValuesReader.java,True
parquet-column\src\main\java\parquet\schema\Type.java,parquet-column\src\main\java\parquet\schema\Type.java,False
