old,new,isSame
org.apache.commons.jexl.util.introspection.UberspectImpl.VelSetterImpl,org.apache.commons.jexl.util.introspection.UberspectImpl.VelSetterImpl,False
org.apache.commons.jexl.util.EnumerationIterator,org.apache.commons.jexl.util.EnumerationIterator,False
org.apache.commons.jexl.util.AbstractExecutor,org.apache.commons.jexl.util.AbstractExecutor,True
org.apache.commons.jexl.util.GetExecutor,org.apache.commons.jexl.util.GetExecutor,False
org.apache.commons.jexl.util.BooleanPropertyExecutor,org.apache.commons.jexl.util.BooleanPropertyExecutor,False
org.apache.commons.jexl.util.PropertyExecutor,org.apache.commons.jexl.util.PropertyExecutor,False
org.apache.commons.jexl.util.introspection.Uberspect,org.apache.commons.jexl.util.introspection.Uberspect,False
org.apache.commons.jexl.util.introspection.UberspectLoggable,org.apache.commons.jexl.util.introspection.UberspectLoggable,False
org.apache.commons.jexl.util.introspection.Introspector,org.apache.commons.jexl.util.introspection.Introspector,False
org.apache.commons.jexl.util.introspection.Info,org.apache.commons.jexl.util.introspection.Info,False
org.apache.commons.jexl.util.introspection.VelMethod,org.apache.commons.jexl.util.introspection.VelMethod,False
org.apache.commons.jexl.util.introspection.VelPropertyGet,org.apache.commons.jexl.util.introspection.VelPropertyGet,False
org.apache.commons.jexl.util.introspection.VelPropertySet,org.apache.commons.jexl.util.introspection.VelPropertySet,False
org.apache.commons.jexl.parser.ASTUnaryMinusNode,org.apache.commons.jexl.parser.ASTUnaryMinusNode,False
org.apache.commons.jexl.parser.ASTMethod,org.apache.commons.jexl.parser.ASTMethod,False
org.apache.commons.jexl.util.Introspector,org.apache.commons.jexl.util.Introspector,True
org.apache.commons.jexl.parser.ASTIdentifier,org.apache.commons.jexl.parser.ASTIdentifier,True
org.apache.commons.jexl.parser.JJTParserState,org.apache.commons.jexl.parser.JJTParserState,False
org.apache.commons.jexl.parser.ParserConstants,org.apache.commons.jexl.parser.ParserConstants,True
org.apache.commons.jexl.util.introspection.IntrospectorBase,org.apache.commons.jexl.util.introspection.IntrospectorBase,True
org.apache.commons.jexl.util.introspection.MethodMap.AmbiguousException,org.apache.commons.jexl.util.introspection.MethodMap.AmbiguousException,False
org.apache.commons.jexl.util.introspection.MethodMap,org.apache.commons.jexl.util.introspection.MethodMap,False
org.apache.commons.jexl.context.HashMapContext,org.apache.commons.jexl.context.HashMapContext,False
org.apache.commons.jexl.parser.ParserTest,org.apache.commons.jexl.parser.ParserTest,True
org.apache.commons.jexl.parser.ASTModNode,org.apache.commons.jexl.parser.ASTModNode,False
org.apache.commons.jexl.parser.ASTFloatLiteral,org.apache.commons.jexl.parser.ASTFloatLiteral,True
org.apache.commons.jexl.parser.ASTAddNode,org.apache.commons.jexl.parser.ASTAddNode,False
org.apache.commons.jexl.parser.ASTReference,org.apache.commons.jexl.parser.ASTReference,False
org.apache.commons.jexl.parser.ASTBitwiseAndNode,org.apache.commons.jexl.parser.ASTBitwiseAndNode,False
org.apache.commons.jexl.parser.ASTLENode,org.apache.commons.jexl.parser.ASTLENode,True
org.apache.commons.jexl.Foo,org.apache.commons.jexl.Foo,False
org.apache.commons.jexl.JexlTest,org.apache.commons.jexl.JexlTest,False
org.apache.commons.jexl.JexlExprResolver,org.apache.commons.jexl.JexlExprResolver,True
org.apache.commons.jexl.parser.ASTFalseNode,org.apache.commons.jexl.parser.ASTFalseNode,True
org.apache.commons.jexl.parser.ASTDivNode,org.apache.commons.jexl.parser.ASTDivNode,False
org.apache.commons.jexl.Jexl,org.apache.commons.jexl.Jexl,True
org.apache.commons.jexl.Jexl.main.(Anon_1),org.apache.commons.jexl.Jexl.main.(Anon_1),True
org.apache.commons.jexl.parser.ASTMulNode,org.apache.commons.jexl.parser.ASTMulNode,False
org.apache.commons.jexl.parser.ASTGTNode,org.apache.commons.jexl.parser.ASTGTNode,True
org.apache.commons.jexl.parser.ASTBlock,org.apache.commons.jexl.parser.ASTBlock,False
org.apache.commons.jexl.parser.ASTAndNode,org.apache.commons.jexl.parser.ASTAndNode,True
org.apache.commons.jexl.resolver.FlatResolver,org.apache.commons.jexl.resolver.FlatResolver,False
org.apache.commons.jexl.parser.ASTGENode,org.apache.commons.jexl.parser.ASTGENode,True
org.apache.commons.jexl.parser.ASTSizeFunction,org.apache.commons.jexl.parser.ASTSizeFunction,False
org.apache.commons.jexl.parser.ASTEmptyFunction,org.apache.commons.jexl.parser.ASTEmptyFunction,False
org.apache.commons.jexl.parser.ASTEQNode,org.apache.commons.jexl.parser.ASTEQNode,True
org.apache.commons.jexl.parser.ASTBitwiseComplNode,org.apache.commons.jexl.parser.ASTBitwiseComplNode,False
org.apache.commons.jexl.parser.ASTOrNode,org.apache.commons.jexl.parser.ASTOrNode,True
org.apache.commons.jexl.parser.ASTNENode,org.apache.commons.jexl.parser.ASTNENode,False
org.apache.commons.jexl.parser.ASTSubtractNode,org.apache.commons.jexl.parser.ASTSubtractNode,False
org.apache.commons.jexl.parser.ParserTokenManager,org.apache.commons.jexl.parser.ParserTokenManager,True
org.apache.commons.jexl.parser.SimpleCharStream,org.apache.commons.jexl.parser.SimpleCharStream,False
org.apache.commons.jexl.parser.ASTExpression,org.apache.commons.jexl.parser.ASTExpression,True
org.apache.commons.jexl.parser.ASTNullLiteral,org.apache.commons.jexl.parser.ASTNullLiteral,True
org.apache.commons.jexl.parser.ASTTrueNode,org.apache.commons.jexl.parser.ASTTrueNode,True
org.apache.commons.jexl.parser.ASTLTNode,org.apache.commons.jexl.parser.ASTLTNode,True
org.apache.commons.jexl.parser.ASTNotNode,org.apache.commons.jexl.parser.ASTNotNode,False
MethodPropertyExample,MethodPropertyExample,False
MethodPropertyExample.Foo,MethodPropertyExample.Foo,False
org.apache.commons.jexl.parser.ASTSizeMethod,org.apache.commons.jexl.parser.ASTSizeMethod,True
org.apache.commons.jexl.parser.ASTAssignment,org.apache.commons.jexl.parser.ASTAssignment,False
org.apache.commons.jexl.parser.ASTBitwiseXorNode,org.apache.commons.jexl.parser.ASTBitwiseXorNode,False
org.apache.commons.jexl.parser.ASTStringLiteral,org.apache.commons.jexl.parser.ASTStringLiteral,True
org.apache.commons.jexl.junit.AsserterTest,org.apache.commons.jexl.junit.AsserterTest,True
org.apache.commons.jexl.junit.Asserter,org.apache.commons.jexl.junit.Asserter,False
org.apache.commons.jexl.util.introspection.ClassMap,org.apache.commons.jexl.util.introspection.ClassMap,False
org.apache.commons.jexl.util.introspection.ClassMap.CacheMiss,org.apache.commons.jexl.util.introspection.ClassMap.CacheMiss,False
org.apache.commons.jexl.util.introspection.ClassMap.MethodInfo,org.apache.commons.jexl.util.introspection.ClassMap.MethodInfo,False
a,a,False
alert,alert,True
alt,alt,True
app,app,False
axial,axial,True
b,b,False
band1,band1,True
band10,band10,True
band11,band11,True
band12,band12,True
band13,band13,True
band14,band14,True
band15,band15,True
band16,band16,True
band2,band2,True
band3,band3,True
band4,band4,True
band5,band5,True
band6,band6,True
band7,band7,True
band8,band8,True
band9,band9,True
bars,bars,True
body,body,True
center,center,True
colbar,colbar,True
collapsed,collapsed,True
collapsedwaste,collapsedwaste,True
composite,composite,True
confirm,confirm,True
courtesylinks,courtesylinks,True
cvsblame,cvsblame,True
cvsdiff,cvsdiff,True
cvsdiffadd,cvsdiffadd,True
cvsdiffchanges1,cvsdiffchanges1,True
cvsdiffchanges2,cvsdiffchanges2,True
cvsdiffremove,cvsdiffremove,True
dirinfo,dirinfo,True
docinfo,docinfo,True
docs,docs,True
donemark,donemark,True
donemessage,donemessage,True
errormark,errormark,True
errormessage,errormessage,True
expanded,expanded,True
expandedwaste,expandedwaste,True
filebrowse,filebrowse,True
filebrowse-alt,filebrowse-alt,True
functnbar,functnbar,True
functnbar2,functnbar2,True
functnbar3,functnbar3,True
grid,grid,True
h3,h3,True
h4,h4,True
handle,handle,True
heading,heading,True
help,help,True
helplink,helplink,True
info,info,True
infomark,infomark,True
infomessage,infomessage,True
label,label,True
leaf,leaf,True
leafnode,leafnode,True
legend,legend,True
memberinfo,memberinfo,True
messagechild,messagechild,True
mtb,mtb,True
paginate,paginate,True
right,right,True
selection,selection,True
selfref,selfref,False
sortdown,sortdown,True
sortup,sortup,True
stb,stb,True
strut,strut,True
tabs,tabs,True
tasknav,tasknav,False
tier1,tier1,True
tier10,tier10,True
tier2,tier2,True
tier3,tier3,True
tier4,tier4,True
tier5,tier5,True
tier6,tier6,True
tier7,tier7,True
tier8,tier8,True
tier9,tier9,True
toolgroup,toolgroup,True
usergroupinfo,usergroupinfo,True
username,username,True
warningmark,warningmark,True
warningmessage,warningmessage,True
www,www,True
active,active,False
hover,hover,False
link,link,False
visited,visited,False
