old,new,isSame
parquet.io.RecordConsumerLoggingWrapper,parquet.io.RecordConsumerLoggingWrapper,True
parquet.io.api.RecordMaterializer,parquet.io.api.RecordMaterializer,True
parquet.hadoop.api.ReadSupport,parquet.hadoop.api.ReadSupport,True
parquet.pig.TupleReadSupport,parquet.pig.TupleReadSupport,False
parquet.pig.TupleWriteSupport,parquet.pig.TupleWriteSupport,False
parquet.pig.PigMetaData,parquet.pig.PigMetaData,True
parquet.pig.PigSchemaConverter,parquet.pig.PigSchemaConverter,False
parquet.pig.TupleConsumerPerfTest,parquet.pig.TupleConsumerPerfTest,False
parquet.column.impl.ColumnWriteStoreImpl,parquet.column.impl.ColumnWriteStoreImpl,False
parquet.column.page.PageReadStore,parquet.column.page.PageReadStore,True
parquet.column.page.mem.MemPageStore,parquet.column.page.mem.MemPageStore,True
parquet.io.ColumnIOFactory,parquet.io.ColumnIOFactory,True
parquet.io.RecordReader,parquet.io.RecordReader,True
parquet.column.values.bitpacking.BytePackerFactory,parquet.column.values.bitpacking.BytePackerFactory,True
parquet.column.values.bitpacking.BytePacker,parquet.column.values.bitpacking.BytePacker,True
parquet.thrift.ThriftParquetWriter,parquet.thrift.ThriftParquetWriter,True
parquet.thrift.ThriftParquetWriter.T,parquet.thrift.ThriftParquetWriter.T,True
parquet.hadoop.ParquetWriter,parquet.hadoop.ParquetWriter,False
parquet.hadoop.metadata.CompressionCodecName,parquet.hadoop.metadata.CompressionCodecName,False
parquet.hadoop.thrift.ThriftWriteSupport,parquet.hadoop.thrift.ThriftWriteSupport,False
parquet.hadoop2.TestInputOutputFormat,parquet.hadoop2.TestInputOutputFormat,True
parquet.hadoop2.TestInputOutputFormat.MyMapper,parquet.hadoop2.TestInputOutputFormat.MyMapper,True
parquet.hadoop2.TestInputOutputFormat.MyMapper2,parquet.hadoop2.TestInputOutputFormat.MyMapper2,True
parquet.example.data.simple.SimpleGroupFactory,parquet.example.data.simple.SimpleGroupFactory,True
parquet.hadoop.example.ExampleInputFormat,parquet.hadoop.example.ExampleInputFormat,True
parquet.hadoop.example.ExampleOutputFormat,parquet.hadoop.example.ExampleOutputFormat,True
parquet.hadoop.example.GroupWriteSupport,parquet.hadoop.example.GroupWriteSupport,True
parquet.schema.MessageTypeParser,parquet.schema.MessageTypeParser,False
parquet.hadoop.ParquetOutputFormat,parquet.hadoop.ParquetOutputFormat,False
parquet.example.data.GroupValueSource,parquet.example.data.GroupValueSource,True
parquet.hadoop.thrift.ParquetThriftOutputFormat,parquet.hadoop.thrift.ParquetThriftOutputFormat,True
parquet.hadoop.thrift.ParquetThriftOutputFormat.T,parquet.hadoop.thrift.ParquetThriftOutputFormat.T,True
parquet.hadoop.util.ContextUtil,parquet.hadoop.util.ContextUtil,True
parquet.hadoop.util.counters.CounterLoader,parquet.hadoop.util.counters.CounterLoader,True
parquet.hadoop.util.counters.ICounter,parquet.hadoop.util.counters.ICounter,True
parquet.hadoop.mapred.DeprecatedParquetInputFormat,parquet.hadoop.mapred.DeprecatedParquetInputFormat,False
parquet.hadoop.mapred.DeprecatedParquetInputFormat.ParquetInputSplitWrapper,parquet.hadoop.mapred.DeprecatedParquetInputFormat.ParquetInputSplitWrapper,False
parquet.hadoop.mapred.DeprecatedParquetInputFormat.RecordReaderWrapper,parquet.hadoop.mapred.DeprecatedParquetInputFormat.RecordReaderWrapper,False
parquet.hadoop.mapred.DeprecatedParquetInputFormat.RecordReaderWrapper.V,parquet.hadoop.mapred.DeprecatedParquetInputFormat.RecordReaderWrapper.V,False
parquet.hadoop.mapred.DeprecatedParquetInputFormat.V,parquet.hadoop.mapred.DeprecatedParquetInputFormat.V,False
parquet.hadoop.ParquetInputFormat,parquet.hadoop.ParquetInputFormat,False
parquet.hadoop.ParquetInputSplit,parquet.hadoop.ParquetInputSplit,False
parquet.hadoop.ParquetRecordReader,parquet.hadoop.ParquetRecordReader,True
parquet.hadoop.Footer,parquet.hadoop.Footer,True
parquet.hadoop.mapred.Container,parquet.hadoop.mapred.Container,True
parquet.hadoop.TestParquetFileWriter,parquet.hadoop.TestParquetFileWriter,True
parquet.hadoop.TestParquetFileWriter.testMetaDataFile.(Anon_1),parquet.hadoop.TestParquetFileWriter.testMetaDataFile.(Anon_1),True
parquet.column.ColumnDescriptor,parquet.column.ColumnDescriptor,False
parquet.column.Encoding,parquet.column.Encoding,False
parquet.column.page.Page,parquet.column.page.Page,True
parquet.column.page.PageReader,parquet.column.page.PageReader,True
parquet.hadoop.metadata.FileMetaData,parquet.hadoop.metadata.FileMetaData,True
parquet.hadoop.metadata.GlobalMetaData,parquet.hadoop.metadata.GlobalMetaData,True
parquet.hadoop.metadata.ParquetMetadata,parquet.hadoop.metadata.ParquetMetadata,True
parquet.schema.PrimitiveType,parquet.schema.PrimitiveType,False
parquet.hadoop.ParquetFileWriter,parquet.hadoop.ParquetFileWriter,False
parquet.hadoop.ParquetFileReader,parquet.hadoop.ParquetFileReader,False
parquet.hadoop.PrintFooter,parquet.hadoop.PrintFooter,True
parquet.schema.PrimitiveType.PrimitiveTypeName,parquet.schema.PrimitiveType.PrimitiveTypeName,False
parquet.thrift.TestParquetWriteProtocol,parquet.thrift.TestParquetWriteProtocol,False
parquet.io.ExpectationValidatingRecordConsumer,parquet.io.ExpectationValidatingRecordConsumer,True
parquet.thrift.ThriftSchemaConverter,parquet.thrift.ThriftSchemaConverter,False
parquet.column.values.boundedint.BoundedIntValuesFactory,parquet.column.values.boundedint.BoundedIntValuesFactory,True
parquet.column.values.ValuesReader,parquet.column.values.ValuesReader,False
parquet.column.values.boundedint.ZeroIntegerValuesReader,parquet.column.values.boundedint.ZeroIntegerValuesReader,False
parquet.column.values.boundedint.BoundedIntValuesReader,parquet.column.values.boundedint.BoundedIntValuesReader,False
parquet.column.values.boundedint.DevNullValuesWriter,parquet.column.values.boundedint.DevNullValuesWriter,True
parquet.column.values.boundedint.BoundedIntValuesWriter,parquet.column.values.boundedint.BoundedIntValuesWriter,True
parquet.column.values.boundedint.TestBoundedColumns,parquet.column.values.boundedint.TestBoundedColumns,False
parquet.hadoop.thrift.TestInputOutputFormat,parquet.hadoop.thrift.TestInputOutputFormat,True
parquet.hadoop.thrift.TestInputOutputFormat.MyMapper,parquet.hadoop.thrift.TestInputOutputFormat.MyMapper,True
parquet.hadoop.thrift.TestInputOutputFormat.MyMapper2,parquet.hadoop.thrift.TestInputOutputFormat.MyMapper2,True
parquet.hadoop.thrift.TestInputOutputFormat.SchemaEvolutionMapper1,parquet.hadoop.thrift.TestInputOutputFormat.SchemaEvolutionMapper1,True
parquet.hadoop.thrift.TestInputOutputFormat.SchemaEvolutionMapper2,parquet.hadoop.thrift.TestInputOutputFormat.SchemaEvolutionMapper2,True
parquet.hadoop.thrift.TestInputOutputFormat.SchemaEvolutionMapper3,parquet.hadoop.thrift.TestInputOutputFormat.SchemaEvolutionMapper3,True
parquet.hadoop.thrift.TestInputOutputFormat.SchemaEvolutionReadMapper,parquet.hadoop.thrift.TestInputOutputFormat.SchemaEvolutionReadMapper,True
parquet.hadoop.thrift.ParquetThriftInputFormat,parquet.hadoop.thrift.ParquetThriftInputFormat,True
parquet.ParquetRuntimeException,parquet.ParquetRuntimeException,True
parquet.example.Paper,parquet.example.Paper,True
parquet.io.BaseRecordReader,parquet.io.BaseRecordReader,True
parquet.io.BaseRecordReader.T,parquet.io.BaseRecordReader.T,True
parquet.column.ColumnReadStore,parquet.column.ColumnReadStore,True
parquet.io.RecordReaderImplementation.State,parquet.io.RecordReaderImplementation.State,False
parquet.io.RecordReaderImplementation,parquet.io.RecordReaderImplementation,False
parquet.io.RecordReaderImplementation.Case,parquet.io.RecordReaderImplementation.Case,False
parquet.io.ParquetDecodingException,parquet.io.ParquetDecodingException,True
parquet.thrift.projection.PathGlobPattern,parquet.thrift.projection.PathGlobPattern,True
parquet.hadoop.util.counters.mapreduce.MapReduceCounterAdapter,parquet.hadoop.util.counters.mapreduce.MapReduceCounterAdapter,True
parquet.hadoop.util.counters.BenchmarkCounter,parquet.hadoop.util.counters.BenchmarkCounter,True
parquet.hadoop.util.counters.BenchmarkCounter.NullCounter,parquet.hadoop.util.counters.BenchmarkCounter.NullCounter,True
parquet.hadoop.util.counters.mapred.MapRedCounterLoader,parquet.hadoop.util.counters.mapred.MapRedCounterLoader,True
parquet.hadoop.util.counters.mapreduce.MapReduceCounterLoader,parquet.hadoop.util.counters.mapreduce.MapReduceCounterLoader,True
parquet.schema.ConversionPatterns,parquet.schema.ConversionPatterns,False
parquet.schema.OriginalType,parquet.schema.OriginalType,True
parquet.schema.PrimitiveType.PrimitiveTypeNameConverter,parquet.schema.PrimitiveType.PrimitiveTypeNameConverter,False
parquet.pig.SchemaConversionException,parquet.pig.SchemaConversionException,True
parquet.hadoop.PrintFooter.ColStats,parquet.hadoop.PrintFooter.ColStats,True
parquet.hadoop.PrintFooter.Stats,parquet.hadoop.PrintFooter.Stats,True
parquet.hadoop.PrintFooter.main.(Anon_1),parquet.hadoop.PrintFooter.main.(Anon_1),True
parquet.hadoop.PrintFooter.main.(for_loop_2).(Anon_2),parquet.hadoop.PrintFooter.main.(for_loop_2).(Anon_2),True
parquet.hadoop.metadata.BlockMetaData,parquet.hadoop.metadata.BlockMetaData,False
parquet.hadoop.metadata.ColumnChunkMetaData,parquet.hadoop.metadata.ColumnChunkMetaData,False
parquet.hadoop.metadata.ColumnPath,parquet.hadoop.metadata.ColumnPath,True
parquet.example.data.simple.convert.GroupRecordConverter.GroupRecordConverter.(Anon_1),parquet.example.data.simple.convert.GroupRecordConverter.GroupRecordConverter.(Anon_1),True
parquet.io.api.GroupConverter,parquet.io.api.GroupConverter,True
parquet.example.data.simple.convert.SimpleGroupConverter,parquet.example.data.simple.convert.SimpleGroupConverter,True
parquet.cascading.ParquetValueScheme,parquet.cascading.ParquetValueScheme,False
parquet.cascading.ParquetValueScheme.T,parquet.cascading.ParquetValueScheme.T,False
parquet.pig.convert.TupleRecordMaterializer,parquet.pig.convert.TupleRecordMaterializer,True
parquet.pig.convert.TupleConverter,parquet.pig.convert.TupleConverter,True
parquet.example.data.simple.BooleanValue,parquet.example.data.simple.BooleanValue,True
parquet.example.data.simple.Primitive,parquet.example.data.simple.Primitive,True
parquet.example.data.simple.FloatValue,parquet.example.data.simple.FloatValue,True
parquet.hadoop.thrift.ParquetThriftInputFormat.T,parquet.hadoop.thrift.ParquetThriftInputFormat.T,True
parquet.hadoop.thrift.ParquetThriftInputFormat.setThriftClass.T,parquet.hadoop.thrift.ParquetThriftInputFormat.setThriftClass.T,True
parquet.hadoop.thrift.ParquetThriftInputFormat.setThriftClass.T,parquet.hadoop.thrift.ParquetThriftInputFormat.setThriftClass.T,True
parquet.hadoop.thrift.ThriftReadSupport,parquet.hadoop.thrift.ThriftReadSupport,True
parquet.avro.AvroRecordMaterializer,parquet.avro.AvroRecordMaterializer,True
parquet.avro.AvroRecordMaterializer.T,parquet.avro.AvroRecordMaterializer.T,True
parquet.avro.AvroIndexedRecordConverter,parquet.avro.AvroIndexedRecordConverter,False
parquet.column.page.DictionaryPage,parquet.column.page.DictionaryPage,True
parquet.Preconditions,parquet.Preconditions,True
parquet.schema.GroupType.convert.T,parquet.schema.GroupType.convert.T,True
parquet.schema.GroupType.convertChildren.T,parquet.schema.GroupType.convertChildren.T,True
parquet.io.InvalidRecordException,parquet.io.InvalidRecordException,True
parquet.schema.TypeVisitor,parquet.schema.TypeVisitor,True
parquet.schema.TypeConverter,parquet.schema.TypeConverter,True
parquet.schema.IncompatibleSchemaModificationException,parquet.schema.IncompatibleSchemaModificationException,True
parquet.hive.convert.HiveSchemaConverter,parquet.hive.convert.HiveSchemaConverter,False
parquet.hive.write.DataWritableWriteSupport,parquet.hive.write.DataWritableWriteSupport,True
parquet.io.RecordReader.T,parquet.io.RecordReader.T,True
parquet.hadoop.InternalParquetRecordWriter,parquet.hadoop.InternalParquetRecordWriter,False
parquet.hadoop.InternalParquetRecordWriter.T,parquet.hadoop.InternalParquetRecordWriter.T,False
parquet.hadoop.CodecFactory.BytesCompressor,parquet.hadoop.CodecFactory.BytesCompressor,False
parquet.hadoop.CodecFactory,parquet.hadoop.CodecFactory,False
parquet.hadoop.ColumnChunkPageWriteStore,parquet.hadoop.ColumnChunkPageWriteStore,True
parquet.hadoop.thrift.ThriftToParquetFileWriter,parquet.hadoop.thrift.ThriftToParquetFileWriter,False
parquet.hadoop.thrift.ParquetThriftBytesOutputFormat,parquet.hadoop.thrift.ParquetThriftBytesOutputFormat,False
parquet.example.data.simple.BinaryValue,parquet.example.data.simple.BinaryValue,True
parquet.column.values.dictionary.DictionaryValuesReader,parquet.column.values.dictionary.DictionaryValuesReader,False
parquet.column.Dictionary,parquet.column.Dictionary,True
parquet.column.values.rle.RunLengthBitPackingHybridDecoder,parquet.column.values.rle.RunLengthBitPackingHybridDecoder,False
parquet.column.values.rle.TestRunLengthBitPackingHybridEncoder,parquet.column.values.rle.TestRunLengthBitPackingHybridEncoder,False
parquet.column.values.rle.RunLengthBitPackingHybridEncoder,parquet.column.values.rle.RunLengthBitPackingHybridEncoder,True
parquet.avro.AvroParquetWriter,parquet.avro.AvroParquetWriter,True
parquet.avro.AvroParquetWriter.T,parquet.avro.AvroParquetWriter.T,True
parquet.column.values.rle.RunLengthBitPackingHybridValuesReader,parquet.column.values.rle.RunLengthBitPackingHybridValuesReader,False
parquet.column.ColumnReader,parquet.column.ColumnReader,True
parquet.pig.ParquetStorer,parquet.pig.ParquetStorer,False
parquet.bytes.TestBytesUtil,parquet.bytes.TestBytesUtil,True
parquet.hadoop.TestSnappyCodec,parquet.hadoop.TestSnappyCodec,True
parquet.scrooge.ScroogeRecordConverter,parquet.scrooge.ScroogeRecordConverter,True
parquet.thrift.TestThriftSchemaConverter,parquet.thrift.TestThriftSchemaConverter,False
parquet.thrift.projection.FieldProjectionFilter,parquet.thrift.projection.FieldProjectionFilter,False
parquet.thrift.projection.ThriftProjectionException,parquet.thrift.projection.ThriftProjectionException,True
parquet.filter.AndRecordFilter,parquet.filter.AndRecordFilter,True
parquet.filter.AndRecordFilter.and.(Anon_1),parquet.filter.AndRecordFilter.and.(Anon_1),True
parquet.filter.RecordFilter,parquet.filter.RecordFilter,True
parquet.filter.UnboundRecordFilter,parquet.filter.UnboundRecordFilter,True
parquet.hadoop.example.GroupReadSupport,parquet.hadoop.example.GroupReadSupport,True
parquet.hive.UtilitiesTestMethods,parquet.hive.UtilitiesTestMethods,False
parquet.hive.writable.BinaryWritable,parquet.hive.writable.BinaryWritable,False
parquet.thrift.struct.ThriftType.BoolType,parquet.thrift.struct.ThriftType.BoolType,False
parquet.thrift.struct.ThriftType.ByteType,parquet.thrift.struct.ThriftType.ByteType,False
parquet.thrift.struct.ThriftType.DoubleType,parquet.thrift.struct.ThriftType.DoubleType,False
parquet.thrift.struct.ThriftType.I16Type,parquet.thrift.struct.ThriftType.I16Type,False
parquet.thrift.struct.ThriftType.I32Type,parquet.thrift.struct.ThriftType.I32Type,False
parquet.thrift.struct.ThriftType.I64Type,parquet.thrift.struct.ThriftType.I64Type,False
parquet.thrift.struct.ThriftType.StringType,parquet.thrift.struct.ThriftType.StringType,False
parquet.column.values.boundedint.BitReader,parquet.column.values.boundedint.BitReader,True
parquet.hadoop.TestInputFormat,parquet.hadoop.TestInputFormat,True
parquet.hadoop.TestInputFormat.testBlocksToSplits.(Anon_1),parquet.hadoop.TestInputFormat.testBlocksToSplits.(Anon_1),True
parquet.hive.DeprecatedParquetInputFormat,parquet.hive.DeprecatedParquetInputFormat,False
parquet.pig.convert.ParentValueContainer,parquet.pig.convert.ParentValueContainer,True
parquet.hadoop.codec.SnappyUtil,parquet.hadoop.codec.SnappyUtil,True
parquet.column.values.rle.RunLengthBitPackingHybridIntegrationTest,parquet.column.values.rle.RunLengthBitPackingHybridIntegrationTest,False
parquet.hadoop.DeprecatedInputFormatTest,parquet.hadoop.DeprecatedInputFormatTest,False
parquet.hadoop.DeprecatedInputFormatTest.DeprecatedWriteMapper,parquet.hadoop.DeprecatedInputFormatTest.DeprecatedWriteMapper,False
parquet.hadoop.DeprecatedInputFormatTest.MyDeprecatedInputFormat,parquet.hadoop.DeprecatedInputFormatTest.MyDeprecatedInputFormat,False
parquet.hadoop.DeprecatedInputFormatTest.ReadMapper,parquet.hadoop.DeprecatedInputFormatTest.ReadMapper,False
parquet.thrift.struct.JSON,parquet.thrift.struct.JSON,True
parquet.thrift.struct.JSON.fromJSON.T,parquet.thrift.struct.JSON.fromJSON.T,True
parquet.column.values.rle.RunLengthBitPackingHybridValuesWriter,parquet.column.values.rle.RunLengthBitPackingHybridValuesWriter,False
parquet.format.converter.TestParquetMetadataConverter,parquet.format.converter.TestParquetMetadataConverter,True
parquet.format.converter.ParquetMetadataConverter,parquet.format.converter.ParquetMetadataConverter,False
parquet.hadoop.ParquetFileWriter.STATE,parquet.hadoop.ParquetFileWriter.STATE,False
parquet.hadoop.ParquetFileWriter.STATE.(Anon_1),parquet.hadoop.ParquetFileWriter.STATE.(Anon_1),False
parquet.hadoop.ParquetFileWriter.STATE.(Anon_2),parquet.hadoop.ParquetFileWriter.STATE.(Anon_2),False
parquet.hadoop.ParquetFileWriter.STATE.(Anon_3),parquet.hadoop.ParquetFileWriter.STATE.(Anon_3),False
parquet.hadoop.ParquetFileWriter.STATE.(Anon_4),parquet.hadoop.ParquetFileWriter.STATE.(Anon_4),False
parquet.Version,parquet.Version,True
parquet.thrift.ThriftReader,parquet.thrift.ThriftReader,True
parquet.thrift.ThriftReader.T,parquet.thrift.ThriftReader.T,True
parquet.thrift.struct.ThriftField.Requirement,parquet.thrift.struct.ThriftField.Requirement,True
parquet.schema.TestMessageType,parquet.schema.TestMessageType,True
parquet.TestLog,parquet.TestLog,True
parquet.hadoop.api.WriteSupport.T,parquet.hadoop.api.WriteSupport.T,True
parquet.hadoop.util.counters.mapred.MapRedCounterAdapter,parquet.hadoop.util.counters.mapred.MapRedCounterAdapter,True
parquet.column.ColumnWriteStore,parquet.column.ColumnWriteStore,True
parquet.column.ColumnWriter,parquet.column.ColumnWriter,True
parquet.thrift.struct.ThriftType.ComplexTypeVisitor,parquet.thrift.struct.ThriftType.ComplexTypeVisitor,False
parquet.thrift.struct.ThriftType.TypeVisitor,parquet.thrift.struct.ThriftType.TypeVisitor,False
parquet.io.TestFiltered,parquet.io.TestFiltered,False
parquet.filter.ColumnPredicates,parquet.filter.ColumnPredicates,False
parquet.filter.ColumnRecordFilter,parquet.filter.ColumnRecordFilter,True
parquet.filter.PagedRecordFilter,parquet.filter.PagedRecordFilter,True
parquet.filter.PagedRecordFilter.page.(Anon_1),parquet.filter.PagedRecordFilter.page.(Anon_1),True
parquet.hive.TestParquetSerDe,parquet.hive.TestParquetSerDe,False
parquet.hive.serde.ParquetHiveSerDe,parquet.hive.serde.ParquetHiveSerDe,False
parquet.pig.convert.TupleConverter.BagConverter,parquet.pig.convert.TupleConverter.BagConverter,True
