old,new,isSame
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils,True
org.apache.commons.compress.archivers.cpio.CpioUtil,org.apache.commons.compress.archivers.cpio.CpioUtil,True
org.apache.commons.compress.compressors.bzip2.BZip2Utils,org.apache.commons.compress.compressors.bzip2.BZip2Utils,True
org.apache.commons.compress.compressors.FileNameUtil,org.apache.commons.compress.compressors.FileNameUtil,True
org.apache.commons.compress.archivers.dump.DumpArchiveEntry,org.apache.commons.compress.archivers.dump.DumpArchiveEntry,False
org.apache.commons.compress.archivers.dump.DumpArchiveEntry.PERMISSION,org.apache.commons.compress.archivers.dump.DumpArchiveEntry.PERMISSION,False
org.apache.commons.compress.archivers.dump.DumpArchiveEntry.TYPE,org.apache.commons.compress.archivers.dump.DumpArchiveEntry.TYPE,False
org.apache.commons.compress.archivers.dump.DumpArchiveEntry.TapeSegmentHeader,org.apache.commons.compress.archivers.dump.DumpArchiveEntry.TapeSegmentHeader,False
org.apache.commons.compress.archivers.dump.DumpArchiveSummary,org.apache.commons.compress.archivers.dump.DumpArchiveSummary,True
org.apache.commons.compress.archivers.dump.DumpArchiveConstants.SEGMENT_TYPE,org.apache.commons.compress.archivers.dump.DumpArchiveConstants.SEGMENT_TYPE,True
org.apache.commons.compress.archivers.dump.DumpArchiveConstants,org.apache.commons.compress.archivers.dump.DumpArchiveConstants,True
org.apache.commons.compress.archivers.dump.DumpArchiveUtil,org.apache.commons.compress.archivers.dump.DumpArchiveUtil,True
org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream,org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream,True
org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream.Pack200CompressorInputStream.(Anon_1),org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream.Pack200CompressorInputStream.(Anon_1),True
org.apache.commons.compress.compressors.pack200.StreamBridge,org.apache.commons.compress.compressors.pack200.StreamBridge,True
org.apache.commons.compress.compressors.pack200.Pack200Strategy,org.apache.commons.compress.compressors.pack200.Pack200Strategy,True
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField,True
org.apache.commons.compress.compressors.XZTestCase,org.apache.commons.compress.compressors.XZTestCase,True
org.apache.commons.compress.compressors.CompressorOutputStream,org.apache.commons.compress.compressors.CompressorOutputStream,True
org.apache.commons.compress.compressors.CompressorStreamFactory,org.apache.commons.compress.compressors.CompressorStreamFactory,False
org.apache.commons.compress.archivers.JarTestCase,org.apache.commons.compress.archivers.JarTestCase,True
org.apache.commons.compress.compressors.pack200.InMemoryCachingStreamBridge,org.apache.commons.compress.compressors.pack200.InMemoryCachingStreamBridge,True
org.apache.commons.compress.archivers.dump.ShortFileException,org.apache.commons.compress.archivers.dump.ShortFileException,True
org.apache.commons.compress.archivers.dump.DumpArchiveException,org.apache.commons.compress.archivers.dump.DumpArchiveException,True
org.apache.commons.compress.compressors.Pack200TestCase,org.apache.commons.compress.compressors.Pack200TestCase,True
org.apache.commons.compress.compressors.pack200.Pack200CompressorOutputStream,org.apache.commons.compress.compressors.pack200.Pack200CompressorOutputStream,True
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest,org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest,True
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest,org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest,True
org.apache.commons.compress.archivers.ExceptionMessageTest,org.apache.commons.compress.archivers.ExceptionMessageTest,False
org.apache.commons.compress.archivers.ArchiveException,org.apache.commons.compress.archivers.ArchiveException,True
org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipFile,False
org.apache.commons.compress.archivers.zip.ZipFile.(Anon_2),org.apache.commons.compress.archivers.zip.ZipFile.(Anon_2),False
org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream,org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream,False
org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment,org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment,False
org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry,org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry,False
org.apache.commons.compress.archivers.zip.ZipFile.getInputStream.(Anon_1),org.apache.commons.compress.archivers.zip.ZipFile.getInputStream.(Anon_1),False
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,False
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest,org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest,True
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,True
org.apache.commons.compress.archivers.tar.TarBuffer,org.apache.commons.compress.archivers.tar.TarBuffer,False
org.apache.commons.compress.compressors.xz.XZUtils,org.apache.commons.compress.compressors.xz.XZUtils,False
org.apache.commons.compress.utils.CountingInputStream,org.apache.commons.compress.utils.CountingInputStream,True
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest,org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest,False
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,False
org.apache.commons.compress.archivers.memory.MemoryArchiveInputStream,org.apache.commons.compress.archivers.memory.MemoryArchiveInputStream,True
org.apache.commons.compress.archivers.memory.MemoryArchiveEntry,org.apache.commons.compress.archivers.memory.MemoryArchiveEntry,True
org.apache.commons.compress.compressors.pack200.Pack200Strategy.(Anon_1),org.apache.commons.compress.compressors.pack200.Pack200Strategy.(Anon_1),True
org.apache.commons.compress.compressors.pack200.Pack200Strategy.(Anon_2),org.apache.commons.compress.compressors.pack200.Pack200Strategy.(Anon_2),True
org.apache.commons.compress.compressors.pack200.TempFileCachingStreamBridge,org.apache.commons.compress.compressors.pack200.TempFileCachingStreamBridge,True
org.apache.commons.compress.archivers.TarTestCase,org.apache.commons.compress.archivers.TarTestCase,True
org.apache.commons.compress.utils.CountingOutputStream,org.apache.commons.compress.utils.CountingOutputStream,True
org.apache.commons.compress.archivers.tar.TarArchiveSparseEntry,org.apache.commons.compress.archivers.tar.TarArchiveSparseEntry,False
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest,True
org.apache.commons.compress.compressors.XZUtilsTestCase,org.apache.commons.compress.compressors.XZUtilsTestCase,True
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker,True
org.apache.commons.compress.changes.ChangeSet,org.apache.commons.compress.changes.ChangeSet,True
org.apache.commons.compress.changes.Change,org.apache.commons.compress.changes.Change,True
org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,True
org.apache.commons.compress.changes.ChangeSetTestCase,org.apache.commons.compress.changes.ChangeSetTestCase,False
org.apache.commons.compress.archivers.ar.ArArchiveEntry,org.apache.commons.compress.archivers.ar.ArArchiveEntry,True
org.apache.commons.compress.archivers.jar.JarArchiveEntry,org.apache.commons.compress.archivers.jar.JarArchiveEntry,False
org.apache.commons.compress.changes.ChangeSetPerformer,org.apache.commons.compress.changes.ChangeSetPerformer,False
org.apache.commons.compress.changes.ChangeSetResults,org.apache.commons.compress.changes.ChangeSetResults,True
org.apache.commons.compress.archivers.tar.SparseFilesTest,org.apache.commons.compress.archivers.tar.SparseFilesTest,False
org.apache.commons.compress.archivers.dump.Dirent,org.apache.commons.compress.archivers.dump.Dirent,False
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,False
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,org.apache.commons.compress.archivers.zip.FallbackZipEncoding,True
org.apache.commons.compress.archivers.zip.NioZipEncoding,org.apache.commons.compress.archivers.zip.NioZipEncoding,True
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding,org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding,True
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest,org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest,False
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding.Simple8BitChar,org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding.Simple8BitChar,True
org.apache.commons.compress.archivers.zip.TestZipEncodings,org.apache.commons.compress.archivers.zip.TestZipEncodings,True
org.apache.commons.compress.archivers.zip.ZipLongTest,org.apache.commons.compress.archivers.zip.ZipLongTest,True
org.apache.commons.compress.compressors.bzip2.CRC,org.apache.commons.compress.compressors.bzip2.CRC,True
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,org.apache.commons.compress.archivers.jar.JarArchiveInputStream,True
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,False
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,True
org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest,org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest,True
org.apache.commons.compress.archivers.zip.ZipUtilTest,org.apache.commons.compress.archivers.zip.ZipUtilTest,False
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest,False
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest,org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest,False
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,False
org.apache.commons.compress.ArchiveReadTests,org.apache.commons.compress.ArchiveReadTests,True
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest,True
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,False
org.apache.commons.compress.archivers.zip.Zip64Mode,org.apache.commons.compress.archivers.zip.Zip64Mode,True
org.apache.commons.compress.archivers.zip.Zip64RequiredException,org.apache.commons.compress.archivers.zip.Zip64RequiredException,True
org.apache.commons.compress.compressors.BZip2UtilsTestCase,org.apache.commons.compress.compressors.BZip2UtilsTestCase,True
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,False
org.apache.commons.compress.utils.CountingStreamTest,org.apache.commons.compress.utils.CountingStreamTest,True
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest,org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest,False
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.Data,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.Data,False
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,False
org.apache.commons.compress.archivers.memory.MemoryArchiveTestCase,org.apache.commons.compress.archivers.memory.MemoryArchiveTestCase,False
org.apache.commons.compress.compressors.bzip2.Rand,org.apache.commons.compress.compressors.bzip2.Rand,True
org.apache.commons.compress.compressors.bzip2.BZip2Constants,org.apache.commons.compress.compressors.bzip2.BZip2Constants,True
org.apache.commons.compress.archivers.ArTestCase,org.apache.commons.compress.archivers.ArTestCase,True
org.apache.commons.compress.archivers.dump.DumpArchiveConstants.COMPRESSION_TYPE,org.apache.commons.compress.archivers.dump.DumpArchiveConstants.COMPRESSION_TYPE,True
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,False
org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorOutputStream,True
org.apache.commons.compress.compressors.xz.XZCompressorOutputStream,org.apache.commons.compress.compressors.xz.XZCompressorOutputStream,True
org.apache.commons.compress.compressors.CompressorException,org.apache.commons.compress.compressors.CompressorException,True
org.apache.commons.compress.archivers.dump.UnrecognizedFormatException,org.apache.commons.compress.archivers.dump.UnrecognizedFormatException,True
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.Data,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.Data,False
org.apache.commons.compress.compressors.pack200.Pack200Utils,org.apache.commons.compress.compressors.pack200.Pack200Utils,True
org.apache.commons.compress.archivers.zip.Zip64SupportIT,org.apache.commons.compress.archivers.zip.Zip64SupportIT,False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.(Anon_2),org.apache.commons.compress.archivers.zip.Zip64SupportIT.(Anon_2),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.(Anon_5),org.apache.commons.compress.archivers.zip.Zip64SupportIT.(Anon_5),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.ZipOutputTest,org.apache.commons.compress.archivers.zip.Zip64SupportIT.ZipOutputTest,False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.read3EntriesCreatingBigArchiveFileUsingZipFile.(Anon_6),org.apache.commons.compress.archivers.zip.Zip64SupportIT.read3EntriesCreatingBigArchiveFileUsingZipFile.(Anon_6),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.readSelfGenerated100KFilesUsingZipFile.(Anon_3),org.apache.commons.compress.archivers.zip.Zip64SupportIT.readSelfGenerated100KFilesUsingZipFile.(Anon_3),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.write100KFiles.(Anon_1),org.apache.commons.compress.archivers.zip.Zip64SupportIT.write100KFiles.(Anon_1),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.write3EntriesCreatingBigArchive.(Anon_4),org.apache.commons.compress.archivers.zip.Zip64SupportIT.write3EntriesCreatingBigArchive.(Anon_4),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryKnownSizeToStreamModeNever.(Anon_12),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryKnownSizeToStreamModeNever.(Anon_12),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToFile.(Anon_11),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToFile.(Anon_11),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToFileModeNever.(Anon_13),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToFileModeNever.(Anon_13),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToStream.(Anon_9),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToStream.(Anon_9),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryUnknownSizeToStream.(Anon_10),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryUnknownSizeToStream.(Anon_10),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigStoredEntry.(Anon_7),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigStoredEntry.(Anon_7),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigStoredEntryModeNever.(Anon_8),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigStoredEntryModeNever.(Anon_8),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToFile.(Anon_18),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToFile.(Anon_18),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToFileModeAlways.(Anon_19),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToFileModeAlways.(Anon_19),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToStream.(Anon_16),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToStream.(Anon_16),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToStreamModeAlways.(Anon_17),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToStreamModeAlways.(Anon_17),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallStoredEntry.(Anon_14),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallStoredEntry.(Anon_14),False
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallStoredEntryModeAlways.(Anon_15),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallStoredEntryModeAlways.(Anon_15),False
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer,False
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry,False
org.apache.commons.compress.utils.Charsets,org.apache.commons.compress.utils.Charsets,False
org.apache.commons.compress.archivers.LongPathTest,org.apache.commons.compress.archivers.LongPathTest,False
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest,org.apache.commons.compress.archivers.zip.AsiExtraFieldTest,True
org.apache.commons.compress.archivers.dump.DumpArchiveUtilTest,org.apache.commons.compress.archivers.dump.DumpArchiveUtilTest,True
org.apache.commons.compress.DetectArchiverTestCase,org.apache.commons.compress.DetectArchiverTestCase,False
org.apache.commons.compress.archivers.Lister,org.apache.commons.compress.archivers.Lister,True
org.apache.commons.compress.archivers.dump.UnsupportedCompressionAlgorithmException,org.apache.commons.compress.archivers.dump.UnsupportedCompressionAlgorithmException,True
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream.DumpArchiveInputStream.(Anon_1),org.apache.commons.compress.archivers.dump.DumpArchiveInputStream.DumpArchiveInputStream.(Anon_1),False
org.apache.commons.compress.archivers.dump.TapeInputStream,org.apache.commons.compress.archivers.dump.TapeInputStream,False
org.apache.commons.compress.archivers.dump.InvalidFormatException,org.apache.commons.compress.archivers.dump.InvalidFormatException,True
org.apache.commons.compress.compressors.BZip2TestCase,org.apache.commons.compress.compressors.BZip2TestCase,True
org.apache.commons.compress.archivers.tar.TarUtils.(Anon_1),org.apache.commons.compress.archivers.tar.TarUtils.(Anon_1),False
org.apache.commons.compress.archivers.zip.ZipShortTest,org.apache.commons.compress.archivers.zip.ZipShortTest,True
org.apache.commons.compress.IOMethodsTest,org.apache.commons.compress.IOMethodsTest,False
org.apache.commons.compress.archivers.tar.BigFilesIT,org.apache.commons.compress.archivers.tar.BigFilesIT,True
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest,org.apache.commons.compress.compressors.pack200.Pack200UtilsTest,True
org.apache.commons.compress.archivers.ar.ArArchiveOutputStreamTest,org.apache.commons.compress.archivers.ar.ArArchiveOutputStreamTest,False
org.apache.commons.compress.ChainingTestCase,org.apache.commons.compress.ChainingTestCase,False
org.apache.commons.compress.compressors.pack200.TempFileCachingStreamBridge.getInputView.(Anon_1),org.apache.commons.compress.compressors.pack200.TempFileCachingStreamBridge.getInputView.(Anon_1),True
org.apache.commons.compress.archivers.zip.ZipFileTest,org.apache.commons.compress.archivers.zip.ZipFileTest,False
org.apache.commons.compress.compressors.GZipTestCase,org.apache.commons.compress.compressors.GZipTestCase,True
org.apache.commons.compress.DetectCompressorTestCase,org.apache.commons.compress.DetectCompressorTestCase,False
org.apache.commons.compress.archivers.ArchiveOutputStreamTest,org.apache.commons.compress.archivers.ArchiveOutputStreamTest,True
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest,org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest,False
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest,org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest,True
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest,org.apache.commons.compress.archivers.zip.EncryptedArchiveTest,False
org.apache.commons.compress.archivers.ZipTestCase,org.apache.commons.compress.archivers.ZipTestCase,False
org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest,org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest,True
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest,org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest,False
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest,org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest,False
org.apache.commons.compress.utils.CharsetsTest,org.apache.commons.compress.utils.CharsetsTest,False
org.apache.commons.compress.archivers.cpio.CpioUtilTest,org.apache.commons.compress.archivers.cpio.CpioUtilTest,True
org.apache.commons.compress.archivers.zip.Lister,org.apache.commons.compress.archivers.zip.Lister,True
org.apache.commons.compress.archivers.zip.Lister.CommandLine,org.apache.commons.compress.archivers.zip.Lister.CommandLine,True
