old,new,isSame
org.apache.maven.archiva.web.action.admin.database.AdminDatabaseConsumer,org.apache.maven.archiva.web.action.admin.database.AdminDatabaseConsumer,True
org.apache.maven.archiva.reporting.artifact.DuplicateArtifactReportTest,org.apache.maven.archiva.reporting.artifact.DuplicateArtifactReportTest,True
org.apache.maven.archiva.database.updater.ArchivaArtifactConsumer,org.apache.maven.archiva.database.updater.ArchivaArtifactConsumer,True
org.apache.maven.archiva.reporting.artifact.AbstractArtifactReportsTestCase,org.apache.maven.archiva.reporting.artifact.AbstractArtifactReportsTestCase,True
org.apache.maven.archiva.reporting.artifact.DuplicateArtifactReport,org.apache.maven.archiva.reporting.artifact.DuplicateArtifactReport,True
org.apache.maven.archiva.reporting.artifact.DuplicateArtifactsConsumer,org.apache.maven.archiva.reporting.artifact.DuplicateArtifactsConsumer,True
org.apache.maven.archiva.configuration.ConfigurationNames,org.apache.maven.archiva.configuration.ConfigurationNames,True
org.apache.maven.archiva.database.constraints.ArtifactsByChecksumConstraint,org.apache.maven.archiva.database.constraints.ArtifactsByChecksumConstraint,True
org.apache.maven.archiva.xml.XMLReader,org.apache.maven.archiva.xml.XMLReader,True
org.apache.maven.archiva.xml.LatinEntityResolutionReader,org.apache.maven.archiva.xml.LatinEntityResolutionReader,True
org.apache.maven.archiva.xml.ElementTextListClosure,org.apache.maven.archiva.xml.ElementTextListClosure,True
org.apache.maven.archiva.webdav.LogicalResource,org.apache.maven.archiva.webdav.LogicalResource,True
org.apache.maven.archiva.model.RepositoryURL,org.apache.maven.archiva.model.RepositoryURL,True
org.apache.maven.archiva.consumers.InvalidRepositoryContentConsumer,org.apache.maven.archiva.consumers.InvalidRepositoryContentConsumer,True
org.apache.maven.archiva.consumers.RepositoryContentConsumer,org.apache.maven.archiva.consumers.RepositoryContentConsumer,True
org.apache.maven.archiva.web.action.admin.scanning.AdminRepositoryConsumer,org.apache.maven.archiva.web.action.admin.scanning.AdminRepositoryConsumer,True
org.apache.maven.archiva.database.browsing.RepositoryBrowsingTest,org.apache.maven.archiva.database.browsing.RepositoryBrowsingTest,False
org.apache.maven.archiva.database.AbstractArchivaDatabaseTestCase,org.apache.maven.archiva.database.AbstractArchivaDatabaseTestCase,True
org.apache.maven.archiva.database.Constraint,org.apache.maven.archiva.database.Constraint,True
org.apache.maven.archiva.database.constraints.ArtifactsRelatedConstraint,org.apache.maven.archiva.database.constraints.ArtifactsRelatedConstraint,True
org.apache.maven.archiva.database.browsing.RepositoryBrowsing,org.apache.maven.archiva.database.browsing.RepositoryBrowsing,True
org.apache.maven.archiva.database.browsing.BrowsingResults,org.apache.maven.archiva.database.browsing.BrowsingResults,True
org.apache.maven.archiva.repository.scanner.SampleKnownConsumer,org.apache.maven.archiva.repository.scanner.SampleKnownConsumer,True
org.apache.maven.archiva.repository.content.AbstractLegacyRepositoryContent,org.apache.maven.archiva.repository.content.AbstractLegacyRepositoryContent,True
org.apache.maven.archiva.repository.content.PathParser,org.apache.maven.archiva.repository.content.PathParser,True
org.apache.maven.archiva.repository.content.ArtifactExtensionMapping,org.apache.maven.archiva.repository.content.ArtifactExtensionMapping,True
org.apache.maven.archiva.database.updater.DatabaseConsumersTest,org.apache.maven.archiva.database.updater.DatabaseConsumersTest,True
org.apache.maven.archiva.database.updater.DatabaseConsumers,org.apache.maven.archiva.database.updater.DatabaseConsumers,True
org.apache.maven.archiva.database.updater.DatabaseCleanupConsumer,org.apache.maven.archiva.database.updater.DatabaseCleanupConsumer,True
org.apache.maven.archiva.consumers.core.repository.RepositoryPurgeException,org.apache.maven.archiva.consumers.core.repository.RepositoryPurgeException,True
org.apache.maven.archiva.web.action.admin.repositories.DeleteRepositoryGroupAction,org.apache.maven.archiva.web.action.admin.repositories.DeleteRepositoryGroupAction,True
org.apache.maven.archiva.repository.audit.AuditEvent,org.apache.maven.archiva.repository.audit.AuditEvent,True
org.apache.maven.archiva.web.action.admin.repositories.AbstractRepositoriesAdminAction,org.apache.maven.archiva.web.action.admin.repositories.AbstractRepositoriesAdminAction,True
org.apache.maven.archiva.web.action.admin.repositories.EditRemoteRepositoryActionTest,org.apache.maven.archiva.web.action.admin.repositories.EditRemoteRepositoryActionTest,True
org.apache.maven.archiva.web.action.admin.repositories.EditRemoteRepositoryAction,org.apache.maven.archiva.web.action.admin.repositories.EditRemoteRepositoryAction,True
org.apache.maven.archiva.web.action.admin.scanning.AddAdminRepoConsumerClosure,org.apache.maven.archiva.web.action.admin.scanning.AddAdminRepoConsumerClosure,True
org.apache.maven.archiva.consumers.Consumer,org.apache.maven.archiva.consumers.Consumer,True
org.apache.maven.archiva.dependency.graph.functors.EdgeExcludedPredicate,org.apache.maven.archiva.dependency.graph.functors.EdgeExcludedPredicate,True
org.apache.maven.archiva.repository.scanner.RepositoryScannerInstance,org.apache.maven.archiva.repository.scanner.RepositoryScannerInstance,True
org.apache.archiva.repository.scanner.functors.TriggerScanCompletedClosure,org.apache.archiva.repository.scanner.functors.TriggerScanCompletedClosure,True
org.apache.maven.archiva.common.utils.BaseFile,org.apache.maven.archiva.common.utils.BaseFile,True
org.apache.maven.archiva.repository.scanner.functors.ConsumerProcessFileClosure,org.apache.maven.archiva.repository.scanner.functors.ConsumerProcessFileClosure,True
org.apache.maven.archiva.repository.scanner.functors.ConsumerWantsFilePredicate,org.apache.maven.archiva.repository.scanner.functors.ConsumerWantsFilePredicate,False
org.apache.maven.archiva.repository.scanner.functors.TriggerBeginScanClosure,org.apache.maven.archiva.repository.scanner.functors.TriggerBeginScanClosure,True
org.apache.maven.archiva.repository.scanner.RepositoryScanStatistics,org.apache.maven.archiva.repository.scanner.RepositoryScanStatistics,True
org.apache.maven.archiva.dependency.graph.functors.NodeFromParentPredicate,org.apache.maven.archiva.dependency.graph.functors.NodeFromParentPredicate,True
org.apache.maven.archiva.repository.content.ArtifactExtensionMappingTest,org.apache.maven.archiva.repository.content.ArtifactExtensionMappingTest,True
org.apache.maven.archiva.dependency.graph.AbstractDependencyGraphFactoryTestCase,org.apache.maven.archiva.dependency.graph.AbstractDependencyGraphFactoryTestCase,True
org.apache.maven.archiva.dependency.graph.AbstractDependencyGraphFactoryTestCase.ExpectedEdge,org.apache.maven.archiva.dependency.graph.AbstractDependencyGraphFactoryTestCase.ExpectedEdge,True
org.apache.maven.archiva.dependency.graph.AbstractDependencyGraphFactoryTestCase.GraphEdgePredicate,org.apache.maven.archiva.dependency.graph.AbstractDependencyGraphFactoryTestCase.GraphEdgePredicate,True
org.apache.maven.archiva.dependency.graph.functors.EdgeExactScopePredicate,org.apache.maven.archiva.dependency.graph.functors.EdgeExactScopePredicate,True
org.apache.maven.archiva.dependency.graph.functors.EdgeFromPredicate,org.apache.maven.archiva.dependency.graph.functors.EdgeFromPredicate,True
org.apache.maven.archiva.dependency.graph.functors.NodePredicate,org.apache.maven.archiva.dependency.graph.functors.NodePredicate,True
org.apache.maven.archiva.dependency.graph.functors.ToKeyTransformer,org.apache.maven.archiva.dependency.graph.functors.ToKeyTransformer,True
org.apache.archiva.rss.processor.NewVersionsOfArtifactRssFeedProcessor,org.apache.archiva.rss.processor.NewVersionsOfArtifactRssFeedProcessor,True
org.apache.archiva.rss.RssFeedEntry,org.apache.archiva.rss.RssFeedEntry,True
org.apache.archiva.rss.RssFeedGenerator,org.apache.archiva.rss.RssFeedGenerator,True
org.apache.maven.archiva.database.constraints.ArtifactVersionsConstraint,org.apache.maven.archiva.database.constraints.ArtifactVersionsConstraint,True
org.apache.archiva.rss.processor.AbstractArtifactsRssFeedProcessor,org.apache.archiva.rss.processor.AbstractArtifactsRssFeedProcessor,True
org.apache.archiva.rss.processor.RssFeedProcessor,org.apache.archiva.rss.processor.RssFeedProcessor,True
org.apache.maven.archiva.web.tags.DownloadArtifact,org.apache.maven.archiva.web.tags.DownloadArtifact,True
org.apache.maven.archiva.repository.RepositoryNotFoundException,org.apache.maven.archiva.repository.RepositoryNotFoundException,True
org.apache.maven.archiva.web.tags.PlexusTagUtil,org.apache.maven.archiva.web.tags.PlexusTagUtil,True
org.apache.maven.archiva.dependency.graph.tasks.RefineConflictsTask,org.apache.maven.archiva.dependency.graph.tasks.RefineConflictsTask,True
org.apache.maven.archiva.dependency.graph.GraphTask,org.apache.maven.archiva.dependency.graph.GraphTask,True
org.apache.maven.archiva.dependency.graph.PotentialCyclicEdgeProducer,org.apache.maven.archiva.dependency.graph.PotentialCyclicEdgeProducer,True
org.apache.maven.archiva.dependency.graph.functors.ToArtifactReferenceTransformer,org.apache.maven.archiva.dependency.graph.functors.ToArtifactReferenceTransformer,True
org.apache.maven.archiva.dependency.graph.tasks.RefineConflictsVisitor,org.apache.maven.archiva.dependency.graph.tasks.RefineConflictsVisitor,True
org.apache.maven.archiva.webdav.ArchivaDavSessionProviderTest,org.apache.maven.archiva.webdav.ArchivaDavSessionProviderTest,True
org.apache.maven.archiva.webdav.ArchivaDavSessionProviderTest.HttpAuthenticatorMock,org.apache.maven.archiva.webdav.ArchivaDavSessionProviderTest.HttpAuthenticatorMock,True
org.apache.maven.archiva.webdav.ArchivaDavSessionProviderTest.HttpServletRequestMock,org.apache.maven.archiva.webdav.ArchivaDavSessionProviderTest.HttpServletRequestMock,True
org.apache.maven.archiva.webdav.ArchivaDavSessionProviderTest.ServletAuthenticatorMock,org.apache.maven.archiva.webdav.ArchivaDavSessionProviderTest.ServletAuthenticatorMock,True
org.apache.maven.archiva.security.ServletAuthenticator,org.apache.maven.archiva.security.ServletAuthenticator,True
org.apache.maven.archiva.webdav.ArchivaDavSessionProvider,org.apache.maven.archiva.webdav.ArchivaDavSessionProvider,True
org.apache.maven.archiva.dependency.graph.ContinuumStoreDependencyGraphTest,org.apache.maven.archiva.dependency.graph.ContinuumStoreDependencyGraphTest,True
org.apache.maven.archiva.dependency.graph.MemoryRepositoryDependencyGraphBuilder,org.apache.maven.archiva.dependency.graph.MemoryRepositoryDependencyGraphBuilder,True
org.apache.maven.archiva.dependency.graph.MemoryRepository,org.apache.maven.archiva.dependency.graph.MemoryRepository,True
org.apache.maven.archiva.dependency.graph.ContinuumStoreMemoryRepository,org.apache.maven.archiva.dependency.graph.ContinuumStoreMemoryRepository,True
org.apache.maven.archiva.proxy.RepositoryProxyConnectors,org.apache.maven.archiva.proxy.RepositoryProxyConnectors,True
org.apache.maven.archiva.policies.ProxyDownloadException,org.apache.maven.archiva.policies.ProxyDownloadException,True
org.apache.maven.archiva.proxy.ProxyConnector,org.apache.maven.archiva.proxy.ProxyConnector,True
org.apache.maven.archiva.webdav.UnauthenticatedDavResourceFactory,org.apache.maven.archiva.webdav.UnauthenticatedDavResourceFactory,True
org.apache.maven.archiva.webdav.ArchivaDavResourceFactory,org.apache.maven.archiva.webdav.ArchivaDavResourceFactory,False
org.apache.maven.archiva.web.rss.RssFeedServletTest,org.apache.maven.archiva.web.rss.RssFeedServletTest,True
org.apache.maven.archiva.web.rss.RssFeedServlet,org.apache.maven.archiva.web.rss.RssFeedServlet,True
org.apache.maven.archiva.reporting.DynamicReportSource.T,org.apache.maven.archiva.reporting.DynamicReportSource.T,True
org.apache.maven.archiva.database.RepositoryDatabaseEventListener,org.apache.maven.archiva.database.RepositoryDatabaseEventListener,True
org.apache.maven.archiva.repository.events.RepositoryListener,org.apache.maven.archiva.repository.events.RepositoryListener,True
org.apache.archiva.checksum.ChecksummedFileTest,org.apache.archiva.checksum.ChecksummedFileTest,True
org.apache.archiva.checksum.AbstractChecksumTestCase,org.apache.archiva.checksum.AbstractChecksumTestCase,True
org.apache.archiva.checksum.ChecksummedFile,org.apache.archiva.checksum.ChecksummedFile,True
org.apache.archiva.checksum.ChecksumAlgorithm,org.apache.archiva.checksum.ChecksumAlgorithm,True
org.apache.maven.archiva.web.action.admin.repositories.RepositoryGroupsAction,org.apache.maven.archiva.web.action.admin.repositories.RepositoryGroupsAction,True
org.apache.maven.archiva.web.util.ContextUtils,org.apache.maven.archiva.web.util.ContextUtils,False
org.apache.maven.archiva.consumers.core.repository.DaysOldRepositoryPurge,org.apache.maven.archiva.consumers.core.repository.DaysOldRepositoryPurge,True
org.apache.maven.archiva.common.utils.VersionComparator,org.apache.maven.archiva.common.utils.VersionComparator,True
org.apache.maven.archiva.repository.ContentNotFoundException,org.apache.maven.archiva.repository.ContentNotFoundException,True
org.apache.maven.archiva.consumers.core.repository.AbstractRepositoryPurge,org.apache.maven.archiva.consumers.core.repository.AbstractRepositoryPurge,True
org.apache.maven.archiva.web.startup.SecuritySynchronization,org.apache.maven.archiva.web.startup.SecuritySynchronization,True
org.apache.maven.archiva.security.ArchivaRoleConstants,org.apache.maven.archiva.security.ArchivaRoleConstants,False
org.apache.maven.archiva.webdav.RepositoryServletProxiedRelocatedTest,org.apache.maven.archiva.webdav.RepositoryServletProxiedRelocatedTest,True
org.apache.maven.archiva.policies.ReleasesPolicy,org.apache.maven.archiva.policies.ReleasesPolicy,True
org.apache.maven.archiva.web.action.admin.connectors.proxy.DeleteProxyConnectorAction,org.apache.maven.archiva.web.action.admin.connectors.proxy.DeleteProxyConnectorAction,True
org.apache.maven.archiva.web.action.admin.connectors.proxy.AbstractProxyConnectorAction,org.apache.maven.archiva.web.action.admin.connectors.proxy.AbstractProxyConnectorAction,True
org.apache.maven.archiva.repository.scanner.RepositoryContentConsumersStub,org.apache.maven.archiva.repository.scanner.RepositoryContentConsumersStub,True
org.apache.maven.archiva.repository.scanner.RepositoryContentConsumers,org.apache.maven.archiva.repository.scanner.RepositoryContentConsumers,False
org.apache.maven.archiva.database.constraints.RepositoryProblemByGroupIdConstraintTest,org.apache.maven.archiva.database.constraints.RepositoryProblemByGroupIdConstraintTest,True
org.apache.maven.archiva.database.constraints.RepositoryProblemByGroupIdConstraint,org.apache.maven.archiva.database.constraints.RepositoryProblemByGroupIdConstraint,True
org.apache.maven.archiva.repository.project.ProjectModelFilter,org.apache.maven.archiva.repository.project.ProjectModelFilter,True
org.apache.maven.archiva.common.utils.DateUtil,org.apache.maven.archiva.common.utils.DateUtil,True
org.apache.maven.archiva.web.action.admin.scanning.RepositoryScanningAction,org.apache.maven.archiva.web.action.admin.scanning.RepositoryScanningAction,False
org.apache.maven.archiva.configuration.IndeterminateConfigurationException,org.apache.maven.archiva.configuration.IndeterminateConfigurationException,True
org.apache.maven.archiva.configuration.functors.FiletypeSelectionPredicate,org.apache.maven.archiva.configuration.functors.FiletypeSelectionPredicate,True
org.apache.maven.archiva.configuration.functors.FiletypeToMapClosure,org.apache.maven.archiva.configuration.functors.FiletypeToMapClosure,True
org.apache.maven.archiva.repository.audit.Auditable,org.apache.maven.archiva.repository.audit.Auditable,True
org.apache.maven.archiva.web.action.PlexusActionSupport,org.apache.maven.archiva.web.action.PlexusActionSupport,False
org.apache.maven.archiva.web.action.admin.scanning.AdminRepositoryConsumerComparator,org.apache.maven.archiva.web.action.admin.scanning.AdminRepositoryConsumerComparator,True
org.apache.archiva.indexer.search.RepositorySearch,org.apache.archiva.indexer.search.RepositorySearch,True
org.apache.archiva.indexer.search.SearchResults,org.apache.archiva.indexer.search.SearchResults,True
org.apache.archiva.indexer.search.SearchResultLimits,org.apache.archiva.indexer.search.SearchResultLimits,True
org.apache.archiva.indexer.search.SearchFields,org.apache.archiva.indexer.search.SearchFields,True
org.apache.archiva.indexer.search.RepositorySearchException,org.apache.archiva.indexer.search.RepositorySearchException,True
org.apache.archiva.web.xmlrpc.services.PingServiceImpl,org.apache.archiva.web.xmlrpc.services.PingServiceImpl,False
org.apache.archiva.web.xmlrpc.services.AdministrationServiceImpl,org.apache.archiva.web.xmlrpc.services.AdministrationServiceImpl,False
org.apache.archiva.web.xmlrpc.api.AdministrationService,org.apache.archiva.web.xmlrpc.api.AdministrationService,True
org.apache.archiva.web.xmlrpc.api.beans.ManagedRepository,org.apache.archiva.web.xmlrpc.api.beans.ManagedRepository,True
org.apache.archiva.web.xmlrpc.api.beans.RemoteRepository,org.apache.archiva.web.xmlrpc.api.beans.RemoteRepository,True
org.apache.maven.archiva.scheduled.ArchivaTaskScheduler,org.apache.maven.archiva.scheduled.ArchivaTaskScheduler,False
org.apache.maven.archiva.scheduled.tasks.DatabaseTask,org.apache.maven.archiva.scheduled.tasks.DatabaseTask,False
org.apache.maven.archiva.scheduled.tasks.RepositoryTask,org.apache.maven.archiva.scheduled.tasks.RepositoryTask,False
org.apache.maven.archiva.repository.project.resolvers.FalseProjectResolver,org.apache.maven.archiva.repository.project.resolvers.FalseProjectResolver,True
org.apache.maven.archiva.repository.project.ProjectModelResolver,org.apache.maven.archiva.repository.project.ProjectModelResolver,True
org.apache.maven.archiva.dependency.graph.tasks.DependencyManagementApplier,org.apache.maven.archiva.dependency.graph.tasks.DependencyManagementApplier,True
org.apache.maven.archiva.dependency.graph.DependencyGraphUtils,org.apache.maven.archiva.dependency.graph.DependencyGraphUtils,True
org.apache.maven.archiva.dependency.graph.walk.DependencyGraphVisitor,org.apache.maven.archiva.dependency.graph.walk.DependencyGraphVisitor,True
org.apache.maven.archiva.database.constraints.AbstractSimpleConstraint,org.apache.maven.archiva.database.constraints.AbstractSimpleConstraint,True
org.apache.maven.archiva.database.SimpleConstraint,org.apache.maven.archiva.database.SimpleConstraint,True
org.apache.maven.archiva.configuration.functors.NetworkProxySelectionPredicate,org.apache.maven.archiva.configuration.functors.NetworkProxySelectionPredicate,True
org.apache.maven.archiva.common.utils.PathUtil,org.apache.maven.archiva.common.utils.PathUtil,True
org.apache.maven.archiva.dependency.graph.functors.EdgeDisabledPredicate,org.apache.maven.archiva.dependency.graph.functors.EdgeDisabledPredicate,True
org.apache.maven.archiva.repository.content.ManagedDefaultRepositoryContentTest,org.apache.maven.archiva.repository.content.ManagedDefaultRepositoryContentTest,True
org.apache.maven.archiva.repository.content.AbstractDefaultRepositoryContentTestCase,org.apache.maven.archiva.repository.content.AbstractDefaultRepositoryContentTestCase,True
org.apache.maven.archiva.dependency.graph.SimpleMemoryRepository,org.apache.maven.archiva.dependency.graph.SimpleMemoryRepository,True
org.apache.maven.archiva.dependency.graph.AbstractMemoryRepository,org.apache.maven.archiva.dependency.graph.AbstractMemoryRepository,True
org.apache.maven.archiva.security.DefaultUserRepositoriesTest,org.apache.maven.archiva.security.DefaultUserRepositoriesTest,True
org.apache.maven.archiva.security.AbstractSecurityTest,org.apache.maven.archiva.security.AbstractSecurityTest,True
org.apache.maven.archiva.security.UserRepositories,org.apache.maven.archiva.security.UserRepositories,True
org.apache.maven.archiva.webdav.RepositoryServletProxiedMetadataLocalOnlyTest,org.apache.maven.archiva.webdav.RepositoryServletProxiedMetadataLocalOnlyTest,True
org.apache.maven.archiva.webdav.AbstractRepositoryServletProxiedMetadataTestCase,org.apache.maven.archiva.webdav.AbstractRepositoryServletProxiedMetadataTestCase,True
org.apache.maven.archiva.consumers.core.AutoRemoveConsumer,org.apache.maven.archiva.consumers.core.AutoRemoveConsumer,True
org.apache.maven.archiva.proxy.HttpProxyTransferTest,org.apache.maven.archiva.proxy.HttpProxyTransferTest,True
org.apache.maven.archiva.proxy.HttpProxyTransferTest.setUp.(Anon_1),org.apache.maven.archiva.proxy.HttpProxyTransferTest.setUp.(Anon_1),True
org.apache.maven.archiva.policies.CachedFailuresPolicy,org.apache.maven.archiva.policies.CachedFailuresPolicy,True
org.apache.maven.archiva.policies.ChecksumPolicy,org.apache.maven.archiva.policies.ChecksumPolicy,True
org.apache.maven.archiva.policies.PropagateErrorsDownloadPolicy,org.apache.maven.archiva.policies.PropagateErrorsDownloadPolicy,True
org.apache.maven.archiva.policies.PropagateErrorsOnUpdateDownloadPolicy,org.apache.maven.archiva.policies.PropagateErrorsOnUpdateDownloadPolicy,True
org.apache.maven.archiva.policies.SnapshotsPolicy,org.apache.maven.archiva.policies.SnapshotsPolicy,True
