old,new,isSame
src\test\org\apache\commons\digester\substitution\TestAll.java,src\test\org\apache\commons\digester\plugins\TestAll.java,False
src\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltClass.java,src\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltClass.java,True
src\java\org\apache\commons\digester\plugins\Declaration.java,src\java\org\apache\commons\digester\plugins\Declaration.java,True
src\test\org\apache\commons\digester\WDRulesWrapperTestCase.java,src\test\org\apache\commons\digester\WDRulesWrapperTestCase.java,True
src\java\org\apache\commons\digester\xmlrules\XmlLoadException.java,src\java\org\apache\commons\digester\xmlrules\XmlLoadException.java,True
src\examples\api\document-markup\SetTextSegmentRule.java,src\examples\api\document-markup\SetTextSegmentRule.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTest.java,src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTest.java,False
src\test\org\apache\commons\digester\SimpleTestBean.java,src\test\org\apache\commons\digester\SimpleTestBean.java,True
src\test\org\apache\commons\digester\BetaBean.java,src\test\org\apache\commons\digester\BetaBean.java,True
src\test\org\apache\commons\digester\SetPropertiesRuleTestCase.java,src\test\org\apache\commons\digester\SetPropertiesRuleTestCase.java,False
src\examples\plugins\pipeline\CompoundTransform.java,src\examples\plugins\pipeline\CompoundTransform.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderFromClass.java,src\java\org\apache\commons\digester\plugins\strategies\FinderFromClass.java,True
src\test\org\apache\commons\digester\xmlrules\CallParamTestObject.java,src\test\org\apache\commons\digester\xmlrules\CallParamTestObject.java,True
src\test\org\apache\commons\digester\TestObjectCreationFactory.java,src\test\org\apache\commons\digester\TestObjectCreationFactory.java,True
src\test\org\apache\commons\digester\BeanPropertySetterRuleTestCase.java,src\test\org\apache\commons\digester\BeanPropertySetterRuleTestCase.java,False
src\examples\api\addressbook\Main.java,src\examples\api\document-markup\Main.java,False
src\java\org\apache\commons\digester\xmlrules\DigesterRulesSource.java,src\java\org\apache\commons\digester\xmlrules\DigesterRulesSource.java,True
src\examples\api\addressbook\AddressBook.java,src\examples\xmlrules\addressbook\AddressBook.java,True
src\java\org\apache\commons\digester\plugins\RuleFinder.java,src\java\org\apache\commons\digester\plugins\RuleFinder.java,True
src\test\org\apache\commons\digester\RulesBaseTestCase.java,src\test\org\apache\commons\digester\RulesBaseTestCase.java,False
src\java\org\apache\commons\digester\xmlrules\DigesterLoadingException.java,src\java\org\apache\commons\digester\xmlrules\DigesterLoadingException.java,False
src\java\org\apache\commons\digester\CallMethodRule.java,src\java\org\apache\commons\digester\CallMethodRule.java,False
src\examples\rss\src\java\org\apache\commons\digester\rss\Item.java,src\examples\rss\src\java\org\apache\commons\digester\rss\Item.java,True
src\test\org\apache\commons\digester\Nameable.java,src\test\org\apache\commons\digester\Nameable.java,True
src\java\org\apache\commons\digester\parser\XercesParser.java,src\java\org\apache\commons\digester\parser\XercesParser.java,True
src\java\org\apache\commons\digester\plugins\RuleLoader.java,src\java\org\apache\commons\digester\plugins\RuleLoader.java,True
src\examples\api\addressbook\AddressBook.java,src\examples\api\addressbook\AddressBook.java,True
src\java\org\apache\commons\digester\plugins\strategies\LoaderFromStream.java,src\java\org\apache\commons\digester\plugins\strategies\LoaderFromStream.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderSetProperties.java,src\java\org\apache\commons\digester\plugins\strategies\FinderSetProperties.java,True
src\test\org\apache\commons\digester\plugins\TestDeclaration.java,src\test\org\apache\commons\digester\plugins\TestDeclaration.java,True
src\examples\api\addressbook\Main.java,src\examples\api\addressbook\Main.java,True
src\test\org\apache\commons\digester\plugins\Slider.java,src\test\org\apache\commons\digester\plugins\Slider.java,True
src\test\org\apache\commons\digester\substitution\VariableExpansionTestCase.java,src\test\org\apache\commons\digester\substitution\VariableExpansionTestCase.java,True
src\examples\api\document-markup\MarkupDigester.java,src\examples\api\document-markup\MarkupDigester.java,True
src\java\org\apache\commons\digester\SetNestedPropertiesRule.java,src\java\org\apache\commons\digester\SetNestedPropertiesRule.java,False
src\test\org\apache\commons\digester\DigesterTestCase.java,src\test\org\apache\commons\digester\DigesterTestCase.java,False
src\test\org\apache\commons\digester\TestOthers.java,src\test\org\apache\commons\digester\TestOthers.java,True
src\java\org\apache\commons\digester\AbstractObjectCreationFactory.java,src\java\org\apache\commons\digester\AbstractObjectCreationFactory.java,True
src\test\org\apache\commons\digester\plugins\ContainerCustomRules.java,src\test\org\apache\commons\digester\plugins\ContainerCustomRules.java,True
src\java\org\apache\commons\digester\ObjectParamRule.java,src\java\org\apache\commons\digester\ObjectParamRule.java,True
src\java\org\apache\commons\digester\substitution\VariableExpander.java,src\java\org\apache\commons\digester\substitution\VariableExpander.java,True
src\examples\api\addressbook\Address.java,src\test\org\apache\commons\digester\Address.java,False
src\java\org\apache\commons\digester\SimpleRegexMatcher.java,src\java\org\apache\commons\digester\SimpleRegexMatcher.java,True
src\test\org\apache\commons\digester\EBRTestCase.java,src\test\org\apache\commons\digester\EBRTestCase.java,False
src\examples\api\dbinsert\Table.java,src\examples\api\dbinsert\Table.java,True
src\examples\api\catalog\Catalog.java,src\examples\api\catalog\Catalog.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderFromMethod.java,src\java\org\apache\commons\digester\plugins\strategies\FinderFromMethod.java,True
src\java\org\apache\commons\digester\CallParamRule.java,src\java\org\apache\commons\digester\CallParamRule.java,True
src\test\org\apache\commons\digester\TestRuleSet.java,src\test\org\apache\commons\digester\TestRuleSet.java,True
src\examples\api\addressbook\Main.java,src\examples\xmlrules\addressbook\Main.java,False
src\test\org\apache\commons\digester\xmlrules\FromXmlRuleSetTest.java,src\test\org\apache\commons\digester\xmlrules\FromXmlRuleSetTest.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderFromFile.java,src\java\org\apache\commons\digester\plugins\strategies\FinderFromFile.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTestSuite.java,src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTestSuite.java,True
src\examples\api\catalog\AudioVisual.java,src\examples\api\catalog\AudioVisual.java,True
src\java\org\apache\commons\digester\RuleSet.java,src\java\org\apache\commons\digester\RuleSet.java,True
src\java\org\apache\commons\digester\plugins\PluginInvalidInputException.java,src\java\org\apache\commons\digester\plugins\PluginInvalidInputException.java,False
src\examples\api\catalog\BookFactory.java,src\examples\api\catalog\BookFactory.java,True
src\java\org\apache\commons\digester\substitution\MultiVariableExpander.java,src\java\org\apache\commons\digester\substitution\MultiVariableExpander.java,True
src\java\org\apache\commons\digester\RegexMatcher.java,src\java\org\apache\commons\digester\RegexMatcher.java,True
src\test\org\apache\commons\digester\plugins\TestRecursion.java,src\test\org\apache\commons\digester\plugins\TestRecursion.java,True
src\java\org\apache\commons\digester\xmlrules\CircularIncludeException.java,src\java\org\apache\commons\digester\xmlrules\CircularIncludeException.java,True
src\java\org\apache\commons\digester\SetTopRule.java,src\java\org\apache\commons\digester\SetTopRule.java,True
src\test\org\apache\commons\digester\plugins\TextLabel2RuleInfo.java,src\test\org\apache\commons\digester\plugins\TextLabel2RuleInfo.java,True
src\java\org\apache\commons\digester\plugins\strategies\LoaderSetProperties.java,src\java\org\apache\commons\digester\plugins\strategies\LoaderSetProperties.java,True
src\test\org\apache\commons\digester\plugins\Container.java,src\test\org\apache\commons\digester\plugins\Container.java,True
src\test\org\apache\commons\digester\plugins\TestDefaultPlugin.java,src\test\org\apache\commons\digester\plugins\TestDefaultPlugin.java,True
src\java\org\apache\commons\digester\parser\GenericParser.java,src\java\org\apache\commons\digester\parser\GenericParser.java,True
src\examples\rss\src\java\org\apache\commons\digester\rss\Image.java,src\examples\rss\src\java\org\apache\commons\digester\rss\Image.java,True
src\test\org\apache\commons\digester\plugins\TestInline.java,src\test\org\apache\commons\digester\plugins\TestInline.java,True
src\test\org\apache\commons\digester\NamedBean.java,src\test\org\apache\commons\digester\NamedBean.java,True
src\examples\rss\src\java\org\apache\commons\digester\rss\Item.java,src\examples\api\catalog\Item.java,False
src\java\org\apache\commons\digester\RulesBase.java,src\java\org\apache\commons\digester\RulesBase.java,True
src\java\org\apache\commons\digester\xmlrules\FromXmlRuleSet.java,src\java\org\apache\commons\digester\xmlrules\FromXmlRuleSet.java,True
src\test\org\apache\commons\digester\plugins\TextLabel2.java,src\test\org\apache\commons\digester\plugins\TextLabel2.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterLoaderRulesTest.java,src\test\org\apache\commons\digester\xmlrules\DigesterLoaderRulesTest.java,True
src\java\org\apache\commons\digester\plugins\strategies\LoaderFromClass.java,src\java\org\apache\commons\digester\plugins\strategies\LoaderFromClass.java,False
src\examples\api\dbinsert\RowInserterRule.java,src\examples\api\dbinsert\RowInserterRule.java,True
src\java\org\apache\commons\digester\PathCallParamRule.java,src\java\org\apache\commons\digester\PathCallParamRule.java,True
src\test\org\apache\commons\digester\TestEntityResolution.java,src\test\org\apache\commons\digester\TestEntityResolution.java,True
src\java\org\apache\commons\digester\Rules.java,src\java\org\apache\commons\digester\Rules.java,True
src\java\org\apache\commons\digester\xmlrules\DigesterRuleParser.java,src\java\org\apache\commons\digester\xmlrules\DigesterRuleParser.java,False
src\java\org\apache\commons\digester\RegexRules.java,src\java\org\apache\commons\digester\RegexRules.java,True
src\test\org\apache\commons\digester\substitution\TestAll.java,src\test\org\apache\commons\digester\substitution\TestAll.java,True
src\test\org\apache\commons\digester\OtherTestObjectCreationFactory.java,src\test\org\apache\commons\digester\OtherTestObjectCreationFactory.java,True
src\java\org\apache\commons\digester\plugins\PluginContext.java,src\java\org\apache\commons\digester\plugins\PluginContext.java,True
src\java\org\apache\commons\digester\ParserFeatureSetterFactory.java,src\java\org\apache\commons\digester\ParserFeatureSetterFactory.java,False
src\test\org\apache\commons\digester\plugins\TestLocalRules.java,src\test\org\apache\commons\digester\plugins\TestLocalRules.java,True
src\java\org\apache\commons\digester\substitution\VariableAttributes.java,src\java\org\apache\commons\digester\substitution\VariableAttributes.java,True
src\examples\rss\src\java\org\apache\commons\digester\rss\RSSDigester.java,src\examples\rss\src\java\org\apache\commons\digester\rss\RSSDigester.java,True
src\test\org\apache\commons\digester\ObjectParamRuleTestCase.java,src\test\org\apache\commons\digester\ObjectParamRuleTestCase.java,False
src\test\org\apache\commons\digester\RegexRulesTestCase.java,src\test\org\apache\commons\digester\RegexRulesTestCase.java,True
src\java\org\apache\commons\digester\plugins\PluginManager.java,src\java\org\apache\commons\digester\plugins\PluginManager.java,True
src\java\org\apache\commons\digester\SetPropertiesRule.java,src\java\org\apache\commons\digester\SetPropertiesRule.java,True
src\java\org\apache\commons\digester\ObjectCreateRule.java,src\java\org\apache\commons\digester\ObjectCreateRule.java,True
src\java\org\apache\commons\digester\SetPropertyRule.java,src\java\org\apache\commons\digester\SetPropertyRule.java,True
src\examples\api\addressbook\Address.java,src\examples\xmlrules\addressbook\Address.java,True
src\java\org\apache\commons\digester\RuleSetBase.java,src\java\org\apache\commons\digester\RuleSetBase.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderFromResource.java,src\java\org\apache\commons\digester\plugins\strategies\FinderFromResource.java,True
src\test\org\apache\commons\digester\xmlrules\IncludeTest.java,src\test\org\apache\commons\digester\xmlrules\IncludeTest.java,True
src\examples\api\dbinsert\Row.java,src\examples\api\dbinsert\Row.java,True
src\java\org\apache\commons\digester\Rule.java,src\java\org\apache\commons\digester\Rule.java,True
src\examples\plugins\pipeline\Pipeline.java,src\examples\plugins\pipeline\Pipeline.java,True
src\java\org\apache\commons\digester\plugins\PluginConfigurationException.java,src\java\org\apache\commons\digester\plugins\PluginConfigurationException.java,False
src\java\org\apache\commons\digester\Substitutor.java,src\java\org\apache\commons\digester\Substitutor.java,True
src\test\org\apache\commons\digester\CallMethodRuleTestCase.java,src\test\org\apache\commons\digester\CallMethodRuleTestCase.java,False
src\java\org\apache\commons\digester\plugins\PluginAssertionFailure.java,src\java\org\apache\commons\digester\plugins\PluginAssertionFailure.java,False
src\java\org\apache\commons\digester\ObjectCreationFactory.java,src\java\org\apache\commons\digester\ObjectCreationFactory.java,True
src\examples\api\addressbook\Main.java,src\examples\api\dbinsert\Main.java,False
src\java\org\apache\commons\digester\Digester.java,src\java\org\apache\commons\digester\Digester.java,False
src\test\org\apache\commons\digester\xmlrules\TestDigesterRulesSource.java,src\test\org\apache\commons\digester\xmlrules\TestDigesterRulesSource.java,True
src\examples\api\catalog\Book.java,src\examples\api\catalog\Book.java,True
src\java\org\apache\commons\digester\SetNextRule.java,src\java\org\apache\commons\digester\SetNextRule.java,True
src\test\org\apache\commons\digester\xmlrules\TestObject.java,src\test\org\apache\commons\digester\xmlrules\TestObject.java,False
src\test\org\apache\commons\digester\SetNestedPropertiesRuleTestCase.java,src\test\org\apache\commons\digester\SetNestedPropertiesRuleTestCase.java,False
src\java\org\apache\commons\digester\plugins\LogUtils.java,src\java\org\apache\commons\digester\plugins\LogUtils.java,True
src\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltResource.java,src\java\org\apache\commons\digester\plugins\strategies\FinderFromDfltResource.java,True
src\test\org\apache\commons\digester\xmlrules\ThrowExceptionCreationFactory.java,src\test\org\apache\commons\digester\xmlrules\ThrowExceptionCreationFactory.java,True
src\examples\api\addressbook\Main.java,src\examples\api\catalog\Main.java,False
src\java\org\apache\commons\digester\plugins\PluginDeclarationRule.java,src\java\org\apache\commons\digester\plugins\PluginDeclarationRule.java,False
src\test\org\apache\commons\digester\plugins\TestRuleInfo.java,src\test\org\apache\commons\digester\plugins\TestRuleInfo.java,True
src\test\org\apache\commons\digester\TestRule.java,src\test\org\apache\commons\digester\TestRule.java,True
src\java\org\apache\commons\digester\plugins\PluginRules.java,src\java\org\apache\commons\digester\plugins\PluginRules.java,True
src\java\org\apache\commons\digester\BeanPropertySetterRule.java,src\java\org\apache\commons\digester\BeanPropertySetterRule.java,True
src\test\org\apache\commons\digester\TestFactoryCreate.java,src\test\org\apache\commons\digester\TestFactoryCreate.java,True
src\java\org\apache\commons\digester\NodeCreateRule.java,src\java\org\apache\commons\digester\NodeCreateRule.java,False
src\examples\api\document-markup\TextSegmentHandler.java,src\examples\api\document-markup\TextSegmentHandler.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterPatternStackTest.java,src\test\org\apache\commons\digester\xmlrules\DigesterPatternStackTest.java,True
src\java\org\apache\commons\digester\ExtendedBaseRules.java,src\java\org\apache\commons\digester\ExtendedBaseRules.java,True
src\examples\xmlrules\addressbook\Person.java,src\examples\xmlrules\addressbook\Person.java,True
src\test\org\apache\commons\digester\xmlrules\TestObject.java,src\test\org\apache\commons\digester\plugins\TestObject.java,False
src\java\org\apache\commons\digester\plugins\PluginCreateRule.java,src\java\org\apache\commons\digester\plugins\PluginCreateRule.java,True
src\java\org\apache\commons\digester\substitution\VariableSubstitutor.java,src\java\org\apache\commons\digester\substitution\VariableSubstitutor.java,True
src\test\org\apache\commons\digester\PrimitiveBean.java,src\test\org\apache\commons\digester\PrimitiveBean.java,True
src\examples\plugins\pipeline\Transform.java,src\examples\plugins\pipeline\Transform.java,True
src\test\org\apache\commons\digester\AlphaBean.java,src\test\org\apache\commons\digester\AlphaBean.java,True
src\test\org\apache\commons\digester\plugins\TestDelegate.java,src\test\org\apache\commons\digester\plugins\TestDelegate.java,True
src\java\org\apache\commons\digester\plugins\PluginException.java,src\java\org\apache\commons\digester\plugins\PluginException.java,True
src\test\org\apache\commons\digester\SetPropertyRuleTestCase.java,src\test\org\apache\commons\digester\SetPropertyRuleTestCase.java,False
src\java\org\apache\commons\digester\AbstractRulesImpl.java,src\java\org\apache\commons\digester\AbstractRulesImpl.java,True
src\test\org\apache\commons\digester\plugins\TestXmlRuleInfo.java,src\test\org\apache\commons\digester\plugins\TestXmlRuleInfo.java,True
src\test\org\apache\commons\digester\plugins\TextLabel.java,src\test\org\apache\commons\digester\plugins\TextLabel.java,True
src\test\org\apache\commons\digester\Employee.java,src\test\org\apache\commons\digester\Employee.java,True
src\test\org\apache\commons\digester\ParamBean.java,src\test\org\apache\commons\digester\ParamBean.java,True
src\java\org\apache\commons\digester\xmlrules\DigesterLoader.java,src\java\org\apache\commons\digester\xmlrules\DigesterLoader.java,True
src\test\org\apache\commons\digester\OverlappingCallMethodRuleTestCase.java,src\test\org\apache\commons\digester\OverlappingCallMethodRuleTestCase.java,True
src\test\org\apache\commons\digester\NodeCreateRuleTestCase.java,src\test\org\apache\commons\digester\NodeCreateRuleTestCase.java,False
PROPOSAL.html,PROPOSAL.html,True
STATUS.html,STATUS.html,True
src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,True
src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,src\java\org\apache\commons\digester\package.html,False
src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,src\java\org\apache\commons\digester\parser\package.html,False
src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,src\java\org\apache\commons\digester\plugins\package.html,False
src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,src\java\org\apache\commons\digester\plugins\strategies\package.html,False
src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,src\java\org\apache\commons\digester\substitution\package.html,False
src\examples\rss\src\java\org\apache\commons\digester\rss\package.html,src\java\org\apache\commons\digester\xmlrules\package.html,False
src\java\overview.html,src\java\overview.html,True
xdocs\style\project.css,xdocs\style\project.css,False
