old,new,isSame
src\test\org\apache\commons\configuration\TestJNDIConfiguration.java,src\test\java\org\apache\commons\configuration\TestJNDIConfiguration.java,False
src\test\org\apache\commons\configuration\TestNullJNDIEnvironmentValues.java,src\test\java\org\apache\commons\configuration\TestNullJNDIEnvironmentValues.java,False
src\java\org\apache\commons\configuration\BaseConfiguration.java,src\main\java\org\apache\commons\configuration\BaseConfiguration.java,False
src\test\org\apache\commons\configuration\TestConfigurationUtils.java,src\test\java\org\apache\commons\configuration\TestConfigurationUtils.java,False
src\test\org\apache\commons\configuration\test\HsqlDB.java,src\test\java\org\apache\commons\configuration\test\HsqlDB.java,True
src\java\org\apache\commons\configuration\XMLConfiguration.java,src\main\java\org\apache\commons\configuration\XMLConfiguration.java,False
src\test\org\apache\commons\configuration\TestHierarchicalXMLConfiguration.java,src\test\java\org\apache\commons\configuration\TestHierarchicalXMLConfiguration.java,False
src\test\org\apache\commons\configuration\TestDataConfiguration.java,src\test\java\org\apache\commons\configuration\TestDataConfiguration.java,False
src\java\org\apache\commons\configuration\beanutils\ConfigurationDynaClass.java,src\main\java\org\apache\commons\configuration\beanutils\ConfigurationDynaClass.java,False
src\test\org\apache\commons\configuration\web\TestAppletConfiguration.java,src\test\java\org\apache\commons\configuration\web\TestAppletConfiguration.java,False
src\java\org\apache\commons\configuration\DatabaseConfiguration.java,src\main\java\org\apache\commons\configuration\DatabaseConfiguration.java,False
src\java\org\apache\commons\configuration\CompositeConfiguration.java,src\main\java\org\apache\commons\configuration\CompositeConfiguration.java,False
src\test\org\apache\commons\configuration\TestBaseConfigurationXMLReader.java,src\test\java\org\apache\commons\configuration\TestBaseConfigurationXMLReader.java,False
src\test\org\apache\commons\configuration\TestJNDIEnvironmentValues.java,src\test\java\org\apache\commons\configuration\TestJNDIEnvironmentValues.java,False
src\java\org\apache\commons\configuration\DataConfiguration.java,src\main\java\org\apache\commons\configuration\DataConfiguration.java,False
src\java\org\apache\commons\configuration\AbstractFileConfiguration.java,src\main\java\org\apache\commons\configuration\AbstractFileConfiguration.java,False
src\java\org\apache\commons\configuration\FileConfiguration.java,src\main\java\org\apache\commons\configuration\FileConfiguration.java,False
src\test\org\apache\commons\configuration\BaseNonStringProperties.java,src\test\java\org\apache\commons\configuration\BaseNonStringProperties.java,False
src\test\org\apache\commons\configuration\web\TestServletContextConfiguration.java,src\test\java\org\apache\commons\configuration\web\TestServletContextConfiguration.java,False
src\test\org\apache\commons\configuration\TestPropertiesSequence.java,src\test\java\org\apache\commons\configuration\TestPropertiesSequence.java,False
src\test\org\apache\commons\configuration\TestNullCompositeConfiguration.java,src\test\java\org\apache\commons\configuration\TestNullCompositeConfiguration.java,False
src\test\org\apache\commons\configuration\web\TestServletConfiguration.java,src\test\java\org\apache\commons\configuration\web\TestServletConfiguration.java,False
src\test\org\apache\commons\configuration\TestNonStringProperties.java,src\test\java\org\apache\commons\configuration\TestNonStringProperties.java,False
src\java\org\apache\commons\configuration\ConfigurationUtils.java,src\main\java\org\apache\commons\configuration\ConfigurationUtils.java,False
src\java\org\apache\commons\configuration\MapConfiguration.java,src\main\java\org\apache\commons\configuration\MapConfiguration.java,False
src\java\org\apache\commons\configuration\ConfigurationXMLReader.java,src\main\java\org\apache\commons\configuration\ConfigurationXMLReader.java,True
src\java\org\apache\commons\configuration\SystemConfiguration.java,src\main\java\org\apache\commons\configuration\SystemConfiguration.java,False
src\test\org\apache\commons\configuration\TestSubsetConfiguration.java,src\test\java\org\apache\commons\configuration\TestSubsetConfiguration.java,False
src\java\org\apache\commons\configuration\HierarchicalConfigurationXMLReader.java,src\main\java\org\apache\commons\configuration\HierarchicalConfigurationXMLReader.java,False
src\test\org\apache\commons\configuration\TestMapConfiguration.java,src\test\java\org\apache\commons\configuration\TestMapConfiguration.java,False
src\test\org\apache\commons\configuration\TestConfigurationSet.java,src\test\java\org\apache\commons\configuration\TestConfigurationSet.java,False
src\test\org\apache\commons\configuration\TestHierarchicalConfigurationXMLReader.java,src\test\java\org\apache\commons\configuration\TestHierarchicalConfigurationXMLReader.java,False
src\java\org\apache\commons\configuration\HierarchicalConfigurationConverter.java,src\main\java\org\apache\commons\configuration\HierarchicalConfigurationConverter.java,False
src\java\org\apache\commons\configuration\ConfigurationRuntimeException.java,src\main\java\org\apache\commons\configuration\ConfigurationRuntimeException.java,False
src\java\org\apache\commons\configuration\AbstractConfiguration.java,src\main\java\org\apache\commons\configuration\AbstractConfiguration.java,False
src\test\org\apache\commons\configuration\TestConfigurationConverter.java,src\test\java\org\apache\commons\configuration\TestConfigurationConverter.java,False
src\test\org\apache\commons\configuration\reloading\TestFileChangedReloadingStrategy.java,src\test\java\org\apache\commons\configuration\reloading\TestFileChangedReloadingStrategy.java,False
src\test\org\apache\commons\configuration\TestFileConfiguration.java,src\test\java\org\apache\commons\configuration\TestFileConfiguration.java,False
src\java\org\apache\commons\configuration\web\ServletRequestConfiguration.java,src\main\java\org\apache\commons\configuration\web\ServletRequestConfiguration.java,False
src\java\org\apache\commons\configuration\beanutils\ConfigurationDynaBean.java,src\main\java\org\apache\commons\configuration\beanutils\ConfigurationDynaBean.java,False
src\java\org\apache\commons\configuration\reloading\ReloadingStrategy.java,src\main\java\org\apache\commons\configuration\reloading\ReloadingStrategy.java,True
src\java\org\apache\commons\configuration\ConfigurationFactory.java,src\main\java\org\apache\commons\configuration\ConfigurationFactory.java,False
src\test\org\apache\commons\configuration\TestPropertiesConfiguration.java,src\test\java\org\apache\commons\configuration\TestPropertiesConfiguration.java,False
src\java\org\apache\commons\configuration\HierarchicalConfiguration.java,src\main\java\org\apache\commons\configuration\HierarchicalConfiguration.java,False
src\test\org\apache\commons\configuration\web\TestServletRequestConfiguration.java,src\test\java\org\apache\commons\configuration\web\TestServletRequestConfiguration.java,False
src\test\org\apache\commons\configuration\TestDatabaseConfiguration.java,src\test\java\org\apache\commons\configuration\TestDatabaseConfiguration.java,False
src\java\org\apache\commons\configuration\ConversionException.java,src\main\java\org\apache\commons\configuration\ConversionException.java,False
src\java\org\apache\commons\configuration\PropertiesConfiguration.java,src\main\java\org\apache\commons\configuration\PropertiesConfiguration.java,False
src\java\org\apache\commons\configuration\reloading\InvariantReloadingStrategy.java,src\main\java\org\apache\commons\configuration\reloading\InvariantReloadingStrategy.java,True
src\test\org\apache\commons\configuration\TestCompositeConfigurationNonStringProperties.java,src\test\java\org\apache\commons\configuration\TestCompositeConfigurationNonStringProperties.java,False
src\test\org\apache\commons\configuration\TestSystemConfiguration.java,src\test\java\org\apache\commons\configuration\TestSystemConfiguration.java,False
src\test\org\apache\commons\configuration\TestCompositeConfiguration.java,src\test\java\org\apache\commons\configuration\TestCompositeConfiguration.java,False
src\test\org\apache\commons\configuration\TestEqualsProperty.java,src\test\java\org\apache\commons\configuration\TestEqualsProperty.java,False
src\java\org\apache\commons\configuration\Configuration.java,src\main\java\org\apache\commons\configuration\Configuration.java,False
src\java\org\apache\commons\configuration\web\AppletConfiguration.java,src\main\java\org\apache\commons\configuration\web\AppletConfiguration.java,False
src\test\org\apache\commons\configuration\TestConfigurationKey.java,src\test\java\org\apache\commons\configuration\TestConfigurationKey.java,False
src\test\org\apache\commons\configuration\TestConfigurationFactory.java,src\test\java\org\apache\commons\configuration\TestConfigurationFactory.java,False
src\java\org\apache\commons\configuration\PropertyConverter.java,src\main\java\org\apache\commons\configuration\PropertyConverter.java,False
PROPOSAL.html,PROPOSAL.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\beanutils\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\event\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\interpol\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\plist\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\reloading\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\resolver\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\tree\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\tree\xpath\package.html,False
src\java\org\apache\commons\configuration\package.html,src\main\java\org\apache\commons\configuration\web\package.html,False
