old,new,isSame
src\test\java\org\apache\commons\math\util\ResizableDoubleArrayTest.java,src\test\java\org\apache\commons\math\util\ResizableDoubleArrayTest.java,True
src\main\java\org\apache\commons\math\stat\descriptive\SummaryStatistics.java,src\main\java\org\apache\commons\math\stat\descriptive\SummaryStatistics.java,False
src\test\java\org\apache\commons\math\analysis\polynomials\PolynomialsUtilsTest.java,src\test\java\org\apache\commons\math\analysis\polynomials\PolynomialsUtilsTest.java,True
src\main\java\org\apache\commons\math\linear\Array2DRowRealMatrix.java,src\main\java\org\apache\commons\math\linear\Array2DRowRealMatrix.java,False
src\test\java\org\apache\commons\math\DuplicateSampleAbscissaExceptionTest.java,src\test\java\org\apache\commons\math\DuplicateSampleAbscissaExceptionTest.java,True
src\main\java\org\apache\commons\math\ode\nonstiff\MidpointStepInterpolator.java,src\main\java\org\apache\commons\math\ode\nonstiff\MidpointStepInterpolator.java,False
src\main\java\org\apache\commons\math\random\EmpiricalDistributionImpl.java,src\main\java\org\apache\commons\math\random\EmpiricalDistributionImpl.java,False
src\main\java\org\apache\commons\math\genetics\InvalidRepresentationException.java,src\main\java\org\apache\commons\math\genetics\InvalidRepresentationException.java,True
src\main\java\org\apache\commons\math\distribution\AbstractContinuousDistribution.java,src\main\java\org\apache\commons\math\distribution\AbstractContinuousDistribution.java,False
src\main\java\org\apache\commons\math\optimization\general\ConjugateGradientFormula.java,src\main\java\org\apache\commons\math\optimization\general\ConjugateGradientFormula.java,True
src\main\java\org\apache\commons\math\optimization\direct\MultiDirectional.java,src\main\java\org\apache\commons\math\optimization\direct\MultiDirectional.java,False
src\test\java\org\apache\commons\math\linear\RealMatrixImplTest.java,src\test\java\org\apache\commons\math\linear\RealMatrixImplTest.java,False
src\test\java\org\apache\commons\math\special\BetaTest.java,src\test\java\org\apache\commons\math\special\BetaTest.java,True
src\test\java\org\apache\commons\math\linear\MatrixUtilsTest.java,src\test\java\org\apache\commons\math\linear\MatrixUtilsTest.java,False
src\main\java\org\apache\commons\math\special\Beta.java,src\main\java\org\apache\commons\math\special\Beta.java,True
src\test\java\org\apache\commons\math\distribution\TDistributionTest.java,src\test\java\org\apache\commons\math\distribution\TDistributionTest.java,False
src\test\java\org\apache\commons\math\ode\nonstiff\DormandPrince54IntegratorTest.java,src\test\java\org\apache\commons\math\ode\nonstiff\DormandPrince54IntegratorTest.java,False
src\test\java\org\apache\commons\math\ode\TestProblem1.java,src\test\java\org\apache\commons\math\ode\TestProblem1.java,False
src\main\java\org\apache\commons\math\linear\DecompositionSolver.java,src\main\java\org\apache\commons\math\linear\DecompositionSolver.java,True
src\test\java\org\apache\commons\math\util\ContinuedFractionTest.java,src\test\java\org\apache\commons\math\util\ContinuedFractionTest.java,True
src\test\java\org\apache\commons\math\estimation\WeightedMeasurementTest.java,src\test\java\org\apache\commons\math\estimation\WeightedMeasurementTest.java,False
src\main\java\org\apache\commons\math\fraction\BigFractionFormat.java,src\main\java\org\apache\commons\math\fraction\BigFractionFormat.java,True
src\main\java\org\apache\commons\math\stat\descriptive\summary\SumOfSquares.java,src\main\java\org\apache\commons\math\stat\descriptive\summary\SumOfSquares.java,True
src\test\java\org\apache\commons\math\MathConfigurationExceptionTest.java,src\test\java\org\apache\commons\math\MathConfigurationExceptionTest.java,False
src\test\java\org\apache\commons\math\analysis\solvers\BrentSolverTest.java,src\test\java\org\apache\commons\math\analysis\solvers\BrentSolverTest.java,False
src\test\java\org\apache\commons\math\random\CorrelatedRandomVectorGeneratorTest.java,src\test\java\org\apache\commons\math\random\CorrelatedRandomVectorGeneratorTest.java,False
src\main\java\org\apache\commons\math\util\OpenIntToDoubleHashMap.java,src\main\java\org\apache\commons\math\util\OpenIntToDoubleHashMap.java,False
src\main\java\org\apache\commons\math\ode\SecondOrderIntegrator.java,src\main\java\org\apache\commons\math\ode\SecondOrderIntegrator.java,False
src\test\java\org\apache\commons\math\ode\TestProblem5.java,src\test\java\org\apache\commons\math\ode\TestProblem5.java,False
src\test\java\org\apache\commons\math\estimation\EstimatedParameterTest.java,src\test\java\org\apache\commons\math\estimation\EstimatedParameterTest.java,False
src\test\java\org\apache\commons\math\ode\TestProblem4.java,src\test\java\org\apache\commons\math\ode\TestProblem4.java,False
src\main\java\org\apache\commons\math\fraction\ProperFractionFormat.java,src\main\java\org\apache\commons\math\fraction\ProperFractionFormat.java,True
src\test\java\org\apache\commons\math\fraction\FractionFieldTest.java,src\test\java\org\apache\commons\math\fraction\FractionFieldTest.java,True
src\main\java\org\apache\commons\math\stat\inference\TTestImpl.java,src\main\java\org\apache\commons\math\stat\inference\TTestImpl.java,False
src\main\java\org\apache\commons\math\ode\nonstiff\AdamsIntegrator.java,src\main\java\org\apache\commons\math\ode\nonstiff\AdamsIntegrator.java,True
src\test\java\org\apache\commons\math\MaxIterationsExceededExceptionTest.java,src\test\java\org\apache\commons\math\MaxIterationsExceededExceptionTest.java,True
src\test\java\org\apache\commons\math\util\BigRealFieldTest.java,src\test\java\org\apache\commons\math\util\BigRealFieldTest.java,True
src\test\java\org\apache\commons\math\stat\descriptive\moment\SecondMomentTest.java,src\test\java\org\apache\commons\math\stat\descriptive\moment\SecondMomentTest.java,True
src\test\java\org\apache\commons\math\ode\nonstiff\EulerStepInterpolatorTest.java,src\test\java\org\apache\commons\math\ode\nonstiff\EulerStepInterpolatorTest.java,True
src\test\java\org\apache\commons\math\geometry\Vector3DFormatAbstractTest.java,src\test\java\org\apache\commons\math\geometry\Vector3DFormatAbstractTest.java,True
src\main\java\org\apache\commons\math\analysis\DifferentiableUnivariateRealFunction.java,src\main\java\org\apache\commons\math\analysis\DifferentiableUnivariateRealFunction.java,False
src\test\java\org\apache\commons\math\linear\SingularValueDecompositionImplTest.java,src\test\java\org\apache\commons\math\linear\SingularValueDecompositionImplTest.java,False
src\test\java\org\apache\commons\math\genetics\TournamentSelectionTest.java,src\test\java\org\apache\commons\math\genetics\TournamentSelectionTest.java,True
src\main\java\org\apache\commons\math\distribution\HypergeometricDistribution.java,src\main\java\org\apache\commons\math\distribution\HypergeometricDistribution.java,False
src\main\java\org\apache\commons\math\random\UncorrelatedRandomVectorGenerator.java,src\main\java\org\apache\commons\math\random\UncorrelatedRandomVectorGenerator.java,False
src\test\java\org\apache\commons\math\optimization\fitting\PolynomialFitterTest.java,src\test\java\org\apache\commons\math\optimization\fitting\PolynomialFitterTest.java,True
src\test\java\org\apache\commons\math\stat\descriptive\summary\SumTest.java,src\test\java\org\apache\commons\math\stat\descriptive\summary\SumTest.java,False
src\test\java\org\apache\commons\math\stat\CertifiedDataTest.java,src\test\java\org\apache\commons\math\stat\CertifiedDataTest.java,False
src\test\java\org\apache\commons\math\estimation\GaussNewtonEstimatorTest.java,src\test\java\org\apache\commons\math\estimation\GaussNewtonEstimatorTest.java,False
src\main\java\org\apache\commons\math\linear\CholeskyDecomposition.java,src\main\java\org\apache\commons\math\linear\CholeskyDecomposition.java,True
src\main\java\org\apache\commons\math\distribution\ChiSquaredDistributionImpl.java,src\main\java\org\apache\commons\math\distribution\ChiSquaredDistributionImpl.java,False
src\test\java\org\apache\commons\math\linear\CholeskySolverTest.java,src\test\java\org\apache\commons\math\linear\CholeskySolverTest.java,False
src\test\java\org\apache\commons\math\linear\BlockRealMatrixTest.java,src\test\java\org\apache\commons\math\linear\BlockRealMatrixTest.java,False
src\test\java\org\apache\commons\math\ode\nonstiff\StepProblem.java,src\test\java\org\apache\commons\math\ode\nonstiff\StepProblem.java,True
src\main\java\org\apache\commons\math\linear\SparseFieldMatrix.java,src\main\java\org\apache\commons\math\linear\SparseFieldMatrix.java,False
src\main\java\org\apache\commons\math\fraction\ProperBigFractionFormat.java,src\main\java\org\apache\commons\math\fraction\ProperBigFractionFormat.java,True
src\main\java\org\apache\commons\math\random\JDKRandomGenerator.java,src\main\java\org\apache\commons\math\random\JDKRandomGenerator.java,True
src\test\java\org\apache\commons\math\stat\regression\GLSMultipleLinearRegressionTest.java,src\test\java\org\apache\commons\math\stat\regression\GLSMultipleLinearRegressionTest.java,True
src\main\java\org\apache\commons\math\distribution\FDistributionImpl.java,src\main\java\org\apache\commons\math\distribution\FDistributionImpl.java,False
src\test\java\org\apache\commons\math\ode\TestProblem2.java,src\test\java\org\apache\commons\math\ode\TestProblem2.java,False
src\test\java\org\apache\commons\math\stat\descriptive\moment\SkewnessTest.java,src\test\java\org\apache\commons\math\stat\descriptive\moment\SkewnessTest.java,False
src\main\java\org\apache\commons\math\complex\ComplexUtils.java,src\main\java\org\apache\commons\math\complex\ComplexUtils.java,True
src\test\java\org\apache\commons\math\ode\TestProblemAbstract.java,src\test\java\org\apache\commons\math\ode\TestProblemAbstract.java,True
src\test\java\org\apache\commons\math\linear\SingularValueSolverTest.java,src\test\java\org\apache\commons\math\linear\SingularValueSolverTest.java,False
src\test\java\org\apache\commons\math\transform\FastCosineTransformerTest.java,src\test\java\org\apache\commons\math\transform\FastCosineTransformerTest.java,True
src\main\java\org\apache\commons\math\distribution\ChiSquaredDistribution.java,src\main\java\org\apache\commons\math\distribution\ChiSquaredDistribution.java,False
src\main\java\org\apache\commons\math\stat\descriptive\StatisticalMultivariateSummary.java,src\main\java\org\apache\commons\math\stat\descriptive\StatisticalMultivariateSummary.java,False
src\main\java\org\apache\commons\math\random\RandomVectorGenerator.java,src\main\java\org\apache\commons\math\random\RandomVectorGenerator.java,False
src\test\java\org\apache\commons\math\stat\descriptive\moment\VectorialCovarianceTest.java,src\test\java\org\apache\commons\math\stat\descriptive\moment\VectorialCovarianceTest.java,False
src\main\java\org\apache\commons\math\linear\FieldLUDecompositionImpl.java,src\main\java\org\apache\commons\math\linear\FieldLUDecompositionImpl.java,False
src\main\java\org\apache\commons\math\stat\clustering\Clusterable.java,src\main\java\org\apache\commons\math\stat\clustering\Clusterable.java,True
src\test\java\org\apache\commons\math\transform\FastHadamardTransformerTest.java,src\test\java\org\apache\commons\math\transform\FastHadamardTransformerTest.java,True
src\test\java\org\apache\commons\math\stat\descriptive\summary\SumLogTest.java,src\test\java\org\apache\commons\math\stat\descriptive\summary\SumLogTest.java,False
src\test\java\org\apache\commons\math\distribution\BetaDistributionTest.java,src\test\java\org\apache\commons\math\distribution\BetaDistributionTest.java,True
src\main\java\org\apache\commons\math\linear\FieldLUDecomposition.java,src\main\java\org\apache\commons\math\linear\FieldLUDecomposition.java,True
src\main\java\org\apache\commons\math\stat\regression\SimpleRegression.java,src\main\java\org\apache\commons\math\stat\regression\SimpleRegression.java,True
src\test\java\org\apache\commons\math\stat\descriptive\ListUnivariateImpl.java,src\test\java\org\apache\commons\math\stat\descriptive\ListUnivariateImpl.java,True
src\main\java\org\apache\commons\math\analysis\solvers\MullerSolver.java,src\main\java\org\apache\commons\math\analysis\solvers\MullerSolver.java,False
src\main\java\org\apache\commons\math\linear\FieldMatrixPreservingVisitor.java,src\main\java\org\apache\commons\math\linear\FieldMatrixPreservingVisitor.java,True
src\main\java\org\apache\commons\math\geometry\Vector3D.java,src\main\java\org\apache\commons\math\geometry\Vector3D.java,False
src\main\java\org\apache\commons\math\linear\DefaultRealMatrixPreservingVisitor.java,src\main\java\org\apache\commons\math\linear\DefaultRealMatrixPreservingVisitor.java,True
src\main\java\org\apache\commons\math\stat\regression\MultipleLinearRegression.java,src\main\java\org\apache\commons\math\stat\regression\MultipleLinearRegression.java,True
src\test\java\org\apache\commons\math\ode\TestProblem3.java,src\test\java\org\apache\commons\math\ode\TestProblem3.java,False
src\main\java\org\apache\commons\math\analysis\solvers\BrentSolver.java,src\main\java\org\apache\commons\math\analysis\solvers\BrentSolver.java,False
src\test\java\org\apache\commons\math\FunctionEvaluationExceptionTest.java,src\test\java\org\apache\commons\math\FunctionEvaluationExceptionTest.java,True
src\main\java\org\apache\commons\math\ode\nonstiff\GillStepInterpolator.java,src\main\java\org\apache\commons\math\ode\nonstiff\GillStepInterpolator.java,False
src\main\java\org\apache\commons\math\ode\sampling\FixedStepHandler.java,src\main\java\org\apache\commons\math\ode\sampling\FixedStepHandler.java,False
src\test\java\org\apache\commons\math\optimization\general\LevenbergMarquardtOptimizerTest.java,src\test\java\org\apache\commons\math\optimization\general\LevenbergMarquardtOptimizerTest.java,False
src\test\java\org\apache\commons\math\ode\TestProblemHandler.java,src\test\java\org\apache\commons\math\ode\TestProblemHandler.java,True
src\test\java\org\apache\commons\math\stat\descriptive\InteractionTest.java,src\test\java\org\apache\commons\math\stat\descriptive\InteractionTest.java,True
src\main\java\org\apache\commons\math\random\NormalizedRandomGenerator.java,src\main\java\org\apache\commons\math\random\NormalizedRandomGenerator.java,False
src\test\java\org\apache\commons\math\distribution\CauchyDistributionTest.java,src\test\java\org\apache\commons\math\distribution\CauchyDistributionTest.java,False
src\test\java\org\apache\commons\math\random\RandomDataTest.java,src\test\java\org\apache\commons\math\random\RandomDataTest.java,False
src\main\java\org\apache\commons\math\MathException.java,src\main\java\org\apache\commons\math\MathException.java,False
src\main\java\org\apache\commons\math\linear\BigMatrixImpl.java,src\main\java\org\apache\commons\math\linear\BigMatrixImpl.java,False
src\test\java\org\apache\commons\math\ArgumentOutsideDomainExceptionTest.java,src\test\java\org\apache\commons\math\ArgumentOutsideDomainExceptionTest.java,True
src\main\java\org\apache\commons\math\linear\RealVectorFormat.java,src\main\java\org\apache\commons\math\linear\RealVectorFormat.java,True
src\test\java\org\apache\commons\math\optimization\MultiStartDifferentiableMultivariateRealOptimizerTest.java,src\test\java\org\apache\commons\math\optimization\MultiStartDifferentiableMultivariateRealOptimizerTest.java,True
src\main\java\org\apache\commons\math\stat\descriptive\summary\Sum.java,src\main\java\org\apache\commons\math\stat\descriptive\summary\Sum.java,False
src\main\java\org\apache\commons\math\linear\QRDecompositionImpl.java,src\main\java\org\apache\commons\math\linear\QRDecompositionImpl.java,False
src\test\java\org\apache\commons\math\linear\CholeskyDecompositionImplTest.java,src\test\java\org\apache\commons\math\linear\CholeskyDecompositionImplTest.java,True
src\main\java\org\apache\commons\math\transform\RealTransformer.java,src\main\java\org\apache\commons\math\transform\RealTransformer.java,False
src\test\java\org\apache\commons\math\stat\inference\TTestFactoryTest.java,src\test\java\org\apache\commons\math\stat\inference\TTestFactoryTest.java,False
src\test\java\org\apache\commons\math\transform\FastSineTransformerTest.java,src\test\java\org\apache\commons\math\transform\FastSineTransformerTest.java,True
src\main\java\org\apache\commons\math\linear\FieldMatrixChangingVisitor.java,src\main\java\org\apache\commons\math\linear\FieldMatrixChangingVisitor.java,True
src\test\java\org\apache\commons\math\util\BigRealTest.java,src\test\java\org\apache\commons\math\util\BigRealTest.java,True
src\main\java\org\apache\commons\math\estimation\AbstractEstimator.java,src\main\java\org\apache\commons\math\estimation\AbstractEstimator.java,False
src\main\java\org\apache\commons\math\stat\descriptive\AbstractUnivariateStatistic.java,src\main\java\org\apache\commons\math\stat\descriptive\AbstractUnivariateStatistic.java,False
src\test\java\org\apache\commons\math\linear\BigMatrixImplTest.java,src\test\java\org\apache\commons\math\linear\BigMatrixImplTest.java,False
src\main\java\org\apache\commons\math\analysis\solvers\UnivariateRealSolverFactoryImpl.java,src\main\java\org\apache\commons\math\analysis\solvers\UnivariateRealSolverFactoryImpl.java,True
src\main\java\org\apache\commons\math\random\CorrelatedRandomVectorGenerator.java,src\main\java\org\apache\commons\math\random\CorrelatedRandomVectorGenerator.java,False
src\test\java\org\apache\commons\math\genetics\RandomKeyMutationTest.java,src\test\java\org\apache\commons\math\genetics\RandomKeyMutationTest.java,True
src\test\java\org\apache\commons\math\analysis\polynomials\PolynomialFunctionLagrangeFormTest.java,src\test\java\org\apache\commons\math\analysis\polynomials\PolynomialFunctionLagrangeFormTest.java,True
src\main\java\org\apache\commons\math\fraction\BigFractionField.java,src\main\java\org\apache\commons\math\fraction\BigFractionField.java,True
src\main\java\org\apache\commons\math\Field.java,src\main\java\org\apache\commons\math\Field.java,True
src\main\java\org\apache\commons\math\stat\descriptive\moment\VectorialMean.java,src\main\java\org\apache\commons\math\stat\descriptive\moment\VectorialMean.java,False
src\main\java\org\apache\commons\math\fraction\BigFraction.java,src\main\java\org\apache\commons\math\fraction\BigFraction.java,False
src\test\java\org\apache\commons\math\analysis\SinFunction.java,src\test\java\org\apache\commons\math\analysis\SinFunction.java,True
src\main\java\org\apache\commons\math\ode\nonstiff\AdaptiveStepsizeIntegrator.java,src\main\java\org\apache\commons\math\ode\nonstiff\AdaptiveStepsizeIntegrator.java,False
src\main\java\org\apache\commons\math\optimization\LeastSquaresConverter.java,src\main\java\org\apache\commons\math\optimization\LeastSquaresConverter.java,True
src\main\java\org\apache\commons\math\linear\NotPositiveDefiniteMatrixException.java,src\main\java\org\apache\commons\math\linear\NotPositiveDefiniteMatrixException.java,True
src\main\java\org\apache\commons\math\complex\ComplexFormat.java,src\main\java\org\apache\commons\math\complex\ComplexFormat.java,True
src\test\java\org\apache\commons\math\ode\sampling\NordsieckStepInterpolatorTest.java,src\test\java\org\apache\commons\math\ode\sampling\NordsieckStepInterpolatorTest.java,True
src\main\java\org\apache\commons\math\linear\InvalidMatrixException.java,src\main\java\org\apache\commons\math\linear\InvalidMatrixException.java,True
src\main\java\org\apache\commons\math\linear\AbstractFieldMatrix.java,src\main\java\org\apache\commons\math\linear\AbstractFieldMatrix.java,False
src\test\java\org\apache\commons\math\linear\ArrayRealVectorTest.java,src\test\java\org\apache\commons\math\linear\ArrayRealVectorTest.java,False
src\test\java\org\apache\commons\math\fraction\FractionFormatTest.java,src\test\java\org\apache\commons\math\fraction\FractionFormatTest.java,True
src\main\java\org\apache\commons\math\genetics\RandomKey.java,src\main\java\org\apache\commons\math\genetics\RandomKey.java,False
src\main\java\org\apache\commons\math\optimization\fitting\PolynomialFitter.java,src\main\java\org\apache\commons\math\optimization\fitting\PolynomialFitter.java,True
src\test\java\org\apache\commons\math\analysis\polynomials\PolynomialFunctionNewtonFormTest.java,src\test\java\org\apache\commons\math\analysis\polynomials\PolynomialFunctionNewtonFormTest.java,True
src\test\java\org\apache\commons\math\stat\StatUtilsTest.java,src\test\java\org\apache\commons\math\stat\StatUtilsTest.java,False
src\main\java\org\apache\commons\math\linear\BlockFieldMatrix.java,src\main\java\org\apache\commons\math\linear\BlockFieldMatrix.java,False
src\test\java\org\apache\commons\math\linear\FieldLUDecompositionImplTest.java,src\test\java\org\apache\commons\math\linear\FieldLUDecompositionImplTest.java,False
src\main\java\org\apache\commons\math\stat\Frequency.java,src\main\java\org\apache\commons\math\stat\Frequency.java,False
src\main\java\org\apache\commons\math\ode\MultistepIntegrator.java,src\main\java\org\apache\commons\math\ode\MultistepIntegrator.java,False
src\main\java\org\apache\commons\math\stat\descriptive\moment\Mean.java,src\main\java\org\apache\commons\math\stat\descriptive\moment\Mean.java,False
src\main\java\org\apache\commons\math\optimization\fitting\HarmonicFitter.java,src\main\java\org\apache\commons\math\optimization\fitting\HarmonicFitter.java,True
src\test\java\org\apache\commons\math\stat\descriptive\rank\MedianTest.java,src\test\java\org\apache\commons\math\stat\descriptive\rank\MedianTest.java,False
src\test\java\org\apache\commons\math\stat\inference\TestUtilsTest.java,src\test\java\org\apache\commons\math\stat\inference\TestUtilsTest.java,False
src\test\java\org\apache\commons\math\analysis\solvers\NewtonSolverTest.java,src\test\java\org\apache\commons\math\analysis\solvers\NewtonSolverTest.java,True
src\main\java\org\apache\commons\math\distribution\HasDensity.java,src\main\java\org\apache\commons\math\distribution\HasDensity.java,True
src\main\java\org\apache\commons\math\transform\FastSineTransformer.java,src\main\java\org\apache\commons\math\transform\FastSineTransformer.java,False
src\main\java\org\apache\commons\math\util\OpenIntToFieldHashMap.java,src\main\java\org\apache\commons\math\util\OpenIntToFieldHashMap.java,False
src\main\java\org\apache\commons\math\ode\nonstiff\AdamsBashforthIntegrator.java,src\main\java\org\apache\commons\math\ode\nonstiff\AdamsBashforthIntegrator.java,False
src\main\java\org\apache\commons\math\util\TransformerMap.java,src\main\java\org\apache\commons\math\util\TransformerMap.java,False
src\main\java\org\apache\commons\math\optimization\direct\DirectSearchOptimizer.java,src\main\java\org\apache\commons\math\optimization\direct\DirectSearchOptimizer.java,False
src\main\java\org\apache\commons\math\transform\FastFourierTransformer.java,src\main\java\org\apache\commons\math\transform\FastFourierTransformer.java,False
src\main\java\org\apache\commons\math\optimization\linear\Relationship.java,src\main\java\org\apache\commons\math\optimization\linear\Relationship.java,True
src\main\java\org\apache\commons\math\linear\RealMatrix.java,src\main\java\org\apache\commons\math\linear\RealMatrix.java,False
src\main\java\org\apache\commons\math\analysis\DifferentiableMultivariateRealFunction.java,src\main\java\org\apache\commons\math\analysis\DifferentiableMultivariateRealFunction.java,True
src\test\java\org\apache\commons\math\fraction\BigFractionFormatTest.java,src\test\java\org\apache\commons\math\fraction\BigFractionFormatTest.java,True
src\main\java\org\apache\commons\math\genetics\ListPopulation.java,src\main\java\org\apache\commons\math\genetics\ListPopulation.java,True
src\main\java\org\apache\commons\math\optimization\MultiStartUnivariateRealOptimizer.java,src\main\java\org\apache\commons\math\optimization\MultiStartUnivariateRealOptimizer.java,True
src\main\java\org\apache\commons\math\analysis\UnivariateRealFunction.java,src\main\java\org\apache\commons\math\analysis\UnivariateRealFunction.java,False
src\test\java\org\apache\commons\math\genetics\GeneticAlgorithmTestBinary.java,src\test\java\org\apache\commons\math\genetics\GeneticAlgorithmTestBinary.java,False
src\main\java\org\apache\commons\math\optimization\DifferentiableMultivariateRealOptimizer.java,src\main\java\org\apache\commons\math\optimization\DifferentiableMultivariateRealOptimizer.java,True
src\main\java\org\apache\commons\math\ode\sampling\DummyStepHandler.java,src\main\java\org\apache\commons\math\ode\sampling\DummyStepHandler.java,False
src\main\java\org\apache\commons\math\analysis\solvers\SecantSolver.java,src\main\java\org\apache\commons\math\analysis\solvers\SecantSolver.java,True
src\test\java\org\apache\commons\math\random\ValueServerTest.java,src\test\java\org\apache\commons\math\random\ValueServerTest.java,False
src\test\java\org\apache\commons\math\linear\ArrayFieldVectorTest.java,src\test\java\org\apache\commons\math\linear\ArrayFieldVectorTest.java,False
src\main\java\org\apache\commons\math\analysis\integration\UnivariateRealIntegrator.java,src\main\java\org\apache\commons\math\analysis\integration\UnivariateRealIntegrator.java,True
src\test\java\org\apache\commons\math\analysis\QuinticFunction.java,src\test\java\org\apache\commons\math\analysis\QuinticFunction.java,True
src\main\java\org\apache\commons\math\distribution\GammaDistribution.java,src\main\java\org\apache\commons\math\distribution\GammaDistribution.java,False
src\test\java\org\apache\commons\math\linear\QRDecompositionImplTest.java,src\test\java\org\apache\commons\math\linear\QRDecompositionImplTest.java,False
src\main\java\org\apache\commons\math\genetics\ElitisticListPopulation.java,src\main\java\org\apache\commons\math\genetics\ElitisticListPopulation.java,True
src\test\java\org\apache\commons\math\distribution\HypergeometricDistributionTest.java,src\test\java\org\apache\commons\math\distribution\HypergeometricDistributionTest.java,False
src\main\java\org\apache\commons\math\stat\inference\OneWayAnovaImpl.java,src\main\java\org\apache\commons\math\stat\inference\OneWayAnovaImpl.java,False
src\test\java\org\apache\commons\math\analysis\Expm1Function.java,src\test\java\org\apache\commons\math\analysis\Expm1Function.java,True
src\main\java\org\apache\commons\math\distribution\Distribution.java,src\main\java\org\apache\commons\math\distribution\Distribution.java,True
src\main\java\org\apache\commons\math\stat\descriptive\moment\Kurtosis.java,src\main\java\org\apache\commons\math\stat\descriptive\moment\Kurtosis.java,False
src\main\java\org\apache\commons\math\linear\FieldMatrix.java,src\main\java\org\apache\commons\math\linear\FieldMatrix.java,False
src\main\java\org\apache\commons\math\linear\BlockRealMatrix.java,src\main\java\org\apache\commons\math\linear\BlockRealMatrix.java,False
src\main\java\org\apache\commons\math\stat\descriptive\moment\FirstMoment.java,src\main\java\org\apache\commons\math\stat\descriptive\moment\FirstMoment.java,False
src\main\java\org\apache\commons\math\ode\AbstractIntegrator.java,src\main\java\org\apache\commons\math\ode\AbstractIntegrator.java,False
src\main\java\org\apache\commons\math\linear\RealVector.java,src\main\java\org\apache\commons\math\linear\RealVector.java,False
src\main\java\org\apache\commons\math\stat\descriptive\MultivariateSummaryStatistics.java,src\main\java\org\apache\commons\math\stat\descriptive\MultivariateSummaryStatistics.java,False
src\main\java\org\apache\commons\math\ode\nonstiff\DormandPrince853StepInterpolator.java,src\main\java\org\apache\commons\math\ode\nonstiff\DormandPrince853StepInterpolator.java,False
src\main\java\org\apache\commons\math\fraction\AbstractFormat.java,src\main\java\org\apache\commons\math\fraction\AbstractFormat.java,True
src\main\java\org\apache\commons\math\analysis\polynomials\PolynomialFunctionNewtonForm.java,src\main\java\org\apache\commons\math\analysis\polynomials\PolynomialFunctionNewtonForm.java,False
src\main\java\org\apache\commons\math\stat\inference\ChiSquareTestImpl.java,src\main\java\org\apache\commons\math\stat\inference\ChiSquareTestImpl.java,False
src\test\java\org\apache\commons\math\analysis\MonitoredFunction.java,src\test\java\org\apache\commons\math\analysis\MonitoredFunction.java,True
src\test\java\org\apache\commons\math\stat\descriptive\SynchronizedSummaryStatisticsTest.java,src\test\java\org\apache\commons\math\stat\descriptive\SynchronizedSummaryStatisticsTest.java,False
src\main\java\org\apache\commons\math\analysis\UnivariateMatrixFunction.java,src\main\java\org\apache\commons\math\analysis\UnivariateMatrixFunction.java,False
src\test\java\org\apache\commons\math\genetics\ListPopulationTest.java,src\test\java\org\apache\commons\math\genetics\ListPopulationTest.java,True
src\test\java\org\apache\commons\math\complex\ComplexFieldTest.java,src\test\java\org\apache\commons\math\complex\ComplexFieldTest.java,True
src\main\java\org\apache\commons\math\ode\DerivativeException.java,src\main\java\org\apache\commons\math\ode\DerivativeException.java,True
