old,new,isSame
src\java\org\apache\commons\collections\SoftRefHashMap.java,src\java\org\apache\commons\collections\SoftRefHashMap.java,False
src\java\org\apache\commons\collections\BeanMap.java,src\java\org\apache\commons\collections\BeanMap.java,False
src\test\org\apache\commons\collections\TestFastHashMap.java,src\test\org\apache\commons\collections\TestFastHashMap.java,False
src\test\org\apache\commons\collections\TestTreeMap.java,src\test\org\apache\commons\collections\TestTreeMap.java,False
src\test\org\apache\commons\collections\TestHashBag.java,src\test\org\apache\commons\collections\TestHashBag.java,True
src\java\org\apache\commons\collections\SortedBag.java,src\java\org\apache\commons\collections\SortedBag.java,True
src\java\org\apache\commons\collections\SynchronizedPriorityQueue.java,src\java\org\apache\commons\collections\SynchronizedPriorityQueue.java,True
src\test\org\apache\commons\collections\TestObject.java,src\test\org\apache\commons\collections\TestObject.java,False
src\java\org\apache\commons\collections\ArrayIterator.java,src\java\org\apache\commons\collections\iterators\ArrayIterator.java,False
src\java\org\apache\commons\collections\HashBag.java,src\java\org\apache\commons\collections\HashBag.java,True
src\java\org\apache\commons\collections\ProxyIterator.java,src\java\org\apache\commons\collections\ProxyIterator.java,False
src\java\org\apache\commons\collections\IteratorEnumeration.java,src\java\org\apache\commons\collections\IteratorEnumeration.java,False
src\java\org\apache\commons\collections\CollectionUtils.java,src\java\org\apache\commons\collections\CollectionUtils.java,False
src\test\org\apache\commons\collections\TestArrayList.java,src\test\org\apache\commons\collections\TestArrayList.java,False
src\java\org\apache\commons\collections\ProxyMap.java,src\java\org\apache\commons\collections\ProxyMap.java,False
src\java\org\apache\commons\collections\Closure.java,src\java\org\apache\commons\collections\Closure.java,True
src\java\org\apache\commons\collections\Transformer.java,src\java\org\apache\commons\collections\Transformer.java,True
src\java\org\apache\commons\collections\BinaryHeap.java,src\java\org\apache\commons\collections\BinaryHeap.java,False
src\java\org\apache\commons\collections\SingletonIterator.java,src\java\org\apache\commons\collections\SingletonIterator.java,False
src\java\org\apache\commons\collections\TransformIterator.java,src\java\org\apache\commons\collections\TransformIterator.java,False
src\test\org\apache\commons\collections\TestBeanMap.java,src\test\org\apache\commons\collections\TestBeanMap.java,False
src\test\org\apache\commons\collections\TestCursorableLinkedList.java,src\test\org\apache\commons\collections\TestCursorableLinkedList.java,False
src\java\org\apache\commons\collections\Bag.java,src\java\org\apache\commons\collections\Bag.java,True
src\java\org\apache\commons\collections\FastHashMap.java,src\java\org\apache\commons\collections\FastHashMap.java,False
src\java\org\apache\commons\collections\ArrayStack.java,src\java\org\apache\commons\collections\ArrayStack.java,False
src\java\org\apache\commons\collections\EnumerationIterator.java,src\java\org\apache\commons\collections\EnumerationIterator.java,False
src\test\org\apache\commons\collections\TestFilterListIterator.java,src\test\org\apache\commons\collections\iterators\TestFilterListIterator.java,False
src\java\org\apache\commons\collections\LRUMap.java,src\java\org\apache\commons\collections\LRUMap.java,False
src\test\org\apache\commons\collections\TestBinaryHeap.java,src\test\org\apache\commons\collections\TestBinaryHeap.java,False
src\test\org\apache\commons\collections\comparators\TestComparableComparator.java,src\test\org\apache\commons\collections\comparators\TestComparableComparator.java,False
src\test\org\apache\commons\collections\TestAll.java,src\test\org\apache\commons\collections\comparators\TestAll.java,False
src\test\org\apache\commons\collections\TestIterator.java,src\test\org\apache\commons\collections\iterators\TestIterator.java,False
src\test\org\apache\commons\collections\comparators\TestComparatorChain.java,src\test\org\apache\commons\collections\comparators\TestComparatorChain.java,False
src\test\org\apache\commons\collections\TestArrayIterator.java,src\test\org\apache\commons\collections\iterators\TestArrayIterator.java,False
src\java\org\apache\commons\collections\comparators\ReverseComparator.java,src\java\org\apache\commons\collections\comparators\ReverseComparator.java,True
src\java\org\apache\commons\collections\MapUtils.java,src\java\org\apache\commons\collections\MapUtils.java,False
src\java\org\apache\commons\collections\FilterIterator.java,src\java\org\apache\commons\collections\FilterIterator.java,False
src\java\org\apache\commons\collections\comparators\ComparatorChain.java,src\java\org\apache\commons\collections\comparators\ComparatorChain.java,True
src\test\org\apache\commons\collections\TestList.java,src\test\org\apache\commons\collections\TestList.java,False
src\test\org\apache\commons\collections\TestFastTreeMap.java,src\test\org\apache\commons\collections\TestFastTreeMap.java,False
src\test\org\apache\commons\collections\TestArrayIterator2.java,src\test\org\apache\commons\collections\iterators\TestArrayIterator2.java,False
src\test\org\apache\commons\collections\comparators\TestComparator.java,src\test\org\apache\commons\collections\comparators\TestComparator.java,False
src\java\org\apache\commons\collections\ProxyListIterator.java,src\java\org\apache\commons\collections\iterators\ProxyListIterator.java,False
src\test\org\apache\commons\collections\comparators\TestReverseComparator.java,src\test\org\apache\commons\collections\comparators\TestReverseComparator.java,False
src\java\org\apache\commons\collections\ProxyIterator.java,src\java\org\apache\commons\collections\iterators\ProxyIterator.java,False
src\test\org\apache\commons\collections\TestLRUMap.java,src\test\org\apache\commons\collections\TestLRUMap.java,False
src\java\org\apache\commons\collections\FastTreeMap.java,src\java\org\apache\commons\collections\FastTreeMap.java,False
src\java\org\apache\commons\collections\DefaultMapEntry.java,src\java\org\apache\commons\collections\DefaultMapEntry.java,False
src\java\org\apache\commons\collections\TreeBag.java,src\java\org\apache\commons\collections\TreeBag.java,True
src\java\org\apache\commons\collections\ArrayIterator.java,src\java\org\apache\commons\collections\ArrayIterator.java,False
src\java\org\apache\commons\collections\ExtendedProperties.java,src\java\org\apache\commons\collections\ExtendedProperties.java,True
src\java\org\apache\commons\collections\EnumerationIterator.java,src\java\org\apache\commons\collections\iterators\EnumerationIterator.java,False
src\test\org\apache\commons\collections\TestMap.java,src\test\org\apache\commons\collections\TestMap.java,False
src\test\org\apache\commons\collections\TestFastArrayList1.java,src\test\org\apache\commons\collections\TestFastArrayList1.java,False
src\test\org\apache\commons\collections\TestDoubleOrderedMap.java,src\test\org\apache\commons\collections\TestDoubleOrderedMap.java,False
src\test\org\apache\commons\collections\TestSingletonIterator.java,src\test\org\apache\commons\collections\iterators\TestSingletonIterator.java,False
src\java\org\apache\commons\collections\IteratorEnumeration.java,src\java\org\apache\commons\collections\iterators\IteratorEnumeration.java,False
src\java\org\apache\commons\collections\MultiHashMap.java,src\java\org\apache\commons\collections\MultiHashMap.java,False
src\java\org\apache\commons\collections\DoubleOrderedMap.java,src\java\org\apache\commons\collections\DoubleOrderedMap.java,False
src\java\org\apache\commons\collections\CursorableLinkedList.java,src\java\org\apache\commons\collections\CursorableLinkedList.java,False
src\java\org\apache\commons\collections\StringStack.java,src\java\org\apache\commons\collections\StringStack.java,True
src\java\org\apache\commons\collections\SingletonIterator.java,src\java\org\apache\commons\collections\iterators\SingletonIterator.java,False
PROPOSAL.html,PROPOSAL.html,False
RELEASE-NOTES-2.0.html,RELEASE-NOTES-2.0.html,True
STATUS.html,STATUS.html,False
src\java\org\apache\commons\collections\package.html,src\java\org\apache\commons\collections\comparators\package.html,False
src\java\org\apache\commons\collections\package.html,src\java\org\apache\commons\collections\iterators\package.html,False
src\java\org\apache\commons\collections\package.html,src\java\org\apache\commons\collections\package.html,False
