old,new,isSame
org.apache.commons.scxml.env.jexl.JexlEvaluator,org.apache.commons.scxml.env.jexl.JexlEvaluator,False
org.apache.commons.scxml.test.StandaloneUtils,org.apache.commons.scxml.test.StandaloneUtils,False
org.apache.commons.scxml.Evaluator,org.apache.commons.scxml.Evaluator,True
org.apache.commons.scxml.EventDispatcher,org.apache.commons.scxml.EventDispatcher,True
org.apache.commons.scxml.env.Tracer,org.apache.commons.scxml.env.Tracer,False
org.apache.commons.scxml.invoke.SimpleSCXMLInvoker,org.apache.commons.scxml.invoke.SimpleSCXMLInvoker,False
org.apache.commons.scxml.io.SCXMLDigester,org.apache.commons.scxml.io.SCXMLDigester,False
org.apache.commons.scxml.io.SCXMLSerializer,org.apache.commons.scxml.io.SCXMLSerializer,False
org.apache.commons.scxml.env.jsp.RootContextTest,org.apache.commons.scxml.env.jsp.RootContextTest,True
org.apache.commons.scxml.env.jsp.RootContext,org.apache.commons.scxml.env.jsp.RootContext,False
org.apache.commons.scxml.env.jsp.MockJspContext,org.apache.commons.scxml.env.jsp.MockJspContext,True
org.apache.commons.scxml.env.SimpleContext,org.apache.commons.scxml.env.SimpleContext,False
org.apache.commons.scxml.semantics.SemanticsTestSuite,org.apache.commons.scxml.semantics.SemanticsTestSuite,True
org.apache.commons.scxml.semantics.TransitionTargetComparatorTest,org.apache.commons.scxml.semantics.TransitionTargetComparatorTest,True
org.apache.commons.scxml.model.ExternalContent,org.apache.commons.scxml.model.ExternalContent,True
org.apache.commons.scxml.SCXMLSemantics,org.apache.commons.scxml.SCXMLSemantics,True
org.apache.commons.scxml.ErrorReporter,org.apache.commons.scxml.ErrorReporter,False
org.apache.commons.scxml.SCInstance,org.apache.commons.scxml.SCInstance,False
org.apache.commons.scxml.model.Initial,org.apache.commons.scxml.model.Initial,False
org.apache.commons.scxml.model.Invoke,org.apache.commons.scxml.model.Invoke,False
org.apache.commons.scxml.model.Parallel,org.apache.commons.scxml.model.Parallel,False
org.apache.commons.scxml.model.History,org.apache.commons.scxml.model.History,False
org.apache.commons.scxml.model.Transition,org.apache.commons.scxml.model.Transition,False
org.apache.commons.scxml.invoke.AsyncTrigger,org.apache.commons.scxml.invoke.AsyncTrigger,True
org.apache.commons.scxml.env.SimpleErrorHandler,org.apache.commons.scxml.env.SimpleErrorHandler,False
org.apache.commons.scxml.WildcardTest,org.apache.commons.scxml.WildcardTest,False
org.apache.commons.scxml.EventDataTest,org.apache.commons.scxml.EventDataTest,True
org.apache.commons.scxml.EventDataTest.ConnectionAlertingPayload,org.apache.commons.scxml.EventDataTest.ConnectionAlertingPayload,True
org.apache.commons.scxml.StatusTest,org.apache.commons.scxml.StatusTest,True
org.apache.commons.scxml.SCXMLExpressionException,org.apache.commons.scxml.SCXMLExpressionException,False
org.apache.commons.scxml.model.OnExit,org.apache.commons.scxml.model.OnExit,False
org.apache.commons.scxml.model.Executable,org.apache.commons.scxml.model.Executable,False
org.apache.commons.scxml.model.Action,org.apache.commons.scxml.model.Action,False
org.apache.commons.scxml.env.servlet.EnvServletTestSuite,org.apache.commons.scxml.env.servlet.EnvServletTestSuite,True
org.apache.commons.scxml.env.servlet.ServletContextResolverTest,org.apache.commons.scxml.env.servlet.ServletContextResolverTest,True
org.apache.commons.scxml.test.StandaloneJexlExpressions,org.apache.commons.scxml.test.StandaloneJexlExpressions,True
org.apache.commons.scxml.model.PathTest,org.apache.commons.scxml.model.PathTest,True
org.apache.commons.scxml.model.Path,org.apache.commons.scxml.model.Path,False
org.apache.commons.scxml.model.HistoryTest,org.apache.commons.scxml.model.HistoryTest,False
org.apache.commons.scxml.env.LogUtilsTest,org.apache.commons.scxml.env.LogUtilsTest,True
org.apache.commons.scxml.env.LogUtils,org.apache.commons.scxml.env.LogUtils,True
org.apache.commons.scxml.invoke.InvokeTest,org.apache.commons.scxml.invoke.InvokeTest,False
org.apache.commons.scxml.env.SimpleDispatcher,org.apache.commons.scxml.env.SimpleDispatcher,False
org.apache.commons.scxml.env.SimpleErrorReporter,org.apache.commons.scxml.env.SimpleErrorReporter,False
org.apache.commons.scxml.model.Finalize,org.apache.commons.scxml.model.Finalize,False
org.apache.commons.scxml.model.Param,org.apache.commons.scxml.model.Param,False
org.apache.commons.scxml.model.ActionTest,org.apache.commons.scxml.model.ActionTest,True
org.apache.commons.scxml.model.Assign,org.apache.commons.scxml.model.Assign,False
org.apache.commons.scxml.model.TransitionTest,org.apache.commons.scxml.model.TransitionTest,True
org.apache.commons.scxml.SCXMLListener,org.apache.commons.scxml.SCXMLListener,True
org.apache.commons.scxml.env.SimpleSCXMLListener,org.apache.commons.scxml.env.SimpleSCXMLListener,False
org.apache.commons.scxml.model.Cancel,org.apache.commons.scxml.model.Cancel,False
org.apache.commons.scxml.test.StandaloneElExpressions,org.apache.commons.scxml.test.StandaloneElExpressions,True
org.apache.commons.scxml.env.jsp.EnvJspTestSuite,org.apache.commons.scxml.env.jsp.EnvJspTestSuite,True
org.apache.commons.scxml.semantics.TransitionTargetComparator,org.apache.commons.scxml.semantics.TransitionTargetComparator,False
org.apache.commons.scxml.env.SimpleContextTest,org.apache.commons.scxml.env.SimpleContextTest,True
org.apache.commons.scxml.SCXMLExecutorTest,org.apache.commons.scxml.SCXMLExecutorTest,False
org.apache.commons.scxml.model.OnEntry,org.apache.commons.scxml.model.OnEntry,False
org.apache.commons.scxml.model.Datamodel,org.apache.commons.scxml.model.Datamodel,False
org.apache.commons.scxml.model.StatelessModelTest,org.apache.commons.scxml.model.StatelessModelTest,True
org.apache.commons.scxml.SCXMLTestSuite,org.apache.commons.scxml.SCXMLTestSuite,False
org.apache.commons.scxml.SCInstanceTest,org.apache.commons.scxml.SCInstanceTest,True
org.apache.commons.scxml.SCXMLHelperTest,org.apache.commons.scxml.SCXMLHelperTest,False
org.apache.commons.scxml.WizardsTest,org.apache.commons.scxml.WizardsTest,False
org.apache.commons.scxml.invoke.Invoker,org.apache.commons.scxml.invoke.Invoker,True
org.apache.commons.scxml.invoke.InvokerException,org.apache.commons.scxml.invoke.InvokerException,False
org.apache.commons.scxml.env.AbstractStateMachine,org.apache.commons.scxml.env.AbstractStateMachine,True
org.apache.commons.scxml.env.AbstractStateMachine.EntryListener,org.apache.commons.scxml.env.AbstractStateMachine.EntryListener,True
org.apache.commons.scxml.env.jexl.JexlContextTest,org.apache.commons.scxml.env.jexl.JexlContextTest,True
org.apache.commons.scxml.env.servlet.ServletContextResolver,org.apache.commons.scxml.env.servlet.ServletContextResolver,True
org.apache.commons.scxml.semantics.SCXMLSemanticsImpl,org.apache.commons.scxml.semantics.SCXMLSemanticsImpl,False
org.apache.commons.scxml.NotificationRegistry,org.apache.commons.scxml.NotificationRegistry,False
org.apache.commons.scxml.io.IOTestSuite,org.apache.commons.scxml.io.IOTestSuite,False
org.apache.commons.scxml.io.SCXMLDigesterTest,org.apache.commons.scxml.io.SCXMLDigesterTest,False
org.apache.commons.scxml.io.SCXMLSerializerTest,org.apache.commons.scxml.io.SCXMLSerializerTest,True
org.apache.commons.scxml.invoke.InvokeTestSuite,org.apache.commons.scxml.invoke.InvokeTestSuite,True
org.apache.commons.scxml.model.Var,org.apache.commons.scxml.model.Var,False
org.apache.commons.scxml.env.jexl.EnvJexlTestSuite,org.apache.commons.scxml.env.jexl.EnvJexlTestSuite,True
org.apache.commons.scxml.AllSCXMLTestSuite,org.apache.commons.scxml.AllSCXMLTestSuite,True
org.apache.commons.scxml.env.EnvTestSuite,org.apache.commons.scxml.env.EnvTestSuite,True
org.apache.commons.scxml.env.faces.EnvFacesTestSuite,org.apache.commons.scxml.env.faces.EnvFacesTestSuite,True
org.apache.commons.scxml.model.ModelTestSuite,org.apache.commons.scxml.model.ModelTestSuite,True
org.apache.commons.scxml.usecases.SCXMLDialogNavigationHandler,org.apache.commons.scxml.usecases.SCXMLDialogNavigationHandler,True
org.apache.commons.scxml.usecases.SCXMLDialogNavigationHandler.readState2ViewMap.(Anon_1),org.apache.commons.scxml.usecases.SCXMLDialogNavigationHandler.readState2ViewMap.(Anon_1),True
org.apache.commons.scxml.env.faces.SessionContext,org.apache.commons.scxml.env.faces.SessionContext,False
org.apache.commons.scxml.model.Log,org.apache.commons.scxml.model.Log,False
org.apache.commons.scxml.env.StopWatchDisplay,org.apache.commons.scxml.env.StopWatchDisplay,False
org.apache.commons.scxml.env.StopWatchDisplay.WatchPanel,org.apache.commons.scxml.env.StopWatchDisplay.WatchPanel,False
org.apache.commons.scxml.env.StopWatchDisplay.setupUI.(Anon_1),org.apache.commons.scxml.env.StopWatchDisplay.setupUI.(Anon_1),False
org.apache.commons.scxml.env.StopWatch,org.apache.commons.scxml.env.StopWatch,True
org.apache.commons.scxml.model.ActionsTest,org.apache.commons.scxml.model.ActionsTest,True
org.apache.commons.scxml.env.faces.SessionContextTest,org.apache.commons.scxml.env.faces.SessionContextTest,True
org.apache.commons.scxml.model.AssignTest,org.apache.commons.scxml.model.AssignTest,True
org.apache.commons.scxml.env.StopWatch.running.(Anon_1),org.apache.commons.scxml.env.StopWatch.running.(Anon_1),True
org.apache.commons.scxml.model.StateTest,org.apache.commons.scxml.model.StateTest,True
org.apache.commons.scxml.env.MockErrorReporter,org.apache.commons.scxml.env.MockErrorReporter,True
org.apache.commons.scxml.model.ElseIf,org.apache.commons.scxml.model.ElseIf,False
org.apache.commons.scxml.model.Data,org.apache.commons.scxml.model.Data,False
org.apache.commons.scxml.model.Else,org.apache.commons.scxml.model.Else,False
org.apache.commons.scxml.model.Exit,org.apache.commons.scxml.model.Exit,False
org.apache.commons.scxml.model.If,org.apache.commons.scxml.model.If,False
org.apache.commons.scxml.model.Send,org.apache.commons.scxml.model.Send,False
org.apache.commons.scxml.env.StopWatchTest,org.apache.commons.scxml.env.StopWatchTest,True
org.apache.commons.scxml.env.URLResolver,org.apache.commons.scxml.env.URLResolver,False
org.apache.commons.scxml.io.SCXMLDigester.DigestSrcAttributeRule,org.apache.commons.scxml.io.SCXMLDigester.DigestSrcAttributeRule,False
org.apache.commons.scxml.io.SCXMLDigester.ParseDataRule,org.apache.commons.scxml.io.SCXMLDigester.ParseDataRule,False
org.apache.commons.scxml.io.SCXMLDigester.ParseExternalContentRule,org.apache.commons.scxml.io.SCXMLDigester.ParseExternalContentRule,False
org.apache.commons.scxml.io.SCXMLDigester.SetExecutableParentRule,org.apache.commons.scxml.io.SCXMLDigester.SetExecutableParentRule,False
org.apache.commons.scxml.io.SCXMLDigester.SetPathResolverRule,org.apache.commons.scxml.io.SCXMLDigester.SetPathResolverRule,False
org.apache.commons.scxml.io.SCXMLDigester.UpdateFinalizeRule,org.apache.commons.scxml.io.SCXMLDigester.UpdateFinalizeRule,False
org.apache.commons.scxml.io.SCXMLDigester.UpdateModelRule,org.apache.commons.scxml.io.SCXMLDigester.UpdateModelRule,False
org.apache.commons.scxml.io.SCXMLDigester.addParentRule.(Anon_1),org.apache.commons.scxml.io.SCXMLDigester.addParentRule.(Anon_1),False
org.apache.commons.scxml.io.SCXMLDigester.addTransitionRules.(Anon_2),org.apache.commons.scxml.io.SCXMLDigester.addTransitionRules.(Anon_2),False
org.apache.commons.scxml.io.ModelUpdater,org.apache.commons.scxml.io.ModelUpdater,False
org.apache.commons.scxml.WizardsTest.TestEventDispatcher,org.apache.commons.scxml.WizardsTest.TestEventDispatcher,False
org.apache.commons.scxml.env.jsp.ELEvaluator.BuiltinFunctionMapper,org.apache.commons.scxml.env.jsp.ELEvaluator.BuiltinFunctionMapper,False
org.apache.commons.scxml.env.jsp.ELEvaluator.ContextWrapper,org.apache.commons.scxml.env.jsp.ELEvaluator.ContextWrapper,False
