old,new,isSame
org.apache.commons.digester.xmlrules.DigesterPatternStackTest,org.apache.commons.digester.xmlrules.DigesterPatternStackTest,True
org.apache.commons.digester.xmlrules.DigesterLoaderRulesTest,org.apache.commons.digester.xmlrules.DigesterLoaderRulesTest,True
org.apache.commons.digester.xmlrules.IncludeTest,org.apache.commons.digester.xmlrules.IncludeTest,True
AudioVisual,AudioVisual,True
org.apache.commons.digester.plugins.PluginInvalidInputException,org.apache.commons.digester.plugins.PluginInvalidInputException,False
BookFactory,BookFactory,True
Book,Book,True
org.apache.commons.digester.xmlrules.CircularIncludeException,org.apache.commons.digester.xmlrules.CircularIncludeException,True
org.apache.commons.digester.SetTopRule,org.apache.commons.digester.SetTopRule,True
org.apache.commons.digester.plugins.TextLabel2RuleInfo,org.apache.commons.digester.plugins.TextLabel2RuleInfo,True
org.apache.commons.digester.parser.GenericParser,org.apache.commons.digester.parser.GenericParser,True
org.apache.commons.digester.NamedBean,org.apache.commons.digester.NamedBean,True
org.apache.commons.digester.xmlrules.FromXmlRuleSet.InputSourceXMLRulesLoader,org.apache.commons.digester.xmlrules.FromXmlRuleSet.InputSourceXMLRulesLoader,True
org.apache.commons.digester.xmlrules.FromXmlRuleSet.URLXMLRulesLoader,org.apache.commons.digester.xmlrules.FromXmlRuleSet.URLXMLRulesLoader,True
org.apache.commons.digester.xmlrules.FromXmlRuleSet.XMLRulesLoader,org.apache.commons.digester.xmlrules.FromXmlRuleSet.XMLRulesLoader,True
org.apache.commons.digester.xmlrules.DigesterRuleParser,org.apache.commons.digester.xmlrules.DigesterRuleParser,False
RowInserterRule,RowInserterRule,True
Row.Column,Row.Column,True
Row,Row,True
org.apache.commons.digester.PathCallParamRule,org.apache.commons.digester.PathCallParamRule,True
org.apache.commons.digester.TestEntityResolution,org.apache.commons.digester.TestEntityResolution,True
org.apache.commons.digester.xmlrules.DigesterRuleParser.BeanPropertySetterRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.BeanPropertySetterRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.CallMethodRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.CallMethodRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.CallParamRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.CallParamRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.FactoryCreateRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.FactoryCreateRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.IncludeRule,org.apache.commons.digester.xmlrules.DigesterRuleParser.IncludeRule,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.ObjectCreateRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.ObjectCreateRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.ObjectParamRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.ObjectParamRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.PatternRule,org.apache.commons.digester.xmlrules.DigesterRuleParser.PatternRule,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.PatternStack,org.apache.commons.digester.xmlrules.DigesterRuleParser.PatternStack,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.RulesPrefixAdapter,org.apache.commons.digester.xmlrules.DigesterRuleParser.RulesPrefixAdapter,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.SetNestedPropertiesAliasRule,org.apache.commons.digester.xmlrules.DigesterRuleParser.SetNestedPropertiesAliasRule,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.SetNestedPropertiesRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.SetNestedPropertiesRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.SetNextRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.SetNextRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.SetPropertiesAliasRule,org.apache.commons.digester.xmlrules.DigesterRuleParser.SetPropertiesAliasRule,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.SetPropertiesRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.SetPropertiesRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.SetPropertyRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.SetPropertyRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.SetRootRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.SetRootRuleFactory,False
org.apache.commons.digester.xmlrules.DigesterRuleParser.SetTopRuleFactory,org.apache.commons.digester.xmlrules.DigesterRuleParser.SetTopRuleFactory,False
org.apache.commons.digester.NodeCreateRule,org.apache.commons.digester.NodeCreateRule,False
org.apache.commons.digester.SetNextRule,org.apache.commons.digester.SetNextRule,True
org.apache.commons.digester.SetPropertyRule,org.apache.commons.digester.SetPropertyRule,True
org.apache.commons.digester.RegexRules,org.apache.commons.digester.RegexRules,True
org.apache.commons.digester.RegexRules.RegisteredRule,org.apache.commons.digester.RegexRules.RegisteredRule,True
org.apache.commons.digester.AbstractRulesImpl,org.apache.commons.digester.AbstractRulesImpl,True
org.apache.commons.digester.substitution.TestAll,org.apache.commons.digester.substitution.TestAll,True
org.apache.commons.digester.OtherTestObjectCreationFactory,org.apache.commons.digester.OtherTestObjectCreationFactory,True
org.apache.commons.digester.plugins.PluginContext,org.apache.commons.digester.plugins.PluginContext,True
org.apache.commons.digester.plugins.strategies.FinderFromResource,org.apache.commons.digester.plugins.strategies.FinderFromResource,True
org.apache.commons.digester.plugins.strategies.FinderFromDfltResource,org.apache.commons.digester.plugins.strategies.FinderFromDfltResource,True
org.apache.commons.digester.ParserFeatureSetterFactory,org.apache.commons.digester.ParserFeatureSetterFactory,False
org.apache.commons.digester.substitution.VariableAttributes,org.apache.commons.digester.substitution.VariableAttributes,True
org.apache.commons.digester.rss.RSSDigester,org.apache.commons.digester.rss.RSSDigester,True
org.apache.commons.digester.ObjectParamRuleTestCase,org.apache.commons.digester.ObjectParamRuleTestCase,False
org.apache.commons.digester.RegexRulesTestCase,org.apache.commons.digester.RegexRulesTestCase,True
org.apache.commons.digester.RegexRulesTestCase.testClear.(Anon_4),org.apache.commons.digester.RegexRulesTestCase.testClear.(Anon_4),True
org.apache.commons.digester.RegexRulesTestCase.testMatchAll.(Anon_1),org.apache.commons.digester.RegexRulesTestCase.testMatchAll.(Anon_1),True
org.apache.commons.digester.RegexRulesTestCase.testMatchMixed.(Anon_3),org.apache.commons.digester.RegexRulesTestCase.testMatchMixed.(Anon_3),True
org.apache.commons.digester.RegexRulesTestCase.testMatchNothing.(Anon_2),org.apache.commons.digester.RegexRulesTestCase.testMatchNothing.(Anon_2),True
org.apache.commons.digester.plugins.LogUtils,org.apache.commons.digester.plugins.LogUtils,True
Address,Address,True
org.apache.commons.digester.xmlrules.IncludeTest.TestDigesterRuleSource,org.apache.commons.digester.xmlrules.IncludeTest.TestDigesterRuleSource,True
org.apache.commons.digester.xmlrules.IncludeTest.TestDigesterRuleSource.getRules.(Anon_1),org.apache.commons.digester.xmlrules.IncludeTest.TestDigesterRuleSource.getRules.(Anon_1),True
Pipeline,Pipeline,True
org.apache.commons.digester.CallMethodRuleTestCase,org.apache.commons.digester.CallMethodRuleTestCase,False
org.apache.commons.digester.CallMethodRuleTestCase.testProcessingHook.TestCallMethodRule,org.apache.commons.digester.CallMethodRuleTestCase.testProcessingHook.TestCallMethodRule,False
org.apache.commons.digester.PrimitiveBean,org.apache.commons.digester.PrimitiveBean,True
org.apache.commons.digester.ParamBean,org.apache.commons.digester.ParamBean,True
Main,Main,False
org.apache.commons.digester.xmlrules.TestDigesterRulesSource,org.apache.commons.digester.xmlrules.TestDigesterRulesSource,True
org.apache.commons.digester.xmlrules.ThrowExceptionCreationFactory,org.apache.commons.digester.xmlrules.ThrowExceptionCreationFactory,True
Main,Main,False
org.apache.commons.digester.TestFactoryCreate,org.apache.commons.digester.TestFactoryCreate,True
org.apache.commons.digester.TestFactoryCreate.testPropagateException.ThrowExceptionCreateRule,org.apache.commons.digester.TestFactoryCreate.testPropagateException.ThrowExceptionCreateRule,True
org.apache.commons.digester.NodeCreateRule.NodeBuilder,org.apache.commons.digester.NodeCreateRule.NodeBuilder,False
org.apache.commons.digester.ExtendedBaseRules.match.(Anon_1),org.apache.commons.digester.ExtendedBaseRules.match.(Anon_1),True
Person,Person,True
org.apache.commons.digester.plugins.TestObject,org.apache.commons.digester.plugins.TestObject,True
org.apache.commons.digester.SetPropertyRuleTestCase,org.apache.commons.digester.SetPropertyRuleTestCase,False
org.apache.commons.digester.OverlappingCallMethodRuleTestCase,org.apache.commons.digester.OverlappingCallMethodRuleTestCase,True
org.apache.commons.digester.NodeCreateRuleTestCase,org.apache.commons.digester.NodeCreateRuleTestCase,False
a,a,False
b,b,False
