old,new,isSame
src\java\org\apache\commons\net\io\ToNetASCIIOutputStream.java,src\java\org\apache\commons\net\io\ToNetASCIIOutputStream.java,True
src\java\org\apache\commons\net\ftp\DefaultFTPFileListParser.java,src\java\org\apache\commons\net\ftp\DefaultFTPFileListParser.java,True
src\java\org\apache\commons\net\ftp\FTPFileIterator.java,src\java\org\apache\commons\net\ftp\FTPFileIterator.java,True
src\java\org\apache\commons\net\ftp\parser\OS400FTPEntryParser.java,src\java\org\apache\commons\net\ftp\parser\OS400FTPEntryParser.java,False
src\java\examples\ntp\NTPClient.java,trunk\src\java\examples\ntp\NTPClient.java,True
src\java\org\apache\commons\net\pop3\POP3.java,src\java\org\apache\commons\net\pop3\POP3.java,False
src\java\org\apache\commons\net\SocketFactory.java,src\java\org\apache\commons\net\SocketFactory.java,True
src\test\org\apache\commons\net\ftp\parser\AllTests.java,src\test\org\apache\commons\net\ftp\AllTests.java,False
src\java\org\apache\commons\net\tftp\TFTPDataPacket.java,trunk\src\java\org\apache\commons\net\tftp\TFTPDataPacket.java,True
src\java\org\apache\commons\net\EchoTCPClient.java,src\java\org\apache\commons\net\EchoTCPClient.java,True
src\java\org\apache\commons\net\telnet\TelnetInputStream.java,src\java\org\apache\commons\net\telnet\TelnetInputStream.java,True
src\test\org\apache\commons\net\pop3\POP3ClientTest.java,src\test\org\apache\commons\net\pop3\POP3ClientTest.java,True
src\test\org\apache\commons\net\pop3\POP3ConstructorTest.java,src\test\org\apache\commons\net\pop3\POP3ConstructorTest.java,True
src\test\org\apache\commons\net\ftp\parser\AllTests.java,trunk\src\test\org\apache\commons\net\ftp\AllTests.java,False
src\test\org\apache\commons\net\telnet\TelnetClientFunctionalTest.java,src\test\org\apache\commons\net\telnet\TelnetClientFunctionalTest.java,True
src\java\examples\chargen.java,src\java\examples\chargen.java,True
src\java\org\apache\commons\net\ftp\FTPFileListParser.java,src\java\org\apache\commons\net\ftp\FTPFileListParser.java,True
src\java\org\apache\commons\net\telnet\TelnetOption.java,src\java\org\apache\commons\net\telnet\TelnetOption.java,True
src\test\org\apache\commons\net\telnet\TelnetClientFunctionalTest.java,trunk\src\test\org\apache\commons\net\telnet\TelnetClientFunctionalTest.java,True
src\java\org\apache\commons\net\nntp\ArticlePointer.java,src\java\org\apache\commons\net\nntp\ArticlePointer.java,True
src\java\org\apache\commons\net\smtp\RelayPath.java,trunk\src\java\org\apache\commons\net\smtp\RelayPath.java,True
src\java\org\apache\commons\net\io\FromNetASCIIOutputStream.java,src\java\org\apache\commons\net\io\FromNetASCIIOutputStream.java,True
src\test\org\apache\commons\net\ftp\parser\OS400FTPEntryParserTest.java,trunk\src\test\org\apache\commons\net\ftp\parser\OS400FTPEntryParserTest.java,True
src\java\org\apache\commons\net\ProtocolCommandEvent.java,trunk\src\java\org\apache\commons\net\ProtocolCommandEvent.java,True
src\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParser.java,proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\OS2FTPEntryParser.java,False
src\java\org\apache\commons\net\SocketFactory.java,trunk\src\java\org\apache\commons\net\SocketFactory.java,True
src\test\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParserTest.java,trunk\src\test\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParserTest.java,True
src\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParser.java,src\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParser.java,False
src\java\examples\weatherTelnet.java,trunk\src\java\examples\weatherTelnet.java,True
src\java\examples\TelnetClientExample.java,src\java\examples\TelnetClientExample.java,True
src\java\examples\PrintCommandListener.java,trunk\src\java\examples\PrintCommandListener.java,True
src\test\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,trunk\src\test\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,False
src\java\examples\rdate.java,trunk\src\java\examples\rdate.java,True
src\java\org\apache\commons\net\DefaultSocketFactory.java,src\java\org\apache\commons\net\DefaultSocketFactory.java,True
src\java\org\apache\commons\net\EchoUDPClient.java,src\java\org\apache\commons\net\EchoUDPClient.java,True
src\java\org\apache\commons\net\nntp\NNTPClient.java,trunk\src\java\org\apache\commons\net\nntp\NNTPClient.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\MatchApparatus.java,proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\MatchApparatus.java,True
src\java\examples\messages.java,src\java\examples\messages.java,True
src\java\examples\PrintCommandListener.java,src\java\examples\PrintCommandListener.java,True
src\java\examples\rexec.java,trunk\src\java\examples\rexec.java,True
src\java\org\apache\commons\net\smtp\SMTPCommand.java,trunk\src\java\org\apache\commons\net\smtp\SMTPCommand.java,True
src\java\examples\echo.java,src\java\examples\echo.java,True
src\java\org\apache\commons\net\ntp\NtpV3Packet.java,src\java\org\apache\commons\net\ntp\NtpV3Packet.java,True
src\java\org\apache\commons\net\MalformedServerReplyException.java,trunk\src\java\org\apache\commons\net\MalformedServerReplyException.java,True
src\java\org\apache\commons\net\tftp\TFTPReadRequestPacket.java,src\java\org\apache\commons\net\tftp\TFTPReadRequestPacket.java,True
src\java\org\apache\commons\net\tftp\TFTPWriteRequestPacket.java,src\java\org\apache\commons\net\tftp\TFTPWriteRequestPacket.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\VMSFTPEntryParser.java,proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\VMSFTPEntryParser.java,True
src\java\org\apache\commons\net\tftp\TFTPWriteRequestPacket.java,trunk\src\java\org\apache\commons\net\tftp\TFTPWriteRequestPacket.java,True
src\java\org\apache\commons\net\CharGenUDPClient.java,src\java\org\apache\commons\net\CharGenUDPClient.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPFileEntryParser.java,trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPFileEntryParser.java,True
src\test\org\apache\commons\net\ftp\parser\FTPParseTestFramework.java,trunk\proposal\ftp2\src\test\org\apache\commons\net\ftp\ftp2\parser\FTPParseTestFramework.java,False
src\java\examples\ntp\TimeClient.java,src\java\examples\ntp\TimeClient.java,True
src\java\org\apache\commons\net\nntp\Threadable.java,trunk\src\java\org\apache\commons\net\nntp\Threadable.java,True
src\java\org\apache\commons\net\io\ToNetASCIIInputStream.java,trunk\src\java\org\apache\commons\net\io\ToNetASCIIInputStream.java,True
src\java\org\apache\commons\net\io\FromNetASCIIOutputStream.java,trunk\src\java\org\apache\commons\net\io\FromNetASCIIOutputStream.java,True
src\java\examples\nntp\ExtendedNNTPOps.java,trunk\src\java\examples\nntp\ExtendedNNTPOps.java,True
src\test\org\apache\commons\net\ftp\parser\VMSFTPEntryParserTest.java,src\test\org\apache\commons\net\ftp\parser\VMSFTPEntryParserTest.java,False
src\java\org\apache\commons\net\bsd\RLoginClient.java,src\java\org\apache\commons\net\bsd\RLoginClient.java,True
src\java\org\apache\commons\net\ntp\TimeStamp.java,trunk\src\java\org\apache\commons\net\ntp\TimeStamp.java,True
src\java\org\apache\commons\net\io\CopyStreamEvent.java,src\java\org\apache\commons\net\io\CopyStreamEvent.java,True
src\java\org\apache\commons\net\pop3\POP3Client.java,src\java\org\apache\commons\net\pop3\POP3Client.java,True
src\java\org\apache\commons\net\io\SocketOutputStream.java,trunk\src\java\org\apache\commons\net\io\SocketOutputStream.java,True
src\java\org\apache\commons\net\io\CopyStreamException.java,src\java\org\apache\commons\net\io\CopyStreamException.java,True
src\java\org\apache\commons\net\tftp\TFTPAckPacket.java,trunk\src\java\org\apache\commons\net\tftp\TFTPAckPacket.java,True
src\test\org\apache\commons\net\pop3\POP3ClientCommandsTest.java,src\test\org\apache\commons\net\pop3\POP3ClientCommandsTest.java,True
src\test\org\apache\commons\net\ftp\parser\UnixFTPEntryParserTest.java,proposal\ftp2\src\test\org\apache\commons\net\ftp\ftp2\parser\UnixFTPEntryParserTest.java,False
src\java\org\apache\commons\net\ftp\FTPFileListParser.java,trunk\src\java\org\apache\commons\net\ftp\FTPFileListParser.java,True
src\test\org\apache\commons\net\ftp\parser\VMSFTPEntryParserTest.java,proposal\ftp2\src\test\org\apache\commons\net\ftp\ftp2\parser\VMSFTPEntryParserTest.java,False
src\java\examples\chargen.java,trunk\src\java\examples\chargen.java,True
src\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\UnixFTPEntryParser.java,False
src\java\org\apache\commons\net\EchoUDPClient.java,trunk\src\java\org\apache\commons\net\EchoUDPClient.java,True
src\java\org\apache\commons\net\io\Util.java,src\java\org\apache\commons\net\io\Util.java,True
src\java\org\apache\commons\net\ntp\NTPUDPClient.java,trunk\src\java\org\apache\commons\net\ntp\NTPUDPClient.java,False
src\java\org\apache\commons\net\tftp\TFTPPacket.java,trunk\src\java\org\apache\commons\net\tftp\TFTPPacket.java,True
src\java\org\apache\commons\net\TimeUDPClient.java,trunk\src\java\org\apache\commons\net\TimeUDPClient.java,True
src\test\org\apache\commons\net\telnet\InvalidTelnetOptionExceptionTest.java,src\test\org\apache\commons\net\telnet\InvalidTelnetOptionExceptionTest.java,True
src\java\org\apache\commons\net\CharGenTCPClient.java,src\java\org\apache\commons\net\CharGenTCPClient.java,True
src\java\examples\messages.java,trunk\src\java\examples\messages.java,True
src\java\org\apache\commons\net\smtp\SMTP.java,trunk\src\java\org\apache\commons\net\smtp\SMTP.java,True
src\java\org\apache\commons\net\pop3\POP3Command.java,src\java\org\apache\commons\net\pop3\POP3Command.java,True
src\java\org\apache\commons\net\tftp\TFTPErrorPacket.java,src\java\org\apache\commons\net\tftp\TFTPErrorPacket.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\EnterpriseUnixFTPEntryParser.java,trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\EnterpriseUnixFTPEntryParser.java,True
src\test\org\apache\commons\net\ftp\parser\UnixFTPEntryParserTest.java,src\test\org\apache\commons\net\ftp\parser\UnixFTPEntryParserTest.java,False
src\java\org\apache\commons\net\ProtocolCommandListener.java,trunk\src\java\org\apache\commons\net\ProtocolCommandListener.java,True
src\java\examples\TelnetClientExample.java,trunk\src\java\examples\TelnetClientExample.java,True
src\test\org\apache\commons\net\ftp\parser\NTFTPEntryParserTest.java,trunk\proposal\ftp2\src\test\org\apache\commons\net\ftp\ftp2\parser\NTFTPEntryParserTest.java,False
src\java\examples\echo.java,trunk\src\java\examples\echo.java,True
src\test\org\apache\commons\net\telnet\TelnetOptionHandlerTestAbstract.java,trunk\src\test\org\apache\commons\net\telnet\TelnetOptionHandlerTestAbstract.java,True
src\test\org\apache\commons\net\ftp\parser\NTFTPEntryParserTest.java,src\test\org\apache\commons\net\ftp\parser\NTFTPEntryParserTest.java,False
src\java\org\apache\commons\net\nntp\NNTPCommand.java,src\java\org\apache\commons\net\nntp\NNTPCommand.java,True
src\java\org\apache\commons\net\pop3\POP3Client.java,trunk\src\java\org\apache\commons\net\pop3\POP3Client.java,True
src\java\examples\fwhois.java,src\java\examples\fwhois.java,True
src\java\org\apache\commons\net\tftp\TFTPAckPacket.java,src\java\org\apache\commons\net\tftp\TFTPAckPacket.java,True
src\java\org\apache\commons\net\nntp\SimpleNNTPHeader.java,src\java\org\apache\commons\net\nntp\SimpleNNTPHeader.java,True
src\java\org\apache\commons\net\ftp\FTP.java,trunk\src\java\org\apache\commons\net\ftp\FTP.java,False
src\java\org\apache\commons\net\ftp\FTPFileEntryParserImpl.java,src\java\org\apache\commons\net\ftp\FTPFileEntryParserImpl.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPFileEntryParser.java,proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPFileEntryParser.java,True
src\java\examples\mail.java,src\java\examples\mail.java,True
src\java\org\apache\commons\net\TimeTCPClient.java,src\java\org\apache\commons\net\TimeTCPClient.java,True
src\java\org\apache\commons\net\ftp\DefaultFTPFileListParser.java,trunk\src\java\org\apache\commons\net\ftp\DefaultFTPFileListParser.java,True
src\java\examples\rshell.java,src\java\examples\rshell.java,True
src\java\org\apache\commons\net\telnet\TelnetClient.java,src\java\org\apache\commons\net\telnet\TelnetClient.java,True
src\java\org\apache\commons\net\WhoisClient.java,src\java\org\apache\commons\net\WhoisClient.java,True
src\test\org\apache\commons\net\ftp\parser\OS400FTPEntryParserTest.java,src\test\org\apache\commons\net\ftp\parser\OS400FTPEntryParserTest.java,True
src\java\org\apache\commons\net\io\CopyStreamEvent.java,trunk\src\java\org\apache\commons\net\io\CopyStreamEvent.java,True
src\java\org\apache\commons\net\DatagramSocketFactory.java,src\java\org\apache\commons\net\DatagramSocketFactory.java,True
src\java\org\apache\commons\net\nntp\Article.java,src\java\org\apache\commons\net\nntp\Article.java,True
src\java\examples\nntp\post.java,src\java\examples\nntp\post.java,True
src\java\org\apache\commons\net\bsd\RLoginClient.java,trunk\src\java\org\apache\commons\net\bsd\RLoginClient.java,True
src\java\org\apache\commons\net\smtp\SMTPConnectionClosedException.java,src\java\org\apache\commons\net\smtp\SMTPConnectionClosedException.java,True
src\java\org\apache\commons\net\tftp\TFTP.java,trunk\src\java\org\apache\commons\net\tftp\TFTP.java,True
src\test\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,proposal\ftp2\src\test\org\apache\commons\net\ftp\ftp2\parser\OS2FTPEntryParserTest.java,False
src\java\org\apache\commons\net\ntp\NtpV3Packet.java,trunk\src\java\org\apache\commons\net\ntp\NtpV3Packet.java,True
src\java\org\apache\commons\net\ftp\parser\ParserInitializationException.java,src\java\org\apache\commons\net\ftp\parser\ParserInitializationException.java,True
src\java\examples\daytime.java,trunk\src\java\examples\daytime.java,True
src\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\UnixFTPEntryParser.java,False
src\java\org\apache\commons\net\io\Util.java,trunk\src\java\org\apache\commons\net\io\Util.java,True
src\test\org\apache\commons\net\telnet\TelnetOptionTest.java,trunk\src\test\org\apache\commons\net\telnet\TelnetOptionTest.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPFileEntryParser.java,src\java\org\apache\commons\net\ftp\FTPFileEntryParser.java,False
src\java\org\apache\commons\net\ftp\FTPReply.java,trunk\src\java\org\apache\commons\net\ftp\FTPReply.java,True
src\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,trunk\src\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,False
src\java\examples\finger.java,trunk\src\java\examples\finger.java,True
src\java\org\apache\commons\net\telnet\SuppressGAOptionHandler.java,src\java\org\apache\commons\net\telnet\SuppressGAOptionHandler.java,True
src\java\org\apache\commons\net\io\FromNetASCIIInputStream.java,src\java\org\apache\commons\net\io\FromNetASCIIInputStream.java,True
src\java\examples\nntp\NNTPUtils.java,trunk\src\java\examples\nntp\NNTPUtils.java,True
src\test\org\apache\commons\net\telnet\TelnetTestSimpleServer.java,src\test\org\apache\commons\net\telnet\TelnetTestSimpleServer.java,True
src\java\org\apache\commons\net\ntp\NtpUtils.java,trunk\src\java\org\apache\commons\net\ntp\NtpUtils.java,True
src\java\org\apache\commons\net\nntp\SimpleNNTPHeader.java,trunk\src\java\org\apache\commons\net\nntp\SimpleNNTPHeader.java,True
src\java\org\apache\commons\net\io\DotTerminatedMessageWriter.java,src\java\org\apache\commons\net\io\DotTerminatedMessageWriter.java,True
src\java\org\apache\commons\net\ntp\TimeInfo.java,src\java\org\apache\commons\net\ntp\TimeInfo.java,True
src\java\org\apache\commons\net\WhoisClient.java,trunk\src\java\org\apache\commons\net\WhoisClient.java,True
src\java\examples\nntp\NNTPUtils.java,src\java\examples\nntp\NNTPUtils.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\NTFTPEntryParser.java,src\java\org\apache\commons\net\ftp\parser\NTFTPEntryParser.java,False
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\NTFTPEntryParser.java,proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\NTFTPEntryParser.java,True
src\java\org\apache\commons\net\tftp\TFTPClient.java,src\java\org\apache\commons\net\tftp\TFTPClient.java,False
src\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,src\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,False
src\java\org\apache\commons\net\ftp\FTPFileIterator.java,trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPFileIterator.java,False
src\test\org\apache\commons\net\pop3\TestSetupParameters.java,trunk\src\test\org\apache\commons\net\pop3\TestSetupParameters.java,True
src\java\org\apache\commons\net\io\FromNetASCIIInputStream.java,trunk\src\java\org\apache\commons\net\io\FromNetASCIIInputStream.java,True
src\test\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,src\test\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,False
src\test\org\apache\commons\net\telnet\TelnetTestSimpleServer.java,trunk\src\test\org\apache\commons\net\telnet\TelnetTestSimpleServer.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPClient2.java,proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\FTPClient2.java,True
src\java\org\apache\commons\net\tftp\TFTPRequestPacket.java,src\java\org\apache\commons\net\tftp\TFTPRequestPacket.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\EnterpriseUnixFTPEntryParser.java,trunk\src\java\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParser.java,False
src\java\org\apache\commons\net\ftp\parser\VMSVersioningFTPEntryParser.java,src\java\org\apache\commons\net\ftp\parser\VMSVersioningFTPEntryParser.java,False
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\VMSFTPEntryParser.java,trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\VMSFTPEntryParser.java,True
src\java\org\apache\commons\net\FingerClient.java,trunk\src\java\org\apache\commons\net\FingerClient.java,True
src\java\org\apache\commons\net\DiscardTCPClient.java,src\java\org\apache\commons\net\DiscardTCPClient.java,True
src\java\org\apache\commons\net\smtp\SimpleSMTPHeader.java,src\java\org\apache\commons\net\smtp\SimpleSMTPHeader.java,True
src\java\org\apache\commons\net\smtp\SMTPCommand.java,src\java\org\apache\commons\net\smtp\SMTPCommand.java,True
src\test\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParserTest.java,src\test\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParserTest.java,True
src\java\org\apache\commons\net\ftp\FTPCommand.java,src\java\org\apache\commons\net\ftp\FTPCommand.java,True
proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\EnterpriseUnixFTPEntryParser.java,proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\EnterpriseUnixFTPEntryParser.java,True
src\test\org\apache\commons\net\ftp\ListingFunctionalTest.java,src\test\org\apache\commons\net\ftp\ListingFunctionalTest.java,False
src\java\org\apache\commons\net\telnet\TelnetNotificationHandler.java,trunk\src\java\org\apache\commons\net\telnet\TelnetNotificationHandler.java,True
src\test\org\apache\commons\net\telnet\SimpleOptionHandlerTest.java,trunk\src\test\org\apache\commons\net\telnet\SimpleOptionHandlerTest.java,True
src\test\org\apache\commons\net\telnet\InvalidTelnetOptionExceptionTest.java,trunk\src\test\org\apache\commons\net\telnet\InvalidTelnetOptionExceptionTest.java,True
src\java\org\apache\commons\net\nntp\Article.java,trunk\src\java\org\apache\commons\net\nntp\Article.java,True
src\java\org\apache\commons\net\io\DotTerminatedMessageReader.java,src\java\org\apache\commons\net\io\DotTerminatedMessageReader.java,True
src\java\org\apache\commons\net\ftp\FTPListParseEngine.java,trunk\src\java\org\apache\commons\net\ftp\FTPListParseEngine.java,True
src\java\org\apache\commons\net\io\ToNetASCIIInputStream.java,src\java\org\apache\commons\net\io\ToNetASCIIInputStream.java,True
src\java\examples\weatherTelnet.java,src\java\examples\weatherTelnet.java,True
src\java\org\apache\commons\net\io\SocketInputStream.java,trunk\src\java\org\apache\commons\net\io\SocketInputStream.java,True
src\java\org\apache\commons\net\DiscardTCPClient.java,trunk\src\java\org\apache\commons\net\DiscardTCPClient.java,True
src\test\org\apache\commons\net\telnet\EchoOptionHandlerTest.java,src\test\org\apache\commons\net\telnet\EchoOptionHandlerTest.java,True
src\java\org\apache\commons\net\nntp\NNTPCommand.java,trunk\src\java\org\apache\commons\net\nntp\NNTPCommand.java,True
src\java\examples\IOUtil.java,trunk\src\java\examples\IOUtil.java,True
src\java\org\apache\commons\net\DaytimeUDPClient.java,trunk\src\java\org\apache\commons\net\DaytimeUDPClient.java,True
src\test\org\apache\commons\net\ftp\parser\FTPParseTestFramework.java,src\test\org\apache\commons\net\ftp\parser\FTPParseTestFramework.java,True
src\java\examples\finger.java,src\java\examples\finger.java,True
src\test\org\apache\commons\net\ftp\parser\AllTests.java,trunk\src\test\org\apache\commons\net\ftp\parser\AllTests.java,False
src\test\org\apache\commons\net\telnet\TelnetTestResponder.java,trunk\src\test\org\apache\commons\net\telnet\TelnetTestResponder.java,True
src\java\org\apache\commons\net\nntp\NewsgroupInfo.java,src\java\org\apache\commons\net\nntp\NewsgroupInfo.java,True
src\java\org\apache\commons\net\ftp\parser\CompositeFileEntryParser.java,src\java\org\apache\commons\net\ftp\parser\CompositeFileEntryParser.java,False
src\test\org\apache\commons\net\pop3\TestSetupParameters.java,src\test\org\apache\commons\net\pop3\TestSetupParameters.java,True
src\java\org\apache\commons\net\tftp\TFTPErrorPacket.java,trunk\src\java\org\apache\commons\net\tftp\TFTPErrorPacket.java,True
src\java\org\apache\commons\net\TimeTCPClient.java,trunk\src\java\org\apache\commons\net\TimeTCPClient.java,True
src\java\org\apache\commons\net\tftp\TFTPPacketException.java,src\java\org\apache\commons\net\tftp\TFTPPacketException.java,True
src\java\org\apache\commons\net\nntp\Threadable.java,src\java\org\apache\commons\net\nntp\Threadable.java,True
src\java\org\apache\commons\net\ftp\FTPFileEntryParserImpl.java,trunk\src\java\org\apache\commons\net\ftp\FTPFileEntryParserImpl.java,True
src\java\org\apache\commons\net\ftp\parser\RegexFTPFileEntryParserImpl.java,src\java\org\apache\commons\net\ftp\parser\RegexFTPFileEntryParserImpl.java,True
src\java\examples\rshell.java,trunk\src\java\examples\rshell.java,True
src\java\org\apache\commons\net\ProtocolCommandSupport.java,src\java\org\apache\commons\net\ProtocolCommandSupport.java,True
src\java\org\apache\commons\net\telnet\EchoOptionHandler.java,src\java\org\apache\commons\net\telnet\EchoOptionHandler.java,True
src\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParser.java,trunk\proposal\ftp2\src\java\org\apache\commons\net\ftp\ftp2\parser\OS2FTPEntryParser.java,False
src\java\org\apache\commons\net\pop3\POP3Command.java,trunk\src\java\org\apache\commons\net\pop3\POP3Command.java,True
