old,new,isSame
src\test\java\org\apache\commons\scxml\invoke\InvokeTest.java,src\test\java\org\apache\commons\scxml\invoke\InvokeTest.java,True
src\main\java\org\apache\commons\scxml\env\LogUtils.java,src\main\java\org\apache\commons\scxml\env\LogUtils.java,True
src\test\java\org\apache\commons\scxml\TieBreakerTest.java,src\test\java\org\apache\commons\scxml\TieBreakerTest.java,True
src\main\java\org\apache\commons\scxml\model\SCXML.java,src\main\java\org\apache\commons\scxml\model\SCXML.java,True
src\test\java\org\apache\commons\scxml\env\SimpleContextTest.java,src\test\java\org\apache\commons\scxml\env\SimpleContextTest.java,True
src\main\java\org\apache\commons\scxml\invoke\Invoker.java,src\main\java\org\apache\commons\scxml\invoke\Invoker.java,True
src\main\java\org\apache\commons\scxml\model\Cancel.java,src\main\java\org\apache\commons\scxml\model\Cancel.java,True
src\main\java\org\apache\commons\scxml\Context.java,src\main\java\org\apache\commons\scxml\Context.java,True
src\main\java\org\apache\commons\scxml\env\jexl\JexlEvaluator.java,src\main\java\org\apache\commons\scxml\env\jexl\JexlEvaluator.java,True
src\main\java\org\apache\commons\scxml\SCXMLListener.java,src\main\java\org\apache\commons\scxml\SCXMLListener.java,True
src\main\java\org\apache\commons\scxml\env\SimpleErrorReporter.java,src\main\java\org\apache\commons\scxml\env\SimpleErrorReporter.java,True
src\main\java\org\apache\commons\scxml\model\Exit.java,src\main\java\org\apache\commons\scxml\model\Exit.java,True
src\main\java\org\apache\commons\scxml\EventDispatcher.java,src\main\java\org\apache\commons\scxml\EventDispatcher.java,True
src\main\java\org\apache\commons\scxml\model\History.java,src\main\java\org\apache\commons\scxml\model\History.java,True
src\test\java\org\apache\commons\scxml\SCXMLTestHelper.java,src\test\java\org\apache\commons\scxml\SCXMLTestHelper.java,False
src\main\java\org\apache\commons\scxml\model\Assign.java,src\main\java\org\apache\commons\scxml\model\Assign.java,True
src\main\java\org\apache\commons\scxml\model\Send.java,src\main\java\org\apache\commons\scxml\model\Send.java,True
src\main\java\org\apache\commons\scxml\NotificationRegistry.java,src\main\java\org\apache\commons\scxml\NotificationRegistry.java,True
src\main\java\org\apache\commons\scxml\io\SCXMLDigester.java,src\main\java\org\apache\commons\scxml\io\SCXMLDigester.java,False
xdocs\usecases\shale-dialogs\SCXMLDialogNavigationHandler.java,xdocs\usecases\shale-dialogs\SCXMLDialogNavigationHandler.java,True
src\test\java\org\apache\commons\scxml\SCXMLExecutorTest.java,src\test\java\org\apache\commons\scxml\SCXMLExecutorTest.java,False
src\main\java\org\apache\commons\scxml\semantics\SCXMLSemanticsImpl.java,src\main\java\org\apache\commons\scxml\semantics\SCXMLSemanticsImpl.java,True
src\test\java\org\apache\commons\scxml\env\AbstractStateMachineTest.java,src\test\java\org\apache\commons\scxml\env\AbstractStateMachineTest.java,True
src\test\java\org\apache\commons\scxml\env\servlet\EnvServletTestSuite.java,src\test\java\org\apache\commons\scxml\env\servlet\EnvServletTestSuite.java,True
src\main\java\org\apache\commons\scxml\Step.java,src\main\java\org\apache\commons\scxml\Step.java,True
src\main\java\org\apache\commons\scxml\model\Path.java,src\main\java\org\apache\commons\scxml\model\Path.java,True
src\test\java\org\apache\commons\scxml\env\faces\SessionContextTest.java,src\test\java\org\apache\commons\scxml\env\faces\SessionContextTest.java,True
src\main\java\org\apache\commons\scxml\semantics\ErrorConstants.java,src\main\java\org\apache\commons\scxml\semantics\ErrorConstants.java,True
src\main\java\org\apache\commons\scxml\model\TransitionTarget.java,src\main\java\org\apache\commons\scxml\model\TransitionTarget.java,True
src\main\java\org\apache\commons\scxml\invoke\SimpleSCXMLInvoker.java,src\main\java\org\apache\commons\scxml\invoke\SimpleSCXMLInvoker.java,True
src\main\java\org\apache\commons\scxml\env\jsp\ELContext.java,src\main\java\org\apache\commons\scxml\env\jsp\ELContext.java,True
src\main\java\org\apache\commons\scxml\env\SimpleContext.java,src\main\java\org\apache\commons\scxml\env\SimpleContext.java,True
src\main\java\org\apache\commons\scxml\env\SimpleScheduler.java,src\main\java\org\apache\commons\scxml\env\SimpleScheduler.java,True
src\main\java\org\apache\commons\scxml\PathResolver.java,src\main\java\org\apache\commons\scxml\PathResolver.java,True
src\test\java\org\apache\commons\scxml\model\StateTest.java,src\test\java\org\apache\commons\scxml\model\StateTest.java,True
src\main\java\org\apache\commons\scxml\env\URLResolver.java,src\main\java\org\apache\commons\scxml\env\URLResolver.java,True
src\main\java\org\apache\commons\scxml\env\faces\SessionContext.java,src\main\java\org\apache\commons\scxml\env\faces\SessionContext.java,True
src\main\java\org\apache\commons\scxml\model\Parallel.java,src\main\java\org\apache\commons\scxml\model\Parallel.java,True
src\test\java\org\apache\commons\scxml\test\TestingTestSuite.java,src\test\java\org\apache\commons\scxml\test\TestingTestSuite.java,True
src\main\java\org\apache\commons\scxml\model\Executable.java,src\main\java\org\apache\commons\scxml\model\Executable.java,True
src\main\java\org\apache\commons\scxml\env\SimpleErrorHandler.java,src\main\java\org\apache\commons\scxml\env\SimpleErrorHandler.java,True
src\main\java\org\apache\commons\scxml\env\AbstractSCXMLListener.java,src\main\java\org\apache\commons\scxml\env\AbstractSCXMLListener.java,True
src\main\java\org\apache\commons\scxml\model\Data.java,src\main\java\org\apache\commons\scxml\model\Data.java,True
src\main\java\org\apache\commons\scxml\model\PathResolverHolder.java,src\main\java\org\apache\commons\scxml\model\PathResolverHolder.java,True
src\main\java\org\apache\commons\scxml\test\StandaloneJexlExpressions.java,src\main\java\org\apache\commons\scxml\test\StandaloneJexlExpressions.java,True
src\main\java\org\apache\commons\scxml\Status.java,src\main\java\org\apache\commons\scxml\Status.java,True
src\main\java\org\apache\commons\scxml\model\OnEntry.java,src\main\java\org\apache\commons\scxml\model\OnEntry.java,True
src\main\java\org\apache\commons\scxml\test\StandaloneElExpressions.java,src\main\java\org\apache\commons\scxml\test\StandaloneElExpressions.java,True
src\test\java\org\apache\commons\scxml\SCXMLHelperTest.java,src\test\java\org\apache\commons\scxml\SCXMLHelperTest.java,True
src\main\java\org\apache\commons\scxml\env\SimpleDispatcher.java,src\main\java\org\apache\commons\scxml\env\SimpleDispatcher.java,True
src\test\java\org\apache\commons\scxml\io\SCXMLParserTest.java,src\test\java\org\apache\commons\scxml\io\SCXMLParserTest.java,True
src\main\java\org\apache\commons\scxml\model\State.java,src\main\java\org\apache\commons\scxml\model\State.java,True
src\test\java\org\apache\commons\scxml\env\jexl\JexlEvaluatorTest.java,src\test\java\org\apache\commons\scxml\env\jexl\JexlEvaluatorTest.java,True
src\test\java\org\apache\commons\scxml\SCInstanceTest.java,src\test\java\org\apache\commons\scxml\SCInstanceTest.java,True
src\test\java\org\apache\commons\scxml\TriggerEventTest.java,src\test\java\org\apache\commons\scxml\TriggerEventTest.java,True
src\test\java\org\apache\commons\scxml\model\CustomActionTest.java,src\test\java\org\apache\commons\scxml\model\CustomActionTest.java,True
src\main\java\org\apache\commons\scxml\io\SCXMLSerializer.java,src\main\java\org\apache\commons\scxml\io\SCXMLSerializer.java,False
src\main\java\org\apache\commons\scxml\env\AbstractStateMachine.java,src\main\java\org\apache\commons\scxml\env\AbstractStateMachine.java,True
src\main\java\org\apache\commons\scxml\model\ModelException.java,src\main\java\org\apache\commons\scxml\model\ModelException.java,True
src\test\java\org\apache\commons\scxml\env\AbstractSCXMLListenerTest.java,src\test\java\org\apache\commons\scxml\env\AbstractSCXMLListenerTest.java,True
src\test\java\org\apache\commons\scxml\BuiltinTest.java,src\test\java\org\apache\commons\scxml\BuiltinTest.java,True
src\test\java\org\apache\commons\scxml\model\ActionsTest.java,src\test\java\org\apache\commons\scxml\model\ActionsTest.java,True
src\main\java\org\apache\commons\scxml\Builtin.java,src\main\java\org\apache\commons\scxml\Builtin.java,True
src\test\java\org\apache\commons\scxml\env\jexl\StaticMethodTest.java,src\test\java\org\apache\commons\scxml\env\jexl\StaticMethodTest.java,True
src\test\java\org\apache\commons\scxml\model\TransitionTest.java,src\test\java\org\apache\commons\scxml\model\TransitionTest.java,True
src\test\java\org\apache\commons\scxml\model\Hello.java,src\test\java\org\apache\commons\scxml\model\Hello.java,True
src\test\java\org\apache\commons\scxml\AllSCXMLTestSuite.java,src\test\java\org\apache\commons\scxml\AllSCXMLTestSuite.java,False
src\main\java\org\apache\commons\scxml\model\Finalize.java,src\main\java\org\apache\commons\scxml\model\Finalize.java,True
src\main\java\org\apache\commons\scxml\model\Param.java,src\main\java\org\apache\commons\scxml\model\Param.java,True
src\test\java\org\apache\commons\scxml\env\jsp\ELEvaluatorTest.java,src\test\java\org\apache\commons\scxml\env\jsp\ELEvaluatorTest.java,True
src\main\java\org\apache\commons\scxml\model\Final.java,src\main\java\org\apache\commons\scxml\model\Final.java,True
src\main\java\org\apache\commons\scxml\model\ElseIf.java,src\main\java\org\apache\commons\scxml\model\ElseIf.java,True
src\test\java\org\apache\commons\scxml\io\StateSrcTest.java,src\test\java\org\apache\commons\scxml\io\StateSrcTest.java,True
src\main\java\org\apache\commons\scxml\TriggerEvent.java,src\main\java\org\apache\commons\scxml\TriggerEvent.java,True
src\test\java\org\apache\commons\scxml\env\jsp\RootContextTest.java,src\test\java\org\apache\commons\scxml\env\jsp\RootContextTest.java,True
src\test\java\org\apache\commons\scxml\io\IOTestSuite.java,src\test\java\org\apache\commons\scxml\io\IOTestSuite.java,True
src\test\java\org\apache\commons\scxml\env\StopWatchTest.java,src\test\java\org\apache\commons\scxml\env\StopWatchTest.java,True
src\test\java\org\apache\commons\scxml\model\ModelTestSuite.java,src\test\java\org\apache\commons\scxml\model\ModelTestSuite.java,True
src\test\java\org\apache\commons\scxml\model\StatelessModelTest.java,src\test\java\org\apache\commons\scxml\model\StatelessModelTest.java,True
src\test\java\org\apache\commons\scxml\env\StopWatchDisplay.java,src\test\java\org\apache\commons\scxml\env\StopWatchDisplay.java,True
src\test\java\org\apache\commons\scxml\env\jsp\EnvJspTestSuite.java,src\test\java\org\apache\commons\scxml\env\jsp\EnvJspTestSuite.java,True
src\test\java\org\apache\commons\scxml\io\SCXMLDigesterTest.java,src\test\java\org\apache\commons\scxml\io\SCXMLDigesterTest.java,True
src\main\java\org\apache\commons\scxml\model\Log.java,src\main\java\org\apache\commons\scxml\model\Log.java,True
src\main\java\org\apache\commons\scxml\model\NamespacePrefixesHolder.java,src\main\java\org\apache\commons\scxml\model\NamespacePrefixesHolder.java,True
src\main\java\org\apache\commons\scxml\Evaluator.java,src\main\java\org\apache\commons\scxml\Evaluator.java,True
src\main\java\org\apache\commons\scxml\test\StandaloneUtils.java,src\main\java\org\apache\commons\scxml\test\StandaloneUtils.java,True
src\test\java\org\apache\commons\scxml\SCXMLTestSuite.java,src\test\java\org\apache\commons\scxml\SCXMLTestSuite.java,True
src\main\java\org\apache\commons\scxml\model\Invoke.java,src\main\java\org\apache\commons\scxml\model\Invoke.java,True
src\main\java\org\apache\commons\scxml\model\ExternalContent.java,src\main\java\org\apache\commons\scxml\model\ExternalContent.java,True
src\test\java\org\apache\commons\scxml\env\StopWatch.java,src\test\java\org\apache\commons\scxml\env\StopWatch.java,True
src\main\java\org\apache\commons\scxml\invoke\InvokerException.java,src\main\java\org\apache\commons\scxml\invoke\InvokerException.java,True
src\test\java\org\apache\commons\scxml\model\ActionTest.java,src\test\java\org\apache\commons\scxml\model\ActionTest.java,True
src\main\java\org\apache\commons\scxml\invoke\AsyncTrigger.java,src\main\java\org\apache\commons\scxml\invoke\AsyncTrigger.java,True
src\main\java\org\apache\commons\scxml\io\ModelUpdater.java,src\main\java\org\apache\commons\scxml\io\ModelUpdater.java,False
src\test\java\org\apache\commons\scxml\env\jexl\EnvJexlTestSuite.java,src\test\java\org\apache\commons\scxml\env\jexl\EnvJexlTestSuite.java,True
src\test\java\org\apache\commons\scxml\env\servlet\ServletContextResolverTest.java,src\test\java\org\apache\commons\scxml\env\servlet\ServletContextResolverTest.java,True
src\main\java\org\apache\commons\scxml\io\SCXMLParser.java,src\main\java\org\apache\commons\scxml\io\SCXMLParser.java,False
src\main\java\org\apache\commons\scxml\model\CustomAction.java,src\main\java\org\apache\commons\scxml\model\CustomAction.java,True
src\test\java\org\apache\commons\scxml\env\faces\EnvFacesTestSuite.java,src\test\java\org\apache\commons\scxml\env\faces\EnvFacesTestSuite.java,True
src\test\java\org\apache\commons\scxml\model\HistoryTest.java,src\test\java\org\apache\commons\scxml\model\HistoryTest.java,True
src\main\java\org\apache\commons\scxml\env\jsp\RootContext.java,src\main\java\org\apache\commons\scxml\env\jsp\RootContext.java,True
src\test\java\org\apache\commons\scxml\env\EnvTestSuite.java,src\test\java\org\apache\commons\scxml\env\EnvTestSuite.java,True
src\test\java\org\apache\commons\scxml\invoke\InvokeTestSuite.java,src\test\java\org\apache\commons\scxml\invoke\InvokeTestSuite.java,True
src\test\java\org\apache\commons\scxml\env\MockErrorReporter.java,src\test\java\org\apache\commons\scxml\env\MockErrorReporter.java,True
src\test\java\org\apache\commons\scxml\model\PathTest.java,src\test\java\org\apache\commons\scxml\model\PathTest.java,True
src\test\java\org\apache\commons\scxml\io\SCXMLSerializerTest.java,src\test\java\org\apache\commons\scxml\io\SCXMLSerializerTest.java,False
src\main\java\org\apache\commons\scxml\model\Datamodel.java,src\main\java\org\apache\commons\scxml\model\Datamodel.java,True
src\main\java\org\apache\commons\scxml\SCXMLExecutor.java,src\main\java\org\apache\commons\scxml\SCXMLExecutor.java,True
src\main\java\org\apache\commons\scxml\model\Transition.java,src\main\java\org\apache\commons\scxml\model\Transition.java,True
src\main\java\org\apache\commons\scxml\model\OnExit.java,src\main\java\org\apache\commons\scxml\model\OnExit.java,True
src\main\java\org\apache\commons\scxml\env\jsp\ELEvaluator.java,src\main\java\org\apache\commons\scxml\env\jsp\ELEvaluator.java,True
src\main\java\org\apache\commons\scxml\env\SimpleSCXMLListener.java,src\main\java\org\apache\commons\scxml\env\SimpleSCXMLListener.java,True
src\test\java\org\apache\commons\scxml\env\LogUtilsTest.java,src\test\java\org\apache\commons\scxml\env\LogUtilsTest.java,True
src\main\java\org\apache\commons\scxml\model\Event.java,src\main\java\org\apache\commons\scxml\model\Event.java,True
src\main\java\org\apache\commons\scxml\model\Action.java,src\main\java\org\apache\commons\scxml\model\Action.java,True
src\main\java\org\apache\commons\scxml\model\If.java,src\main\java\org\apache\commons\scxml\model\If.java,True
src\main\java\org\apache\commons\scxml\model\Var.java,src\main\java\org\apache\commons\scxml\model\Var.java,True
src\test\java\org\apache\commons\scxml\model\DatamodelTest.java,src\test\java\org\apache\commons\scxml\model\DatamodelTest.java,True
PROPOSAL.html,PROPOSAL.html,True
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\faces\package.html,True
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\jexl\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\jsp\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\servlet\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\invoke\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\io\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\model\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\semantics\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\test\package.html,False
xdocs\style\project.css,xdocs\style\project.css,True
