old,new,isSame
org.apache.sysml.runtime.instructions.mr.BinaryMInstruction,org.apache.sysml.runtime.instructions.mr.BinaryMInstruction,False
org.apache.sysml.runtime.instructions.mr.CM_N_COVInstruction,org.apache.sysml.runtime.instructions.mr.CM_N_COVInstruction,False
org.apache.sysml.runtime.instructions.mr.CSVReblockInstruction,org.apache.sysml.runtime.instructions.mr.CSVReblockInstruction,False
org.apache.sysml.runtime.instructions.mr.CSVWriteInstruction,org.apache.sysml.runtime.instructions.mr.CSVWriteInstruction,False
org.apache.sysml.runtime.instructions.mr.DataGenMRInstruction,org.apache.sysml.runtime.instructions.mr.DataGenMRInstruction,False
org.apache.sysml.runtime.instructions.mr.GroupedAggregateInstruction,org.apache.sysml.runtime.instructions.mr.GroupedAggregateInstruction,False
org.apache.sysml.runtime.instructions.mr.MRInstruction,org.apache.sysml.runtime.instructions.mr.MRInstruction,False
org.apache.sysml.runtime.instructions.mr.MapMultChainInstruction,org.apache.sysml.runtime.instructions.mr.MapMultChainInstruction,False
org.apache.sysml.runtime.instructions.mr.PMMJMRInstruction,org.apache.sysml.runtime.instructions.mr.PMMJMRInstruction,False
org.apache.sysml.runtime.instructions.mr.ReblockInstruction,org.apache.sysml.runtime.instructions.mr.ReblockInstruction,False
org.apache.sysml.runtime.instructions.mr.RemoveEmptyMRInstruction,org.apache.sysml.runtime.instructions.mr.RemoveEmptyMRInstruction,False
org.apache.sysml.runtime.instructions.mr.UnaryMRInstructionBase,org.apache.sysml.runtime.instructions.mr.UnaryMRInstructionBase,False
org.apache.sysml.runtime.io.BinaryBlockSerialization,org.apache.sysml.runtime.io.BinaryBlockSerialization,False
org.apache.sysml.runtime.matrix.data.BinaryBlockToRowBlockConverter,org.apache.sysml.runtime.matrix.data.BinaryBlockToRowBlockConverter,False
org.apache.sysml.runtime.matrix.data.BinaryBlockToTextCellConverter,org.apache.sysml.runtime.matrix.data.BinaryBlockToTextCellConverter,False
org.apache.sysml.runtime.matrix.data.BinaryCellToRowBlockConverter,org.apache.sysml.runtime.matrix.data.BinaryCellToRowBlockConverter,True
org.apache.sysml.runtime.matrix.data.BinaryCellToTextConverter,org.apache.sysml.runtime.matrix.data.BinaryCellToTextConverter,True
org.apache.sysml.runtime.matrix.data.InputInfo,org.apache.sysml.runtime.matrix.data.InputInfo,False
org.apache.sysml.runtime.matrix.data.MultipleOutputCommitter,org.apache.sysml.runtime.matrix.data.MultipleOutputCommitter,False
org.apache.sysml.runtime.matrix.data.TextCellToRowBlockConverter,org.apache.sysml.runtime.matrix.data.TextCellToRowBlockConverter,True
org.apache.sysml.runtime.matrix.data.WeightedCellToSortInputConverter,org.apache.sysml.runtime.matrix.data.WeightedCellToSortInputConverter,True
org.apache.sysml.runtime.matrix.data.hadoopfix.MultipleInputs,org.apache.sysml.runtime.matrix.data.hadoopfix.MultipleInputs,False
org.apache.sysml.runtime.matrix.sort.SamplingSortMRInputFormat,org.apache.sysml.runtime.matrix.sort.SamplingSortMRInputFormat,False
org.apache.sysml.yarn.ropt.YarnClusterAnalyzer,org.apache.sysml.yarn.ropt.YarnClusterAnalyzer,False
org.apache.sysml.runtime.controlprogram.ParForProgramBlock,org.apache.sysml.runtime.controlprogram.ParForProgramBlock,False
org.apache.sysml.runtime.matrix.mapred.CollectMultipleConvertedOutputs,org.apache.sysml.runtime.matrix.mapred.CollectMultipleConvertedOutputs,True
org.apache.sysml.runtime.instructions.mr.BinaryMRInstructionBase,org.apache.sysml.runtime.instructions.mr.BinaryMRInstructionBase,False
org.apache.sysml.runtime.util.LocalFileUtils,org.apache.sysml.runtime.util.LocalFileUtils,False
org.apache.sysml.runtime.util.FastBufferedDataInputStream,org.apache.sysml.runtime.util.FastBufferedDataInputStream,False
org.apache.sysml.runtime.util.FastBufferedDataOutputStream,org.apache.sysml.runtime.util.FastBufferedDataOutputStream,False
org.apache.sysml.runtime.functionobjects.LessThan,org.apache.sysml.runtime.functionobjects.LessThan,False
org.apache.sysml.runtime.functionobjects.ValueFunction,org.apache.sysml.runtime.functionobjects.ValueFunction,False
org.apache.sysml.test.integration.functions.io.FullDynWriteTest,org.apache.sysml.test.integration.functions.io.FullDynWriteTest,True
org.apache.sysml.test.integration.functions.io.FullDynWriteTest.Type,org.apache.sysml.test.integration.functions.io.FullDynWriteTest.Type,True
org.apache.sysml.api.DMLScript.RUNTIME_PLATFORM,org.apache.sysml.api.DMLScript.RUNTIME_PLATFORM,False
org.apache.sysml.lops.LopProperties.ExecType,org.apache.sysml.lops.LopProperties.ExecType,False
org.apache.sysml.runtime.util.UtilFunctions,org.apache.sysml.runtime.util.UtilFunctions,False
org.apache.sysml.lops.LopProperties,org.apache.sysml.lops.LopProperties,False
org.apache.sysml.parser.AssignmentStatement,org.apache.sysml.parser.AssignmentStatement,False
org.apache.sysml.parser.BinaryExpression,org.apache.sysml.parser.BinaryExpression,False
org.apache.sysml.parser.BooleanExpression,org.apache.sysml.parser.BooleanExpression,False
org.apache.sysml.parser.BooleanIdentifier,org.apache.sysml.parser.BooleanIdentifier,False
org.apache.sysml.parser.BuiltinFunctionExpression,org.apache.sysml.parser.BuiltinFunctionExpression,False
org.apache.sysml.parser.ConditionalPredicate,org.apache.sysml.parser.ConditionalPredicate,False
org.apache.sysml.parser.ConstIdentifier,org.apache.sysml.parser.ConstIdentifier,True
org.apache.sysml.parser.DMLProgram,org.apache.sysml.parser.DMLProgram,False
org.apache.sysml.parser.DataExpression,org.apache.sysml.parser.DataExpression,False
org.apache.sysml.parser.DataIdentifier,org.apache.sysml.parser.DataIdentifier,False
org.apache.sysml.parser.DoubleIdentifier,org.apache.sysml.parser.DoubleIdentifier,False
org.apache.sysml.parser.Expression.DataOp,org.apache.sysml.parser.Expression.DataOp,False
org.apache.sysml.parser.Expression.DataType,org.apache.sysml.parser.Expression.DataType,False
org.apache.sysml.parser.ExternalFunctionStatement,org.apache.sysml.parser.ExternalFunctionStatement,False
org.apache.sysml.parser.ForStatement,org.apache.sysml.parser.ForStatement,True
org.apache.sysml.parser.FunctionCallIdentifier,org.apache.sysml.parser.FunctionCallIdentifier,False
org.apache.sysml.parser.FunctionStatement,org.apache.sysml.parser.FunctionStatement,False
org.apache.sysml.parser.IfStatement,org.apache.sysml.parser.IfStatement,False
org.apache.sysml.parser.ImportStatement,org.apache.sysml.parser.ImportStatement,True
org.apache.sysml.parser.IndexedIdentifier,org.apache.sysml.parser.IndexedIdentifier,False
org.apache.sysml.parser.IntIdentifier,org.apache.sysml.parser.IntIdentifier,False
org.apache.sysml.parser.IterablePredicate,org.apache.sysml.parser.IterablePredicate,False
org.apache.sysml.parser.LanguageException,org.apache.sysml.parser.LanguageException,False
org.apache.sysml.parser.MultiAssignmentStatement,org.apache.sysml.parser.MultiAssignmentStatement,False
org.apache.sysml.parser.OutputStatement,org.apache.sysml.parser.OutputStatement,False
org.apache.sysml.parser.ParForStatement,org.apache.sysml.parser.ParForStatement,True
org.apache.sysml.parser.ParameterExpression,org.apache.sysml.parser.ParameterExpression,True
org.apache.sysml.parser.ParameterizedBuiltinFunctionExpression,org.apache.sysml.parser.ParameterizedBuiltinFunctionExpression,False
org.apache.sysml.parser.ParseException,org.apache.sysml.parser.ParseException,False
org.apache.sysml.parser.PathStatement,org.apache.sysml.parser.PathStatement,True
org.apache.sysml.parser.PrintStatement,org.apache.sysml.parser.PrintStatement,False
org.apache.sysml.parser.RelationalExpression,org.apache.sysml.parser.RelationalExpression,False
org.apache.sysml.parser.Statement,org.apache.sysml.parser.Statement,False
org.apache.sysml.parser.StatementBlock,org.apache.sysml.parser.StatementBlock,False
org.apache.sysml.parser.StringIdentifier,org.apache.sysml.parser.StringIdentifier,False
org.apache.sysml.parser.WhileStatement,org.apache.sysml.parser.WhileStatement,True
org.apache.sysml.parser.Expression.BinaryOp,org.apache.sysml.parser.Expression.BinaryOp,False
org.apache.sysml.parser.Expression.BooleanOp,org.apache.sysml.parser.Expression.BooleanOp,False
org.apache.sysml.parser.Expression.RelationalOp,org.apache.sysml.parser.Expression.RelationalOp,False
org.apache.sysml.parser.Identifier,org.apache.sysml.parser.Identifier,False
org.apache.sysml.utils.Statistics.getHeavyHitters.(Anon_1),org.apache.sysml.utils.Statistics.getHeavyHitters.(Anon_1),False
org.apache.sysml.runtime.controlprogram.caching.CacheStatistics,org.apache.sysml.runtime.controlprogram.caching.CacheStatistics,False
org.apache.sysml.runtime.controlprogram.context.SparkExecutionContext,org.apache.sysml.runtime.controlprogram.context.SparkExecutionContext,False
org.apache.sysml.runtime.instructions.InstructionUtils,org.apache.sysml.runtime.instructions.InstructionUtils,False
org.apache.sysml.runtime.instructions.MRJobInstruction,org.apache.sysml.runtime.instructions.MRJobInstruction,False
org.apache.sysml.runtime.instructions.cp.FunctionCallCPInstruction,org.apache.sysml.runtime.instructions.cp.FunctionCallCPInstruction,False
org.apache.sysml.runtime.instructions.spark.SPInstruction,org.apache.sysml.runtime.instructions.spark.SPInstruction,False
org.apache.sysml.test.integration.functions.misc.IPAScalarRecursionTest,org.apache.sysml.test.integration.functions.misc.IPAScalarRecursionTest,True
org.apache.sysml.runtime.instructions.mr.RangeBasedReIndexInstruction,org.apache.sysml.runtime.instructions.mr.RangeBasedReIndexInstruction,False
org.apache.sysml.runtime.matrix.data.OperationsOnMatrixValues,org.apache.sysml.runtime.matrix.data.OperationsOnMatrixValues,False
org.apache.sysml.runtime.matrix.mapred.CachedValueMap,org.apache.sysml.runtime.matrix.mapred.CachedValueMap,True
org.apache.sysml.runtime.matrix.mapred.IndexedMatrixValue,org.apache.sysml.runtime.matrix.mapred.IndexedMatrixValue,True
org.apache.sysml.runtime.matrix.operators.Operator,org.apache.sysml.runtime.matrix.operators.Operator,True
org.apache.sysml.runtime.matrix.operators.ReIndexOperator,org.apache.sysml.runtime.matrix.operators.ReIndexOperator,True
org.apache.sysml.runtime.util.IndexRange,org.apache.sysml.runtime.util.IndexRange,False
org.apache.sysml.parser.VariableSet,org.apache.sysml.parser.VariableSet,False
org.apache.sysml.test.integration.functions.parfor.ParForColwiseDataPartitioningTest,org.apache.sysml.test.integration.functions.parfor.ParForColwiseDataPartitioningTest,True
org.apache.sysml.hops.Hop,org.apache.sysml.hops.Hop,False
org.apache.sysml.runtime.controlprogram.ParForProgramBlock.PDataPartitioner,org.apache.sysml.runtime.controlprogram.ParForProgramBlock.PDataPartitioner,False
org.apache.sysml.runtime.controlprogram.ParForProgramBlock.PExecMode,org.apache.sysml.runtime.controlprogram.ParForProgramBlock.PExecMode,False
org.apache.sysml.test.integration.functions.io.csv.CSVParametersTest,org.apache.sysml.test.integration.functions.io.csv.CSVParametersTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ZPackageSuite,org.apache.sysml.test.integration.functions.binary.matrix.ZPackageSuite,True
org.apache.sysml.test.integration.functions.binary.matrix.BinUaggChainTest,org.apache.sysml.test.integration.functions.binary.matrix.BinUaggChainTest,True
org.apache.sysml.test.integration.functions.binary.matrix.CentralMomentTest,org.apache.sysml.test.integration.functions.binary.matrix.CentralMomentTest,True
org.apache.sysml.test.integration.functions.binary.matrix.CovarianceTest,org.apache.sysml.test.integration.functions.binary.matrix.CovarianceTest,True
org.apache.sysml.test.integration.functions.binary.matrix.DiagMatrixMultiplicationTest,org.apache.sysml.test.integration.functions.binary.matrix.DiagMatrixMultiplicationTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseAdditionMultiplicationTest,org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseAdditionMultiplicationTest,False
org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseAdditionTest,org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseAdditionTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseDivisionTest,org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseDivisionTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseModulusTest,org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseModulusTest,False
org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseSubtractionTest,org.apache.sysml.test.integration.functions.binary.matrix.ElementwiseSubtractionTest,True
org.apache.sysml.test.integration.functions.binary.matrix.MapMultChainTest,org.apache.sysml.test.integration.functions.binary.matrix.MapMultChainTest,True
org.apache.sysml.test.integration.functions.binary.matrix.MapMultLimitTest,org.apache.sysml.test.integration.functions.binary.matrix.MapMultLimitTest,True
org.apache.sysml.test.integration.functions.binary.matrix.MatrixMultiplicationTest,org.apache.sysml.test.integration.functions.binary.matrix.MatrixMultiplicationTest,False
org.apache.sysml.test.integration.functions.binary.matrix.MatrixVectorTest,org.apache.sysml.test.integration.functions.binary.matrix.MatrixVectorTest,True
org.apache.sysml.test.integration.functions.binary.matrix.OuterProductTest,org.apache.sysml.test.integration.functions.binary.matrix.OuterProductTest,True
org.apache.sysml.test.integration.functions.binary.matrix.QuantileTest,org.apache.sysml.test.integration.functions.binary.matrix.QuantileTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ScalarAdditionTest,org.apache.sysml.test.integration.functions.binary.matrix.ScalarAdditionTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ScalarDivisionTest,org.apache.sysml.test.integration.functions.binary.matrix.ScalarDivisionTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ScalarModulusTest,org.apache.sysml.test.integration.functions.binary.matrix.ScalarModulusTest,False
org.apache.sysml.test.integration.functions.binary.matrix.ScalarMultiplicationTest,org.apache.sysml.test.integration.functions.binary.matrix.ScalarMultiplicationTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ScalarSubtractionTest,org.apache.sysml.test.integration.functions.binary.matrix.ScalarSubtractionTest,True
org.apache.sysml.test.integration.functions.binary.matrix.TransposeMatrixMultiplicationTest,org.apache.sysml.test.integration.functions.binary.matrix.TransposeMatrixMultiplicationTest,True
org.apache.sysml.test.integration.functions.binary.matrix.UaggOuterChainTest,org.apache.sysml.test.integration.functions.binary.matrix.UaggOuterChainTest,True
org.apache.sysml.test.integration.functions.binary.matrix.UltraSparseMRMatrixMultiplicationTest,org.apache.sysml.test.integration.functions.binary.matrix.UltraSparseMRMatrixMultiplicationTest,True
org.apache.sysml.test.integration.functions.binary.matrix.ZipMMSparkMatrixMultiplicationTest,org.apache.sysml.test.integration.functions.binary.matrix.ZipMMSparkMatrixMultiplicationTest,True
org.apache.sysml.runtime.instructions.spark.data.CorrMatrixBlock,org.apache.sysml.runtime.instructions.spark.data.CorrMatrixBlock,False
org.apache.sysml.runtime.instructions.spark.MatrixMatrixRelationalSPInstruction,org.apache.sysml.runtime.instructions.spark.MatrixMatrixRelationalSPInstruction,False
org.apache.sysml.runtime.controlprogram.context.ExecutionContext,org.apache.sysml.runtime.controlprogram.context.ExecutionContext,False
org.apache.sysml.runtime.instructions.cp.CPOperand,org.apache.sysml.runtime.instructions.cp.CPOperand,False
org.apache.sysml.runtime.instructions.spark.RelationalBinarySPInstruction,org.apache.sysml.runtime.instructions.spark.RelationalBinarySPInstruction,False
org.apache.sysml.runtime.instructions.InstructionParser,org.apache.sysml.runtime.instructions.InstructionParser,False
org.apache.sysml.runtime.matrix.CSVReblockMR,org.apache.sysml.runtime.matrix.CSVReblockMR,False
org.apache.sysml.runtime.matrix.CSVReblockMR.BlockRow,org.apache.sysml.runtime.matrix.CSVReblockMR.BlockRow,False
org.apache.sysml.runtime.matrix.JobReturn,org.apache.sysml.runtime.matrix.JobReturn,True
org.apache.sysml.runtime.matrix.WriteCSVMR,org.apache.sysml.runtime.matrix.WriteCSVMR,False
org.apache.sysml.runtime.matrix.data.CSVFileFormatProperties,org.apache.sysml.runtime.matrix.data.CSVFileFormatProperties,True
org.apache.sysml.runtime.matrix.data.TaggedFirstSecondIndexes,org.apache.sysml.runtime.matrix.data.TaggedFirstSecondIndexes,False
org.apache.sysml.runtime.matrix.mapred.CSVReblockReducer,org.apache.sysml.runtime.matrix.mapred.CSVReblockReducer,False
org.apache.sysml.runtime.matrix.mapred.MapperBase,org.apache.sysml.runtime.matrix.mapred.MapperBase,False
org.apache.sysml.runtime.transform.TfUtils,org.apache.sysml.runtime.transform.TfUtils,False
org.apache.sysml.runtime.instructions.spark.BinUaggChainSPInstruction,org.apache.sysml.runtime.instructions.spark.BinUaggChainSPInstruction,False
org.apache.sysml.runtime.instructions.spark.BinUaggChainSPInstruction.RDDBinUaggChainFunction,org.apache.sysml.runtime.instructions.spark.BinUaggChainSPInstruction.RDDBinUaggChainFunction,False
org.apache.sysml.runtime.matrix.operators.AggregateUnaryOperator,org.apache.sysml.runtime.matrix.operators.AggregateUnaryOperator,True
org.apache.sysml.runtime.matrix.operators.BinaryOperator,org.apache.sysml.runtime.matrix.operators.BinaryOperator,False
org.apache.sysml.runtime.instructions.spark.UnarySPInstruction,org.apache.sysml.runtime.instructions.spark.UnarySPInstruction,False
org.apache.sysml.runtime.matrix.operators.AggregateOperator,org.apache.sysml.runtime.matrix.operators.AggregateOperator,True
org.apache.sysml.lops.MapMultChain,org.apache.sysml.lops.MapMultChain,False
org.apache.sysml.lops.MapMultChain.ChainType,org.apache.sysml.lops.MapMultChain.ChainType,False
org.apache.sysml.lops.LopProperties.ExecLocation,org.apache.sysml.lops.LopProperties.ExecLocation,False
org.apache.sysml.lops.compile.JobType,org.apache.sysml.lops.compile.JobType,False
org.apache.sysml.lops.LopsException,org.apache.sysml.lops.LopsException,False
org.apache.sysml.lops.Lop.Type,org.apache.sysml.lops.Lop.Type,False
org.apache.sysml.test.integration.functions.indexing.LeftIndexingTest,org.apache.sysml.test.integration.functions.indexing.LeftIndexingTest,False
org.apache.sysml.hops.LeftIndexingOp,org.apache.sysml.hops.LeftIndexingOp,False
org.apache.sysml.hops.LeftIndexingOp.LeftIndexingMethod,org.apache.sysml.hops.LeftIndexingOp.LeftIndexingMethod,False
org.apache.sysml.parser.LanguageException.LanguageErrorCodes,org.apache.sysml.parser.LanguageException.LanguageErrorCodes,False
org.apache.sysml.lops.OutputParameters,org.apache.sysml.lops.OutputParameters,False
org.apache.sysml.runtime.matrix.MatrixFormatMetaData,org.apache.sysml.runtime.matrix.MatrixFormatMetaData,True
org.apache.sysml.runtime.matrix.MatrixDimensionsMetaData,org.apache.sysml.runtime.matrix.MatrixDimensionsMetaData,True
org.apache.sysml.test.integration.functions.aggregate.RowVariancesTest,org.apache.sysml.test.integration.functions.aggregate.RowVariancesTest,True
org.apache.sysml.test.integration.functions.aggregate.RowVariancesTest.DataType,org.apache.sysml.test.integration.functions.aggregate.RowVariancesTest.DataType,True
org.apache.sysml.test.integration.functions.aggregate.RowVariancesTest.Sparsity,org.apache.sysml.test.integration.functions.aggregate.RowVariancesTest.Sparsity,True
org.apache.sysml.test.integration.functions.data.RandTest3,org.apache.sysml.test.integration.functions.data.RandTest3,True
org.apache.sysml.lops.Data,org.apache.sysml.lops.Data,False
org.apache.sysml.lops.Data.OperationTypes,org.apache.sysml.lops.Data.OperationTypes,False
org.apache.sysml.hops.Hop.FileFormatTypes,org.apache.sysml.hops.Hop.FileFormatTypes,False
org.apache.sysml.lops.OutputParameters.Format,org.apache.sysml.lops.OutputParameters.Format,False
org.apache.sysml.lops.ParameterizedBuiltin,org.apache.sysml.lops.ParameterizedBuiltin,False
org.apache.sysml.lops.ParameterizedBuiltin.OperationTypes,org.apache.sysml.lops.ParameterizedBuiltin.OperationTypes,False
org.apache.sysml.test.integration.functions.parfor.ParForNaNResultMergeTest,org.apache.sysml.test.integration.functions.parfor.ParForNaNResultMergeTest,True
org.apache.sysml.yarn.ropt.ResourceConfig,org.apache.sysml.yarn.ropt.ResourceConfig,False
org.apache.sysml.hops.HopsException,org.apache.sysml.hops.HopsException,False
org.apache.sysml.parser.ForStatementBlock,org.apache.sysml.parser.ForStatementBlock,False
org.apache.sysml.parser.IfStatementBlock,org.apache.sysml.parser.IfStatementBlock,False
org.apache.sysml.parser.WhileStatementBlock,org.apache.sysml.parser.WhileStatementBlock,False
org.apache.sysml.runtime.controlprogram.ForProgramBlock,org.apache.sysml.runtime.controlprogram.ForProgramBlock,False
org.apache.sysml.runtime.controlprogram.FunctionProgramBlock,org.apache.sysml.runtime.controlprogram.FunctionProgramBlock,False
org.apache.sysml.runtime.controlprogram.IfProgramBlock,org.apache.sysml.runtime.controlprogram.IfProgramBlock,False
org.apache.sysml.runtime.controlprogram.ProgramBlock,org.apache.sysml.runtime.controlprogram.ProgramBlock,False
org.apache.sysml.runtime.controlprogram.WhileProgramBlock,org.apache.sysml.runtime.controlprogram.WhileProgramBlock,False
org.apache.sysml.yarn.ropt.YarnOptimizerUtils,org.apache.sysml.yarn.ropt.YarnOptimizerUtils,False
org.apache.sysml.yarn.ropt.ResourceOptimizer,org.apache.sysml.yarn.ropt.ResourceOptimizer,False
org.apache.sysml.udf.lib.DynamicReadMatrixRcCP,org.apache.sysml.udf.lib.DynamicReadMatrixRcCP,False
org.apache.sysml.udf.FunctionParameter,org.apache.sysml.udf.FunctionParameter,True
org.apache.sysml.udf.Matrix,org.apache.sysml.udf.Matrix,False
org.apache.sysml.udf.PackageFunction,org.apache.sysml.udf.PackageFunction,False
org.apache.sysml.udf.Scalar,org.apache.sysml.udf.Scalar,True
org.apache.sysml.udf.Matrix.ValueType,org.apache.sysml.udf.Matrix.ValueType,False
org.apache.sysml.udf.Scalar.ScalarValueType,org.apache.sysml.udf.Scalar.ScalarValueType,True
org.apache.sysml.test.integration.functions.unary.matrix.AbsTest,org.apache.sysml.test.integration.functions.unary.matrix.AbsTest,True
org.apache.sysml.lops.MMZip,org.apache.sysml.lops.MMZip,True
org.apache.sysml.test.integration.functions.indexing.RightIndexingVectorTest,org.apache.sysml.test.integration.functions.indexing.RightIndexingVectorTest,True
org.apache.sysml.runtime.instructions.cp.DoubleObject,org.apache.sysml.runtime.instructions.cp.DoubleObject,False
org.apache.sysml.runtime.instructions.cp.ScalarObject,org.apache.sysml.runtime.instructions.cp.ScalarObject,False
org.apache.sysml.runtime.matrix.operators.LeftScalarOperator,org.apache.sysml.runtime.matrix.operators.LeftScalarOperator,False
org.apache.sysml.runtime.functionobjects.GreaterThan,org.apache.sysml.runtime.functionobjects.GreaterThan,False
org.apache.sysml.runtime.functionobjects.GreaterThanEquals,org.apache.sysml.runtime.functionobjects.GreaterThanEquals,False
