old,new,isSame
src\java\org\apache\nutch\parse\ParseImpl.java,src\java\org\apache\nutch\parse\ParseImpl.java,True
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationFactory.java,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationFactory.java,False
src\java\org\apache\nutch\net\URLNormalizerChecker.java,src\java\org\apache\nutch\net\URLNormalizerChecker.java,False
src\test\org\apache\nutch\util\TestURLUtil.java,src\test\org\apache\nutch\util\TestURLUtil.java,False
src\plugin\protocol-selenium\src\java\org\apache\nutch\protocol\selenium\Http.java,src\plugin\protocol-http\src\java\org\apache\nutch\protocol\http\Http.java,False
src\java\org\apache\nutch\crawl\AdaptiveFetchSchedule.java,src\java\org\apache\nutch\crawl\AdaptiveFetchSchedule.java,False
src\java\org\apache\nutch\parse\ParseUtil.java,src\java\org\apache\nutch\parse\ParseUtil.java,False
src\java\org\apache\nutch\util\TrieStringMatcher.java,src\java\org\apache\nutch\util\TrieStringMatcher.java,False
src\plugin\lib-regex-filter\src\test\org\apache\nutch\urlfilter\api\RegexURLFilterBaseTest.java,src\plugin\lib-regex-filter\src\test\org\apache\nutch\urlfilter\api\RegexURLFilterBaseTest.java,False
src\java\org\apache\nutch\util\domain\DomainSuffix.java,src\java\org\apache\nutch\util\domain\DomainSuffix.java,True
src\java\org\apache\nutch\util\domain\TopLevelDomain.java,src\java\org\apache\nutch\util\domain\TopLevelDomain.java,True
src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\File.java,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\File.java,False
src\java\org\apache\nutch\crawl\FetchScheduleFactory.java,src\java\org\apache\nutch\crawl\FetchScheduleFactory.java,False
src\plugin\urlfilter-automaton\src\java\org\apache\nutch\urlfilter\automaton\AutomatonURLFilter.java,src\plugin\urlfilter-automaton\src\java\org\apache\nutch\urlfilter\automaton\AutomatonURLFilter.java,False
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpResponse.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpResponse.java,False
src\java\org\apache\nutch\util\NutchConfiguration.java,src\java\org\apache\nutch\util\NutchConfiguration.java,False
src\java\org\apache\nutch\parse\Parser.java,src\plugin\ontology\src\java\org\apache\nutch\ontology\jena\Parser.java,False
src\java\org\apache\nutch\tools\DmozParser.java,src\java\org\apache\nutch\tools\DmozParser.java,False
src\java\org\apache\nutch\metadata\MetaWrapper.java,src\java\org\apache\nutch\metadata\MetaWrapper.java,True
src\java\org\apache\nutch\protocol\ProtocolException.java,src\java\org\apache\nutch\protocol\ProtocolException.java,True
src\plugin\parse-zip\src\java\org\apache\nutch\parse\zip\ZipParser.java,src\plugin\parse-zip\src\java\org\apache\nutch\parse\zip\ZipParser.java,False
src\java\org\apache\nutch\util\EncodingDetector.java,src\java\org\apache\nutch\util\EncodingDetector.java,False
src\java\org\apache\nutch\parse\ParserFactory.java,src\java\org\apache\nutch\parse\ParserFactory.java,False
src\java\org\apache\nutch\crawl\TextProfileSignature.java,src\java\org\apache\nutch\crawl\TextProfileSignature.java,False
src\java\org\apache\nutch\util\ObjectCache.java,src\java\org\apache\nutch\util\ObjectCache.java,False
src\java\org\apache\nutch\plugin\MissingDependencyException.java,src\java\org\apache\nutch\plugin\MissingDependencyException.java,True
src\test\org\apache\nutch\net\TestURLFilters.java,src\test\org\apache\nutch\net\TestURLFilters.java,False
src\plugin\parse-ext\src\test\org\apache\nutch\parse\ext\TestExtParser.java,src\plugin\parse-ext\src\test\org\apache\nutch\parse\ext\TestExtParser.java,False
src\java\org\apache\nutch\util\MimeUtil.java,src\java\org\apache\nutch\util\MimeUtil.java,False
src\java\org\apache\nutch\webui\client\model\Crawl.java,src\java\org\apache\nutch\crawl\Crawl.java,False
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\Ftp.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\Ftp.java,False
src\java\org\apache\nutch\util\NutchJob.java,src\java\org\apache\nutch\util\NutchJob.java,True
src\java\org\apache\nutch\util\FSUtils.java,src\java\org\apache\nutch\util\FSUtils.java,True
src\plugin\parse-zip\src\java\org\apache\nutch\parse\zip\ZipTextExtractor.java,src\plugin\parse-zip\src\java\org\apache\nutch\parse\zip\ZipTextExtractor.java,False
src\plugin\parse-tika\src\test\org\apache\nutch\tika\TestMSWordParser.java,src\plugin\parse-msword\src\test\org\apache\nutch\parse\msword\TestMSWordParser.java,False
src\java\org\apache\nutch\parse\ParseException.java,src\java\org\apache\nutch\parse\ParseException.java,True
src\plugin\urlmeta\src\java\org\apache\nutch\scoring\urlmeta\URLMetaScoringFilter.java,src\plugin\urlmeta\src\java\org\apache\nutch\scoring\urlmeta\URLMetaScoringFilter.java,False
src\java\org\apache\nutch\net\protocols\HttpDateFormat.java,src\java\org\apache\nutch\net\protocols\HttpDateFormat.java,True
src\test\org\apache\nutch\parse\TestParseText.java,src\test\org\apache\nutch\parse\TestParseText.java,False
src\plugin\protocol-htmlunit\src\java\org\apache\nutch\protocol\htmlunit\HttpResponse.java,src\plugin\protocol-http\src\java\org\apache\nutch\protocol\http\HttpResponse.java,False
src\java\org\apache\nutch\protocol\ProtocolStatus.java,src\java\org\apache\nutch\protocol\ProtocolStatus.java,False
src\plugin\urlfilter-suffix\src\test\org\apache\nutch\urlfilter\suffix\TestSuffixURLFilter.java,src\plugin\urlfilter-suffix\src\test\org\apache\nutch\urlfilter\suffix\TestSuffixURLFilter.java,False
src\plugin\creativecommons\src\java\org\creativecommons\nutch\CCIndexingFilter.java,src\plugin\creativecommons\src\java\org\creativecommons\nutch\CCIndexingFilter.java,False
src\java\org\apache\nutch\crawl\CrawlDbMerger.java,src\java\org\apache\nutch\crawl\CrawlDbMerger.java,False
src\test\org\apache\nutch\plugin\HelloWorldExtension.java,src\test\org\apache\nutch\plugin\HelloWorldExtension.java,True
src\plugin\protocol-httpclient\src\test\org\apache\nutch\protocol\httpclient\TestProtocolHttpClient.java,src\plugin\protocol-httpclient\src\test\org\apache\nutch\protocol\httpclient\TestProtocolHttpClient.java,False
src\java\org\apache\nutch\util\CommandRunner.java,src\java\org\apache\nutch\util\CommandRunner.java,False
src\plugin\subcollection\src\java\org\apache\nutch\indexer\subcollection\SubcollectionIndexingFilter.java,src\plugin\subcollection\src\java\org\apache\nutch\indexer\subcollection\SubcollectionIndexingFilter.java,False
src\java\org\apache\nutch\scoring\webgraph\NodeDumper.java,src\java\org\apache\nutch\scoring\webgraph\NodeDumper.java,False
src\plugin\parse-swf\src\java\org\apache\nutch\parse\swf\SWFParser.java,src\plugin\parse-swf\src\java\org\apache\nutch\parse\swf\SWFParser.java,False
src\java\org\apache\nutch\fetcher\Fetcher.java,src\java\org\apache\nutch\fetcher\Fetcher.java,False
src\plugin\tld\src\java\org\apache\nutch\scoring\tld\TLDScoringFilter.java,src\plugin\tld\src\java\org\apache\nutch\scoring\tld\TLDScoringFilter.java,True
src\test\org\apache\nutch\util\TestStringUtil.java,src\test\org\apache\nutch\util\TestStringUtil.java,False
src\java\org\apache\nutch\metadata\Feed.java,src\java\org\apache\nutch\metadata\Feed.java,True
src\java\org\apache\nutch\net\URLFilterException.java,src\java\org\apache\nutch\net\URLFilterException.java,True
src\plugin\lib-http\src\test\org\apache\nutch\protocol\http\api\TestRobotRulesParser.java,src\plugin\lib-http\src\test\org\apache\nutch\protocol\http\api\TestRobotRulesParser.java,False
src\java\org\apache\nutch\metadata\HttpHeaders.java,src\java\org\apache\nutch\metadata\HttpHeaders.java,False
src\plugin\creativecommons\src\test\org\creativecommons\nutch\TestCCParseFilter.java,src\plugin\creativecommons\src\test\org\creativecommons\nutch\TestCCParseFilter.java,False
src\java\org\apache\nutch\util\NodeWalker.java,src\java\org\apache\nutch\util\NodeWalker.java,False
src\java\org\apache\nutch\crawl\LinkDbFilter.java,src\java\org\apache\nutch\crawl\LinkDbFilter.java,False
src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMContentUtils.java,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMContentUtils.java,False
src\java\org\apache\nutch\parse\ParsePluginsReader.java,src\java\org\apache\nutch\parse\ParsePluginsReader.java,False
src\java\org\apache\nutch\segment\ContentAsTextInputFormat.java,src\java\org\apache\nutch\segment\ContentAsTextInputFormat.java,False
src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpException.java,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpException.java,True
src\java\org\apache\nutch\parse\ParseResult.java,src\java\org\apache\nutch\parse\ParseResult.java,False
src\java\org\apache\nutch\parse\HtmlParseFilter.java,src\java\org\apache\nutch\parse\HtmlParseFilter.java,True
src\java\org\apache\nutch\parse\HtmlParseFilters.java,src\java\org\apache\nutch\parse\HtmlParseFilters.java,False
src\java\org\apache\nutch\parse\ParseStatus.java,src\java\org\apache\nutch\parse\ParseStatus.java,True
src\java\org\apache\nutch\plugin\PluginRepository.java,src\java\org\apache\nutch\plugin\PluginRepository.java,False
src\plugin\urlfilter-prefix\src\java\org\apache\nutch\urlfilter\prefix\PrefixURLFilter.java,src\plugin\urlfilter-prefix\src\java\org\apache\nutch\urlfilter\prefix\PrefixURLFilter.java,False
src\test\org\apache\nutch\indexer\TestIndexingFilters.java,src\test\org\apache\nutch\indexer\TestIndexingFilters.java,False
src\plugin\urlfilter-domain\src\java\org\apache\nutch\urlfilter\domain\DomainURLFilter.java,src\plugin\urlfilter-domain\src\java\org\apache\nutch\urlfilter\domain\DomainURLFilter.java,False
src\java\org\apache\nutch\plugin\ExtensionPoint.java,src\java\org\apache\nutch\plugin\ExtensionPoint.java,False
src\plugin\lib-regex-filter\src\java\org\apache\nutch\urlfilter\api\RegexURLFilterBase.java,src\plugin\lib-regex-filter\src\java\org\apache\nutch\urlfilter\api\RegexURLFilterBase.java,False
src\java\org\apache\nutch\parse\HTMLMetaTags.java,src\java\org\apache\nutch\parse\HTMLMetaTags.java,False
src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,False
src\java\org\apache\nutch\parse\Parse.java,src\java\org\apache\nutch\parse\Parse.java,True
src\plugin\parse-html\src\java\org\apache\nutch\parse\html\XMLCharacterRecognizer.java,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\XMLCharacterRecognizer.java,True
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionCanNotHaveDataConnection.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionCanNotHaveDataConnection.java,True
src\java\org\apache\nutch\crawl\URLPartitioner.java,src\java\org\apache\nutch\crawl\URLPartitioner.java,False
src\test\org\apache\nutch\plugin\TestPluginSystem.java,src\test\org\apache\nutch\plugin\TestPluginSystem.java,False
src\plugin\subcollection\src\java\org\apache\nutch\collection\CollectionManager.java,src\plugin\subcollection\src\java\org\apache\nutch\collection\CollectionManager.java,False
src\plugin\urlfilter-regex\src\test\org\apache\nutch\urlfilter\regex\TestRegexURLFilter.java,src\plugin\urlfilter-regex\src\test\org\apache\nutch\urlfilter\regex\TestRegexURLFilter.java,False
src\java\org\apache\nutch\scoring\webgraph\WebGraph.java,src\java\org\apache\nutch\scoring\webgraph\WebGraph.java,False
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpError.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpError.java,True
src\java\org\apache\nutch\indexer\IndexerOutputFormat.java,src\java\org\apache\nutch\indexer\IndexerOutputFormat.java,False
src\java\org\apache\nutch\net\URLNormalizer.java,src\java\org\apache\nutch\net\URLNormalizer.java,True
src\java\org\apache\nutch\metadata\Nutch.java,src\java\org\apache\nutch\metadata\Nutch.java,False
src\java\org\apache\nutch\crawl\Inlink.java,src\java\org\apache\nutch\crawl\Inlink.java,True
src\java\org\apache\nutch\scoring\webgraph\ScoreUpdater.java,src\java\org\apache\nutch\scoring\webgraph\ScoreUpdater.java,False
src\plugin\urlnormalizer-basic\src\test\org\apache\nutch\net\urlnormalizer\basic\TestBasicURLNormalizer.java,src\plugin\urlnormalizer-basic\src\test\org\apache\nutch\net\urlnormalizer\basic\TestBasicURLNormalizer.java,False
src\plugin\indexer-solr\src\java\org\apache\nutch\indexwriter\solr\SolrMappingReader.java,src\java\org\apache\nutch\indexer\solr\SolrMappingReader.java,False
src\java\org\apache\nutch\parse\ParserChecker.java,src\java\org\apache\nutch\parse\ParserChecker.java,False
src\java\org\apache\nutch\scoring\webgraph\Node.java,src\java\org\apache\nutch\scoring\webgraph\Node.java,True
src\test\org\apache\nutch\plugin\ITestExtension.java,src\test\org\apache\nutch\plugin\ITestExtension.java,True
src\java\org\apache\nutch\crawl\MD5Signature.java,src\java\org\apache\nutch\crawl\MD5Signature.java,False
src\java\org\apache\nutch\crawl\CrawlDbFilter.java,src\java\org\apache\nutch\crawl\CrawlDbFilter.java,False
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\PrintCommandListener.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\PrintCommandListener.java,False
src\plugin\parse-html\src\java\org\apache\nutch\parse\html\DOMBuilder.java,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,False
src\plugin\urlmeta\src\java\org\apache\nutch\indexer\urlmeta\URLMetaIndexingFilter.java,src\plugin\urlmeta\src\java\org\apache\nutch\indexer\urlmeta\URLMetaIndexingFilter.java,False
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationException.java,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationException.java,True
src\java\org\apache\nutch\net\URLFilterChecker.java,src\java\org\apache\nutch\net\URLFilterChecker.java,False
src\test\org\apache\nutch\metadata\TestSpellCheckedMetadata.java,src\test\org\apache\nutch\metadata\TestSpellCheckedMetadata.java,False
src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,False
src\java\org\apache\nutch\protocol\RobotRulesParser.java,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\RobotRulesParser.java,False
src\java\org\apache\nutch\protocol\ProtocolOutput.java,src\java\org\apache\nutch\protocol\ProtocolOutput.java,False
src\plugin\index-more\src\test\org\apache\nutch\indexer\more\TestMoreIndexingFilter.java,src\plugin\index-more\src\test\org\apache\nutch\indexer\more\TestMoreIndexingFilter.java,False
src\java\org\apache\nutch\scoring\webgraph\LinkDumper.java,src\java\org\apache\nutch\scoring\webgraph\LinkDumper.java,False
src\plugin\feed\src\java\org\apache\nutch\parse\feed\FeedParser.java,src\plugin\feed\src\java\org\apache\nutch\parse\feed\FeedParser.java,False
src\java\org\apache\nutch\parse\ParserNotFound.java,src\java\org\apache\nutch\parse\ParserNotFound.java,True
src\test\org\apache\nutch\metadata\TestMetadata.java,src\test\org\apache\nutch\metadata\TestMetadata.java,False
src\java\org\apache\nutch\plugin\PluginDescriptor.java,src\java\org\apache\nutch\plugin\PluginDescriptor.java,False
src\plugin\urlnormalizer-regex\src\java\org\apache\nutch\net\urlnormalizer\regex\RegexURLNormalizer.java,src\plugin\urlnormalizer-regex\src\java\org\apache\nutch\net\urlnormalizer\regex\RegexURLNormalizer.java,False
src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestDOMContentUtils.java,src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestDOMContentUtils.java,False
src\plugin\urlfilter-domain\src\test\org\apache\nutch\urlfilter\domain\TestDomainURLFilter.java,src\plugin\urlfilter-domain\src\test\org\apache\nutch\urlfilter\domain\TestDomainURLFilter.java,False
src\java\org\apache\nutch\scoring\webgraph\NodeReader.java,src\java\org\apache\nutch\scoring\webgraph\NodeReader.java,False
src\test\org\apache\nutch\protocol\TestProtocolFactory.java,src\test\org\apache\nutch\protocol\TestProtocolFactory.java,False
src\java\org\apache\nutch\tools\arc\ArcSegmentCreator.java,src\java\org\apache\nutch\tools\arc\ArcSegmentCreator.java,False
src\java\org\apache\nutch\indexer\IndexingException.java,src\java\org\apache\nutch\indexer\IndexingException.java,True
