old,new,isSame
tests\com\ecyrd\jspwiki\render\WysiwygEditingRendererTest.java,tests\org\apache\wiki\render\WysiwygEditingRendererTest.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\rss\AllTests.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\util\AllTests.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\search\AllTests.java,False
src\com\ecyrd\jspwiki\tags\PageVersionTag.java,src\org\apache\wiki\tags\PageVersionTag.java,False
trunk\src\com\ecyrd\jspwiki\event\WikiEventManager.java,src\org\apache\wiki\event\WikiEventManager.java,False
src\com\ecyrd\jspwiki\plugin\ListLocksPlugin.java,src\org\apache\wiki\plugin\ListLocksPlugin.java,False
src\com\ecyrd\jspwiki\util\CommentedProperties.java,src\org\apache\wiki\util\CommentedProperties.java,False
src\com\ecyrd\jspwiki\PageLock.java,src\org\apache\wiki\PageLock.java,False
src\com\ecyrd\jspwiki\workflow\SimpleNotification.java,src\org\apache\wiki\workflow\SimpleNotification.java,False
src\com\ecyrd\jspwiki\diff\ContextualDiffProvider.java,src\org\apache\wiki\diff\ContextualDiffProvider.java,False
trunk\src\com\ecyrd\jspwiki\tags\CommentLinkTag.java,src\org\apache\wiki\tags\CommentLinkTag.java,False
trunk\src\com\ecyrd\jspwiki\NoRequiredPropertyException.java,src\org\apache\wiki\NoRequiredPropertyException.java,False
src\com\ecyrd\jspwiki\tags\NoSuchPageTag.java,src\org\apache\wiki\tags\NoSuchPageTag.java,False
trunk\src\com\ecyrd\jspwiki\plugin\InitializablePlugin.java,src\org\apache\wiki\plugin\InitializablePlugin.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\DefaultAclManagerTest.java,tests\org\apache\wiki\auth\acl\DefaultAclManagerTest.java,False
trunk\tests\com\ecyrd\jspwiki\util\MailUtilTest.java,tests\org\apache\wiki\util\MailUtilTest.java,False
tests\SamplePlugin2.java,tests\SamplePlugin2.java,False
src\com\ecyrd\jspwiki\xmlrpc\AbstractRPCHandler.java,src\org\apache\wiki\xmlrpc\AbstractRPCHandler.java,False
trunk\src\com\ecyrd\jspwiki\tags\AdminBeanIteratorInfo.java,src\org\apache\wiki\tags\AdminBeanIteratorInfo.java,False
trunk\src\com\ecyrd\jspwiki\tags\InsertDiffTag.java,src\org\apache\wiki\tags\InsertDiffTag.java,False
trunk\tests\com\ecyrd\jspwiki\ui\GroupCommandTest.java,tests\org\apache\wiki\ui\GroupCommandTest.java,False
trunk\src\com\ecyrd\jspwiki\attachment\DynamicAttachment.java,src\org\apache\wiki\attachment\DynamicAttachment.java,False
src\com\ecyrd\jspwiki\PropertyReader.java,src\org\apache\wiki\PropertyReader.java,False
trunk\src\com\ecyrd\jspwiki\tags\RequestResourceTag.java,src\org\apache\wiki\tags\RequestResourceTag.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\plugin\AllTests.java,False
trunk\src\com\ecyrd\jspwiki\search\LuceneSearchProvider.java,src\org\apache\wiki\search\LuceneSearchProvider.java,False
src\com\ecyrd\jspwiki\providers\CachingAttachmentProvider.java,src\org\apache\wiki\providers\CachingAttachmentProvider.java,False
trunk\src\com\ecyrd\jspwiki\util\HttpUtil.java,src\org\apache\wiki\util\HttpUtil.java,False
tests\com\ecyrd\jspwiki\auth\authorize\XMLGroupDatabaseTest.java,tests\org\apache\wiki\auth\authorize\XMLGroupDatabaseTest.java,False
src\com\ecyrd\jspwiki\workflow\AbstractStep.java,src\org\apache\wiki\workflow\AbstractStep.java,False
tests\com\ecyrd\jspwiki\ReleaseTest.java,tests\org\apache\wiki\ReleaseTest.java,False
trunk\src\com\ecyrd\jspwiki\htmltowiki\PropertiesUtils.java,src\org\apache\wiki\htmltowiki\PropertiesUtils.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\AllTests.java,False
src\com\ecyrd\jspwiki\dav\items\DavItem.java,src\org\apache\wiki\dav\items\DavItem.java,False
trunk\src\com\ecyrd\jspwiki\auth\WikiSecurityException.java,src\org\apache\wiki\auth\WikiSecurityException.java,False
src\com\ecyrd\jspwiki\ui\Installer.java,src\org\apache\wiki\ui\Installer.java,False
src\com\ecyrd\jspwiki\ui\Editor.java,src\org\apache\wiki\ui\Editor.java,False
trunk\src\com\ecyrd\jspwiki\auth\AuthenticationManager.java,src\org\apache\wiki\auth\AuthenticationManager.java,False
trunk\src\com\ecyrd\jspwiki\event\WikiSecurityEvent.java,src\org\apache\wiki\event\WikiSecurityEvent.java,False
trunk\src\com\ecyrd\jspwiki\event\PageEventFilter.java,src\org\apache\wiki\event\PageEventFilter.java,False
tests\com\ecyrd\jspwiki\auth\UserManagerTest.java,tests\org\apache\wiki\auth\UserManagerTest.java,False
trunk\tests\com\ecyrd\jspwiki\providers\RCSFileProviderTest.java,tests\org\apache\wiki\providers\RCSFileProviderTest.java,False
src\com\ecyrd\jspwiki\auth\user\DuplicateUserException.java,src\org\apache\wiki\auth\user\DuplicateUserException.java,False
trunk\src\com\ecyrd\jspwiki\filters\CreoleFilter.java,src\org\apache\wiki\filters\CreoleFilter.java,False
src\com\ecyrd\jspwiki\auth\user\DefaultUserProfile.java,src\org\apache\wiki\auth\user\DefaultUserProfile.java,False
trunk\src\com\ecyrd\jspwiki\auth\login\WebContainerCallbackHandler.java,src\org\apache\wiki\auth\login\WebContainerCallbackHandler.java,False
trunk\src\com\ecyrd\jspwiki\tags\AdminBeanIteratorTag.java,src\org\apache\wiki\tags\AdminBeanIteratorTag.java,False
trunk\src\com\ecyrd\jspwiki\auth\AuthorizationManager.java,src\org\apache\wiki\auth\AuthorizationManager.java,False
trunk\src\com\ecyrd\jspwiki\event\WikiPageRenameEvent.java,src\org\apache\wiki\event\WikiPageRenameEvent.java,False
src\com\ecyrd\jspwiki\dav\methods\DavMethod.java,src\org\apache\wiki\dav\methods\DavMethod.java,False
src\com\ecyrd\jspwiki\auth\user\AbstractUserDatabase.java,src\org\apache\wiki\auth\user\AbstractUserDatabase.java,False
trunk\src\com\ecyrd\jspwiki\plugin\RPCSamplePlugin.java,src\org\apache\wiki\plugin\RPCSamplePlugin.java,False
src\com\ecyrd\jspwiki\util\ProviderConverter.java,src\org\apache\wiki\util\ProviderConverter.java,False
trunk\src\com\ecyrd\jspwiki\i18n\InternationalizationManager.java,src\org\apache\wiki\i18n\InternationalizationManager.java,False
tests\com\ecyrd\jspwiki\auth\user\JDBCUserDatabaseTest.java,tests\org\apache\wiki\auth\user\JDBCUserDatabaseTest.java,False
src\com\ecyrd\jspwiki\plugin\TableOfContents.java,src\org\apache\wiki\plugin\TableOfContents.java,False
trunk\src\com\ecyrd\jspwiki\tags\EditorTag.java,src\org\apache\wiki\tags\EditorTag.java,False
trunk\src\com\ecyrd\jspwiki\tags\CookieTag.java,src\org\apache\wiki\tags\CookieTag.java,False
src\com\ecyrd\jspwiki\tags\UserProfileTag.java,src\org\apache\wiki\tags\UserProfileTag.java,False
src\com\ecyrd\jspwiki\dav\RawPagesDavProvider.java,src\org\apache\wiki\dav\RawPagesDavProvider.java,False
trunk\src\com\ecyrd\jspwiki\tags\UserNameTag.java,src\org\apache\wiki\tags\UserNameTag.java,False
src\com\ecyrd\jspwiki\InternalWikiException.java,src\org\apache\wiki\InternalWikiException.java,False
trunk\tests\com\ecyrd\jspwiki\filters\FilterManagerTest.java,tests\org\apache\wiki\filters\FilterManagerTest.java,False
src\com\ecyrd\jspwiki\tags\EditorIteratorInfo.java,src\org\apache\wiki\tags\EditorIteratorInfo.java,False
trunk\src\com\ecyrd\jspwiki\ui\admin\WikiFormAdminBean.java,src\org\apache\wiki\ui\admin\WikiFormAdminBean.java,False
tests\stress\StressTestRCSProvider.java,tests\org\apache\wiki\stress\StressTestRCSProvider.java,False
trunk\src\com\ecyrd\jspwiki\auth\user\UserProfile.java,src\org\apache\wiki\auth\user\UserProfile.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\web\AllTests.java,False
src\com\ecyrd\jspwiki\render\WysiwygEditingRenderer.java,src\org\apache\wiki\render\WysiwygEditingRenderer.java,False
tests\com\foo\SamplePlugin3.java,tests\org\apache\wiki\plugin\SamplePlugin3.java,False
trunk\src\com\ecyrd\jspwiki\plugin\RecentChangesPlugin.java,src\org\apache\wiki\plugin\RecentChangesPlugin.java,False
tests\com\ecyrd\jspwiki\util\TextUtilTest.java,tests\org\apache\wiki\TextUtilTest.java,False
src\com\ecyrd\jspwiki\htmltowiki\PersistentMapDecorator.java,src\org\apache\wiki\htmltowiki\PersistentMapDecorator.java,False
src\com\ecyrd\jspwiki\util\ClassUtil.java,src\org\apache\wiki\util\ClassUtil.java,False
src\com\ecyrd\jspwiki\forms\FormInput.java,src\org\apache\wiki\forms\FormInput.java,False
src\com\ecyrd\jspwiki\xmlrpc\RPCHandler.java,src\org\apache\wiki\xmlrpc\RPCHandler.java,False
src\com\ecyrd\jspwiki\workflow\Outcome.java,src\org\apache\wiki\workflow\Outcome.java,False
src\com\ecyrd\jspwiki\htmltowiki\WhitespaceTrimWriter.java,src\org\apache\wiki\htmltowiki\WhitespaceTrimWriter.java,False
src\com\ecyrd\jspwiki\forms\FormOpen.java,src\org\apache\wiki\forms\FormOpen.java,False
trunk\tests\com\ecyrd\jspwiki\workflow\OutcomeTest.java,tests\org\apache\wiki\workflow\OutcomeTest.java,False
trunk\tests\com\ecyrd\jspwiki\auth\SecurityEventTrap.java,tests\org\apache\wiki\auth\SecurityEventTrap.java,False
trunk\src\com\ecyrd\jspwiki\ui\AbstractCommand.java,src\org\apache\wiki\ui\AbstractCommand.java,False
trunk\src\com\ecyrd\jspwiki\tags\PageDateTag.java,src\org\apache\wiki\tags\PageDateTag.java,False
tests\com\ecyrd\jspwiki\rss\RSSGeneratorTest.java,tests\org\apache\wiki\rss\RSSGeneratorTest.java,False
src\com\ecyrd\jspwiki\auth\user\XMLUserDatabase.java,src\org\apache\wiki\auth\user\XMLUserDatabase.java,False
src\com\ecyrd\jspwiki\modules\ModuleManager.java,src\org\apache\wiki\modules\ModuleManager.java,False
src\com\ecyrd\jspwiki\workflow\Step.java,src\org\apache\wiki\workflow\Step.java,False
trunk\src\com\ecyrd\jspwiki\plugin\Groups.java,src\org\apache\wiki\plugin\Groups.java,False
src\com\ecyrd\jspwiki\WikiException.java,src\org\apache\wiki\WikiException.java,False
trunk\tests\com\ecyrd\jspwiki\ui\PageCommandTest.java,tests\org\apache\wiki\ui\PageCommandTest.java,False
trunk\src\com\ecyrd\jspwiki\diff\DifferenceManager.java,src\org\apache\wiki\diff\DifferenceManager.java,False
src\com\ecyrd\jspwiki\providers\VersioningProvider.java,src\org\apache\wiki\providers\VersioningProvider.java,False
trunk\tests\com\ecyrd\jspwiki\parser\MarkupParserTest.java,tests\org\apache\wiki\parser\MarkupParserTest.java,False
tests\com\ecyrd\jspwiki\providers\CounterProvider.java,tests\org\apache\wiki\providers\CounterProvider.java,False
trunk\tests\com\ecyrd\jspwiki\render\RenderingManagerTest.java,tests\org\apache\wiki\render\RenderingManagerTest.java,False
tests\com\ecyrd\jspwiki\plugin\CounterPluginTest.java,tests\org\apache\wiki\plugin\CounterPluginTest.java,False
trunk\src\com\ecyrd\jspwiki\event\WikiPageEvent.java,src\org\apache\wiki\event\WikiPageEvent.java,False
tests\com\ecyrd\jspwiki\WikiEngineTest.java,tests\org\apache\wiki\WikiEngineTest.java,False
trunk\tests\com\ecyrd\jspwiki\auth\permissions\PagePermissionTest.java,tests\org\apache\wiki\auth\permissions\PagePermissionTest.java,False
src\com\ecyrd\jspwiki\plugin\WeblogArchivePlugin.java,src\org\apache\wiki\plugin\WeblogArchivePlugin.java,False
src\com\ecyrd\jspwiki\tags\AttachmentsIteratorInfo.java,src\org\apache\wiki\tags\AttachmentsIteratorInfo.java,False
trunk\src\com\ecyrd\jspwiki\tags\HistoryIteratorTag.java,src\org\apache\wiki\tags\HistoryIteratorTag.java,False
tests\com\ecyrd\jspwiki\ui\CommandResolverTest.java,tests\org\apache\wiki\ui\CommandResolverTest.java,False
trunk\src\com\ecyrd\jspwiki\SearchResult.java,src\org\apache\wiki\SearchResult.java,False
src\com\ecyrd\jspwiki\util\PriorityList.java,src\org\apache\wiki\util\PriorityList.java,False
trunk\src\com\ecyrd\jspwiki\htmltowiki\XHtmlToWikiConfig.java,src\org\apache\wiki\htmltowiki\XHtmlToWikiConfig.java,False
trunk\src\com\ecyrd\jspwiki\rss\RSS20Feed.java,src\org\apache\wiki\rss\RSS20Feed.java,False
src\com\ecyrd\jspwiki\plugin\SessionsPlugin.java,src\org\apache\wiki\plugin\SessionsPlugin.java,False
src\com\ecyrd\jspwiki\dav\items\AttachmentDirectoryItem.java,src\org\apache\wiki\dav\items\AttachmentDirectoryItem.java,False
src\com\ecyrd\jspwiki\auth\SessionMonitor.java,src\org\apache\wiki\auth\SessionMonitor.java,False
tests\com\ecyrd\jspwiki\auth\login\CookieAssertionLoginModuleTest.java,tests\org\apache\wiki\auth\login\CookieAssertionLoginModuleTest.java,False
trunk\src\com\ecyrd\jspwiki\ui\admin\AdminBean.java,src\org\apache\wiki\ui\admin\AdminBean.java,False
src\com\ecyrd\jspwiki\attachment\AttachmentServlet.java,src\org\apache\wiki\attachment\AttachmentServlet.java,False
src\com\ecyrd\jspwiki\auth\user\JDBCUserDatabase.java,src\org\apache\wiki\auth\user\JDBCUserDatabase.java,False
trunk\src\com\ecyrd\jspwiki\ui\Command.java,src\org\apache\wiki\ui\Command.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\parser\AllTests.java,False
tests\com\ecyrd\jspwiki\plugin\JavaScriptPlugin.java,tests\org\apache\wiki\plugin\JavaScriptPlugin.java,False
src\com\ecyrd\jspwiki\plugin\Image.java,src\org\apache\wiki\plugin\Image.java,False
src\com\ecyrd\jspwiki\util\Watchable.java,src\org\apache\wiki\util\Watchable.java,False
src\com\ecyrd\jspwiki\tags\HistoryIteratorInfo.java,src\org\apache\wiki\tags\HistoryIteratorInfo.java,False
trunk\src\com\ecyrd\jspwiki\plugin\PluginException.java,src\org\apache\wiki\plugin\PluginException.java,False
trunk\src\com\ecyrd\jspwiki\parser\Heading.java,src\org\apache\wiki\parser\Heading.java,False
trunk\src\com\ecyrd\jspwiki\tags\SetPaginationTag.java,src\org\apache\wiki\tags\SetPaginationTag.java,False
src\com\ecyrd\jspwiki\modules\WikiModuleInfo.java,src\org\apache\wiki\modules\WikiModuleInfo.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\attachment\AllTests.java,False
trunk\src\com\ecyrd\jspwiki\auth\Authorizer.java,src\org\apache\wiki\auth\Authorizer.java,False
trunk\src\com\ecyrd\jspwiki\tags\SearchResultsTag.java,src\org\apache\wiki\tags\SearchResultsTag.java,False
src\com\ecyrd\jspwiki\auth\permissions\PagePermission.java,src\org\apache\wiki\auth\permissions\PagePermission.java,False
trunk\src\org\apache\catalina\util\HexUtils.java,src\org\apache\catalina\util\HexUtils.java,True
tests\com\ecyrd\jspwiki\util\UtilJ2eeCompatTest.java,tests\org\apache\wiki\util\UtilJ2eeCompatTest.java,False
src\com\ecyrd\jspwiki\parser\PluginContent.java,src\org\apache\wiki\parser\PluginContent.java,False
trunk\src\com\ecyrd\jspwiki\forms\FormOutput.java,src\org\apache\wiki\forms\FormOutput.java,False
src\com\ecyrd\jspwiki\ReferenceManager.java,src\org\apache\wiki\ReferenceManager.java,False
src\com\ecyrd\jspwiki\ui\WikiJSPFilter.java,src\org\apache\wiki\ui\WikiJSPFilter.java,False
src\com\ecyrd\jspwiki\dav\WikiRootProvider.java,src\org\apache\wiki\dav\WikiRootProvider.java,False
trunk\tests\com\ecyrd\jspwiki\providers\VersioningFileProviderTest.java,tests\org\apache\wiki\providers\VersioningFileProviderTest.java,False
src\com\ecyrd\jspwiki\auth\authorize\Group.java,src\org\apache\wiki\auth\authorize\Group.java,False
trunk\src\com\ecyrd\jspwiki\event\WikiEvent.java,src\org\apache\wiki\event\WikiEvent.java,False
trunk\tests\com\ecyrd\jspwiki\TestAuthorizer.java,tests\org\apache\wiki\TestAuthorizer.java,False
src\com\ecyrd\jspwiki\TextUtil.java,src\org\apache\wiki\TextUtil.java,False
src\com\ecyrd\jspwiki\plugin\WikiPlugin.java,src\org\apache\wiki\plugin\WikiPlugin.java,False
src\com\ecyrd\jspwiki\auth\SecurityVerifier.java,src\org\apache\wiki\auth\SecurityVerifier.java,False
trunk\tests\com\ecyrd\jspwiki\workflow\WorkflowManagerTest.java,tests\org\apache\wiki\workflow\WorkflowManagerTest.java,False
tests\com\ecyrd\jspwiki\util\TextUtilTest.java,tests\org\apache\wiki\util\TextUtilTest.java,False
trunk\src\com\ecyrd\jspwiki\util\MailUtil.java,src\org\apache\wiki\util\MailUtil.java,False
src\com\ecyrd\jspwiki\dav\WebdavServlet.java,src\org\apache\wiki\dav\WebdavServlet.java,False
trunk\tests\com\ecyrd\jspwiki\auth\login\AnonymousLoginModuleTest.java,tests\org\apache\wiki\auth\login\AnonymousLoginModuleTest.java,False
trunk\src\com\ecyrd\jspwiki\render\CleanTextRenderer.java,src\org\apache\wiki\render\CleanTextRenderer.java,False
trunk\src\com\ecyrd\jspwiki\parser\ParseException.java,src\org\apache\wiki\parser\ParseException.java,False
src\com\ecyrd\jspwiki\providers\WikiAttachmentProvider.java,src\org\apache\wiki\providers\WikiAttachmentProvider.java,False
src\com\ecyrd\jspwiki\StringTransmutator.java,src\org\apache\wiki\StringTransmutator.java,False
trunk\src\com\ecyrd\jspwiki\attachment\Attachment.java,src\org\apache\wiki\attachment\Attachment.java,False
trunk\src\com\ecyrd\jspwiki\tags\ParentPageNameTag.java,src\org\apache\wiki\tags\ParentPageNameTag.java,False
src\com\ecyrd\jspwiki\diff\DiffProvider.java,src\org\apache\wiki\diff\DiffProvider.java,False
src\com\ecyrd\jspwiki\workflow\Fact.java,src\org\apache\wiki\workflow\Fact.java,False
src\com\ecyrd\jspwiki\auth\login\CookieAuthenticationLoginModule.java,src\org\apache\wiki\auth\login\CookieAuthenticationLoginModule.java,False
trunk\tests\com\ecyrd\jspwiki\auth\authorize\WebContainerAuthorizerTest.java,tests\org\apache\wiki\auth\authorize\WebContainerAuthorizerTest.java,False
src\com\ecyrd\jspwiki\ui\WikiRequestWrapper.java,src\org\apache\wiki\ui\WikiRequestWrapper.java,False
trunk\src\com\ecyrd\jspwiki\LinkCollector.java,src\org\apache\wiki\LinkCollector.java,False
src\com\ecyrd\jspwiki\plugin\ParserStagePlugin.java,src\org\apache\wiki\plugin\ParserStagePlugin.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\filters\AllTests.java,False
trunk\tests\com\ecyrd\jspwiki\util\SerializerTest.java,tests\org\apache\wiki\util\SerializerTest.java,False
trunk\src\com\ecyrd\jspwiki\tags\LinkToTag.java,src\org\apache\wiki\tags\LinkToTag.java,False
trunk\tests\com\ecyrd\jspwiki\workflow\DecisionQueueTest.java,tests\org\apache\wiki\workflow\DecisionQueueTest.java,False
src\com\ecyrd\jspwiki\tags\SearchResultsSizeTag.java,src\org\apache\wiki\tags\SearchResultsSizeTag.java,False
src\com\ecyrd\jspwiki\QueryItem.java,src\org\apache\wiki\QueryItem.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\auth\permissions\AllTests.java,False
tests\com\ecyrd\jspwiki\providers\VerySimpleProvider.java,tests\org\apache\wiki\providers\VerySimpleProvider.java,False
tests\com\ecyrd\jspwiki\attachment\AttachmentManagerTest.java,tests\org\apache\wiki\attachment\AttachmentManagerTest.java,False
trunk\tests\com\ecyrd\jspwiki\parser\JSPWikiMarkupParserTest.java,tests\org\apache\wiki\parser\JSPWikiMarkupParserTest.java,False
src\com\ecyrd\jspwiki\tags\CheckVersionTag.java,src\org\apache\wiki\tags\CheckVersionTag.java,False
src\com\ecyrd\jspwiki\plugin\IfPlugin.java,src\org\apache\wiki\plugin\IfPlugin.java,False
trunk\src\com\ecyrd\jspwiki\attachment\AttachmentManager.java,src\org\apache\wiki\attachment\AttachmentManager.java,False
src\com\ecyrd\jspwiki\workflow\Workflow.java,src\org\apache\wiki\workflow\Workflow.java,False
tests\com\ecyrd\jspwiki\web\TestContainer.java,tests\org\apache\wiki\web\TestContainer.java,False
src\com\ecyrd\jspwiki\tags\IteratorTag.java,src\org\apache\wiki\tags\IteratorTag.java,False
trunk\src\com\ecyrd\jspwiki\tags\CheckLockInfo.java,src\org\apache\wiki\tags\CheckLockInfo.java,False
trunk\src\com\ecyrd\jspwiki\plugin\AbstractReferralPlugin.java,src\org\apache\wiki\plugin\AbstractReferralPlugin.java,False
src\com\ecyrd\jspwiki\auth\acl\DefaultAclManager.java,src\org\apache\wiki\auth\acl\DefaultAclManager.java,False
trunk\tests\com\ecyrd\jspwiki\parser\CreoleToJSPWikiTranslatorTest.java,tests\org\apache\wiki\parser\CreoleToJSPWikiTranslatorTest.java,False
trunk\src\com\ecyrd\jspwiki\htmltowiki\XHtmlElementToWikiTranslator.java,src\org\apache\wiki\htmltowiki\XHtmlElementToWikiTranslator.java,False
src\com\ecyrd\jspwiki\event\WikiEventListener.java,src\org\apache\wiki\event\WikiEventListener.java,False
trunk\src\com\ecyrd\jspwiki\tags\FeedDiscoveryTag.java,src\org\apache\wiki\tags\FeedDiscoveryTag.java,False
trunk\src\com\ecyrd\jspwiki\util\FormUtil.java,src\org\apache\wiki\util\FormUtil.java,False
trunk\tests\com\ecyrd\jspwiki\auth\acl\AllTests.java,tests\org\apache\wiki\auth\user\AllTests.java,False
trunk\tests\com\ecyrd\jspwiki\url\ShortURLConstructorTest.java,tests\org\apache\wiki\url\ShortURLConstructorTest.java,False
src\com\ecyrd\jspwiki\auth\acl\Acl.java,src\org\apache\wiki\auth\acl\Acl.java,False
src\com\ecyrd\jspwiki\PageManager.java,src\org\apache\wiki\PageManager.java,False
src\com\ecyrd\jspwiki\SearchResultComparator.java,src\org\apache\wiki\SearchResultComparator.java,False
src\com\ecyrd\jspwiki\htmltowiki\ForgetNullValuesLinkedHashMap.java,src\org\apache\wiki\htmltowiki\ForgetNullValuesLinkedHashMap.java,False
trunk\src\com\ecyrd\jspwiki\filters\PageFilter.java,src\org\apache\wiki\filters\PageFilter.java,False
src\com\ecyrd\jspwiki\ui\CommandResolver.java,src\org\apache\wiki\ui\CommandResolver.java,False
src\com\ecyrd\jspwiki\filters\PingWeblogsComFilter.java,src\org\apache\wiki\filters\PingWeblogsComFilter.java,False
src\com\ecyrd\jspwiki\tags\RSSLinkTag.java,src\org\apache\wiki\tags\RSSLinkTag.java,False
trunk\src\com\ecyrd\jspwiki\forms\FormClose.java,src\org\apache\wiki\forms\FormClose.java,False
src\com\ecyrd\jspwiki\search\SearchManager.java,src\org\apache\wiki\search\SearchManager.java,False
src\com\ecyrd\jspwiki\event\WorkflowEvent.java,src\org\apache\wiki\event\WorkflowEvent.java,False
src\com\ecyrd\jspwiki\tags\CheckRequestContextTag.java,src\org\apache\wiki\tags\CheckRequestContextTag.java,False
src\com\ecyrd\jspwiki\ui\RedirectCommand.java,src\org\apache\wiki\ui\RedirectCommand.java,False
trunk\src\com\ecyrd\jspwiki\providers\FileSystemProvider.java,src\org\apache\wiki\providers\FileSystemProvider.java,False
