old,new,isSame
opennlp.tools.ml.EventModelSequenceTrainer,opennlp.tools.ml.EventModelSequenceTrainer,False
opennlp.tools.ml.EventTrainer,opennlp.tools.ml.EventTrainer,False
opennlp.tools.ml.SequenceTrainer,opennlp.tools.ml.SequenceTrainer,False
opennlp.tools.ml.TrainerFactory,opennlp.tools.ml.TrainerFactory,False
opennlp.tools.ml.TrainerFactory.TrainerType,opennlp.tools.ml.TrainerFactory.TrainerType,False
opennlp.tools.ml.model.SequenceClassificationModel,opennlp.tools.ml.model.SequenceClassificationModel,True
opennlp.tools.ngram.NGramModel,opennlp.tools.ngram.NGramModel,False
opennlp.tools.util.Sequence,opennlp.tools.util.Sequence,False
opennlp.tools.util.SequenceValidator,opennlp.tools.util.SequenceValidator,True
opennlp.tools.util.StringList,opennlp.tools.util.StringList,False
opennlp.tools.util.StringUtil,opennlp.tools.util.StringUtil,False
opennlp.tools.util.featuregen.StringPattern,opennlp.tools.util.featuregen.StringPattern,False
opennlp.tools.postag.POSTagger,opennlp.tools.postag.POSTagger,True
opennlp.tools.postag.POSContextGenerator,opennlp.tools.postag.POSContextGenerator,True
opennlp.tools.postag.POSModel,opennlp.tools.postag.POSModel,False
opennlp.tools.postag.TagDictionary,opennlp.tools.postag.TagDictionary,True
opennlp.tools.postag.POSTaggerFactory,opennlp.tools.postag.POSTaggerFactory,False
opennlp.tools.postag.POSSample,opennlp.tools.postag.POSSample,False
opennlp.tools.postag.MutableTagDictionary,opennlp.tools.postag.MutableTagDictionary,True
opennlp.tools.postag.POSSampleSequenceStream,opennlp.tools.postag.POSSampleSequenceStream,False
opennlp.tools.util.model.BaseModel,opennlp.tools.util.model.BaseModel,False
opennlp.tools.postag.POSSampleEventStream,opennlp.tools.postag.POSSampleEventStream,False
opennlp.tools.util.ext.ExtensionNotLoadedException,opennlp.tools.util.ext.ExtensionNotLoadedException,True
opennlp.tools.util.ext.ExtensionLoader,opennlp.tools.util.ext.ExtensionLoader,True
opennlp.tools.postag.POSSampleEventStreamTest,opennlp.tools.postag.POSSampleEventStreamTest,False
opennlp.tools.util.ext.OSGiExtensionLoader,opennlp.tools.util.ext.OSGiExtensionLoader,True
opennlp.tools.util.ext.OSGiExtensionLoader.getExtension.T,opennlp.tools.util.ext.OSGiExtensionLoader.getExtension.T,True
opennlp.tools.namefind.NameSample,opennlp.tools.namefind.NameSample,False
opennlp.uima.normalizer.StringDictionary,opennlp.uima.normalizer.StringDictionary,False
opennlp.tools.dictionary.serializer.Attributes,opennlp.tools.dictionary.serializer.Attributes,False
opennlp.tools.dictionary.serializer.Entry,opennlp.tools.dictionary.serializer.Entry,True
opennlp.tools.util.FilterObjectStream,opennlp.tools.util.FilterObjectStream,False
opennlp.tools.util.FilterObjectStream.S,opennlp.tools.util.FilterObjectStream.S,False
opennlp.tools.util.FilterObjectStream.T,opennlp.tools.util.FilterObjectStream.T,False
opennlp.tools.stemmer.snowball.SnowballStemmer,opennlp.tools.stemmer.snowball.SnowballStemmer,False
opennlp.tools.stemmer.snowball.SnowballStemmer.ALGORITHM,opennlp.tools.stemmer.snowball.SnowballStemmer.ALGORITHM,False
opennlp.tools.sentdetect.SentenceDetector,opennlp.tools.sentdetect.SentenceDetector,True
opennlp.uima.util.AnnotatorUtil,opennlp.uima.util.AnnotatorUtil,False
opennlp.uima.util.ExceptionMessages,opennlp.uima.util.ExceptionMessages,True
opennlp.uima.util.OpenNlpAnnotatorProcessException,opennlp.uima.util.OpenNlpAnnotatorProcessException,True
opennlp.tools.cmdline.sentdetect.SentenceDetectorEvaluatorTool,opennlp.tools.cmdline.sentdetect.SentenceDetectorEvaluatorTool,True
opennlp.tools.cmdline.sentdetect.SentenceDetectorEvaluatorTool.EvalToolParams,opennlp.tools.cmdline.sentdetect.SentenceDetectorEvaluatorTool.EvalToolParams,True
opennlp.tools.cmdline.AbstractEvaluatorTool,opennlp.tools.cmdline.AbstractEvaluatorTool,True
opennlp.tools.cmdline.TerminateToolException,opennlp.tools.cmdline.TerminateToolException,True
opennlp.tools.cmdline.params.EvaluatorParams,opennlp.tools.cmdline.params.EvaluatorParams,True
opennlp.tools.sentdetect.SentenceDetectorEvaluationMonitor,opennlp.tools.sentdetect.SentenceDetectorEvaluationMonitor,True
opennlp.tools.sentdetect.SentenceDetectorEvaluator,opennlp.tools.sentdetect.SentenceDetectorEvaluator,False
opennlp.tools.sentdetect.SentenceDetectorME,opennlp.tools.sentdetect.SentenceDetectorME,False
opennlp.tools.sentdetect.SentenceModel,opennlp.tools.sentdetect.SentenceModel,False
opennlp.tools.sentdetect.SentenceSample,opennlp.tools.sentdetect.SentenceSample,False
opennlp.tools.cmdline.sentdetect.SentenceModelLoader,opennlp.tools.cmdline.sentdetect.SentenceModelLoader,True
opennlp.tools.cmdline.ModelLoader,opennlp.tools.cmdline.ModelLoader,False
opennlp.tools.cmdline.sentdetect.SentenceEvaluationErrorListener,opennlp.tools.cmdline.sentdetect.SentenceEvaluationErrorListener,True
opennlp.tools.util.eval.Evaluator,opennlp.tools.util.eval.Evaluator,True
opennlp.tools.postag.POSDictionaryTest,opennlp.tools.postag.POSDictionaryTest,False
opennlp.tools.postag.POSDictionary,opennlp.tools.postag.POSDictionary,False
opennlp.tools.cmdline.namefind.TokenNameFinderDetailedFMeasureListener,opennlp.tools.cmdline.namefind.TokenNameFinderDetailedFMeasureListener,True
opennlp.tools.cmdline.DetailedFMeasureListener,opennlp.tools.cmdline.DetailedFMeasureListener,True
opennlp.tools.namefind.TokenNameFinderEvaluationMonitor,opennlp.tools.namefind.TokenNameFinderEvaluationMonitor,True
opennlp.tools.parser.treeinsert.ParserTest,opennlp.tools.parser.treeinsert.ParserTest,False
opennlp.tools.parser.ParserFactory,opennlp.tools.parser.ParserFactory,True
opennlp.tools.parser.ParserModel,opennlp.tools.parser.ParserModel,False
opennlp.tools.parser.ParserTestUtil,opennlp.tools.parser.ParserTestUtil,False
opennlp.tools.parser.Parser,opennlp.tools.parser.Parser,True
opennlp.tools.parser.treeinsert.Parser,opennlp.tools.parser.treeinsert.Parser,False
opennlp.tools.util.featuregen.AdaptiveFeatureGenerator,opennlp.tools.util.featuregen.AdaptiveFeatureGenerator,True
opennlp.tools.util.Cache,opennlp.tools.util.Cache,True
opennlp.uima.namefind.AbstractNameFinder,opennlp.uima.namefind.AbstractNameFinder,False
opennlp.uima.util.AnnotationComboIterator,opennlp.uima.util.AnnotationComboIterator,True
opennlp.uima.util.AnnotationIteratorPair,opennlp.uima.util.AnnotationIteratorPair,True
opennlp.uima.util.UimaUtil,opennlp.uima.util.UimaUtil,True
opennlp.uima.namefind.NameFinder,opennlp.uima.namefind.NameFinder,False
opennlp.tools.parser.ParserCrossValidator,opennlp.tools.parser.ParserCrossValidator,True
opennlp.tools.util.eval.CrossValidationPartitioner,opennlp.tools.util.eval.CrossValidationPartitioner,False
opennlp.tools.util.eval.FMeasure,opennlp.tools.util.eval.FMeasure,False
opennlp.tools.parser.ParserEvaluationMonitor,opennlp.tools.parser.ParserEvaluationMonitor,True
opennlp.tools.parser.ParserType,opennlp.tools.parser.ParserType,True
opennlp.tools.parser.ParserEvaluator,opennlp.tools.parser.ParserEvaluator,False
opennlp.tools.util.eval.CrossValidationPartitioner.TrainingSampleStream,opennlp.tools.util.eval.CrossValidationPartitioner.TrainingSampleStream,False
opennlp.tools.parser.chunking.Parser,opennlp.tools.parser.chunking.Parser,False
opennlp.tools.util.eval.CrossValidationPartitionerTest,opennlp.tools.util.eval.CrossValidationPartitionerTest,False
opennlp.tools.stemmer.snowball.turkishStemmer,opennlp.tools.stemmer.snowball.turkishStemmer,True
opennlp.tools.stemmer.snowball.AbstractSnowballStemmer,opennlp.tools.stemmer.snowball.AbstractSnowballStemmer,True
opennlp.tools.stemmer.snowball.Among,opennlp.tools.stemmer.snowball.Among,True
opennlp.tools.formats.ConllXPOSSampleStream,opennlp.tools.formats.ConllXPOSSampleStream,False
opennlp.tools.util.InputStreamFactory,opennlp.tools.util.InputStreamFactory,True
opennlp.tools.util.InvalidFormatException,opennlp.tools.util.InvalidFormatException,True
opennlp.tools.util.ParagraphStream,opennlp.tools.util.ParagraphStream,True
opennlp.tools.util.PlainTextByLineStream,opennlp.tools.util.PlainTextByLineStream,True
opennlp.tools.ml.model.SequenceStream,opennlp.tools.ml.model.SequenceStream,True
opennlp.tools.dictionary.Index,opennlp.tools.dictionary.Index,True
opennlp.tools.eval.Conll02NameFinderEval,opennlp.tools.eval.Conll02NameFinderEval,False
opennlp.tools.formats.Conll02NameSampleStream,opennlp.tools.formats.Conll02NameSampleStream,False
opennlp.tools.formats.Conll02NameSampleStream.LANGUAGE,opennlp.tools.formats.Conll02NameSampleStream.LANGUAGE,False
opennlp.tools.namefind.NameFinderME,opennlp.tools.namefind.NameFinderME,False
opennlp.tools.namefind.TokenNameFinderEvaluator,opennlp.tools.namefind.TokenNameFinderEvaluator,False
opennlp.tools.namefind.TokenNameFinderFactory,opennlp.tools.namefind.TokenNameFinderFactory,False
opennlp.tools.namefind.TokenNameFinderModel,opennlp.tools.namefind.TokenNameFinderModel,False
opennlp.tools.util.MarkableFileInputStreamFactory,opennlp.tools.util.MarkableFileInputStreamFactory,True
opennlp.tools.ml.perceptron.BinaryPerceptronModelWriter,opennlp.tools.ml.perceptron.BinaryPerceptronModelWriter,True
opennlp.tools.ml.perceptron.PerceptronModelWriter,opennlp.tools.ml.perceptron.PerceptronModelWriter,True
opennlp.morfologik.tagdict.MorfologikPOSTaggerFactory,opennlp.morfologik.tagdict.MorfologikPOSTaggerFactory,False
opennlp.tools.util.model.ArtifactSerializer,opennlp.tools.util.model.ArtifactSerializer,False
opennlp.tools.util.model.ArtifactProvider,opennlp.tools.util.model.ArtifactProvider,True
opennlp.morfologik.tagdict.MorfologikTagDictionary,opennlp.morfologik.tagdict.MorfologikTagDictionary,False
opennlp.tools.ml.maxent.quasinewton.ArrayMath,opennlp.tools.ml.maxent.quasinewton.ArrayMath,True
opennlp.tools.lemmatizer.LemmaSampleTest,opennlp.tools.lemmatizer.LemmaSampleTest,False
opennlp.tools.lemmatizer.LemmaSample,opennlp.tools.lemmatizer.LemmaSample,False
opennlp.tools.parser.AbstractBottomUpParser,opennlp.tools.parser.AbstractBottomUpParser,False
opennlp.tools.stemmer.PorterStemmerTest,opennlp.tools.stemmer.PorterStemmerTest,False
opennlp.tools.stemmer.PorterStemmer,opennlp.tools.stemmer.PorterStemmer,True
opennlp.tools.ml.maxent.io.GISModelReader,opennlp.tools.ml.maxent.io.GISModelReader,False
opennlp.tools.ml.maxent.io.QNModelReader,opennlp.tools.ml.maxent.io.QNModelReader,True
opennlp.tools.ml.naivebayes.NaiveBayesModelReader,opennlp.tools.ml.naivebayes.NaiveBayesModelReader,True
opennlp.tools.ml.perceptron.PerceptronModelReader,opennlp.tools.ml.perceptron.PerceptronModelReader,True
opennlp.tools.ml.model.DataReader,opennlp.tools.ml.model.DataReader,True
opennlp.tools.postag.DummyPOSTaggerFactory,opennlp.tools.postag.DummyPOSTaggerFactory,False
opennlp.tools.postag.DummyPOSTaggerFactory.DummyPOSContextGenerator,opennlp.tools.postag.DummyPOSTaggerFactory.DummyPOSContextGenerator,False
opennlp.tools.postag.DummyPOSTaggerFactory.DummyPOSDictionary,opennlp.tools.postag.DummyPOSTaggerFactory.DummyPOSDictionary,False
opennlp.tools.postag.DummyPOSTaggerFactory.DummyPOSDictionarySerializer,opennlp.tools.postag.DummyPOSTaggerFactory.DummyPOSDictionarySerializer,False
opennlp.tools.postag.DummyPOSTaggerFactory.DummyPOSSequenceValidator,opennlp.tools.postag.DummyPOSTaggerFactory.DummyPOSSequenceValidator,False
opennlp.tools.util.model.UncloseableInputStream,opennlp.tools.util.model.UncloseableInputStream,True
opennlp.tools.postag.DefaultPOSContextGenerator,opennlp.tools.postag.DefaultPOSContextGenerator,True
opennlp.tools.chunker.ChunkerFactoryTest,opennlp.tools.chunker.ChunkerFactoryTest,False
opennlp.tools.formats.ResourceAsStreamFactory,opennlp.tools.formats.ResourceAsStreamFactory,False
opennlp.tools.util.model.ModelType,opennlp.tools.util.model.ModelType,True
opennlp.tools.chunker.ChunkerFactory,opennlp.tools.chunker.ChunkerFactory,False
opennlp.tools.chunker.ChunkerModel,opennlp.tools.chunker.ChunkerModel,False
opennlp.tools.chunker.ChunkerME,opennlp.tools.chunker.ChunkerME,False
opennlp.tools.chunker.DummyChunkerFactory,opennlp.tools.chunker.DummyChunkerFactory,False
opennlp.tools.chunker.ChunkSampleStream,opennlp.tools.chunker.ChunkSampleStream,False
opennlp.tools.chunker.DefaultChunkerContextGenerator,opennlp.tools.chunker.DefaultChunkerContextGenerator,False
opennlp.tools.chunker.DefaultChunkerSequenceValidator,opennlp.tools.chunker.DefaultChunkerSequenceValidator,False
opennlp.tools.chunker.DummyChunkerFactory.DummyContextGenerator,opennlp.tools.chunker.DummyChunkerFactory.DummyContextGenerator,False
opennlp.tools.chunker.DummyChunkerFactory.DummySequenceValidator,opennlp.tools.chunker.DummyChunkerFactory.DummySequenceValidator,False
opennlp.tools.chunker.ChunkSample,opennlp.tools.chunker.ChunkSample,False
opennlp.tools.util.featuregen.TrigramNameFeatureGenerator,opennlp.tools.util.featuregen.TrigramNameFeatureGenerator,True
opennlp.tools.util.featuregen.PreviousMapFeatureGeneratorTest,opennlp.tools.util.featuregen.PreviousMapFeatureGeneratorTest,False
opennlp.tools.util.featuregen.PreviousMapFeatureGenerator,opennlp.tools.util.featuregen.PreviousMapFeatureGenerator,False
opennlp.tools.cmdline.sentdetect.SentenceDetectorTrainerTool,opennlp.tools.cmdline.sentdetect.SentenceDetectorTrainerTool,False
opennlp.tools.cmdline.sentdetect.SentenceDetectorTrainerTool.TrainerToolParams,opennlp.tools.cmdline.sentdetect.SentenceDetectorTrainerTool.TrainerToolParams,False
opennlp.tools.cmdline.AbstractTrainerTool,opennlp.tools.cmdline.AbstractTrainerTool,False
opennlp.tools.cmdline.CmdLineUtil,opennlp.tools.cmdline.CmdLineUtil,False
opennlp.tools.cmdline.params.TrainingToolParams,opennlp.tools.cmdline.params.TrainingToolParams,True
opennlp.tools.sentdetect.SentenceDetectorFactory,opennlp.tools.sentdetect.SentenceDetectorFactory,True
opennlp.tools.sentdetect.SentenceSampleStream,opennlp.tools.sentdetect.SentenceSampleStream,False
opennlp.tools.cmdline.params.BasicTrainingParams,opennlp.tools.cmdline.params.BasicTrainingParams,True
opennlp.tools.cmdline.sentdetect.TrainingParams,opennlp.tools.cmdline.sentdetect.TrainingParams,True
opennlp.tools.cmdline.params.LanguageParams,opennlp.tools.cmdline.params.LanguageParams,True
opennlp.tools.ml.maxent.quasinewton.QNTrainer.ModelEvaluator,opennlp.tools.ml.maxent.quasinewton.QNTrainer.ModelEvaluator,False
opennlp.tools.ml.AbstractEventTrainer,opennlp.tools.ml.AbstractEventTrainer,False
opennlp.tools.ml.maxent.quasinewton.QNMinimizer.Evaluator,opennlp.tools.ml.maxent.quasinewton.QNMinimizer.Evaluator,True
opennlp.tools.ml.model.Context,opennlp.tools.ml.model.Context,False
opennlp.tools.ml.maxent.quasinewton.QNMinimizer,opennlp.tools.ml.maxent.quasinewton.QNMinimizer,True
opennlp.tools.ml.maxent.quasinewton.Function,opennlp.tools.ml.maxent.quasinewton.Function,True
opennlp.tools.ml.maxent.quasinewton.NegLogLikelihood,opennlp.tools.ml.maxent.quasinewton.NegLogLikelihood,True
opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood,opennlp.tools.ml.maxent.quasinewton.ParallelNegLogLikelihood,True
opennlp.tools.tokenize.WhitespaceTokenizerTest,opennlp.tools.tokenize.WhitespaceTokenizerTest,False
opennlp.tools.tokenize.WhitespaceTokenizer,opennlp.tools.tokenize.WhitespaceTokenizer,False
opennlp.tools.tokenize.AbstractTokenizer,opennlp.tools.tokenize.AbstractTokenizer,True
opennlp.tools.ml.naivebayes.NaiveBayesModelReadWriteTest,opennlp.tools.ml.naivebayes.NaiveBayesModelReadWriteTest,False
opennlp.tools.ml.model.AbstractDataIndexer,opennlp.tools.ml.model.AbstractDataIndexer,False
opennlp.tools.ml.model.TwoPassDataIndexer,opennlp.tools.ml.model.TwoPassDataIndexer,False
opennlp.tools.ml.naivebayes.NaiveBayesModel,opennlp.tools.ml.naivebayes.NaiveBayesModel,False
opennlp.tools.ml.naivebayes.NaiveBayesModelWriter,opennlp.tools.ml.naivebayes.NaiveBayesModelWriter,False
opennlp.tools.ml.naivebayes.NaiveBayesCorrectnessTest,opennlp.tools.ml.naivebayes.NaiveBayesCorrectnessTest,False
opennlp.tools.ml.naivebayes.BinaryNaiveBayesModelWriter,opennlp.tools.ml.naivebayes.BinaryNaiveBayesModelWriter,True
opennlp.tools.ml.naivebayes.BinaryNaiveBayesModelReader,opennlp.tools.ml.naivebayes.BinaryNaiveBayesModelReader,True
opennlp.tools.ml.naivebayes.PlainTextNaiveBayesModelWriter,opennlp.tools.ml.naivebayes.PlainTextNaiveBayesModelWriter,True
opennlp.tools.ml.naivebayes.PlainTextNaiveBayesModelReader,opennlp.tools.ml.naivebayes.PlainTextNaiveBayesModelReader,True
opennlp.tools.cmdline.ArgumentParser.OptionalParameter,opennlp.tools.cmdline.ArgumentParser.OptionalParameter,False
opennlp.tools.cmdline.ArgumentParser.ParameterDescription,opennlp.tools.cmdline.ArgumentParser.ParameterDescription,False
opennlp.tools.cmdline.ArgumentParser,opennlp.tools.cmdline.ArgumentParser,False
opennlp.tools.stemmer.snowball.SnowballProgram,opennlp.tools.stemmer.snowball.SnowballProgram,True
opennlp.tools.util.EventTraceStream,opennlp.tools.util.EventTraceStream,True
opennlp.tools.util.model.BaseModel.getArtifact.T,opennlp.tools.util.model.BaseModel.getArtifact.T,False
opennlp.tools.util.BaseToolFactory,opennlp.tools.util.BaseToolFactory,True
opennlp.tools.util.Version,opennlp.tools.util.Version,False
opennlp.tools.util.model.SerializableArtifact,opennlp.tools.util.model.SerializableArtifact,True
opennlp.tools.util.model.GenericModelSerializer,opennlp.tools.util.model.GenericModelSerializer,False
opennlp.tools.util.model.PropertiesSerializer,opennlp.tools.util.model.PropertiesSerializer,False
opennlp.tools.util.model.DictionarySerializer,opennlp.tools.util.model.DictionarySerializer,False
opennlp.uima.AnnotatorsInitializationTest,opennlp.uima.AnnotatorsInitializationTest,False
opennlp.tools.cmdline.SystemInputStreamFactory,opennlp.tools.cmdline.SystemInputStreamFactory,True
opennlp.tools.formats.WordTagSampleStreamFactory,opennlp.tools.formats.WordTagSampleStreamFactory,True
opennlp.tools.formats.WordTagSampleStreamFactory.Parameters,opennlp.tools.formats.WordTagSampleStreamFactory.Parameters,True
opennlp.tools.formats.WordTagSampleStreamFactory.WordTagSampleStreamFactory.P,opennlp.tools.formats.WordTagSampleStreamFactory.WordTagSampleStreamFactory.P,True
opennlp.tools.cmdline.StreamFactoryRegistry,opennlp.tools.cmdline.StreamFactoryRegistry,False
opennlp.tools.cmdline.params.BasicFormatParams,opennlp.tools.cmdline.params.BasicFormatParams,True
opennlp.tools.postag.WordTagSampleStream,opennlp.tools.postag.WordTagSampleStream,False
opennlp.tools.formats.AbstractSampleStreamFactory,opennlp.tools.formats.AbstractSampleStreamFactory,False
opennlp.tools.cmdline.params.EncodingParameter,opennlp.tools.cmdline.params.EncodingParameter,True
opennlp.tools.ml.perceptron.SimplePerceptronSequenceTrainer,opennlp.tools.ml.perceptron.SimplePerceptronSequenceTrainer,False
opennlp.tools.ml.AbstractEventModelSequenceTrainer,opennlp.tools.ml.AbstractEventModelSequenceTrainer,False
opennlp.tools.ml.model.MutableContext,opennlp.tools.ml.model.MutableContext,True
opennlp.tools.ml.model.OnePassDataIndexer,opennlp.tools.ml.model.OnePassDataIndexer,False
opennlp.tools.ml.model.Sequence,opennlp.tools.ml.model.Sequence,True
opennlp.tools.ml.model.SequenceStreamEventStream,opennlp.tools.ml.model.SequenceStreamEventStream,True
opennlp.tools.ml.perceptron.PerceptronModel,opennlp.tools.ml.perceptron.PerceptronModel,False
opennlp.tools.formats.muc.DocumentSplitterStream,opennlp.tools.formats.muc.DocumentSplitterStream,True
opennlp.tools.ml.maxent.io.BinaryGISModelWriter,opennlp.tools.ml.maxent.io.BinaryGISModelWriter,True
opennlp.tools.ml.maxent.io.GISModelWriter,opennlp.tools.ml.maxent.io.GISModelWriter,False
opennlp.tools.formats.convert.FileToByteArraySampleStream,opennlp.tools.formats.convert.FileToByteArraySampleStream,False
opennlp.tools.util.StringUtilTest,opennlp.tools.util.StringUtilTest,False
opennlp.tools.tokenize.TokenizerModelTest,opennlp.tools.tokenize.TokenizerModelTest,False
opennlp.tools.tokenize.TokenizerModel,opennlp.tools.tokenize.TokenizerModel,False
opennlp.tools.tokenize.TokenizerTestUtil,opennlp.tools.tokenize.TokenizerTestUtil,False
opennlp.tools.util.ParagraphStreamTest,opennlp.tools.util.ParagraphStreamTest,False
opennlp.tools.util.featuregen.TokenClassFeatureGenerator,opennlp.tools.util.featuregen.TokenClassFeatureGenerator,True
opennlp.tools.parser.ParseTest,opennlp.tools.parser.ParseTest,False
opennlp.tools.tokenize.DetokenizationDictionaryTest,opennlp.tools.tokenize.DetokenizationDictionaryTest,False
opennlp.tools.tokenize.DetokenizationDictionary.Operation,opennlp.tools.tokenize.DetokenizationDictionary.Operation,False
opennlp.tools.tokenize.DetokenizationDictionary,opennlp.tools.tokenize.DetokenizationDictionary,False
opennlp.tools.cmdline.PerformanceMonitor,opennlp.tools.cmdline.PerformanceMonitor,True
opennlp.tools.cmdline.PerformanceMonitor.startAndPrintThroughput.(Anon_1),opennlp.tools.cmdline.PerformanceMonitor.startAndPrintThroughput.(Anon_1),True
opennlp.tools.util.featuregen.PrefixFeatureGenerator,opennlp.tools.util.featuregen.PrefixFeatureGenerator,False
opennlp.uima.util.CasUtil,opennlp.uima.util.CasUtil,True
opennlp.tools.ml.MockEventTrainer,opennlp.tools.ml.MockEventTrainer,False
opennlp.tools.sentdetect.SDCrossValidator,opennlp.tools.sentdetect.SDCrossValidator,False
opennlp.tools.cmdline.AbstractTrainerTool.P,opennlp.tools.cmdline.AbstractTrainerTool.P,False
opennlp.tools.cmdline.AbstractTrainerTool.T,opennlp.tools.cmdline.AbstractTrainerTool.T,False
opennlp.tools.util.InsufficientTrainingDataException,opennlp.tools.util.InsufficientTrainingDataException,True
opennlp.tools.ml.maxent.quasinewton.LineSearchTest,opennlp.tools.ml.maxent.quasinewton.LineSearchTest,False
opennlp.tools.ml.maxent.quasinewton.LineSearchTest.QuadraticFunction1,opennlp.tools.ml.maxent.quasinewton.LineSearchTest.QuadraticFunction1,False
opennlp.tools.ml.maxent.quasinewton.LineSearchTest.QuadraticFunction2,opennlp.tools.ml.maxent.quasinewton.LineSearchTest.QuadraticFunction2,False
opennlp.tools.ml.maxent.quasinewton.LineSearch.LineSearchResult,opennlp.tools.ml.maxent.quasinewton.LineSearch.LineSearchResult,True
opennlp.tools.ml.maxent.quasinewton.LineSearch,opennlp.tools.ml.maxent.quasinewton.LineSearch,True
opennlp.tools.tokenize.TokenizerFactoryTest,opennlp.tools.tokenize.TokenizerFactoryTest,False
opennlp.tools.tokenize.DummyTokenizerFactory.DummyContextGenerator,opennlp.tools.tokenize.DummyTokenizerFactory.DummyContextGenerator,False
opennlp.tools.tokenize.DummyTokenizerFactory.DummyDictionary,opennlp.tools.tokenize.DummyTokenizerFactory.DummyDictionary,False
opennlp.tools.tokenize.lang.Factory,opennlp.tools.tokenize.lang.Factory,True
opennlp.tools.tokenize.DummyTokenizerFactory,opennlp.tools.tokenize.DummyTokenizerFactory,False
opennlp.tools.tokenize.TokenizerFactory,opennlp.tools.tokenize.TokenizerFactory,False
opennlp.tools.tokenize.TokenSampleStream,opennlp.tools.tokenize.TokenSampleStream,False
opennlp.tools.tokenize.TokenizerME,opennlp.tools.tokenize.TokenizerME,False
opennlp.tools.tokenize.DefaultTokenContextGenerator,opennlp.tools.tokenize.DefaultTokenContextGenerator,False
opennlp.tools.cmdline.chunker.ChunkerDetailedFMeasureListener,opennlp.tools.cmdline.chunker.ChunkerDetailedFMeasureListener,True
opennlp.tools.chunker.ChunkerEvaluationMonitor,opennlp.tools.chunker.ChunkerEvaluationMonitor,True
