old,new,isSame
org.apache.tika.parser.html.BoilerpipeContentHandler,org.apache.tika.parser.html.BoilerpipeContentHandler,False
org.apache.tika.sax.WriteOutContentHandler,org.apache.tika.sax.WriteOutContentHandler,False
org.apache.tika.language.ProfilingWriterTest,org.apache.tika.language.ProfilingWriterTest,True
org.apache.tika.language.LanguageProfile,org.apache.tika.language.LanguageProfile,True
org.apache.tika.language.ProfilingWriter,org.apache.tika.language.ProfilingWriter,True
org.apache.tika.parser.microsoft.NumberCell,org.apache.tika.parser.microsoft.NumberCell,True
org.apache.tika.parser.microsoft.Cell,org.apache.tika.parser.microsoft.Cell,True
org.apache.tika.parser.microsoft.ExcelParserTest,org.apache.tika.parser.microsoft.ExcelParserTest,True
org.apache.tika.parser.microsoft.OfficeParser,org.apache.tika.parser.microsoft.OfficeParser,False
org.apache.tika.mime.MimeDetectionTest,org.apache.tika.mime.MimeDetectionTest,True
org.apache.tika.config.TikaConfig,org.apache.tika.config.TikaConfig,True
org.apache.tika.mime.MimeTypes,org.apache.tika.mime.MimeTypes,False
org.apache.tika.mime.MediaTypeRegistry,org.apache.tika.mime.MediaTypeRegistry,False
org.apache.tika.mime.MediaType,org.apache.tika.mime.MediaType,True
org.apache.tika.metadata.Geographic,org.apache.tika.metadata.Geographic,True
org.apache.tika.metadata.Property,org.apache.tika.metadata.Property,False
org.apache.tika.io.TaggedIOException,org.apache.tika.io.TaggedIOException,True
org.apache.tika.io.IOExceptionWithCause,org.apache.tika.io.IOExceptionWithCause,True
org.apache.tika.sax.TextContentHandler,org.apache.tika.sax.TextContentHandler,True
org.apache.tika.sax.xpath.XPathParserTest,org.apache.tika.sax.xpath.XPathParserTest,True
org.apache.tika.sax.xpath.XPathParser,org.apache.tika.sax.xpath.XPathParser,True
org.apache.tika.sax.xpath.Matcher,org.apache.tika.sax.xpath.Matcher,True
org.apache.tika.parser.rtf.RTFParser,org.apache.tika.parser.rtf.RTFParser,False
org.apache.tika.parser.rtf.RTFParser.CustomStyledDocument,org.apache.tika.parser.rtf.RTFParser.CustomStyledDocument,False
org.apache.tika.parser.rtf.RTFParser.NoReclaimStyleContext,org.apache.tika.parser.rtf.RTFParser.NoReclaimStyleContext,False
org.apache.tika.extractor.DocumentSelector,org.apache.tika.extractor.DocumentSelector,True
org.apache.tika.detect.MagicDetector,org.apache.tika.detect.MagicDetector,True
org.apache.tika.detect.Detector,org.apache.tika.detect.Detector,True
org.apache.tika.detect.TextDetectorTest,org.apache.tika.detect.TextDetectorTest,True
org.apache.tika.detect.TextDetector,org.apache.tika.detect.TextDetector,True
org.apache.tika.parser.iwork.IWorkParser,org.apache.tika.parser.iwork.IWorkParser,True
org.apache.tika.io.CloseShieldInputStream,org.apache.tika.io.CloseShieldInputStream,True
org.apache.tika.sax.OfflineContentHandler,org.apache.tika.sax.OfflineContentHandler,True
org.apache.tika.parser.iwork.KeynoteContentHandler,org.apache.tika.parser.iwork.KeynoteContentHandler,True
org.apache.tika.parser.iwork.PagesContentHandler,org.apache.tika.parser.iwork.PagesContentHandler,True
org.apache.tika.parser.iwork.NumbersContentHandler,org.apache.tika.parser.iwork.NumbersContentHandler,True
org.apache.tika.parser.txt.CharsetRecog_sbcs,org.apache.tika.parser.txt.CharsetRecog_sbcs,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_da,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_da,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_de,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_de,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_en,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_en,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_es,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_es,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_fr,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_fr,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_it,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_it,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_nl,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_nl,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_no,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_no,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_pt,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_pt,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_sv,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_1_sv,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2_cs,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2_cs,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2_hu,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2_hu,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2_pl,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2_pl,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2_ro,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_2_ro,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_5,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_5,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_5_ru,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_5_ru,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_6,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_6,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_6_ar,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_6_ar,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_7,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_7,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_7_el,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_7_el,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_8,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_8,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_8_I_he,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_8_I_he,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_8_he,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_8_he,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_9,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_9,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_9_tr,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_8859_9_tr,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM420_ar,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM420_ar,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM420_ar_ltr,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM420_ar_ltr,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM420_ar_rtl,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM420_ar_rtl,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM424_he,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM424_he,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM424_he_ltr,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM424_he_ltr,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM424_he_rtl,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_IBM424_he_rtl,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_KOI8_R,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_KOI8_R,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_windows_1251,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_windows_1251,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_windows_1256,org.apache.tika.parser.txt.CharsetRecog_sbcs.CharsetRecog_windows_1256,False
org.apache.tika.parser.txt.CharsetRecog_sbcs.NGramParser,org.apache.tika.parser.txt.CharsetRecog_sbcs.NGramParser,False
org.apache.tika.parser.txt.CharsetRecognizer,org.apache.tika.parser.txt.CharsetRecognizer,True
org.apache.tika.parser.txt.CharsetDetector,org.apache.tika.parser.txt.CharsetDetector,False
org.apache.tika.detect.ZipContainerDetector,org.apache.tika.detect.ZipContainerDetector,False
org.apache.tika.detect.XmlRootExtractor,org.apache.tika.detect.XmlRootExtractor,False
org.apache.tika.sax.xpath.ChildMatcher,org.apache.tika.sax.xpath.ChildMatcher,True
org.apache.tika.utils.ParseUtils,org.apache.tika.utils.ParseUtils,True
org.apache.tika.metadata.TikaMimeKeys,org.apache.tika.metadata.TikaMimeKeys,True
org.apache.tika.mime.MimeType,org.apache.tika.mime.MimeType,False
org.apache.tika.parser.iwork.IWorkPackageParser,org.apache.tika.parser.iwork.IWorkPackageParser,False
org.apache.tika.parser.EmptyParser,org.apache.tika.parser.EmptyParser,True
org.apache.tika.io.ProxyInputStream,org.apache.tika.io.ProxyInputStream,True
org.apache.tika.io.ClosedInputStream,org.apache.tika.io.ClosedInputStream,True
org.apache.tika.sax.xpath.MatchingContentHandler,org.apache.tika.sax.xpath.MatchingContentHandler,False
org.apache.tika.sax.ElementMappingContentHandler,org.apache.tika.sax.ElementMappingContentHandler,True
org.apache.tika.sax.ElementMappingContentHandler.TargetElement,org.apache.tika.sax.ElementMappingContentHandler.TargetElement,True
org.apache.tika.sax.TeeContentHandler,org.apache.tika.sax.TeeContentHandler,True
org.apache.tika.parser.asm.ClassParser,org.apache.tika.parser.asm.ClassParser,True
org.apache.tika.parser.asm.XHTMLClassVisitor,org.apache.tika.parser.asm.XHTMLClassVisitor,True
org.apache.tika.detect.POIFSContainerDetector,org.apache.tika.detect.POIFSContainerDetector,False
org.apache.tika.io.TaggedInputStream,org.apache.tika.io.TaggedInputStream,True
org.apache.tika.mime.HexCoDec,org.apache.tika.mime.HexCoDec,True
org.apache.tika.detect.TypeDetector,org.apache.tika.detect.TypeDetector,True
org.apache.tika.parser.microsoft.PowerPointParserTest,org.apache.tika.parser.microsoft.PowerPointParserTest,True
org.apache.tika.metadata.DublinCore,org.apache.tika.metadata.DublinCore,True
org.apache.tika.metadata.MSOffice,org.apache.tika.metadata.MSOffice,True
org.apache.tika.parser.mp3.ID3v22Handler,org.apache.tika.parser.mp3.ID3v22Handler,True
org.apache.tika.parser.mp3.ID3v22Handler.RawV22TagIterator,org.apache.tika.parser.mp3.ID3v22Handler.RawV22TagIterator,True
org.apache.tika.parser.mp3.ID3v2Frame.RawTag,org.apache.tika.parser.mp3.ID3v2Frame.RawTag,True
org.apache.tika.parser.mp3.ID3v2Frame.RawTagIterator,org.apache.tika.parser.mp3.ID3v2Frame.RawTagIterator,True
org.apache.tika.parser.mp3.ID3v2Frame,org.apache.tika.parser.mp3.ID3v2Frame,True
org.apache.tika.parser.pkg.PackageParser,org.apache.tika.parser.pkg.PackageParser,True
org.apache.tika.parser.pkg.PackageExtractor,org.apache.tika.parser.pkg.PackageExtractor,False
org.apache.tika.sax.xpath.ElementMatcher,org.apache.tika.sax.xpath.ElementMatcher,True
org.apache.tika.sax.xpath.CompositeMatcher,org.apache.tika.sax.xpath.CompositeMatcher,True
org.apache.tika.mime.MediaTypeTest,org.apache.tika.mime.MediaTypeTest,True
org.apache.tika.parser.mp3.ID3v24Handler,org.apache.tika.parser.mp3.ID3v24Handler,True
org.apache.tika.parser.mp3.ID3v24Handler.RawV24TagIterator,org.apache.tika.parser.mp3.ID3v24Handler.RawV24TagIterator,True
org.apache.tika.parser.ParserPostProcessor,org.apache.tika.parser.ParserPostProcessor,True
org.apache.tika.utils.RegexUtils,org.apache.tika.utils.RegexUtils,True
org.apache.tika.parser.ParserDecorator,org.apache.tika.parser.ParserDecorator,True
org.apache.tika.parser.microsoft.ooxml.OOXMLExtractorFactory,org.apache.tika.parser.microsoft.ooxml.OOXMLExtractorFactory,False
org.apache.tika.parser.microsoft.ooxml.OOXMLExtractor,org.apache.tika.parser.microsoft.ooxml.OOXMLExtractor,True
org.apache.tika.parser.microsoft.ooxml.XSLFPowerPointExtractorDecorator,org.apache.tika.parser.microsoft.ooxml.XSLFPowerPointExtractorDecorator,False
org.apache.tika.parser.microsoft.ooxml.XWPFWordExtractorDecorator,org.apache.tika.parser.microsoft.ooxml.XWPFWordExtractorDecorator,False
org.apache.tika.parser.microsoft.ooxml.POIXMLTextExtractorDecorator,org.apache.tika.parser.microsoft.ooxml.POIXMLTextExtractorDecorator,False
org.apache.tika.sax.TaggedSAXException,org.apache.tika.sax.TaggedSAXException,True
org.apache.tika.sax.xpath.TextMatcher,org.apache.tika.sax.xpath.TextMatcher,True
org.apache.tika.parser.txt.CharsetMatch,org.apache.tika.parser.txt.CharsetMatch,True
org.apache.tika.parser.txt.CharsetRecog_UTF8,org.apache.tika.parser.txt.CharsetRecog_UTF8,True
org.apache.tika.parser.txt.CharsetRecog_Unicode,org.apache.tika.parser.txt.CharsetRecog_Unicode,True
org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_16_BE,org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_16_BE,True
org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_16_LE,org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_16_LE,True
org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_32_BE,org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_32_BE,True
org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_32_LE,org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_32_LE,True
org.apache.tika.parser.txt.CharsetRecog_mbcs,org.apache.tika.parser.txt.CharsetRecog_mbcs,True
org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_sjis,org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_sjis,True
org.apache.tika.parser.txt.CharsetRecog_2022,org.apache.tika.parser.txt.CharsetRecog_2022,True
org.apache.tika.parser.txt.CharsetRecog_2022.CharsetRecog_2022JP,org.apache.tika.parser.txt.CharsetRecog_2022.CharsetRecog_2022JP,True
org.apache.tika.parser.txt.CharsetRecog_2022.CharsetRecog_2022CN,org.apache.tika.parser.txt.CharsetRecog_2022.CharsetRecog_2022CN,True
org.apache.tika.parser.txt.CharsetRecog_2022.CharsetRecog_2022KR,org.apache.tika.parser.txt.CharsetRecog_2022.CharsetRecog_2022KR,True
org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_euc,org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_euc,True
org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_gb_18030,org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_gb_18030,True
org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_euc_jp,org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_euc_jp,True
org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_euc_kr,org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_euc.CharsetRecog_euc_kr,True
org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_big5,org.apache.tika.parser.txt.CharsetRecog_mbcs.CharsetRecog_big5,True
org.apache.tika.parser.image.TiffParser,org.apache.tika.parser.image.TiffParser,False
org.apache.tika.parser.image.ImageMetadataExtractor,org.apache.tika.parser.image.ImageMetadataExtractor,False
org.apache.tika.sax.WriteOutContentHandler.WriteLimitReachedException,org.apache.tika.sax.WriteOutContentHandler.WriteLimitReachedException,False
org.apache.tika.parser.pdf.PDF2XHTML,org.apache.tika.parser.pdf.PDF2XHTML,False
org.apache.tika.parser.hdf.HDFParserTest,org.apache.tika.parser.hdf.HDFParserTest,True
org.apache.tika.parser.hdf.HDFParser,org.apache.tika.parser.hdf.HDFParser,True
org.apache.tika.parser.image.ImageParserTest,org.apache.tika.parser.image.ImageParserTest,True
org.apache.tika.parser.image.ImageParser,org.apache.tika.parser.image.ImageParser,True
org.apache.tika.metadata.TIFF,org.apache.tika.metadata.TIFF,True
org.apache.tika.fork.ForkParser,org.apache.tika.fork.ForkParser,False
org.apache.tika.parser.mp3.Mp3ParserTest,org.apache.tika.parser.mp3.Mp3ParserTest,False
org.apache.tika.metadata.XMPDM,org.apache.tika.metadata.XMPDM,True
org.apache.tika.detect.CompositeDetector,org.apache.tika.detect.CompositeDetector,True
org.apache.tika.mime.MimeType.RootXML,org.apache.tika.mime.MimeType.RootXML,False
org.apache.tika.mime.Magic,org.apache.tika.mime.Magic,True
org.apache.tika.fork.ForkClient,org.apache.tika.fork.ForkClient,False
org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_32,org.apache.tika.parser.txt.CharsetRecog_Unicode.CharsetRecog_UTF_32,True
org.apache.tika.metadata.CreativeCommons,org.apache.tika.metadata.CreativeCommons,True
org.apache.tika.metadata.Message,org.apache.tika.metadata.Message,True
org.apache.tika.metadata.ClimateForcast,org.apache.tika.metadata.ClimateForcast,True
org.apache.tika.metadata.Property.PropertyType,org.apache.tika.metadata.Property.PropertyType,False
org.apache.tika.metadata.Property.ValueType,org.apache.tika.metadata.Property.ValueType,False
org.apache.tika.metadata.PropertyTypeException,org.apache.tika.metadata.PropertyTypeException,True
org.apache.tika.metadata.PagedText,org.apache.tika.metadata.PagedText,True
org.apache.tika.parser.dwg.DWGParser,org.apache.tika.parser.dwg.DWGParser,True
org.apache.tika.metadata.MetadataHelper,org.apache.tika.metadata.MetadataHelper,True
org.apache.tika.sax.BodyContentHandlerTest,org.apache.tika.sax.BodyContentHandlerTest,True
org.apache.tika.parser.xml.MetadataHandler,org.apache.tika.parser.xml.MetadataHandler,True
org.apache.tika.parser.microsoft.SummaryExtractor,org.apache.tika.parser.microsoft.SummaryExtractor,True
org.apache.tika.sax.EmbeddedContentHandler,org.apache.tika.sax.EmbeddedContentHandler,True
org.apache.tika.parser.microsoft.VisioParserTest,org.apache.tika.parser.microsoft.VisioParserTest,True
org.apache.tika.parser.opendocument.OpenOfficeParser,org.apache.tika.parser.opendocument.OpenOfficeParser,True
org.apache.tika.parser.odf.OpenDocumentParser,org.apache.tika.parser.odf.OpenDocumentParser,True
org.apache.tika.parser.epub.EpubParser,org.apache.tika.parser.epub.EpubParser,True
org.apache.tika.parser.xml.DcXMLParser,org.apache.tika.parser.xml.DcXMLParser,True
org.apache.tika.parser.epub.EpubContentParser,org.apache.tika.parser.epub.EpubContentParser,True
org.apache.tika.detect.TestContainerAwareDetector,org.apache.tika.detect.TestContainerAwareDetector,False
org.apache.tika.detect.ContainerAwareDetector,org.apache.tika.detect.ContainerAwareDetector,False
org.apache.tika.extractor.EmbeddedDocumentExtractor,org.apache.tika.extractor.EmbeddedDocumentExtractor,False
org.apache.tika.parser.opendocument.OpenOfficeParserTest,org.apache.tika.parser.opendocument.OpenOfficeParserTest,True
org.apache.tika.sax.SafeContentHandlerTest,org.apache.tika.sax.SafeContentHandlerTest,True
org.apache.tika.TypeDetectionBenchmark,org.apache.tika.TypeDetectionBenchmark,True
org.apache.tika.Tika,org.apache.tika.Tika,False
org.apache.tika.parser.ParseContext.get.T,org.apache.tika.parser.ParseContext.get.T,False
org.apache.tika.parser.ParseContext.get.T,org.apache.tika.parser.ParseContext.get.T,False
org.apache.tika.parser.ParseContext.set.T,org.apache.tika.parser.ParseContext.set.T,False
org.apache.tika.fork.ForkServer,org.apache.tika.fork.ForkServer,False
org.apache.tika.parser.DelegatingParser,org.apache.tika.parser.DelegatingParser,True
org.apache.tika.parser.pkg.Bzip2ParserTest,org.apache.tika.parser.pkg.Bzip2ParserTest,True
org.apache.tika.parser.jpeg.JpegParser,org.apache.tika.parser.jpeg.JpegParser,False
org.apache.tika.parser.feed.FeedParserTest,org.apache.tika.parser.feed.FeedParserTest,True
org.apache.tika.parser.feed.FeedParser,org.apache.tika.parser.feed.FeedParser,False
org.apache.tika.parser.jpeg.JpegParserTest,org.apache.tika.parser.jpeg.JpegParserTest,False
org.apache.tika.io.CountingInputStream,org.apache.tika.io.CountingInputStream,True
org.apache.tika.sax.SecureContentHandler,org.apache.tika.sax.SecureContentHandler,True
org.apache.tika.parser.CompositeParser,org.apache.tika.parser.CompositeParser,True
org.apache.tika.parser.mp3.LyricsHandler,org.apache.tika.parser.mp3.LyricsHandler,True
org.apache.tika.parser.mp3.ID3v1Handler,org.apache.tika.parser.mp3.ID3v1Handler,True
org.apache.tika.language.LanguageProfile.Counter,org.apache.tika.language.LanguageProfile.Counter,True
org.apache.tika.parser.mbox.MboxParser,org.apache.tika.parser.mbox.MboxParser,True
org.apache.tika.parser.mbox.MboxParser.ParseStates,org.apache.tika.parser.mbox.MboxParser.ParseStates,True
org.apache.tika.parser.xml.AttributeDependantMetadataHandler,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,True
org.apache.tika.parser.odf.OpenDocumentMetaParser,org.apache.tika.parser.odf.OpenDocumentMetaParser,True
org.apache.tika.parser.odf.OpenDocumentContentParser,org.apache.tika.parser.odf.OpenDocumentContentParser,True
org.apache.tika.parser.opendocument.ODFParserTest,org.apache.tika.parser.opendocument.ODFParserTest,True
org.apache.tika.sax.SecureContentHandler.SecureSAXException,org.apache.tika.sax.SecureContentHandler.SecureSAXException,True
org.apache.tika.TestRereadableInputStream,org.apache.tika.TestRereadableInputStream,True
org.apache.tika.TestRereadableInputStream.TestInputStream,org.apache.tika.TestRereadableInputStream.TestInputStream,True
org.apache.tika.utils.RereadableInputStream,org.apache.tika.utils.RereadableInputStream,True
org.apache.tika.parser.DefaultParser,org.apache.tika.parser.DefaultParser,False
org.apache.tika.parser.microsoft.ooxml.OOXMLParserTest,org.apache.tika.parser.microsoft.ooxml.OOXMLParserTest,False
org.apache.tika.parser.microsoft.LinkedCell,org.apache.tika.parser.microsoft.LinkedCell,True
org.apache.tika.parser.microsoft.CellDecorator,org.apache.tika.parser.microsoft.CellDecorator,True
org.apache.tika.language.LanguageIdentifier,org.apache.tika.language.LanguageIdentifier,False
org.apache.tika.extractor.EmbeddedResourceHandler,org.apache.tika.extractor.EmbeddedResourceHandler,True
org.apache.tika.parser.txt.CharsetRecog_mbcs.iteratedChar,org.apache.tika.parser.txt.CharsetRecog_mbcs.iteratedChar,True
org.apache.tika.parser.html.HtmlHandler,org.apache.tika.parser.html.HtmlHandler,False
org.apache.tika.parser.html.HtmlHandler.(Anon_1),org.apache.tika.parser.html.HtmlHandler.(Anon_1),False
org.apache.tika.parser.html.HtmlMapper,org.apache.tika.parser.html.HtmlMapper,True
org.apache.tika.TestParsers,org.apache.tika.TestParsers,False
org.apache.tika.parser.odf.NSNormalizerContentHandler,org.apache.tika.parser.odf.NSNormalizerContentHandler,True
org.apache.tika.sax.OfflineContentHandlerTest,org.apache.tika.sax.OfflineContentHandlerTest,True
org.apache.tika.gui.TikaGUI,org.apache.tika.gui.TikaGUI,True
