relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
hdfs/src/main/java/org/apache/mahout/common/IOUtils.java,2.8333333333333304,6,4.49101181383198,4.34177348749165,2,1.6749792701868105,17,9.16666666666667,1,1,5,1,6,6,6,1,5,11,82,51,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
math/src/main/java/org/apache/mahout/math/map/OpenHashMap.java,2.3333333333333304,9,5.06046735139274,5.907088260225017,12,1.7638342073763895,63,11.3703703703704,16,8,0,27,27,38,27,5,22,26,364,252,2,0,2,4,4,0,23,11,4,2,0,0,1,0.301851851851852,0.2105263157894739,1,1,0,4,0,0,47,45,2,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/impl/recommender/NullRescorer.java,1.0,1,4.02728105555026,4.11548663296752,10,0.0,10,2.9,3,3,4,6,10,10,10,1,9,6,39,23,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/naivebayes/training/IndexInstancesMapper.java,1.5,2,4.41390976555739,4.5108995654298605,1,0.5,3,6.0,2,2,0,2,2,2,2,2,0,4,19,12,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,1,1,2,0,2,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/naivebayes/training/TrainNaiveBayesJob.java,3.3333333333333304,8,3.7700381252672304,6.05411716413618,2,3.2998316455372203,10,33.0,20,9,1,2,3,46,3,1,2,3,111,67,2,0,2,0,0,0,3,43,0,2,0,0,1,0.166666666666667,0.0,0,0,0,12,9,1,130,95,35,0,0.0,NON
math/src/main/java/org/apache/mahout/math/TransposedMatrixView.java,1.13333333333333,2,4.63376932893337,4.12633753010904,13,0.339934634239519,17,3.8,8,2,0,15,15,58,15,0,15,19,99,53,1,0,1,7,7,0,8,43,7,1,0,0,1,0.528148148148148,0.1206896551724139,0,0,0,4,0,0,3,3,0,0,0.0,NON
math/src/main/java/org/apache/mahout/math/random/IndianBuffet.java,2.25,6,5.23182046680445,4.60772814249794,3,2.1650635094611,9,9.5,5,5,2,2,4,4,4,0,4,4,97,67,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,9,0,9,0,0.0,NON
mr/src/main/java/org/apache/mahout/vectorizer/encoders/Dictionary.java,1.5,2,3.50325833477565,3.595454157668029,2,0.5,6,4.75,1,1,1,3,4,4,4,0,4,2,22,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/AbstractFactorizer.java,1.42857142857143,2,4.66067073228275,5.08167061472216,4,0.494871659305394,10,6.571428571428571,4,4,1,6,7,7,7,6,1,8,53,38,0,2,0,0,0,0,7,0,0,0,3,4,0,0.0,0.0,0,0,0,6,3,2,29,0,29,0,0.0,NON
math/src/main/java/org/apache/mahout/math/random/Normal.java,1.0,1,3.32323142879762,2.52164063634332,3,0.0,3,2.6666666666666696,3,3,0,3,3,5,3,0,3,2,14,10,2,0,2,1,1,0,2,2,1,2,0,0,1,0.2592592592592589,0.4,0,0,0,1,1,1,0,0,0,0,0.0,NON
math/src/main/java/org/apache/mahout/math/random/PoissonSampler.java,1.6666666666666698,3,3.85216872360328,4.51075745224106,2,0.942809041582063,5,9.0,4,4,0,3,3,5,3,0,3,2,34,24,2,0,2,1,1,0,2,2,1,2,0,0,1,0.2592592592592589,0.4,1,1,0,4,3,3,11,0,11,0,0.0,NON
mr/src/main/java/org/apache/mahout/vectorizer/encoders/LuceneTextValueEncoder.java,1.0,1,5.24887110712615,3.9790978911348,3,0.0,3,3.6666666666666696,11,1,0,3,3,31,3,1,2,3,60,40,2,0,2,1,1,0,2,28,1,2,0,0,1,0.4929757343550449,0.0645161290322581,0,0,0,2,1,1,8,3,5,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/hadoop/als/ALS.java,2.2,4,3.7784235030301296,5.66610479040416,1,0.9797958971132712,11,8.8,0,0,4,1,5,5,5,1,4,10,46,34,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,27,0,27,0,0.0,NON
math/src/main/java/org/apache/mahout/math/random/Sampler.java,0.0,0,1.5,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/hadoop/als/FactorizationEvaluator.java,2.3333333333333304,4,5.74346401016988,5.98051616069352,1,1.24721912892465,7,15.0,13,2,1,2,3,46,3,1,2,3,77,59,2,0,2,0,0,0,3,43,0,2,0,0,1,0.166666666666667,0.0,0,0,0,9,2,1,48,40,8,0,0.0,NON
math/src/main/java/org/apache/mahout/math/set/OpenHashSet.java,2.35714285714286,9,5.0578121635322,5.9064658818212985,13,1.79710651791559,66,10.0714285714286,15,7,0,28,28,38,28,4,24,25,317,222,2,0,2,5,5,0,23,10,5,2,0,0,1,0.390740740740741,0.263157894736842,1,1,0,3,0,0,38,38,0,0,0.0,NON
math/src/main/java/org/apache/mahout/math/als/ImplicitFeedbackAlternatingLeastSquaresSolver.java,2.375,6,4.28482975162602,5.9601061623257605,4,1.86664806538351,19,11.5,7,7,1,7,8,8,8,4,4,14,101,87,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,15,0,15,0,0.0,NON
viennacl/src/main/java/org/apache/mahout/viennacl/opencl/javacpp/Functions.java,1.0,1,4.56417190325082,0.0,1,0.0,1,2.0,0,0,12,1,13,13,1,1,0,0,51,15,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
viennacl/src/main/java/org/apache/mahout/viennacl/opencl/javacpp/LinalgFunctions.java,1.0,1,3.90706842592121,0.0,1,0.0,1,2.0,0,0,7,1,8,8,1,1,0,0,31,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
viennacl-omp/src/main/java/org/apache/mahout/viennacl/openmp/javacpp/Functions.java,1.0,1,4.56417190325082,0.0,1,0.0,1,2.0,0,0,12,1,13,13,1,1,0,0,51,15,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
viennacl-omp/src/main/java/org/apache/mahout/viennacl/openmp/javacpp/LinalgFunctions.java,1.0,1,3.90706842592121,0.0,1,0.0,1,2.0,0,0,7,1,8,8,1,1,0,0,31,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/common/iterator/SamplingIterable.java,1.33333333333333,2,2.759079570624169,2.80048110252734,2,0.471404520791032,4,3.3333333333333304,2,2,1,2,3,3,3,0,3,4,15,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,3,0,3,0,0.0,NON
math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosSolver.java,2.85714285714286,11,4.78652382117443,5.83000700162535,4,3.39867921524866,20,15.2857142857143,4,4,3,4,7,7,7,5,2,11,126,101,0,1,0,0,0,0,7,0,0,0,1,1,0,0.0,0.0,0,0,0,8,3,2,45,0,45,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJob.java,9.0,21,3.82088885135019,6.72653447797401,1,8.640987597877151,27,64.3333333333333,16,5,2,1,3,46,3,1,2,3,201,127,2,0,2,0,0,0,3,43,0,2,0,0,1,0.166666666666667,0.0,0,0,0,23,2,1,159,150,9,0,0.0,NON
math/src/main/java/org/apache/mahout/math/flavor/MatrixFlavor.java,0.0,0,4.12438906222957,2.3219280948873595,3,0.0,0,1.0,4,4,0,3,3,3,3,0,3,0,31,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/MailArchivesClusteringAnalyzer.java,1.0,1,5.100740321504451,3.62063507058627,3,0.0,3,5.33333333333333,3,3,0,3,3,3,3,1,2,2,107,42,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,3,3,2,0,2,0,0.0,NON
mr/src/main/java/org/apache/mahout/common/lucene/AnalyzerUtils.java,1.2,2,3.18083298720544,3.7589890846697496,4,0.4,6,3.8,0,0,4,1,5,5,5,1,4,7,21,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaAnalyzer.java,1.0,1,3.02716911844062,3.86933126111152,3,0.0,3,4.33333333333333,0,0,0,3,3,3,3,1,2,2,16,11,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/impl/common/Cache.java,1.77777777777778,3,4.20860650748882,4.56288304515425,5,0.916245694581702,16,7.1111111111111125,3,3,0,9,9,9,9,1,8,8,74,49,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,13,0,13,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaDatasetCreatorDriver.java,3.0,5,3.45656476213095,6.43706204174582,1,1.63299316185545,9,29.6666666666667,1,1,2,1,3,3,3,1,2,8,92,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,14,0,14,0,0.0,NON
mr/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java,2.0714285714285703,6,4.73802254389715,6.6195299474189015,6,1.38689198849626,29,10.857142857142902,11,0,12,2,14,57,14,10,4,55,155,105,2,0,2,0,0,0,14,43,0,2,0,0,1,0.2074074074074069,0.0,0,0,0,21,0,0,73,22,51,0,0.0,NON
mr/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java,2.42857142857143,7,4.951053829840348,6.32191503168435,3,1.98976975388345,17,11.7142857142857,5,5,2,5,7,7,7,6,1,15,92,66,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,16,3,3,37,0,37,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/clustering/GraphMLClusterWriter.java,2.57142857142857,8,5.28321401592301,6.07138998229282,5,2.61080955464244,18,17.8571428571429,14,10,2,5,7,14,7,4,3,16,144,101,1,0,1,1,1,0,6,7,1,1,0,0,1,0.18452380952381,0.0714285714285714,1,1,0,9,5,5,21,11,10,0,0.0,NON
mr/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/CityBlockSimilarity.java,1.0,1,3.0,2.25,1,0.0,1,3.0,0,0,0,1,1,5,1,0,1,4,6,3,1,0,1,0,0,0,1,4,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/EuclideanDistanceSimilarity.java,1.2,2,4.07471979932642,4.55062961905346,4,0.4,6,4.4,0,0,0,5,5,5,5,0,5,13,29,17,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/regex/AnalyzerTransformer.java,1.33333333333333,3,3.5329145639794,4.45781157638314,5,0.7453559924999301,8,5.16666666666667,3,3,0,6,6,6,6,0,6,6,37,26,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,2,0,2,0,0.0,NON
mr/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/PearsonCorrelationSimilarity.java,3.0,3,2.52164063634332,3.2032433566074,0,0.0,3,10.0,0,0,0,1,1,5,1,0,1,1,13,9,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,2,0,0,2,2,0,0,0.0,NON
h2o/src/main/java/org/apache/mahout/h2obindings/ops/AewUnary.java,1.0,1,2.75,4.97951642291526,1,0.0,1,35.0,0,0,1,0,1,1,1,0,1,3,37,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,0.0,NON
mr/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/TanimotoCoefficientSimilarity.java,1.0,1,3.66449777920046,3.29614837474762,2,0.0,2,4.0,0,0,0,2,2,5,2,0,2,9,12,5,1,0,1,1,1,0,1,3,1,1,0,0,1,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0.0,NON
h2o/src/main/java/org/apache/mahout/h2obindings/ops/Ax.java,1.0,1,2.52164063634332,4.72771966567347,1,0.0,1,19.0,0,0,1,0,1,1,1,0,1,2,21,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,0.0,NON
h2o/src/main/java/org/apache/mahout/h2obindings/ops/CbindScalar.java,4.0,4,2.52164063634332,3.82926395323565,0,0.0,4,13.0,0,0,1,0,1,1,1,0,1,3,15,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
h2o/src/main/java/org/apache/mahout/h2obindings/ops/TimesRightMatrix.java,1.33333333333333,2,3.51108540818043,5.1389843808377815,2,0.471404520791032,4,14.666666666666698,0,0,3,0,3,3,3,2,1,6,46,41,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,0.0,NON
math/src/main/java/org/apache/mahout/math/AbstractMatrix.java,2.58,8,5.7655726136992085,5.82929681898301,21,1.66240789218531,129,9.32,6,6,0,50,50,50,50,1,49,53,641,465,0,2,0,59,0,59,50,0,0,0,14,15,0,0.0,0.0,21,0,21,15,2,1,118,0,118,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/DataUtils.java,2.4,5,3.23592635062903,3.9771219472456,1,1.35646599662505,12,6.8,0,0,4,1,5,5,5,1,4,7,36,33,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
math/src/main/java/org/apache/mahout/math/DenseMatrix.java,2.0,5,4.4677305279193,4.8509155404698205,9,1.2833778958395,34,6.52941176470588,7,1,0,17,17,62,17,0,17,25,126,90,1,0,1,5,5,0,12,45,5,1,0,0,1,0.5205128205128211,0.0806451612903226,2,2,0,6,0,0,63,29,34,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/AbstractLuceneIterator.java,4.0,11,4.82088885135019,5.39261921147764,2,4.966554808583781,12,21.6666666666667,12,12,0,3,3,3,3,2,1,8,80,60,1,1,1,1,0,1,3,0,0,1,1,1,1,0.125,0.0,0,0,0,8,4,4,18,0,18,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/CachedTermInfo.java,1.75,3,3.82453340688191,4.96655806626919,2,0.82915619758885,7,7.25,2,2,0,4,4,4,4,0,4,7,36,25,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,5,0,5,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java,3.4,10,5.03073766779476,7.07524947522663,6,3.2310988842807,34,21.7,10,10,3,7,10,10,10,3,7,20,229,168,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,10,6,3,34,0,34,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/vectors/lucene/Driver.java,2.125,14,4.79307981567663,6.7297891577203,14,3.29535658161602,34,13.0,14,14,2,14,16,16,16,1,15,16,224,144,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,12,9,2,35,0,35,0,0.0,NON
math/src/main/java/org/apache/mahout/math/Matrices.java,1.11111111111111,2,3.66340937708853,5.0489150756980985,8,0.314269680527354,10,7.1111111111111125,1,1,9,0,9,9,9,0,9,20,67,38,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,17,0,17,0,0.0,NON
