relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
mr/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/PearsonCorrelationSimilarity.java,3.0,3,2.52164063634332,3.2032433566074,0,0.0,3,10.0,0,0,0,1,1,5,1,0,1,1,13,9,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,2,0,0,2,2,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/measures/TanimotoCoefficientSimilarity.java,1.0,1,3.66449777920046,3.29614837474762,2,0.0,2,4.0,0,0,0,2,2,5,2,0,2,9,12,5,1,0,1,1,1,0,1,3,1,1,0,0,1,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0.0,NON
math/src/main/java/org/apache/mahout/math/jet/math/Arithmetic.java,4.0,9,3.0220552088742,4.3237064922898,1,3.0822070014844902,16,16.0,3,3,3,1,4,4,4,2,2,4,253,51,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/inmem/InMemInputFormat.java,2.0,4,5.4975091252899695,5.08108190087206,3,1.26491106406735,10,8.2,4,4,1,4,5,5,5,2,3,6,164,110,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,4,3,3,16,0,16,0,0.0,NON
h2o/src/main/java/org/apache/mahout/h2obindings/ops/Atx.java,1.0,1,2.52164063634332,5.0099484257886,1,0.0,1,26.0,0,0,1,0,1,1,1,0,1,2,28,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,6,0,6,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/Bagging.java,1.0,1,3.68418371977919,3.858957286668641,2,0.0,2,6.0,4,4,0,2,2,2,2,0,2,3,18,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,4,0,4,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/DFUtils.java,1.81818181818182,4,4.480983873358404,5.4372285491652095,4,0.833195580901062,20,6.90909090909091,0,0,10,1,11,11,11,1,10,18,78,65,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/DecisionForest.java,2.5,8,4.9610067048198605,5.62872676292842,5,1.91796022601394,35,9.071428571428571,1,1,2,12,14,14,14,1,13,12,134,101,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,30,0,30,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/ErrorEstimate.java,2.5,4,1.92192809488736,3.05953796472579,1,1.5,5,8.5,0,0,1,1,2,2,2,1,1,2,19,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/builder/DecisionTreeBuilder.java,6.55555555555556,36,5.03978490066777,5.79614978058588,5,10.8229294772319,59,26.7777777777778,11,11,2,7,9,9,9,3,6,13,255,202,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,12,3,3,176,0,176,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/builder/DefaultTreeBuilder.java,5.5,13,4.43261982635356,5.39486625661137,2,4.6457866215887815,33,21.1666666666667,5,5,2,4,6,6,6,3,3,9,135,111,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,88,0,88,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/builder/TreeBuilder.java,0.0,0,2.8073549220576,2.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/Data.java,1.95,5,4.84220412978044,5.176264328230371,9,1.11691539518443,39,6.5,2,2,0,20,20,20,20,0,20,15,137,115,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,26,0,26,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/DataConverter.java,3.0,5,3.23592635062903,4.6229354576186505,1,2.0,6,13.5,2,2,0,2,2,2,2,0,2,2,31,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,16,0,16,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/DataLoader.java,4.57142857142857,8,4.66489440108416,5.78840589175522,1,2.12852348939305,32,18.4285714285714,2,2,6,1,7,7,7,2,5,20,133,97,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,38,0,38,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/DataUtils.java,2.4,5,3.23592635062903,3.9771219472456,1,1.35646599662505,12,6.8,0,0,4,1,5,5,5,1,4,7,36,33,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/Dataset.java,2.30434782608696,8,5.4836875400528085,6.044068713891691,15,2.17565147881684,53,9.04347826086956,9,9,4,19,23,23,23,4,19,24,251,193,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,2,6,3,13,0,13,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/DescriptorException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,1,5,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/DescriptorUtils.java,3.75,7,3.7622673906514894,4.81138586851725,2,2.77263412660235,15,11.75,1,1,3,1,4,4,4,1,3,4,50,40,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/Instance.java,1.4,3,3.49922754713269,3.38158048830916,4,0.8,7,4.4,1,1,0,5,5,5,5,0,5,5,27,17,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/conditions/Condition.java,0.75,1,2.9056390622295694,3.09436093777043,4,0.4330127018922189,3,2.5,0,0,3,1,4,4,4,0,4,7,12,8,0,1,0,3,0,3,4,0,0,0,3,3,0,0.0,0.0,0,0,0,4,0,0,9,0,9,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/conditions/Equals.java,1.0,1,2.9139770731827497,2.52164063634332,2,0.0,2,3.5,2,2,0,2,2,5,2,0,2,3,12,8,1,0,1,1,1,0,1,3,1,1,0,0,1,0.166666666666667,0.2,0,0,0,1,0,0,2,0,2,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/conditions/GreaterOrEquals.java,1.0,1,2.9139770731827497,2.52164063634332,2,0.0,2,3.5,2,2,0,2,2,5,2,0,2,3,12,8,1,0,1,1,1,0,1,3,1,1,0,0,1,0.166666666666667,0.2,0,0,0,1,0,0,2,0,2,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModel.java,2.72972972972973,28,5.557934164770111,6.766317797088711,24,4.60110826043588,101,11.2162162162162,15,13,2,35,37,40,37,13,24,53,448,314,1,1,1,4,2,2,35,3,2,1,2,2,1,0.628703703703704,0.05,0,0,0,11,4,4,90,0,90,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/data/conditions/Lesser.java,1.0,1,2.9139770731827497,2.52164063634332,2,0.0,2,3.5,2,2,0,2,2,5,2,0,2,3,12,8,1,0,1,1,1,0,1,3,1,1,0,0,1,0.166666666666667,0.2,0,0,0,1,0,0,2,0,2,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/Builder.java,1.26315789473684,5,4.8968053724213,5.74739806470884,15,1.01784629504283,24,6.15789473684211,7,7,11,8,19,19,19,9,10,26,126,92,0,2,0,5,0,5,19,0,0,0,2,3,0,0.0,0.0,0,0,0,5,6,5,12,0,12,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/Classifier.java,2.0,4,5.97372896054156,5.79616257014844,3,1.26491106406735,10,14.2,8,8,0,5,5,5,5,2,3,7,130,102,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,7,3,12,0,12,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/MapredMapper.java,1.0,1,4.26531953111478,4.16126308502903,5,0.0,5,4.2,3,3,0,5,5,5,5,5,0,4,27,19,1,2,1,2,0,2,5,0,0,1,2,3,1,0.138888888888889,0.0,1,0,1,3,1,1,6,0,6,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/MapredOutput.java,1.72727272727273,3,4.16042009114617,4.4102170158201535,7,0.962091385841669,19,5.36363636363636,2,2,0,11,11,11,11,0,11,6,69,44,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,10,0,10,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/inmem/InMemBuilder.java,1.6,3,4.378240189894799,5.62509511653154,3,0.8,8,7.8,7,0,1,4,5,20,5,3,2,11,43,35,1,0,1,2,2,0,3,15,2,1,0,0,1,0.16421568627451,0.1,0,0,0,8,0,0,22,11,11,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/inmem/InMemMapper.java,1.6,3,4.755296291774871,5.453887251692691,3,0.8,8,7.0,6,3,1,4,5,9,5,3,2,9,42,30,2,0,2,1,1,0,4,4,1,2,0,0,1,0.2444444444444439,0.222222222222222,0,0,0,9,3,3,24,5,19,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/PartialBuilder.java,2.2,6,4.29424601323229,5.72663008178407,3,1.93907194296653,11,13.6,8,1,1,4,5,20,5,3,2,15,73,52,1,1,1,2,2,0,3,15,2,1,1,1,1,0.16421568627451,0.1,0,0,0,9,1,1,24,13,11,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/Step1Mapper.java,1.8333333333333304,3,5.08082653147046,5.5901214331557405,3,0.8975274678557509,11,8.83333333333333,10,7,1,5,6,10,6,4,2,12,65,53,2,1,2,1,1,0,5,4,1,2,1,1,1,0.251851851851852,0.2,1,1,0,8,4,4,33,6,27,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/TreeID.java,1.0,1,2.9056390622295694,2.8774312404394595,6,0.0,6,3.0,1,1,0,6,6,6,6,0,6,4,22,15,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/node/CategoricalNode.java,1.81818181818182,3,4.29614837474762,5.1742750956778485,5,0.833195580901062,20,6.454545454545452,3,3,0,11,11,14,11,3,8,7,85,60,1,0,1,6,6,0,5,3,6,1,0,0,1,0.3611111111111111,0.4285714285714289,0,0,0,3,1,1,16,4,12,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/node/Leaf.java,1.18181818181818,3,4.20177194630073,4.590186520874929,10,0.5749595745760689,13,3.54545454545455,2,2,0,11,11,14,11,3,8,5,52,30,1,0,1,6,6,0,5,3,6,1,0,0,1,0.3611111111111111,0.4285714285714289,0,0,0,2,0,0,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/node/Node.java,0.666666666666667,4,4.536670255656532,4.7899174405613705,8,1.24721912892465,6,3.55555555555556,0,0,1,8,9,9,9,3,6,4,41,26,0,1,0,18,0,18,9,0,0,0,3,3,0,0.0,0.0,0,0,0,5,0,0,4,0,4,0,0.0,NON
mr/src/main/java/org/apache/mahout/classifier/df/node/NumericalNode.java,1.27272727272727,3,4.33021732584873,4.78678924044799,9,0.6165754530113879,14,4.63636363636364,4,4,0,11,11,14,11,3,8,8,66,42,1,0,1,6,6,0,5,3,6,1,0,0,1,0.3611111111111111,0.4285714285714289,0,0,0,2,2,1,20,18,2,0,0.0,NON
