old,new,isSame
test\org\jruby\test\smallLetterClass.java,test\org\jruby\test\smallLetterClass.java,True
test\org\jruby\test\TestKernel.java,test\org\jruby\test\TestKernel.java,False
src\org\jruby\compiler\ir\operands\FieldRef.java,src\org\jruby\compiler\ir\operands\FieldRef.java,True
src\org\jruby\compiler\ir\targets\JVM.java,src\org\jruby\compiler\ir\targets\JVM.java,False
src\org\jruby\compiler\ir\instructions\GET_Instr.java,src\org\jruby\compiler\ir\instructions\GET_Instr.java,True
src\org\jruby\ast\LambdaNode.java,src\org\jruby\ast\LambdaNode.java,True
src\org\jruby\util\ReferenceReaper.java,src\org\jruby\util\ReferenceReaper.java,False
src\org\jruby\ast\FixnumNode.java,src\org\jruby\ast\FixnumNode.java,True
src\org\jruby\runtime\assigner\PreManyRest0Post0Assigner.java,src\org\jruby\runtime\assigner\PreManyRest0Post0Assigner.java,True
src\org\jruby\exceptions\RaiseException.java,src\org\jruby\exceptions\RaiseException.java,False
test\org\jruby\test\TestJavaReentrantExceptions.java,test\org\jruby\test\TestJavaReentrantExceptions.java,True
src\org\jruby\libraries\ZlibLibrary.java,src\org\jruby\libraries\ZlibLibrary.java,True
src\org\jruby\ext\ffi\Struct.java,src\org\jruby\ext\ffi\Struct.java,False
src\org\jruby\ext\ffi\jffi\IntParameterConverter.java,src\org\jruby\ext\ffi\jffi\IntParameterConverter.java,True
test\org\jruby\test\MockObjectSpace.java,test\org\jruby\test\MockObjectSpace.java,True
src\org\jruby\ast\YieldTwoNode.java,src\org\jruby\ast\YieldTwoNode.java,True
src\org\jruby\ext\ffi\MemoryUtil.java,src\org\jruby\ext\ffi\MemoryUtil.java,True
src\org\jruby\compiler\ir\dataflow\DataFlowConstants.java,src\org\jruby\compiler\ir\dataflow\DataFlowConstants.java,False
src\org\jruby\RubyBoolean.java,src\org\jruby\RubyBoolean.java,False
src\org\jruby\libraries\FiberLibrary.java,src\org\jruby\libraries\FiberLibrary.java,False
src\org\jruby\runtime\MethodFactory.java,src\org\jruby\runtime\MethodFactory.java,False
src\org\jruby\RubyFileTest.java,src\org\jruby\RubyFileTest.java,False
src\org\jruby\ext\ffi\NativeParam.java,src\org\jruby\ext\ffi\NativeParam.java,True
src\org\jruby\runtime\CallSite.java,src\org\jruby\runtime\CallSite.java,True
src\org\jruby\RubyFileStat.java,src\org\jruby\RubyFileStat.java,False
src\org\jruby\runtime\callsite\DivCallSite.java,src\org\jruby\runtime\callsite\DivCallSite.java,True
src\org\jruby\ast\OpElementOneArgAndAsgnNode.java,src\org\jruby\ast\OpElementOneArgAndAsgnNode.java,True
src\org\jruby\runtime\Block.java,src\org\jruby\runtime\Block.java,False
src\org\jruby\util\JRubyClassLoader.java,src\org\jruby\util\JRubyClassLoader.java,False
test\org\jruby\test\TestCommandlineParser.java,test\org\jruby\test\TestCommandlineParser.java,False
src\org\jruby\runtime\assigner\Assigner.java,src\org\jruby\runtime\assigner\Assigner.java,True
src\org\jruby\compiler\ir\operands\NthRef.java,src\org\jruby\compiler\ir\operands\NthRef.java,True
test\org\jruby\test\JRubyTestSuite.java,test\org\jruby\test\JRubyTestSuite.java,True
test\DefaultPackageClass.java,test\DefaultPackageClass.java,True
src\org\jruby\ext\ffi\AllocatedDirectMemoryIO.java,src\org\jruby\ext\ffi\AllocatedDirectMemoryIO.java,True
src\org\jruby\lexer\yacc\InputStreamLexerSource.java,src\org\jruby\lexer\yacc\InputStreamLexerSource.java,False
src\org\jruby\ext\ffi\NoImplFactory.java,src\org\jruby\ext\ffi\NoImplFactory.java,True
src\org\jruby\ast\SValueNode.java,src\org\jruby\ast\SValueNode.java,False
src\org\jruby\compiler\ir\operands\KeyValuePair.java,src\org\jruby\compiler\ir\operands\KeyValuePair.java,True
src\org\jruby\runtime\scope\FourVarDynamicScope.java,src\org\jruby\runtime\scope\FourVarDynamicScope.java,True
test\org\jruby\test\bench\BenchFixnumFibRecursive.java,test\org\jruby\test\bench\BenchFixnumFibRecursive.java,True
src\org\jruby\compiler\impl\MethodBodyCompiler.java,src\org\jruby\compiler\impl\MethodBodyCompiler.java,False
src\org\jruby\libraries\JRubyLibrary.java,src\org\jruby\libraries\JRubyLibrary.java,True
src\org\jruby\internal\runtime\methods\AliasMethod.java,src\org\jruby\internal\runtime\methods\AliasMethod.java,True
src\org\jruby\runtime\ThreadContext.java,src\org\jruby\runtime\ThreadContext.java,False
src\org\jruby\runtime\ObjectAllocator.java,src\org\jruby\runtime\ObjectAllocator.java,True
src\org\jruby\parser\Ruby19Parser.java,src\org\jruby\parser\Ruby19Parser.java,False
test\org\jruby\javasupport\test\Color.java,test\org\jruby\javasupport\test\Color.java,True
test\org\jruby\javasupport\test\TestIntWrapperImpl.java,test\org\jruby\javasupport\test\TestIntWrapperImpl.java,True
src\org\jruby\ast\InstAsgnNode.java,src\org\jruby\ast\InstAsgnNode.java,True
src\org\jruby\ast\TypedArgumentNode.java,src\org\jruby\ast\TypedArgumentNode.java,True
src\org\jruby\java\invokers\InstanceFieldSetter.java,src\org\jruby\java\invokers\InstanceFieldSetter.java,False
src\org\jruby\ext\ffi\StructLayoutBuilder.java,src\org\jruby\ext\ffi\StructLayoutBuilder.java,False
src\org\jruby\JRubyServer.java,src\org\jruby\JRubyServer.java,True
src\org\jruby\internal\runtime\UndefinedAccessor.java,src\org\jruby\internal\runtime\UndefinedAccessor.java,True
spec\java_integration\fixtures\PackageConstructor.java,spec\java_integration\fixtures\PackageConstructor.java,True
src\org\jruby\compiler\ir\operands\Label.java,src\org\jruby\compiler\ir\operands\Label.java,True
src\org\jruby\ast\ArgsPushNode.java,src\org\jruby\ast\ArgsPushNode.java,True
src\org\jruby\ext\ffi\jffi\CodeMemoryIO.java,src\org\jruby\ext\ffi\jffi\CodeMemoryIO.java,True
test\org\jruby\util\PlatformTest.java,test\org\jruby\util\PlatformTest.java,True
src\org\jruby\ext\ffi\jffi\FastLongMethodTwoArg.java,src\org\jruby\ext\ffi\jffi\FastLongMethodTwoArg.java,True
src\org\jruby\ext\ffi\CallbackInfo.java,src\org\jruby\ext\ffi\CallbackInfo.java,False
spec\java_integration\fixtures\BeanLikeInterfaceHandler.java,spec\java_integration\fixtures\BeanLikeInterfaceHandler.java,True
src\org\jruby\lexer\yacc\SimpleSourcePosition.java,src\org\jruby\lexer\yacc\SimpleSourcePosition.java,False
src\org\jruby\ext\ffi\TypeSizeMapper.java,src\org\jruby\ext\ffi\TypeSizeMapper.java,True
src\org\jruby\java\addons\KernelJavaAddons.java,src\org\jruby\java\addons\KernelJavaAddons.java,False
src\org\jruby\runtime\callsite\VariableCachingCallSite.java,src\org\jruby\runtime\callsite\VariableCachingCallSite.java,True
src\org\jruby\runtime\RubyEvent.java,src\org\jruby\runtime\RubyEvent.java,True
src\org\jruby\util\JavaNameMangler.java,src\org\jruby\util\JavaNameMangler.java,True
src\org\jruby\libraries\BigDecimalLibrary.java,src\org\jruby\libraries\BigDecimalLibrary.java,True
src\org\jruby\util\io\OpenFile.java,src\org\jruby\util\io\OpenFile.java,False
src\org\jruby\ast\UnnamedRestArgNode.java,src\org\jruby\ast\UnnamedRestArgNode.java,True
src\org\jruby\javasupport\proxy\JavaProxyConstructor.java,src\org\jruby\javasupport\proxy\JavaProxyConstructor.java,False
src\org\jruby\ext\ffi\jffi\DefaultMethodThreeArg.java,src\org\jruby\ext\ffi\jffi\DefaultMethodThreeArg.java,False
src\org\jruby\compiler\ir\operands\Hash.java,src\org\jruby\compiler\ir\operands\Hash.java,True
src\org\jruby\libraries\FcntlLibrary.java,src\org\jruby\libraries\FcntlLibrary.java,True
src\org\jruby\RubyUnboundMethod.java,src\org\jruby\RubyUnboundMethod.java,False
src\org\jruby\ast\HashNode.java,src\org\jruby\ast\HashNode.java,True
src\org\jruby\ext\socket\RubyUNIXServer.java,src\org\jruby\ext\socket\RubyUNIXServer.java,True
src\org\jruby\ast\CallSpecialArgBlockNode.java,src\org\jruby\ast\CallSpecialArgBlockNode.java,True
src\org\jruby\javasupport\JavaProxyMethods.java,src\org\jruby\javasupport\JavaProxyMethods.java,False
src\org\jruby\parser\ParserSupport19.java,src\org\jruby\parser\ParserSupport19.java,False
src\org\jruby\util\io\DirectoryAsFileException.java,src\org\jruby\util\io\DirectoryAsFileException.java,True
src\org\jruby\java\dispatch\CallableSelector.java,src\org\jruby\java\dispatch\CallableSelector.java,False
src\org\jruby\parser\ReOptions.java,src\org\jruby\parser\ReOptions.java,True
src\org\jruby\compiler\ir\operands\Constant.java,src\org\jruby\compiler\ir\operands\Constant.java,True
src\org\jruby\ast\executable\Script.java,src\org\jruby\ast\executable\Script.java,True
src\org\jruby\runtime\callsite\MinusCallSite.java,src\org\jruby\runtime\callsite\MinusCallSite.java,True
src\org\jruby\javasupport\bsf\JRubyEngine.java,src\org\jruby\embed\jsr223\JRubyEngine.java,False
src\org\jruby\ast\TrueNode.java,src\org\jruby\ast\TrueNode.java,True
src\org\jruby\ast\EvStrNode.java,src\org\jruby\ast\EvStrNode.java,True
src\org\jruby\java\invokers\StaticMethodInvoker.java,src\org\jruby\java\invokers\StaticMethodInvoker.java,False
spec\java_integration\fixtures\AnotherRunnable.java,spec\java_integration\fixtures\AnotherRunnable.java,True
src\org\jruby\compiler\impl\ClassBodyCompiler.java,src\org\jruby\compiler\impl\ClassBodyCompiler.java,True
src\org\jruby\runtime\BlockCallback.java,src\org\jruby\runtime\BlockCallback.java,True
spec\java_integration\fixtures\PackageStaticMethod.java,spec\java_integration\fixtures\PackageStaticMethod.java,True
src\org\jruby\RubyClassPathVariable.java,src\org\jruby\RubyClassPathVariable.java,False
src\org\jruby\compiler\ir\CodeVersion.java,src\org\jruby\compiler\ir\CodeVersion.java,False
src\org\jruby\java\invokers\StaticFieldGetter.java,src\org\jruby\java\invokers\StaticFieldGetter.java,True
src\org\jruby\exceptions\ThreadKill.java,src\org\jruby\exceptions\ThreadKill.java,False
src\org\jruby\util\Random.java,src\org\jruby\util\Random.java,True
src\org\jruby\lexer\yacc\LexerSource.java,src\org\jruby\lexer\yacc\LexerSource.java,False
test\org\jruby\test\TestRubyBase.java,test\org\jruby\test\TestRubyBase.java,True
test\org\jruby\test\TestRubyNil.java,test\org\jruby\test\TestRubyNil.java,True
src\org\jruby\common\RubyWarnings.java,src\org\jruby\common\RubyWarnings.java,False
src\org\jruby\compiler\ir\instructions\ASSERT_METHOD_VERSION_Instr.java,src\org\jruby\compiler\ir\instructions\ASSERT_METHOD_VERSION_Instr.java,True
spec\java_integration\fixtures\ReturnsInterfaceConsumer.java,spec\java_integration\fixtures\ReturnsInterfaceConsumer.java,True
src\org\jruby\RubyFloat.java,src\org\jruby\RubyFloat.java,False
src\org\jruby\RubyMath.java,src\org\jruby\RubyMath.java,False
src\org\jruby\RubyRegexp.java,src\org\jruby\RubyRegexp.java,False
src\org\jruby\ext\ffi\jffi\FFIUtil.java,src\org\jruby\ext\ffi\jffi\FFIUtil.java,False
src\org\jruby\ast\WhileNode.java,src\org\jruby\ast\WhileNode.java,True
src\org\jruby\anno\JRubyClass.java,src\org\jruby\anno\JRubyClass.java,True
test\org\jruby\bench\BenchFixnumCreation.java,test\org\jruby\bench\BenchFixnumCreation.java,True
src\org\jruby\Finalizable.java,src\org\jruby\Finalizable.java,True
src\org\jruby\RubyFixnum.java,src\org\jruby\RubyFixnum.java,False
src\org\jruby\compiler\ir\IR_Scope.java,src\org\jruby\compiler\ir\IR_Scope.java,False
src\org\jruby\ast\RescueNode.java,src\org\jruby\ast\RescueNode.java,False
src\org\jruby\RubyEncoding.java,src\org\jruby\RubyEncoding.java,False
src\org\jruby\ast\InstVarNode.java,src\org\jruby\ast\InstVarNode.java,True
src\org\jruby\runtime\builtin\InstanceVariables.java,src\org\jruby\runtime\builtin\InstanceVariables.java,True
src\org\jruby\compiler\ir\instructions\AttributeInstr.java,src\org\jruby\compiler\ir\instructions\AttributeInstr.java,True
src\org\jruby\ast\FCallManyArgsNode.java,src\org\jruby\ast\FCallManyArgsNode.java,True
src\org\jruby\util\ClassProvider.java,src\org\jruby\util\ClassProvider.java,True
src\org\jruby\RubyModule.java,src\org\jruby\RubyModule.java,False
src\org\jruby\ast\FCallNoArgBlockNode.java,src\org\jruby\ast\FCallNoArgBlockNode.java,True
src\org\jruby\internal\runtime\methods\InvocationMethodFactory.java,src\org\jruby\internal\runtime\methods\InvocationMethodFactory.java,False
test\org\jruby\test\RubyTestTestSuite.java,test\org\jruby\test\RubyTestTestSuite.java,True
src\org\jruby\javasupport\JavaObject.java,src\org\jruby\javasupport\JavaObject.java,False
src\org\jruby\compiler\ir\operands\CompoundArray.java,src\org\jruby\compiler\ir\operands\CompoundArray.java,True
src\org\jruby\ast\FCallOneArgBlockNode.java,src\org\jruby\ast\FCallOneArgBlockNode.java,True
src\org\jruby\ext\ffi\jffi\FastLongMethodZeroArg.java,src\org\jruby\ext\ffi\jffi\FastLongMethodZeroArg.java,True
src\org\jruby\compiler\ir\dataflow\analyses\LiveVariablesProblem.java,src\org\jruby\compiler\ir\dataflow\analyses\LiveVariablesProblem.java,False
src\org\jruby\anno\JRubyModule.java,src\org\jruby\anno\JRubyModule.java,True
src\org\jruby\runtime\callsite\ConstantSite.java,src\org\jruby\runtime\callsite\ConstantSite.java,True
src\org\jruby\ast\ArrayNode.java,src\org\jruby\ast\ArrayNode.java,True
src\org\jruby\util\collections\IntHashMap.java,src\org\jruby\util\collections\IntHashMap.java,True
src\org\jruby\compiler\ir\instructions\JRUBY_IMPL_CALL_Instr.java,src\org\jruby\compiler\ir\instructions\JRUBY_IMPL_CALL_Instr.java,False
src\org\jruby\compiler\ir\IR_Module.java,src\org\jruby\compiler\ir\IR_Module.java,False
src\org\jruby\ast\Colon2ConstNode.java,src\org\jruby\ast\Colon2ConstNode.java,False
test\org\jruby\javasupport\test\RubyTestCase.java,test\org\jruby\javasupport\test\RubyTestCase.java,True
test\org\jruby\util\Pwd.java,test\org\jruby\util\Pwd.java,True
src\org\jruby\javasupport\JavaCallable.java,src\org\jruby\javasupport\JavaCallable.java,True
src\org\jruby\compiler\ir\instructions\RECV_OPT_ARG_Instr.java,src\org\jruby\compiler\ir\instructions\RECV_OPT_ARG_Instr.java,True
spec\java_integration\fixtures\PrivateConstructor.java,spec\java_integration\fixtures\PrivateConstructor.java,True
src\org\jruby\ast\ZArrayNode.java,src\org\jruby\ast\ZArrayNode.java,True
src\org\jruby\util\unsafe\UnsafeGenerator.java,src\org\jruby\util\unsafe\UnsafeGenerator.java,True
src\org\jruby\ext\ffi\jffi\FastIntMethodThreeArg.java,src\org\jruby\ext\ffi\jffi\FastIntMethodThreeArg.java,True
src\org\jruby\runtime\ExecutionContext.java,src\org\jruby\runtime\ExecutionContext.java,True
src\org\jruby\ext\ffi\StructLayout.java,src\org\jruby\ext\ffi\StructLayout.java,False
src\org\jruby\javasupport\ParameterTypes.java,src\org\jruby\javasupport\ParameterTypes.java,True
src\org\jruby\compiler\ir\operands\Variable.java,src\org\jruby\compiler\ir\operands\Variable.java,False
src\org\jruby\runtime\CallbackFactory.java,src\org\jruby\runtime\CallbackFactory.java,False
src\org\jruby\util\Sprintf.java,src\org\jruby\util\Sprintf.java,False
src\org\jruby\compiler\ASTCompiler19.java,src\org\jruby\compiler\ASTCompiler19.java,False
src\org\jruby\libraries\NKFLibrary.java,src\org\jruby\libraries\NKFLibrary.java,True
src\org\jruby\util\SignalFacade.java,src\org\jruby\util\SignalFacade.java,True
src\org\jruby\internal\runtime\methods\ReflectedJavaMethod.java,src\org\jruby\internal\runtime\methods\ReflectedJavaMethod.java,False
src\org\jruby\lexer\yacc\SyntaxException.java,src\org\jruby\lexer\yacc\SyntaxException.java,False
src\org\jruby\util\IOInputStream.java,src\org\jruby\util\IOInputStream.java,False
src\org\jruby\compiler\ScriptCompiler.java,src\org\jruby\compiler\ScriptCompiler.java,True
src\org\jruby\ast\FCallNoArgNode.java,src\org\jruby\ast\FCallNoArgNode.java,True
src\org\jruby\runtime\assigner\Pre2Rest0Post0Assigner.java,src\org\jruby\runtime\assigner\Pre2Rest0Post0Assigner.java,True
test\org\jruby\test\NormalJavaClass.java,test\org\jruby\test\NormalJavaClass.java,True
src\org\jruby\IncludedModuleWrapper.java,src\org\jruby\IncludedModuleWrapper.java,False
src\org\jruby\ast\FCallTwoArgNode.java,src\org\jruby\ast\FCallTwoArgNode.java,True
src\org\jruby\runtime\marshal\MarshalStream.java,src\org\jruby\runtime\marshal\MarshalStream.java,False
src\org\jruby\runtime\load\CompiledScriptLoader.java,src\org\jruby\runtime\load\CompiledScriptLoader.java,True
spec\java_integration\fixtures\MethodNames.java,spec\java_integration\fixtures\MethodNames.java,False
test\org\jruby\javasupport\test\JavaSupportTestSuite.java,test\org\jruby\javasupport\test\JavaSupportTestSuite.java,True
src\org\jruby\ast\RegexpNode.java,src\org\jruby\ast\RegexpNode.java,True
src\org\jruby\ast\FCallOneArgBlockPassNode.java,src\org\jruby\ast\FCallOneArgBlockPassNode.java,True
test\org\jruby\javasupport\test\DateHolder.java,test\org\jruby\javasupport\test\DateHolder.java,True
spec\java_integration\fixtures\_funky\MyClass.java,spec\java_integration\fixtures\_funky\MyClass.java,True
src\org\jruby\compiler\impl\SkinnyMethodAdapter.java,src\org\jruby\compiler\impl\SkinnyMethodAdapter.java,False
src\org\jruby\runtime\Constants.java,src\org\jruby\runtime\Constants.java,True
src\org\jruby\ast\ArgsPreTwoArgNode.java,src\org\jruby\ast\ArgsPreTwoArgNode.java,True
spec\java_integration\fixtures\CoreTypeMethods.java,spec\java_integration\fixtures\CoreTypeMethods.java,True
src\org\jruby\ext\ffi\StructByValue.java,src\org\jruby\ext\ffi\StructByValue.java,False
src\org\jruby\util\io\Stream.java,src\org\jruby\util\io\Stream.java,False
src\org\jruby\ast\OpElementOneArgAsgnNode.java,src\org\jruby\ast\OpElementOneArgAsgnNode.java,True
src\org\jruby\util\collections\WeakHashSet.java,src\org\jruby\util\collections\WeakHashSet.java,False
src\org\jruby\ast\DefinedNode.java,src\org\jruby\ast\DefinedNode.java,True
src\org\jruby\ext\ffi\NativeType.java,src\org\jruby\ext\ffi\NativeType.java,False
src\org\jruby\ast\visitor\NodeVisitor.java,src\org\jruby\ast\visitor\NodeVisitor.java,False
src\org\jruby\ext\ffi\jffi\IntResultConverter.java,src\org\jruby\ext\ffi\jffi\IntResultConverter.java,True
src\org\jruby\ast\CallOneArgBlockPassNode.java,src\org\jruby\ast\CallOneArgBlockPassNode.java,True
src\org\jruby\compiler\impl\InheritedCacheCompiler.java,src\org\jruby\compiler\impl\InheritedCacheCompiler.java,False
src\org\jruby\compiler\ir\dataflow\DataFlowVar.java,src\org\jruby\compiler\ir\dataflow\DataFlowVar.java,True
src\org\jruby\compiler\ir\instructions\PUT_CVAR_Instr.java,src\org\jruby\compiler\ir\instructions\PUT_CVAR_Instr.java,False
src\org\jruby\java\addons\IOJavaAddons.java,src\org\jruby\java\addons\IOJavaAddons.java,True
src\org\jruby\RubyNumeric.java,src\org\jruby\RubyNumeric.java,False
src\org\jruby\javasupport\util\ObjectProxyCache.java,src\org\jruby\javasupport\util\ObjectProxyCache.java,True
src\org\jruby\threading\DaemonThreadFactory.java,src\org\jruby\threading\DaemonThreadFactory.java,True
spec\java_integration\fixtures\PackageInstanceMethod.java,spec\java_integration\fixtures\PackageInstanceMethod.java,True
test\org\jruby\test\BetaSingleton.java,test\org\jruby\test\BetaSingleton.java,True
test\org\jruby\test\TestRubyArray.java,test\org\jruby\test\TestRubyArray.java,True
test\org\jruby\test\MockException.java,test\org\jruby\test\MockException.java,True
src\org\jruby\java\proxies\InterfaceJavaProxy.java,src\org\jruby\java\proxies\InterfaceJavaProxy.java,False
src\org\jruby\runtime\load\JavaCompiledScript.java,src\org\jruby\runtime\load\JavaCompiledScript.java,True
src\org\jruby\ast\RootNode.java,src\org\jruby\ast\RootNode.java,True
src\org\jruby\javasupport\JavaAccessibleObject.java,src\org\jruby\javasupport\JavaAccessibleObject.java,True
src\org\jruby\ast\BignumNode.java,src\org\jruby\ast\BignumNode.java,True
src\org\jruby\internal\runtime\methods\DefaultMethod.java,src\org\jruby\ext\ffi\jffi\DefaultMethod.java,False
src\org\jruby\lexer\yacc\ISourcePosition.java,src\org\jruby\lexer\yacc\ISourcePosition.java,False
spec\java_integration\fixtures\PublicField.java,spec\java_integration\fixtures\PublicField.java,True
test\org\jruby\javasupport\test\Room.java,test\org\jruby\javasupport\test\Room.java,True
src\org\jruby\compiler\ir\instructions\GET_ARRAY_Instr.java,src\org\jruby\compiler\ir\instructions\GET_ARRAY_Instr.java,True
src\org\jruby\ast\BreakNode.java,src\org\jruby\ast\BreakNode.java,False
src\org\jruby\compiler\ir\IR_Builder.java,src\org\jruby\compiler\ir\IR_Builder.java,False
src\org\jruby\ext\ffi\jffi\JFFIInvoker.java,src\org\jruby\ext\ffi\jffi\JFFIInvoker.java,False
src\org\jruby\compiler\ir\instructions\OneOperandInstr.java,src\org\jruby\compiler\ir\instructions\OneOperandInstr.java,True
src\org\jruby\runtime\callsite\LeCallSite.java,src\org\jruby\runtime\callsite\LeCallSite.java,True
src\org\jruby\RubyTime.java,src\org\jruby\RubyTime.java,False
src\org\jruby\ast\IScopingNode.java,src\org\jruby\ast\IScopingNode.java,True
src\org\jruby\ast\YieldNode.java,src\org\jruby\ast\YieldNode.java,False
src\org\jruby\RubyObjectSpace.java,src\org\jruby\RubyObjectSpace.java,False
src\org\jruby\util\Pack.java,src\org\jruby\util\Pack.java,False
test\org\jruby\test\bench\BenchIntFibRecursive.java,test\org\jruby\test\bench\BenchIntFibRecursive.java,True
src\org\jruby\ast\OpElementAsgnNode.java,src\org\jruby\ast\OpElementAsgnNode.java,True
src\org\jruby\compiler\impl\HeapBasedVariableCompiler.java,src\org\jruby\compiler\impl\HeapBasedVariableCompiler.java,False
src\org\jruby\ext\ffi\jffi\LongResultConverter.java,src\org\jruby\ext\ffi\jffi\LongResultConverter.java,True
src\org\jruby\parser\ParserSupport.java,src\org\jruby\parser\ParserSupport.java,False
src\org\jruby\ast\MultipleAsgn19Node.java,src\org\jruby\ast\MultipleAsgn19Node.java,True
src\org\jruby\internal\runtime\methods\ReflectedCompiledMethod.java,src\org\jruby\internal\runtime\methods\ReflectedCompiledMethod.java,False
src\org\jruby\ast\FileNode.java,src\org\jruby\ast\FileNode.java,True
src\org\jruby\ast\AttrAssignTwoArgNode.java,src\org\jruby\ast\AttrAssignTwoArgNode.java,True
src\org\jruby\management\ParserStatsMBean.java,src\org\jruby\management\ParserStatsMBean.java,False
src\org\jruby\ast\EncodingNode.java,src\org\jruby\ast\EncodingNode.java,True
src\org\jruby\RubyString.java,src\org\jruby\RubyString.java,False
src\org\jruby\javasupport\proxy\JavaProxyClassFactory.java,src\org\jruby\javasupport\proxy\JavaProxyClassFactory.java,False
src\org\jruby\runtime\scope\DummyDynamicScope.java,src\org\jruby\runtime\scope\DummyDynamicScope.java,False
