old,new,isSame
java\engine\org\apache\derby\impl\sql\compile\ProjectRestrictNode.java,java\engine\org\apache\derby\impl\sql\compile\ProjectRestrictNode.java,False
java\testing\org\apache\derbyTesting\unitTests\harness\BasicUnitTest.java,java\testing\org\apache\derbyTesting\unitTests\harness\BasicUnitTest.java,True
java\client\org\apache\derby\client\net\NetStatementReply.java,java\client\org\apache\derby\client\net\NetStatementReply.java,False
java\engine\org\apache\derby\iapi\sql\dictionary\StatementSchemaPermission.java,java\engine\org\apache\derby\iapi\sql\dictionary\StatementSchemaPermission.java,False
java\engine\org\apache\derby\iapi\store\raw\RowLock.java,java\engine\org\apache\derby\iapi\store\raw\RowLock.java,True
java\testing\org\apache\derbyTesting\unitTests\crypto\T_CipherECB.java,java\testing\org\apache\derbyTesting\unitTests\crypto\T_CipherECB.java,True
java\engine\org\apache\derby\impl\sql\compile\CompilerContextImpl.java,java\engine\org\apache\derby\impl\sql\compile\CompilerContextImpl.java,False
java\client\org\apache\derby\client\am\ColumnMetaData40.java,java\client\org\apache\derby\client\am\ColumnMetaData40.java,True
java\engine\org\apache\derby\impl\jdbc\LOBStreamControl.java,java\engine\org\apache\derby\impl\jdbc\LOBStreamControl.java,False
java\engine\org\apache\derby\impl\sql\compile\VirtualColumnNode.java,java\engine\org\apache\derby\impl\sql\compile\VirtualColumnNode.java,False
java\engine\org\apache\derby\impl\sql\compile\CreateSchemaNode.java,java\engine\org\apache\derby\impl\sql\compile\CreateSchemaNode.java,True
java\engine\org\apache\derby\impl\sql\execute\RowTriggerExecutor.java,java\engine\org\apache\derby\impl\sql\execute\RowTriggerExecutor.java,False
java\engine\org\apache\derby\iapi\types\SqlXmlUtil.java,java\engine\org\apache\derby\iapi\types\SqlXmlUtil.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\lang\outparams.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\outparams.java,False
java\engine\org\apache\derby\impl\sql\execute\UpdateResultSet.java,java\engine\org\apache\derby\impl\sql\execute\UpdateResultSet.java,False
java\engine\org\apache\derby\impl\store\raw\data\AllocationActions.java,java\engine\org\apache\derby\impl\store\raw\data\AllocationActions.java,True
java\engine\org\apache\derby\impl\sql\compile\DateTypeCompiler.java,java\engine\org\apache\derby\impl\sql\compile\DateTypeCompiler.java,True
java\shared\org\apache\derby\shared\common\reference\Attribute.java,java\shared\org\apache\derby\shared\common\reference\Attribute.java,False
java\engine\org\apache\derby\iapi\sql\dictionary\PermissionsDescriptor.java,java\engine\org\apache\derby\iapi\sql\dictionary\PermissionsDescriptor.java,True
java\engine\org\apache\derby\iapi\db\OptimizerTrace.java,java\engine\org\apache\derby\iapi\db\OptimizerTrace.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\jdbc4\_Suite.java,java\testing\org\apache\derbyTesting\functionTests\tests\demo\_Suite.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\lang\ProcedureInTriggerTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\ProcedureInTriggerTest.java,False
java\client\org\apache\derby\client\am\ResultSet.java,java\stubs\jdbc3\java\sql\ResultSet.java,False
java\engine\org\apache\derby\catalog\DefaultInfo.java,java\engine\org\apache\derby\catalog\DefaultInfo.java,False
java\testing\org\apache\derbyTesting\unitTests\junit\FormatableBitSetTest.java,java\testing\org\apache\derbyTesting\unitTests\junit\FormatableBitSetTest.java,False
java\engine\org\apache\derby\impl\sql\GenericStorablePreparedStatement.java,java\engine\org\apache\derby\impl\sql\GenericStorablePreparedStatement.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\lang\WiscMetaData.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\WiscMetaData.java,True
java\engine\org\apache\derby\iapi\services\loader\GeneratedClass.java,java\engine\org\apache\derby\iapi\services\loader\GeneratedClass.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\derbynet\DerbyNetAutoStart.java,java\testing\org\apache\derbyTesting\functionTests\tests\derbynet\DerbyNetAutoStart.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealJoinResultSetStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealJoinResultSetStatistics.java,True
java\testing\org\apache\derbyTesting\perf\basic\jdbc\SortTest.java,java\testing\org\apache\derbyTesting\perf\basic\jdbc\SortTest.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\store\backupRestore1.java,java\testing\org\apache\derbyTesting\functionTests\tests\store\backupRestore1.java,True
java\build\org\apache\derbyBuild\ClassSizeCrawler.java,java\build\org\apache\derbyBuild\ClassSizeCrawler.java,True
java\engine\org\apache\derby\iapi\sql\execute\ExecutionContext.java,java\engine\org\apache\derby\iapi\sql\execute\ExecutionContext.java,False
java\engine\org\apache\derby\iapi\services\context\SystemContext.java,java\engine\org\apache\derby\iapi\services\context\SystemContext.java,False
java\drda\org\apache\derby\impl\drda\DRDAXid.java,java\drda\org\apache\derby\impl\drda\DRDAXid.java,True
java\client\org\apache\derby\client\am\UpdateSensitiveBlobLocatorInputStream.java,java\client\org\apache\derby\client\am\UpdateSensitiveBlobLocatorInputStream.java,True
java\engine\org\apache\derby\impl\sql\catalog\SYSCOLPERMSRowFactory.java,java\engine\org\apache\derby\impl\sql\catalog\SYSCOLPERMSRowFactory.java,False
java\engine\org\apache\derby\impl\store\raw\data\RAFContainer.java,java\engine\org\apache\derby\impl\store\raw\data\RAFContainer.java,False
java\engine\org\apache\derby\iapi\store\access\GroupFetchScanController.java,java\engine\org\apache\derby\iapi\store\access\GroupFetchScanController.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\junitTests\compatibility\CompatibilitySuite.java,java\testing\org\apache\derbyTesting\functionTests\tests\junitTests\compatibility\CompatibilitySuite.java,False
java\client\org\apache\derby\client\am\SqlException.java,java\client\org\apache\derby\client\am\SqlException.java,False
java\tools\org\apache\derby\impl\tools\dblook\DB_Check.java,java\tools\org\apache\derby\impl\tools\dblook\DB_Check.java,True
java\engine\org\apache\derby\iapi\store\raw\Loggable.java,java\engine\org\apache\derby\iapi\store\raw\Loggable.java,True
java\engine\org\apache\derby\iapi\services\cache\Cacheable.java,java\engine\org\apache\derby\iapi\services\cache\Cacheable.java,True
java\engine\org\apache\derby\iapi\sql\compile\AccessPath.java,java\engine\org\apache\derby\iapi\sql\compile\AccessPath.java,True
java\engine\org\apache\derby\iapi\services\io\DerbyIOException.java,java\engine\org\apache\derby\iapi\services\io\DerbyIOException.java,True
java\engine\org\apache\derby\impl\store\access\heap\HeapPostCommit.java,java\engine\org\apache\derby\impl\store\access\heap\HeapPostCommit.java,True
java\engine\org\apache\derby\iapi\store\raw\log\Logger.java,plugins\eclipse\org.apache.derby.ui\src\org\apache\derby\ui\util\Logger.java,False
java\engine\org\apache\derby\impl\sql\compile\ResultColumn.java,java\engine\org\apache\derby\impl\sql\compile\ResultColumn.java,False
java\testing\org\apache\derbyTesting\functionTests\util\SQLToJUnit.java,java\testing\org\apache\derbyTesting\functionTests\util\SQLToJUnit.java,False
java\engine\org\apache\derby\impl\jdbc\EmbedDatabaseMetaData40.java,java\engine\org\apache\derby\impl\jdbc\EmbedDatabaseMetaData40.java,False
java\engine\org\apache\derby\impl\sql\compile\FromTable.java,java\engine\org\apache\derby\impl\sql\compile\FromTable.java,False
java\engine\org\apache\derby\iapi\sql\dictionary\ColumnDescriptor.java,java\engine\org\apache\derby\iapi\sql\dictionary\ColumnDescriptor.java,False
java\tools\org\apache\derby\impl\tools\dblook\DB_Jar.java,java\tools\org\apache\derby\impl\tools\dblook\DB_Jar.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\lang\RoutineTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\RoutineTest.java,False
java\engine\org\apache\derby\iapi\sql\Activation.java,java\engine\org\apache\derby\iapi\sql\Activation.java,False
java\engine\org\apache\derby\impl\load\ImportReadData.java,java\engine\org\apache\derby\impl\load\ImportReadData.java,True
java\testing\org\apache\derbyTesting\system\oe\run\Checks.java,java\testing\org\apache\derbyTesting\system\oe\run\Checks.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\jdbc4\BlobClobTestSetup.java,java\testing\org\apache\derbyTesting\functionTests\tests\jdbc4\BlobClobTestSetup.java,True
java\engine\org\apache\derby\impl\sql\compile\UserDefinedTypeCompiler.java,java\engine\org\apache\derby\impl\sql\compile\UserDefinedTypeCompiler.java,True
java\engine\org\apache\derby\impl\sql\compile\CharStream.java,java\tools\org\apache\derby\impl\tools\ij\CharStream.java,False
java\engine\org\apache\derby\jdbc\EmbeddedXADataSource40.java,java\engine\org\apache\derby\jdbc\EmbeddedXADataSource40.java,True
java\engine\org\apache\derby\impl\jdbc\AutoPositioningStream.java,java\engine\org\apache\derby\impl\jdbc\AutoPositioningStream.java,False
java\engine\org\apache\derby\iapi\services\io\CompressedNumber.java,java\engine\org\apache\derby\iapi\services\io\CompressedNumber.java,False
java\engine\org\apache\derby\impl\store\raw\RawStore.java,java\engine\org\apache\derby\impl\store\raw\RawStore.java,False
java\engine\org\apache\derby\impl\store\raw\data\LoggableAllocActions.java,java\engine\org\apache\derby\impl\store\raw\data\LoggableAllocActions.java,True
java\engine\org\apache\derby\impl\sql\compile\ParameterNode.java,java\engine\org\apache\derby\impl\sql\compile\ParameterNode.java,True
java\testing\org\apache\derbyTesting\functionTests\util\ScriptTestCase.java,java\testing\org\apache\derbyTesting\functionTests\util\ScriptTestCase.java,False
java\engine\org\apache\derby\iapi\store\raw\AuxObject.java,java\engine\org\apache\derby\iapi\store\raw\AuxObject.java,True
java\engine\org\apache\derby\iapi\sql\dictionary\DataDictionary.java,java\engine\org\apache\derby\iapi\sql\dictionary\DataDictionary.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\lang\CaseExpressionTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\CaseExpressionTest.java,False
java\engine\org\apache\derby\jdbc\XAStatementControl.java,java\engine\org\apache\derby\jdbc\XAStatementControl.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\BLOBDataModelSetup.java,java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\BLOBDataModelSetup.java,True
java\engine\org\apache\derby\iapi\sql\StatementUtil.java,java\engine\org\apache\derby\iapi\sql\StatementUtil.java,True
java\engine\org\apache\derby\impl\sql\compile\LockTableNode.java,java\engine\org\apache\derby\impl\sql\compile\LockTableNode.java,True
java\engine\org\apache\derby\iapi\sql\depend\ProviderList.java,java\engine\org\apache\derby\iapi\sql\depend\ProviderList.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\derbynet\SSLTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\derbynet\SSLTest.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\store\oc_rec2.java,java\testing\org\apache\derbyTesting\functionTests\tests\store\oc_rec2.java,False
java\engine\org\apache\derby\iapi\types\UserDataValue.java,java\engine\org\apache\derby\iapi\types\UserDataValue.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealAnyResultSetStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealAnyResultSetStatistics.java,True
java\engine\org\apache\derby\iapi\jdbc\JDBCBoot.java,java\engine\org\apache\derby\iapi\jdbc\JDBCBoot.java,True
java\client\org\apache\derby\client\am\SQLExceptionFactory40.java,java\client\org\apache\derby\client\am\SQLExceptionFactory40.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\tools\ToolScripts.java,java\testing\org\apache\derbyTesting\functionTests\tests\tools\ToolScripts.java,False
java\engine\org\apache\derby\impl\sql\compile\BaseJoinStrategy.java,java\engine\org\apache\derby\impl\sql\compile\BaseJoinStrategy.java,True
java\tools\org\apache\derby\tools\dblook.java,java\tools\org\apache\derby\tools\dblook.java,False
java\engine\org\apache\derby\iapi\db\TriggerExecutionContext.java,java\engine\org\apache\derby\iapi\db\TriggerExecutionContext.java,True
java\testing\org\apache\derbyTesting\functionTests\util\TestPropertyInfo.java,java\testing\org\apache\derbyTesting\functionTests\util\TestPropertyInfo.java,False
java\engine\org\apache\derby\impl\store\access\btree\index\B2IRowLockingRR.java,java\engine\org\apache\derby\impl\store\access\btree\index\B2IRowLockingRR.java,False
java\engine\org\apache\derby\impl\sql\compile\JoinNode.java,java\engine\org\apache\derby\impl\sql\compile\JoinNode.java,True
java\drda\org\apache\derby\impl\drda\Database.java,java\engine\org\apache\derby\database\Database.java,False
java\testing\org\apache\derbyTesting\unitTests\store\T_FileSystemData.java,java\testing\org\apache\derbyTesting\unitTests\store\T_FileSystemData.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\store\dropcrash.java,java\testing\org\apache\derbyTesting\functionTests\tests\store\dropcrash.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealVTIStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealVTIStatistics.java,True
java\testing\org\apache\derbyTesting\functionTests\harness\CopySuppFiles.java,java\testing\org\apache\derbyTesting\functionTests\harness\CopySuppFiles.java,True
java\engine\org\apache\derby\iapi\store\access\Qualifier.java,java\engine\org\apache\derby\iapi\store\access\Qualifier.java,True
java\engine\org\apache\derby\impl\sql\compile\FromSubquery.java,java\engine\org\apache\derby\impl\sql\compile\FromSubquery.java,False
java\testing\org\apache\derbyTesting\system\mailjdbc\tasks\Browse.java,java\testing\org\apache\derbyTesting\system\mailjdbc\tasks\Browse.java,False
java\testing\org\apache\derbyTesting\junit\SQLUtilities.java,java\testing\org\apache\derbyTesting\junit\SQLUtilities.java,False
java\engine\org\apache\derby\impl\store\raw\data\PageVersion.java,java\engine\org\apache\derby\impl\store\raw\data\PageVersion.java,True
java\engine\org\apache\derby\impl\store\access\heap\HeapCompressScan.java,java\engine\org\apache\derby\impl\store\access\heap\HeapCompressScan.java,True
java\client\org\apache\derby\client\am\Clob.java,java\stubs\jdbc4\java\sql\Clob.java,False
java\engine\org\apache\derby\iapi\types\RefDataValue.java,java\engine\org\apache\derby\iapi\types\RefDataValue.java,True
java\client\org\apache\derby\client\am\DisconnectException.java,java\client\org\apache\derby\client\am\DisconnectException.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\derbynet\ShutDownDBWhenNSShutsDownTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\derbynet\ShutDownDBWhenNSShutsDownTest.java,True
java\engine\org\apache\derby\iapi\services\context\Context.java,java\engine\org\apache\derby\iapi\services\context\Context.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\derbynet\SwitchablePrintStream.java,java\testing\org\apache\derbyTesting\functionTests\tests\derbynet\SwitchablePrintStream.java,True
java\drda\org\apache\derby\impl\drda\DssTrace.java,java\drda\org\apache\derby\impl\drda\DssTrace.java,False
java\engine\org\apache\derby\impl\store\access\heap\HeapConglomerateFactory.java,java\engine\org\apache\derby\impl\store\access\heap\HeapConglomerateFactory.java,True
java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\SURDataModelSetup.java,java\testing\org\apache\derbyTesting\functionTests\tests\jdbcapi\SURDataModelSetup.java,False
java\engine\org\apache\derby\impl\sql\execute\ConstantActionActivation.java,java\engine\org\apache\derby\impl\sql\execute\ConstantActionActivation.java,True
java\storeless\org\apache\derby\impl\storeless\StorelessService.java,java\storeless\org\apache\derby\impl\storeless\StorelessService.java,True
java\engine\org\apache\derby\impl\services\monitor\FileMonitor.java,java\engine\org\apache\derby\impl\services\monitor\FileMonitor.java,True
java\engine\org\apache\derby\iapi\sql\execute\ExecIndexRow.java,java\engine\org\apache\derby\iapi\sql\execute\ExecIndexRow.java,True
java\testing\org\apache\derbyTesting\functionTests\util\Triggers.java,java\testing\org\apache\derbyTesting\functionTests\util\Triggers.java,True
java\drda\org\apache\derby\impl\drda\TestProto.java,java\drda\org\apache\derby\impl\drda\TestProto.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\lang\LangHarnessJavaTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\LangHarnessJavaTest.java,False
java\engine\org\apache\derby\iapi\services\classfile\MemberTable.java,java\engine\org\apache\derby\iapi\services\classfile\MemberTable.java,True
java\client\org\apache\derby\client\am\Connection.java,java\stubs\jdbc3\java\sql\Connection.java,False
java\client\org\apache\derby\client\am\DatabaseMetaData.java,java\stubs\jsr169\java\sql\DatabaseMetaData.java,False
java\testing\org\apache\derbyTesting\system\optimizer\query\Query4.java,java\testing\org\apache\derbyTesting\system\optimizer\query\Query4.java,True
java\engine\org\apache\derby\iapi\types\SQLBoolean.java,java\engine\org\apache\derby\iapi\types\SQLBoolean.java,True
java\engine\org\apache\derby\impl\jdbc\EmbedCallableStatement30.java,java\engine\org\apache\derby\impl\jdbc\EmbedCallableStatement30.java,True
java\engine\org\apache\derby\impl\sql\execute\GenericExecutionContext.java,java\engine\org\apache\derby\impl\sql\execute\GenericExecutionContext.java,False
java\testing\org\apache\derbyTesting\unitTests\crypto\T_CipherCFB.java,java\testing\org\apache\derbyTesting\unitTests\crypto\T_CipherCFB.java,True
java\engine\org\apache\derby\impl\sql\compile\DeleteNode.java,java\engine\org\apache\derby\impl\sql\compile\DeleteNode.java,True
java\engine\org\apache\derby\impl\sql\execute\rts\RealNoPutResultSetStatistics.java,java\engine\org\apache\derby\impl\sql\execute\rts\RealNoPutResultSetStatistics.java,True
java\engine\org\apache\derby\iapi\sql\compile\JoinStrategy.java,java\engine\org\apache\derby\iapi\sql\compile\JoinStrategy.java,True
java\engine\org\apache\derby\impl\store\access\conglomerate\GenericConglomerate.java,java\engine\org\apache\derby\impl\store\access\conglomerate\GenericConglomerate.java,True
java\engine\org\apache\derby\iapi\store\raw\StreamContainerHandle.java,java\engine\org\apache\derby\iapi\store\raw\StreamContainerHandle.java,True
java\build\org\apache\derbyBuild\eclipse\DerbyEclipsePlugin.java,java\build\org\apache\derbyBuild\eclipse\DerbyEclipsePlugin.java,True
java\engine\org\apache\derby\impl\sql\execute\TemporaryRowHolderImpl.java,java\engine\org\apache\derby\impl\sql\execute\TemporaryRowHolderImpl.java,False
java\testing\org\apache\derbyTesting\junit\BaseJDBCTestCase.java,java\testing\org\apache\derbyTesting\junit\BaseJDBCTestCase.java,False
java\testing\org\apache\derbyTesting\functionTests\harness\j9_22.java,java\testing\org\apache\derbyTesting\functionTests\harness\j9_22.java,True
java\engine\org\apache\derby\impl\jdbc\authentication\NoneAuthenticationServiceImpl.java,java\engine\org\apache\derby\impl\jdbc\authentication\NoneAuthenticationServiceImpl.java,True
java\engine\org\apache\derby\impl\store\raw\xact\GlobalXactId.java,java\engine\org\apache\derby\impl\store\raw\xact\GlobalXactId.java,True
java\engine\org\apache\derby\impl\sql\execute\BasicSortObserver.java,java\engine\org\apache\derby\impl\sql\execute\BasicSortObserver.java,True
java\engine\org\apache\derby\impl\store\access\sort\Scan.java,java\engine\org\apache\derby\impl\store\raw\log\Scan.java,False
java\engine\org\apache\derby\impl\services\reflect\JarLoader.java,java\engine\org\apache\derby\impl\services\reflect\JarLoader.java,True
java\engine\org\apache\derby\impl\store\raw\log\LogAccessFileBuffer.java,java\engine\org\apache\derby\impl\store\raw\log\LogAccessFileBuffer.java,False
java\testing\org\apache\derbyTesting\unitTests\harness\T_MultiIterations.java,java\testing\org\apache\derbyTesting\unitTests\harness\T_MultiIterations.java,True
java\client\org\apache\derby\client\am\DatabaseMetaData.java,java\stubs\jdbc4\java\sql\DatabaseMetaData.java,False
java\testing\org\apache\derbyTesting\junit\J2EEDataSource.java,java\testing\org\apache\derbyTesting\junit\J2EEDataSource.java,True
java\engine\org\apache\derby\iapi\store\raw\log\Logger.java,java\engine\org\apache\derby\iapi\store\raw\log\Logger.java,True
java\engine\org\apache\derby\impl\sql\compile\SetTransactionIsolationNode.java,java\engine\org\apache\derby\impl\sql\compile\SetTransactionIsolationNode.java,True
java\drda\org\apache\derby\impl\drda\DRDAString.java,java\drda\org\apache\derby\impl\drda\DRDAString.java,True
java\client\org\apache\derby\client\net\FdocaConstants.java,java\drda\org\apache\derby\impl\drda\FdocaConstants.java,False
java\testing\org\apache\derbyTesting\functionTests\harness\HandleResult.java,java\testing\org\apache\derbyTesting\functionTests\harness\HandleResult.java,True
java\testing\org\apache\derbyTesting\unitTests\services\D_T_DiagTestClass1.java,java\testing\org\apache\derbyTesting\unitTests\services\D_T_DiagTestClass1.java,True
java\engine\org\apache\derby\iapi\services\io\FileUtil.java,java\engine\org\apache\derby\iapi\services\io\FileUtil.java,True
java\drda\org\apache\derby\impl\drda\Database.java,java\drda\org\apache\derby\impl\drda\Database.java,False
java\testing\org\apache\derbyTesting\functionTests\tests\lang\GrantRevokeDDLTest.java,java\testing\org\apache\derbyTesting\functionTests\tests\lang\GrantRevokeDDLTest.java,False
java\engine\org\apache\derby\impl\store\raw\data\BaseContainerHandle.java,java\engine\org\apache\derby\impl\store\raw\data\BaseContainerHandle.java,True
