old,new,isSame
org.apache.camel.component.file.FileConsumerBeginAndCommitExpressionRenameStrategyTest.createRouteBuilder.(Anon_2).configure.(Anon_3),org.apache.camel.component.file.FileConsumerBeginAndCommitExpressionRenameStrategyTest.createRouteBuilder.(Anon_2).configure.(Anon_3),False
org.apache.camel.component.file.FileConsumerBeginAndCommitExpressionRenameStrategyTest.testIllegalOptions.(Anon_1),org.apache.camel.component.file.FileConsumerBeginAndCommitExpressionRenameStrategyTest.testIllegalOptions.(Anon_1),False
org.apache.camel.Processor,org.apache.camel.Processor,True
org.apache.camel.component.file.GenericFile,org.apache.camel.component.file.GenericFile,False
org.apache.camel.component.file.FileComponent,org.apache.camel.component.file.FileComponent,False
org.apache.camel.impl.DefaultProducerTemplateWithCustomCacheMaxSizeTest,org.apache.camel.impl.DefaultProducerTemplateWithCustomCacheMaxSizeTest,True
org.apache.camel.Service,org.apache.camel.Service,True
org.apache.camel.component.javaspace.OutEntry,org.apache.camel.component.javaspace.OutEntry,True
org.apache.camel.spring.file.SpringFileLanguageCBRTest,org.apache.camel.spring.file.SpringFileLanguageCBRTest,True
org.apache.camel.component.context.JavaDslBlackBoxTest,org.apache.camel.component.context.JavaDslBlackBoxTest,True
org.apache.camel.component.context.JavaDslBlackBoxTest.createRegistry.(Anon_1),org.apache.camel.component.context.JavaDslBlackBoxTest.createRegistry.(Anon_1),True
org.apache.camel.component.context.JavaDslBlackBoxTest.createRouteBuilder.(Anon_2),org.apache.camel.component.context.JavaDslBlackBoxTest.createRouteBuilder.(Anon_2),True
org.apache.camel.impl.JndiRegistry,org.apache.camel.impl.JndiRegistry,False
org.apache.camel.impl.converter.EnumTypeConverter,org.apache.camel.impl.converter.EnumTypeConverter,False
org.apache.camel.impl.converter.EnumTypeConverter.convertTo.T,org.apache.camel.impl.converter.EnumTypeConverter.convertTo.T,False
org.apache.camel.impl.converter.EnumTypeConverter.convertTo.T,org.apache.camel.impl.converter.EnumTypeConverter.convertTo.T,False
org.apache.camel.RuntimeCamelException,org.apache.camel.RuntimeCamelException,True
org.apache.camel.TypeConverter,org.apache.camel.TypeConverter,False
org.apache.camel.spring.remoting.EchoService,org.apache.camel.spring.remoting.EchoService,True
org.apache.camel.spring.remoting.Echo,org.apache.camel.spring.remoting.Echo,True
org.apache.camel.spring.remoting.MyEchoRuntimeException,org.apache.camel.spring.remoting.MyEchoRuntimeException,True
org.apache.camel.component.bean.BeanComponent,org.apache.camel.component.bean.BeanComponent,False
org.apache.camel.impl.DefaultComponent,org.apache.camel.impl.DefaultComponent,False
org.apache.camel.impl.ProcessorEndpoint,org.apache.camel.impl.ProcessorEndpoint,True
org.apache.camel.component.bean.BeanProcessor,org.apache.camel.component.bean.BeanProcessor,False
org.apache.camel.component.bean.BeanEndpoint,org.apache.camel.component.bean.BeanEndpoint,True
org.apache.camel.spring.config.scan.route.MyRouteBuilder,org.apache.camel.spring.config.scan.route.MyRouteBuilder,True
org.apache.camel.spring.config.scan.component.MyProcessor,org.apache.camel.spring.config.scan.component.MyProcessor,True
org.apache.camel.model.ProcessorDefinition,org.apache.camel.model.ProcessorDefinition,False
org.apache.camel.dataformat.castor.AbstractCastorDataFormat,org.apache.camel.dataformat.castor.AbstractCastorDataFormat,False
org.apache.camel.spi.ClassResolver,org.apache.camel.spi.ClassResolver,False
org.apache.camel.spi.DataFormat,org.apache.camel.spi.DataFormat,False
org.apache.camel.processor.SplitterParallelNoStopOnExceptionTest,org.apache.camel.processor.SplitterParallelNoStopOnExceptionTest,True
org.apache.camel.processor.SplitterParallelNoStopOnExceptionTest.createRouteBuilder.(Anon_1),org.apache.camel.processor.SplitterParallelNoStopOnExceptionTest.createRouteBuilder.(Anon_1),True
org.apache.camel.processor.SplitterParallelNoStopOnExceptionTest.createRouteBuilder.(Anon_1).configure.(Anon_2),org.apache.camel.processor.SplitterParallelNoStopOnExceptionTest.createRouteBuilder.(Anon_1).configure.(Anon_2),True
org.apache.camel.management.ManagedErrorHandlerOptionsTest,org.apache.camel.management.ManagedErrorHandlerOptionsTest,True
org.apache.camel.management.ManagedErrorHandlerOptionsTest.createRouteBuilder.(Anon_1),org.apache.camel.management.ManagedErrorHandlerOptionsTest.createRouteBuilder.(Anon_1),True
org.apache.camel.management.ManagedErrorHandlerOptionsTest.createRouteBuilder.(Anon_1).configure.(Anon_2),org.apache.camel.management.ManagedErrorHandlerOptionsTest.createRouteBuilder.(Anon_1).configure.(Anon_2),True
org.apache.camel.LoggingLevel,org.apache.camel.LoggingLevel,True
org.apache.camel.management.ManagementTestSupport,org.apache.camel.management.ManagementTestSupport,True
org.apache.camel.builder.DefaultErrorHandlerBuilder,org.apache.camel.builder.DefaultErrorHandlerBuilder,False
org.apache.camel.component.mock.MockEndpoint.createProducer.(Anon_1),org.apache.camel.component.mock.MockEndpoint.createProducer.(Anon_1),False
org.apache.camel.component.mock.MockEndpoint.expectedHeaderReceived.(Anon_2),org.apache.camel.component.mock.MockEndpoint.expectedHeaderReceived.(Anon_2),False
org.apache.camel.component.mock.MockEndpoint.expectsAscending.(Anon_11),org.apache.camel.component.mock.MockEndpoint.expectsAscending.(Anon_11),False
org.apache.camel.component.mock.MockEndpoint.expectsDescending.(Anon_13),org.apache.camel.component.mock.MockEndpoint.expectsDescending.(Anon_13),False
org.apache.camel.component.mock.MockEndpoint.expectsNoDuplicates.(Anon_15),org.apache.camel.component.mock.MockEndpoint.expectsNoDuplicates.(Anon_15),False
org.apache.camel.AsyncCallback,org.apache.camel.AsyncCallback,True
org.apache.camel.Component,org.apache.camel.Component,False
org.apache.camel.Consumer,org.apache.camel.Consumer,True
org.apache.camel.Handler,org.apache.camel.Handler,True
org.apache.camel.Producer,org.apache.camel.Producer,False
org.apache.camel.builder.ProcessorBuilder,org.apache.camel.builder.ProcessorBuilder,True
org.apache.camel.impl.DefaultAsyncProducer,org.apache.camel.impl.DefaultAsyncProducer,True
org.apache.camel.impl.DefaultEndpoint,org.apache.camel.impl.DefaultEndpoint,False
org.apache.camel.impl.InterceptSendToEndpoint,org.apache.camel.impl.InterceptSendToEndpoint,False
org.apache.camel.spi.BrowsableEndpoint,org.apache.camel.spi.BrowsableEndpoint,True
org.apache.camel.util.CamelContextHelper,org.apache.camel.util.CamelContextHelper,False
org.apache.camel.util.CaseInsensitiveMap,org.apache.camel.util.CaseInsensitiveMap,False
org.apache.camel.util.ExchangeHelper,org.apache.camel.util.ExchangeHelper,False
org.apache.camel.util.ExpressionComparator,org.apache.camel.util.ExpressionComparator,True
org.apache.camel.util.FileUtil,org.apache.camel.util.FileUtil,False
org.apache.camel.util.StopWatch,org.apache.camel.util.StopWatch,True
org.apache.camel.component.mock.AssertionClause,org.apache.camel.component.mock.AssertionClause,True
org.apache.camel.spring.config.SpringCamelContextCustomDefaultThreadPoolProfileTest,org.apache.camel.spring.config.SpringCamelContextCustomDefaultThreadPoolProfileTest,True
org.apache.camel.spring.SpringCamelContext,org.apache.camel.spring.SpringCamelContext,False
org.apache.camel.component.zookeeper.policy.FailoverRoutePolicyTest,org.apache.camel.component.zookeeper.policy.FailoverRoutePolicyTest,False
org.apache.camel.component.zookeeper.policy.FailoverRoutePolicyTest.FailoverRoute,org.apache.camel.component.zookeeper.policy.FailoverRoutePolicyTest.FailoverRoute,False
org.apache.camel.component.zookeeper.policy.FailoverRoutePolicyTest.ZookeeperPolicyEnforcedContext,org.apache.camel.component.zookeeper.policy.FailoverRoutePolicyTest.ZookeeperPolicyEnforcedContext,False
org.apache.camel.component.zookeeper.ZooKeeperTestSupport,org.apache.camel.component.zookeeper.ZooKeeperTestSupport,False
org.apache.camel.component.zookeeper.ZooKeeperTestSupport.TestZookeeperClient,org.apache.camel.component.zookeeper.ZooKeeperTestSupport.TestZookeeperClient,False
org.apache.camel.component.zookeeper.policy.ZooKeeperRoutePolicy,org.apache.camel.component.zookeeper.policy.ZooKeeperRoutePolicy,False
org.apache.camel.test.junit4.TestSupport,org.apache.camel.test.junit4.TestSupport,False
org.apache.camel.dataformat.soap.FileReplyProcessor,org.apache.camel.dataformat.soap.FileReplyProcessor,True
org.apache.camel.language.groovy.GroovyListMapTest,org.apache.camel.language.groovy.GroovyListMapTest,True
org.apache.camel.language.groovy.GroovyListMapTest.createRouteBuilder.(Anon_1),org.apache.camel.language.groovy.GroovyListMapTest.createRouteBuilder.(Anon_1),True
org.apache.camel.spi.ShutdownAware,org.apache.camel.spi.ShutdownAware,False
org.apache.camel.ShutdownRunningTask,org.apache.camel.ShutdownRunningTask,True
org.apache.camel.component.file.FilerConsumerPreMoveDoneFileNameTest,org.apache.camel.component.file.FilerConsumerPreMoveDoneFileNameTest,False
org.apache.camel.component.file.FilerConsumerPreMoveDoneFileNameTest.createRouteBuilder.(Anon_1),org.apache.camel.component.file.FilerConsumerPreMoveDoneFileNameTest.createRouteBuilder.(Anon_1),False
org.apache.camel.builder.NotifyBuilder,org.apache.camel.builder.NotifyBuilder,False
org.apache.camel.component.cache.CacheConsumer,org.apache.camel.component.cache.CacheConsumer,False
org.apache.camel.impl.DefaultConsumer,org.apache.camel.impl.DefaultConsumer,False
org.apache.camel.component.cache.CacheConfiguration,org.apache.camel.component.cache.CacheConfiguration,False
org.apache.camel.component.cache.CacheEventListener,org.apache.camel.component.cache.CacheEventListener,False
org.apache.camel.component.cache.CacheEndpoint,org.apache.camel.component.cache.CacheEndpoint,False
org.apache.camel.component.cache.CacheEventListenerRegistry,org.apache.camel.component.cache.CacheEventListenerRegistry,True
org.apache.camel.component.vm.VmInOutTest,org.apache.camel.component.vm.VmInOutTest,True
org.apache.camel.component.vm.VmInOutTest.createRouteBuilder.(Anon_1),org.apache.camel.component.vm.VmInOutTest.createRouteBuilder.(Anon_1),True
org.apache.camel.component.vm.VmInOutTest.createRouteBuilderForSecondContext.(Anon_2),org.apache.camel.component.vm.VmInOutTest.createRouteBuilderForSecondContext.(Anon_2),True
org.apache.camel.component.vm.AbstractVmTestSupport,org.apache.camel.component.vm.AbstractVmTestSupport,False
org.apache.camel.util.spring.TrustManagersParametersFactoryBean,org.apache.camel.util.spring.TrustManagersParametersFactoryBean,True
org.apache.camel.core.xml.util.jsse.AbstractTrustManagersParametersFactoryBean,org.apache.camel.core.xml.util.jsse.AbstractTrustManagersParametersFactoryBean,True
org.apache.camel.spring.util.CamelContextResolverHelper,org.apache.camel.spring.util.CamelContextResolverHelper,True
org.apache.camel.util.jsse.TrustManagersParameters,org.apache.camel.util.jsse.TrustManagersParameters,False
org.apache.camel.util.spring.KeyStoreParametersFactoryBean,org.apache.camel.util.spring.KeyStoreParametersFactoryBean,True
org.apache.camel.itest.karaf.CamelIbatisTest,org.apache.camel.itest.karaf.CamelIbatisTest,True
org.apache.camel.itest.karaf.AbstractFeatureTest,org.apache.camel.itest.karaf.AbstractFeatureTest,False
org.apache.camel.component.irc.IrcRouteTest,org.apache.camel.component.irc.IrcRouteTest,True
org.apache.camel.component.irc.IrcRouteTest.createRouteBuilder.(Anon_1),org.apache.camel.component.irc.IrcRouteTest.createRouteBuilder.(Anon_1),True
org.apache.camel.component.irc.IrcRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_2),org.apache.camel.component.irc.IrcRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_2),True
org.apache.camel.component.irc.IrcConstants,org.apache.camel.component.irc.IrcConstants,True
org.apache.camel.model.ChoiceDefinition,org.apache.camel.model.ChoiceDefinition,False
org.apache.camel.converter.ConverterTest,org.apache.camel.converter.ConverterTest,False
org.apache.camel.converter.ConverterTest.IntegerPropertyEditor,org.apache.camel.converter.ConverterTest.IntegerPropertyEditor,False
org.apache.camel.NoTypeConversionAvailableException,org.apache.camel.NoTypeConversionAvailableException,True
org.apache.camel.impl.DefaultExchange,org.apache.camel.impl.DefaultExchange,False
org.apache.camel.impl.DefaultFactoryFinderResolver,org.apache.camel.impl.DefaultFactoryFinderResolver,True
org.apache.camel.impl.DefaultPackageScanClassResolver,org.apache.camel.impl.DefaultPackageScanClassResolver,False
org.apache.camel.impl.converter.DefaultTypeConverter,org.apache.camel.impl.converter.DefaultTypeConverter,False
org.apache.camel.util.IntrospectionSupport,org.apache.camel.util.IntrospectionSupport,False
org.apache.camel.util.ReflectionInjector,org.apache.camel.util.ReflectionInjector,True
org.apache.camel.util.ServiceHelper,org.apache.camel.util.ServiceHelper,False
org.apache.camel.converter.MyBean,org.apache.camel.converter.MyBean,True
org.apache.camel.component.zookeeper.operations.AnyOfOperations,org.apache.camel.component.zookeeper.operations.AnyOfOperations,False
org.apache.camel.component.zookeeper.operations.ZooKeeperOperation,org.apache.camel.component.zookeeper.operations.ZooKeeperOperation,False
org.apache.camel.component.zookeeper.operations.OperationResult,org.apache.camel.component.zookeeper.operations.OperationResult,True
org.apache.camel.component.ahc.helper.AhcHelper,org.apache.camel.component.ahc.helper.AhcHelper,False
org.apache.camel.RuntimeExchangeException,org.apache.camel.RuntimeExchangeException,True
org.apache.camel.component.ahc.AhcEndpoint,org.apache.camel.component.ahc.AhcEndpoint,False
org.apache.camel.util.IOHelper,org.apache.camel.util.IOHelper,False
org.apache.camel.util.URISupport,org.apache.camel.util.URISupport,False
org.apache.camel.component.jms.issues.JmsFilenameHeaderTest,org.apache.camel.component.jms.issues.JmsFilenameHeaderTest,False
org.apache.camel.component.jms.issues.JmsFilenameHeaderTest.createRouteBuilder.(Anon_1),org.apache.camel.component.jms.issues.JmsFilenameHeaderTest.createRouteBuilder.(Anon_1),False
org.apache.camel.component.jms.CamelJmsTestHelper,org.apache.camel.component.jms.CamelJmsTestHelper,True
org.apache.camel.component.jms.JmsComponent,org.apache.camel.component.jms.JmsComponent,False
org.apache.camel.model.ThrowExceptionDefinition,org.apache.camel.model.ThrowExceptionDefinition,False
org.apache.camel.processor.ThrowExceptionProcessor,org.apache.camel.processor.ThrowExceptionProcessor,False
org.apache.camel.spi.RouteContext,org.apache.camel.spi.RouteContext,False
org.apache.camel.model.NoOutputDefinition,org.apache.camel.model.NoOutputDefinition,False
org.apache.camel.spi.Registry,org.apache.camel.spi.Registry,False
org.apache.camel.component.jmx.JMXMonitorTypeStringMatchesTest,org.apache.camel.component.jmx.JMXMonitorTypeStringMatchesTest,True
org.apache.camel.component.jmx.beans.ISimpleMXBean,org.apache.camel.component.jmx.beans.ISimpleMXBean,True
org.apache.camel.component.jmx.SimpleBeanFixture,org.apache.camel.component.jmx.SimpleBeanFixture,False
org.apache.camel.component.jmx.JMXUriBuilder,org.apache.camel.component.jmx.JMXUriBuilder,False
org.apache.camel.component.jmx.beans.SimpleBeanMBean,org.apache.camel.component.jmx.beans.SimpleBeanMBean,False
org.apache.camel.component.jmx.MockEndpointFixture,org.apache.camel.component.jmx.MockEndpointFixture,True
org.apache.camel.dataformat.bindy.model.complex.twoclassesandonelink.Order,org.apache.camel.dataformat.bindy.model.complex.twoclassesandonelink.Order,True
org.apache.camel.dataformat.bindy.annotation.CsvRecord,org.apache.camel.dataformat.bindy.annotation.CsvRecord,False
org.apache.camel.dataformat.bindy.annotation.DataField,org.apache.camel.dataformat.bindy.annotation.DataField,False
org.apache.camel.dataformat.bindy.annotation.Link,org.apache.camel.dataformat.bindy.annotation.Link,True
org.apache.camel.dataformat.bindy.model.complex.twoclassesandonelink.Client,org.apache.camel.dataformat.bindy.model.complex.twoclassesandonelink.Client,True
org.apache.camel.dataformat.bindy.model.complex.twoclassesandonelink.Security,org.apache.camel.dataformat.bindy.model.complex.twoclassesandonelink.Security,True
org.apache.camel.component.syslog.SyslogSpringNettyTest,org.apache.camel.component.syslog.SyslogSpringNettyTest,False
org.apache.camel.test.AvailablePortFinder,org.apache.camel.test.AvailablePortFinder,False
org.apache.camel.test.junit4.CamelSpringTestSupport,org.apache.camel.test.junit4.CamelSpringTestSupport,False
org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest,org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest,True
org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest.MyMultipartFilter,org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest.MyMultipartFilter,True
org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest.createRouteBuilder.(Anon_1),org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest.createRouteBuilder.(Anon_1),True
org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest.createRouteBuilder.(Anon_1).configure.(Anon_2),org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest.createRouteBuilder.(Anon_1).configure.(Anon_2),True
org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest.createRouteBuilder.(Anon_1).configure.(Anon_3),org.apache.camel.component.jetty.MultiPartFormWithCustomFilterTest.createRouteBuilder.(Anon_1).configure.(Anon_3),True
org.apache.camel.component.jetty.BaseJettyTest,org.apache.camel.component.jetty.BaseJettyTest,False
org.apache.camel.management.ExceptionWithManagementTest,org.apache.camel.management.ExceptionWithManagementTest,True
org.apache.camel.management.ExceptionWithManagementTest.createRouteBuilder.(Anon_2),org.apache.camel.management.ExceptionWithManagementTest.createRouteBuilder.(Anon_2),True
org.apache.camel.management.ExceptionWithManagementTest.createRouteBuilder.(Anon_2).configure.(Anon_3),org.apache.camel.management.ExceptionWithManagementTest.createRouteBuilder.(Anon_2).configure.(Anon_3),True
org.apache.camel.management.ExceptionWithManagementTest.testExceptionHandler.(Anon_1),org.apache.camel.management.ExceptionWithManagementTest.testExceptionHandler.(Anon_1),True
org.apache.camel.ProxyInstantiationException,org.apache.camel.ProxyInstantiationException,True
org.apache.camel.spring.processor.SpringMulticastNoStopOnExceptionTest,org.apache.camel.spring.processor.SpringMulticastNoStopOnExceptionTest,True
org.apache.camel.processor.MulticastNoStopOnExceptionTest,org.apache.camel.processor.MulticastNoStopOnExceptionTest,False
org.apache.camel.spring.processor.SpringTestHelper,org.apache.camel.spring.processor.SpringTestHelper,True
org.apache.camel.view.RouteDotGenerator,org.apache.camel.view.RouteDotGenerator,False
org.apache.camel.model.FromDefinition,org.apache.camel.model.FromDefinition,False
org.apache.camel.model.MulticastDefinition,org.apache.camel.model.MulticastDefinition,False
org.apache.camel.model.RouteDefinition,org.apache.camel.model.RouteDefinition,False
org.apache.camel.view.GraphGeneratorSupport,org.apache.camel.view.GraphGeneratorSupport,True
org.apache.camel.view.NodeData,org.apache.camel.view.NodeData,False
org.apache.camel.itest.karaf.CamelJibxTest,org.apache.camel.itest.karaf.CamelJibxTest,False
org.apache.camel.model.DataFormatDefinition,org.apache.camel.model.DataFormatDefinition,False
org.apache.camel.model.dataformat.JibxDataFormat,org.apache.camel.model.dataformat.JibxDataFormat,False
org.apache.camel.MultipleConsumersSupport,org.apache.camel.MultipleConsumersSupport,True
org.apache.camel.PollingConsumer,org.apache.camel.PollingConsumer,True
org.apache.camel.api.management.ManagedAttribute,org.apache.camel.api.management.ManagedAttribute,True
org.apache.camel.api.management.ManagedResource,org.apache.camel.api.management.ManagedResource,True
org.apache.camel.component.jms.reply.ReplyManager,org.apache.camel.component.jms.reply.ReplyManager,True
org.apache.camel.component.jms.reply.TemporaryQueueReplyManager,org.apache.camel.component.jms.reply.TemporaryQueueReplyManager,False
org.apache.camel.impl.SynchronousDelegateProducer,org.apache.camel.impl.SynchronousDelegateProducer,True
org.apache.camel.util.UnsafeUriCharactersEncoder,org.apache.camel.util.UnsafeUriCharactersEncoder,False
org.apache.camel.component.jms.JmsBinding,org.apache.camel.component.jms.JmsBinding,False
org.apache.camel.component.jms.JmsConfiguration,org.apache.camel.component.jms.JmsConfiguration,False
org.apache.camel.component.jms.JmsConsumer,org.apache.camel.component.jms.JmsConsumer,False
org.apache.camel.component.jms.JmsKeyFormatStrategy,org.apache.camel.component.jms.JmsKeyFormatStrategy,True
org.apache.camel.component.jms.JmsMessageType,org.apache.camel.component.jms.JmsMessageType,True
org.apache.camel.component.jms.JmsProviderMetadata,org.apache.camel.component.jms.JmsProviderMetadata,True
