old,new,isSame
contrib\queryparser\src\java\org\apache\lucene\queryParser\core\nodes\BooleanQueryNode.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\core\nodes\BooleanQueryNode.java,False
src\java\org\apache\lucene\util\DocIdBitSet.java,src\java\org\apache\lucene\util\DocIdBitSet.java,False
contrib\swing\src\java\org\apache\lucene\swing\models\TableSearcher.java,contrib\swing\src\java\org\apache\lucene\swing\models\TableSearcher.java,False
contrib\regex\src\java\org\apache\lucene\search\regex\RegexQuery.java,contrib\regex\src\java\org\apache\lucene\search\regex\RegexQuery.java,False
src\java\org\apache\lucene\analysis\NumericTokenStream.java,src\java\org\apache\lucene\analysis\NumericTokenStream.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\CommitIndexTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\CommitIndexTask.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\fa\TestPersianAnalyzer.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\fa\TestPersianAnalyzer.java,False
src\test\org\apache\lucene\analysis\TestLengthFilter.java,src\test\org\apache\lucene\analysis\TestLengthFilter.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\cjk\TestCJKTokenizer.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\cjk\TestCJKTokenizer.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\FlushReaderTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\FlushReaderTask.java,False
src\java\org\apache\lucene\index\InvertedDocConsumer.java,src\java\org\apache\lucene\index\InvertedDocConsumer.java,False
src\java\org\apache\lucene\util\OpenBitSetIterator.java,src\java\org\apache\lucene\util\OpenBitSetIterator.java,False
src\java\org\apache\lucene\search\function\ReverseOrdFieldSource.java,src\java\org\apache\lucene\search\function\ReverseOrdFieldSource.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\core\QueryNodeException.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\core\QueryNodeException.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\SimpleFragmenter.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\SimpleFragmenter.java,False
contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\TestSpanQueryParser.java,contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\TestSpanQueryParser.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\core\processors\QueryNodeProcessorImpl.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\core\processors\QueryNodeProcessorImpl.java,True
src\java\org\apache\lucene\index\TermsHashConsumer.java,src\java\org\apache\lucene\index\TermsHashConsumer.java,False
contrib\fast-vector-highlighter\src\java\org\apache\lucene\search\vectorhighlight\FieldFragList.java,contrib\fast-vector-highlighter\src\java\org\apache\lucene\search\vectorhighlight\FieldFragList.java,False
contrib\ant\src\test\org\apache\lucene\ant\HtmlDocumentTest.java,contrib\ant\src\test\org\apache\lucene\ant\HtmlDocumentTest.java,False
src\test\org\apache\lucene\search\TestTopDocsCollector.java,src\test\org\apache\lucene\search\TestTopDocsCollector.java,False
src\java\org\apache\lucene\search\spans\FieldMaskingSpanQuery.java,src\java\org\apache\lucene\search\spans\FieldMaskingSpanQuery.java,False
src\test\org\apache\lucene\search\TestCachingWrapperFilter.java,src\test\org\apache\lucene\search\TestCachingWrapperFilter.java,False
contrib\db\bdb\src\java\com\sleepycat\db\DbHandleExtractor.java,contrib\db\bdb\src\java\com\sleepycat\db\DbHandleExtractor.java,True
contrib\analyzers\common\src\test\org\apache\lucene\analysis\payloads\TokenOffsetPayloadTokenFilterTest.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\payloads\TokenOffsetPayloadTokenFilterTest.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByNameTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByNameTask.java,False
src\test\org\apache\lucene\index\TestParallelReader.java,src\test\org\apache\lucene\index\TestParallelReader.java,False
contrib\analyzers\smartcn\src\test\org\apache\lucene\analysis\cn\smart\TestSmartChineseAnalyzer.java,contrib\analyzers\smartcn\src\test\org\apache\lucene\analysis\cn\smart\TestSmartChineseAnalyzer.java,False
src\test\org\apache\lucene\search\TestDocBoost.java,src\test\org\apache\lucene\search\TestDocBoost.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\LikeThisQueryBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\LikeThisQueryBuilder.java,False
src\java\org\apache\lucene\search\PrefixFilter.java,src\java\org\apache\lucene\search\PrefixFilter.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\NoMoreDataException.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\NoMoreDataException.java,True
contrib\swing\src\test\org\apache\lucene\swing\models\TestSearchingTable.java,contrib\swing\src\test\org\apache\lucene\swing\models\TestSearchingTable.java,False
contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\SpanTermQueryNodeBuilder.java,contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\SpanTermQueryNodeBuilder.java,True
contrib\spatial\src\java\org\apache\lucene\spatial\tier\InvalidGeoException.java,contrib\spatial\src\java\org\apache\lucene\spatial\tier\InvalidGeoException.java,True
contrib\swing\src\test\org\apache\lucene\swing\models\TestUpdatingTable.java,contrib\swing\src\test\org\apache\lucene\swing\models\TestUpdatingTable.java,False
src\java\org\apache\lucene\index\FormatPostingsPositionsWriter.java,src\java\org\apache\lucene\index\FormatPostingsPositionsWriter.java,False
src\test\org\apache\lucene\index\TestIndexInput.java,src\test\org\apache\lucene\index\TestIndexInput.java,True
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\processors\RemoveEmptyNonLeafQueryNodeProcessor.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\processors\RemoveEmptyNonLeafQueryNodeProcessor.java,False
src\java\org\apache\lucene\search\spans\SpanOrQuery.java,src\java\org\apache\lucene\search\spans\SpanOrQuery.java,False
contrib\ant\src\java\org\apache\lucene\ant\FileExtensionDocumentHandler.java,contrib\ant\src\java\org\apache\lucene\ant\FileExtensionDocumentHandler.java,True
src\java\org\apache\lucene\analysis\CachingTokenFilter.java,src\java\org\apache\lucene\analysis\CachingTokenFilter.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\ngram\NGramTokenFilterTest.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\ngram\NGramTokenFilterTest.java,False
contrib\benchmark\src\test\org\apache\lucene\benchmark\byTask\feeds\TrecContentSourceTest.java,contrib\benchmark\src\test\org\apache\lucene\benchmark\byTask\feeds\TrecContentSourceTest.java,False
src\test\org\apache\lucene\analysis\TestPerFieldAnalzyerWrapper.java,src\test\org\apache\lucene\analysis\TestPerFieldAnalzyerWrapper.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\NewRoundTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\NewRoundTask.java,False
contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\PayloadEncoder.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\PayloadEncoder.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\EnwikiContentSource.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\EnwikiContentSource.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\BoostAttributeImpl.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\BoostAttributeImpl.java,False
src\java\org\apache\lucene\analysis\LowerCaseFilter.java,src\java\org\apache\lucene\analysis\LowerCaseFilter.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\AnalyzerAttribute.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\AnalyzerAttribute.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ReadTokensTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ReadTokensTask.java,False
src\java\org\apache\lucene\index\ReusableStringReader.java,src\java\org\apache\lucene\index\ReusableStringReader.java,False
src\java\org\apache\lucene\index\FieldInfo.java,src\java\org\apache\lucene\index\FieldInfo.java,False
contrib\collation\src\java\org\apache\lucene\collation\CollationKeyFilter.java,contrib\collation\src\java\org\apache\lucene\collation\CollationKeyFilter.java,False
contrib\misc\src\java\org\apache\lucene\queryParser\precedence\PrecedenceQueryParserTokenManager.java,contrib\misc\src\java\org\apache\lucene\queryParser\precedence\PrecedenceQueryParserTokenManager.java,False
contrib\analyzers\common\src\java\org\apache\lucene\analysis\el\GreekAnalyzer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\el\GreekAnalyzer.java,False
src\java\org\apache\lucene\index\NormsWriter.java,src\java\org\apache\lucene\index\NormsWriter.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\SimpleSloppyPhraseQueryMaker.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\SimpleSloppyPhraseQueryMaker.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\el\GreekAnalyzerTest.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\el\GreekAnalyzerTest.java,False
contrib\spellchecker\src\java\org\apache\lucene\search\spell\LuceneDictionary.java,contrib\spellchecker\src\java\org\apache\lucene\search\spell\LuceneDictionary.java,False
src\test\org\apache\lucene\search\function\TestFieldScoreQuery.java,src\test\org\apache\lucene\search\function\TestFieldScoreQuery.java,False
src\java\org\apache\lucene\analysis\CharFilter.java,src\java\org\apache\lucene\analysis\CharFilter.java,False
contrib\analyzers\common\src\java\org\apache\lucene\analysis\cjk\CJKTokenizer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\cjk\CJKTokenizer.java,False
src\test\org\apache\lucene\search\TestDisjunctionMaxQuery.java,src\test\org\apache\lucene\search\TestDisjunctionMaxQuery.java,False
contrib\analyzers\common\src\java\org\apache\lucene\analysis\fr\FrenchStemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\FrenchStemmer.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\miscellaneous\TestSingleTokenTokenFilter.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\miscellaneous\TestSingleTokenTokenFilter.java,False
contrib\swing\src\test\org\apache\lucene\swing\models\BaseListModel.java,contrib\swing\src\test\org\apache\lucene\swing\models\BaseListModel.java,True
contrib\analyzers\common\src\java\org\apache\lucene\analysis\th\ThaiWordFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\th\ThaiWordFilter.java,False
src\test\org\apache\lucene\search\TestMultiValuedNumericRangeQuery.java,src\test\org\apache\lucene\search\TestMultiValuedNumericRangeQuery.java,False
src\java\org\apache\lucene\search\function\ShortFieldSource.java,src\java\org\apache\lucene\search\function\ShortFieldSource.java,False
contrib\fast-vector-highlighter\src\test\org\apache\lucene\search\vectorhighlight\SimpleFragListBuilderTest.java,contrib\fast-vector-highlighter\src\test\org\apache\lucene\search\vectorhighlight\SimpleFragListBuilderTest.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\SingleDocSource.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\SingleDocSource.java,False
src\java\org\apache\lucene\index\RawPostingList.java,src\java\org\apache\lucene\index\RawPostingList.java,True
src\java\org\apache\lucene\analysis\tokenattributes\TermAttributeImpl.java,src\java\org\apache\lucene\analysis\tokenattributes\TermAttributeImpl.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\ParserException.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\ParserException.java,True
src\java\org\apache\lucene\index\MultiLevelSkipListReader.java,src\java\org\apache\lucene\index\MultiLevelSkipListReader.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\DeleteByPercentTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\DeleteByPercentTask.java,False
src\java\org\apache\lucene\index\TermBuffer.java,src\java\org\apache\lucene\index\TermBuffer.java,False
contrib\queryparser\src\test\org\apache\lucene\queryParser\standard\TestQueryParserWrapper.java,contrib\queryparser\src\test\org\apache\lucene\queryParser\standard\TestQueryParserWrapper.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\LocaleAttributeImpl.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\LocaleAttributeImpl.java,False
src\java\org\apache\lucene\search\Filter.java,src\java\org\apache\lucene\search\Filter.java,False
