old,new,isSame
org.apache.activemq.wireformat.WireFormat,org.apache.activemq.wireformat.WireFormat,True
org.apache.activemq.store.jdbc.JDBCMessageStore,org.apache.activemq.store.jdbc.JDBCMessageStore,True
org.apache.activemq.store.jdbc.JDBCAdapter,org.apache.activemq.store.jdbc.JDBCAdapter,True
org.apache.activemq.store.jdbc.JDBCPersistenceAdapter,org.apache.activemq.store.jdbc.JDBCPersistenceAdapter,False
org.apache.activemq.store.jdbc.TransactionContext,org.apache.activemq.store.jdbc.TransactionContext,True
org.apache.activemq.store.jdbc.JDBCMessageRecoveryListener,org.apache.activemq.store.jdbc.JDBCMessageRecoveryListener,True
org.apache.activemq.openwire.v1.ExceptionResponseMarshaller,org.apache.activemq.openwire.v1.ExceptionResponseMarshaller,True
org.apache.activemq.command.DataStructure,org.apache.activemq.command.DataStructure,True
org.apache.activemq.command.ExceptionResponse,org.apache.activemq.command.ExceptionResponse,True
org.apache.activemq.openwire.BooleanStream,org.apache.activemq.openwire.BooleanStream,True
org.apache.activemq.openwire.OpenWireFormat,org.apache.activemq.openwire.OpenWireFormat,False
org.apache.activemq.openwire.v1.ResponseMarshaller,org.apache.activemq.openwire.v1.ResponseMarshaller,True
org.apache.activemq.broker.region.cursors.VMPendingMessageCursor,org.apache.activemq.broker.region.cursors.VMPendingMessageCursor,False
org.apache.activemq.command.ActiveMQTempDestination,org.apache.activemq.command.ActiveMQTempDestination,True
org.apache.activemq.store.MessageStore,org.apache.activemq.store.MessageStore,True
org.apache.activemq.thread.TaskRunnerFactory,org.apache.activemq.thread.TaskRunnerFactory,False
org.apache.activemq.broker.region.Queue,org.apache.activemq.broker.region.Queue,False
org.apache.activemq.broker.region.Subscription,org.apache.activemq.broker.region.Subscription,False
org.apache.activemq.usage.SystemUsage,org.apache.activemq.usage.SystemUsage,True
org.apache.activemq.usage.Usage,org.apache.activemq.usage.Usage,False
org.apache.activemq.command.ConsumerInfo,org.apache.activemq.command.ConsumerInfo,False
org.apache.activemq.command.ConsumerId,org.apache.activemq.command.ConsumerId,True
org.apache.activemq.broker.region.cursors.PendingMessageCursor,org.apache.activemq.broker.region.cursors.PendingMessageCursor,False
org.apache.activemq.thread.TaskRunner,org.apache.activemq.thread.TaskRunner,True
org.apache.activemq.test.retroactive.RetroactiveConsumerTestWithTimePolicyTest,org.apache.activemq.test.retroactive.RetroactiveConsumerTestWithTimePolicyTest,True
org.apache.activemq.test.retroactive.RetroactiveConsumerTestWithSimpleMessageListTest,org.apache.activemq.test.retroactive.RetroactiveConsumerTestWithSimpleMessageListTest,True
org.apache.activemq.broker.store.DefaultStoreBrokerTest,org.apache.activemq.broker.store.DefaultStoreBrokerTest,True
org.apache.activemq.broker.BrokerTest,org.apache.activemq.broker.BrokerTest,False
org.apache.activemq.broker.SpringTest,org.apache.activemq.broker.SpringTest,True
org.apache.activemq.spring.SpringConsumer,org.apache.activemq.spring.SpringConsumer,True
org.apache.activemq.spring.SpringProducer,org.apache.activemq.spring.SpringProducer,True
org.apache.activemq.spring.ConsumerBean,org.apache.activemq.spring.ConsumerBean,True
org.apache.activemq.maven.ConsumerMojo,org.apache.activemq.maven.ConsumerMojo,True
org.apache.activemq.tool.JmsConsumerSystem,org.apache.activemq.tool.JmsConsumerSystem,True
org.apache.activemq.test.retroactive.DummyMessageQuery,org.apache.activemq.test.retroactive.DummyMessageQuery,True
org.apache.activemq.broker.region.policy.MessageQuery,org.apache.activemq.broker.region.policy.MessageQuery,True
org.apache.activemq.command.ActiveMQTextMessage,org.apache.activemq.command.ActiveMQTextMessage,False
org.apache.activemq.openwire.v3.JournalTopicAckTest,org.apache.activemq.openwire.v3.JournalTopicAckTest,True
org.apache.activemq.command.JournalTopicAck,org.apache.activemq.command.JournalTopicAck,True
org.apache.activemq.openwire.v3.RemoveSubscriptionInfoTest,org.apache.activemq.openwire.v3.RemoveSubscriptionInfoTest,True
org.apache.activemq.command.RemoveSubscriptionInfo,org.apache.activemq.command.RemoveSubscriptionInfo,True
org.apache.activemq.filter.DestinationPath,org.apache.activemq.filter.DestinationPath,True
org.apache.activemq.JmsQueueCompositeSendReceiveTest,org.apache.activemq.JmsQueueCompositeSendReceiveTest,True
org.apache.activemq.web.AjaxServlet,org.apache.activemq.web.AjaxServlet,True
org.apache.activemq.web.MessageListenerServlet,org.apache.activemq.web.MessageListenerServlet,True
org.apache.activemq.ActiveMQMessageProducer,org.apache.activemq.ActiveMQMessageProducer,False
org.apache.activemq.command.ProducerAck,org.apache.activemq.command.ProducerAck,True
org.apache.activemq.command.ProducerId,org.apache.activemq.command.ProducerId,True
org.apache.activemq.command.ProducerInfo,org.apache.activemq.command.ProducerInfo,True
org.apache.activemq.management.JMSProducerStatsImpl,org.apache.activemq.management.JMSProducerStatsImpl,True
org.apache.activemq.management.StatsCapable,org.apache.activemq.management.StatsCapable,True
org.apache.activemq.usage.MemoryUsage,org.apache.activemq.usage.MemoryUsage,True
org.apache.activemq.util.IntrospectionSupport,org.apache.activemq.util.IntrospectionSupport,False
org.apache.activemq.ActiveMQMessageProducerSupport,org.apache.activemq.ActiveMQMessageProducerSupport,False
org.apache.activemq.Disposable,org.apache.activemq.Disposable,True
org.apache.activemq.MessageTransformer,org.apache.activemq.MessageTransformer,True
org.apache.activemq.ActiveMQSession,org.apache.activemq.ActiveMQSession,False
org.apache.activemq.management.JMSEndpointStatsImpl,org.apache.activemq.management.JMSEndpointStatsImpl,True
org.apache.activemq.command.ActiveMQBlobMessage,org.apache.activemq.command.ActiveMQBlobMessage,True
org.apache.activemq.BlobMessage,org.apache.activemq.BlobMessage,True
org.apache.activemq.blob.BlobUploader,org.apache.activemq.blob.BlobUploader,True
org.apache.activemq.util.JMSExceptionSupport,org.apache.activemq.util.JMSExceptionSupport,True
org.apache.activemq.command.ActiveMQMessage,org.apache.activemq.command.ActiveMQMessage,False
org.apache.activemq.command.CommandTypes,org.apache.activemq.command.CommandTypes,True
org.apache.activemq.ActiveMQSslConnectionFactory,org.apache.activemq.ActiveMQSslConnectionFactory,True
org.apache.activemq.transport.tcp.SslTransportFactory,org.apache.activemq.transport.tcp.SslTransportFactory,False
org.apache.activemq.transport.TransportFactory,org.apache.activemq.transport.TransportFactory,False
org.apache.activemq.test.JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest,org.apache.activemq.test.JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest,True
org.apache.activemq.test.JmsTopicSendReceiveWithTwoConnectionsTest,org.apache.activemq.test.JmsTopicSendReceiveWithTwoConnectionsTest,True
org.apache.activemq.broker.advisory.AdvisoryBrokerTest,org.apache.activemq.broker.advisory.AdvisoryBrokerTest,True
org.apache.activemq.advisory.AdvisorySupport,org.apache.activemq.advisory.AdvisorySupport,False
org.apache.activemq.broker.BrokerTestSupport,org.apache.activemq.broker.BrokerTestSupport,True
org.apache.activemq.broker.StubConnection,org.apache.activemq.broker.StubConnection,False
org.apache.activemq.command.ActiveMQQueue,org.apache.activemq.command.ActiveMQQueue,True
org.apache.activemq.command.ConnectionInfo,org.apache.activemq.command.ConnectionInfo,True
org.apache.activemq.command.RemoveInfo,org.apache.activemq.command.RemoveInfo,True
org.apache.activemq.command.SessionInfo,org.apache.activemq.command.SessionInfo,True
org.apache.activemq.store.kahadaptor.TopicSubAck,org.apache.activemq.store.kahadaptor.TopicSubAck,True
org.apache.activemq.kaha.StoreEntry,org.apache.activemq.kaha.StoreEntry,True
org.apache.activemq.transport.tcp.TcpTransportServer,org.apache.activemq.transport.tcp.TcpTransportServer,False
org.apache.activemq.ThreadPriorities,org.apache.activemq.ThreadPriorities,True
org.apache.activemq.command.BrokerInfo,org.apache.activemq.command.BrokerInfo,True
org.apache.activemq.openwire.OpenWireFormatFactory,org.apache.activemq.openwire.OpenWireFormatFactory,False
org.apache.activemq.transport.TransportServer,org.apache.activemq.transport.TransportServer,True
org.apache.activemq.transport.TransportServerThreadSupport,org.apache.activemq.transport.TransportServerThreadSupport,True
org.apache.activemq.util.ServiceStopper,org.apache.activemq.util.ServiceStopper,True
org.apache.activemq.wireformat.WireFormatFactory,org.apache.activemq.wireformat.WireFormatFactory,True
org.apache.activemq.transport.tcp.TcpTransportFactory,org.apache.activemq.transport.tcp.TcpTransportFactory,False
org.apache.activemq.transport.tcp.TcpTransport,org.apache.activemq.transport.tcp.TcpTransport,False
org.apache.activemq.transport.TransportAcceptListener,org.apache.activemq.transport.TransportAcceptListener,True
org.apache.activemq.util.ServiceSupport,org.apache.activemq.util.ServiceSupport,False
org.apache.activemq.transport.TransportServerSupport,org.apache.activemq.transport.TransportServerSupport,True
org.apache.activemq.transaction.XATransaction,org.apache.activemq.transaction.XATransaction,True
org.apache.activemq.broker.TransactionBroker,org.apache.activemq.broker.TransactionBroker,True
org.apache.activemq.command.TransactionId,org.apache.activemq.command.TransactionId,True
org.apache.activemq.command.XATransactionId,org.apache.activemq.command.XATransactionId,True
org.apache.activemq.store.TransactionStore,org.apache.activemq.store.TransactionStore,True
org.apache.activemq.transaction.Transaction,org.apache.activemq.transaction.Transaction,False
org.apache.activemq.store.journal.JournalTopicMessageStore,org.apache.activemq.store.journal.JournalTopicMessageStore,True
org.apache.activemq.store.journal.JournalTopicMessageStore.acknowledge.(Anon_1),org.apache.activemq.store.journal.JournalTopicMessageStore.acknowledge.(Anon_1),True
org.apache.activemq.store.journal.JournalTopicMessageStore.checkpoint.(Anon_2),org.apache.activemq.store.journal.JournalTopicMessageStore.checkpoint.(Anon_2),True
org.apache.activemq.transaction.Synchronization,org.apache.activemq.transaction.Synchronization,True
org.apache.activemq.util.Callback,org.apache.activemq.util.Callback,True
org.apache.activemq.util.SubscriptionKey,org.apache.activemq.util.SubscriptionKey,True
org.apache.activemq.store.journal.JournalMessageStore,org.apache.activemq.store.journal.JournalMessageStore,False
org.apache.activemq.store.journal.JournalPersistenceAdapter,org.apache.activemq.store.journal.JournalPersistenceAdapter,False
org.apache.activemq.store.journal.JournalTransactionStore,org.apache.activemq.store.journal.JournalTransactionStore,True
org.apache.activemq.util.TransactionTemplate,org.apache.activemq.util.TransactionTemplate,True
org.apache.activemq.kaha.CommandMarshaller,org.apache.activemq.kaha.CommandMarshaller,True
org.apache.activemq.kaha.Marshaller,org.apache.activemq.kaha.Marshaller,True
org.apache.activemq.broker.region.AbstractSubscription,org.apache.activemq.broker.region.AbstractSubscription,False
org.apache.activemq.broker.Broker,org.apache.activemq.broker.Broker,False
org.apache.activemq.filter.BooleanExpression,org.apache.activemq.filter.BooleanExpression,True
org.apache.activemq.filter.DestinationFilter,org.apache.activemq.filter.DestinationFilter,True
org.apache.activemq.filter.LogicExpression,org.apache.activemq.filter.LogicExpression,True
org.apache.activemq.filter.MessageEvaluationContext,org.apache.activemq.filter.MessageEvaluationContext,False
org.apache.activemq.filter.NoLocalExpression,org.apache.activemq.filter.NoLocalExpression,True
org.apache.activemq.broker.region.Destination,org.apache.activemq.broker.region.Destination,False
org.apache.activemq.broker.region.MessageReference,org.apache.activemq.broker.region.MessageReference,True
org.apache.activemq.openwire.v2.PartialCommandMarshaller,org.apache.activemq.openwire.v2.PartialCommandMarshaller,True
org.apache.activemq.command.PartialCommand,org.apache.activemq.command.PartialCommand,True
org.apache.activemq.openwire.v2.BaseDataStreamMarshaller,org.apache.activemq.openwire.v2.BaseDataStreamMarshaller,False
org.apache.activemq.memory.list.SimpleMessageList,org.apache.activemq.memory.list.SimpleMessageList,True
org.apache.activemq.memory.list.MessageList,org.apache.activemq.memory.list.MessageList,True
org.apache.activemq.jndi.JNDIReferenceFactory,org.apache.activemq.jndi.JNDIReferenceFactory,True
org.apache.activemq.jndi.JNDIStorableInterface,org.apache.activemq.jndi.JNDIStorableInterface,True
org.apache.activemq.openwire.v2.ConnectionIdMarshaller,org.apache.activemq.openwire.v2.ConnectionIdMarshaller,True
org.apache.activemq.command.ConnectionId,org.apache.activemq.command.ConnectionId,True
org.apache.activemq.openwire.v1.DiscoveryEventTest,org.apache.activemq.openwire.v1.DiscoveryEventTest,True
org.apache.activemq.command.DiscoveryEvent,org.apache.activemq.command.DiscoveryEvent,True
org.apache.activemq.console.filter.QueryFilter,org.apache.activemq.console.filter.QueryFilter,True
org.apache.activemq.transport.xstream.XStreamWireFormat,org.apache.activemq.transport.xstream.XStreamWireFormat,True
org.apache.activemq.command.Command,org.apache.activemq.command.Command,True
org.apache.activemq.transport.util.TextWireFormat,org.apache.activemq.transport.util.TextWireFormat,True
org.apache.activemq.command.ActiveMQTempQueue,org.apache.activemq.command.ActiveMQTempQueue,True
org.apache.activemq.systest.QueueOnlyScenario,org.apache.activemq.systest.QueueOnlyScenario,True
org.apache.activemq.systest.Scenario,org.apache.activemq.systest.Scenario,True
org.apache.activemq.transport.nio.NIOTransportFactory,org.apache.activemq.transport.nio.NIOTransportFactory,True
org.apache.activemq.transport.nio.NIOTransportFactory.createServerSocketFactory.(Anon_2),org.apache.activemq.transport.nio.NIOTransportFactory.createServerSocketFactory.(Anon_2),True
org.apache.activemq.transport.nio.NIOTransportFactory.createSocketFactory.(Anon_3),org.apache.activemq.transport.nio.NIOTransportFactory.createSocketFactory.(Anon_3),True
org.apache.activemq.transport.nio.NIOTransportFactory.createTcpTransportServer.(Anon_1),org.apache.activemq.transport.nio.NIOTransportFactory.createTcpTransportServer.(Anon_1),True
org.apache.activemq.transport.nio.NIOTransport,org.apache.activemq.transport.nio.NIOTransport,True
org.apache.activemq.transport.failover.FailoverTransport,org.apache.activemq.transport.failover.FailoverTransport,False
org.apache.activemq.transport.failover.FailoverTransport.narrow.T,org.apache.activemq.transport.failover.FailoverTransport.narrow.T,False
org.apache.activemq.command.Response,org.apache.activemq.command.Response,True
org.apache.activemq.state.ConnectionStateTracker,org.apache.activemq.state.ConnectionStateTracker,False
org.apache.activemq.state.Tracked,org.apache.activemq.state.Tracked,True
org.apache.activemq.thread.DefaultThreadPools,org.apache.activemq.thread.DefaultThreadPools,True
org.apache.activemq.thread.Task,org.apache.activemq.thread.Task,True
org.apache.activemq.transport.CompositeTransport,org.apache.activemq.transport.CompositeTransport,True
org.apache.activemq.transport.DefaultTransportListener,org.apache.activemq.transport.DefaultTransportListener,True
org.apache.activemq.transport.TransportListener,org.apache.activemq.transport.TransportListener,True
org.apache.activemq.store.memory.MemoryTopicMessageStore,org.apache.activemq.store.memory.MemoryTopicMessageStore,False
org.apache.activemq.util.LRUCache,org.apache.activemq.util.LRUCache,True
org.apache.activemq.store.memory.MemoryMessageStore,org.apache.activemq.store.memory.MemoryMessageStore,False
org.apache.activemq.store.memory.MemoryTopicSub,org.apache.activemq.store.memory.MemoryTopicSub,False
org.apache.activemq.openwire.v1.ReplayCommandTest,org.apache.activemq.openwire.v1.ReplayCommandTest,True
org.apache.activemq.command.ReplayCommand,org.apache.activemq.command.ReplayCommand,True
org.apache.activemq.openwire.v1.BaseCommandTestSupport,org.apache.activemq.openwire.v1.BaseCommandTestSupport,True
org.apache.activemq.store.kahadaptor.TopicSubAckMarshaller,org.apache.activemq.store.kahadaptor.TopicSubAckMarshaller,True
org.apache.activemq.kaha.impl.index.IndexItem,org.apache.activemq.kaha.impl.index.IndexItem,True
org.apache.activemq.kaha.impl.index.hash.HashTest,org.apache.activemq.kaha.impl.index.hash.HashTest,False
org.apache.activemq.kaha.Store,org.apache.activemq.kaha.Store,False
org.apache.activemq.kaha.impl.index.IndexManager,org.apache.activemq.kaha.impl.index.IndexManager,False
org.apache.activemq.util.IOHelper,org.apache.activemq.util.IOHelper,False
org.apache.activemq.kaha.impl.index.hash.HashIndex,org.apache.activemq.kaha.impl.index.hash.HashIndex,False
org.apache.activemq.state.SessionState,org.apache.activemq.state.SessionState,True
org.apache.activemq.state.ProducerState,org.apache.activemq.state.ProducerState,True
org.apache.activemq.state.ConsumerState,org.apache.activemq.state.ConsumerState,True
org.apache.activemq.command.BaseCommand,org.apache.activemq.command.BaseCommand,True
org.apache.activemq.security.AuthorizationMapTest,org.apache.activemq.security.AuthorizationMapTest,True
org.apache.activemq.jaas.GroupPrincipal,org.apache.activemq.jaas.GroupPrincipal,True
org.apache.activemq.security.AuthorizationMap,org.apache.activemq.security.AuthorizationMap,True
org.apache.activemq.security.DefaultAuthorizationMap,org.apache.activemq.security.DefaultAuthorizationMap,True
org.apache.activemq.security.AuthorizationEntry,org.apache.activemq.security.AuthorizationEntry,True
org.apache.activemq.security.TempDestinationAuthorizationEntry,org.apache.activemq.security.TempDestinationAuthorizationEntry,True
org.apache.activemq.filter.DestinationMapEntry,org.apache.activemq.filter.DestinationMapEntry,True
org.apache.activemq.transport.xmpp.command.Handler,org.apache.activemq.transport.xmpp.command.Handler,True
org.apache.activemq.transport.xmpp.command.Handler.T,org.apache.activemq.transport.xmpp.command.Handler.T,True
org.apache.activemq.openwire.v2.JournalTraceMarshaller,org.apache.activemq.openwire.v2.JournalTraceMarshaller,True
org.apache.activemq.command.JournalTrace,org.apache.activemq.command.JournalTrace,True
org.apache.activemq.openwire.v3.ReplayCommandMarshaller,org.apache.activemq.openwire.v3.ReplayCommandMarshaller,True
org.apache.activemq.openwire.v3.BaseCommandMarshaller,org.apache.activemq.openwire.v3.BaseCommandMarshaller,True
org.apache.activemq.kaha.impl.async.DataFileAccessorPool,org.apache.activemq.kaha.impl.async.DataFileAccessorPool,True
org.apache.activemq.kaha.impl.async.DataFileAccessorPool.Pool,org.apache.activemq.kaha.impl.async.DataFileAccessorPool.Pool,True
org.apache.activemq.kaha.impl.async.AsyncDataManager,org.apache.activemq.kaha.impl.async.AsyncDataManager,False
org.apache.activemq.kaha.impl.async.DataFileAccessor,org.apache.activemq.kaha.impl.async.DataFileAccessor,False
org.apache.activemq.kaha.impl.async.DataFile,org.apache.activemq.kaha.impl.async.DataFile,False
org.apache.activemq.transport.discovery.RendezvousDiscoverTransportTest,org.apache.activemq.transport.discovery.RendezvousDiscoverTransportTest,True
org.apache.activemq.transport.discovery.DiscoveryTransportBrokerTest,org.apache.activemq.transport.discovery.DiscoveryTransportBrokerTest,True
org.apache.activemq.broker.jmx.ManagedRegionBroker,org.apache.activemq.broker.jmx.ManagedRegionBroker,False
org.apache.activemq.broker.jmx.ManagedRegionBroker.getSubscriberMessages.(Anon_1),org.apache.activemq.broker.jmx.ManagedRegionBroker.getSubscriberMessages.(Anon_1),False
org.apache.activemq.broker.jmx.OpenTypeSupport.OpenTypeFactory,org.apache.activemq.broker.jmx.OpenTypeSupport.OpenTypeFactory,True
org.apache.activemq.broker.region.DestinationFactory,org.apache.activemq.broker.region.DestinationFactory,True
org.apache.activemq.broker.region.DestinationFactoryImpl,org.apache.activemq.broker.region.DestinationFactoryImpl,False
org.apache.activemq.broker.region.DestinationInterceptor,org.apache.activemq.broker.region.DestinationInterceptor,False
org.apache.activemq.broker.region.Region,org.apache.activemq.broker.region.Region,False
org.apache.activemq.broker.region.RegionBroker,org.apache.activemq.broker.region.RegionBroker,False
org.apache.activemq.broker.region.Topic,org.apache.activemq.broker.region.Topic,False
org.apache.activemq.broker.region.TopicSubscription,org.apache.activemq.broker.region.TopicSubscription,False
org.apache.activemq.store.PersistenceAdapter,org.apache.activemq.store.PersistenceAdapter,True
org.apache.activemq.util.JMXSupport,org.apache.activemq.util.JMXSupport,True
org.apache.activemq.broker.jmx.OpenTypeSupport,org.apache.activemq.broker.jmx.OpenTypeSupport,True
org.apache.activemq.broker.jmx.DestinationView,org.apache.activemq.broker.jmx.DestinationView,False
org.apache.activemq.broker.jmx.SubscriptionView,org.apache.activemq.broker.jmx.SubscriptionView,False
org.apache.activemq.broker.jmx.DurableSubscriptionView,org.apache.activemq.broker.jmx.DurableSubscriptionView,True
org.apache.activemq.broker.jmx.ManagedQueueRegion,org.apache.activemq.broker.jmx.ManagedQueueRegion,False
org.apache.activemq.broker.jmx.ManagedTempQueueRegion,org.apache.activemq.broker.jmx.ManagedTempQueueRegion,False
org.apache.activemq.broker.jmx.ManagedTempTopicRegion,org.apache.activemq.broker.jmx.ManagedTempTopicRegion,True
org.apache.activemq.broker.jmx.ManagedTopicRegion,org.apache.activemq.broker.jmx.ManagedTopicRegion,True
org.apache.activemq.broker.jmx.QueueView,org.apache.activemq.broker.jmx.QueueView,True
org.apache.activemq.broker.jmx.TopicView,org.apache.activemq.broker.jmx.TopicView,True
org.apache.activemq.broker.jmx.TopicSubscriptionView,org.apache.activemq.broker.jmx.TopicSubscriptionView,True
org.apache.activemq.broker.jmx.InactiveDurableSubscriptionView,org.apache.activemq.broker.jmx.InactiveDurableSubscriptionView,True
org.apache.activemq.openwire.v1.PartialCommandTest,org.apache.activemq.openwire.v1.PartialCommandTest,True
org.apache.activemq.filter.ConstantExpression,org.apache.activemq.filter.ConstantExpression,True
org.apache.activemq.filter.ConstantExpression.BooleanConstantExpression,org.apache.activemq.filter.ConstantExpression.BooleanConstantExpression,True
org.apache.activemq.filter.Expression,org.apache.activemq.filter.Expression,True
org.apache.activemq.openwire.v2.MessageAckMarshaller,org.apache.activemq.openwire.v2.MessageAckMarshaller,True
org.apache.activemq.command.MessageAck,org.apache.activemq.command.MessageAck,True
org.apache.activemq.openwire.v2.BaseCommandMarshaller,org.apache.activemq.openwire.v2.BaseCommandMarshaller,True
org.apache.activemq.ActiveMQConnectionFactory.(Anon_1),org.apache.activemq.ActiveMQConnectionFactory.(Anon_1),False
org.apache.activemq.blob.BlobTransferPolicy,org.apache.activemq.blob.BlobTransferPolicy,True
org.apache.activemq.jndi.JNDIBaseStorable,org.apache.activemq.jndi.JNDIBaseStorable,True
org.apache.activemq.management.JMSStatsImpl,org.apache.activemq.management.JMSStatsImpl,True
org.apache.activemq.util.IdGenerator,org.apache.activemq.util.IdGenerator,True
org.apache.activemq.util.URISupport,org.apache.activemq.util.URISupport,True
org.apache.activemq.util.URISupport.CompositeData,org.apache.activemq.util.URISupport.CompositeData,True
org.apache.activemq.ActiveMQPrefetchPolicy,org.apache.activemq.ActiveMQPrefetchPolicy,True
org.apache.activemq.RedeliveryPolicy,org.apache.activemq.RedeliveryPolicy,True
org.apache.activemq.ConfigurationException,org.apache.activemq.ConfigurationException,True
org.apache.activemq.management.StatisticImpl,org.apache.activemq.management.StatisticImpl,True
org.apache.activemq.store.amq.AMQTransactionStore,org.apache.activemq.store.amq.AMQTransactionStore,True
