old,new,isSame
org.apache.derby.iapi.types.UserDataValue,org.apache.derby.iapi.types.UserDataValue,True
org.apache.derby.iapi.services.cache.ClassSize,org.apache.derby.iapi.services.cache.ClassSize,True
org.apache.derby.iapi.types.DataType,org.apache.derby.iapi.types.DataType,False
org.apache.derby.iapi.types.SQLTimestamp,org.apache.derby.iapi.types.SQLTimestamp,False
org.apache.derby.iapi.types.SQLDate,org.apache.derby.iapi.types.SQLDate,False
org.apache.derby.iapi.types.SQLTime,org.apache.derby.iapi.types.SQLTime,False
org.apache.derby.iapi.types.SQLBoolean,org.apache.derby.iapi.types.SQLBoolean,False
org.apache.derby.impl.jdbc.EmbedPreparedStatement20,org.apache.derby.impl.jdbc.EmbedPreparedStatement20,False
org.apache.derby.impl.jdbc.Util,org.apache.derby.impl.jdbc.Util,False
org.apache.derby.iapi.sql.ResultSet,org.apache.derby.iapi.sql.ResultSet,True
org.apache.derby.iapi.sql.ParameterValueSet,org.apache.derby.iapi.sql.ParameterValueSet,False
org.apache.derby.impl.sql.execute.GenericTriggerExecutor,org.apache.derby.impl.sql.execute.GenericTriggerExecutor,False
org.apache.derby.iapi.sql.dictionary.SPSDescriptor,org.apache.derby.iapi.sql.dictionary.SPSDescriptor,False
org.apache.derby.iapi.sql.dictionary.TriggerDescriptor,org.apache.derby.iapi.sql.dictionary.TriggerDescriptor,False
org.apache.derby.iapi.sql.conn.LanguageConnectionContext,org.apache.derby.iapi.sql.conn.LanguageConnectionContext,False
org.apache.derby.iapi.sql.conn.StatementContext,org.apache.derby.iapi.sql.conn.StatementContext,True
org.apache.derby.impl.sql.execute.InternalTriggerExecutionContext,org.apache.derby.impl.sql.execute.InternalTriggerExecutionContext,False
org.apache.derby.impl.sql.execute.TriggerEvent,org.apache.derby.impl.sql.execute.TriggerEvent,True
org.apache.derby.iapi.sql.PreparedStatement,org.apache.derby.iapi.sql.PreparedStatement,False
org.apache.derby.iapi.services.context.Context,org.apache.derby.iapi.services.context.Context,True
org.apache.derby.impl.store.access.conglomerate.TemplateRow,org.apache.derby.impl.store.access.conglomerate.TemplateRow,False
org.apache.derby.iapi.services.io.ArrayUtil,org.apache.derby.iapi.services.io.ArrayUtil,False
org.apache.derby.iapi.services.io.Storable,org.apache.derby.iapi.services.io.Storable,True
org.apache.derby.iapi.store.access.RowUtil,org.apache.derby.iapi.store.access.RowUtil,False
org.apache.derby.iapi.store.raw.Transaction,org.apache.derby.iapi.store.raw.Transaction,False
org.apache.derby.iapi.types.DataValueFactory,org.apache.derby.iapi.types.DataValueFactory,False
org.apache.derby.iapi.types.SQLLongint,org.apache.derby.iapi.types.SQLLongint,True
org.apache.derby.iapi.services.io.FormatableBitSet,org.apache.derby.iapi.services.io.FormatableBitSet,False
org.apache.derbyTesting.functionTests.tests.jdbcapi.metadata_test,org.apache.derbyTesting.functionTests.tests.jdbcapi.metadata_test,False
org.apache.derby.tools.ij,org.apache.derby.tools.ij,True
org.apache.derbyTesting.functionTests.util.TestUtil,org.apache.derbyTesting.functionTests.util.TestUtil,True
org.apache.derbyTesting.functionTests.tests.jdbcapi.metadata,org.apache.derbyTesting.functionTests.tests.jdbcapi.metadata,True
org.apache.derby.impl.sql.execute.SetSchemaConstantAction,org.apache.derby.impl.sql.execute.SetSchemaConstantAction,False
org.apache.derby.iapi.sql.execute.ConstantAction,org.apache.derby.iapi.sql.execute.ConstantAction,True
org.apache.derby.iapi.sql.dictionary.DataDictionary,org.apache.derby.iapi.sql.dictionary.DataDictionary,False
org.apache.derby.iapi.sql.dictionary.SchemaDescriptor,org.apache.derby.iapi.sql.dictionary.SchemaDescriptor,False
org.apache.derby.iapi.sql.StatementType,org.apache.derby.iapi.sql.StatementType,True
org.apache.derby.iapi.reference.Limits,org.apache.derby.iapi.reference.Limits,True
org.apache.derby.iapi.store.access.conglomerate.TransactionManager,org.apache.derby.iapi.store.access.conglomerate.TransactionManager,False
org.apache.derby.iapi.services.daemon.Serviceable,org.apache.derby.iapi.services.daemon.Serviceable,True
org.apache.derby.iapi.store.access.AccessFactory,org.apache.derby.iapi.store.access.AccessFactory,True
org.apache.derby.iapi.store.access.ConglomerateController,org.apache.derby.iapi.store.access.ConglomerateController,True
org.apache.derby.iapi.store.access.SortController,org.apache.derby.iapi.store.access.SortController,False
org.apache.derby.iapi.store.access.TransactionController,org.apache.derby.iapi.store.access.TransactionController,False
org.apache.derby.iapi.store.raw.LockingPolicy,org.apache.derby.iapi.store.raw.LockingPolicy,False
org.apache.derby.iapi.store.raw.Page,org.apache.derby.iapi.store.raw.Page,False
org.apache.derby.iapi.store.access.conglomerate.ScanManager,org.apache.derby.iapi.store.access.conglomerate.ScanManager,True
org.apache.derby.iapi.store.access.conglomerate.Conglomerate,org.apache.derby.iapi.store.access.conglomerate.Conglomerate,False
org.apache.derby.impl.services.locks.Control,org.apache.derby.impl.services.locks.Control,False
org.apache.derby.iapi.services.locks.Lockable,org.apache.derby.iapi.services.locks.Lockable,True
org.apache.derby.iapi.services.locks.Latch,org.apache.derby.iapi.services.locks.Latch,False
org.apache.derby.impl.services.locks.ActiveLock,org.apache.derby.impl.services.locks.ActiveLock,False
org.apache.derby.impl.services.locks.Lock,org.apache.derby.impl.services.locks.Lock,False
org.apache.derby.impl.services.locks.LockControl,org.apache.derby.impl.services.locks.LockControl,False
org.apache.derby.client.am.SQLExceptionFactory,org.apache.derby.client.am.SQLExceptionFactory,True
org.apache.derby.client.am.SqlException,org.apache.derby.client.am.SqlException,False
org.apache.derby.client.am.ClientMessageId,org.apache.derby.client.am.ClientMessageId,True
org.apache.derby.impl.jdbc.EmbedConnection40,org.apache.derby.impl.jdbc.EmbedConnection40,False
org.apache.derby.impl.jdbc.EmbedConnection40.unwrap.T,org.apache.derby.impl.jdbc.EmbedConnection40.unwrap.T,False
org.apache.derby.jdbc.InternalDriver,org.apache.derby.jdbc.InternalDriver,True
org.apache.derby.iapi.jdbc.FailedProperties40,org.apache.derby.iapi.jdbc.FailedProperties40,True
org.apache.derby.impl.jdbc.EmbedConnection30,org.apache.derby.impl.jdbc.EmbedConnection30,True
org.apache.derby.client.am.Agent,org.apache.derby.client.am.Agent,True
org.apache.derby.client.am.Connection,org.apache.derby.client.am.Connection,False
org.apache.derby.client.am.CrossConverters,org.apache.derby.client.am.CrossConverters,False
org.apache.derby.client.am.LogWriter,org.apache.derby.client.am.LogWriter,False
org.apache.derby.client.am.SectionManager,org.apache.derby.client.am.SectionManager,False
org.apache.derby.client.am.DisconnectException,org.apache.derby.client.am.DisconnectException,True
org.apache.derby.client.am.Statement,org.apache.derby.client.am.Statement,False
org.apache.derby.client.am.BatchUpdateException,org.apache.derby.client.am.BatchUpdateException,True
org.apache.derby.client.am.Configuration,org.apache.derby.client.am.Configuration,True
org.apache.derby.impl.sql.execute.BaseActivation,org.apache.derby.impl.sql.execute.BaseActivation,False
org.apache.derby.iapi.jdbc.ConnectionContext,org.apache.derby.iapi.jdbc.ConnectionContext,True
org.apache.derby.iapi.reference.Property,org.apache.derby.iapi.reference.Property,False
org.apache.derby.iapi.services.context.ContextManager,org.apache.derby.iapi.services.context.ContextManager,True
org.apache.derby.iapi.services.loader.GeneratedByteCode,org.apache.derby.iapi.services.loader.GeneratedByteCode,True
org.apache.derby.iapi.services.loader.GeneratedClass,org.apache.derby.iapi.services.loader.GeneratedClass,True
org.apache.derby.iapi.services.loader.GeneratedMethod,org.apache.derby.iapi.services.loader.GeneratedMethod,True
org.apache.derby.iapi.services.property.PropertyUtil,org.apache.derby.iapi.services.property.PropertyUtil,True
org.apache.derby.iapi.sql.compile.Optimizer,org.apache.derby.iapi.sql.compile.Optimizer,True
org.apache.derby.iapi.sql.depend.DependencyManager,org.apache.derby.iapi.sql.depend.DependencyManager,False
org.apache.derby.iapi.sql.dictionary.TableDescriptor,org.apache.derby.iapi.sql.dictionary.TableDescriptor,False
org.apache.derby.iapi.sql.execute.CursorActivation,org.apache.derby.iapi.sql.execute.CursorActivation,True
org.apache.derby.iapi.sql.execute.ResultSetFactory,org.apache.derby.iapi.sql.execute.ResultSetFactory,False
org.apache.derby.iapi.sql.execute.TemporaryRowHolder,org.apache.derby.iapi.sql.execute.TemporaryRowHolder,True
org.apache.derby.iapi.store.access.Qualifier,org.apache.derby.iapi.store.access.Qualifier,True
org.apache.derby.iapi.store.access.ScanController,org.apache.derby.iapi.store.access.ScanController,False
org.apache.derby.iapi.types.NumberDataValue,org.apache.derby.iapi.types.NumberDataValue,True
org.apache.derby.iapi.util.ReuseFactory,org.apache.derby.iapi.util.ReuseFactory,False
org.apache.derby.impl.sql.execute.RowResultSet,org.apache.derby.impl.sql.execute.RowResultSet,True
org.apache.derby.impl.sql.execute.UnionResultSet,org.apache.derby.impl.sql.execute.UnionResultSet,True
org.apache.derby.iapi.types.CloneableObject,org.apache.derby.iapi.types.CloneableObject,True
org.apache.derby.iapi.sql.conn.LanguageConnectionFactory,org.apache.derby.iapi.sql.conn.LanguageConnectionFactory,False
org.apache.derby.impl.sql.execute.InsertResultSet,org.apache.derby.impl.sql.execute.InsertResultSet,False
org.apache.derby.iapi.sql.depend.Dependent,org.apache.derby.iapi.sql.depend.Dependent,False
org.apache.derby.iapi.services.loader.ClassFactory,org.apache.derby.iapi.services.loader.ClassFactory,True
org.apache.derby.iapi.sql.LanguageFactory,org.apache.derby.iapi.sql.LanguageFactory,True
org.apache.derby.catalog.Dependable,org.apache.derby.catalog.Dependable,True
org.apache.derby.iapi.sql.compile.OptimizerFactory,org.apache.derby.iapi.sql.compile.OptimizerFactory,True
org.apache.derby.impl.sql.execute.BaseExpressionActivation,org.apache.derby.impl.sql.execute.BaseExpressionActivation,False
org.apache.derby.catalog.types.UserDefinedTypeIdImpl,org.apache.derby.catalog.types.UserDefinedTypeIdImpl,True
org.apache.derby.impl.sql.catalog.SYSCOLUMNSRowFactory,org.apache.derby.impl.sql.catalog.SYSCOLUMNSRowFactory,False
org.apache.derby.iapi.store.raw.RawStoreFactory,org.apache.derby.iapi.store.raw.RawStoreFactory,False
org.apache.derby.iapi.sql.dictionary.SystemColumn,org.apache.derby.iapi.sql.dictionary.SystemColumn,True
org.apache.derby.catalog.types.BaseTypeIdImpl,org.apache.derby.catalog.types.BaseTypeIdImpl,True
org.apache.derby.iapi.types.SQLVarchar,org.apache.derby.iapi.types.SQLVarchar,False
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory,org.apache.derby.iapi.sql.dictionary.CatalogRowFactory,False
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor,org.apache.derby.iapi.sql.dictionary.ColumnDescriptor,True
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator,org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator,True
org.apache.derby.iapi.sql.dictionary.TupleDescriptor,org.apache.derby.iapi.sql.dictionary.TupleDescriptor,False
org.apache.derby.iapi.sql.dictionary.UniqueTupleDescriptor,org.apache.derby.iapi.sql.dictionary.UniqueTupleDescriptor,True
org.apache.derby.iapi.sql.execute.ExecutionContext,org.apache.derby.iapi.sql.execute.ExecutionContext,False
org.apache.derby.iapi.sql.execute.ExecIndexRow,org.apache.derby.iapi.sql.execute.ExecIndexRow,True
org.apache.derby.iapi.services.monitor.Monitor,org.apache.derby.iapi.services.monitor.Monitor,False
org.apache.derby.catalog.types.TypeDescriptorImpl,org.apache.derby.catalog.types.TypeDescriptorImpl,False
org.apache.derby.catalog.DefaultInfo,org.apache.derby.catalog.DefaultInfo,True
org.apache.derby.iapi.services.uuid.UUIDFactory,org.apache.derby.iapi.services.uuid.UUIDFactory,True
org.apache.derby.catalog.UUID,org.apache.derby.catalog.UUID,True
org.apache.derby.impl.sql.compile.ColumnDefinitionNode,org.apache.derby.impl.sql.compile.ColumnDefinitionNode,False
org.apache.derby.catalog.types.DefaultInfoImpl,org.apache.derby.catalog.types.DefaultInfoImpl,True
org.apache.derby.iapi.types.SQLChar,org.apache.derby.iapi.types.SQLChar,False
org.apache.derby.iapi.types.SQLInteger,org.apache.derby.iapi.types.SQLInteger,True
org.apache.derby.impl.sql.catalog.SystemColumnImpl,org.apache.derby.impl.sql.catalog.SystemColumnImpl,True
org.apache.derby.iapi.services.context.ShutdownException,org.apache.derby.iapi.services.context.ShutdownException,True
org.apache.derby.impl.sql.execute.rts.RealNestedLoopJoinStatistics,org.apache.derby.impl.sql.execute.rts.RealNestedLoopJoinStatistics,True
org.apache.derby.iapi.services.i18n.MessageService,org.apache.derby.iapi.services.i18n.MessageService,True
org.apache.derby.iapi.services.io.FormatableHashtable,org.apache.derby.iapi.services.io.FormatableHashtable,True
org.apache.derby.impl.sql.execute.rts.RealJoinResultSetStatistics,org.apache.derby.impl.sql.execute.rts.RealJoinResultSetStatistics,True
org.apache.derby.impl.sql.execute.rts.ResultSetStatistics,org.apache.derby.impl.sql.execute.rts.ResultSetStatistics,True
org.apache.derby.iapi.services.io.ApplicationObjectInputStream,org.apache.derby.iapi.services.io.ApplicationObjectInputStream,True
org.apache.derby.iapi.services.io.ErrorObjectInput,org.apache.derby.iapi.services.io.ErrorObjectInput,True
org.apache.derby.iapi.store.raw.ContainerKey,org.apache.derby.iapi.store.raw.ContainerKey,True
org.apache.derby.iapi.util.Matchable,org.apache.derby.iapi.util.Matchable,True
org.apache.derby.iapi.services.io.CompressedNumber,org.apache.derby.iapi.services.io.CompressedNumber,True
org.apache.derby.iapi.services.locks.VirtualLockTable,org.apache.derby.iapi.services.locks.VirtualLockTable,True
org.apache.derby.iapi.store.raw.ContainerLock,org.apache.derby.iapi.store.raw.ContainerLock,False
org.apache.derby.iapi.store.raw.PageKey,org.apache.derby.iapi.store.raw.PageKey,False
org.apache.derby.iapi.store.raw.RecordHandle,org.apache.derby.iapi.store.raw.RecordHandle,True
org.apache.derby.iapi.sql.dictionary.StatisticsDescriptor,org.apache.derby.iapi.sql.dictionary.StatisticsDescriptor,True
org.apache.derby.catalog.Statistics,org.apache.derby.catalog.Statistics,True
org.apache.derby.impl.store.raw.xact.D_Xact,org.apache.derby.impl.store.raw.xact.D_Xact,True
org.apache.derby.iapi.services.diag.Diagnosticable,org.apache.derby.iapi.services.diag.Diagnosticable,True
org.apache.derby.iapi.services.diag.DiagnosticableGeneric,org.apache.derby.iapi.services.diag.DiagnosticableGeneric,True
org.apache.derby.iapi.services.diag.DiagnosticUtil,org.apache.derby.iapi.services.diag.DiagnosticUtil,True
org.apache.derby.iapi.store.raw.xact.TransactionId,org.apache.derby.iapi.store.raw.xact.TransactionId,True
org.apache.derby.impl.store.raw.xact.Xact,org.apache.derby.impl.store.raw.xact.Xact,False
org.apache.derby.impl.store.raw.xact.XactId,org.apache.derby.impl.store.raw.xact.XactId,True
org.apache.derby.impl.jdbc.authentication.SpecificAuthenticationServiceImpl,org.apache.derby.impl.jdbc.authentication.SpecificAuthenticationServiceImpl,True
org.apache.derby.iapi.reference.ClassName,org.apache.derby.iapi.reference.ClassName,True
org.apache.derby.iapi.jdbc.AuthenticationService,org.apache.derby.iapi.jdbc.AuthenticationService,True
org.apache.derby.iapi.util.StringUtil,org.apache.derby.iapi.util.StringUtil,True
org.apache.derby.authentication.UserAuthenticator,org.apache.derby.authentication.UserAuthenticator,True
org.apache.derby.impl.jdbc.authentication.AuthenticationServiceBase,org.apache.derby.impl.jdbc.authentication.AuthenticationServiceBase,True
org.apache.derby.impl.sql.compile.GroupByList,org.apache.derby.impl.sql.compile.GroupByList,False
org.apache.derby.iapi.sql.compile.C_NodeTypes,org.apache.derby.iapi.sql.compile.C_NodeTypes,False
org.apache.derby.impl.sql.compile.ActivationClassBuilder,org.apache.derby.impl.sql.compile.ActivationClassBuilder,False
org.apache.derby.impl.sql.compile.OrderedColumnList,org.apache.derby.impl.sql.compile.OrderedColumnList,True
org.apache.derby.impl.sql.compile.GroupByColumn,org.apache.derby.impl.sql.compile.GroupByColumn,True
org.apache.derby.impl.sql.compile.ColumnReference,org.apache.derby.impl.sql.compile.ColumnReference,False
org.apache.derby.impl.sql.compile.ResultColumn,org.apache.derby.impl.sql.compile.ResultColumn,False
org.apache.derby.impl.sql.compile.SubqueryList,org.apache.derby.impl.sql.compile.SubqueryList,True
org.apache.derby.impl.sql.compile.FromList,org.apache.derby.impl.sql.compile.FromList,False
org.apache.derby.impl.sql.compile.SelectNode,org.apache.derby.impl.sql.compile.SelectNode,False
org.apache.derby.impl.sql.compile.ResultColumnList,org.apache.derby.impl.sql.compile.ResultColumnList,False
org.apache.derby.impl.sql.compile.ValueNode,org.apache.derby.impl.sql.compile.ValueNode,False
org.apache.derby.impl.sql.compile.PredicateList,org.apache.derby.impl.sql.compile.PredicateList,False
org.apache.derby.impl.sql.compile.ResultSetNode,org.apache.derby.impl.sql.compile.ResultSetNode,False
org.apache.derby.iapi.sql.compile.NodeFactory,org.apache.derby.iapi.sql.compile.NodeFactory,False
org.apache.derby.impl.sql.compile.OrderedColumn,org.apache.derby.impl.sql.compile.OrderedColumn,True
org.apache.derby.impl.sql.compile.ParameterNode,org.apache.derby.impl.sql.compile.ParameterNode,False
org.apache.derby.iapi.services.classfile.VMOpcode,org.apache.derby.iapi.services.classfile.VMOpcode,True
org.apache.derby.iapi.services.compiler.MethodBuilder,org.apache.derby.iapi.services.compiler.MethodBuilder,True
org.apache.derby.iapi.sql.compile.CompilerContext,org.apache.derby.iapi.sql.compile.CompilerContext,True
org.apache.derby.iapi.types.JSQLType,org.apache.derby.iapi.types.JSQLType,True
org.apache.derby.impl.sql.compile.ExpressionClassBuilder,org.apache.derby.impl.sql.compile.ExpressionClassBuilder,False
org.apache.derby.iapi.sql.compile.TypeCompiler,org.apache.derby.iapi.sql.compile.TypeCompiler,False
org.apache.derby.impl.sql.GenericStorablePreparedStatement,org.apache.derby.impl.sql.GenericStorablePreparedStatement,True
org.apache.derby.iapi.services.monitor.ModuleFactory,org.apache.derby.iapi.services.monitor.ModuleFactory,True
org.apache.derby.iapi.util.ByteArray,org.apache.derby.iapi.util.ByteArray,True
org.apache.derby.iapi.sql.Statement,org.apache.derby.iapi.sql.Statement,True
org.apache.derby.iapi.sql.StorablePreparedStatement,org.apache.derby.iapi.sql.StorablePreparedStatement,True
org.apache.derby.iapi.services.context.ContextService,org.apache.derby.iapi.services.context.ContextService,True
org.apache.derby.iapi.services.io.FormatIdUtil,org.apache.derby.iapi.services.io.FormatIdUtil,True
org.apache.derby.iapi.services.io.Formatable,org.apache.derby.iapi.services.io.Formatable,True
org.apache.derby.impl.sql.GenericPreparedStatement,org.apache.derby.impl.sql.GenericPreparedStatement,False
org.apache.derby.impl.sql.CursorInfo,org.apache.derby.impl.sql.CursorInfo,True
org.apache.derby.iapi.services.info.ProductGenusNames,org.apache.derby.iapi.services.info.ProductGenusNames,True
org.apache.derby.impl.sql.execute.IndexRow,org.apache.derby.impl.sql.execute.IndexRow,True
org.apache.derby.iapi.services.stream.HeaderPrintWriter,org.apache.derby.iapi.services.stream.HeaderPrintWriter,True
org.apache.derby.impl.sql.execute.ValueRow,org.apache.derby.impl.sql.execute.ValueRow,False
org.apache.derbyTesting.functionTests.tests.perf.StartupExistingDBTest,org.apache.derbyTesting.functionTests.tests.perf.StartupExistingDBTest,True
org.apache.derbyTesting.functionTests.util.JarUtil,org.apache.derbyTesting.functionTests.util.JarUtil,True
org.apache.derbyTesting.junit.BaseJDBCTestCase,org.apache.derbyTesting.junit.BaseJDBCTestCase,False
org.apache.derby.impl.sql.compile.DropViewNode,org.apache.derby.impl.sql.compile.DropViewNode,False
org.apache.derby.impl.sql.compile.DDLStatementNode,org.apache.derby.impl.sql.compile.DDLStatementNode,False
org.apache.derby.impl.sql.execute.GenericConstantActionFactory,org.apache.derby.impl.sql.execute.GenericConstantActionFactory,False
org.apache.derby.impl.sql.compile.BinaryOperatorNode,org.apache.derby.impl.sql.compile.BinaryOperatorNode,False
org.apache.derby.iapi.sql.compile.Visitable,org.apache.derby.iapi.sql.compile.Visitable,True
org.apache.derby.iapi.sql.compile.Visitor,org.apache.derby.iapi.sql.compile.Visitor,True
org.apache.derby.iapi.services.compiler.LocalField,org.apache.derby.iapi.services.compiler.LocalField,True
org.apache.derby.iapi.types.StringDataValue,org.apache.derby.iapi.types.StringDataValue,False
org.apache.derby.iapi.types.SqlXmlUtil,org.apache.derby.iapi.types.SqlXmlUtil,False
org.apache.derby.iapi.util.JBitSet,org.apache.derby.iapi.util.JBitSet,True
org.apache.derby.impl.sql.compile.InListOperatorNode,org.apache.derby.impl.sql.compile.InListOperatorNode,False
org.apache.derby.impl.sql.compile.CharConstantNode,org.apache.derby.impl.sql.compile.CharConstantNode,False
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode,org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode,False
org.apache.derby.jdbc.ClientDriver,org.apache.derby.jdbc.ClientDriver,False
org.apache.derby.client.am.Utils,org.apache.derby.client.am.Utils,True
org.apache.derby.client.am.Version,org.apache.derby.client.am.Version,True
org.apache.derby.client.am.ClientJDBCObjectFactory,org.apache.derby.client.am.ClientJDBCObjectFactory,False
org.apache.derby.client.net.ClientJDBCObjectFactoryImpl,org.apache.derby.client.net.ClientJDBCObjectFactoryImpl,False
org.apache.derby.shared.common.reference.Attribute,org.apache.derby.shared.common.reference.Attribute,False
org.apache.derby.shared.common.reference.MessageId,org.apache.derby.shared.common.reference.MessageId,False
org.apache.derby.client.net.NetConnection,org.apache.derby.client.net.NetConnection,False
org.apache.derby.jdbc.ClientDataSource,org.apache.derby.jdbc.ClientDataSource,True
org.apache.derby.jdbc.ClientBaseDataSource,org.apache.derby.jdbc.ClientBaseDataSource,False
org.apache.derby.client.net.NetLogWriter,org.apache.derby.client.net.NetLogWriter,True
org.apache.derby.shared.common.i18n.MessageUtil,org.apache.derby.shared.common.i18n.MessageUtil,True
org.apache.derbyTesting.unitTests.services.T_StandardException,org.apache.derbyTesting.unitTests.services.T_StandardException,True
org.apache.derby.catalog.types.TypesImplInstanceGetter,org.apache.derby.catalog.types.TypesImplInstanceGetter,True
org.apache.derby.iapi.services.io.FormatableInstanceGetter,org.apache.derby.iapi.services.io.FormatableInstanceGetter,True
org.apache.derby.catalog.types.DecimalTypeIdImpl,org.apache.derby.catalog.types.DecimalTypeIdImpl,True
org.apache.derby.iapi.jdbc.BrokeredConnectionControl,org.apache.derby.iapi.jdbc.BrokeredConnectionControl,True
org.apache.derby.iapi.jdbc.EngineConnection,org.apache.derby.iapi.jdbc.EngineConnection,False
org.apache.derbyTesting.functionTests.tests.jdbc4.CallableStatementTestSetup,org.apache.derbyTesting.functionTests.tests.jdbc4.CallableStatementTestSetup,True
org.apache.derbyTesting.junit.BaseJDBCTestSetup,org.apache.derbyTesting.junit.BaseJDBCTestSetup,False
org.apache.derbyTesting.functionTests.harness.jvm,org.apache.derbyTesting.functionTests.harness.jvm,False
org.apache.derby.impl.services.uuid.BasicUUID,org.apache.derby.impl.services.uuid.BasicUUID,True
org.apache.derby.vti.IQualifyable,org.apache.derby.vti.IQualifyable,True
org.apache.derby.vti.VTIEnvironment,org.apache.derby.vti.VTIEnvironment,True
org.apache.derby.jdbc.EmbeddedDataSource,org.apache.derby.jdbc.EmbeddedDataSource,True
org.apache.derby.jdbc.ReferenceableDataSource,org.apache.derby.jdbc.ReferenceableDataSource,True
org.apache.derby.iapi.sql.execute.ScanQualifier,org.apache.derby.iapi.sql.execute.ScanQualifier,True
org.apache.derbyTesting.unitTests.services.D_T_DiagTestClass1,org.apache.derbyTesting.unitTests.services.D_T_DiagTestClass1,True
