relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/ivy/core/module/id/ModuleRules.java,1.5,3,4.265642153649972,5.25629142389592,10,0.823754471047914,21,5.642857142857139,2,2,0,14,14,14,14,3,11,17,83,64,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,38,0,38,0,0.0,NON
src/java/org/apache/ivy/core/pack/ArchivePacking.java,0.0,0,3.33467914105159,3.1887218755408697,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,3,5,4,0,2,0,6,0,6,3,0,0,0,2,4,0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/ivy/core/pack/OsgiBundlePacking.java,1.5,2,3.64022392894185,3.69334486372296,1,0.5,3,5.0,2,1,0,2,2,6,2,1,1,2,15,9,2,0,2,2,2,0,1,4,1,2,0,0,1,0.5111111111111111,0.333333333333333,1,1,0,1,1,1,6,4,2,0,0.0,NON
src/java/org/apache/ivy/core/pack/Pack200Packing.java,2.3333333333333304,5,3.3502090290999003,3.0091239475435496,2,1.8856180831641296,7,6.66666666666667,1,1,0,3,3,4,3,0,3,2,26,16,2,0,2,3,3,0,0,1,3,2,0,0,1,0.25,1.5,1,1,0,1,1,1,2,0,2,0,0.0,NON
src/java/org/apache/ivy/core/pack/PackagingManager.java,5.0,8,3.46132014021101,4.71132175242822,1,2.94392028877595,15,23.3333333333333,1,1,0,3,3,3,3,0,3,6,73,49,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,27,0,27,1,0.0136986301369863,NON
src/java/org/apache/ivy/core/pack/PackingRegistry.java,1.33333333333333,2,3.07781953111478,3.65366068968819,2,0.471404520791032,4,4.33333333333333,1,1,0,3,3,3,3,0,3,2,16,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,1,0,1,0,0.0,NON
src/java/org/apache/ivy/core/pack/StreamPacking.java,0.5,1,3.0391486719030696,2.85845859334435,2,0.5,1,2.0,0,0,0,2,2,4,2,0,2,3,7,4,1,1,1,2,1,1,1,2,1,1,1,1,1,0.1944444444444439,0.25,2,1,1,1,0,0,4,0,4,0,0.0,NON
src/java/org/apache/ivy/core/pack/ZipPacking.java,3.0,6,3.9790978911348,4.7550805768161295,1,1.8708286933869696,12,12.75,1,1,0,4,4,5,4,1,3,7,57,34,1,1,1,3,2,1,2,1,2,1,1,1,1,0.333333333333333,0.4,2,1,1,2,1,1,2,0,2,0,0.0,NON
src/java/org/apache/ivy/core/publish/PublishEngine.java,8.5,18,4.081727678869741,6.63781482101968,1,7.22841614740048,34,49.0,2,2,0,4,4,4,4,1,3,17,200,127,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,23,1,1,142,0,142,0,0.0,NON
src/java/org/apache/ivy/core/report/ArtifactDownloadReport.java,1.47826086956522,7,5.0175087025278895,5.1049407949366525,20,1.4406992631113795,34,4.43478260869565,9,9,0,23,23,23,23,0,23,9,113,79,0,1,0,0,0,0,23,0,0,0,1,1,0,0.0,0.0,0,0,0,3,6,4,0,0,0,0,0.0,NON
src/java/org/apache/ivy/core/report/ConfigurationResolveReport.java,2.0,6,5.3336942072601525,6.46777502455572,15,1.23176352410288,58,7.3448275862068995,10,10,1,28,29,29,29,2,27,17,225,167,0,0,0,0,0,0,29,0,0,0,0,0,0,0.0,0.0,0,0,0,17,9,7,40,0,40,0,0.0,NON
src/java/org/apache/ivy/core/report/ResolveReport.java,2.24242424242424,16,5.6809162536266,6.56625705513499,19,2.79642957455984,74,7.93939393939394,9,9,0,33,33,33,33,2,31,24,273,224,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,16,5,3,70,0,70,0,0.0,NON
src/java/org/apache/ivy/core/repository/RepositoryManagementEngine.java,2.35714285714286,8,4.99808634880555,6.38904209453247,6,1.94962058056517,33,10.9285714285714,12,12,0,14,14,14,14,8,6,8,167,118,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,18,7,3,38,0,38,0,0.0,NON
src/java/org/apache/ivy/core/resolve/IvyNode.java,2.23,19,6.22776235681142,7.4058882871208,60,2.5994422478678,223,8.93,18,18,1,99,100,100,100,23,77,134,913,654,0,0,0,0,0,0,100,0,0,0,0,0,0,0.0,0.0,0,0,0,44,14,11,329,0,329,0,0.0,NON
src/java/org/apache/ivy/core/resolve/IvyNodeCallers.java,2.90909090909091,7,5.81100093883934,5.81007933177734,4,2.10862063722604,32,10.9090909090909,3,3,0,11,11,11,11,0,11,19,202,151,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,2,40,0,40,0,0.0,NON
src/java/org/apache/ivy/core/resolve/ResolveEngine.java,4.81818181818182,25,5.71611419374874,7.35319121890485,17,6.17646827325928,159,22.6666666666667,5,5,0,33,33,33,33,13,20,70,755,516,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,46,3,3,677,0,677,1,0.0013245033112582,NON
src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java,8.0,31,4.70387106693822,7.16626684794106,4,10.2740233382816,72,37.6666666666667,3,3,0,9,9,9,9,5,4,20,345,250,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,27,1,1,209,0,209,1,0.0028985507246376,NON
src/java/org/apache/ivy/core/retrieve/RetrieveOptions.java,1.04166666666667,2,4.65510272576059,4.641230629849,23,0.199826313471363,25,3.875,19,15,0,24,24,28,24,0,24,12,110,85,1,0,1,0,0,0,24,4,0,1,0,0,1,0.16,0.0,0,0,0,3,9,1,2,2,0,0,0.0,NON
src/java/org/apache/ivy/core/search/SearchEngine.java,4.30769230769231,15,4.72385045927602,6.33605232001918,1,3.40552978787364,56,21.92307692307689,1,1,0,13,13,13,13,1,12,22,288,238,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,17,1,1,116,0,116,0,0.0,NON
src/java/org/apache/ivy/core/settings/IvySettings.java,1.5243902439024402,8,7.2227580535992,8.06177072582906,111,1.04444651880148,250,6.0,47,47,4,160,164,164,164,14,150,141,1066,739,0,0,0,0,0,0,164,0,0,0,0,0,0,0.0,0.0,0,0,0,68,30,9,198,0,198,0,0.0,NON
src/java/org/apache/ivy/core/settings/XmlSettingsParser.java,5.22727272727273,19,5.430984328260402,6.570764537202259,6,4.97202920145943,115,21.5909090909091,12,12,0,22,22,22,22,17,5,43,523,364,1,0,1,0,0,0,22,0,0,1,0,0,1,0.159420289855072,0.0,0,0,0,18,11,5,214,0,214,1,0.0019120458891013,NON
src/java/org/apache/ivy/core/sort/CollectionOfModulesToSort.java,2.0,4,4.32781953111478,4.8917907750835,2,1.09544511501033,10,8.6,4,4,0,5,5,5,5,1,4,6,49,36,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,7,0,7,0,0.0,NON
src/java/org/apache/ivy/core/sort/ModuleDescriptorSorter.java,2.6666666666666696,5,3.9148663038831,4.8861635095284015,1,1.6996731711976,8,12.0,3,3,0,3,3,3,3,1,2,6,41,30,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,25,0,25,0,0.0,NON
src/java/org/apache/ivy/core/sort/ModuleInSort.java,1.5,3,4.69101341699602,5.437698848415629,9,0.7319250547114,21,5.71428571428571,5,5,1,13,14,14,14,1,13,9,87,60,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,14,0,14,0,0.0,NON
src/java/org/apache/ivy/core/sort/SortEngine.java,2.2,5,3.91612694658828,5.145038078020169,2,1.46969384566991,11,9.8,1,1,0,5,5,5,5,2,3,5,52,37,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,15,0,15,0,0.0,NON
src/java/org/apache/ivy/osgi/core/BundleArtifact.java,1.0,1,3.0574760762899302,2.92192809488736,4,0.0,4,3.5,3,3,0,4,4,4,4,0,4,3,19,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/java/org/apache/ivy/osgi/core/BundleInfo.java,2.09302325581395,30,5.453527523930732,5.806585887956799,34,4.46596406680246,90,6.02325581395349,22,22,0,43,43,43,43,0,43,20,282,210,0,0,0,0,0,0,43,0,0,0,0,0,0,0.0,0.0,0,0,0,5,20,5,15,0,15,0,0.0,NON
src/java/org/apache/ivy/osgi/core/BundleInfoAdapter.java,5.4,17,5.0464536855573305,6.607883259865861,2,4.9234134500364695,54,25.0,8,8,10,0,10,10,10,3,7,36,269,196,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,26,8,2,146,0,146,0,0.0,NON
src/java/org/apache/ivy/osgi/core/ExecutionEnvironmentProfile.java,2.8333333333333304,10,3.29345505252806,3.53381165864367,4,3.28718048721934,17,7.66666666666667,2,2,0,6,6,6,6,0,6,2,50,36,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/java/org/apache/ivy/osgi/core/ExecutionEnvironmentProfileProvider.java,3.2,8,3.85593106030168,5.42418146820866,3,2.8565713714171403,16,14.4,4,4,3,2,5,5,5,1,4,4,85,62,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,7,0,7,0,0.0,NON
src/java/org/apache/ivy/osgi/core/ExportPackage.java,2.1666666666666696,6,3.85122748095296,4.2084992279031805,3,1.7716909687891105,13,5.83333333333333,4,1,0,6,6,11,6,0,6,4,37,27,1,0,1,3,3,0,3,5,3,1,0,0,1,0.25,0.272727272727273,0,0,0,2,1,1,9,9,0,0,0.0,NON
src/java/org/apache/ivy/osgi/core/ManifestHeaderElement.java,2.75,11,3.34953528532914,4.59514412045194,6,3.3819373146171703,22,9.0,3,3,0,8,8,8,8,0,8,6,77,59,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
src/java/org/apache/ivy/osgi/core/ManifestHeaderValue.java,2.3333333333333304,5,5.22364613889483,5.193312981137581,3,1.24721912892465,21,7.44444444444444,1,1,1,8,9,9,9,0,9,6,287,195,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,4,0,4,0,0.0,NON
src/java/org/apache/ivy/osgi/core/ManifestParser.java,3.6,12,4.5643634984111205,6.22687092978907,2,3.16859590355097,36,18.7,17,17,10,0,10,10,10,4,6,22,206,152,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,8,17,1,83,0,83,0,0.0,NON
src/java/org/apache/ivy/osgi/core/OSGiManifestParser.java,1.33333333333333,2,4.730388542207541,5.6569287138033,6,0.471404520791032,12,5.22222222222222,2,2,1,8,9,9,9,0,9,16,52,32,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,13,2,2,24,0,24,0,0.0,NON
src/java/org/apache/ivy/osgi/core/OsgiLatestStrategy.java,1.0,1,4.8856357308324405,2.0,1,0.0,1,4.0,4,2,0,1,1,10,1,0,1,0,47,33,2,0,2,0,0,0,1,9,0,2,0,0,1,0.111111111111111,0.0,0,0,0,2,2,1,4,4,0,0,0.0,NON
src/java/org/apache/ivy/osgi/filter/AndFilter.java,1.5,3,3.18083298720544,3.26393342948563,3,0.8660254037844392,6,4.25,1,0,0,4,4,12,4,1,3,2,20,13,2,0,2,2,2,0,2,8,2,2,0,0,1,0.2148148148148149,0.333333333333333,0,0,0,0,0,0,6,6,0,0,0.0,NON
src/java/org/apache/ivy/osgi/filter/CompareFilter.java,3.625,13,4.31413066052279,4.47976166290561,5,4.09076704298839,29,10.5,3,3,0,8,8,9,8,0,8,6,101,69,1,0,1,2,2,0,6,1,2,1,0,0,1,0.365079365079365,0.222222222222222,0,0,0,1,3,2,1,0,1,0,0.0,NON
src/java/org/apache/ivy/osgi/filter/MultiOperatorFilter.java,2.375,9,3.75326968951511,4.32347324878722,4,2.64279681398325,19,6.875,1,1,0,8,8,10,8,1,7,4,58,46,1,1,1,3,1,2,7,2,1,1,2,2,1,0.256944444444444,0.1,0,0,0,0,1,1,2,2,0,0,0.0,NON
src/java/org/apache/ivy/osgi/filter/NotFilter.java,1.0,1,3.25162916738782,3.08505510275648,3,0.0,3,3.0,1,0,0,3,3,9,3,1,2,2,12,7,2,0,2,2,2,0,1,6,2,2,0,0,1,0.1944444444444439,0.444444444444444,0,0,0,0,0,0,5,5,0,0,0.0,NON
src/java/org/apache/ivy/osgi/filter/OSGiFilter.java,0.333333333333333,1,3.02716911844062,2.82218195864287,3,0.471404520791032,1,2.3333333333333304,0,0,0,3,3,3,3,0,3,2,9,7,0,2,0,7,0,7,3,0,0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/ivy/osgi/filter/OSGiFilterParser.java,1.0,1,4.919878444343941,2.5,1,0.0,1,3.0,0,0,1,0,1,1,1,0,1,1,147,101,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,0.0,NON
src/java/org/apache/ivy/osgi/filter/OrFilter.java,1.5,3,3.18083298720544,3.26393342948563,3,0.8660254037844392,6,4.25,1,0,0,4,4,12,4,1,3,2,20,13,2,0,2,2,2,0,2,8,2,2,0,0,1,0.2148148148148149,0.333333333333333,0,0,0,0,0,0,6,6,0,0,0.0,NON
src/java/org/apache/ivy/osgi/filter/UniOperatorFilter.java,2.0,7,3.38158048830916,3.6403163864718096,4,2.3094010767585003,12,6.5,1,1,0,6,6,8,6,1,5,3,42,31,1,1,1,2,1,1,5,2,1,1,1,1,1,0.25,0.125,0,0,0,0,1,1,1,1,0,0,0.0,NON
src/java/org/apache/ivy/osgi/obr/OBRResolver.java,3.3333333333333304,10,4.25323591312729,5.51346848293666,4,3.496029493900509,20,14.833333333333302,36,4,0,6,6,115,6,2,4,14,95,56,3,0,3,0,0,0,6,109,0,3,0,0,1,0.214285714285714,0.0,1,1,0,9,4,3,29,14,15,0,0.0,NON
src/java/org/apache/ivy/osgi/obr/xml/Capability.java,1.2,2,3.53096387365776,3.91478293005812,4,0.4,6,4.2,2,2,0,5,5,5,5,0,5,4,26,19,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,4,0,4,0,0.0,NON
src/java/org/apache/ivy/osgi/obr/xml/CapabilityAdapter.java,5.66666666666667,8,3.2468985656197,4.97250689933319,0,1.6996731711976,17,22.6666666666667,0,0,3,0,3,3,3,2,1,6,70,51,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,36,0,36,0,0.0,NON
src/java/org/apache/ivy/osgi/obr/xml/CapabilityProperty.java,1.2,2,2.7314193061059906,2.72233562178604,4,0.4,6,3.4,3,3,0,5,5,5,5,0,5,3,23,16,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
src/java/org/apache/ivy/osgi/obr/xml/OBRXMLParser.java,2.0,2,6.295840809019411,3.79508858639773,0,0.0,2,10.0,0,0,1,0,1,1,1,0,1,3,277,184,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,2,0,2,0,0.0,NON
src/java/org/apache/ivy/osgi/obr/xml/OBRXMLWriter.java,3.13333333333333,9,4.8238643762832405,6.3454612154117696,4,2.49977776790036,47,14.4666666666667,0,0,15,0,15,15,15,12,3,37,219,162,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,19,0,0,56,0,56,0,0.0,NON
src/java/org/apache/ivy/osgi/obr/xml/Requirement.java,1.0,1,3.57262366389516,3.42155416883014,7,0.0,7,3.14285714285714,4,4,0,7,7,7,7,0,7,4,28,20,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
src/java/org/apache/ivy/osgi/obr/xml/RequirementAdapter.java,7.4,24,4.625,5.518451330097599,1,8.47584804016684,37,26.6,6,6,1,4,5,5,5,4,1,8,141,99,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,13,4,2,48,0,48,0,0.0,NON
src/java/org/apache/ivy/osgi/p2/P2Artifact.java,1.0,1,3.1145892622932405,2.9608666911357897,5,0.0,5,3.4,3,3,0,5,5,5,5,0,5,3,23,16,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,1,0,1,0,0.0,NON
