old,new,isSame
maven-project\src\test\java\org\apache\maven\project\canonical\CanonicalProjectBuilderTest.java,maven-core\src\test\java\org\apache\maven\project\canonical\CanonicalProjectBuilderTest.java,False
maven-project\src\main\java\org\apache\maven\project\interpolation\PathTranslatingPostProcessor.java,maven-model-builder\src\main\java\org\apache\maven\model\interpolation\PathTranslatingPostProcessor.java,False
maven-project\src\main\java\org\apache\maven\project\interpolation\StringSearchModelInterpolator.java,maven-compat\src\main\java\org\apache\maven\project\interpolation\StringSearchModelInterpolator.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\InvalidArtifactRTException.java,maven-artifact\src\main\java\org\apache\maven\artifact\InvalidArtifactRTException.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\versioning\VersionRange.java,maven-artifact\src\main\java\org\apache\maven\artifact\versioning\VersionRange.java,False
maven-model\src\test\java\org\apache\maven\model\ContributorTest.java,maven-model\src\test\java\org\apache\maven\model\ContributorTest.java,True
maven-model\src\test\java\org\apache\maven\model\DependencyManagementTest.java,maven-model\src\test\java\org\apache\maven\model\DependencyManagementTest.java,True
maven-model\src\test\java\org\apache\maven\model\RelocationTest.java,maven-model\src\test\java\org\apache\maven\model\RelocationTest.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\metadata\ArtifactMetadataRetrievalException.java,maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\ArtifactMetadataRetrievalException.java,False
maven-model\src\test\java\org\apache\maven\model\ExtensionTest.java,maven-model\src\test\java\org\apache\maven\model\ExtensionTest.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\metadata\ArtifactMetadataSource.java,maven-core\src\main\java\org\apache\maven\artifact\metadata\ArtifactMetadataSource.java,False
maven-model\src\test\java\org\apache\maven\model\ModelTest.java,maven-model\src\test\java\org\apache\maven\model\ModelTest.java,True
maven-core\src\main\java\org\apache\maven\execution\ReactorManager.java,maven-core\src\main\java\org\apache\maven\execution\ReactorManager.java,False
maven-project\src\main\java\org\apache\maven\project\path\PathTranslator.java,maven-core\src\main\java\org\apache\maven\project\path\PathTranslator.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\transform\ArtifactTransformationManager.java,maven-compat\src\main\java\org\apache\maven\repository\legacy\resolver\transform\ArtifactTransformationManager.java,False
maven-artifact-manager\src\main\java\org\apache\maven\artifact\deployer\DefaultArtifactDeployer.java,maven-compat\src\main\java\org\apache\maven\artifact\deployer\DefaultArtifactDeployer.java,False
maven-model\src\test\java\org\apache\maven\model\IssueManagementTest.java,maven-model\src\test\java\org\apache\maven\model\IssueManagementTest.java,True
maven-settings\src\main\java\org\apache\maven\settings\MavenSettingsBuilder.java,maven-core\src\main\java\org\apache\maven\settings\MavenSettingsBuilder.java,False
maven-core\src\main\java\org\apache\maven\reactor\MavenExecutionException.java,maven-core\src\main\java\org\apache\maven\MavenExecutionException.java,False
maven-monitor\src\main\java\org\apache\maven\monitor\event\EventDispatcher.java,maven-core\src\main\java\org\apache\maven\monitor\event\EventDispatcher.java,False
maven-artifact-manager\src\main\java\org\apache\maven\artifact\manager\DefaultWagonManager.java,maven-compat\src\main\java\org\apache\maven\artifact\manager\DefaultWagonManager.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\ArtifactResolver.java,maven-compat\src\main\java\org\apache\maven\artifact\resolver\ArtifactResolver.java,False
maven-project\src\main\java\org\apache\maven\project\interpolation\PathTranslatingPostProcessor.java,maven-compat\src\main\java\org\apache\maven\project\interpolation\PathTranslatingPostProcessor.java,False
maven-core\src\main\java\org\apache\maven\execution\MavenSession.java,maven-core\src\main\java\org\apache\maven\execution\MavenSession.java,False
maven-core\src\main\java\org\apache\maven\plugin\PluginParameterExpressionEvaluator.java,maven-core\src\main\java\org\apache\maven\plugin\PluginParameterExpressionEvaluator.java,False
maven-core\src\main\java\org\apache\maven\lifecycle\Lifecycle.java,maven-core\src\main\java\org\apache\maven\lifecycle\Lifecycle.java,False
maven-model\src\test\java\org\apache\maven\model\ParentTest.java,maven-model\src\test\java\org\apache\maven\model\ParentTest.java,True
maven-plugin-descriptor\src\main\java\org\apache\maven\plugin\descriptor\PluginDescriptorBuilder.java,maven-plugin-api\src\main\java\org\apache\maven\plugin\descriptor\PluginDescriptorBuilder.java,False
maven-profile\src\main\java\org\apache\maven\profiles\ProfilesConversionUtils.java,maven-compat\src\main\java\org\apache\maven\profiles\ProfilesConversionUtils.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\ArtifactUtils.java,maven-artifact\src\main\java\org\apache\maven\artifact\ArtifactUtils.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\handler\DefaultArtifactHandler.java,maven-core\src\main\java\org\apache\maven\artifact\handler\DefaultArtifactHandler.java,False
maven-project\src\main\java\org\apache\maven\project\InvalidProjectModelException.java,maven-compat\src\main\java\org\apache\maven\project\InvalidProjectModelException.java,False
maven-model\src\test\java\org\apache\maven\model\ScmTest.java,maven-model\src\test\java\org\apache\maven\model\ScmTest.java,True
maven-toolchain\src\main\java\org\apache\maven\toolchain\ToolchainFactory.java,maven-core\src\main\java\org\apache\maven\toolchain\ToolchainFactory.java,False
maven-plugin-descriptor\src\main\java\org\apache\maven\plugin\descriptor\InvalidPluginDescriptorException.java,maven-core\src\main\java\org\apache\maven\plugin\InvalidPluginDescriptorException.java,False
maven-core\src\main\java\org\apache\maven\plugin\MavenPluginValidator.java,maven-core\src\main\java\org\apache\maven\plugin\MavenPluginValidator.java,False
maven-artifact-manager\src\main\java\org\apache\maven\artifact\repository\DefaultArtifactRepositoryFactory.java,maven-compat\src\main\java\org\apache\maven\repository\legacy\repository\DefaultArtifactRepositoryFactory.java,False
maven-artifact-manager\src\test\java\org\apache\maven\artifact\testutils\TestFileManager.java,maven-compat\src\test\java\org\apache\maven\artifact\testutils\TestFileManager.java,False
maven-project\src\main\java\org\apache\maven\project\artifact\MavenMetadataSource.java,maven-core\src\main\java\org\apache\maven\project\artifact\MavenMetadataSource.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\ArtifactNotFoundException.java,maven-artifact\src\main\java\org\apache\maven\artifact\resolver\ArtifactNotFoundException.java,False
maven-project\src\main\java\org\apache\maven\project\validation\DefaultModelValidator.java,maven-model-builder\src\main\java\org\apache\maven\model\validation\DefaultModelValidator.java,False
maven-model\src\test\java\org\apache\maven\model\ReportPluginTest.java,maven-model\src\test\java\org\apache\maven\model\ReportPluginTest.java,False
maven-artifact-manager\src\test\java\org\apache\maven\artifact\testutils\MockManager.java,maven-compat\src\test\java\org\apache\maven\artifact\testutils\MockManager.java,False
maven-project\src\main\java\org\apache\maven\profiles\activation\ProfileActivationException.java,maven-compat\src\main\java\org\apache\maven\profiles\activation\ProfileActivationException.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\metadata\ResolutionGroup.java,maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\ResolutionGroup.java,False
maven-project\src\main\java\org\apache\maven\project\interpolation\AbstractStringBasedModelInterpolator.java,maven-model-builder\src\main\java\org\apache\maven\model\interpolation\AbstractStringBasedModelInterpolator.java,False
maven-artifact\src\test\java\org\apache\maven\artifact\factory\DefaultArtifactFactoryTest.java,maven-compat\src\test\java\org\apache\maven\artifact\factory\DefaultArtifactFactoryTest.java,True
maven-project\src\test\java\org\apache\maven\project\MavenProjectTest.java,maven-core\src\test\java\org\apache\maven\project\MavenProjectTest.java,False
maven-core\src\main\java\org\apache\maven\execution\DefaultRuntimeInformation.java,maven-compat\src\main\java\org\apache\maven\execution\DefaultRuntimeInformation.java,False
maven-core\src\main\java\org\apache\maven\plugin\PluginManagerException.java,maven-core\src\main\java\org\apache\maven\plugin\PluginManagerException.java,False
maven-plugin-descriptor\src\main\java\org\apache\maven\plugin\descriptor\Parameter.java,maven-plugin-api\src\main\java\org\apache\maven\plugin\descriptor\Parameter.java,False
maven-core\src\main\java\org\apache\maven\plugin\InvalidPluginException.java,maven-core\src\main\java\org\apache\maven\plugin\InvalidPluginException.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\factory\ArtifactFactory.java,maven-core\src\main\java\org\apache\maven\artifact\factory\ArtifactFactory.java,False
maven-project\src\main\java\org\apache\maven\project\interpolation\StringSearchModelInterpolator.java,maven-model-builder\src\main\java\org\apache\maven\model\interpolation\StringSearchModelInterpolator.java,False
maven-model\src\test\java\org\apache\maven\model\ActivationPropertyTest.java,maven-model\src\test\java\org\apache\maven\model\ActivationPropertyTest.java,True
maven-plugin-descriptor\src\main\java\org\apache\maven\plugin\descriptor\InvalidParameterException.java,maven-plugin-api\src\main\java\org\apache\maven\plugin\descriptor\InvalidParameterException.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\CyclicDependencyException.java,maven-artifact\src\main\java\org\apache\maven\artifact\resolver\CyclicDependencyException.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\filter\TypeArtifactFilter.java,maven-compat\src\main\java\org\apache\maven\artifact\resolver\filter\TypeArtifactFilter.java,False
maven-project\src\main\java\org\apache\maven\project\interpolation\BuildTimestampValueSource.java,maven-compat\src\main\java\org\apache\maven\project\interpolation\BuildTimestampValueSource.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\ArtifactCollector.java,maven-compat\src\main\java\org\apache\maven\artifact\resolver\ArtifactCollector.java,False
maven-plugin-descriptor\src\test\java\org\apache\maven\plugin\lifecycle\LifecycleXpp3ReaderTest.java,maven-plugin-api\src\test\java\org\apache\maven\plugin\lifecycle\LifecycleXpp3ReaderTest.java,False
maven-project\src\test\java\org\apache\maven\project\TestArtifactResolver.java,maven-compat\src\test\java\org\apache\maven\project\TestArtifactResolver.java,False
maven-project\src\main\java\org\apache\maven\project\MavenProject.java,maven-core\src\main\java\org\apache\maven\project\MavenProject.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\DefaultArtifactCollector.java,maven-compat\src\main\java\org\apache\maven\artifact\resolver\DefaultArtifactCollector.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\ResolutionListener.java,maven-core\src\main\java\org\apache\maven\artifact\resolver\ResolutionListener.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\Artifact.java,maven-artifact\src\main\java\org\apache\maven\artifact\Artifact.java,False
maven-model\src\test\java\org\apache\maven\model\ActivationFileTest.java,maven-model\src\test\java\org\apache\maven\model\ActivationFileTest.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\filter\InversionArtifactFilter.java,maven-compat\src\main\java\org\apache\maven\artifact\resolver\filter\InversionArtifactFilter.java,False
maven-artifact-manager\src\test\java\org\apache\maven\artifact\installer\ArtifactInstallerTest.java,maven-compat\src\test\java\org\apache\maven\artifact\installer\ArtifactInstallerTest.java,False
maven-core\src\main\java\org\apache\maven\usability\plugin\ExpressionDocumentationException.java,maven-compat\src\main\java\org\apache\maven\usability\plugin\ExpressionDocumentationException.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\MultipleArtifactsNotFoundException.java,maven-artifact\src\main\java\org\apache\maven\artifact\resolver\MultipleArtifactsNotFoundException.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\filter\AndArtifactFilter.java,maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\AndArtifactFilter.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\installer\ArtifactInstaller.java,maven-compat\src\main\java\org\apache\maven\artifact\installer\ArtifactInstaller.java,False
maven-project\src\test\java\org\apache\maven\project\interpolation\StringSearchModelInterpolatorTest.java,maven-model-builder\src\test\java\org\apache\maven\model\interpolation\StringSearchModelInterpolatorTest.java,False
maven-project\src\main\java\org\apache\maven\project\MavenProjectBuilder.java,maven-compat\src\main\java\org\apache\maven\project\MavenProjectBuilder.java,False
maven-project\src\main\java\org\apache\maven\profiles\activation\FileProfileActivator.java,maven-model-builder\src\main\java\org\apache\maven\model\profile\activation\FileProfileActivator.java,False
maven-model\src\test\java\org\apache\maven\model\ExclusionTest.java,maven-model\src\test\java\org\apache\maven\model\ExclusionTest.java,True
maven-toolchain\src\main\java\org\apache\maven\toolchain\java\JavaToolChain.java,maven-core\src\main\java\org\apache\maven\toolchain\java\JavaToolChain.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\repository\layout\ArtifactRepositoryLayout.java,maven-artifact\src\main\java\org\apache\maven\artifact\repository\layout\ArtifactRepositoryLayout.java,False
maven-project\src\main\java\org\apache\maven\profiles\activation\OperatingSystemProfileActivator.java,maven-compat\src\main\java\org\apache\maven\profiles\activation\OperatingSystemProfileActivator.java,False
maven-artifact-manager\src\main\java\org\apache\maven\artifact\repository\metadata\GroupRepositoryMetadata.java,maven-compat\src\main\java\org\apache\maven\artifact\repository\metadata\GroupRepositoryMetadata.java,False
maven-model\src\test\java\org\apache\maven\model\DeveloperTest.java,maven-model\src\test\java\org\apache\maven\model\DeveloperTest.java,True
maven-plugin-api\src\main\java\org\apache\maven\plugin\MojoExecutionException.java,maven-plugin-api\src\main\java\org\apache\maven\plugin\MojoExecutionException.java,True
maven-core\src\main\java\org\apache\maven\lifecycle\DefaultLifecycleExecutor.java,maven-core\src\main\java\org\apache\maven\lifecycle\DefaultLifecycleExecutor.java,False
maven-core\src\main\java\org\apache\maven\lifecycle\LifecycleExecutor.java,maven-core\src\main\java\org\apache\maven\lifecycle\LifecycleExecutor.java,False
maven-artifact-manager\src\main\java\org\apache\maven\artifact\resolver\WarningResolutionListener.java,maven-compat\src\main\java\org\apache\maven\artifact\resolver\WarningResolutionListener.java,False
maven-artifact-manager\src\test\java\org\apache\maven\artifact\AbstractArtifactComponentTestCase.java,maven-compat\src\test\java\org\apache\maven\artifact\AbstractArtifactComponentTestCase.java,False
maven-core\src\main\java\org\apache\maven\plugin\DefaultPluginManager.java,maven-core\src\main\java\org\apache\maven\plugin\internal\DefaultPluginManager.java,False
maven-model\src\test\java\org\apache\maven\model\DependencyTest.java,maven-model\src\test\java\org\apache\maven\model\DependencyTest.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\filter\ExclusionSetFilter.java,maven-core\src\main\java\org\apache\maven\artifact\resolver\filter\ExclusionSetFilter.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\deployer\ArtifactDeploymentException.java,maven-compat\src\main\java\org\apache\maven\artifact\deployer\ArtifactDeploymentException.java,True
maven-plugin-api\src\main\java\org\apache\maven\plugin\logging\Log.java,maven-plugin-api\src\main\java\org\apache\maven\plugin\logging\Log.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\metadata\AbstractArtifactMetadata.java,maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\AbstractArtifactMetadata.java,False
maven-project\src\main\java\org\apache\maven\project\inheritance\DefaultModelInheritanceAssembler.java,maven-compat\src\main\java\org\apache\maven\project\inheritance\DefaultModelInheritanceAssembler.java,False
maven-model\src\test\java\org\apache\maven\model\NotifierTest.java,maven-model\src\test\java\org\apache\maven\model\NotifierTest.java,True
maven-project\src\test\java\org\apache\maven\project\inheritance\t12\ProjectInheritanceTest.java,maven-compat\src\test\java\org\apache\maven\project\inheritance\t00\ProjectInheritanceTest.java,False
maven-model\src\test\java\org\apache\maven\model\ResourceTest.java,maven-model\src\test\java\org\apache\maven\model\ResourceTest.java,True
maven-core\src\main\java\org\apache\maven\usability\plugin\ExpressionDocumenter.java,maven-compat\src\main\java\org\apache\maven\usability\plugin\ExpressionDocumenter.java,True
maven-project\src\main\java\org\apache\maven\project\artifact\AttachedArtifact.java,maven-core\src\main\java\org\apache\maven\project\artifact\AttachedArtifact.java,False
maven-model\src\test\java\org\apache\maven\model\OrganizationTest.java,maven-model\src\test\java\org\apache\maven\model\OrganizationTest.java,True
maven-project\src\main\java\org\apache\maven\project\artifact\ProjectArtifactMetadata.java,maven-core\src\main\java\org\apache\maven\project\artifact\ProjectArtifactMetadata.java,False
maven-model\src\test\java\org\apache\maven\model\PluginTest.java,maven-model\src\test\java\org\apache\maven\model\PluginTest.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\versioning\InvalidVersionSpecificationException.java,maven-artifact\src\main\java\org\apache\maven\artifact\versioning\InvalidVersionSpecificationException.java,True
maven-settings\src\main\java\org\apache\maven\settings\SettingsUtils.java,maven-core\src\main\java\org\apache\maven\settings\SettingsUtils.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadataReadException.java,maven-compat\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadataReadException.java,True
maven-plugin-descriptor\src\main\java\org\apache\maven\plugin\descriptor\InvalidPluginDescriptorException.java,maven-plugin-api\src\main\java\org\apache\maven\plugin\descriptor\InvalidPluginDescriptorException.java,True
maven-project\src\main\java\org\apache\maven\project\artifact\InvalidDependencyVersionException.java,maven-core\src\main\java\org\apache\maven\project\artifact\InvalidDependencyVersionException.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\handler\manager\ArtifactHandlerManager.java,maven-core\src\main\java\org\apache\maven\artifact\handler\manager\ArtifactHandlerManager.java,False
maven-plugin-api\src\main\java\org\apache\maven\plugin\ContextEnabled.java,maven-plugin-api\src\main\java\org\apache\maven\plugin\ContextEnabled.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\filter\ArtifactFilter.java,maven-artifact\src\main\java\org\apache\maven\artifact\resolver\filter\ArtifactFilter.java,True
maven-artifact\src\main\java\org\apache\maven\artifact\resolver\conflict\DefaultConflictResolver.java,maven-compat\src\main\java\org\apache\maven\repository\legacy\resolver\conflict\DefaultConflictResolver.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\versioning\ManagedVersionMap.java,maven-compat\src\main\java\org\apache\maven\artifact\versioning\ManagedVersionMap.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\InvalidRepositoryException.java,maven-model-builder\src\main\java\org\apache\maven\model\resolution\InvalidRepositoryException.java,False
maven-project\src\main\java\org\apache\maven\profiles\activation\ProfileActivator.java,maven-compat\src\main\java\org\apache\maven\profiles\activation\ProfileActivator.java,False
maven-project\src\main\java\org\apache\maven\project\interpolation\ModelInterpolator.java,maven-model-builder\src\main\java\org\apache\maven\model\interpolation\ModelInterpolator.java,False
maven-toolchain\src\main\java\org\apache\maven\toolchain\DefaultToolchain.java,maven-core\src\main\java\org\apache\maven\toolchain\DefaultToolchain.java,False
maven-artifact-manager\src\test\java\org\apache\maven\artifact\manager\DefaultWagonManagerTest.java,maven-compat\src\test\java\org\apache\maven\repository\legacy\DefaultWagonManagerTest.java,False
maven-artifact\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadataDeploymentException.java,maven-core\src\main\java\org\apache\maven\artifact\repository\metadata\RepositoryMetadataDeploymentException.java,True
