old,new,isSame
org.apache.maven.plugin.PluginNotFoundException,org.apache.maven.plugin.PluginNotFoundException,False
org.apache.maven.plugin.version.PluginVersionResolutionException,org.apache.maven.plugin.version.PluginVersionResolutionException,False
org.apache.maven.project.interpolation.RegexBasedModelInterpolator,org.apache.maven.project.interpolation.RegexBasedModelInterpolator,False
org.apache.maven.project.path.PathTranslator,org.apache.maven.project.path.PathTranslator,False
org.apache.maven.project.interpolation.AbstractStringBasedModelInterpolator,org.apache.maven.project.interpolation.AbstractStringBasedModelInterpolator,False
org.apache.maven.model.PluginManagementTest,org.apache.maven.model.PluginManagementTest,True
org.apache.maven.profiles.DefaultMavenProfilesBuilder,org.apache.maven.profiles.DefaultMavenProfilesBuilder,False
org.apache.maven.profiles.MavenProfilesBuilder,org.apache.maven.profiles.MavenProfilesBuilder,False
org.apache.maven.settings.RuntimeInfo,org.apache.maven.settings.RuntimeInfo,False
org.apache.maven.project.inheritance.t07.ProjectInheritanceTest,org.apache.maven.project.inheritance.t07.ProjectInheritanceTest,False
org.apache.maven.project.inheritance.AbstractProjectInheritanceTestCase,org.apache.maven.project.inheritance.AbstractProjectInheritanceTestCase,False
org.apache.maven.plugin.DebugConfigurationListener,org.apache.maven.plugin.DebugConfigurationListener,False
org.apache.maven.cli.CLIManager,org.apache.maven.cli.CLIManager,False
org.apache.maven.artifact.metadata.ArtifactMetadata,org.apache.maven.artifact.metadata.ArtifactMetadata,False
org.apache.maven.artifact.repository.metadata.ArtifactRepositoryMetadata,org.apache.maven.artifact.repository.metadata.ArtifactRepositoryMetadata,False
org.apache.maven.artifact.repository.metadata.RepositoryMetadataResolutionException,org.apache.maven.artifact.repository.metadata.RepositoryMetadataResolutionException,True
org.apache.maven.artifact.resolver.AbstractArtifactResolutionException,org.apache.maven.artifact.resolver.AbstractArtifactResolutionException,False
org.apache.maven.artifact.repository.ArtifactRepositoryPolicy,org.apache.maven.artifact.repository.ArtifactRepositoryPolicy,False
org.apache.maven.plugin.MojoExecution,org.apache.maven.plugin.MojoExecution,False
org.apache.maven.plugin.descriptor.MojoDescriptor,org.apache.maven.plugin.descriptor.MojoDescriptor,False
org.apache.maven.plugin.descriptor.Parameter,org.apache.maven.plugin.descriptor.Parameter,False
org.apache.maven.plugin.descriptor.PluginDescriptor,org.apache.maven.plugin.descriptor.PluginDescriptor,False
org.apache.maven.artifact.versioning.VersionRange,org.apache.maven.artifact.versioning.VersionRange,False
org.apache.maven.artifact.resolver.ResolutionListenerForDepMgmt,org.apache.maven.artifact.resolver.ResolutionListenerForDepMgmt,False
org.apache.maven.DefaultMaven,org.apache.maven.DefaultMaven,False
org.apache.maven.artifact.handler.manager.ArtifactHandlerManager,org.apache.maven.artifact.handler.manager.ArtifactHandlerManager,False
org.apache.maven.Maven,org.apache.maven.Maven,False
org.apache.maven.model.MailingListTest,org.apache.maven.model.MailingListTest,True
org.apache.maven.artifact.manager.WagonConfigurationException,org.apache.maven.artifact.manager.WagonConfigurationException,False
org.apache.maven.lifecycle.mapping.LifecycleMapping,org.apache.maven.lifecycle.mapping.LifecycleMapping,False
org.apache.maven.lifecycle.mapping.Lifecycle,org.apache.maven.lifecycle.mapping.Lifecycle,False
org.apache.maven.artifact.DefaultArtifact,org.apache.maven.artifact.DefaultArtifact,False
org.apache.maven.artifact.handler.ArtifactHandler,org.apache.maven.artifact.handler.ArtifactHandler,True
org.apache.maven.artifact.repository.layout.ArtifactRepositoryLayout,org.apache.maven.artifact.repository.layout.ArtifactRepositoryLayout,False
org.apache.maven.artifact.repository.ArtifactRepositoryFactory,org.apache.maven.artifact.repository.ArtifactRepositoryFactory,False
org.apache.maven.project.MavenProjectHelper,org.apache.maven.project.MavenProjectHelper,True
org.apache.maven.artifact.handler.manager.DefaultArtifactHandlerManager,org.apache.maven.artifact.handler.manager.DefaultArtifactHandlerManager,False
org.apache.maven.artifact.handler.DefaultArtifactHandler,org.apache.maven.artifact.handler.DefaultArtifactHandler,False
org.apache.maven.artifact.repository.metadata.RepositoryMetadata,org.apache.maven.artifact.repository.metadata.RepositoryMetadata,False
org.apache.maven.execution.BuildFailure,org.apache.maven.execution.BuildFailure,False
org.apache.maven.execution.BuildSuccess,org.apache.maven.execution.BuildSuccess,False
org.apache.maven.plugin.PluginConfigurationException,org.apache.maven.plugin.PluginConfigurationException,False
org.apache.maven.toolchain.java.DefaultJavaToolchainFactory,org.apache.maven.toolchain.java.DefaultJavaToolchainFactory,False
org.apache.maven.toolchain.MisconfiguredToolchainException,org.apache.maven.toolchain.MisconfiguredToolchainException,True
org.apache.maven.toolchain.RequirementMatcherFactory,org.apache.maven.toolchain.RequirementMatcherFactory,True
org.apache.maven.toolchain.ToolchainFactory,org.apache.maven.toolchain.ToolchainFactory,False
org.apache.maven.toolchain.ToolchainPrivate,org.apache.maven.toolchain.ToolchainPrivate,True
org.apache.maven.toolchain.java.DefaultJavaToolChain,org.apache.maven.toolchain.java.DefaultJavaToolChain,False
org.apache.maven.toolchain.DefaultToolchain,org.apache.maven.toolchain.DefaultToolchain,False
org.apache.maven.toolchain.RequirementMatcherFactoryTest,org.apache.maven.toolchain.RequirementMatcherFactoryTest,True
org.apache.maven.toolchain.RequirementMatcher,org.apache.maven.toolchain.RequirementMatcher,True
org.apache.maven.lifecycle.DefaultLifecycleExecutor,org.apache.maven.lifecycle.DefaultLifecycleExecutor,False
org.apache.maven.lifecycle.LifecycleExecutor,org.apache.maven.lifecycle.LifecycleExecutor,False
org.apache.maven.artifact.installer.ArtifactInstallationException,org.apache.maven.artifact.installer.ArtifactInstallationException,True
org.apache.maven.artifact.repository.DefaultArtifactRepository,org.apache.maven.artifact.repository.DefaultArtifactRepository,False
org.apache.maven.artifact.versioning.ArtifactVersion,org.apache.maven.artifact.versioning.ArtifactVersion,True
org.apache.maven.artifact.versioning.OverConstrainedVersionException,org.apache.maven.artifact.versioning.OverConstrainedVersionException,False
org.apache.maven.toolchain.Toolchain,org.apache.maven.toolchain.Toolchain,True
org.apache.maven.cli.MavenCli,org.apache.maven.cli.MavenCli,False
org.apache.maven.execution.DefaultMavenExecutionRequest,org.apache.maven.execution.DefaultMavenExecutionRequest,False
org.apache.maven.project.artifact.InvalidDependencyVersionException,org.apache.maven.project.artifact.InvalidDependencyVersionException,False
org.apache.maven.artifact.versioning.DefaultArtifactVersion,org.apache.maven.artifact.versioning.DefaultArtifactVersion,False
org.apache.maven.plugin.descriptor.DuplicateMojoDescriptorException,org.apache.maven.plugin.descriptor.DuplicateMojoDescriptorException,True
org.apache.maven.plugin.descriptor.InvalidPluginDescriptorException,org.apache.maven.plugin.descriptor.InvalidPluginDescriptorException,True
org.apache.maven.settings.SettingsUtilsTest,org.apache.maven.settings.SettingsUtilsTest,False
org.apache.maven.settings.SettingsUtils,org.apache.maven.settings.SettingsUtils,False
org.apache.maven.monitor.logging.DefaultLog,org.apache.maven.monitor.logging.DefaultLog,True
org.apache.maven.artifact.repository.metadata.RepositoryMetadataStoreException,org.apache.maven.artifact.repository.metadata.RepositoryMetadataStoreException,True
org.apache.maven.project.interpolation.AbstractStringBasedModelInterpolator.createValueSources.(Anon_1),org.apache.maven.project.interpolation.AbstractStringBasedModelInterpolator.createValueSources.(Anon_1),False
org.apache.maven.project.interpolation.AbstractStringBasedModelInterpolator.createValueSources.(Anon_2),org.apache.maven.project.interpolation.AbstractStringBasedModelInterpolator.createValueSources.(Anon_2),False
org.apache.maven.project.interpolation.AbstractStringBasedModelInterpolator.createValueSources.(Anon_3),org.apache.maven.project.interpolation.AbstractStringBasedModelInterpolator.createValueSources.(Anon_3),False
org.apache.maven.project.DefaultProjectBuilderConfiguration,org.apache.maven.project.DefaultProjectBuilderConfiguration,False
org.apache.maven.project.ProjectBuilderConfiguration,org.apache.maven.project.ProjectBuilderConfiguration,False
org.apache.maven.project.interpolation.ModelInterpolator,org.apache.maven.project.interpolation.ModelInterpolator,False
org.apache.maven.project.interpolation.ModelInterpolationException,org.apache.maven.project.interpolation.ModelInterpolationException,False
org.apache.maven.project.interpolation.BuildTimestampValueSource,org.apache.maven.project.interpolation.BuildTimestampValueSource,False
org.apache.maven.project.interpolation.PathTranslatingPostProcessor,org.apache.maven.project.interpolation.PathTranslatingPostProcessor,False
org.apache.maven.artifact.InvalidRepositoryException,org.apache.maven.artifact.InvalidRepositoryException,False
org.apache.maven.artifact.repository.layout.DefaultRepositoryLayout,org.apache.maven.artifact.repository.layout.DefaultRepositoryLayout,False
org.apache.maven.model.ReportSetTest,org.apache.maven.model.ReportSetTest,True
org.apache.maven.model.PluginExecutionTest,org.apache.maven.model.PluginExecutionTest,True
org.apache.maven.project.DefaultMavenProjectBuilder,org.apache.maven.project.DefaultMavenProjectBuilder,False
org.apache.maven.profiles.ProfileManager,org.apache.maven.profiles.ProfileManager,False
org.apache.maven.project.MavenProjectBuilder,org.apache.maven.project.MavenProjectBuilder,False
org.apache.maven.project.InvalidProjectModelException,org.apache.maven.project.InvalidProjectModelException,False
org.apache.maven.artifact.versioning.InvalidVersionSpecificationException,org.apache.maven.artifact.versioning.InvalidVersionSpecificationException,True
org.apache.maven.plugin.PluginParameterException,org.apache.maven.plugin.PluginParameterException,False
org.apache.maven.profiles.activation.SystemPropertyProfileActivator,org.apache.maven.profiles.activation.SystemPropertyProfileActivator,False
org.apache.maven.profiles.activation.DetectedProfileActivator,org.apache.maven.profiles.activation.DetectedProfileActivator,False
org.apache.maven.profiles.activation.ProfileActivationException,org.apache.maven.profiles.activation.ProfileActivationException,False
org.apache.maven.toolchain.DefaultToolchainManager,org.apache.maven.toolchain.DefaultToolchainManager,False
org.apache.maven.toolchain.ToolchainManager,org.apache.maven.toolchain.ToolchainManager,False
org.apache.maven.BuildFailureException,org.apache.maven.BuildFailureException,True
org.apache.maven.project.canonical.CanonicalProjectBuilderTest,org.apache.maven.project.canonical.CanonicalProjectBuilderTest,False
org.apache.maven.project.interpolation.StringSearchModelInterpolator,org.apache.maven.project.interpolation.StringSearchModelInterpolator,False
org.apache.maven.project.interpolation.StringSearchModelInterpolator.InterpolateObjectAction,org.apache.maven.project.interpolation.StringSearchModelInterpolator.InterpolateObjectAction,False
org.apache.maven.artifact.InvalidArtifactRTException,org.apache.maven.artifact.InvalidArtifactRTException,True
org.apache.maven.artifact.versioning.Restriction,org.apache.maven.artifact.versioning.Restriction,False
org.apache.maven.model.ContributorTest,org.apache.maven.model.ContributorTest,True
org.apache.maven.model.DependencyManagementTest,org.apache.maven.model.DependencyManagementTest,True
org.apache.maven.model.RelocationTest,org.apache.maven.model.RelocationTest,True
org.apache.maven.model.ExtensionTest,org.apache.maven.model.ExtensionTest,True
org.apache.maven.model.ModelTest,org.apache.maven.model.ModelTest,True
org.apache.maven.execution.ReactorManager,org.apache.maven.execution.ReactorManager,False
org.apache.maven.plugin.version.PluginVersionNotFoundException,org.apache.maven.plugin.version.PluginVersionNotFoundException,True
org.apache.maven.plugin.InvalidPluginException,org.apache.maven.plugin.InvalidPluginException,False
org.apache.maven.plugin.PluginManagerException,org.apache.maven.plugin.PluginManagerException,False
org.apache.maven.artifact.deployer.ArtifactDeploymentException,org.apache.maven.artifact.deployer.ArtifactDeploymentException,True
org.apache.maven.artifact.deployer.DefaultArtifactDeployer,org.apache.maven.artifact.deployer.DefaultArtifactDeployer,False
org.apache.maven.project.artifact.ProjectArtifactMetadata,org.apache.maven.project.artifact.ProjectArtifactMetadata,False
org.apache.maven.artifact.deployer.ArtifactDeployer,org.apache.maven.artifact.deployer.ArtifactDeployer,False
org.apache.maven.model.IssueManagementTest,org.apache.maven.model.IssueManagementTest,True
org.apache.maven.settings.MavenSettingsBuilder,org.apache.maven.settings.MavenSettingsBuilder,False
org.apache.maven.monitor.event.EventDispatcher,org.apache.maven.monitor.event.EventDispatcher,False
org.apache.maven.monitor.event.EventMonitor,org.apache.maven.monitor.event.EventMonitor,False
org.apache.maven.artifact.manager.DefaultWagonManager,org.apache.maven.artifact.manager.DefaultWagonManager,False
org.apache.maven.artifact.manager.WagonManager,org.apache.maven.artifact.manager.WagonManager,False
org.apache.maven.plugin.PluginParameterExpressionEvaluator,org.apache.maven.plugin.PluginParameterExpressionEvaluator,False
org.apache.maven.plugin.MavenPluginValidator,org.apache.maven.plugin.MavenPluginValidator,False
org.apache.maven.plugin.descriptor.PluginDescriptorBuilder,org.apache.maven.plugin.descriptor.PluginDescriptorBuilder,False
org.apache.maven.model.ParentTest,org.apache.maven.model.ParentTest,True
org.apache.maven.profiles.ProfilesConversionUtils,org.apache.maven.profiles.ProfilesConversionUtils,False
org.apache.maven.project.validation.ModelValidationResult,org.apache.maven.project.validation.ModelValidationResult,False
org.apache.maven.model.ScmTest,org.apache.maven.model.ScmTest,True
org.apache.maven.artifact.testutils.TestFileManager,org.apache.maven.artifact.testutils.TestFileManager,False
org.apache.maven.artifact.testutils.TestFileManager.initializeCleanupMonitoring.(Anon_1),org.apache.maven.artifact.testutils.TestFileManager.initializeCleanupMonitoring.(Anon_1),False
org.apache.maven.project.artifact.MavenMetadataSource,org.apache.maven.project.artifact.MavenMetadataSource,False
org.apache.maven.project.artifact.MavenMetadataSource.ProjectRelocation,org.apache.maven.project.artifact.MavenMetadataSource.ProjectRelocation,False
org.apache.maven.artifact.repository.metadata.RepositoryMetadataManager,org.apache.maven.artifact.repository.metadata.RepositoryMetadataManager,False
org.apache.maven.artifact.resolver.MultipleArtifactsNotFoundException,org.apache.maven.artifact.resolver.MultipleArtifactsNotFoundException,False
org.apache.maven.artifact.resolver.filter.AndArtifactFilter,org.apache.maven.artifact.resolver.filter.AndArtifactFilter,False
org.apache.maven.artifact.resolver.filter.ExcludesArtifactFilter,org.apache.maven.artifact.resolver.filter.ExcludesArtifactFilter,False
org.apache.maven.model.ReportPluginTest,org.apache.maven.model.ReportPluginTest,False
org.apache.maven.artifact.testutils.MockManager,org.apache.maven.artifact.testutils.MockManager,False
org.apache.maven.artifact.factory.DefaultArtifactFactoryTest,org.apache.maven.artifact.factory.DefaultArtifactFactoryTest,True
org.apache.maven.project.MavenProjectTest,org.apache.maven.project.MavenProjectTest,False
org.apache.maven.execution.DefaultRuntimeInformation,org.apache.maven.execution.DefaultRuntimeInformation,False
org.apache.maven.execution.RuntimeInformation,org.apache.maven.execution.RuntimeInformation,True
org.apache.maven.plugin.descriptor.Requirement,org.apache.maven.plugin.descriptor.Requirement,False
org.apache.maven.model.ActivationPropertyTest,org.apache.maven.model.ActivationPropertyTest,True
org.apache.maven.plugin.descriptor.InvalidParameterException,org.apache.maven.plugin.descriptor.InvalidParameterException,True
org.apache.maven.artifact.resolver.CyclicDependencyException,org.apache.maven.artifact.resolver.CyclicDependencyException,True
org.apache.maven.artifact.resolver.filter.TypeArtifactFilter,org.apache.maven.artifact.resolver.filter.TypeArtifactFilter,False
org.apache.maven.plugin.lifecycle.LifecycleXpp3ReaderTest,org.apache.maven.plugin.lifecycle.LifecycleXpp3ReaderTest,False
org.apache.maven.project.TestArtifactResolver,org.apache.maven.project.TestArtifactResolver,False
org.apache.maven.artifact.DependencyResolutionRequiredException,org.apache.maven.artifact.DependencyResolutionRequiredException,True
org.apache.maven.artifact.resolver.DefaultArtifactCollector,org.apache.maven.artifact.resolver.DefaultArtifactCollector,False
org.apache.maven.model.ActivationFileTest,org.apache.maven.model.ActivationFileTest,True
org.apache.maven.artifact.resolver.filter.InversionArtifactFilter,org.apache.maven.artifact.resolver.filter.InversionArtifactFilter,False
org.apache.maven.artifact.installer.ArtifactInstallerTest,org.apache.maven.artifact.installer.ArtifactInstallerTest,False
org.apache.maven.artifact.AbstractArtifactComponentTestCase,org.apache.maven.artifact.AbstractArtifactComponentTestCase,False
org.apache.maven.artifact.installer.ArtifactInstaller,org.apache.maven.artifact.installer.ArtifactInstaller,False
org.apache.maven.usability.plugin.ExpressionDocumentationException,org.apache.maven.usability.plugin.ExpressionDocumentationException,True
org.apache.maven.model.ExclusionTest,org.apache.maven.model.ExclusionTest,True
org.apache.maven.toolchain.java.JavaToolChain,org.apache.maven.toolchain.java.JavaToolChain,True
org.apache.maven.profiles.activation.OperatingSystemProfileActivator,org.apache.maven.profiles.activation.OperatingSystemProfileActivator,False
org.apache.maven.profiles.activation.ProfileActivator,org.apache.maven.profiles.activation.ProfileActivator,False
org.apache.maven.artifact.repository.metadata.GroupRepositoryMetadata,org.apache.maven.artifact.repository.metadata.GroupRepositoryMetadata,False
org.apache.maven.artifact.repository.metadata.AbstractRepositoryMetadata,org.apache.maven.artifact.repository.metadata.AbstractRepositoryMetadata,False
org.apache.maven.model.DeveloperTest,org.apache.maven.model.DeveloperTest,True
org.apache.maven.toolchain.ToolchainManagerPrivate,org.apache.maven.toolchain.ToolchainManagerPrivate,False
org.apache.maven.plugin.PluginManager,org.apache.maven.plugin.PluginManager,False
org.apache.maven.model.DependencyTest,org.apache.maven.model.DependencyTest,True
org.apache.maven.artifact.resolver.filter.ExclusionSetFilter,org.apache.maven.artifact.resolver.filter.ExclusionSetFilter,False
org.apache.maven.project.inheritance.DefaultModelInheritanceAssembler,org.apache.maven.project.inheritance.DefaultModelInheritanceAssembler,False
org.apache.maven.project.inheritance.ModelInheritanceAssembler,org.apache.maven.project.inheritance.ModelInheritanceAssembler,False
org.apache.maven.model.NotifierTest,org.apache.maven.model.NotifierTest,True
org.apache.maven.project.inheritance.t00.ProjectInheritanceTest,org.apache.maven.project.inheritance.t00.ProjectInheritanceTest,True
org.apache.maven.model.ResourceTest,org.apache.maven.model.ResourceTest,True
org.apache.maven.usability.plugin.ExpressionDocumenter,org.apache.maven.usability.plugin.ExpressionDocumenter,True
org.apache.maven.project.artifact.AttachedArtifact,org.apache.maven.project.artifact.AttachedArtifact,False
org.apache.maven.model.OrganizationTest,org.apache.maven.model.OrganizationTest,True
org.apache.maven.artifact.metadata.AbstractArtifactMetadata,org.apache.maven.artifact.metadata.AbstractArtifactMetadata,False
org.apache.maven.model.PluginTest,org.apache.maven.model.PluginTest,True
org.apache.maven.artifact.repository.metadata.RepositoryMetadataReadException,org.apache.maven.artifact.repository.metadata.RepositoryMetadataReadException,True
org.apache.maven.artifact.versioning.ManagedVersionMap,org.apache.maven.artifact.versioning.ManagedVersionMap,False
org.apache.maven.artifact.repository.metadata.RepositoryMetadataDeploymentException,org.apache.maven.artifact.repository.metadata.RepositoryMetadataDeploymentException,True
org.apache.maven.plugin.PluginParameterExpressionEvaluatorTest,org.apache.maven.plugin.PluginParameterExpressionEvaluatorTest,False
org.apache.maven.project.inheritance.t02.ProjectInheritanceTest,org.apache.maven.project.inheritance.t02.ProjectInheritanceTest,False
org.apache.maven.project.inheritance.t04.ProjectInheritanceTest,org.apache.maven.project.inheritance.t04.ProjectInheritanceTest,False
org.apache.maven.project.path.DefaultPathTranslator,org.apache.maven.project.path.DefaultPathTranslator,False
org.apache.maven.project.inheritance.t10.ProjectInheritanceTest,org.apache.maven.project.inheritance.t10.ProjectInheritanceTest,False
org.apache.maven.profiles.DefaultProfileManager,org.apache.maven.profiles.DefaultProfileManager,False
org.apache.maven.artifact.factory.DefaultArtifactFactory,org.apache.maven.artifact.factory.DefaultArtifactFactory,False
org.apache.maven.model.CiManagementTest,org.apache.maven.model.CiManagementTest,True
org.apache.maven.settings.GlobalSettingsTest,org.apache.maven.settings.GlobalSettingsTest,False
org.apache.maven.model.PrerequisitesTest,org.apache.maven.model.PrerequisitesTest,True
org.apache.maven.artifact.handler.ArtifactHandlerMock,org.apache.maven.artifact.handler.ArtifactHandlerMock,True
org.apache.maven.project.inheritance.t12.ProjectInheritanceTest,org.apache.maven.project.inheritance.t12.ProjectInheritanceTest,False
org.apache.maven.toolchain.RequirementMatcherFactory.ExactMatcher,org.apache.maven.toolchain.RequirementMatcherFactory.ExactMatcher,True
org.apache.maven.toolchain.RequirementMatcherFactory.VersionMatcher,org.apache.maven.toolchain.RequirementMatcherFactory.VersionMatcher,True
org.apache.maven.lifecycle.mapping.DefaultLifecycleMapping,org.apache.maven.lifecycle.mapping.DefaultLifecycleMapping,False
org.apache.maven.project.DefaultMavenProjectHelper,org.apache.maven.project.DefaultMavenProjectHelper,False
org.apache.maven.profiles.activation.FileProfileActivator,org.apache.maven.profiles.activation.FileProfileActivator,False
org.apache.maven.artifact.repository.metadata.DefaultRepositoryMetadataManager,org.apache.maven.artifact.repository.metadata.DefaultRepositoryMetadataManager,False
org.apache.maven.artifact.repository.metadata.RepositoryMetadataInstallationException,org.apache.maven.artifact.repository.metadata.RepositoryMetadataInstallationException,True
org.apache.maven.artifact.versioning.DefaultArtifactVersionTest,org.apache.maven.artifact.versioning.DefaultArtifactVersionTest,False
org.apache.maven.model.BuildTest,org.apache.maven.model.BuildTest,True
org.apache.maven.artifact.resolver.filter.ScopeArtifactFilter,org.apache.maven.artifact.resolver.filter.ScopeArtifactFilter,False
org.apache.maven.plugin.descriptor.DuplicateParameterException,org.apache.maven.plugin.descriptor.DuplicateParameterException,True
org.apache.maven.project.inheritance.t08.ProjectInheritanceTest,org.apache.maven.project.inheritance.t08.ProjectInheritanceTest,False
org.apache.maven.profiles.activation.JdkPrefixProfileActivator,org.apache.maven.profiles.activation.JdkPrefixProfileActivator,False
org.apache.maven.model.DistributionManagementTest,org.apache.maven.model.DistributionManagementTest,True
org.apache.maven.project.artifact.MavenMetadataSourceTest,org.apache.maven.project.artifact.MavenMetadataSourceTest,False
org.apache.maven.project.ProjectUtils,org.apache.maven.project.ProjectUtils,False
org.apache.maven.model.LicenseTest,org.apache.maven.model.LicenseTest,True
org.apache.maven.project.inheritance.t06.ProjectInheritanceTest,org.apache.maven.project.inheritance.t06.ProjectInheritanceTest,False
org.apache.maven.artifact.DefaultArtifactTest,org.apache.maven.artifact.DefaultArtifactTest,False
org.apache.maven.model.ActivationTest,org.apache.maven.model.ActivationTest,True
org.apache.maven.project.inheritance.t01.ProjectInheritanceTest,org.apache.maven.project.inheritance.t01.ProjectInheritanceTest,False
org.apache.maven.artifact.resolver.ArtifactResolverTest,org.apache.maven.artifact.resolver.ArtifactResolverTest,False
org.apache.maven.reporting.MavenReportException,org.apache.maven.reporting.MavenReportException,False
org.apache.maven.project.validation.DefaultModelValidator,org.apache.maven.project.validation.DefaultModelValidator,False
org.apache.maven.project.validation.ModelValidator,org.apache.maven.project.validation.ModelValidator,False
org.apache.maven.artifact.installer.DefaultArtifactInstaller,org.apache.maven.artifact.installer.DefaultArtifactInstaller,False
org.apache.maven.project.inheritance.t11.ProjectInheritanceTest,org.apache.maven.project.inheritance.t11.ProjectInheritanceTest,False
org.apache.maven.artifact.deployer.ArtifactDeployerTest,org.apache.maven.artifact.deployer.ArtifactDeployerTest,False
org.apache.maven.project.inheritance.t05.ProjectInheritanceTest,org.apache.maven.project.inheritance.t05.ProjectInheritanceTest,False
org.apache.maven.artifact.versioning.VersionRangeTest,org.apache.maven.artifact.versioning.VersionRangeTest,False
org.apache.maven.model.RepositoryTest,org.apache.maven.model.RepositoryTest,True
org.apache.maven.project.inheritance.t03.ProjectInheritanceTest,org.apache.maven.project.inheritance.t03.ProjectInheritanceTest,False
org.apache.maven.project.AbstractMavenProjectTestCase,org.apache.maven.project.AbstractMavenProjectTestCase,False
org.apache.maven.model.PluginContainerTest,org.apache.maven.model.PluginContainerTest,True
org.apache.maven.artifact.repository.DefaultArtifactRepositoryFactory,org.apache.maven.artifact.repository.DefaultArtifactRepositoryFactory,False
org.apache.maven.model.SiteTest,org.apache.maven.model.SiteTest,True
org.apache.maven.model.PluginConfigurationTest,org.apache.maven.model.PluginConfigurationTest,True
org.apache.maven.project.DefaultMavenProjectBuilderTest,org.apache.maven.project.DefaultMavenProjectBuilderTest,False
org.apache.maven.artifact.resolver.ArtifactResolutionExceptionTest,org.apache.maven.artifact.resolver.ArtifactResolutionExceptionTest,False
