old,new,isSame
org.apache.mahout.common.StringTuple,org.apache.mahout.common.StringTuple,False
org.apache.mahout.vectorizer.collocations.llr.GramKey,org.apache.mahout.vectorizer.collocations.llr.GramKey,False
org.apache.mahout.vectorizer.collocations.llr.Gram,org.apache.mahout.vectorizer.collocations.llr.Gram,False
org.apache.mahout.vectorizer.collocations.llr.CollocDriver,org.apache.mahout.vectorizer.collocations.llr.CollocDriver,False
org.apache.mahout.vectorizer.collocations.llr.Gram.Type,org.apache.mahout.vectorizer.collocations.llr.Gram.Type,False
org.apache.mahout.utils.vectors.arff.ARFFModel,org.apache.mahout.utils.vectors.arff.ARFFModel,False
org.apache.mahout.utils.vectors.arff.ARFFType,org.apache.mahout.utils.vectors.arff.ARFFType,False
org.apache.mahout.cf.taste.impl.common.RunningAverage,org.apache.mahout.cf.taste.impl.common.RunningAverage,False
org.apache.mahout.vectorizer.SparseVectorsFromSequenceFilesTest,org.apache.mahout.vectorizer.SparseVectorsFromSequenceFilesTest,False
org.apache.mahout.vectorizer.RandomDocumentGenerator,org.apache.mahout.vectorizer.RandomDocumentGenerator,True
org.apache.mahout.vectorizer.SparseVectorsFromSequenceFiles,org.apache.mahout.vectorizer.SparseVectorsFromSequenceFiles,False
org.apache.mahout.vectorizer.DictionaryVectorizerTest,org.apache.mahout.vectorizer.DictionaryVectorizerTest,False
org.apache.mahout.vectorizer.collocations.llr.CollocReducerTest,org.apache.mahout.vectorizer.collocations.llr.CollocReducerTest,False
org.apache.mahout.vectorizer.collocations.llr.CollocReducer,org.apache.mahout.vectorizer.collocations.llr.CollocReducer,False
org.apache.mahout.ep.EvolutionaryProcess,org.apache.mahout.ep.EvolutionaryProcess,False
org.apache.mahout.ep.EvolutionaryProcess.Function,org.apache.mahout.ep.EvolutionaryProcess.Function,False
org.apache.mahout.ep.EvolutionaryProcess.Function.T,org.apache.mahout.ep.EvolutionaryProcess.Function.T,False
org.apache.mahout.ep.EvolutionaryProcess.T,org.apache.mahout.ep.EvolutionaryProcess.T,False
org.apache.mahout.ep.EvolutionaryProcess.parallelDo.(for_loop_2).(Anon_1),org.apache.mahout.ep.EvolutionaryProcess.parallelDo.(for_loop_2).(Anon_1),False
org.apache.mahout.ep.Payload,org.apache.mahout.ep.Payload,False
org.apache.mahout.cf.taste.impl.common.FixedRunningAverage,org.apache.mahout.cf.taste.impl.common.FixedRunningAverage,False
org.apache.mahout.math.SparseMatrix,org.apache.mahout.math.SparseMatrix,False
org.apache.mahout.math.AbstractMatrix,org.apache.mahout.math.AbstractMatrix,False
org.apache.mahout.math.MatrixView,org.apache.mahout.math.MatrixView,False
org.apache.mahout.common.HadoopUtil,org.apache.mahout.common.HadoopUtil,False
org.apache.mahout.classifier.ResultAnalyzer,org.apache.mahout.classifier.ResultAnalyzer,False
org.apache.mahout.classifier.ClassifierResult,org.apache.mahout.classifier.ClassifierResult,False
org.apache.mahout.utils.vectors.io.SequenceFileVectorWriter,org.apache.mahout.utils.vectors.io.SequenceFileVectorWriter,False
org.apache.mahout.utils.vectors.io.VectorWriter,org.apache.mahout.utils.vectors.io.VectorWriter,False
org.apache.mahout.clustering.fuzzykmeans.FuzzyKMeansClusterer,org.apache.mahout.clustering.fuzzykmeans.FuzzyKMeansClusterer,False
org.apache.mahout.clustering.fuzzykmeans.SoftCluster,org.apache.mahout.clustering.fuzzykmeans.SoftCluster,False
org.apache.mahout.clustering.AbstractCluster,org.apache.mahout.clustering.AbstractCluster,False
org.apache.mahout.fpm.pfpgrowth.DeliciousTagsExample,org.apache.mahout.fpm.pfpgrowth.DeliciousTagsExample,True
org.apache.mahout.fpm.pfpgrowth.dataset.KeyBasedStringTupleGrouper,org.apache.mahout.fpm.pfpgrowth.dataset.KeyBasedStringTupleGrouper,False
org.apache.mahout.clustering.kmeans.KMeansUtil,org.apache.mahout.clustering.kmeans.KMeansUtil,False
org.apache.mahout.clustering.canopy.Canopy,org.apache.mahout.clustering.canopy.Canopy,False
org.apache.mahout.common.IOUtils,org.apache.mahout.common.IOUtils,False
org.apache.mahout.cf.taste.impl.eval.RMSRecommenderEvaluator,org.apache.mahout.cf.taste.impl.eval.RMSRecommenderEvaluator,False
org.apache.mahout.cf.taste.model.Preference,org.apache.mahout.cf.taste.model.Preference,True
org.apache.mahout.cf.taste.impl.eval.AbstractDifferenceRecommenderEvaluator,org.apache.mahout.cf.taste.impl.eval.AbstractDifferenceRecommenderEvaluator,False
org.apache.mahout.cf.taste.impl.model.GenericDataModel,org.apache.mahout.cf.taste.impl.model.GenericDataModel,False
org.apache.mahout.cf.taste.impl.model.file.FileDataModel,org.apache.mahout.cf.taste.impl.model.file.FileDataModel,False
org.apache.mahout.math.jet.stat.ProbabilityTest,org.apache.mahout.math.jet.stat.ProbabilityTest,True
org.apache.mahout.math.MahoutTestCase,org.apache.mahout.math.MahoutTestCase,False
org.apache.mahout.math.jet.stat.Probability,org.apache.mahout.math.jet.stat.Probability,False
org.apache.mahout.math.jet.stat.Gamma,org.apache.mahout.math.jet.stat.Gamma,False
org.apache.mahout.math.TestDenseMatrix,org.apache.mahout.math.TestDenseMatrix,False
org.apache.mahout.math.MatrixTest,org.apache.mahout.math.MatrixTest,False
org.apache.mahout.math.DenseMatrix,org.apache.mahout.math.DenseMatrix,False
org.apache.mahout.math.function.Functions,org.apache.mahout.math.function.Functions,False
org.apache.mahout.math.function.PlusMult,org.apache.mahout.math.function.PlusMult,False
org.apache.mahout.math.function.DoubleDoubleFunction,org.apache.mahout.math.function.DoubleDoubleFunction,False
org.apache.mahout.classifier.sequencelearning.hmm.HMMModelTest,org.apache.mahout.classifier.sequencelearning.hmm.HMMModelTest,False
org.apache.mahout.classifier.sequencelearning.hmm.HMMTestBase,org.apache.mahout.classifier.sequencelearning.hmm.HMMTestBase,True
org.apache.mahout.classifier.sequencelearning.hmm.HmmModel,org.apache.mahout.classifier.sequencelearning.hmm.HmmModel,False
org.apache.mahout.classifier.sequencelearning.hmm.HmmUtils,org.apache.mahout.classifier.sequencelearning.hmm.HmmUtils,False
org.apache.mahout.math.decomposer.lanczos.TestLanczosSolver,org.apache.mahout.math.decomposer.lanczos.TestLanczosSolver,False
org.apache.mahout.math.decomposer.SolverTest,org.apache.mahout.math.decomposer.SolverTest,False
org.apache.mahout.math.decomposer.lanczos.LanczosSolver,org.apache.mahout.math.decomposer.lanczos.LanczosSolver,False
org.apache.mahout.math.VectorIterable,org.apache.mahout.math.VectorIterable,False
org.apache.mahout.classifier.naivebayes.ComplementaryNaiveBayesClassifierTest,org.apache.mahout.classifier.naivebayes.ComplementaryNaiveBayesClassifierTest,False
org.apache.mahout.classifier.naivebayes.NaiveBayesTestBase,org.apache.mahout.classifier.naivebayes.NaiveBayesTestBase,False
org.apache.mahout.classifier.naivebayes.ComplementaryNaiveBayesClassifier,org.apache.mahout.classifier.naivebayes.ComplementaryNaiveBayesClassifier,False
org.apache.mahout.classifier.naivebayes.NaiveBayesModel,org.apache.mahout.classifier.naivebayes.NaiveBayesModel,False
org.apache.mahout.classifier.naivebayes.AbstractNaiveBayesClassifier,org.apache.mahout.classifier.naivebayes.AbstractNaiveBayesClassifier,False
org.apache.mahout.cf.taste.impl.model.file.FileIDMigratorTest,org.apache.mahout.cf.taste.impl.model.file.FileIDMigratorTest,True
org.apache.mahout.cf.taste.model.IDMigrator,org.apache.mahout.cf.taste.model.IDMigrator,True
org.apache.mahout.cf.taste.impl.model.file.FileIDMigrator,org.apache.mahout.cf.taste.impl.model.file.FileIDMigrator,False
org.apache.mahout.cf.taste.impl.eval.GenericRecommenderIRStatsEvaluatorImplTest,org.apache.mahout.cf.taste.impl.eval.GenericRecommenderIRStatsEvaluatorImplTest,False
org.apache.mahout.cf.taste.eval.IRStatistics,org.apache.mahout.cf.taste.eval.IRStatistics,False
org.apache.mahout.cf.taste.eval.RecommenderIRStatsEvaluator,org.apache.mahout.cf.taste.eval.RecommenderIRStatsEvaluator,True
org.apache.mahout.cf.taste.impl.eval.GenericRecommenderIRStatsEvaluator,org.apache.mahout.cf.taste.impl.eval.GenericRecommenderIRStatsEvaluator,False
org.apache.mahout.clustering.syntheticcontrol.canopy.Job,org.apache.mahout.clustering.syntheticcontrol.canopy.Job,False
org.apache.mahout.clustering.canopy.CanopyDriver,org.apache.mahout.clustering.canopy.CanopyDriver,False
org.apache.mahout.clustering.conversion.InputDriver,org.apache.mahout.clustering.conversion.InputDriver,False
org.apache.mahout.common.AbstractJob,org.apache.mahout.common.AbstractJob,False
org.apache.mahout.utils.clustering.ClusterDumper,org.apache.mahout.utils.clustering.ClusterDumper,False
org.apache.mahout.vectorizer.collocations.llr.CollocCombiner,org.apache.mahout.vectorizer.collocations.llr.CollocCombiner,True
org.apache.mahout.math.SparseRowMatrix,org.apache.mahout.math.SparseRowMatrix,False
org.apache.mahout.cf.taste.web.RecommenderSingleton,org.apache.mahout.cf.taste.web.RecommenderSingleton,False
org.apache.mahout.clustering.canopy.CanopyClusterer,org.apache.mahout.clustering.canopy.CanopyClusterer,False
org.apache.mahout.clustering.canopy.CanopyConfigKeys,org.apache.mahout.clustering.canopy.CanopyConfigKeys,False
org.apache.mahout.clustering.canopy.CanopyMapper,org.apache.mahout.clustering.canopy.CanopyMapper,False
org.apache.mahout.clustering.canopy.CanopyReducer,org.apache.mahout.clustering.canopy.CanopyReducer,False
org.apache.mahout.cf.taste.impl.neighborhood.ThresholdNeighborhoodTest,org.apache.mahout.cf.taste.impl.neighborhood.ThresholdNeighborhoodTest,True
org.apache.mahout.cf.taste.impl.neighborhood.DummySimilarity,org.apache.mahout.cf.taste.impl.neighborhood.DummySimilarity,False
org.apache.mahout.cf.taste.impl.neighborhood.ThresholdUserNeighborhood,org.apache.mahout.cf.taste.impl.neighborhood.ThresholdUserNeighborhood,False
org.apache.mahout.clustering.Model,org.apache.mahout.clustering.Model,False
org.apache.mahout.classifier.sgd.L1,org.apache.mahout.classifier.sgd.L1,False
org.apache.mahout.classifier.sgd.PriorFunction,org.apache.mahout.classifier.sgd.PriorFunction,False
org.apache.mahout.vectorizer.encoders.InteractionValueEncoder,org.apache.mahout.vectorizer.encoders.InteractionValueEncoder,False
org.apache.mahout.classifier.sgd.RunLogistic,org.apache.mahout.classifier.sgd.RunLogistic,False
org.apache.mahout.classifier.evaluation.Auc,org.apache.mahout.classifier.evaluation.Auc,False
org.apache.mahout.classifier.sgd.LogisticModelParameters,org.apache.mahout.classifier.sgd.LogisticModelParameters,False
org.apache.mahout.classifier.sgd.OnlineLogisticRegression,org.apache.mahout.classifier.sgd.OnlineLogisticRegression,False
org.apache.mahout.classifier.sgd.TrainLogistic,org.apache.mahout.classifier.sgd.TrainLogistic,False
org.apache.mahout.classifier.sgd.AbstractOnlineLogisticRegression,org.apache.mahout.classifier.sgd.AbstractOnlineLogisticRegression,False
org.apache.mahout.classifier.AbstractVectorClassifier,org.apache.mahout.classifier.AbstractVectorClassifier,False
org.apache.mahout.cf.taste.hadoop.item.PrefAndSimilarityColumnWritable,org.apache.mahout.cf.taste.hadoop.item.PrefAndSimilarityColumnWritable,True
org.apache.mahout.cf.taste.impl.common.FastIDSet,org.apache.mahout.cf.taste.impl.common.FastIDSet,False
org.apache.mahout.cf.taste.impl.common.LongPrimitiveIterator,org.apache.mahout.cf.taste.impl.common.LongPrimitiveIterator,True
org.apache.mahout.cf.taste.impl.recommender.GenericItemBasedRecommender,org.apache.mahout.cf.taste.impl.recommender.GenericItemBasedRecommender,False
org.apache.mahout.cf.taste.model.PreferenceArray,org.apache.mahout.cf.taste.model.PreferenceArray,True
org.apache.mahout.cf.taste.recommender.CandidateItemsStrategy,org.apache.mahout.cf.taste.recommender.CandidateItemsStrategy,False
org.apache.mahout.cf.taste.recommender.RecommendedItem,org.apache.mahout.cf.taste.recommender.RecommendedItem,True
org.apache.mahout.cf.taste.recommender.Rescorer,org.apache.mahout.cf.taste.recommender.Rescorer,True
org.apache.mahout.common.LongPair,org.apache.mahout.common.LongPair,False
org.apache.mahout.cf.taste.impl.recommender.TopItems.Estimator,org.apache.mahout.cf.taste.impl.recommender.TopItems.Estimator,False
org.apache.mahout.cf.taste.impl.recommender.GenericItemBasedRecommender.MostSimilarEstimator,org.apache.mahout.cf.taste.impl.recommender.GenericItemBasedRecommender.MostSimilarEstimator,False
org.apache.mahout.cf.taste.impl.eval.LoadEvaluator,org.apache.mahout.cf.taste.impl.eval.LoadEvaluator,False
org.apache.mahout.cf.taste.impl.common.SamplingLongPrimitiveIterator,org.apache.mahout.cf.taste.impl.common.SamplingLongPrimitiveIterator,False
org.apache.mahout.cf.taste.impl.similarity.CachingItemSimilarity,org.apache.mahout.cf.taste.impl.similarity.CachingItemSimilarity,False
org.apache.mahout.cf.taste.impl.similarity.CachingItemSimilarity.SimilarityRetriever,org.apache.mahout.cf.taste.impl.similarity.CachingItemSimilarity.SimilarityRetriever,False
org.apache.mahout.cf.taste.impl.common.Cache,org.apache.mahout.cf.taste.impl.common.Cache,False
org.apache.mahout.cf.taste.impl.common.RefreshHelper,org.apache.mahout.cf.taste.impl.common.RefreshHelper,False
org.apache.mahout.cf.taste.impl.common.Retriever,org.apache.mahout.cf.taste.impl.common.Retriever,True
org.apache.mahout.math.AbstractMatrix.TransposeViewVector,org.apache.mahout.math.AbstractMatrix.TransposeViewVector,False
org.apache.mahout.clustering.canopy.TestCanopyCreation,org.apache.mahout.clustering.canopy.TestCanopyCreation,False
org.apache.mahout.clustering.ClusteringTestUtils,org.apache.mahout.clustering.ClusteringTestUtils,False
org.apache.mahout.common.parameters.Parametered,org.apache.mahout.common.parameters.Parametered,True
org.apache.mahout.cf.taste.impl.similarity.AbstractSimilarity,org.apache.mahout.cf.taste.impl.similarity.AbstractSimilarity,False
org.apache.mahout.cf.taste.impl.similarity.AbstractSimilarity.AbstractSimilarity.(Anon_1),org.apache.mahout.cf.taste.impl.similarity.AbstractSimilarity.AbstractSimilarity.(Anon_1),False
org.apache.mahout.cf.taste.common.Weighting,org.apache.mahout.cf.taste.common.Weighting,True
org.apache.mahout.math.Varint,org.apache.mahout.math.Varint,False
org.apache.mahout.cf.taste.hadoop.EntityEntityWritable,org.apache.mahout.cf.taste.hadoop.EntityEntityWritable,False
org.apache.mahout.classifier.sgd.TrainLogisticTest,org.apache.mahout.classifier.sgd.TrainLogisticTest,False
org.apache.mahout.classifier.sgd.ModelDissector.Weight,org.apache.mahout.classifier.sgd.ModelDissector.Weight,False
org.apache.mahout.classifier.sgd.ModelDissector,org.apache.mahout.classifier.sgd.ModelDissector,False
org.apache.mahout.vectorizer.encoders.WordValueEncoder,org.apache.mahout.vectorizer.encoders.WordValueEncoder,True
org.apache.mahout.common.Pair,org.apache.mahout.common.Pair,False
org.apache.mahout.math.SingularValueDecomposition,org.apache.mahout.math.SingularValueDecomposition,False
org.apache.mahout.math.Algebra,org.apache.mahout.math.Algebra,False
org.apache.mahout.cf.taste.example.bookcrossing.BookCrossingDataModelBuilder,org.apache.mahout.cf.taste.example.bookcrossing.BookCrossingDataModelBuilder,True
org.apache.mahout.cf.taste.eval.DataModelBuilder,org.apache.mahout.cf.taste.eval.DataModelBuilder,True
org.apache.mahout.cf.taste.impl.model.GenericBooleanPrefDataModel,org.apache.mahout.cf.taste.impl.model.GenericBooleanPrefDataModel,False
org.apache.mahout.math.jet.math.Constants,org.apache.mahout.math.jet.math.Constants,False
org.apache.mahout.math.jet.math.Arithmetic,org.apache.mahout.math.jet.math.Arithmetic,False
org.apache.mahout.cf.taste.impl.model.PlusAnonymousUserLongPrimitiveIterator,org.apache.mahout.cf.taste.impl.model.PlusAnonymousUserLongPrimitiveIterator,True
org.apache.mahout.cf.taste.impl.common.AbstractLongPrimitiveIterator,org.apache.mahout.cf.taste.impl.common.AbstractLongPrimitiveIterator,True
org.apache.mahout.common.distance.CosineDistanceMeasureTest,org.apache.mahout.common.distance.CosineDistanceMeasureTest,False
org.apache.mahout.cf.taste.impl.model.BooleanItemPreferenceArray,org.apache.mahout.cf.taste.impl.model.BooleanItemPreferenceArray,False
org.apache.mahout.cf.taste.impl.model.BooleanItemPreferenceArray.PreferenceView,org.apache.mahout.cf.taste.impl.model.BooleanItemPreferenceArray.PreferenceView,False
org.apache.mahout.math.jet.random.Exponential,org.apache.mahout.math.jet.random.Exponential,False
org.apache.mahout.math.jet.random.AbstractContinousDistribution,org.apache.mahout.math.jet.random.AbstractContinousDistribution,True
org.apache.mahout.common.DummyOutputCollector,org.apache.mahout.common.DummyOutputCollector,False
org.apache.mahout.math.hadoop.decomposer.TestDistributedLanczosSolverCLI,org.apache.mahout.math.hadoop.decomposer.TestDistributedLanczosSolverCLI,False
org.apache.mahout.math.hadoop.DistributedRowMatrix,org.apache.mahout.math.hadoop.DistributedRowMatrix,False
org.apache.mahout.math.hadoop.TestDistributedRowMatrix,org.apache.mahout.math.hadoop.TestDistributedRowMatrix,False
org.apache.mahout.math.hadoop.decomposer.DistributedLanczosSolver,org.apache.mahout.math.hadoop.decomposer.DistributedLanczosSolver,False
org.apache.mahout.math.hadoop.decomposer.DistributedLanczosSolver.DistributedLanczosSolverJob,org.apache.mahout.math.hadoop.decomposer.DistributedLanczosSolver.DistributedLanczosSolverJob,False
org.apache.mahout.math.hadoop.decomposer.EigenVerificationJob,org.apache.mahout.math.hadoop.decomposer.EigenVerificationJob,False
org.apache.mahout.cf.taste.web.RecommenderWrapper,org.apache.mahout.cf.taste.web.RecommenderWrapper,False
org.apache.mahout.cf.taste.recommender.IDRescorer,org.apache.mahout.cf.taste.recommender.IDRescorer,True
org.apache.mahout.utils.SequenceFileDumper,org.apache.mahout.utils.SequenceFileDumper,False
org.apache.mahout.math.jet.random.AbstractDistribution,org.apache.mahout.math.jet.random.AbstractDistribution,False
org.apache.mahout.math.function.IntFunction,org.apache.mahout.math.function.IntFunction,True
org.apache.mahout.clustering.GaussianAccumulator,org.apache.mahout.clustering.GaussianAccumulator,False
org.apache.mahout.cf.taste.common.NoSuchItemException,org.apache.mahout.cf.taste.common.NoSuchItemException,False
org.apache.mahout.cf.taste.impl.model.AbstractDataModel,org.apache.mahout.cf.taste.impl.model.AbstractDataModel,True
org.apache.mahout.cf.taste.impl.model.GenericUserPreferenceArray,org.apache.mahout.cf.taste.impl.model.GenericUserPreferenceArray,False
org.apache.mahout.cf.taste.hadoop.item.PartialMultiplyMapper,org.apache.mahout.cf.taste.hadoop.item.PartialMultiplyMapper,False
org.apache.mahout.math.VarIntWritable,org.apache.mahout.math.VarIntWritable,False
org.apache.mahout.math.VarLongWritable,org.apache.mahout.math.VarLongWritable,False
