old,new,isSame
org.apache.flume.util.SpecificOrderIterator,org.apache.flume.util.SpecificOrderIterator,True
org.apache.flume.util.SpecificOrderIterator.T,org.apache.flume.util.SpecificOrderIterator.T,True
org.apache.flume.thrift.ThriftFlumeEvent,org.apache.flume.thrift.ThriftFlumeEvent,True
org.apache.flume.thrift.ThriftFlumeEvent._Fields,org.apache.flume.thrift.ThriftFlumeEvent._Fields,True
org.apache.flume.serialization.HeaderAndBodyTextEventSerializer,org.apache.flume.serialization.HeaderAndBodyTextEventSerializer,False
org.apache.flume.serialization.HeaderAndBodyTextEventSerializer.Builder,org.apache.flume.serialization.HeaderAndBodyTextEventSerializer.Builder,False
org.apache.flume.serialization.EventSerializer,org.apache.flume.serialization.EventSerializer,True
org.apache.flume.serialization.EventSerializer.Builder,org.apache.flume.serialization.EventSerializer.Builder,True
org.apache.flume.channel.file.TestFileChannelBase,org.apache.flume.channel.file.TestFileChannelBase,True
org.apache.flume.channel.file.FileChannel,org.apache.flume.channel.file.FileChannel,False
org.apache.flume.channel.file.TestUtils,org.apache.flume.channel.file.TestUtils,False
org.apache.flume.sink.elasticsearch.TestElasticSearchDynamicSerializer,org.apache.flume.sink.elasticsearch.TestElasticSearchDynamicSerializer,True
org.apache.flume.sink.elasticsearch.ElasticSearchDynamicSerializer,org.apache.flume.sink.elasticsearch.ElasticSearchDynamicSerializer,True
org.apache.flume.sink.elasticsearch.ElasticSearchEventSerializer,org.apache.flume.sink.elasticsearch.ElasticSearchEventSerializer,True
org.apache.flume.sink.kite.DatasetSink,org.apache.flume.sink.kite.DatasetSink,False
org.apache.flume.sink.kite.DatasetSink.createWriter.(Anon_1),org.apache.flume.sink.kite.DatasetSink.createWriter.(Anon_1),False
org.apache.flume.auth.FlumeAuthenticationUtil,org.apache.flume.auth.FlumeAuthenticationUtil,False
org.apache.flume.auth.PrivilegedExecutor,org.apache.flume.auth.PrivilegedExecutor,True
org.apache.flume.sink.kite.parser.EntityParserFactory,org.apache.flume.sink.kite.parser.EntityParserFactory,True
org.apache.flume.sink.kite.parser.EntityParser,org.apache.flume.sink.kite.parser.EntityParser,True
org.apache.flume.sink.kite.policy.FailurePolicy,org.apache.flume.sink.kite.policy.FailurePolicy,True
org.apache.flume.sink.kite.policy.FailurePolicyFactory,org.apache.flume.sink.kite.policy.FailurePolicyFactory,True
org.apache.flume.Channel,org.apache.flume.Channel,True
org.apache.flume.Transaction,org.apache.flume.Transaction,False
org.apache.flume.conf.Configurable,org.apache.flume.conf.Configurable,True
org.apache.flume.instrumentation.SinkCounter,org.apache.flume.instrumentation.SinkCounter,True
org.apache.flume.sink.AbstractSink,org.apache.flume.sink.AbstractSink,False
org.apache.flume.sink.kite.DatasetSinkConstants,org.apache.flume.sink.kite.DatasetSinkConstants,True
org.apache.flume.Sink.Status,org.apache.flume.Sink.Status,True
org.apache.flume.sink.kite.NonRecoverableEventException,org.apache.flume.sink.kite.NonRecoverableEventException,True
org.apache.flume.auth.FlumeAuthenticator,org.apache.flume.auth.FlumeAuthenticator,True
org.apache.flume.sink.solr.morphline.MorphlineHandler,org.apache.flume.sink.solr.morphline.MorphlineHandler,True
org.apache.flume.sink.AbstractSinkSelector,org.apache.flume.sink.AbstractSinkSelector,True
org.apache.flume.Sink,org.apache.flume.Sink,True
org.apache.flume.lifecycle.LifecycleState,org.apache.flume.lifecycle.LifecycleState,True
org.apache.flume.sink.LoadBalancingSinkProcessor.SinkSelector,org.apache.flume.sink.LoadBalancingSinkProcessor.SinkSelector,True
org.apache.flume.sink.LoadBalancingSinkProcessor,org.apache.flume.sink.LoadBalancingSinkProcessor,True
org.apache.flume.serialization.TestSyslogAvroEventSerializer,org.apache.flume.serialization.TestSyslogAvroEventSerializer,True
org.apache.flume.source.SyslogUtils,org.apache.flume.source.SyslogUtils,False
org.apache.flume.serialization.SyslogAvroEventSerializer,org.apache.flume.serialization.SyslogAvroEventSerializer,False
org.apache.flume.serialization.SyslogAvroEventSerializer.Builder,org.apache.flume.serialization.SyslogAvroEventSerializer.Builder,False
org.apache.flume.serialization.EventSerializerFactory,org.apache.flume.serialization.EventSerializerFactory,True
org.apache.flume.api.TestFailoverRpcClient,org.apache.flume.api.TestFailoverRpcClient,True
org.apache.flume.api.FailoverRpcClient,org.apache.flume.api.FailoverRpcClient,True
org.apache.flume.channel.file.TransactionEventRecord,org.apache.flume.channel.file.TransactionEventRecord,True
org.apache.flume.channel.file.TransactionEventRecord.Type,org.apache.flume.channel.file.TransactionEventRecord.Type,True
org.apache.flume.annotations.InterfaceAudience,org.apache.flume.annotations.InterfaceAudience,True
org.apache.flume.annotations.InterfaceStability,org.apache.flume.annotations.InterfaceStability,True
org.apache.flume.annotations.InterfaceAudience.Private,org.apache.flume.annotations.InterfaceAudience.Private,True
org.apache.flume.annotations.InterfaceStability.Unstable,org.apache.flume.annotations.InterfaceStability.Unstable,True
org.apache.flume.channel.file.proto.ProtosFactory.TransactionEventFooter,org.apache.flume.channel.file.proto.ProtosFactory.TransactionEventFooter,True
org.apache.flume.channel.file.proto.ProtosFactory.TransactionEventHeader,org.apache.flume.channel.file.proto.ProtosFactory.TransactionEventHeader,True
org.apache.flume.channel.file.proto.ProtosFactory.TransactionEventHeader.Builder,org.apache.flume.channel.file.proto.ProtosFactory.TransactionEventHeader.Builder,True
org.apache.flume.channel.file.CorruptEventException,org.apache.flume.channel.file.CorruptEventException,True
org.apache.flume.channel.file.Put,org.apache.flume.channel.file.Put,True
org.apache.flume.channel.file.Take,org.apache.flume.channel.file.Take,True
org.apache.flume.channel.file.Rollback,org.apache.flume.channel.file.Rollback,True
org.apache.flume.channel.file.Commit,org.apache.flume.channel.file.Commit,True
org.apache.flume.channel.file.proto.ProtosFactory.TransactionEventFooter.Builder,org.apache.flume.channel.file.proto.ProtosFactory.TransactionEventFooter.Builder,True
org.apache.flume.sink.elasticsearch.ElasticSearchIndexRequestBuilderFactory,org.apache.flume.sink.elasticsearch.ElasticSearchIndexRequestBuilderFactory,True
org.apache.flume.conf.ConfigurableComponent,org.apache.flume.conf.ConfigurableComponent,True
org.apache.flume.instrumentation.kafka.KafkaSourceCounterMBean,org.apache.flume.instrumentation.kafka.KafkaSourceCounterMBean,True
org.apache.flume.channel.BasicChannelSemantics,org.apache.flume.channel.BasicChannelSemantics,True
org.apache.flume.ChannelException,org.apache.flume.ChannelException,True
org.apache.flume.annotations.InterfaceAudience.Public,org.apache.flume.annotations.InterfaceAudience.Public,True
org.apache.flume.annotations.InterfaceStability.Stable,org.apache.flume.annotations.InterfaceStability.Stable,True
org.apache.flume.channel.AbstractChannel,org.apache.flume.channel.AbstractChannel,True
org.apache.flume.channel.BasicTransactionSemantics,org.apache.flume.channel.BasicTransactionSemantics,True
org.apache.flume.channel.BasicTransactionSemantics.State,org.apache.flume.channel.BasicTransactionSemantics.State,True
org.apache.flume.channel.jdbc.impl.JdbcTransactionImpl,org.apache.flume.channel.jdbc.impl.JdbcTransactionImpl,True
org.apache.flume.channel.jdbc.JdbcChannelException,org.apache.flume.channel.jdbc.JdbcChannelException,True
org.apache.flume.channel.jdbc.impl.JdbcChannelProviderImpl,org.apache.flume.channel.jdbc.impl.JdbcChannelProviderImpl,False
org.apache.flume.channel.jdbc.impl.JdbcTransactionFactory,org.apache.flume.channel.jdbc.impl.JdbcTransactionFactory,True
org.apache.flume.annotations.InterfaceStability.Evolving,org.apache.flume.annotations.InterfaceStability.Evolving,True
org.apache.flume.serialization.RemoteMarkable,org.apache.flume.serialization.RemoteMarkable,True
org.apache.flume.serialization.LengthMeasurable,org.apache.flume.serialization.LengthMeasurable,True
org.apache.flume.serialization.PositionTracker,org.apache.flume.serialization.PositionTracker,True
org.apache.flume.serialization.DecodeErrorPolicy,org.apache.flume.serialization.DecodeErrorPolicy,True
org.apache.flume.sink.hdfs.SequenceFileSerializerType,org.apache.flume.sink.hdfs.SequenceFileSerializerType,True
org.apache.flume.sink.hdfs.HDFSWritableSerializer,org.apache.flume.sink.hdfs.HDFSWritableSerializer,True
org.apache.flume.sink.hdfs.HDFSWritableSerializer.Builder,org.apache.flume.sink.hdfs.HDFSWritableSerializer.Builder,True
org.apache.flume.sink.hdfs.HDFSTextSerializer,org.apache.flume.sink.hdfs.HDFSTextSerializer,True
org.apache.flume.sink.hdfs.HDFSTextSerializer.Builder,org.apache.flume.sink.hdfs.HDFSTextSerializer.Builder,True
org.apache.flume.sink.hdfs.SequenceFileSerializer.Builder,org.apache.flume.sink.hdfs.SequenceFileSerializer.Builder,True
org.apache.flume.sink.hdfs.SequenceFileSerializer,org.apache.flume.sink.hdfs.SequenceFileSerializer,True
org.apache.flume.source.http.HTTPBadRequestException,org.apache.flume.source.http.HTTPBadRequestException,True
org.apache.flume.sink.elasticsearch.EventSerializerIndexRequestBuilderFactory,org.apache.flume.sink.elasticsearch.EventSerializerIndexRequestBuilderFactory,True
org.apache.flume.sink.elasticsearch.AbstractElasticSearchIndexRequestBuilderFactory,org.apache.flume.sink.elasticsearch.AbstractElasticSearchIndexRequestBuilderFactory,True
org.apache.flume.source.TestPollableSourceRunner,org.apache.flume.source.TestPollableSourceRunner,False
org.apache.flume.source.TestPollableSourceRunner.testLifecycle.(Anon_1),org.apache.flume.source.TestPollableSourceRunner.testLifecycle.(Anon_1),False
org.apache.flume.ChannelSelector,org.apache.flume.ChannelSelector,False
org.apache.flume.PollableSource,org.apache.flume.PollableSource,False
org.apache.flume.channel.ChannelProcessor,org.apache.flume.channel.ChannelProcessor,False
org.apache.flume.channel.ChannelSelectorFactory,org.apache.flume.channel.ChannelSelectorFactory,True
org.apache.flume.channel.MemoryChannel,org.apache.flume.channel.MemoryChannel,False
org.apache.flume.channel.ReplicatingChannelSelector,org.apache.flume.channel.ReplicatingChannelSelector,True
org.apache.flume.conf.Configurables,org.apache.flume.conf.Configurables,True
org.apache.flume.source.PollableSourceRunner,org.apache.flume.source.PollableSourceRunner,False
org.apache.flume.SourceRunner,org.apache.flume.SourceRunner,False
org.apache.flume.PollableSource.Status,org.apache.flume.PollableSource.Status,False
org.apache.flume.sink.solr.morphline.EmbeddedSource,org.apache.flume.sink.solr.morphline.EmbeddedSource,True
org.apache.flume.EventDrivenSource,org.apache.flume.EventDrivenSource,True
org.apache.flume.source.AbstractSource,org.apache.flume.source.AbstractSource,False
org.apache.flume.api.SecureRpcClientFactory,org.apache.flume.api.SecureRpcClientFactory,True
org.apache.flume.api.ThriftRpcClient,org.apache.flume.api.ThriftRpcClient,False
org.apache.flume.api.SecureThriftRpcClient,org.apache.flume.api.SecureThriftRpcClient,False
org.apache.flume.agent.embedded.TestEmbeddedAgentEmbeddedSource,org.apache.flume.agent.embedded.TestEmbeddedAgentEmbeddedSource,True
org.apache.flume.agent.embedded.TestEmbeddedAgentEmbeddedSource.LocalRuntimeException,org.apache.flume.agent.embedded.TestEmbeddedAgentEmbeddedSource.LocalRuntimeException,True
org.apache.flume.agent.embedded.TestEmbeddedAgentEmbeddedSource.setUp.(Anon_1),org.apache.flume.agent.embedded.TestEmbeddedAgentEmbeddedSource.setUp.(Anon_1),True
org.apache.flume.agent.embedded.TestEmbeddedAgentEmbeddedSource.setUp.(Anon_2),org.apache.flume.agent.embedded.TestEmbeddedAgentEmbeddedSource.setUp.(Anon_2),True
org.apache.flume.SinkRunner,org.apache.flume.SinkRunner,True
org.apache.flume.event.SimpleEvent,org.apache.flume.event.SimpleEvent,True
org.apache.flume.node.MaterializedConfiguration,org.apache.flume.node.MaterializedConfiguration,True
org.apache.flume.agent.embedded.EmbeddedAgent,org.apache.flume.agent.embedded.EmbeddedAgent,False
org.apache.flume.agent.embedded.EmbeddedSource,org.apache.flume.agent.embedded.EmbeddedSource,True
org.apache.flume.agent.embedded.EmbeddedAgentConfiguration,org.apache.flume.agent.embedded.EmbeddedAgentConfiguration,False
org.apache.flume.lifecycle.LifecycleAware,org.apache.flume.lifecycle.LifecycleAware,True
org.apache.flume.agent.embedded.MaterializedConfigurationProvider,org.apache.flume.agent.embedded.MaterializedConfigurationProvider,True
org.apache.flume.sink.kafka.util.TestUtil,org.apache.flume.sink.kafka.util.TestUtil,True
org.apache.flume.sink.kafka.util.KafkaConsumer,org.apache.flume.sink.kafka.util.KafkaConsumer,True
org.apache.flume.sink.kafka.util.KafkaLocal,org.apache.flume.sink.kafka.util.KafkaLocal,False
org.apache.flume.sink.kafka.util.ZooKeeperLocal,org.apache.flume.sink.kafka.util.ZooKeeperLocal,True
org.apache.flume.channel.jdbc.TestPersistentEvent,org.apache.flume.channel.jdbc.TestPersistentEvent,True
org.apache.flume.channel.jdbc.impl.PersistableEvent,org.apache.flume.channel.jdbc.impl.PersistableEvent,True
org.apache.flume.channel.jdbc.ConfigurationConstants,org.apache.flume.channel.jdbc.ConfigurationConstants,True
org.apache.flume.channel.jdbc.MockEventUtils,org.apache.flume.channel.jdbc.MockEventUtils,False
org.apache.flume.channel.jdbc.MockEvent,org.apache.flume.channel.jdbc.MockEvent,True
org.apache.flume.sink.AvroSink,org.apache.flume.sink.AvroSink,True
org.apache.flume.api.RpcClientConfigurationConstants,org.apache.flume.api.RpcClientConfigurationConstants,False
org.apache.flume.source.AvroSource,org.apache.flume.source.AvroSource,False
org.apache.flume.sink.AbstractRpcSink,org.apache.flume.sink.AbstractRpcSink,False
org.apache.flume.instrumentation.ChannelCounterMBean,org.apache.flume.instrumentation.ChannelCounterMBean,True
org.apache.flume.agent.embedded.TestEmbeddedAgentState,org.apache.flume.agent.embedded.TestEmbeddedAgentState,False
org.apache.flume.sink.hdfs.TestAvroEventSerializer,org.apache.flume.sink.hdfs.TestAvroEventSerializer,False
org.apache.flume.serialization.AvroEventSerializerConfigurationConstants,org.apache.flume.serialization.AvroEventSerializerConfigurationConstants,False
org.apache.flume.sink.hdfs.AvroEventSerializer,org.apache.flume.sink.hdfs.AvroEventSerializer,False
org.apache.flume.sink.hdfs.AvroEventSerializer.Builder,org.apache.flume.sink.hdfs.AvroEventSerializer.Builder,False
org.apache.flume.sink.hdfs.BucketWriter,org.apache.flume.sink.hdfs.BucketWriter,False
org.apache.flume.sink.hdfs.BucketWriter.CallRunner,org.apache.flume.sink.hdfs.BucketWriter.CallRunner,False
org.apache.flume.sink.hdfs.BucketWriter.CallRunner.T,org.apache.flume.sink.hdfs.BucketWriter.CallRunner.T,False
org.apache.flume.sink.hdfs.BucketWriter.append.(Anon_7),org.apache.flume.sink.hdfs.BucketWriter.append.(Anon_7),False
org.apache.flume.sink.hdfs.BucketWriter.callWithTimeout.(Anon_9),org.apache.flume.sink.hdfs.BucketWriter.callWithTimeout.(Anon_9),False
org.apache.flume.sink.hdfs.BucketWriter.callWithTimeout.(Anon_9).call.(Anon_10),org.apache.flume.sink.hdfs.BucketWriter.callWithTimeout.(Anon_9).call.(Anon_10),False
org.apache.flume.sink.hdfs.BucketWriter.callWithTimeout.T,org.apache.flume.sink.hdfs.BucketWriter.callWithTimeout.T,False
org.apache.flume.sink.hdfs.BucketWriter.createCloseCallRunner.(Anon_3),org.apache.flume.sink.hdfs.BucketWriter.createCloseCallRunner.(Anon_3),False
org.apache.flume.sink.hdfs.BucketWriter.createScheduledRenameCallable.(Anon_4),org.apache.flume.sink.hdfs.BucketWriter.createScheduledRenameCallable.(Anon_4),False
org.apache.flume.sink.hdfs.BucketWriter.doFlush.(Anon_6),org.apache.flume.sink.hdfs.BucketWriter.doFlush.(Anon_6),False
org.apache.flume.sink.hdfs.BucketWriter.flush.(Anon_5),org.apache.flume.sink.hdfs.BucketWriter.flush.(Anon_5),False
org.apache.flume.sink.hdfs.BucketWriter.open.(Anon_1),org.apache.flume.sink.hdfs.BucketWriter.open.(Anon_1),False
org.apache.flume.sink.hdfs.BucketWriter.open.(Anon_2),org.apache.flume.sink.hdfs.BucketWriter.open.(Anon_2),False
org.apache.flume.sink.hdfs.BucketWriter.renameBucket.(Anon_8),org.apache.flume.sink.hdfs.BucketWriter.renameBucket.(Anon_8),False
org.apache.flume.Clock,org.apache.flume.Clock,False
org.apache.flume.SystemClock,org.apache.flume.SystemClock,True
org.apache.flume.sink.hdfs.HDFSEventSink.WriterCallback,org.apache.flume.sink.hdfs.HDFSEventSink.WriterCallback,False
org.apache.flume.sink.hdfs.HDFSEventSink,org.apache.flume.sink.hdfs.HDFSEventSink,False
org.apache.flume.sink.hdfs.HDFSWriter,org.apache.flume.sink.hdfs.HDFSWriter,True
org.apache.flume.sink.hdfs.BucketClosedException,org.apache.flume.sink.hdfs.BucketClosedException,True
org.apache.flume.test.agent.TestSyslogSource,org.apache.flume.test.agent.TestSyslogSource,True
org.apache.flume.test.util.SyslogAgent,org.apache.flume.test.util.SyslogAgent,False
org.apache.flume.test.util.SyslogAgent.SyslogSourceType,org.apache.flume.test.util.SyslogAgent.SyslogSourceType,False
org.apache.flume.sink.elasticsearch.ElasticSearchLogStashEventSerializer,org.apache.flume.sink.elasticsearch.ElasticSearchLogStashEventSerializer,True
org.apache.flume.sink.elasticsearch.ContentBuilderUtil,org.apache.flume.sink.elasticsearch.ContentBuilderUtil,False
org.apache.flume.channel.file.encryption.CipherProviderFactory,org.apache.flume.channel.file.encryption.CipherProviderFactory,True
org.apache.flume.channel.file.encryption.CipherProvider.Decryptor,org.apache.flume.channel.file.encryption.CipherProvider.Decryptor,False
org.apache.flume.channel.file.encryption.CipherProvider,org.apache.flume.channel.file.encryption.CipherProvider,False
org.apache.flume.channel.file.encryption.CipherProvider.Encryptor,org.apache.flume.channel.file.encryption.CipherProvider.Encryptor,False
org.apache.flume.channel.file.encryption.CipherProviderType,org.apache.flume.channel.file.encryption.CipherProviderType,True
org.apache.flume.channel.file.encryption.CipherProvider.Encryptor.Builder,org.apache.flume.channel.file.encryption.CipherProvider.Encryptor.Builder,False
org.apache.flume.channel.file.encryption.CipherProvider.Decryptor.Builder,org.apache.flume.channel.file.encryption.CipherProvider.Decryptor.Builder,False
org.apache.flume.serialization.BodyTextEventSerializer,org.apache.flume.serialization.BodyTextEventSerializer,False
org.apache.flume.serialization.BodyTextEventSerializer.Builder,org.apache.flume.serialization.BodyTextEventSerializer.Builder,False
org.apache.flume.sink.elasticsearch.client.NoSuchClientTypeException,org.apache.flume.sink.elasticsearch.client.NoSuchClientTypeException,True
org.apache.flume.channel.file.encryption.JCEFileKeyProvider,org.apache.flume.channel.file.encryption.JCEFileKeyProvider,True
org.apache.flume.channel.file.encryption.JCEFileKeyProvider.Builder,org.apache.flume.channel.file.encryption.JCEFileKeyProvider.Builder,True
org.apache.flume.channel.file.encryption.KeyProvider,org.apache.flume.channel.file.encryption.KeyProvider,True
org.apache.flume.channel.file.encryption.KeyProvider.Builder,org.apache.flume.channel.file.encryption.KeyProvider.Builder,True
org.apache.flume.channel.file.encryption.EncryptionConfiguration,org.apache.flume.channel.file.encryption.EncryptionConfiguration,True
org.apache.flume.instrumentation.kafka.KafkaSinkCounter,org.apache.flume.instrumentation.kafka.KafkaSinkCounter,True
org.apache.flume.instrumentation.kafka.KafkaSinkCounterMBean,org.apache.flume.instrumentation.kafka.KafkaSinkCounterMBean,True
org.apache.flume.client.avro.TestReliableSpoolingFileEventReader,org.apache.flume.client.avro.TestReliableSpoolingFileEventReader,False
org.apache.flume.client.avro.TestReliableSpoolingFileEventReader.listFiles.(Anon_3),org.apache.flume.client.avro.TestReliableSpoolingFileEventReader.listFiles.(Anon_3),False
org.apache.flume.client.avro.TestReliableSpoolingFileEventReader.testConsumeFileRandomlyNewFile.(Anon_1),org.apache.flume.client.avro.TestReliableSpoolingFileEventReader.testConsumeFileRandomlyNewFile.(Anon_1),False
org.apache.flume.client.avro.TestReliableSpoolingFileEventReader.testLargeNumberOfFilesYOUNGEST.(Anon_2),org.apache.flume.client.avro.TestReliableSpoolingFileEventReader.testLargeNumberOfFilesYOUNGEST.(Anon_2),False
org.apache.flume.client.avro.ReliableSpoolingFileEventReader.DeletePolicy,org.apache.flume.client.avro.ReliableSpoolingFileEventReader.DeletePolicy,False
org.apache.flume.source.SpoolDirectorySourceConfigurationConstants,org.apache.flume.source.SpoolDirectorySourceConfigurationConstants,False
org.apache.flume.source.SpoolDirectorySourceConfigurationConstants.ConsumeOrder,org.apache.flume.source.SpoolDirectorySourceConfigurationConstants.ConsumeOrder,False
org.apache.flume.client.avro.ReliableSpoolingFileEventReader,org.apache.flume.client.avro.ReliableSpoolingFileEventReader,False
org.apache.flume.client.avro.ReliableEventReader,org.apache.flume.client.avro.ReliableEventReader,True
org.apache.flume.client.avro.EventReader,org.apache.flume.client.avro.EventReader,True
org.apache.flume.client.avro.ReliableSpoolingFileEventReader.Builder,org.apache.flume.client.avro.ReliableSpoolingFileEventReader.Builder,False
org.apache.flume.channel.MockEvent,org.apache.flume.channel.MockEvent,True
org.apache.flume.sink.elasticsearch.SimpleIndexNameBuilder,org.apache.flume.sink.elasticsearch.SimpleIndexNameBuilder,True
org.apache.flume.formatter.output.BucketPath,org.apache.flume.formatter.output.BucketPath,False
org.apache.flume.sink.elasticsearch.IndexNameBuilder,org.apache.flume.sink.elasticsearch.IndexNameBuilder,True
org.apache.flume.sink.elasticsearch.ElasticSearchSinkConstants,org.apache.flume.sink.elasticsearch.ElasticSearchSinkConstants,True
org.apache.flume.tools.FlumeToolType,org.apache.flume.tools.FlumeToolType,True
org.apache.flume.tools.FileChannelIntegrityTool,org.apache.flume.tools.FileChannelIntegrityTool,False
org.apache.flume.tools.FlumeTool,org.apache.flume.tools.FlumeTool,True
org.apache.flume.clients.log4jappender.LoadBalancingLog4jAppender,org.apache.flume.clients.log4jappender.LoadBalancingLog4jAppender,True
org.apache.flume.api.RpcClientFactory.ClientType,org.apache.flume.api.RpcClientFactory.ClientType,False
org.apache.flume.clients.log4jappender.Log4jAppender,org.apache.flume.clients.log4jappender.Log4jAppender,True
org.apache.flume.sink.elasticsearch.client.TestElasticSearchRestClient,org.apache.flume.sink.elasticsearch.client.TestElasticSearchRestClient,False
org.apache.flume.sink.elasticsearch.client.ElasticSearchRestClient,org.apache.flume.sink.elasticsearch.client.ElasticSearchRestClient,False
org.apache.flume.auth.KerberosAuthenticator,org.apache.flume.auth.KerberosAuthenticator,False
