old,new,isSame
math\src\main\java\org\apache\mahout\math\MurmurHash3.java,math\src\main\java\org\apache\mahout\math\MurmurHash3.java,True
math\src\test\java\org\apache\mahout\math\TestVectorView.java,math\src\test\java\org\apache\mahout\math\TestVectorView.java,True
core\src\main\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemMapper.java,core\src\main\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemMapper.java,True
core\src\main\java\org\apache\mahout\common\parameters\PathParameter.java,core\src\main\java\org\apache\mahout\common\parameters\PathParameter.java,True
math\src\main\java\org\apache\mahout\math\jet\random\AbstractDistribution.java,math\src\main\java\org\apache\mahout\math\jet\random\AbstractDistribution.java,True
math\src\test\java\org\apache\mahout\math\als\AlternatingLeastSquaresSolverTest.java,math\src\test\java\org\apache\mahout\math\als\AlternatingLeastSquaresSolverTest.java,True
core\src\main\java\org\apache\mahout\fpm\pfpgrowth\convertors\ContextWriteOutputCollector.java,core\src\main\java\org\apache\mahout\fpm\pfpgrowth\convertors\ContextWriteOutputCollector.java,False
math\src\main\java\org\apache\mahout\math\decomposer\AsyncEigenVerifier.java,math\src\main\java\org\apache\mahout\math\decomposer\AsyncEigenVerifier.java,False
core\src\test\java\org\apache\mahout\classifier\df\split\RegressionSplitTest.java,core\src\test\java\org\apache\mahout\classifier\df\split\RegressionSplitTest.java,True
math\src\test\java\org\apache\mahout\math\decomposer\hebbian\TestHebbianSolver.java,math\src\test\java\org\apache\mahout\math\decomposer\hebbian\TestHebbianSolver.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\common\FastMap.java,core\src\main\java\org\apache\mahout\cf\taste\impl\common\FastMap.java,True
examples\src\main\java\org\apache\mahout\cf\taste\example\email\MailToDictionaryReducer.java,examples\src\main\java\org\apache\mahout\cf\taste\example\email\MailToDictionaryReducer.java,True
core\src\test\java\org\apache\mahout\classifier\naivebayes\ComplementaryNaiveBayesClassifierTest.java,core\src\test\java\org\apache\mahout\classifier\naivebayes\ComplementaryNaiveBayesClassifierTest.java,True
core\src\main\java\org\apache\mahout\clustering\lda\cvb\InMemoryCollapsedVariationalBayes0.java,core\src\main\java\org\apache\mahout\clustering\lda\cvb\InMemoryCollapsedVariationalBayes0.java,True
core\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\qr\QRFirstStep.java,core\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\qr\QRFirstStep.java,False
core\src\main\java\org\apache\mahout\math\ssvd\SequentialOutOfCoreSvd.java,core\src\main\java\org\apache\mahout\math\ssvd\SequentialOutOfCoreSvd.java,True
math\src\main\java\org\apache\mahout\math\jet\math\package-info.java,math\src\main\java\org\apache\mahout\math\package-info.java,False
examples\src\main\java\org\apache\mahout\cf\taste\example\email\MsgIdToDictionaryMapper.java,examples\src\main\java\org\apache\mahout\cf\taste\example\email\MsgIdToDictionaryMapper.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\common\FastByIDMap.java,core\src\main\java\org\apache\mahout\cf\taste\impl\common\FastByIDMap.java,True
integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\MySQLBooleanPrefJDBCDataModel.java,integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\MySQLBooleanPrefJDBCDataModel.java,True
integration\src\test\java\org\apache\mahout\utils\TestConcatenateVectorsJob.java,integration\src\test\java\org\apache\mahout\utils\TestConcatenateVectorsJob.java,False
integration\src\main\java\org\apache\mahout\utils\regex\ChainTransformer.java,integration\src\main\java\org\apache\mahout\utils\regex\ChainTransformer.java,True
core\src\main\java\org\apache\mahout\math\hadoop\decomposer\DistributedLanczosSolver.java,core\src\main\java\org\apache\mahout\math\hadoop\decomposer\DistributedLanczosSolver.java,False
core\src\test\java\org\apache\mahout\common\iterator\TestSamplingIterator.java,core\src\test\java\org\apache\mahout\common\iterator\TestSamplingIterator.java,True
core\src\main\java\org\apache\mahout\clustering\streaming\mapreduce\StreamingKMeansMapper.java,core\src\main\java\org\apache\mahout\clustering\streaming\mapreduce\StreamingKMeansMapper.java,True
integration\src\test\java\org\apache\mahout\utils\vectors\arff\MapBackedARFFModelTest.java,integration\src\test\java\org\apache\mahout\utils\vectors\arff\MapBackedARFFModelTest.java,False
core\src\main\java\org\apache\mahout\vectorizer\encoders\WordValueEncoder.java,core\src\main\java\org\apache\mahout\vectorizer\encoders\WordValueEncoder.java,True
math\src\main\java\org\apache\mahout\math\stats\OnlineSummarizer.java,math\src\main\java\org\apache\mahout\math\stats\OnlineSummarizer.java,False
core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemIDIndexReducer.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemIDIndexReducer.java,True
math\src\main\java\org\apache\mahout\math\function\PlusMult.java,math\src\main\java\org\apache\mahout\math\function\PlusMult.java,True
core\src\test\java\org\apache\mahout\cf\taste\impl\eval\LoadEvaluationRunner.java,core\src\test\java\org\apache\mahout\cf\taste\impl\eval\LoadEvaluationRunner.java,True
integration\src\test\java\org\apache\mahout\text\LuceneSegmentInputSplitTest.java,integration\src\test\java\org\apache\mahout\text\LuceneSegmentInputSplitTest.java,False
core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth2\FPTree.java,core\src\main\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FPTree.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\common\FastByIDMapTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\common\FastByIDMapTest.java,True
core\src\test\java\org\apache\mahout\vectorizer\collocations\llr\GramKeyPartitionerTest.java,core\src\test\java\org\apache\mahout\vectorizer\collocations\llr\GramKeyPartitionerTest.java,True
math\src\main\java\org\apache\mahout\math\jet\stat\Gamma.java,math\src\main\java\org\apache\mahout\math\jet\stat\Gamma.java,True
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\Gram.java,core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\Gram.java,True
math\src\main\java\org\apache\mahout\math\function\DoubleFunction.java,math\src\main\java\org\apache\mahout\math\function\DoubleFunction.java,True
math\src\main\java\org\apache\mahout\math\jet\random\Uniform.java,math\src\main\java\org\apache\mahout\math\jet\random\Uniform.java,True
core\src\main\java\org\apache\mahout\vectorizer\document\SequenceFileTokenizerMapper.java,core\src\main\java\org\apache\mahout\vectorizer\document\SequenceFileTokenizerMapper.java,False
core\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\measures\PearsonCorrelationSimilarity.java,core\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\measures\PearsonCorrelationSimilarity.java,True
core\src\main\java\org\apache\mahout\vectorizer\encoders\InteractionValueEncoder.java,core\src\main\java\org\apache\mahout\vectorizer\encoders\InteractionValueEncoder.java,False
integration\src\test\java\org\apache\mahout\utils\Bump125Test.java,integration\src\test\java\org\apache\mahout\utils\Bump125Test.java,False
math\src\test\java\org\apache\mahout\math\VectorBinaryAssignCostTest.java,math\src\test\java\org\apache\mahout\math\VectorBinaryAssignCostTest.java,True
core\src\main\java\org\apache\mahout\vectorizer\Vectorizer.java,core\src\main\java\org\apache\mahout\vectorizer\Vectorizer.java,True
math\src\main\java\org\apache\mahout\math\decomposer\lanczos\LanczosState.java,math\src\main\java\org\apache\mahout\math\decomposer\lanczos\LanczosState.java,True
integration\src\main\java\org\apache\mahout\utils\SplitInput.java,integration\src\main\java\org\apache\mahout\utils\SplitInput.java,False
math\src\test\java\org\apache\mahout\math\jet\random\NegativeBinomialTest.java,math\src\test\java\org\apache\mahout\math\jet\random\NegativeBinomialTest.java,True
core\src\main\java\org\apache\mahout\math\hadoop\decomposer\EigenVector.java,core\src\main\java\org\apache\mahout\math\hadoop\decomposer\EigenVector.java,True
core\src\main\java\org\apache\mahout\classifier\df\node\Leaf.java,core\src\main\java\org\apache\mahout\classifier\df\node\Leaf.java,True
math\src\main\java\org\apache\mahout\math\Vector.java,math\src\main\java\org\apache\mahout\math\Vector.java,True
core\src\main\java\org\apache\mahout\common\iterator\FileLineIterable.java,core\src\main\java\org\apache\mahout\common\iterator\FileLineIterable.java,True
core\src\main\java\org\apache\mahout\classifier\sgd\ElasticBandPrior.java,core\src\main\java\org\apache\mahout\classifier\sgd\ElasticBandPrior.java,True
integration\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFIterator.java,integration\src\main\java\org\apache\mahout\utils\vectors\arff\ARFFIterator.java,False
core\src\main\java\org\apache\mahout\cf\taste\impl\eval\GenericRecommenderIRStatsEvaluator.java,core\src\main\java\org\apache\mahout\cf\taste\impl\eval\GenericRecommenderIRStatsEvaluator.java,False
integration\src\main\java\org\apache\mahout\utils\SplitInputJob.java,integration\src\main\java\org\apache\mahout\utils\SplitInputJob.java,True
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track1\Track1RecommenderBuilder.java,examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track1\Track1RecommenderBuilder.java,True
core\src\main\java\org\apache\mahout\classifier\naivebayes\test\BayesTestMapper.java,core\src\main\java\org\apache\mahout\classifier\naivebayes\test\BayesTestMapper.java,True
core\src\main\java\org\apache\mahout\vectorizer\pruner\PrunedPartialVectorMergeReducer.java,core\src\main\java\org\apache\mahout\vectorizer\pruner\PrunedPartialVectorMergeReducer.java,True
core\src\main\java\org\apache\mahout\common\iterator\StringRecordIterator.java,core\src\main\java\org\apache\mahout\common\iterator\StringRecordIterator.java,True
core\src\main\java\org\apache\mahout\cf\taste\similarity\precompute\SimilarItem.java,core\src\main\java\org\apache\mahout\cf\taste\similarity\precompute\SimilarItem.java,True
core\src\test\java\org\apache\mahout\common\distance\CosineDistanceMeasureTest.java,core\src\test\java\org\apache\mahout\common\distance\CosineDistanceMeasureTest.java,True
core\src\main\java\org\apache\mahout\classifier\df\DecisionForest.java,core\src\main\java\org\apache\mahout\classifier\df\DecisionForest.java,True
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\GramKey.java,core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\GramKey.java,True
integration\src\test\java\org\apache\mahout\utils\regex\RegexUtilsTest.java,integration\src\test\java\org\apache\mahout\utils\regex\RegexUtilsTest.java,True
integration\src\main\java\org\apache\mahout\utils\vectors\io\TermInfoWriter.java,integration\src\main\java\org\apache\mahout\utils\vectors\io\TermInfoWriter.java,True
core\src\main\java\org\apache\mahout\clustering\iterator\DistanceMeasureCluster.java,core\src\main\java\org\apache\mahout\clustering\iterator\DistanceMeasureCluster.java,True
math\src\main\java\org\apache\mahout\math\jet\stat\Probability.java,math\src\main\java\org\apache\mahout\math\jet\stat\Probability.java,True
math\src\main\java\org\apache\mahout\math\random\MultiNormal.java,math\src\main\java\org\apache\mahout\math\random\MultiNormal.java,True
core\src\test\java\org\apache\mahout\clustering\topdown\postprocessor\ClusterOutputPostProcessorTest.java,core\src\test\java\org\apache\mahout\clustering\topdown\postprocessor\ClusterOutputPostProcessorTest.java,False
examples\src\main\java\org\apache\mahout\clustering\display\DisplaySpectralKMeans.java,examples\src\main\java\org\apache\mahout\clustering\display\DisplaySpectralKMeans.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericItemPreferenceArray.java,core\src\main\java\org\apache\mahout\cf\taste\impl\model\GenericItemPreferenceArray.java,True
integration\src\main\java\org\apache\mahout\text\LuceneSegmentRecordReader.java,integration\src\main\java\org\apache\mahout\text\LuceneSegmentRecordReader.java,False
core\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\UpperTriangular.java,math\src\main\java\org\apache\mahout\math\UpperTriangular.java,False
examples\src\main\java\org\apache\mahout\cf\taste\example\email\MailToRecMapper.java,examples\src\main\java\org\apache\mahout\cf\taste\example\email\MailToRecMapper.java,True
core\src\test\java\org\apache\mahout\classifier\ClassifierData.java,core\src\test\java\org\apache\mahout\classifier\ClassifierData.java,True
core\src\main\java\org\apache\mahout\fpm\pfpgrowth\convertors\ContextStatusUpdater.java,core\src\main\java\org\apache\mahout\fpm\pfpgrowth\convertors\ContextStatusUpdater.java,False
core\src\main\java\org\apache\mahout\driver\MahoutDriver.java,core\src\main\java\org\apache\mahout\driver\MahoutDriver.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\EuclideanDistanceSimilarityTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\EuclideanDistanceSimilarityTest.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDPreference.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDPreference.java,True
core\src\test\java\org\apache\mahout\classifier\df\data\Utils.java,core\src\test\java\org\apache\mahout\classifier\df\data\Utils.java,False
core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansConfigKeys.java,core\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansConfigKeys.java,True
core\src\test\java\org\apache\mahout\classifier\df\DecisionForestTest.java,core\src\test\java\org\apache\mahout\classifier\df\DecisionForestTest.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\eval\AverageAbsoluteDifferenceRecommenderEvaluator.java,core\src\main\java\org\apache\mahout\cf\taste\impl\eval\AverageAbsoluteDifferenceRecommenderEvaluator.java,True
core\src\main\java\org\apache\mahout\classifier\AbstractVectorClassifier.java,core\src\main\java\org\apache\mahout\classifier\AbstractVectorClassifier.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\ByRescoreComparator.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\ByRescoreComparator.java,True
math\src\test\java\org\apache\mahout\math\random\ChineseRestaurantTest.java,math\src\test\java\org\apache\mahout\math\random\ChineseRestaurantTest.java,True
integration\src\main\java\org\apache\mahout\utils\clustering\ClusterWriter.java,integration\src\main\java\org\apache\mahout\utils\clustering\ClusterWriter.java,True
core\src\main\java\org\apache\mahout\common\iterator\StableFixedSizeSamplingIterator.java,core\src\main\java\org\apache\mahout\common\iterator\StableFixedSizeSamplingIterator.java,True
core\src\main\java\org\apache\mahout\vectorizer\term\TFPartialVectorReducer.java,core\src\main\java\org\apache\mahout\vectorizer\term\TFPartialVectorReducer.java,True
examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingBooleanRecommender.java,examples\src\main\java\org\apache\mahout\cf\taste\example\bookcrossing\BookCrossingBooleanRecommender.java,True
core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocDriver.java,core\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocDriver.java,True
core\src\main\java\org\apache\mahout\cf\taste\model\DataModel.java,core\src\main\java\org\apache\mahout\cf\taste\model\DataModel.java,True
math\src\main\java\org\apache\mahout\math\AbstractMatrix.java,math\src\main\java\org\apache\mahout\math\AbstractMatrix.java,False
core\src\main\java\org\apache\mahout\classifier\sgd\GradientMachine.java,core\src\main\java\org\apache\mahout\classifier\sgd\GradientMachine.java,True
core\src\test\java\org\apache\mahout\classifier\sequencelearning\hmm\HMMAlgorithmsTest.java,core\src\test\java\org\apache\mahout\classifier\sequencelearning\hmm\HMMAlgorithmsTest.java,True
math\src\test\java\org\apache\mahout\math\VectorBinaryAggregateCostTest.java,math\src\test\java\org\apache\mahout\math\VectorBinaryAggregateCostTest.java,True
core\src\main\java\org\apache\mahout\classifier\naivebayes\training\StandardThetaTrainer.java,core\src\main\java\org\apache\mahout\classifier\naivebayes\training\StandardThetaTrainer.java,True
core\src\main\java\org\apache\mahout\cf\taste\common\NoSuchItemException.java,core\src\main\java\org\apache\mahout\cf\taste\common\NoSuchItemException.java,True
core\src\test\java\org\apache\mahout\cf\taste\impl\common\FastMapTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\common\FastMapTest.java,True
core\src\main\java\org\apache\mahout\clustering\canopy\Canopy.java,core\src\main\java\org\apache\mahout\clustering\canopy\Canopy.java,True
core\src\test\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FrequentPatternMaxHeapTest.java,core\src\test\java\org\apache\mahout\fpm\pfpgrowth\fpgrowth\FrequentPatternMaxHeapTest.java,False
math\src\test\java\org\apache\mahout\math\random\NormalTest.java,math\src\test\java\org\apache\mahout\math\random\NormalTest.java,True
integration\src\main\java\org\apache\mahout\benchmark\MinusBenchmark.java,integration\src\main\java\org\apache\mahout\benchmark\MinusBenchmark.java,True
examples\src\main\java\org\apache\mahout\classifier\sgd\TrainASFEmail.java,examples\src\main\java\org\apache\mahout\classifier\sgd\TrainASFEmail.java,True
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track2\UserResult.java,examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track2\UserResult.java,True
core\src\test\java\org\apache\mahout\classifier\naivebayes\StandardNaiveBayesClassifierTest.java,core\src\test\java\org\apache\mahout\classifier\naivebayes\StandardNaiveBayesClassifierTest.java,True
core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemIDIndexMapper.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemIDIndexMapper.java,True
core\src\main\java\org\apache\mahout\clustering\ModelDistribution.java,core\src\main\java\org\apache\mahout\clustering\ModelDistribution.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\eval\StatsCallable.java,core\src\main\java\org\apache\mahout\cf\taste\impl\eval\StatsCallable.java,True
core\src\main\java\org\apache\mahout\math\neighborhood\HashedVector.java,core\src\main\java\org\apache\mahout\math\neighborhood\HashedVector.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericRecommendedItem.java,core\src\main\java\org\apache\mahout\cf\taste\impl\recommender\GenericRecommendedItem.java,True
math\src\test\java\org\apache\mahout\math\stats\OnlineExponentialAverageTest.java,math\src\test\java\org\apache\mahout\math\stats\OnlineExponentialAverageTest.java,True
math\src\test\java\org\apache\mahout\common\RandomUtilsTest.java,math\src\test\java\org\apache\mahout\common\RandomUtilsTest.java,True
core\src\test\java\org\apache\mahout\fpm\pfpgrowth\PFPGrowthSynthDataTest2.java,core\src\test\java\org\apache\mahout\fpm\pfpgrowth\PFPGrowthSynthDataTest2.java,False
core\src\test\java\org\apache\mahout\math\hadoop\solver\TestDistributedConjugateGradientSolver.java,core\src\test\java\org\apache\mahout\math\hadoop\solver\TestDistributedConjugateGradientSolver.java,True
math\src\test\java\org\apache\mahout\math\jet\random\engine\MersenneTwisterTest.java,math\src\test\java\org\apache\mahout\math\jet\random\engine\MersenneTwisterTest.java,True
integration\src\main\java\org\apache\mahout\text\SequenceFilesFromLuceneStorageDriver.java,integration\src\main\java\org\apache\mahout\text\SequenceFilesFromLuceneStorageDriver.java,False
integration\src\main\java\org\apache\mahout\cf\taste\impl\similarity\jdbc\MySQLJDBCItemSimilarity.java,integration\src\main\java\org\apache\mahout\cf\taste\impl\similarity\jdbc\MySQLJDBCItemSimilarity.java,True
core\src\main\java\org\apache\mahout\classifier\naivebayes\training\AbstractThetaTrainer.java,core\src\main\java\org\apache\mahout\classifier\naivebayes\training\AbstractThetaTrainer.java,True
integration\src\test\java\org\apache\mahout\utils\vectors\arff\ARFFVectorIterableTest.java,integration\src\test\java\org\apache\mahout\utils\vectors\arff\ARFFVectorIterableTest.java,False
integration\src\main\java\org\apache\mahout\text\LuceneStorageConfiguration.java,integration\src\main\java\org\apache\mahout\text\LuceneStorageConfiguration.java,False
core\src\test\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemInputFormatTest.java,core\src\test\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemInputFormatTest.java,False
integration\src\main\java\org\apache\mahout\cf\taste\impl\similarity\jdbc\AbstractJDBCInMemoryItemSimilarity.java,integration\src\main\java\org\apache\mahout\cf\taste\impl\similarity\jdbc\AbstractJDBCInMemoryItemSimilarity.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\common\BitSet.java,core\src\main\java\org\apache\mahout\cf\taste\impl\common\BitSet.java,False
core\src\main\java\org\apache\mahout\classifier\df\data\Dataset.java,core\src\main\java\org\apache\mahout\classifier\df\data\Dataset.java,False
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track2\Track2Runner.java,examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track2\Track2Runner.java,True
core\src\main\java\org\apache\mahout\cf\taste\hadoop\als\PredictionMapper.java,core\src\main\java\org\apache\mahout\cf\taste\hadoop\als\PredictionMapper.java,True
integration\src\test\java\org\apache\mahout\clustering\cdbw\TestCDbwEvaluator.java,integration\src\test\java\org\apache\mahout\clustering\cdbw\TestCDbwEvaluator.java,False
core\src\test\java\org\apache\mahout\common\distance\DefaultDistanceMeasureTest.java,core\src\test\java\org\apache\mahout\common\distance\DefaultDistanceMeasureTest.java,True
core\src\main\java\org\apache\mahout\clustering\canopy\CanopyConfigKeys.java,core\src\main\java\org\apache\mahout\clustering\canopy\CanopyConfigKeys.java,True
math\src\main\java\org\apache\mahout\math\jet\math\package-info.java,core\src\main\java\org\apache\mahout\clustering\package-info.java,False
core\src\main\java\org\apache\mahout\clustering\classify\WeightedVectorWritable.java,core\src\main\java\org\apache\mahout\clustering\classify\WeightedVectorWritable.java,True
examples\src\main\java\org\apache\mahout\cf\taste\example\email\EmailUtility.java,examples\src\main\java\org\apache\mahout\cf\taste\example\email\EmailUtility.java,True
core\src\main\java\org\apache\mahout\math\hadoop\MatrixColumnMeansJob.java,core\src\main\java\org\apache\mahout\math\hadoop\MatrixColumnMeansJob.java,True
core\src\main\java\org\apache\mahout\cf\taste\recommender\ItemBasedRecommender.java,core\src\main\java\org\apache\mahout\cf\taste\recommender\ItemBasedRecommender.java,True
core\src\main\java\org\apache\mahout\classifier\naivebayes\test\TestNaiveBayesDriver.java,core\src\main\java\org\apache\mahout\classifier\naivebayes\test\TestNaiveBayesDriver.java,False
core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\SimilarityTestCase.java,core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\SimilarityTestCase.java,True
core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\PearsonCorrelationSimilarityTest.java,core\src\test\java\org\apache\mahout\cf\taste\impl\similarity\PearsonCorrelationSimilarityTest.java,True
math\src\test\java\org\apache\mahout\math\FileBasedMatrixTest.java,math\src\test\java\org\apache\mahout\math\FileBasedMatrixTest.java,True
core\src\main\java\org\apache\mahout\cf\taste\impl\common\Retriever.java,core\src\main\java\org\apache\mahout\cf\taste\impl\common\Retriever.java,True
integration\src\main\java\org\apache\mahout\utils\MatrixDumper.java,integration\src\main\java\org\apache\mahout\utils\MatrixDumper.java,True
