old,new,isSame
core\src\main\java\org\apache\shiro\authc\CredentialsException.java,core\src\main\java\org\apache\shiro\authc\CredentialsException.java,True
core\src\main\java\org\apache\shiro\authc\AuthenticationInfo.java,core\src\main\java\org\apache\shiro\authc\AuthenticationInfo.java,True
core\src\main\java\org\apache\shiro\subject\MutablePrincipalCollection.java,core\src\main\java\org\apache\shiro\subject\MutablePrincipalCollection.java,True
core\src\test\java\org\apache\shiro\crypto\SecureRandomNumberGeneratorTest.java,core\src\test\java\org\apache\shiro\crypto\SecureRandomNumberGeneratorTest.java,True
core\src\main\java\org\apache\shiro\authc\HostAuthenticationToken.java,core\src\main\java\org\apache\shiro\authc\HostAuthenticationToken.java,True
core\src\main\java\org\apache\shiro\authc\credential\Md5CredentialsMatcher.java,core\src\main\java\org\apache\shiro\authc\credential\Md5CredentialsMatcher.java,True
support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\QuartzSessionValidationJob.java,support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\QuartzSessionValidationJob.java,True
core\src\main\java\org\apache\shiro\authc\pam\AbstractAuthenticationStrategy.java,core\src\main\java\org\apache\shiro\authc\pam\AbstractAuthenticationStrategy.java,True
core\src\test\java\org\apache\shiro\authz\HostUnauthorizedExceptionTest.java,core\src\test\java\org\apache\shiro\authz\HostUnauthorizedExceptionTest.java,True
core\src\main\java\org\apache\shiro\crypto\hash\Hash.java,core\src\main\java\org\apache\shiro\crypto\hash\Hash.java,True
support\guice\src\main\java\org\apache\shiro\guice\web\ShiroWebModule.java,support\guice\src\main\java\org\apache\shiro\guice\web\ShiroWebModule.java,False
core\src\main\java\org\apache\shiro\authz\aop\AuthorizingAnnotationHandler.java,core\src\main\java\org\apache\shiro\authz\aop\AuthorizingAnnotationHandler.java,True
core\src\main\java\org\apache\shiro\subject\support\SubjectCallable.java,core\src\main\java\org\apache\shiro\subject\support\SubjectCallable.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,support\spring\src\main\java\org\apache\shiro\spring\remoting\package-info.java,False
web\src\main\java\org\apache\shiro\web\servlet\NameableFilter.java,web\src\main\java\org\apache\shiro\web\servlet\NameableFilter.java,True
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\AccountNotFoundException.java,samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\AccountNotFoundException.java,True
support\spring\src\main\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationExecutor.java,support\spring\src\main\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationExecutor.java,True
core\src\main\java\org\apache\shiro\session\mgt\ValidatingSessionManager.java,core\src\main\java\org\apache\shiro\session\mgt\ValidatingSessionManager.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\LoginValidator.java,samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\LoginValidator.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\subject\support\package-info.java,False
web\src\main\java\org\apache\shiro\web\tags\AuthenticatedTag.java,web\src\main\java\org\apache\shiro\web\tags\AuthenticatedTag.java,True
web\src\main\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterList.java,web\src\main\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterList.java,True
support\cas\src\main\java\org\apache\shiro\cas\CasAuthenticationException.java,support\cas\src\main\java\org\apache\shiro\cas\CasAuthenticationException.java,True
core\src\main\java\org\apache\shiro\UnavailableSecurityManagerException.java,core\src\main\java\org\apache\shiro\UnavailableSecurityManagerException.java,True
core\src\main\java\org\apache\shiro\authc\DisabledAccountException.java,core\src\main\java\org\apache\shiro\authc\DisabledAccountException.java,True
web\src\test\java\org\apache\shiro\web\servlet\SimpleCookieTest.java,web\src\test\java\org\apache\shiro\web\servlet\SimpleCookieTest.java,True
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\AccountTransaction.java,samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\AccountTransaction.java,True
core\src\main\java\org\apache\shiro\crypto\hash\Sha1Hash.java,core\src\main\java\org\apache\shiro\crypto\hash\Sha1Hash.java,True
web\src\main\java\org\apache\shiro\web\filter\authz\HttpMethodPermissionFilter.java,web\src\main\java\org\apache\shiro\web\filter\authz\HttpMethodPermissionFilter.java,True
support\cas\src\main\java\org\apache\shiro\cas\CasRealm.java,support\cas\src\main\java\org\apache\shiro\cas\CasRealm.java,True
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\BankServiceException.java,samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\BankServiceException.java,True
core\src\main\java\org\apache\shiro\authc\ConcurrentAccessException.java,core\src\main\java\org\apache\shiro\authc\ConcurrentAccessException.java,True
core\src\main\java\org\apache\shiro\crypto\hash\SimpleHashRequest.java,core\src\main\java\org\apache\shiro\crypto\hash\SimpleHashRequest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,web\src\main\java\org\apache\shiro\web\package-info.java,False
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\realm\activedirectory\package-info.java,False
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\codec\package-info.java,False
support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\DapcAuthorizationAnnotationTest.java,support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\DapcAuthorizationAnnotationTest.java,True
core\src\main\java\org\apache\shiro\env\DefaultEnvironment.java,core\src\main\java\org\apache\shiro\env\DefaultEnvironment.java,True
core\src\main\java\org\apache\shiro\authc\UsernamePasswordToken.java,core\src\main\java\org\apache\shiro\authc\UsernamePasswordToken.java,True
core\src\main\java\org\apache\shiro\crypto\hash\SimpleHash.java,core\src\main\java\org\apache\shiro\crypto\hash\SimpleHash.java,True
core\src\test\java\org\apache\shiro\authz\aop\PermissionAnnotationHandlerTest.java,core\src\test\java\org\apache\shiro\authz\aop\PermissionAnnotationHandlerTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\env\package-info.java,False
core\src\test\java\org\apache\shiro\authz\permission\WildcardPermissionTest.java,core\src\test\java\org\apache\shiro\authz\permission\WildcardPermissionTest.java,True
core\src\main\java\org\apache\shiro\util\Nameable.java,core\src\main\java\org\apache\shiro\util\Nameable.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\realm\jndi\package-info.java,False
core\src\main\java\org\apache\shiro\crypto\hash\Md5Hash.java,core\src\main\java\org\apache\shiro\crypto\hash\Md5Hash.java,True
core\src\main\java\org\apache\shiro\mgt\RealmSecurityManager.java,core\src\main\java\org\apache\shiro\mgt\RealmSecurityManager.java,True
core\src\test\java\org\apache\shiro\authc\IncorrectCredentialsExceptionTest.java,core\src\test\java\org\apache\shiro\authc\IncorrectCredentialsExceptionTest.java,True
samples\web\src\test\java\org\apache\shiro\test\ContainerIntegrationTest.java,samples\web\src\test\java\org\apache\shiro\test\ContainerIntegrationTest.java,True
web\src\main\java\org\apache\shiro\web\subject\support\DefaultWebSubjectContext.java,web\src\main\java\org\apache\shiro\web\subject\support\DefaultWebSubjectContext.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\realm\jdbc\package-info.java,False
core\src\main\java\org\apache\shiro\crypto\BlowfishCipherService.java,core\src\main\java\org\apache\shiro\crypto\BlowfishCipherService.java,True
core\src\main\java\org\apache\shiro\cache\CacheManagerAware.java,core\src\main\java\org\apache\shiro\cache\CacheManagerAware.java,True
core\src\main\java\org\apache\shiro\util\AbstractFactory.java,core\src\main\java\org\apache\shiro\util\AbstractFactory.java,True
core\src\test\java\org\apache\shiro\subject\DelegatingSubjectTest.java,core\src\test\java\org\apache\shiro\subject\DelegatingSubjectTest.java,True
web\src\main\java\org\apache\shiro\web\filter\authz\PermissionsAuthorizationFilter.java,web\src\main\java\org\apache\shiro\web\filter\authz\PermissionsAuthorizationFilter.java,True
core\src\main\java\org\apache\shiro\crypto\hash\format\ProvidedHashFormat.java,core\src\main\java\org\apache\shiro\crypto\hash\format\ProvidedHashFormat.java,True
core\src\test\java\org\apache\shiro\realm\jdbc\JDBCRealmTest.java,core\src\test\java\org\apache\shiro\realm\jdbc\JDBCRealmTest.java,True
core\src\main\java\org\apache\shiro\authc\pam\AtLeastOneSuccessfulStrategy.java,core\src\main\java\org\apache\shiro\authc\pam\AtLeastOneSuccessfulStrategy.java,True
core\src\test\java\org\apache\shiro\realm\ldap\JndiLdapContextFactoryTest.java,core\src\test\java\org\apache\shiro\realm\ldap\JndiLdapContextFactoryTest.java,True
core\src\test\java\org\apache\shiro\mgt\VMSingletonDefaultSecurityManagerTest.java,core\src\test\java\org\apache\shiro\mgt\VMSingletonDefaultSecurityManagerTest.java,True
support\ehcache\src\test\java\org\apache\shiro\cache\ehcache\EhCacheManagerTest.java,support\ehcache\src\test\java\org\apache\shiro\cache\ehcache\EhCacheManagerTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\realm\package-info.java,False
core\src\test\java\org\apache\shiro\authc\credential\Sha384CredentialsMatcherTest.java,core\src\test\java\org\apache\shiro\authc\credential\Sha384CredentialsMatcherTest.java,True
core\src\main\java\org\apache\shiro\authz\Authorizer.java,core\src\main\java\org\apache\shiro\authz\Authorizer.java,True
core\src\main\java\org\apache\shiro\session\mgt\SessionContext.java,core\src\main\java\org\apache\shiro\session\mgt\SessionContext.java,True
core\src\main\java\org\apache\shiro\jndi\JndiObjectFactory.java,core\src\main\java\org\apache\shiro\jndi\JndiObjectFactory.java,True
support\guice\src\test\java\org\apache\shiro\guice\web\PathMatchingFilterProviderTest.java,support\guice\src\test\java\org\apache\shiro\guice\web\PathMatchingFilterProviderTest.java,True
core\src\main\java\org\apache\shiro\crypto\hash\Md2Hash.java,core\src\main\java\org\apache\shiro\crypto\hash\Md2Hash.java,True
web\src\main\java\org\apache\shiro\web\filter\authc\AuthenticatingFilter.java,web\src\main\java\org\apache\shiro\web\filter\authc\AuthenticatingFilter.java,True
core\src\main\java\org\apache\shiro\session\mgt\eis\MemorySessionDAO.java,core\src\main\java\org\apache\shiro\session\mgt\eis\MemorySessionDAO.java,True
core\src\main\java\org\apache\shiro\crypto\hash\AbstractHash.java,core\src\main\java\org\apache\shiro\crypto\hash\AbstractHash.java,True
web\src\main\java\org\apache\shiro\web\tags\LacksRoleTag.java,web\src\main\java\org\apache\shiro\web\tags\LacksRoleTag.java,True
core\src\main\java\org\apache\shiro\jndi\JndiLocator.java,core\src\main\java\org\apache\shiro\jndi\JndiLocator.java,True
web\src\main\java\org\apache\shiro\web\mgt\CookieRememberMeManager.java,web\src\main\java\org\apache\shiro\web\mgt\CookieRememberMeManager.java,True
samples\standalone\src\main\java\MyRealm.java,samples\standalone\src\main\java\MyRealm.java,True
core\src\main\java\org\apache\shiro\session\ExpiredSessionException.java,core\src\main\java\org\apache\shiro\session\ExpiredSessionException.java,True
core\src\main\java\org\apache\shiro\realm\ldap\LdapContextFactory.java,core\src\main\java\org\apache\shiro\realm\ldap\LdapContextFactory.java,True
support\aspectj\src\main\aspect\org\apache\shiro\aspectj\ShiroAnnotationAuthorizingAspect.java,support\aspectj\src\main\aspect\org\apache\shiro\aspectj\ShiroAnnotationAuthorizingAspect.java,True
core\src\main\java\org\apache\shiro\authc\MergableAuthenticationInfo.java,core\src\main\java\org\apache\shiro\authc\MergableAuthenticationInfo.java,True
support\guice\src\main\java\org\apache\shiro\guice\web\PathMatchingFilterProvider.java,support\guice\src\main\java\org\apache\shiro\guice\web\PathMatchingFilterProvider.java,True
support\guice\src\main\java\org\apache\shiro\guice\web\AbstractInjectionProvider.java,support\guice\src\main\java\org\apache\shiro\guice\web\AbstractInjectionProvider.java,False
core\src\main\java\org\apache\shiro\crypto\hash\Sha384Hash.java,core\src\main\java\org\apache\shiro\crypto\hash\Sha384Hash.java,True
core\src\main\java\org\apache\shiro\crypto\hash\format\HexFormat.java,core\src\main\java\org\apache\shiro\crypto\hash\format\HexFormat.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,web\src\main\java\org\apache\shiro\web\config\package-info.java,False
core\src\main\java\org\apache\shiro\subject\support\DefaultSubjectContext.java,core\src\main\java\org\apache\shiro\subject\support\DefaultSubjectContext.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\EditUserValidator.java,samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\EditUserValidator.java,True
core\src\main\java\org\apache\shiro\authz\aop\GuestAnnotationHandler.java,core\src\main\java\org\apache\shiro\authz\aop\GuestAnnotationHandler.java,True
web\src\main\java\org\apache\shiro\web\filter\authz\RolesAuthorizationFilter.java,web\src\main\java\org\apache\shiro\web\filter\authz\RolesAuthorizationFilter.java,True
core\src\main\java\org\apache\shiro\crypto\JcaCipherService.java,core\src\main\java\org\apache\shiro\crypto\JcaCipherService.java,True
samples\web\src\test\java\org\apache\shiro\test\AbstractContainerTest.java,samples\web\src\test\java\org\apache\shiro\test\AbstractContainerTest.java,True
core\src\test\java\org\apache\shiro\mgt\DefaultSecurityManagerTest.java,core\src\test\java\org\apache\shiro\mgt\DefaultSecurityManagerTest.java,True
web\src\main\java\org\apache\shiro\web\servlet\ShiroFilter.java,web\src\main\java\org\apache\shiro\web\servlet\ShiroFilter.java,True
core\src\main\java\org\apache\shiro\authz\aop\AuthenticatedAnnotationHandler.java,core\src\main\java\org\apache\shiro\authz\aop\AuthenticatedAnnotationHandler.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,support\spring\src\main\java\org\apache\shiro\spring\web\package-info.java,False
core\src\test\java\org\apache\shiro\crypto\AesCipherServiceTest.java,core\src\test\java\org\apache\shiro\crypto\AesCipherServiceTest.java,True
web\src\main\java\org\apache\shiro\web\tags\NotAuthenticatedTag.java,web\src\main\java\org\apache\shiro\web\tags\NotAuthenticatedTag.java,True
web\src\main\java\org\apache\shiro\web\tags\HasPermissionTag.java,web\src\main\java\org\apache\shiro\web\tags\HasPermissionTag.java,True
core\src\test\java\org\apache\shiro\mgt\AbstractSecurityManagerTest.java,core\src\test\java\org\apache\shiro\mgt\AbstractSecurityManagerTest.java,True
core\src\main\java\org\apache\shiro\authc\credential\Sha1CredentialsMatcher.java,core\src\main\java\org\apache\shiro\authc\credential\Sha1CredentialsMatcher.java,True
core\src\main\java\org\apache\shiro\crypto\CipherService.java,core\src\main\java\org\apache\shiro\crypto\CipherService.java,True
core\src\test\java\org\apache\shiro\authc\SimpleAuthenticationInfoTest.java,core\src\test\java\org\apache\shiro\authc\SimpleAuthenticationInfoTest.java,True
core\src\test\java\org\apache\shiro\jndi\JndiObjectFactoryTest.java,core\src\test\java\org\apache\shiro\jndi\JndiObjectFactoryTest.java,True
support\guice\src\main\java\org\apache\shiro\guice\InitializableInjectionListener.java,support\guice\src\main\java\org\apache\shiro\guice\InitializableInjectionListener.java,True
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\LogoutController.java,samples\spring\src\main\java\org\apache\shiro\samples\spring\web\LogoutController.java,True
core\src\test\java\org\apache\shiro\realm\ldap\JndiLdapRealmTest.java,core\src\test\java\org\apache\shiro\realm\ldap\JndiLdapRealmTest.java,True
core\src\main\java\org\apache\shiro\config\IniSecurityManagerFactory.java,core\src\main\java\org\apache\shiro\config\IniSecurityManagerFactory.java,True
samples\spring-client\src\main\java\org\apache\shiro\samples\spring\SampleManager.java,samples\spring-client\src\main\java\org\apache\shiro\samples\spring\SampleManager.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\crypto\hash\package-info.java,False
core\src\main\java\org\apache\shiro\crypto\hash\format\ParsableHashFormat.java,core\src\main\java\org\apache\shiro\crypto\hash\format\ParsableHashFormat.java,True
core\src\main\java\org\apache\shiro\cache\MapCache.java,core\src\main\java\org\apache\shiro\cache\MapCache.java,True
core\src\test\java\org\apache\shiro\authc\ExpiredCredentialsExceptionTest.java,core\src\test\java\org\apache\shiro\authc\ExpiredCredentialsExceptionTest.java,True
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\SessionValueCommand.java,samples\spring\src\main\java\org\apache\shiro\samples\spring\web\SessionValueCommand.java,True
core\src\main\java\org\apache\shiro\functor\Translator.java,core\src\main\java\org\apache\shiro\functor\Translator.java,True
core\src\main\java\org\apache\shiro\session\mgt\eis\CachingSessionDAO.java,core\src\main\java\org\apache\shiro\session\mgt\eis\CachingSessionDAO.java,True
core\src\main\java\org\apache\shiro\crypto\hash\format\Base64Format.java,core\src\main\java\org\apache\shiro\crypto\hash\format\Base64Format.java,True
web\src\main\java\org\apache\shiro\web\mgt\DefaultWebSecurityManager.java,web\src\main\java\org\apache\shiro\web\mgt\DefaultWebSecurityManager.java,True
support\cas\src\main\java\org\apache\shiro\cas\CasToken.java,support\cas\src\main\java\org\apache\shiro\cas\CasToken.java,True
core\src\main\java\org\apache\shiro\mgt\RememberMeManager.java,core\src\main\java\org\apache\shiro\mgt\RememberMeManager.java,True
core\src\main\java\org\apache\shiro\mgt\SecurityManager.java,core\src\main\java\org\apache\shiro\mgt\SecurityManager.java,True
core\src\main\java\org\apache\shiro\mgt\DefaultSecurityManager.java,core\src\main\java\org\apache\shiro\mgt\DefaultSecurityManager.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\subject\package-info.java,False
core\src\main\java\org\apache\shiro\authc\pam\UnsupportedTokenException.java,core\src\main\java\org\apache\shiro\authc\pam\UnsupportedTokenException.java,True
core\src\main\java\org\apache\shiro\subject\PrincipalCollection.java,core\src\main\java\org\apache\shiro\subject\PrincipalCollection.java,True
web\src\main\java\org\apache\shiro\web\session\mgt\WebSessionContext.java,web\src\main\java\org\apache\shiro\web\session\mgt\WebSessionContext.java,True
core\src\main\java\org\apache\shiro\authc\credential\SimpleCredentialsMatcher.java,core\src\main\java\org\apache\shiro\authc\credential\SimpleCredentialsMatcher.java,True
core\src\main\java\org\apache\shiro\authz\permission\PermissionResolverAware.java,core\src\main\java\org\apache\shiro\authz\permission\PermissionResolverAware.java,True
web\src\main\java\org\apache\shiro\web\session\mgt\DefaultWebSessionContext.java,web\src\main\java\org\apache\shiro\web\session\mgt\DefaultWebSessionContext.java,True
core\src\test\java\org\apache\shiro\authz\UnauthorizedExceptionTest.java,core\src\test\java\org\apache\shiro\authz\UnauthorizedExceptionTest.java,True
web\src\main\java\org\apache\shiro\web\tags\HasRoleTag.java,web\src\main\java\org\apache\shiro\web\tags\HasRoleTag.java,True
core\src\main\java\org\apache\shiro\session\UnknownSessionException.java,core\src\main\java\org\apache\shiro\session\UnknownSessionException.java,True
core\src\main\java\org\apache\shiro\crypto\hash\ConfigurableHashService.java,core\src\main\java\org\apache\shiro\crypto\hash\ConfigurableHashService.java,True
web\src\test\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolverTest.java,web\src\test\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolverTest.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\HomeController.java,samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\HomeController.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\config\package-info.java,False
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\LoginCommand.java,samples\spring\src\main\java\org\apache\shiro\samples\spring\web\LoginCommand.java,False
web\src\main\java\org\apache\shiro\web\util\RequestPairSource.java,web\src\main\java\org\apache\shiro\web\util\RequestPairSource.java,True
core\src\main\java\org\apache\shiro\authz\aop\AuthorizingMethodInterceptor.java,core\src\main\java\org\apache\shiro\authz\aop\AuthorizingMethodInterceptor.java,True
web\src\main\java\org\apache\shiro\web\filter\mgt\NamedFilterList.java,web\src\main\java\org\apache\shiro\web\filter\mgt\NamedFilterList.java,True
core\src\test\java\org\apache\shiro\authc\credential\Md2CredentialsMatcherTest.java,core\src\test\java\org\apache\shiro\authc\credential\Md2CredentialsMatcherTest.java,True
web\src\main\java\org\apache\shiro\web\servlet\SimpleCookie.java,web\src\main\java\org\apache\shiro\web\servlet\SimpleCookie.java,True
core\src\test\java\org\apache\shiro\authc\credential\AbstractHashedCredentialsMatcherTest.java,core\src\test\java\org\apache\shiro\authc\credential\AbstractHashedCredentialsMatcherTest.java,True
core\src\test\java\org\apache\shiro\config\CompositeBean.java,core\src\test\java\org\apache\shiro\config\CompositeBean.java,True
core\src\main\java\org\apache\shiro\util\ThreadContext.java,core\src\main\java\org\apache\shiro\util\ThreadContext.java,False
support\guice\src\test\java\org\apache\shiro\guice\web\DefaultFiltersTest.java,support\guice\src\test\java\org\apache\shiro\guice\web\DefaultFiltersTest.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,core\src\main\java\org\apache\shiro\concurrent\package-info.java,False
core\src\main\java\org\apache\shiro\session\mgt\eis\JavaUuidSessionIdGenerator.java,core\src\main\java\org\apache\shiro\session\mgt\eis\JavaUuidSessionIdGenerator.java,True
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\NotEnoughFundsException.java,samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\NotEnoughFundsException.java,True
support\guice\src\main\java\org\apache\shiro\guice\aop\ShiroAopModule.java,support\guice\src\main\java\org\apache\shiro\guice\aop\ShiroAopModule.java,True
core\src\main\java\org\apache\shiro\session\SessionListener.java,core\src\main\java\org\apache\shiro\session\SessionListener.java,True
web\src\test\java\org\apache\shiro\web\filter\authc\BasicHttpFilterAuthenticationTest.java,web\src\test\java\org\apache\shiro\web\filter\authc\BasicHttpFilterAuthenticationTest.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\HibernateUserDAO.java,samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\HibernateUserDAO.java,True
core\src\main\java\org\apache\shiro\crypto\hash\format\ModularCryptFormat.java,core\src\main\java\org\apache\shiro\crypto\hash\format\ModularCryptFormat.java,True
core\src\main\java\org\apache\shiro\codec\H64.java,core\src\main\java\org\apache\shiro\codec\H64.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\SignupValidator.java,samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\SignupValidator.java,True
core\src\main\java\org\apache\shiro\authz\permission\InvalidPermissionStringException.java,core\src\main\java\org\apache\shiro\authz\permission\InvalidPermissionStringException.java,True
core\src\main\java\org\apache\shiro\realm\RealmFactory.java,core\src\main\java\org\apache\shiro\realm\RealmFactory.java,True
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,web\src\main\java\org\apache\shiro\web\subject\package-info.java,False
core\src\main\java\org\apache\shiro\crypto\hash\format\DefaultHashFormatFactory.java,core\src\main\java\org\apache\shiro\crypto\hash\format\DefaultHashFormatFactory.java,True
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\BootstrapDataPopulator.java,samples\spring\src\main\java\org\apache\shiro\samples\spring\BootstrapDataPopulator.java,False
support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\SchemaAuthorizationAnnotationTest.java,support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\SchemaAuthorizationAnnotationTest.java,True
core\src\main\java\org\apache\shiro\authz\aop\GuestAnnotationMethodInterceptor.java,core\src\main\java\org\apache\shiro\authz\aop\GuestAnnotationMethodInterceptor.java,True
core\src\main\java\org\apache\shiro\util\InstantiationException.java,core\src\main\java\org\apache\shiro\util\InstantiationException.java,True
core\src\main\java\org\apache\shiro\session\SessionException.java,core\src\main\java\org\apache\shiro\session\SessionException.java,True
core\src\test\java\org\apache\shiro\crypto\JcaCipherServiceTest.java,core\src\test\java\org\apache\shiro\crypto\JcaCipherServiceTest.java,True
support\spring\src\main\java\org\apache\shiro\spring\web\ShiroFilterFactoryBean.java,support\spring\src\main\java\org\apache\shiro\spring\web\ShiroFilterFactoryBean.java,True
core\src\main\java\org\apache\shiro\config\ReflectionBuilder.java,core\src\main\java\org\apache\shiro\config\ReflectionBuilder.java,True
core\src\main\java\org\apache\shiro\authc\LockedAccountException.java,core\src\main\java\org\apache\shiro\authc\LockedAccountException.java,True
core\src\main\java\org\apache\shiro\aop\AnnotationResolver.java,core\src\main\java\org\apache\shiro\aop\AnnotationResolver.java,True
core\src\main\java\org\apache\shiro\aop\MethodInterceptor.java,core\src\main\java\org\apache\shiro\aop\MethodInterceptor.java,True
web\src\main\java\org\apache\shiro\web\filter\mgt\DefaultFilter.java,web\src\main\java\org\apache\shiro\web\filter\mgt\DefaultFilter.java,True
support\guice\src\main\java\org\apache\shiro\guice\web\SimpleFilterChainResolver.java,support\guice\src\main\java\org\apache\shiro\guice\web\SimpleFilterChainResolver.java,False
