relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gateway-util-configinjector/src/main/java/org/apache/hadoop/gateway/config/spi/ConfigurationAdapterDescriptor.java,0.0,0,2.25162916738782,1.92192809488736,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-util-configinjector/src/main/java/org/apache/hadoop/gateway/config/spi/ConfigurationInjector.java,0.0,0,3.0,2.8073549220576,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/deploy/DeploymentFactory.java,4.2,9,5.3016943004957024,6.3352361900907885,6,2.8565713714171403,84,18.25,6,6,20,0,20,20,20,14,6,46,379,270,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,19,4,3,67,0,67,1,0.0026385224274406,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/deploy/ServiceDeploymentContributor.java,0.0,0,3.6421498816369104,3.53049305675748,6,0.0,0,1.0,0,0,0,6,6,6,6,0,6,4,8,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/deploy/ServiceDeploymentContributorBase.java,1.6363636363636398,3,4.13200850404162,4.3861692488826,6,0.77138921583987,18,5.09090909090909,0,0,0,11,11,12,11,8,3,27,59,36,1,2,1,1,0,1,11,1,0,1,7,12,1,0.152777777777778,0.0,0,0,0,6,0,0,3,0,3,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/deploy/impl/DispatchDeploymentContributor.java,3.0,7,4.1487938734005,5.04847336217949,2,2.82842712474619,9,8.66666666666667,3,3,0,3,3,7,3,0,3,5,34,23,2,0,2,0,0,0,3,4,0,2,0,0,1,0.166666666666667,0.0,0,0,0,9,3,1,1,0,1,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/deploy/impl/ServiceDefinitionDeploymentContributor.java,2.78571428571429,7,4.84371145674565,5.906889324916,6,1.8965597210502496,39,10.2142857142857,6,6,0,14,14,25,14,9,5,38,155,110,2,0,2,1,1,0,13,11,1,2,0,0,1,0.567460317460317,0.08,0,0,0,16,5,2,70,45,25,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/AbstractGatewayDispatch.java,1.33333333333333,3,4.437853270574861,5.04056896831879,7,0.666666666666667,12,5.33333333333333,3,3,1,8,9,9,9,1,8,21,55,31,0,4,0,5,0,5,9,0,0,0,1,7,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/DefaultDispatch.java,2.05882352941176,7,5.57128511228966,6.509213756497131,13,1.984367975698,35,10.3529411764706,15,12,0,17,17,21,17,8,9,30,199,133,1,3,1,12,5,7,12,4,5,1,4,6,1,0.672364672364672,0.238095238095238,2,0,2,16,8,3,24,16,8,1,0.0050251256281407,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/Dispatch.java,0.0,0,3.75980329315278,3.96470116732384,9,0.0,0,1.55555555555556,0,0,0,9,9,9,9,0,9,16,16,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/GatewayDispatchFilter.java,1.875,3,5.09073688783971,5.93691911935792,3,0.7806247497998001,15,8.625,10,4,2,6,8,12,8,4,4,10,128,79,1,1,1,6,1,5,7,4,1,1,5,5,1,0.2125,0.0833333333333333,2,2,0,11,2,2,8,2,6,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/HttpClientDispatch.java,1.0,1,2.8073549220576,2.5,1,0.0,1,4.0,10,0,0,1,1,10,1,0,1,1,7,4,2,0,2,2,2,0,0,9,1,2,0,0,1,0.0333333333333333,0.2,0,0,0,1,0,0,4,4,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/dispatch/UrlConnectionDispatch.java,4.0,7,4.90911277113331,6.2269365057590695,0,2.16024689946929,12,24.6666666666667,9,3,1,2,3,8,3,2,1,10,81,61,1,0,1,0,0,0,3,5,0,1,0,0,1,0.125,0.0,1,1,0,16,0,0,16,3,13,1,0.0123456790123456,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/filter/ShiroSubjectIdentityAdapter.java,1.0,1,5.97063371190042,4.47914337402601,3,0.0,3,4.0,3,3,0,3,3,3,3,0,3,4,64,47,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,4,0,4,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/FrontendFunctionDescriptor.java,1.0,1,2.64643934467102,1.58496250072116,1,0.0,1,3.0,2,2,0,1,1,1,1,0,1,0,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/i18n/UrlRewriteResources.java,0.0,0,3.36647757010063,3.02192809488736,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,5,12,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/FrontendFunctionProcessor.java,2.25,4,4.50627585603251,4.809053160745671,2,1.29903810567666,9,11.25,2,2,0,4,4,4,4,0,4,4,73,50,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,24,0,24,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteResponse.java,2.1111111111111103,7,4.97602285218443,5.96726905279688,9,1.62920869984613,38,7.33333333333333,18,16,0,18,18,21,18,6,12,22,163,113,2,0,2,2,2,0,16,3,2,2,0,0,1,0.5091503267973859,0.19047619047619,0,0,0,13,11,6,38,3,35,1,0.0061349693251533,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/json/JsonFilterReader.java,5.33333333333333,13,5.84932538913852,6.4222220908687975,4,2.9391986814247297,128,20.75,15,15,0,24,24,24,24,21,3,26,548,390,1,1,1,2,0,2,24,0,0,1,2,2,1,0.16,0.0,1,0,1,15,9,9,32,0,32,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/HaServletContextListener.java,2.1666666666666696,5,4.71103481279132,5.41437565497451,2,1.34370962471642,13,9.5,5,5,3,3,6,6,6,3,3,10,66,48,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,1,6,0,6,0,0.0,NON
gateway-service-hbase/src/main/java/org/apache/hadoop/gateway/hbase/HBaseDispatch.java,1.0,1,2.0,1.5,1,0.0,1,4.0,15,0,0,1,1,21,1,0,1,0,7,4,2,0,2,1,1,0,0,20,1,2,0,0,1,0.0158730158730159,0.0952380952380952,0,0,0,1,0,0,3,3,0,0,0.0,NON
gateway-service-hbase/src/main/java/org/apache/hadoop/gateway/hbase/HBaseHttpClientDispatch.java,1.0,1,2.8073549220576,2.5,1,0.0,1,4.0,10,0,0,1,1,10,1,0,1,1,7,4,2,0,2,2,2,0,0,9,1,2,0,0,1,0.0333333333333333,0.2,0,0,0,1,0,0,4,4,0,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/dispatch/HdfsDispatch.java,1.0,1,2.8073549220576,2.5,1,0.0,1,4.0,10,0,0,1,1,10,1,0,1,1,7,4,2,0,2,2,2,0,0,9,1,2,0,0,1,0.0333333333333333,0.2,0,0,0,1,0,0,5,4,1,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/dispatch/HdfsHttpClientDispatch.java,1.0,1,2.75,2.8073549220576,2,0.0,2,3.5,15,0,0,2,2,22,2,1,1,1,9,5,2,2,2,1,1,0,1,20,1,2,1,2,1,0.46031746031746,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/dispatch/WebHdfsHaDispatch.java,3.0,6,5.2166370774876505,5.87407155388257,3,1.9436506316151,27,12.7777777777778,24,9,1,8,9,29,9,5,4,24,130,91,3,1,3,2,2,0,7,20,2,3,1,1,1,0.24905303030303,0.206896551724138,1,1,0,10,3,1,10,10,0,0,0.0,IL
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/dispatch/WebHdfsHaHttpClientDispatch.java,1.0,1,2.8073549220576,2.5,1,0.0,1,4.0,10,0,0,1,1,10,1,0,1,1,7,4,2,0,2,2,2,0,0,9,1,2,0,0,1,0.0333333333333333,0.2,0,0,0,1,0,0,5,4,1,0,0.0,NON
gateway-service-hive/src/main/java/org/apache/hadoop/gateway/hive/HiveDispatch.java,1.375,3,4.59467203236318,5.238623190409339,6,0.695970545353753,11,5.375,19,4,0,8,8,27,8,3,5,5,60,37,2,0,2,2,2,0,6,19,2,2,0,0,1,0.222222222222222,0.148148148148148,1,1,0,3,2,2,1,1,0,1,0.0166666666666666,NON
gateway-service-hive/src/main/java/org/apache/hadoop/gateway/hive/HiveHttpClientDispatch.java,1.0,1,2.8073549220576,2.5,1,0.0,1,4.0,10,0,0,1,1,10,1,0,1,1,7,4,2,0,2,2,2,0,0,9,1,2,0,0,1,0.0333333333333333,0.2,0,0,0,1,0,0,4,4,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/i18n/GatewaySpiMessages.java,0.0,0,4.017908651587621,4.08591253090666,19,0.0,0,1.0,0,0,0,19,19,19,19,0,19,25,40,20,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gateway-provider-identity-assertion-common/src/main/java/org/apache/hadoop/gateway/identityasserter/common/filter/AbstractIdentityAsserterDeploymentContributor.java,1.25,3,3.92192809488736,4.6614451606627405,3,1.08972473588517,5,5.0,0,0,0,4,4,8,4,1,3,8,24,15,2,2,2,2,0,2,4,4,0,2,2,3,1,0.177777777777778,0.0,0,0,0,6,0,0,1,0,1,0,0.0,NON
gateway-provider-identity-assertion-common/src/main/java/org/apache/hadoop/gateway/identityasserter/common/filter/AbstractIdentityAssertionFilter.java,2.28571428571429,7,4.97927668154145,5.7597201256052175,4,2.37332110369088,16,12.142857142857098,3,3,0,7,7,8,7,4,3,19,92,59,1,2,1,8,0,8,7,1,0,1,1,4,1,0.145833333333333,0.0,0,0,0,13,0,0,6,0,6,0,0.0,NON
gateway-provider-identity-assertion-common/src/main/java/org/apache/hadoop/gateway/identityasserter/common/filter/CommonIdentityAssertionFilter.java,1.0,1,4.37355726227519,4.61089854777142,6,0.0,6,4.66666666666667,3,0,0,6,6,9,6,0,6,9,34,17,2,1,2,9,2,7,4,3,2,2,3,3,1,0.311111111111111,0.444444444444444,1,0,1,1,0,0,11,8,3,1,0.0294117647058823,NON
gateway-provider-identity-assertion-common/src/main/java/org/apache/hadoop/gateway/identityasserter/common/filter/IdentityAsserterHttpServletRequestWrapper.java,2.6153846153846203,8,4.523417733575,5.424181755857179,4,1.90297182720815,34,10.7692307692308,4,4,3,10,13,13,13,3,10,12,166,108,1,0,1,0,0,0,13,0,0,1,0,0,1,0.154761904761905,0.0,0,0,0,4,3,1,2,0,2,1,0.0060240963855421,NON
gateway-provider-identity-assertion-common/src/main/java/org/apache/hadoop/gateway/identityasserter/common/function/UsernameFunctionDescriptor.java,1.0,1,2.5,1.58496250072116,1,0.0,1,3.0,1,1,0,1,1,1,1,0,1,0,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-provider-identity-assertion-common/src/main/java/org/apache/hadoop/gateway/identityasserter/common/function/UsernameFunctionProcessor.java,1.5,3,4.1958164715376185,4.3503484406926605,3,0.8660254037844392,6,5.0,1,1,0,4,4,4,4,0,4,4,28,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,3,0,3,0,0.0,NON
gateway-provider-identity-assertion-concat/src/main/java/org/apache/hadoop/gateway/identityasserter/concat/filter/ConcatIdentityAsserterDeploymentContributor.java,1.0,1,2.52164063634332,1.91829583405449,2,0.0,2,3.0,0,0,0,2,2,9,2,1,1,0,9,5,3,0,3,1,1,0,1,7,1,3,0,0,1,0.166666666666667,0.333333333333333,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-provider-identity-assertion-concat/src/main/java/org/apache/hadoop/gateway/identityasserter/concat/filter/ConcatIdentityAssertionFilter.java,1.6666666666666698,3,3.64248967316613,3.54174352060186,2,0.942809041582063,5,5.33333333333333,5,2,0,3,3,9,3,0,3,4,23,14,3,0,3,5,5,0,0,6,3,3,0,0,1,0.333333333333333,1.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
gateway-provider-identity-assertion-pseudo/src/main/java/org/apache/hadoop/gateway/identityasserter/filter/IdentityAsserterDeploymentContributor.java,1.0,1,3.62468034697365,4.10591503937507,3,0.0,3,4.33333333333333,3,3,0,3,3,9,3,1,2,2,21,14,3,1,3,3,2,1,1,6,2,3,1,1,1,0.208333333333333,0.666666666666667,0,0,0,4,3,1,5,3,2,0,0.0,NON
gateway-provider-identity-assertion-pseudo/src/main/java/org/apache/hadoop/gateway/identityasserter/filter/IdentityAsserterFilter.java,2.3333333333333304,5,3.84410654481454,4.187269397446291,2,1.8856180831641296,7,7.66666666666667,6,3,0,3,3,10,3,0,3,5,31,19,3,0,3,4,4,0,1,7,2,3,0,0,1,0.532407407407407,0.6,1,1,0,2,3,2,7,0,7,1,0.032258064516129,NON
gateway-provider-security-picketlink/src/main/java/org/apache/hadoop/gateway/picketlink/PicketlinkMessages.java,0.0,0,3.24022392894185,2.0,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-provider-security-picketlink/src/main/java/org/apache/hadoop/gateway/picketlink/deploy/PicketlinkConf.java,1.0,1,4.38261861131149,3.98026828240584,32,0.0,32,3.9375,35,35,1,31,32,32,32,0,32,16,164,103,0,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0.0,0,0,0,0,35,1,0,0,0,0,0.0,NON
gateway-provider-security-picketlink/src/main/java/org/apache/hadoop/gateway/picketlink/deploy/PicketlinkFederationProviderContributor.java,1.7142857142857095,4,4.4665175224823495,5.59788151405104,5,1.16057691494799,12,7.142857142857139,14,14,0,7,7,9,7,0,7,10,72,53,2,0,2,2,2,0,5,2,2,2,0,0,1,0.351851851851852,0.444444444444444,0,0,0,9,12,1,23,2,21,1,0.0138888888888888,NON
gateway-provider-security-picketlink/src/main/java/org/apache/hadoop/gateway/picketlink/filter/CaptureOriginalURLFilter.java,1.5,2,4.5137948768030896,4.72681338350994,2,0.5,6,6.5,3,3,0,4,4,4,4,1,3,6,33,24,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,0,0,0,0,0.0,NON
