relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gateway-server/src/main/java/org/apache/hadoop/gateway/descriptor/xml/XmlGatewayDescriptorRules.java,1.0,1,4.41120441892766,3.6173450393398703,1,0.0,1,13.0,1,1,0,1,1,1,1,1,0,0,32,23,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/AbstractGatewayDispatch.java,1.6,3,4.66605181437659,5.61554521567996,6,0.8,16,7.5,7,3,3,7,10,15,10,4,6,25,115,68,1,2,1,5,0,5,10,5,0,1,2,3,1,0.1515151515151519,0.0,3,1,2,7,2,2,0,0,0,1,0.008695652173913,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/dispatch/AppCookieManager.java,2.5,7,4.41045188336238,5.86251680268679,5,2.34520787991171,20,10.5,6,6,3,5,8,8,8,2,6,6,100,72,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,2,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/dispatch/CappedBufferHttpEntity.java,1.33333333333333,3,4.5609591471222695,4.38653207852922,7,0.666666666666667,12,4.66666666666667,5,5,0,9,9,9,9,0,9,4,98,62,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/Dispatch.java,0.0,0,3.23498492236951,3.5541209043761004,5,0.0,0,2.0,0,0,0,5,5,5,5,0,5,15,12,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/dispatch/HdfsDispatch.java,2.5,4,2.94770277922009,4.96674180028828,1,1.5,5,13.5,20,0,0,2,2,20,2,0,2,2,29,21,3,0,3,0,0,0,2,18,0,3,0,0,1,0.166666666666667,0.0,2,2,0,0,0,0,14,14,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/dispatch/HttpClientDispatch.java,2.63636363636364,11,5.1033210195438,6.342255914387351,7,2.96257649760006,29,13.727272727272696,20,13,0,11,11,19,11,3,8,24,172,116,2,1,2,6,6,0,5,8,6,2,1,1,1,0.6058201058201059,0.631578947368421,1,0,1,7,9,2,25,18,7,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/dispatch/PartiallyRepeatableHttpEntity.java,1.44444444444444,4,4.6290054989102405,4.43246709242027,7,0.955813918560292,13,5.0,6,6,0,9,9,9,9,0,9,4,108,70,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,2,2,0,0,0,1,0.0092592592592592,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/dispatch/UrlConnectionDispatch.java,7.0,7,3.96981578242681,5.88905183228468,0,0.0,7,48.0,8,1,0,1,1,15,1,0,1,5,52,40,2,0,2,0,0,0,1,14,0,2,0,0,1,0.111111111111111,0.0,1,1,0,7,0,0,16,3,13,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/filter/AbstractGatewayFilter.java,1.4,4,4.5740540411876776,4.2720994074675085,4,1.35646599662505,7,5.0,4,4,0,5,5,5,5,2,3,10,34,20,0,3,0,8,0,8,5,0,0,0,7,10,0,0.0,0.0,7,0,7,2,3,2,0,0,0,0,0.0,NON
gateway-provider-security-authz-acls/src/main/java/org/apache/hadoop/gateway/filter/AclsAuthorizationFilter.java,4.0,10,5.17284041381502,6.14877164835675,3,2.9848100289785497,44,16.636363636363598,10,10,0,11,11,11,11,8,3,17,196,139,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,2,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/filter/GatewayResponseWrapper.java,1.0,2,3.99468036840891,4.30425702638814,4,0.6324555320336761,5,3.6,2,2,0,5,5,5,5,0,5,4,26,16,1,1,1,2,0,2,5,0,0,1,1,1,1,0.138888888888889,0.0,1,0,1,1,1,1,4,0,4,0,0.0,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/filter/PostAuthenticationFilter.java,1.0,1,5.1726682235148,4.30689059560852,3,0.0,3,3.3333333333333304,0,0,0,3,3,3,3,0,3,4,42,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/filter/ResponseCookieFilter.java,1.0,1,4.51118417945087,3.38158048830916,1,0.0,1,4.0,5,1,0,1,1,5,1,1,0,3,40,24,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,1,1,1,2,0,2,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/filter/TraceFilter.java,1.0,1,3.58496250072116,3.08505510275648,1,0.0,1,3.0,4,0,0,1,1,5,1,0,1,3,6,3,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteFilterContentDescriptor.java,0.0,0,2.62581458369391,2.37095059445467,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,2,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteFunctionDescriptorFactory.java,1.75,3,3.4541684103574,4.475863157651308,2,0.82915619758885,7,6.75,1,1,3,1,4,4,4,2,2,3,32,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteProcessor.java,4.142857142857141,10,4.83348754497778,5.875210749211861,3,3.39867921524866,29,15.857142857142902,7,7,0,7,7,7,7,2,5,13,122,88,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,19,4,2,34,0,34,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteRuleDescriptor.java,0.0,0,3.4297417753631403,3.37580723590509,9,0.0,0,1.0,0,0,0,9,9,9,9,0,9,5,11,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteStepDescriptorFactory.java,1.75,3,3.53421902118034,4.475863157651308,2,0.82915619758885,7,6.75,1,1,3,1,4,4,4,2,2,3,31,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteStreamFilterFactory.java,3.4,6,3.37410880182016,4.95465106767408,1,1.85472369909914,17,14.2,2,2,4,1,5,5,5,4,1,11,75,50,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,3,0,3,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/ext/UrlRewriteActionRewriteProcessorExt.java,1.0,1,4.16385618977472,4.55785444551639,4,0.0,4,3.5,2,2,0,4,4,4,4,0,4,3,23,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,7,0,7,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/ext/UrlRewriteMatchDescriptorExt.java,1.06666666666667,2,3.59292408579189,3.2831625774233104,14,0.249443825784929,16,3.6,6,3,0,15,15,28,15,0,15,8,67,41,2,0,2,0,0,0,15,13,0,2,0,0,1,0.208333333333333,0.0,0,0,0,2,3,2,5,2,3,0,0.0,IL
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/i18n/UrlRewriteMessages.java,0.0,0,4.475994443405701,4.57312712008515,18,0.0,0,1.0,0,0,0,18,18,18,18,0,18,38,38,19,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/i18n/UrlRewriteResources.java,0.0,0,3.3034651896016496,2.9056390622295694,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,4,10,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteContextImpl.java,1.0,1,5.3124097788733,4.72088864600239,8,0.0,8,4.5,9,9,0,8,8,8,8,0,8,7,97,60,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,10,5,4,2,0,2,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteDeploymentContributor.java,1.16666666666667,2,4.098068512058839,5.413646081806951,5,0.372677996249965,7,6.0,3,3,0,6,6,8,6,0,6,10,44,23,2,0,2,2,2,0,4,2,2,2,0,0,1,0.3444444444444439,0.5,1,1,0,11,2,1,5,0,5,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteFilterContentDescriptorImpl.java,1.0,1,3.09019987651586,3.03213795795223,6,0.0,6,3.5,4,1,0,6,6,16,6,0,6,3,29,17,2,0,2,0,0,0,6,10,0,2,0,0,1,0.19047619047619,0.0,0,0,0,2,1,1,2,2,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteFunctionProcessorFactory.java,2.6666666666666696,5,3.6237497314922704,4.8663779360408,2,1.37436854187255,16,11.833333333333302,1,1,5,1,6,6,6,5,1,5,76,53,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,4,0,4,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteRequest.java,1.6666666666666698,3,5.0261577742117405,6.22459567502326,8,0.788810637746615,25,7.466666666666669,8,8,0,15,15,17,15,5,10,13,149,102,2,0,2,0,0,0,15,2,0,2,0,0,1,0.208333333333333,0.0,0,0,0,16,4,1,31,3,28,1,0.0067114093959731,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteRequestStream.java,1.0,1,2.72192809488736,2.0588138903312,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,1,10,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteResponse.java,1.94117647058824,5,4.97267966823574,5.90801457388203,9,1.25887850347251,33,6.941176470588241,18,16,0,17,17,20,17,5,12,21,149,102,2,0,2,2,2,0,15,3,2,2,0,0,1,0.5083333333333329,0.2,0,0,0,13,11,6,38,3,35,1,0.0067114093959731,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteResponseStream.java,1.0,1,3.49922754713269,3.71929452566698,3,0.0,3,4.0,3,3,0,3,3,3,3,0,3,2,19,13,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteRuleDescriptorImpl.java,1.23809523809524,4,4.26971187788748,4.63877304225759,19,0.749905511810649,26,4.23809523809524,8,5,2,19,21,34,21,2,19,13,117,80,2,0,2,0,0,0,21,13,0,2,0,0,1,0.212121212121212,0.0,0,0,0,4,5,4,5,2,3,0,0.0,IL
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteRuleProcessorHolder.java,1.0,1,3.4182958340544904,3.1898980954642897,2,0.0,2,3.5,6,1,0,2,2,12,2,0,2,2,10,7,1,0,1,0,0,0,2,10,0,1,0,0,1,0.111111111111111,0.0,1,1,0,2,1,1,3,3,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteRulesDescriptorImpl.java,1.1875,3,4.49352821806567,4.61710670563707,14,0.5266343608235221,19,4.3125,6,6,0,16,16,16,16,2,14,11,94,59,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,6,6,2,6,0,6,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteStepProcessorFactory.java,2.5,4,3.7647966653789,4.82308905691408,2,1.1180339887498898,15,10.833333333333302,1,1,5,1,6,6,6,5,1,4,70,52,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteUtil.java,4.0,5,2.72548055699787,4.21594151966769,0,1.0,8,13.0,0,0,2,0,2,2,2,0,2,5,28,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/form/FormUrlRewriteFilterReader.java,1.5,2,4.33659166810898,4.54282454835509,1,0.5,3,8.0,12,4,0,2,2,6,2,1,1,9,23,17,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,1,1,0,8,1,1,6,3,3,1,0.0434782608695652,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/form/FormUrlRewriteStreamFilter.java,1.0,1,2.89542387028032,4.284683810317089,3,0.0,3,6.0,2,2,0,3,3,3,3,0,3,6,25,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,1,6,0,6,0,0.0,IL
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/html/HtmlFilterReader.java,0.6,1,3.50611428663431,3.54382553080052,5,0.489897948556636,3,2.2,10,0,0,5,5,8,5,4,1,15,15,9,2,1,2,4,2,2,3,3,2,2,1,1,1,0.3,0.5,4,2,2,0,0,0,2,2,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/html/HtmlFilterReaderBase.java,2.7272727272727297,5,5.484785248664662,5.99177788572399,4,1.8630819574472,30,12.272727272727304,10,10,0,11,11,11,11,9,2,18,210,156,1,2,1,8,0,8,11,0,0,1,4,5,1,0.152777777777778,0.0,2,0,2,3,7,7,8,0,8,1,0.0047619047619047,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/html/HtmlUrlRewriteFilterReader.java,1.5,3,4.3455223848332105,4.721555817365308,3,0.8660254037844392,6,6.25,14,4,0,4,4,10,4,3,1,16,33,22,3,0,3,2,2,0,2,6,2,3,0,0,1,0.25,0.6,2,2,0,8,1,1,5,2,3,1,0.0303030303030303,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/html/HtmlUrlRewriteStreamFilter.java,1.33333333333333,2,2.89542387028032,4.42200051688315,2,0.471404520791032,4,7.33333333333333,2,2,0,3,3,3,3,0,3,7,29,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,1,6,0,6,0,0.0,IL
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/json/JsonFilterReader.java,5.38095238095238,13,5.75491459966913,6.36143928589258,4,3.31628292313908,113,21.4761904761905,15,15,0,21,21,21,21,18,3,23,501,360,1,1,1,2,0,2,21,0,0,1,2,2,1,0.1590909090909089,0.0,1,0,1,15,9,9,32,0,32,1,0.0019960079840319,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/json/JsonUrlRewriteFilterReader.java,1.5,2,3.9148663038831,4.54282454835509,1,0.5,3,11.0,19,4,0,2,2,9,2,1,1,9,28,17,2,0,2,0,0,0,2,7,0,2,0,0,1,0.148148148148148,0.0,1,1,0,8,1,1,6,3,3,1,0.0357142857142857,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/json/JsonUrlRewriteStreamFilter.java,1.0,1,2.89542387028032,4.284683810317089,3,0.0,3,6.0,2,2,0,3,3,3,3,0,3,6,25,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,1,6,0,6,0,0.0,IL
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/xml/XmlFilterReader.java,3.53571428571429,16,6.2580021246323705,6.81611911861007,8,3.60041805962608,99,15.25,14,14,2,26,28,28,28,26,2,49,479,349,1,1,1,8,0,8,28,0,0,1,4,4,1,0.160919540229885,0.0,0,0,0,15,8,8,6,0,6,1,0.0020876826722338,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/xml/XmlRewriteRulesDigester.java,3.0,3,5.02098403500737,3.94219916919591,0,0.0,3,26.0,0,0,0,1,1,1,1,1,0,0,130,90,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,12,0,0,2,0,2,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/xml/XmlUrlRewriteFilterReader.java,1.75,4,4.54709032485192,4.968374128512232,3,1.29903810567666,7,7.75,18,4,0,4,4,8,4,3,1,16,39,25,2,0,2,2,2,0,2,4,2,2,0,0,1,0.2592592592592589,0.5,0,0,0,8,1,1,6,3,3,1,0.0256410256410256,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/xml/XmlUrlRewriteRulesExporter.java,3.88888888888889,13,4.83957226198672,6.26177741672462,1,3.41384255460827,35,14.8888888888889,1,1,1,8,9,9,9,7,2,22,139,105,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,15,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/xml/XmlUrlRewriteStreamFilter.java,1.6666666666666698,3,2.89542387028032,4.4261772187513,2,0.942809041582063,5,8.0,2,2,0,3,3,3,3,0,3,8,31,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,1,6,0,6,0,0.0,IL
gateway-spi/src/main/java/org/apache/hadoop/gateway/filter/security/AbstractIdentityAssertionFilter.java,2.6666666666666696,6,4.96900162987599,5.747764732099968,4,1.6996731711976,24,11.2222222222222,2,2,0,9,9,10,9,6,3,18,106,66,1,1,1,2,0,2,9,1,0,1,3,3,1,0.15,0.0,0,0,0,8,0,0,6,0,6,0,0.0,NON
gateway-service-hbase/src/main/java/org/apache/hadoop/gateway/hbase/HBaseDeploymentContributor.java,1.0,1,4.3266319055127,5.174162512904,8,0.0,8,9.0,3,3,0,8,8,18,8,4,4,9,80,67,2,0,2,0,0,0,8,10,0,2,0,0,1,0.197530864197531,0.0,0,0,0,7,3,1,71,64,7,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/WebHdfsDeploymentContributor.java,1.0,1,4.2720552088742,5.19242462199716,8,0.0,8,11.5,3,3,0,8,8,18,8,1,7,8,100,81,2,0,2,0,0,0,8,10,0,2,0,0,1,0.197530864197531,0.0,0,0,0,8,3,1,123,115,8,0,0.0,NON
