relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/json/JsonUrlRewriteFilterReader.java,1.5,2,3.9148663038831,4.54282454835509,1,0.5,3,11.0,19,4,0,2,2,9,2,1,1,9,28,17,2,0,2,0,0,0,2,7,0,2,0,0,1,0.148148148148148,0.0,1,1,0,8,1,1,6,3,3,1,0.0357142857142857,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/xml/XmlUrlRewriteFilterReader.java,1.75,4,4.54709032485192,4.968374128512232,3,1.29903810567666,7,7.75,18,4,0,4,4,8,4,3,1,16,39,25,2,0,2,2,2,0,2,4,2,2,0,0,1,0.2592592592592589,0.5,0,0,0,8,1,1,6,3,3,1,0.0256410256410256,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/deploy/HaProviderDeploymentContributor.java,1.6,3,4.470197042940651,5.579751456715,3,0.8,8,7.0,4,4,0,5,5,8,5,0,5,9,46,28,2,0,2,1,1,0,4,3,1,2,0,0,1,0.261111111111111,0.25,1,1,0,11,3,1,10,0,10,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/HaDescriptor.java,0.0,0,3.2483650467509,3.10845859334435,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,2,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/HaProvider.java,0.0,0,3.0755800678071803,2.9393538721672003,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,6,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/HaServiceConfig.java,0.0,0,4.10660313706447,4.02192809488736,12,0.0,0,1.0,0,0,0,12,12,12,12,0,12,6,14,13,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/HaServletContextListener.java,2.1666666666666696,5,4.76396670739271,5.41437565497451,2,1.34370962471642,13,9.5,5,5,3,3,6,6,6,3,3,10,66,48,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,1,6,0,6,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/DefaultHaDescriptor.java,1.5,3,3.58005035146474,4.50556197740637,4,0.763762615825973,9,4.66666666666667,1,1,0,6,6,6,6,0,6,2,36,22,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/DefaultHaProvider.java,1.6666666666666698,2,4.03158790762783,4.24448521754829,2,0.471404520791032,10,5.66666666666667,3,3,0,6,6,6,6,0,6,7,44,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,2,0,2,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/DefaultHaServiceConfig.java,1.0,1,4.28836743955838,3.92844215106101,13,0.0,13,3.0,6,6,0,13,13,13,13,0,13,7,59,33,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/HaDescriptorConstants.java,0.0,0,2.6756981353679903,0.0,0,0.0,0,0.0,8,8,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1,0,0,0,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/HaDescriptorFactory.java,3.0,6,3.29345505252806,5.22262830776587,2,2.12132034355964,12,14.0,0,0,4,0,4,4,4,1,3,9,58,44,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,13,0,13,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/HaDescriptorManager.java,5.0,5,3.83659166810898,5.97096407308573,0,0.0,10,32.5,1,1,2,0,2,2,2,0,2,7,68,53,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/HaServiceConfigConstants.java,0.0,0,3.3393538721672003,0.0,0,0.0,0,0.0,12,12,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/URLManager.java,1.6,3,3.45261863332161,4.46398895533441,3,0.8,8,6.2,2,2,0,5,5,5,5,0,5,3,35,26,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
gateway-provider-ha/src/main/java/org/apache/hadoop/gateway/ha/provider/impl/i18n/HaMessages.java,0.0,0,3.92769354777774,3.26393342948563,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,6,12,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-provider-security-hadoopauth/src/main/java/org/apache/hadoop/gateway/hadoopauth/HadoopAuthMessages.java,0.0,0,3.47135448701393,2.1556390622295702,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,3,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-provider-security-hadoopauth/src/main/java/org/apache/hadoop/gateway/hadoopauth/deploy/HadoopAuthDeploymentContributor.java,1.5,3,3.82486295761736,4.88236569530005,3,0.8660254037844392,6,5.25,4,4,0,4,4,7,4,0,4,6,32,20,2,0,2,1,1,0,3,3,1,2,0,0,1,0.25,0.285714285714286,0,0,0,6,4,1,3,2,1,0,0.0,NON
gateway-provider-security-hadoopauth/src/main/java/org/apache/hadoop/gateway/hadoopauth/filter/HadoopAuthFilter.java,3.0,3,4.29707932754066,4.18343089516887,0,0.0,3,13.0,1,1,0,1,1,1,1,1,0,2,18,12,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
gateway-provider-security-hadoopauth/src/main/java/org/apache/hadoop/gateway/hadoopauth/filter/HadoopAuthPostFilter.java,2.0,4,4.349199939349339,4.9322851426498895,2,1.22474487139159,8,11.0,1,1,0,4,4,4,4,1,3,9,50,25,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,2,0,2,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/NameNodeHaDispatchDeploymentContributor.java,1.6666666666666698,3,4.13366068968818,4.85832328697218,2,0.942809041582063,5,5.66666666666667,2,2,0,3,3,7,3,0,3,5,24,16,2,0,2,0,0,0,3,4,0,2,0,0,1,0.166666666666667,0.0,0,0,0,7,2,1,1,0,1,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/WebHdfsDeploymentContributor.java,1.33333333333333,4,4.27004471030256,5.338277073130559,8,0.942809041582063,12,12.333333333333302,3,3,0,9,9,20,9,2,7,9,119,96,2,0,2,0,0,0,9,11,0,2,0,0,1,0.2,0.0,0,0,0,9,3,1,148,138,10,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/WebHdfsDispatchDeploymentContributor.java,1.0,1,4.07065611315193,4.20986712190404,3,0.0,3,3.0,0,0,0,3,3,7,3,0,3,5,14,7,2,0,2,0,0,0,3,4,0,2,0,0,1,0.166666666666667,0.0,0,0,0,6,0,0,0,0,0,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/dispatch/HdfsDispatch.java,1.0,1,2.75,2.8073549220576,2,0.0,2,3.5,23,0,0,2,2,24,2,1,1,1,9,5,3,2,3,1,1,0,1,22,1,3,1,2,1,0.472826086956522,0.125,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/dispatch/SafeModeException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/dispatch/StandbyException.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/dispatch/WebHdfsHaHttpClientDispatch.java,3.6666666666666696,6,4.94402691107439,5.759927994111768,2,2.05480466765633,22,16.6666666666667,33,10,0,6,6,28,6,4,2,23,115,82,4,1,4,3,3,0,4,22,2,4,1,1,1,0.241111111111111,0.285714285714286,1,1,0,8,4,1,15,13,2,0,0.0,NON
gateway-service-webhdfs/src/main/java/org/apache/hadoop/gateway/hdfs/i18n/WebHdfsMessages.java,0.0,0,4.032367802135981,4.0245230062457695,10,0.0,0,1.0,0,0,0,10,10,10,10,0,10,16,22,11,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/i18n/GatewaySpiMessages.java,0.0,0,4.025486897263471,4.09646432612528,18,0.0,0,1.0,0,0,0,18,18,18,18,0,18,24,38,19,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gateway-i18n/src/main/java/org/apache/hadoop/gateway/i18n/resources/Resources.java,0.0,0,1.91829583405449,1.58496250072116,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-provider-identity-assertion-pseudo/src/main/java/org/apache/hadoop/gateway/identityasserter/filter/DefaultIdentityAsserterDeploymentContributor.java,1.0,1,2.3219280948873595,1.0,1,0.0,1,3.0,3,0,0,1,1,7,1,0,1,0,7,3,3,0,3,1,1,0,0,6,1,3,0,0,1,0.3809523809523809,0.4285714285714289,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-provider-identity-assertion-pseudo/src/main/java/org/apache/hadoop/gateway/identityasserter/filter/IdentityAsserterHttpServletRequestWrapper.java,2.38461538461538,8,4.523417733575,5.492544794290191,6,1.94297399081771,31,10.0769230769231,4,4,3,10,13,13,13,3,10,12,157,102,1,0,1,0,0,0,13,0,0,1,0,0,1,0.154761904761905,0.0,0,0,0,4,3,1,2,0,2,1,0.0063694267515923,NON
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/TopologiesResource.java,2.6,4,5.404452298634441,5.09304749942319,2,1.35646599662505,13,11.8,1,1,0,5,5,5,5,1,4,7,135,82,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,12,0,12,1,0.0074074074074074,NON
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/TopologyCollectionMarshaller.java,1.33333333333333,2,4.60764568464212,5.11085154582741,2,0.471404520791032,4,6.0,1,1,0,3,3,3,3,0,3,17,24,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/TopologyContextResolver.java,1.6666666666666698,3,3.0062389286533904,4.13850217929474,2,0.942809041582063,5,5.33333333333333,2,2,0,3,3,3,3,1,2,3,20,14,0,1,0,0,0,0,3,0,0,0,2,2,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/TopologyContextResolverJSON.java,1.0,1,0.91829583405449,0.0,1,0.0,1,3.0,2,0,0,1,1,4,1,0,1,0,5,3,1,0,1,0,0,0,1,3,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/TopologyContextResolverXML.java,1.0,1,0.91829583405449,0.0,1,0.0,1,3.0,2,0,0,1,1,4,1,0,1,0,5,3,1,0,1,0,0,0,1,3,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/TopologyMarshaller.java,1.6,3,4.6125352601820895,5.29078027344669,3,0.8,8,7.4,1,1,0,5,5,5,5,0,5,28,46,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,IL
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/VersionMarshaller.java,1.33333333333333,2,4.60764568464212,5.11085154582741,2,0.471404520791032,4,6.0,1,1,0,3,3,3,3,0,3,17,24,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/VersionResource.java,1.5,2,3.86875843973145,4.18788919491935,1,0.5,3,7.0,1,1,0,2,2,2,2,1,1,0,46,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,3,0,3,0,0.0,NON
gateway-service-admin/src/main/java/org/apache/hadoop/gateway/service/admin/deploy/AdminServiceDeploymentContributor.java,1.0,1,2.66449777920046,1.77095059445467,4,0.0,4,3.0,1,0,0,4,4,16,4,2,2,0,18,9,3,0,3,2,2,0,2,12,2,3,0,0,1,0.214285714285714,0.375,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-service-vault/src/main/java/org/apache/hadoop/gateway/service/vault/CredentialResource.java,2.0,3,3.86748797458496,4.83090380539488,1,0.707106781186548,8,10.25,1,1,0,4,4,4,4,2,2,2,71,43,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,3,0,3,0,0.0,IL
gateway-service-vault/src/main/java/org/apache/hadoop/gateway/service/vault/deploy/VaultServiceDeploymentContributor.java,1.0,1,2.66449777920046,1.77095059445467,4,0.0,4,3.0,1,0,0,4,4,16,4,2,2,0,18,9,3,0,3,2,2,0,2,12,2,3,0,0,1,0.214285714285714,0.375,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/services/CLIGatewayServices.java,1.0,1,4.8309416157986105,5.3740610702831,12,0.0,12,5.16666666666667,4,4,0,12,12,12,12,0,12,12,76,53,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,14,3,3,34,0,34,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/services/DefaultGatewayServices.java,1.16666666666667,3,4.8309416157986105,5.896015666812709,11,0.552770798392567,14,8.41666666666667,4,4,0,12,12,12,12,0,12,13,115,87,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,24,3,3,69,0,69,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/services/DefaultServerInfoService.java,1.0,1,3.47717523343562,3.3841837197791897,5,0.0,5,2.6,0,0,0,5,5,5,5,0,5,2,20,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,2,0,2,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/services/GatewayServices.java,0.0,0,3.5260390788786298,2.5,2,0.0,0,1.0,11,11,0,2,2,2,2,0,2,1,15,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,11,1,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/services/ServerInfoService.java,0.0,0,2.25162916738782,1.5,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/services/registry/ServiceRegistry.java,0.0,0,2.8099948809535005,2.69121578519404,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,10,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/services/registry/impl/DefaultServiceRegistryService.java,2.0,5,4.608613753412231,5.9103187771859504,7,1.25356634105602,28,8.5,5,5,0,14,14,14,14,4,10,24,135,92,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,11,0,11,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/services/registry/impl/RegEntry.java,1.0,1,3.11258539063554,3.2174884279291405,7,0.0,7,2.85714285714286,3,3,0,7,7,7,7,0,7,3,24,17,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/services/security/impl/BaseKeystoreService.java,3.5833333333333304,7,4.93618401323467,5.55410192532807,4,2.17785572422866,43,14.5,3,3,2,10,12,12,12,9,3,43,179,108,0,1,0,0,0,0,12,0,0,0,2,2,0,0.0,0.0,5,0,5,4,1,1,10,0,10,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/services/security/impl/CMFKeystoreService.java,2.45454545454545,5,4.27602663773552,5.30921285687037,5,1.55876619995293,27,9.36363636363636,7,4,0,11,11,21,11,0,11,23,109,73,1,0,1,0,0,0,11,10,0,1,0,0,1,0.152777777777778,0.0,5,5,0,5,3,1,79,65,14,0,0.0,IL
gateway-spi/src/main/java/org/apache/hadoop/gateway/services/security/impl/CMFMasterService.java,2.45454545454545,5,4.84579067194561,5.89857958573205,4,1.37269717004923,27,11.727272727272696,6,6,0,11,11,11,11,9,2,18,136,99,0,1,0,2,0,2,11,0,0,0,3,3,0,0.0,0.0,0,0,0,5,4,2,5,0,5,1,0.0073529411764705,NON
