relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/html/HtmlFilterReaderBase.java,2.75,5,5.6645654324531,6.122602462715792,5,1.96320316489829,33,12.166666666666698,13,13,0,12,12,12,12,10,2,20,224,166,1,2,1,10,0,10,12,0,0,1,5,6,1,0.153846153846154,0.0,2,0,2,8,8,8,13,0,13,1,0.0044642857142857,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/DefaultDispatch.java,1.9375,6,5.47855124008011,6.42886456810326,12,1.81895402635691,31,9.6875,10,7,0,16,16,20,16,8,8,29,173,114,1,2,1,13,5,8,11,4,5,1,5,7,1,0.671296296296296,0.25,2,0,2,16,3,2,26,16,10,1,0.0057803468208092,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/HadoopAuthCookieStore.java,2.0,2,2.58496250072116,2.18670434591002,0,0.0,2,5.0,0,0,0,1,1,1,1,0,1,1,8,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-shell/src/main/java/org/apache/hadoop/gateway/shell/job/Status.java,0.0,0,4.23249677492841,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-shell/src/main/java/org/apache/hadoop/gateway/shell/workflow/Status.java,0.0,0,4.23249677492841,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-demo-ldap/src/main/java/org/apache/hadoop/gateway/security/ldap/BaseDirectoryService.java,2.09375,13,7.28469811730008,7.85570957109104,66,2.31875561544693,201,12.708333333333302,51,51,0,96,96,96,96,14,82,69,1278,730,0,1,0,1,0,1,96,0,0,0,1,1,0,0.0,0.0,0,0,0,0,37,28,0,0,0,0,0.0,NON
gateway-demo-ldap/src/main/java/org/apache/hadoop/gateway/security/ldap/BaseDirectoryServiceFactory.java,2.1,5,4.2866294867862,6.22980425319392,5,1.37477270848675,21,13.5,3,3,0,10,10,10,10,6,4,7,140,80,0,1,0,1,0,1,10,0,0,0,1,1,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
gateway-demo-ldap/src/main/java/org/apache/hadoop/gateway/security/ldap/SimpleDirectoryService.java,1.0,1,1.91829583405449,1.5,2,0.0,2,2.0,51,0,0,2,2,84,2,1,1,0,6,3,1,0,1,1,1,0,1,82,1,1,0,0,1,0.4206827309236951,0.0119047619047619,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-demo-ldap/src/main/java/org/apache/hadoop/gateway/security/ldap/SimpleDirectoryServiceFactory.java,2.0,2,2.0,2.66353275480426,0,0.0,2,9.0,3,0,0,1,1,6,1,1,0,1,11,7,1,0,1,1,1,0,0,5,1,1,0,0,1,0.3888888888888889,0.166666666666667,0,0,0,1,0,0,1,0,1,0,0.0,NON
gateway-demo-ldap/src/main/java/org/apache/hadoop/gateway/security/ldap/SimpleLdapDirectoryServer.java,2.0,4,4.23592635062903,5.7889659509297005,2,1.09544511501033,10,11.6,3,3,2,3,5,5,5,1,4,6,63,48,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealm.java,2.3030303030303,12,5.7502627234009696,7.02808589980266,19,2.49222850847904,76,10.5454545454545,26,26,0,33,33,33,33,10,23,42,386,253,1,0,1,0,0,0,33,0,0,1,0,0,1,0.161764705882353,0.0,0,0,0,10,21,4,0,0,0,0,0.0,NON
