relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gateway-spi/src/main/java/org/apache/hadoop/gateway/SpiGatewayMessages.java,0.0,0,4.38584842409262,4.70393390964758,14,0.0,0,1.0,0,0,0,14,14,14,14,0,14,21,30,15,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gateway-shell/src/main/java/org/apache/hadoop/gateway/shell/hbase/Status.java,0.0,0,4.21736805400332,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-util-common/src/main/java/org/apache/hadoop/gateway/audit/log4j/layout/AuditLayout.java,3.5,10,3.6897037321995496,4.67703295045534,2,3.77491721763537,14,8.5,3,3,0,4,4,4,4,1,3,2,42,33,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,5,3,2,0,0,0,0,0.0,NON
gateway-shell/src/main/java/org/apache/hadoop/gateway/shell/hdfs/Get.java,0.0,0,4.60112872983455,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,36,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-shell/src/main/java/org/apache/hadoop/gateway/shell/hdfs/Status.java,0.0,0,4.44553325055685,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/config/GatewayConfig.java,0.0,0,5.15866353950753,5.15627118901114,70,0.0,0,1.0,11,11,0,70,70,70,70,0,70,0,83,82,0,0,0,0,0,0,70,0,0,0,0,0,0,0.0,0.0,0,0,0,0,11,1,0,0,0,0,0.0,NON
gateway-util-configinjector/src/main/java/org/apache/hadoop/gateway/config/impl/ConfigurationAdapterFactory.java,4.16666666666667,6,3.65323591312729,5.156725087603991,0,1.34370962471643,25,15.0,1,1,6,0,6,6,6,2,4,9,93,65,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,5,0,5,0,0.0,NON
gateway-shell/src/main/java/org/apache/hadoop/gateway/shell/job/Status.java,0.0,0,4.23249677492841,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/config/impl/GatewayConfigImpl.java,1.4567901234567902,6,5.18078581123701,6.970737354528871,61,0.981927843217195,118,5.54320987654321,85,85,1,80,81,81,81,10,71,14,611,408,1,1,1,1,0,1,81,0,0,1,1,1,1,0.164634146341463,0.0,0,0,0,2,74,2,0,0,0,0,0.0,NON
gateway-util-configinjector/src/main/java/org/apache/hadoop/gateway/config/spi/AbstractConfigurationAdapterDescriptor.java,1.0,1,3.2368573034220693,3.1462863706621005,3,0.0,3,2.6666666666666696,1,1,0,3,3,3,3,2,1,2,13,7,0,1,0,0,0,0,3,0,0,0,4,4,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/deploy/DeploymentContextImpl.java,1.22222222222222,3,4.70043971814109,5.29175282304821,8,0.628539361054709,11,6.0,7,7,0,9,9,9,9,0,9,14,72,40,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,8,5,4,15,0,15,0,0.0,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealm.java,2.35555555555556,12,5.9252534737878095,7.38767645909838,24,2.68456953350941,106,10.0888888888889,35,35,1,44,45,45,45,13,32,53,503,339,1,0,1,0,0,0,45,0,0,1,0,0,1,0.16304347826087,0.0,0,0,0,10,30,5,0,0,0,0,0.0,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxPamRealm.java,1.8333333333333304,3,5.2027640267995,5.92449396723319,3,0.8975274678557509,11,8.66666666666667,9,9,0,6,6,6,6,3,3,7,66,47,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,11,5,2,4,0,4,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/deploy/DeploymentFactory.java,4.0,9,5.44573413283296,6.78223772637275,9,2.25948294038586,152,16.3421052631579,7,7,38,0,38,38,38,26,12,92,636,439,0,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0.0,0,0,0,21,5,3,129,0,129,1,0.0015723270440251,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/deploy/impl/ApplicationDeploymentContributor.java,2.53846153846154,5,5.2063651391301295,6.384173412953,5,1.54995705227768,33,10.6153846153846,8,8,2,11,13,25,13,8,5,35,152,113,2,0,2,1,1,0,12,12,1,2,0,0,1,0.564102564102564,0.08,0,0,0,19,7,2,64,24,40,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/deploy/impl/ServiceDefinitionDeploymentContributor.java,2.93333333333333,9,4.93424888491356,6.001325290774,7,2.2939534045447,44,10.8,11,11,0,15,15,27,15,10,5,42,179,130,2,0,2,1,1,0,14,12,1,2,0,0,1,0.566381766381766,0.0740740740740741,0,0,0,19,10,2,78,51,27,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/topology/Application.java,1.0,1,2.52164063634332,2.5,2,0.0,2,3.0,5,0,0,2,2,17,2,0,2,1,8,5,1,0,1,2,2,0,0,15,2,1,0,0,1,0.3725490196078429,0.117647058823529,0,0,0,0,0,0,3,3,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/topology/Provider.java,1.09090909090909,2,3.72427322251757,4.5437995687886605,10,0.2874797872880339,12,3.54545454545455,4,4,0,11,11,11,11,0,11,5,45,33,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,7,0,7,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/topology/Topology.java,1.41176470588235,3,4.96439248344121,5.310494908281671,13,0.771463355800235,24,4.88235294117647,9,9,1,16,17,17,17,1,16,13,94,67,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,4,8,5,8,0,8,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/descriptor/xml/XmlGatewayDescriptorRules.java,1.0,1,4.41120441892766,3.6173450393398703,1,0.0,1,13.0,1,1,0,1,1,1,1,1,0,0,32,23,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/AbstractGatewayDispatch.java,1.38461538461538,3,4.70137563421779,5.4249285327739,9,0.624926031125843,18,5.3846153846153895,3,3,0,13,13,13,13,2,11,23,85,51,0,3,0,13,0,13,13,0,0,0,1,13,0,0.0,0.0,2,0,2,1,2,2,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/CappedBufferHttpEntity.java,1.33333333333333,3,4.5609591471222695,4.38653207852922,7,0.666666666666667,12,4.66666666666667,5,5,0,9,9,9,9,0,9,4,98,62,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/DefaultHttpClientFactory.java,3.1666666666666696,4,5.39510582019148,6.04943680139175,1,1.06718737290547,19,17.1666666666667,0,0,4,2,6,6,6,5,1,9,148,89,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,2,0,2,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/InputStreamEntity.java,1.55555555555556,5,3.73821863592895,4.34907584196836,7,1.25707872210942,14,6.0,3,3,0,9,9,9,9,0,9,9,59,41,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/PartiallyRepeatableHttpEntity.java,1.44444444444444,4,4.6602783983553895,4.43379166395677,7,0.955813918560292,13,5.0,6,6,0,9,9,9,9,0,9,4,109,70,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/PassAllHeadersDispatch.java,1.0,1,3.2663326399706203,2.9139770731827497,3,0.0,3,3.0,11,1,0,3,3,25,3,0,3,0,18,9,2,1,2,4,4,0,0,22,3,2,1,1,1,0.2622222222222219,0.24,0,0,0,0,1,1,1,1,0,0,0.0,NON
gateway-spi/src/main/java/org/apache/hadoop/gateway/dispatch/PassAllHeadersNoEncodingDispatch.java,3.0,3,2.58496250072116,4.01914380898394,0,0.0,3,17.0,11,0,0,1,1,26,1,0,1,2,19,14,3,0,3,0,0,0,1,25,0,3,0,0,1,0.125,0.0,1,1,0,0,0,0,2,2,0,0,0.0,NON
gateway-provider-rewrite-step-encrypt-uri/src/main/java/org/apache/hadoop/gateway/encrypturi/EncryptStepContextParams.java,1.0,1,3.4276013115120603,3.40310716836281,4,0.0,4,2.75,1,1,0,4,4,4,4,0,4,3,16,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/trace/TraceUtil.java,2.5,3,3.97017552146435,4.45504124488137,0,0.5,10,8.75,1,1,4,0,4,4,4,2,2,7,38,25,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gateway-util-common/src/main/java/org/apache/hadoop/gateway/util/CertificateUtils.java,4.0,4,2.84643934467102,4.56372187554087,0,0.0,4,23.0,2,2,1,0,1,1,1,0,1,3,27,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
gateway-util-common/src/main/java/org/apache/hadoop/gateway/util/HttpUtils.java,5.75,12,2.91138981657764,4.77291043582538,0,3.8971143170299705,23,21.25,0,0,4,0,4,4,4,1,3,7,87,60,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.0114942528735632,NON
gateway-provider-security-authc-anon/src/main/java/org/apache/hadoop/gateway/filter/AnonymousAuthFilter.java,2.0,4,4.907962016217058,5.3515435547865,2,1.22474487139159,8,10.75,2,2,0,4,4,4,4,1,3,9,52,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,2,0,2,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/util/KnoxCLI.java,8.625,52,7.2134801017287185,5.15173452125655,2,16.461603050736002,69,34.5,19,19,2,6,8,8,8,5,3,7,1348,933,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,21,15,3,12,0,12,0,0.0,NON
gateway-util-common/src/main/java/org/apache/hadoop/gateway/util/MimeTypeMap.java,2.1111111111111103,11,3.72323142879762,4.17164693795756,8,3.14269680527354,19,7.44444444444444,1,1,0,9,9,9,9,0,9,10,70,46,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/util/PrincipalCredentials.java,1.6666666666666698,4,3.5511911744657003,3.33138427048025,4,1.10554159678513,10,4.5,1,1,0,6,6,6,6,0,6,2,35,23,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/util/ServiceDefinitionsLoader.java,3.5,5,3.97488994428492,5.72299573313212,0,1.1180339887498898,14,19.0,3,3,4,0,4,4,4,1,3,9,81,57,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,1,9,0,9,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/filter/PortMappingHelperHandler.java,8.0,9,3.82192809488736,5.24110190706894,0,1.0,16,31.5,3,3,0,2,2,2,2,0,2,5,70,46,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,5,1,1,0,0,0,0,0.0,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/filter/RedirectToUrlFilter.java,1.6666666666666698,2,3.6818808028034,4.17390993113075,1,0.471404520791032,5,5.0,8,2,0,3,3,6,3,2,1,5,21,13,1,0,1,2,2,0,1,3,2,1,0,0,1,0.2166666666666668,0.333333333333333,0,0,0,0,2,1,2,2,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/filter/RequestUpdateHandler.java,2.3333333333333304,4,4.28488383337579,4.80911751683041,1,1.24721912892465,7,11.666666666666698,2,2,0,3,3,3,3,0,3,11,64,36,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,5,1,1,0,0,0,0,0.0,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/filter/ResponseCookieFilter.java,1.5,2,4.62380747164955,4.33717534112308,1,0.5,3,5.5,8,2,0,2,2,5,2,1,1,4,47,30,1,0,1,2,2,0,0,3,2,1,0,0,1,0.133333333333333,0.4,0,0,0,1,2,2,4,2,2,0,0.0,NON
gateway-util-urltemplate/src/main/java/org/apache/hadoop/gateway/util/urltemplate/Expander.java,4.5333333333333306,11,4.7639498261905,5.752653624373711,4,3.4032664048267205,68,16.6,1,1,15,0,15,15,15,11,4,63,262,184,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,11,0,0,57,0,57,0,0.0,NON
gateway-provider-security-shiro/src/main/java/org/apache/hadoop/gateway/filter/ShiroSubjectIdentityAdapter.java,1.0,1,6.02801181516181,4.30689059560852,3,0.0,3,3.6666666666666696,3,3,0,3,3,3,3,0,3,4,74,54,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,4,0,4,0,0.0,NON
gateway-util-urltemplate/src/main/java/org/apache/hadoop/gateway/util/urltemplate/Matcher.java,3.52941176470588,13,5.80001138140701,5.99967141837039,5,3.0120863798805,60,13.8823529411765,2,2,0,17,17,17,17,12,5,33,380,286,0,1,0,1,0,1,17,0,0,0,1,1,0,0.0,0.0,1,0,1,12,2,2,105,0,105,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/CookieScopeServletFilter.java,1.0,1,3.96981578242681,3.803508854797681,2,0.0,2,4.0,7,1,0,2,2,5,2,1,1,4,13,7,1,0,1,2,2,0,0,3,2,1,0,0,1,0.133333333333333,0.4,0,0,0,1,1,1,5,2,3,0,0.0,NON
gateway-util-urltemplate/src/main/java/org/apache/hadoop/gateway/util/urltemplate/MockParams.java,1.2,2,3.34973014665082,3.47377785994551,4,0.4,6,4.4,1,1,0,5,5,5,5,1,4,6,26,18,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
gateway-util-urltemplate/src/main/java/org/apache/hadoop/gateway/util/urltemplate/Parser.java,2.65,8,4.93858072299697,5.84469454784909,3,1.82414363469547,53,11.05,14,14,20,0,20,20,20,16,4,35,238,169,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,111,0,111,0,0.0,IL
gateway-util-urltemplate/src/main/java/org/apache/hadoop/gateway/util/urltemplate/Rewriter.java,1.5,3,4.52339720386532,4.73689526084271,3,0.8660254037844392,6,7.0,1,1,1,3,4,4,4,0,4,10,56,38,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,18,0,18,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteFunctionDescriptorFactory.java,1.75,3,3.4541684103574,4.525153836906839,2,0.82915619758885,7,6.75,1,1,3,1,4,4,4,2,2,3,32,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteProcessor.java,4.42857142857143,12,4.91934277107525,5.964012485899861,3,3.9227229193559903,31,16.8571428571429,7,7,0,7,7,7,7,2,5,13,129,93,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,19,4,2,36,0,36,0,0.0,NON
gateway-util-urltemplate/src/main/java/org/apache/hadoop/gateway/util/urltemplate/Template.java,2.1785714285714297,8,5.6356655682979,5.73884980969319,18,2.1222220738208,61,9.035714285714286,18,18,0,28,28,28,28,7,21,29,273,192,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,11,11,11,26,0,26,0,0.0,NON
gateway-util-urltemplate/src/main/java/org/apache/hadoop/gateway/util/urltemplate/Token.java,1.0,1,2.82097072569088,2.9210470287895696,6,0.0,6,3.5,4,4,0,6,6,6,6,0,6,7,27,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
gateway-provider-security-webappsec/src/main/java/org/apache/hadoop/gateway/webappsec/filter/CSRFPreventionFilter.java,2.3333333333333304,4,4.07103479596416,4.99476800503659,1,1.24721912892465,7,8.66666666666667,5,5,0,3,3,3,3,0,3,4,36,25,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,2,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/websockets/GatewayWebsocketHandler.java,2.4,7,4.6343450667058095,6.11162009713462,3,2.33238075793812,12,18.2,9,9,1,4,5,5,5,2,3,13,106,66,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,9,5,2,6,0,6,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteStepDescriptorFactory.java,1.75,3,3.53421902118034,4.525153836906839,2,0.82915619758885,7,6.75,1,1,3,1,4,4,4,2,2,3,31,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/websockets/ProxyInboundSocket.java,1.0,1,4.61687460595622,4.28778203183594,6,0.0,6,3.5,1,1,0,6,6,6,6,0,6,9,29,15,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/api/UrlRewriteStreamFilterFactory.java,3.4,6,3.37410880182016,4.98598694915188,1,1.85472369909914,17,14.2,2,2,4,1,5,5,5,4,1,11,75,50,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,3,0,3,0,0.0,NON
gateway-server/src/main/java/org/apache/hadoop/gateway/websockets/ProxyWebSocketAdapter.java,2.44444444444444,6,4.99861106792051,5.86479157802523,4,1.6405358955814902,22,15.555555555555598,6,6,0,9,9,9,9,3,6,16,154,86,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,4,5,5,2,0,2,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/CookieScopeResponseWrapper.java,1.6666666666666698,3,3.67531086891236,4.08942886039131,2,0.942809041582063,5,6.66666666666667,5,3,0,3,3,7,3,0,3,4,27,17,2,0,2,1,1,0,2,4,1,2,0,0,1,0.2148148148148149,0.285714285714286,0,0,0,0,3,1,2,2,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/FrontendFunctionProcessor.java,2.25,4,4.50627585603251,4.837178753050671,2,1.29903810567666,9,11.5,2,2,0,4,4,4,4,0,4,4,74,51,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,26,0,26,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteContextImpl.java,1.0,1,5.34526962815783,4.72088864600239,8,0.0,8,4.5,9,9,0,8,8,8,8,0,8,7,97,60,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,10,5,4,2,0,2,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteFunctionProcessorFactory.java,2.6666666666666696,5,3.6237497314922704,4.91936760137225,2,1.37436854187255,16,11.833333333333302,1,1,5,1,6,6,6,5,1,5,76,53,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,4,0,4,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteRequest.java,2.06666666666667,4,5.0010182625181,6.336403666542799,5,0.9285592184789409,31,9.26666666666667,9,9,0,15,15,17,15,5,10,14,177,123,2,0,2,0,0,0,15,2,0,2,0,0,1,0.208333333333333,0.0,0,0,0,17,6,2,35,3,32,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteResponse.java,2.6,9,4.9860913491126695,6.26258097318341,8,2.10713075057055,52,9.45,21,19,0,20,20,24,20,8,12,25,223,157,2,0,2,1,1,0,19,4,1,2,0,0,1,0.277777777777778,0.0833333333333333,1,1,0,14,15,6,38,3,35,1,0.0044843049327354,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteRuleDescriptorImpl.java,1.2,4,4.391395654690991,4.72525513433945,23,0.692820323027551,30,4.08,9,6,2,23,25,38,25,2,23,15,133,90,2,0,2,0,0,0,25,13,0,2,0,0,1,0.2136752136752139,0.0,0,0,0,4,6,4,5,2,3,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteRulesDescriptorImpl.java,1.1875,3,4.5492131102246605,4.61710670563707,14,0.5266343608235221,19,4.3125,6,6,0,16,16,16,16,2,14,11,94,59,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,6,6,2,6,0,6,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/UrlRewriteStepProcessorFactory.java,2.5,4,3.7647966653789,4.87601728317128,2,1.1180339887498898,15,10.833333333333302,1,1,5,1,6,6,6,5,1,4,70,52,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
gateway-provider-rewrite/src/main/java/org/apache/hadoop/gateway/filter/rewrite/impl/html/HtmlFilterReaderBase.java,2.92307692307692,5,5.706057127093168,6.23687554259898,5,1.97918158927209,38,12.3846153846154,13,13,0,13,13,13,13,11,2,21,239,177,1,2,1,10,0,10,13,0,0,1,5,6,1,0.154761904761905,0.0,2,0,2,11,8,8,15,0,15,0,0.0,NON
