relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/GetConnectionInfo.java,3.0,5,2.5503407095463904,5.160517495010732,1,1.63299316185545,9,15.666666666666698,1,1,2,1,3,3,3,2,1,3,51,34,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,12,0,12,0,0.0,NON
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkAuthority.java,6.94444444444444,25,5.564550729907548,6.935926676558781,6,7.770830230363789,125,49.22222222222221,32,25,1,17,18,38,18,5,13,38,1006,467,2,0,2,9,9,0,9,20,9,2,0,0,1,0.451596424010217,0.473684210526316,3,3,0,49,15,5,464,8,456,0,0.0,NON
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,13.0,85,7.62805792716641,7.7756195717660415,18,19.6308525125724,702,83.62962962962959,59,55,9,45,54,94,54,30,24,196,6314,3302,2,0,2,13,13,0,41,40,13,2,0,0,1,0.555102479630782,0.276595744680851,6,6,0,79,42,8,1978,59,1919,1,0.0001583782071586,NON
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/MatchMap.java,4.28571428571429,21,5.2328084212028205,5.8404501932868005,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0,NON
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/CommonsHTTPSender.java,7.6,18,6.311915362038668,6.90767096718854,1,6.46838465151849,38,42.8,2,2,3,2,5,5,5,3,2,8,658,352,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,4,2,2,22,0,22,0,0.0,NON
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MatchMap.java,4.21428571428571,20,5.2328084212028205,5.752662231171732,8,5.544348105807152,59,19.0,4,4,2,12,14,14,14,2,12,19,424,287,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,10,0,10,0,0.0,NON
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioAuthority.java,11.142857142857098,39,5.3585068304721,6.873674765821309,5,12.838875912395,156,76.3571428571429,29,22,0,14,14,36,14,2,12,39,1190,546,2,0,2,7,7,0,7,22,7,2,0,0,1,0.465380405035577,0.3888888888888889,4,4,0,24,18,5,557,7,550,0,0.0,NON
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,19.3333333333333,85,6.505758423793781,7.77156926088699,7,22.237772337141102,522,135.777777777778,17,13,2,25,27,70,27,6,21,119,3950,1954,2,0,2,10,10,0,17,43,10,2,0,0,1,0.606102958304216,0.285714285714286,7,7,0,36,11,4,1385,58,1327,0,0.0,NON
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/IThrottledConnection.java,0.0,0,4.5608047169803,3.84486864277548,7,0.0,0,2.14285714285714,11,11,0,7,7,7,7,0,7,10,29,19,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0,NON
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/RSSConnector.java,13.4838709677419,72,7.200545632005191,7.57600391737489,9,19.6712840779059,418,92.4516129032258,36,32,4,27,31,69,31,10,21,97,4962,2582,2,0,2,15,15,0,16,38,15,2,0,0,1,0.5257121716611171,0.4347826086956521,5,5,0,40,17,5,1385,163,1222,0,0.0,NON
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/ThrottledFetcher.java,1.7142857142857095,3,7.05207015931182,5.16461186360795,4,0.880630571852711,12,9.85714285714286,9,9,2,5,7,7,7,2,5,13,995,510,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,4,19,0,19,0,0.0,NON
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/MatchMap.java,4.28571428571429,21,5.2328084212028205,5.8404501932868005,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0,NON
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveConnector.java,11.3137254901961,71,6.615666348467518,7.41896701121987,10,15.236038541381,577,72.4117647058823,37,33,23,28,51,93,51,30,21,186,3900,1945,2,0,2,11,11,0,40,42,11,2,0,0,1,0.55871183068606,0.236559139784946,6,6,0,35,32,2,1381,74,1307,0,0.0,NON
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/MatchMap.java,4.28571428571429,21,5.2328084212028205,5.8404501932868005,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0,NON
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/SharePointRepository.java,13.4901960784314,125,6.8162487670330085,7.585212153673919,14,25.0069578937305,688,90.2941176470588,30,26,16,35,51,90,51,22,29,157,4840,2356,2,0,2,14,14,0,37,39,14,2,0,0,1,0.566329345376019,0.311111111111111,5,5,0,39,20,5,1887,74,1813,1,0.0002066115702479,NON
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/DataCache.java,4.375,21,3.96807793569932,5.32609988523981,1,6.303520841561482,35,24.25,2,2,0,8,8,8,8,0,8,26,229,115,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,50,0,50,0,0.0,NON
connectors/livelink/build-stub/src/main/java/com/opentext/api/LAPI_DOCUMENTS.java,1.0,1,4.96527351784613,4.49464214862644,11,0.0,11,3.90909090909091,11,11,0,11,11,11,11,0,11,30,57,33,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
connectors/livelink/build-stub/src/main/java/com/opentext/api/LAPI_USERS.java,1.0,1,3.81366068968818,3.49922754172336,5,0.0,5,3.8,3,3,0,5,5,5,5,0,5,9,25,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/ThrottledFetcher.java,12.0,32,7.84834427737646,5.831223828005428,1,14.165686240583902,36,70.3333333333333,13,13,2,1,3,3,3,0,3,15,1922,1071,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,11,6,4,59,0,59,0,0.0,NON
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/WebURL.java,1.5,4,3.5582991984820898,4.2805609875339705,8,0.8660254037844392,18,5.83333333333333,2,2,0,12,12,12,12,0,12,10,75,46,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/WebcrawlerConnector.java,11.8813559322034,96,6.9766451980702495,7.876452054607049,20,21.0069276271172,701,85.22033898305091,51,47,11,48,59,96,59,35,24,191,6164,2905,2,0,2,16,16,0,43,37,16,2,0,0,1,0.5469673146559939,0.333333333333333,7,7,0,70,29,9,2281,45,2236,1,0.0001622323166774,NON
connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLValue.java,1.0,1,3.82239023350144,3.69984069670372,16,0.0,16,3.9375,2,2,0,16,16,16,16,0,16,14,68,34,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLValueEnumeration.java,1.0,1,2.8453509366224403,2.94770277922009,5,0.0,5,3.6,0,0,0,5,5,5,5,0,5,1,21,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/WikiConfig.java,0.0,0,3.0637653770279103,0.0,0,0.0,0,0.0,15,15,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,15,1,0,0,0,0,0.0,NON
connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/WikiConnector.java,7.41860465116279,32,6.39467614510239,7.217927169129631,10,7.9715557062961695,319,44.8372093023256,20,16,7,36,43,80,43,24,19,205,3550,1764,2,0,2,16,16,0,27,37,16,2,0,0,1,0.5857479784366579,0.4,2,2,0,44,15,3,869,4,865,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/CacheKeyFactory.java,1.0,1,3.41326941870273,2.78415912785142,8,0.0,8,3.875,6,1,7,1,8,13,8,1,7,3,35,17,2,0,2,2,2,0,7,5,1,2,0,0,1,0.25,0.153846153846154,0,0,0,0,1,1,0,0,0,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/Register.java,1.6666666666666698,3,3.25,4.398562939644919,2,0.942809041582063,5,10.0,2,2,1,2,3,4,3,1,2,4,35,20,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,6,2,1,3,1,2,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/UnRegister.java,1.6666666666666698,3,3.25,4.398562939644919,2,0.942809041582063,5,10.0,2,2,1,2,3,4,3,1,2,4,35,20,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,6,2,1,3,1,2,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/UnRegisterAll.java,2.0,3,3.25162916738782,4.65512719087737,1,0.8164965809277259,6,11.0,1,1,1,2,3,4,3,1,2,3,37,20,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,6,1,1,3,1,2,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/incrementalingest/IncrementalIngester.java,3.720930232558141,25,5.2515346912387,6.916279378796308,19,4.86719240685686,160,26.0697674418605,19,16,1,42,43,85,43,20,23,153,1175,680,1,0,1,0,0,0,43,42,0,1,0,0,1,0.162878787878788,0.0,0,0,0,30,13,1,470,195,275,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IRepositoryConnector.java,0.0,0,5.19165205609948,4.9356235055865305,14,0.0,0,1.85714285714286,12,12,0,14,14,14,14,0,14,36,41,27,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,1,0,0,0,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/CacheKeyFactory.java,1.0,1,3.20281953111478,2.1556390622295702,3,0.0,3,3.6666666666666696,5,1,2,1,3,6,3,1,2,1,15,7,1,1,1,2,1,1,2,3,1,1,1,1,1,0.1944444444444439,0.166666666666667,0,0,0,0,1,1,0,0,0,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/RepositoryDocument.java,1.46153846153846,8,4.95544534211019,5.5485980801133294,31,1.35582605809254,57,7.1025641025641,15,15,0,39,39,39,39,0,39,31,319,190,0,0,0,0,0,0,39,0,0,0,0,0,0,0.0,0.0,0,0,0,3,14,6,23,0,23,1,0.0031347962382445,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/output/BaseOutputConnector.java,1.04761904761905,2,5.0430847828762175,5.01639479994531,20,0.21295885499998,22,4.952380952380951,4,1,0,21,21,46,21,0,21,49,122,43,1,1,1,63,0,63,21,25,0,1,7,7,1,0.1590909090909089,0.0,35,0,35,10,1,1,0,0,0,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchConnection.java,2.78571428571429,9,5.4710593507826,5.98513847993853,7,2.30460940070024,39,14.0,10,10,1,13,14,14,14,11,3,18,267,150,0,1,0,0,0,0,14,0,0,0,3,3,0,0.0,0.0,0,0,0,5,10,4,32,0,32,1,0.0037453183520599,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchIndex.java,4.4,8,5.458288053624703,5.628575690303121,1,2.24499443206436,22,17.0,14,4,3,2,5,15,5,3,2,16,179,120,1,0,1,0,0,0,5,10,0,1,0,0,1,0.138888888888889,0.0,0,0,0,6,3,1,23,19,4,1,0.0055865921787709,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchSpecs.java,2.3,5,4.64154140665565,5.464179746509581,4,1.34536240470737,23,9.7,6,5,2,8,10,12,10,1,9,8,107,69,2,0,2,0,0,0,10,2,0,2,0,0,1,0.202020202020202,0.0,0,0,0,5,4,3,9,4,5,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/FileOutputConfig.java,3.0,3,3.3927474104487803,3.99374354215726,0,0.0,6,9.5,3,2,1,1,2,4,2,0,2,3,23,17,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,4,1,1,7,2,5,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/FileOutputConnector.java,2.5,14,5.47015011010185,6.549993766877639,18,3.37533067163162,70,9.428571428571429,14,10,6,22,28,62,28,12,16,68,291,195,2,0,2,12,12,0,16,34,12,2,0,0,1,0.518329070758738,0.387096774193548,3,3,0,21,10,1,73,15,58,1,0.0034364261168384,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/FileOutputConstant.java,0.0,0,1.92192809488736,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/FileOutputParam.java,1.5,2,2.8553885422075296,3.6430190302454,1,0.5,3,5.0,1,1,0,2,2,2,2,1,1,1,14,10,1,1,1,0,0,0,2,0,0,1,2,2,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/FileOutputSpecs.java,2.57142857142857,5,4.25820013253735,5.13941369889975,3,1.49829835452879,18,9.714285714285714,4,3,2,5,7,9,7,1,6,7,75,55,2,0,2,0,0,0,7,2,0,2,0,0,1,0.1944444444444439,0.0,0,0,0,5,2,2,9,4,5,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/ParameterEnum.java,1.0,1,2.25,1.37095059445467,3,0.0,3,1.0,2,2,0,3,3,3,3,1,2,2,7,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
connectors/documentum/registry/src/main/java/org/apache/manifoldcf/crawler/registry/DCTM/DCTM.java,2.5,4,2.23592635062903,4.453188816197031,1,1.5,5,11.5,1,1,1,1,2,2,2,1,1,3,27,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0,NON
connectors/filenet/registry/src/main/java/org/apache/manifoldcf/crawler/registry/filenet/Filenet.java,2.5,4,2.23592635062903,4.453188816197031,1,1.5,5,11.5,1,1,1,1,2,2,2,1,1,3,27,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0,NON
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/HDFSOutputConfig.java,3.0,3,3.61634856607517,3.99374354215726,0,0.0,6,9.5,3,2,1,1,2,4,2,0,2,3,27,17,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,4,1,1,7,2,5,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/HDFSOutputConnector.java,2.8333333333333304,14,5.89484971591503,6.6187512122475605,15,2.86453409048584,85,11.1333333333333,20,16,4,26,30,63,30,13,17,82,501,347,2,0,2,13,13,0,17,33,13,2,0,0,1,0.457925595606755,0.412698412698413,3,3,0,26,14,2,139,27,112,0,0.0,IL
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/HDFSOutputParam.java,1.5,2,2.8553885422075296,3.6430190302454,1,0.5,3,5.0,1,1,0,2,2,2,2,1,1,1,14,10,1,1,1,0,0,0,2,0,0,1,2,2,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/HDFSOutputSpecs.java,2.57142857142857,5,4.25820013253735,5.1690410358944,3,1.49829835452879,18,9.714285714285714,4,3,2,5,7,9,7,1,6,7,75,55,2,0,2,0,0,0,7,2,0,2,0,0,1,0.1944444444444439,0.0,0,0,0,5,2,2,9,4,5,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/HDFSSession.java,1.6666666666666698,4,4.229003731107049,4.97767491454858,4,1.10554159678513,10,8.33333333333333,4,4,0,6,6,6,6,0,6,6,56,41,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,3,0,0,0,0,0.0,IL
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/ParameterEnum.java,1.0,1,2.9139770731827497,1.37095059445467,3,0.0,3,1.0,5,5,0,3,3,3,3,1,2,2,10,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,2,0,0,0,0,0.0,NON
connectors/nulloutput/connector/src/main/java/org/apache/manifoldcf/agents/output/nullconnector/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/IdleCleanupThread.java,6.0,11,2.25162916738782,4.73583522216821,1,5.0,12,34.5,1,1,0,2,2,2,2,0,2,6,73,36,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,1,1,14,0,14,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerSpecs.java,2.3,5,4.59109496837669,5.464179746509581,4,1.34536240470737,23,8.1,6,5,2,8,10,12,10,1,9,8,90,69,2,0,2,0,0,0,10,2,0,2,0,0,1,0.202020202020202,0.0,0,0,0,5,4,3,9,4,5,0,0.0,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/HttpPoster.java,5.125,13,6.60426579017468,6.8598783405364205,2,3.903123748999,82,30.0,30,30,8,8,16,16,16,9,7,92,931,546,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,15,29,4,91,0,91,0,0.0,NON
