relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/agents/output/cmisoutput/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchAction.java,1.75,2,4.21366068968818,5.395491852957361,1,0.4330127018922189,7,10.25,10,0,0,4,4,17,4,1,3,7,49,28,1,0,1,1,1,0,3,13,1,1,0,0,1,0.4821428571428571,0.0588235294117647,0,0,0,5,0,0,46,39,7,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchConfig.java,1.625,5,4.47462105252007,5.46903422908123,12,1.2183492931011202,26,6.625,3,2,1,15,16,18,16,0,16,4,124,68,2,0,2,0,0,0,16,2,0,2,0,0,1,0.209150326797386,0.0,0,0,0,4,1,1,10,2,8,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchConnection.java,2.4,6,5.51788572197116,6.18673478502088,8,1.70489491367259,36,12.4666666666667,10,10,1,14,15,15,15,10,5,19,277,159,0,1,0,2,0,2,15,0,0,0,3,3,0,0.0,0.0,0,0,0,7,10,4,35,0,35,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchConnector.java,1.95,6,5.09075665403013,6.91245679151443,11,1.39552857369529,39,13.5,16,12,2,18,20,51,20,5,15,40,301,149,2,0,2,13,13,0,7,31,13,2,0,0,1,0.4467754467754471,0.509803921568627,1,1,0,23,10,3,89,18,71,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchIndex.java,5.0,9,6.00540727533988,5.6126085766747495,2,2.82842712474619,35,19.7142857142857,17,7,5,2,7,21,7,5,2,26,317,214,1,0,1,0,0,0,7,14,0,1,0,0,1,0.145833333333333,0.0,0,0,0,8,6,3,50,19,31,1,0.0031545741324921,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchParam.java,1.5,2,4.14713228679976,3.6430190302454,1,0.5,3,5.5,1,1,0,2,2,2,2,1,1,1,35,14,1,1,1,0,0,0,2,0,0,1,1,1,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/FileOutputConfig.java,3.0,3,3.3927474104487803,4.12588924398364,0,0.0,6,9.5,3,2,1,1,2,4,2,0,2,3,23,17,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,4,1,1,7,2,5,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/FileOutputConnector.java,4.07692307692308,23,6.26917739828512,6.67300395642762,13,5.77743007096166,106,18.0,14,10,5,21,26,62,26,14,12,63,563,399,2,0,2,8,8,0,18,36,8,2,0,0,1,0.396132376395534,0.258064516129032,3,3,0,20,10,1,88,18,70,0,0.0,NON
connectors/filesystem/connector/src/main/java/org/apache/manifoldcf/agents/output/filesystem/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/GTSConnector.java,3.77777777777778,18,6.2487979681792405,6.83157300045046,12,3.70518488900735,102,23.148148148148103,21,17,8,19,27,55,27,9,18,74,767,324,2,0,2,16,16,0,11,28,16,2,0,0,1,0.533249158249158,0.581818181818182,1,1,0,25,7,3,253,12,241,0,0.0,NON
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/HttpPoster.java,8.1,20,6.697937318982151,6.710739039678709,0,5.262128846769151,81,43.6,26,26,3,7,10,10,10,6,4,43,1090,605,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,18,19,3,132,0,132,0,0.0,NON
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/HDFSOutputConfig.java,3.0,3,3.64900120971034,4.12588924398364,0,0.0,6,9.5,3,2,1,1,2,4,2,0,2,3,28,17,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,4,1,1,7,2,5,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/HDFSOutputConnector.java,2.96666666666667,14,6.476151774016349,6.64665744412807,14,3.00536557214297,89,12.266666666666698,21,17,3,27,30,60,30,12,18,90,604,420,2,0,2,14,14,0,16,30,14,2,0,0,1,0.458068075715135,0.4666666666666671,3,3,0,26,15,2,144,30,114,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/agents/output/hdfs/ParameterEnum.java,1.0,1,3.08496250072116,1.37095059445467,3,0.0,3,1.0,6,6,0,3,3,3,3,1,2,2,11,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,2,0,0,0,0,0.0,NON
connectors/kafka/connector/src/main/java/org/apache/manifoldcf/agents/output/kafka/KafkaConfig.java,0.0,0,2.50738010242364,0.0,0,0.0,0,0.0,6,6,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0,NON
connectors/kafka/connector/src/main/java/org/apache/manifoldcf/agents/output/kafka/KafkaMessage.java,6.75,8,3.90689059560852,5.25152815372437,0,1.08972473588517,27,28.75,7,7,3,1,4,4,4,3,1,12,124,100,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,2,10,0,10,0,0.0,NON
connectors/kafka/connector/src/main/java/org/apache/manifoldcf/agents/output/kafka/KafkaOutputConnector.java,1.73333333333333,4,5.23485724502204,6.0956804658482096,10,1.12348663642351,26,8.6,18,14,2,13,15,50,15,2,13,35,156,101,2,0,2,9,9,0,6,35,9,2,0,0,1,0.480880230880231,0.36,2,2,0,17,13,2,59,4,55,0,0.0,NON
connectors/kafka/connector/src/main/java/org/apache/manifoldcf/agents/output/kafka/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,3.4210526315789505,6,2,18,1,19,38,19,1,18,59,69,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/nulloutput/connector/src/main/java/org/apache/manifoldcf/agents/output/nullconnector/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/nulloutput/connector/src/main/java/org/apache/manifoldcf/agents/output/nullconnector/NullConnector.java,1.3,3,4.65152981493728,5.35519896405191,8,0.640312423743285,13,6.9,8,4,0,10,10,47,10,1,9,12,84,39,2,0,2,7,7,0,3,37,7,2,0,0,1,0.3625541125541129,0.2978723404255319,1,1,0,10,4,1,12,4,8,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerConfig.java,1.625,3,4.04380169485379,4.86152230221309,5,0.85695682505013,13,5.0,3,2,1,7,8,10,8,0,8,3,46,34,2,0,2,0,0,0,8,2,0,2,0,0,1,0.197530864197531,0.0,0,0,0,4,1,1,7,2,5,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerConnector.java,1.6666666666666698,5,5.20071067771471,6.67046683851208,12,0.9920317455237928,35,11.2857142857143,18,14,1,20,21,51,21,6,15,38,270,129,2,0,2,14,14,0,7,30,14,2,0,0,1,0.467171717171717,0.549019607843137,0,0,0,22,12,4,68,17,51,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerIndex.java,4.5,6,5.38592482601576,5.35094226326739,0,1.5,9,30.5,13,0,1,1,2,14,2,1,1,9,241,141,1,0,1,0,0,0,2,12,0,1,0,0,1,0.111111111111111,0.0,0,0,0,8,0,0,43,26,17,0,0.0,NON
connectors/searchblox/connector/src/main/java/org/apache/manifoldcf/agents/output/searchblox/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/searchblox/connector/src/main/java/org/apache/manifoldcf/agents/output/searchblox/SearchBloxClient.java,3.14285714285714,15,5.068463981599232,6.13938426990279,5,4.85293935756087,22,16.2857142857143,11,11,0,7,7,7,7,1,6,17,172,121,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,11,4,21,0,21,0,0.0,NON
connectors/searchblox/connector/src/main/java/org/apache/manifoldcf/agents/output/searchblox/SearchBloxConfig.java,0.0,0,2.59679163198164,0.0,0,0.0,0,0.0,7,7,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0,NON
connectors/searchblox/connector/src/main/java/org/apache/manifoldcf/agents/output/searchblox/SearchBloxConnector.java,2.60869565217391,8,5.94269375835835,6.86594451084888,13,2.1617048512445303,60,15.6521739130435,24,20,1,22,23,52,23,4,19,68,458,296,2,0,2,15,15,0,8,29,15,2,0,0,1,0.488945005611672,0.576923076923077,3,3,0,27,20,2,169,19,150,0,0.0,NON
connectors/searchblox/connector/src/main/java/org/apache/manifoldcf/agents/output/searchblox/SearchBloxDocument.java,6.5,17,4.77765322420786,6.398465056929621,3,6.67083203206317,52,27.625,13,13,0,8,8,8,8,5,3,16,243,180,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,13,3,25,0,25,0,0.0,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/HttpPoster.java,5.3684210526315805,20,6.98241179892668,6.971696263947848,3,4.9546419097946615,102,32.42105263157889,36,36,10,9,19,19,19,11,8,125,1283,726,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,18,34,5,148,0,148,1,0.0007794232268121,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/ModifiedHttpSolrClient.java,10.5,28,4.5718608739642,6.61205938702559,1,10.5,42,45.0,4,4,2,2,4,4,4,2,2,10,188,132,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,3,3,6,0,6,1,0.0053191489361702,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/ModifiedLBHttpSolrClient.java,1.5,3,3.6796874392795496,4.00787456610819,3,0.8660254037844392,6,6.0,3,3,0,4,4,4,4,1,3,10,31,20,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,2,2,5,0,5,0,0.0,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/SolrConfig.java,0.0,0,3.7766885857974,0.0,0,0.0,0,0.0,44,44,0,0,0,0,0,0,0,0,47,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,44,1,0,0,0,0,0.0,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/SolrConnector.java,10.947368421052596,71,6.028405804981519,6.843060087875191,8,20.461706684517104,208,92.5789473684211,29,25,1,18,19,49,19,2,17,42,1947,811,2,0,2,14,14,0,5,30,14,2,0,0,1,0.505531505531506,0.5714285714285711,2,2,0,27,20,4,1048,4,1044,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/system/IdleCleanupThread.java,6.0,11,2.44643934467102,4.8527175249114505,1,5.0,12,35.5,2,2,0,2,2,2,2,0,2,7,76,39,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,2,1,14,0,14,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/system/Logging.java,2.0,2,3.57781953111478,3.32323142879762,0,0.0,2,9.0,15,4,1,0,1,5,1,0,1,0,16,12,1,1,1,2,1,1,0,4,1,1,1,1,1,0.0666666666666667,0.2,0,0,0,0,4,2,7,7,0,0,0.0,NON
connectors/contentlimiter/connector/src/main/java/org/apache/manifoldcf/agents/transformation/contentlimiter/ContentLimiter.java,2.0,6,5.98162427159702,6.437198342061019,10,1.63299316185545,30,11.733333333333302,10,6,3,12,15,46,15,3,12,39,314,174,2,0,2,10,10,0,5,31,10,2,0,0,1,0.499819331526649,0.4347826086956521,1,1,0,20,5,1,69,0,69,0,0.0,NON
connectors/contentlimiter/connector/src/main/java/org/apache/manifoldcf/agents/transformation/contentlimiter/ContentLimiterConfig.java,0.0,0,2.12808527889139,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
connectors/contentlimiter/connector/src/main/java/org/apache/manifoldcf/agents/transformation/contentlimiter/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/documentfilter/connector/src/main/java/org/apache/manifoldcf/agents/transformation/documentfilter/DocumentFilter.java,2.95,17,6.03446790413512,6.5370969910092,12,3.9556921012637,59,14.75,9,5,2,18,20,49,20,6,14,60,437,301,2,0,2,12,12,0,8,29,12,2,0,0,1,0.545091839807287,0.489795918367347,5,5,0,18,5,1,163,16,147,0,0.0,NON
connectors/documentfilter/connector/src/main/java/org/apache/manifoldcf/agents/transformation/documentfilter/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/forcedmetadata/connector/src/main/java/org/apache/manifoldcf/agents/transformation/forcedmetadata/FieldSource.java,4.8,10,4.12095059445467,5.46751094271207,1,3.24961536185438,24,18.4,11,11,0,5,5,5,5,1,4,6,108,76,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,3,11,0,11,0,0.0,NON
connectors/forcedmetadata/connector/src/main/java/org/apache/manifoldcf/agents/transformation/forcedmetadata/ForcedMetadataConnector.java,5.9,26,6.01418976409178,6.85404556863264,8,6.5030761951556375,118,24.0,17,13,12,8,20,53,20,11,9,50,608,451,2,0,2,8,8,0,12,33,8,2,0,0,1,0.4785021888680429,0.30188679245283,0,0,0,18,13,1,186,0,186,0,0.0,NON
connectors/forcedmetadata/connector/src/main/java/org/apache/manifoldcf/agents/transformation/forcedmetadata/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/html-extractor/connector/src/main/java/org/apache/manifoldcf/agents/transformation/htmlextractor/HtmlExtractor.java,3.25,13,6.06856677173719,6.55166008655249,8,3.7221185723545496,39,18.1666666666667,13,9,1,11,12,44,12,2,10,51,372,230,2,0,2,9,9,0,3,32,9,2,0,0,1,0.462059620596206,0.409090909090909,1,1,0,21,8,1,102,0,102,0,0.0,NON
connectors/html-extractor/connector/src/main/java/org/apache/manifoldcf/agents/transformation/htmlextractor/HtmlExtractorConfig.java,0.0,0,2.7463840917077498,0.0,0,0.0,0,0.0,9,9,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,1,0,0,0,0,0.0,NON
connectors/html-extractor/connector/src/main/java/org/apache/manifoldcf/agents/transformation/htmlextractor/JsoupProcessing.java,20.0,20,3.08505510275648,5.06563579549646,0,0.0,20,94.0,0,0,1,0,1,1,1,0,1,3,96,78,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
connectors/html-extractor/connector/src/main/java/org/apache/manifoldcf/agents/transformation/htmlextractor/Messages.java,1.0,1,3.67023316488717,4.05325426023274,19,0.0,19,3.52631578947368,6,2,18,1,19,38,19,1,18,59,71,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/html-extractor/connector/src/main/java/org/apache/manifoldcf/agents/transformation/htmlextractor/exception/HtmlExtractorException.java,1.0,1,2.48171457298607,2.18670434591002,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,3,9,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
connectors/html-extractor/connector/src/main/java/org/apache/manifoldcf/agents/transformation/htmlextractor/exception/RegexException.java,1.0,1,2.720582776146009,2.49301684914457,3,0.0,3,3.6666666666666696,2,2,0,3,3,3,3,0,3,5,15,11,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
connectors/nulltransformation/connector/src/main/java/org/apache/manifoldcf/agents/transformation/nullconnector/NullConnector.java,3.0,5,4.118507780461741,4.59280918314798,1,2.0,6,21.5,7,3,0,2,2,42,2,0,2,8,51,27,2,0,2,1,1,0,1,40,1,2,0,0,1,0.452574525745257,0.0476190476190476,1,1,0,6,3,1,1,0,1,0,0.0,NON
connectors/opennlp/connector/src/main/java/org/apache/manifoldcf/agents/transformation/opennlp/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/opennlp/connector/src/main/java/org/apache/manifoldcf/agents/transformation/opennlp/OpenNlpExtractor.java,2.64285714285714,9,6.561491515299702,6.726512496239152,8,2.68879003210267,37,16.2142857142857,16,12,2,12,14,46,14,4,10,35,471,313,2,0,2,9,9,0,5,32,9,2,0,0,1,0.443541102077687,0.391304347826087,1,1,0,25,10,3,125,4,121,0,0.0,NON
connectors/opennlp/connector/src/main/java/org/apache/manifoldcf/agents/transformation/opennlp/OpenNlpExtractorConfig.java,1.5,2,4.39231194496007,4.33697600965443,3,0.5,9,9.0,9,9,6,0,6,6,6,3,3,6,66,46,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,2,0,0,0,0,0.0,NON
connectors/tika/connector/src/main/java/org/apache/manifoldcf/agents/transformation/tika/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
