relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchIndex.java,3.0,3,4.8982892050496,5.350842035861231,0,0.0,3,24.0,9,0,0,1,1,11,1,0,1,6,98,64,1,0,1,0,0,0,1,10,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,4,0,0,22,18,4,1,0.010204081632653,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchParam.java,1.5,2,3.74986776225629,3.6430190302454,1,0.5,3,5.5,1,1,0,2,2,2,2,1,1,1,46,14,1,1,1,0,0,0,2,0,0,1,2,2,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchSpecs.java,2.1,5,4.64154140665565,5.45073706518409,6,1.4456832294801,21,9.3,6,5,2,8,10,12,10,1,9,8,103,65,2,0,2,0,0,0,10,2,0,2,0,0,1,0.202020202020202,0.0,0,0,0,6,4,3,13,4,9,0,0.0,NON
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/GTSConnector.java,3.740740740740741,18,6.18850764775948,6.8032608722138095,11,3.67768639623894,101,22.88888888888889,21,17,8,19,27,57,27,9,18,65,760,320,2,0,2,16,16,0,11,30,16,2,0,0,1,0.569645732689211,0.56140350877193,1,1,0,22,7,3,252,25,227,0,0.0,NON
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/HttpPoster.java,8.3,17,6.6303026237596,6.5272272642106905,0,4.56179789118282,83,42.8,26,26,3,7,10,10,10,6,4,43,1096,603,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,15,19,3,120,0,120,0,0.0,NON
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/nulloutput/connector/src/main/java/org/apache/manifoldcf/agents/output/nullconnector/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerConnection.java,2.5833333333333304,6,4.7882219011892095,5.99929341636907,5,1.70579079087156,31,10.4166666666667,13,13,0,12,12,12,12,9,3,15,143,108,0,1,0,0,0,0,12,0,0,0,4,4,0,0.0,0.0,0,0,0,3,13,5,6,0,6,0,0.0,NON
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerConnector.java,1.68,4,5.188398659687531,6.53138348928652,16,1.00876161703348,42,8.16,19,15,1,24,25,54,25,7,18,59,240,144,2,0,2,17,17,0,8,29,17,2,0,0,1,0.5167977013671811,0.62962962962963,0,0,0,29,15,3,99,26,73,0,0.0,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/HttpPoster.java,5.17391304347826,17,7.10633879752275,6.92637126586825,7,4.86023951738509,119,28.2608695652174,40,40,13,10,23,23,23,18,5,79,1601,906,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,20,29,3,153,0,153,0,0.0,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/SolrConnector.java,8.428571428571429,41,5.25663786110575,6.88296566607641,7,10.9829800300345,177,70.5238095238095,16,12,1,20,21,51,21,2,19,53,1512,634,2,0,2,16,16,0,5,30,16,2,0,0,1,0.509460547504026,0.627450980392157,2,2,0,23,11,4,751,52,699,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/outputconnection/OutputConnectionManager.java,3.0,11,6.084103268091379,6.795340438156519,8,2.65567911821955,57,22.7894736842105,13,10,2,17,19,61,19,5,14,26,527,324,1,0,1,0,0,0,19,42,0,1,0,0,1,0.158333333333333,0.0,0,0,0,26,8,2,288,107,181,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/outputconnmgr/OutputConnectorManager.java,2.5,7,4.21044446789752,5.6827708783820405,5,1.91049731745428,25,17.6,7,4,0,10,10,52,10,1,9,14,183,100,1,0,1,0,0,0,10,42,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,11,3,1,121,75,46,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/system/Logging.java,2.0,2,3.57781953111478,3.32323142879762,0,0.0,2,9.0,14,4,1,0,1,5,1,0,1,0,16,12,1,1,1,2,1,1,0,4,1,1,1,1,1,0.0666666666666667,0.2,0,0,0,0,4,2,7,7,0,0,0.0,NON
framework/agents/src/main/java/org/apache/manifoldcf/agents/system/ManifoldCF.java,2.0,6,5.14331184920768,6.19254733761953,5,1.4142135623731005,22,12.4545454545455,41,6,11,0,11,65,11,0,11,15,162,100,1,1,1,2,1,1,10,54,1,1,1,1,1,0.1575757575757579,0.0153846153846154,1,1,0,18,4,2,65,5,60,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/CheckConfigured.java,2.5,4,2.23592635062903,4.3347363932884,1,1.5,5,13.0,1,1,1,1,2,2,2,1,1,2,30,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,4,0,4,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/authconnmgr/AuthorityConnectorManager.java,2.5,7,4.21044446789752,5.6827708783820405,5,1.91049731745428,25,17.6,7,4,0,10,10,52,10,1,9,14,183,100,1,0,1,0,0,0,10,42,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,11,3,1,121,75,46,0,0.0,NON
connectors/activedirectory/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/activedirectory/ActiveDirectoryAuthority.java,4.05,12,5.589763068348192,6.815304441114758,7,3.48532638356869,81,28.35,22,18,2,18,20,38,20,7,13,40,649,320,2,0,2,11,11,0,9,18,11,2,0,0,1,0.477951933124347,0.578947368421053,1,1,0,19,13,4,203,8,195,0,0.0,NON
connectors/activedirectory/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/activedirectory/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/nullauthority/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nullauthority/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/nullauthority/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nullauthority/NullAuthority.java,1.0,1,4.35179555122491,4.56385285872601,8,0.0,8,6.875,7,3,0,8,8,31,8,0,8,20,69,18,2,0,2,6,6,0,2,23,6,2,0,0,1,0.494891443167305,0.387096774193548,1,1,0,6,3,2,4,1,3,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/authority/AuthorityConnectionManager.java,2.64705882352941,9,6.07611666479342,6.67171432749796,8,2.2476439028873902,45,20.8235294117647,13,10,2,15,17,59,17,5,12,22,448,270,1,0,1,0,0,0,17,42,0,1,0,0,1,0.1574074074074069,0.0,0,0,0,24,8,2,229,77,152,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityConnectorFactory.java,3.35714285714286,14,5.82652330405877,5.62287311776904,3,3.97504973656472,47,17.0,1,1,13,1,14,14,14,2,12,55,421,208,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,13,1,1,37,0,37,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/CacheKeyFactory.java,1.0,1,3.12808527889139,2.1556390622295702,3,0.0,3,3.6666666666666696,4,0,2,1,3,6,3,1,2,1,14,6,1,0,1,1,1,0,2,3,1,1,0,0,1,0.1944444444444439,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/IdleCleanupThread.java,4.5,8,2.25162916738782,4.62648001504009,1,3.5,9,24.0,1,1,0,2,2,2,2,0,2,4,52,25,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,9,1,1,9,0,9,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/ManifoldCF.java,4.66666666666667,14,4.5,5.5678689560981205,1,4.30761599444003,28,26.0,41,6,6,0,6,61,6,0,6,9,165,92,1,0,1,0,0,0,6,55,0,1,0,0,1,0.142857142857143,0.0,1,1,0,14,4,4,56,12,44,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/common/XMLDoc.java,2.89285714285714,12,5.460481169991351,6.8114088376424,10,2.66376862082767,81,16.3571428571429,5,5,0,28,28,28,28,8,20,47,474,277,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,2,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/connector/BaseConnector.java,1.52,5,4.92658791664983,5.41351433551276,17,0.943186089804128,38,6.92,3,3,7,18,25,25,25,7,18,65,178,90,0,2,0,144,0,144,25,0,0,0,3,27,0,0.0,0.0,118,0,118,5,2,2,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/database/BaseTable.java,1.07142857142857,3,5.566770929401717,5.964537689400048,40,0.337558259018043,45,4.952380952380951,3,3,2,40,42,42,42,22,20,67,214,100,0,1,0,0,0,0,42,0,0,0,23,23,0,0.0,0.0,0,0,0,9,2,1,10,0,10,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceDerby.java,3.28070175438596,10,5.600138834578731,7.19613921154922,13,2.42613247902632,187,19.3157894736842,39,22,8,49,57,90,57,15,42,144,1151,659,1,0,1,5,5,0,52,33,5,1,0,0,1,0.2740483283680899,0.0555555555555556,5,5,0,18,17,3,333,210,123,1,0.0008688097306689,NON
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceHSQLDB.java,3.54545454545455,19,5.6185815343297385,7.122169896519541,15,3.2963791806282403,195,18.2545454545455,34,17,8,47,55,84,55,16,39,125,1034,657,1,0,1,9,9,0,46,29,9,1,0,0,1,0.279104972833976,0.107142857142857,5,5,0,16,12,2,230,141,89,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceMySQL.java,2.88636363636364,10,5.27699859739645,6.67728064011587,18,2.6303811432333704,127,15.5,21,4,3,41,44,78,44,9,35,115,690,415,1,0,1,4,4,0,40,34,4,1,0,0,1,0.281022678647839,0.0512820512820513,4,4,0,14,4,1,166,112,54,1,0.0014492753623188,NON
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfacePostgreSQL.java,3.32,12,5.5374165369319295,7.0238471872151695,13,2.87360400890589,166,19.98,37,20,3,47,50,83,50,13,37,121,1042,635,1,0,1,5,5,0,45,33,5,1,0,0,1,0.206903127383677,0.0602409638554217,5,5,0,17,17,3,258,165,93,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/database/Database.java,4.87179487179487,46,6.66664071618355,7.34110022656748,16,8.1749444824571,190,23.025641025641,17,17,2,37,39,39,39,22,17,100,1052,567,0,1,0,23,0,23,39,0,0,0,4,4,0,0.0,0.0,21,0,21,26,11,5,194,0,194,1,0.0009505703422053,NON
framework/core/src/main/java/org/apache/manifoldcf/core/i18n/MCFVelocityResourceLoader.java,1.2,2,4.193942707918271,4.30927507071071,4,0.4,6,4.6,1,1,0,5,5,5,5,0,5,5,26,14,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/i18n/Messages.java,2.7272727272727297,6,4.617369808307299,5.6822242600598205,2,1.48268240275455,30,16.818181818181802,3,3,10,1,11,11,11,6,5,41,258,152,0,2,0,22,0,22,11,0,0,0,1,22,0,0.0,0.0,22,0,22,6,3,1,15,0,15,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/CacheKeyFactory.java,1.5,2,2.7051904992719704,3.08714428219032,2,0.5,6,6.25,4,4,3,1,4,4,4,1,3,6,32,20,0,2,0,3,0,3,4,0,0,0,2,3,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IConnector.java,0.0,0,4.40060729558913,4.39463326605466,13,0.0,0,1.7692307692307698,0,0,0,13,13,13,13,0,13,22,25,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IDBInterface.java,0.0,0,5.20158344214424,5.20215834800146,45,0.0,0,1.75555555555556,4,4,0,45,45,45,45,0,45,95,86,50,0,0,0,0,0,0,45,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/system/Logging.java,2.2,5,4.04969188492257,5.404198106231822,2,1.46969384566991,11,13.4,10,10,5,0,5,5,5,0,5,4,80,56,0,2,0,3,0,3,5,0,0,0,2,3,0,0.0,0.0,0,0,0,1,10,3,2,0,2,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/system/ManifoldCF.java,2.47272727272727,22,6.56597922365755,6.95893909387871,26,3.1383524656015096,136,14.5454545454545,35,35,55,0,55,55,55,4,51,75,975,547,0,2,0,1,0,1,55,0,0,0,2,3,0,0.0,0.0,4,0,4,14,32,10,126,0,126,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/threadcontext/ThreadContext.java,1.33333333333333,2,3.26393342948563,2.9104404952185803,2,0.471404520791032,4,4.66666666666667,2,2,0,3,3,3,3,0,3,3,19,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/util/Converter.java,5.0,5,2.72548055699787,3.08913768008028,0,0.0,10,13.0,1,1,2,0,2,2,2,0,2,2,30,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,4,0,4,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/Register.java,1.6666666666666698,3,3.24643934467102,4.7984923845135805,2,0.942809041582063,5,12.0,3,3,1,2,3,4,3,2,1,5,42,27,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,10,3,1,9,3,6,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/UnRegister.java,1.6666666666666698,3,3.25,4.81108067184635,2,0.942809041582063,5,11.333333333333302,2,2,1,2,3,4,3,1,2,4,39,24,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,10,2,1,9,3,6,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/UnRegisterAll.java,2.6666666666666696,4,3.25162916738782,5.50956526029293,1,1.24721912892465,8,20.3333333333333,1,1,1,2,3,5,3,1,2,5,65,34,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,16,1,1,22,1,21,0,0.0,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/authorities/DCTM/AuthorityConnector.java,6.27272727272727,26,6.364367271415151,6.66599780436916,6,6.641343088301411,138,35.1818181818182,27,23,2,20,22,42,22,9,13,52,1054,547,2,0,2,9,9,0,13,20,9,2,0,0,1,0.49498266739646,0.4285714285714289,3,3,0,27,15,3,243,6,237,1,0.0009487666034155,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/authorities/DCTM/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/documentum/interface/src/main/java/org/apache/manifoldcf/crawler/common/DCTM/LocalClientSocket.java,1.6666666666666698,2,3.9148663038831,3.33055574152564,1,0.471404520791032,5,8.0,3,3,0,3,3,3,3,0,3,4,41,22,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/NameDescription.java,1.0,1,2.8978493842644704,2.30689059560852,3,0.0,3,4.33333333333333,3,3,0,3,3,3,3,0,3,2,19,11,0,1,0,0,0,0,3,0,0,0,2,2,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/RMILocalClientSocketFactory.java,1.0,1,3.85216872360328,3.50689059560852,4,0.0,4,4.0,1,1,0,4,4,4,4,0,4,3,20,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/RMILocalSocketFactory.java,1.0,1,4.473779253875232,3.25162916738782,3,0.0,3,4.33333333333333,2,2,0,3,3,3,3,0,3,2,57,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/connectors/BaseRepositoryConnector.java,1.28571428571429,7,4.8830221569261525,5.273806996934001,25,1.12938487863156,36,6.53571428571429,4,1,0,28,28,53,28,0,28,83,187,78,1,1,1,107,0,107,28,25,0,1,13,13,1,0.160919540229885,0.0,99,0,99,10,1,1,0,0,0,0,0.0,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/DCTM/DCTM.java,12.2352941176471,71,7.04458410006113,7.11634426825391,9,15.1270284464391,416,80.3823529411765,27,23,2,32,34,73,34,8,26,123,3375,1686,2,0,2,14,14,0,20,39,14,2,0,0,1,0.561595288010382,0.383561643835616,7,7,0,39,20,1,1113,18,1095,1,0.0002962962962962,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/DCTM/MatchMap.java,4.28571428571429,21,5.2328084212028205,5.8404501932868005,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/DCTM/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/AlfrescoConfig.java,0.0,0,3.0637653770279103,0.0,0,0.0,0,0.0,15,15,0,0,0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,15,1,0,0,0,0,0.0,NON
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/AlfrescoRepositoryConnector.java,3.26923076923077,11,5.13183744468429,6.89166978588145,12,3.0452698795104,85,16.423076923076902,27,23,3,23,26,63,26,6,20,60,471,330,2,0,2,16,16,0,10,37,16,2,0,0,1,0.615149132837812,0.507936507936508,3,3,0,23,21,2,191,3,188,0,0.0,NON
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/Constants.java,0.0,0,3.47066400848582,0.0,0,0.0,0,0.0,5,5,0,0,0,0,0,0,0,0,7,6,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0,NON
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,35,19,1,18,59,89,40,2,0,2,17,17,0,3,16,16,2,0,0,1,0.645833333333333,0.914285714285714,3,3,0,2,2,1,57,57,0,0,0.0,NON
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/PropertiesUtils.java,5.2,8,3.4859175795055,4.8465844871598,0,2.13541565040626,26,15.6,2,2,5,0,5,5,5,0,5,7,82,57,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,1,0,0,0,0,0.0,NON
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/cmis/CmisAuthorityConnector.java,2.4,6,5.17981808117058,6.14781898754064,5,1.68522995463527,24,18.3,24,20,0,10,10,32,10,1,9,23,258,137,2,0,2,7,7,0,3,22,7,2,0,0,1,0.485221674876847,0.4375,1,1,0,17,17,5,104,3,101,0,0.0,NON
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/cmis/CmisConfig.java,0.0,0,3.3890002300954505,0.0,0,0.0,0,0.0,19,19,0,0,0,0,0,0,0,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,19,1,0,0,0,0,0.0,NON
