old,new,isSame
org.apache.lucene.index.MergePolicy.MergeException,org.apache.lucene.index.MergePolicy.MergeException,False
org.apache.lucene.index.MergePolicy.MergeSpecification,org.apache.lucene.index.MergePolicy.MergeSpecification,False
org.apache.lucene.index.MergePolicy.OneMerge,org.apache.lucene.index.MergePolicy.OneMerge,False
org.apache.lucene.store.Directory,org.apache.lucene.store.Directory,False
org.apache.lucene.index.IndexWriter,org.apache.lucene.index.IndexWriter,False
org.apache.lucene.index.SegmentInfos,org.apache.lucene.index.SegmentInfos,False
org.apache.lucene.index.SegmentInfo,org.apache.lucene.index.SegmentInfo,False
org.apache.lucene.index.CorruptIndexException,org.apache.lucene.index.CorruptIndexException,True
org.apache.lucene.index.SegmentReader,org.apache.lucene.index.SegmentReader,False
org.apache.lucene.store._TestHelper,org.apache.lucene.store._TestHelper,True
org.apache.lucene.store.SimpleFSDirectory.SimpleFSIndexInput,org.apache.lucene.store.SimpleFSDirectory.SimpleFSIndexInput,False
org.apache.lucene.store.SimpleFSDirectory,org.apache.lucene.store.SimpleFSDirectory,False
org.apache.lucene.store.IndexInput,org.apache.lucene.store.IndexInput,False
org.apache.lucene.store.je.File,org.apache.lucene.store.je.File,True
org.apache.lucene.store.je.JEDirectory,org.apache.lucene.store.je.JEDirectory,False
org.apache.lucene.util.TestStringIntern,org.apache.lucene.util.TestStringIntern,False
org.apache.lucene.util.TestStringIntern.testStringIntern.(for_loop_3).(Anon_1),org.apache.lucene.util.TestStringIntern.testStringIntern.(for_loop_3).(Anon_1),False
org.apache.lucene.util.LuceneTestCase,org.apache.lucene.util.LuceneTestCase,False
org.apache.lucene.util.StringHelper,org.apache.lucene.util.StringHelper,True
org.apache.lucene.index.DocFieldConsumerPerThread,org.apache.lucene.index.DocFieldConsumerPerThread,True
org.apache.lucene.index.DocFieldConsumerPerField,org.apache.lucene.index.DocFieldConsumerPerField,True
org.apache.lucene.index.FieldInfo,org.apache.lucene.index.FieldInfo,False
org.apache.lucene.index.DocumentsWriter.DocWriter,org.apache.lucene.index.DocumentsWriter.DocWriter,False
org.apache.lucene.index.DocumentsWriter,org.apache.lucene.index.DocumentsWriter,False
org.tartarus.snowball.ext.NorwegianStemmer,org.tartarus.snowball.ext.NorwegianStemmer,True
org.tartarus.snowball.SnowballProgram,org.tartarus.snowball.SnowballProgram,False
org.tartarus.snowball.Among,org.tartarus.snowball.Among,True
org.apache.lucene.analysis.Analyzer,org.apache.lucene.analysis.Analyzer,False
org.apache.lucene.analysis.LowerCaseFilter,org.apache.lucene.analysis.LowerCaseFilter,False
org.apache.lucene.analysis.Tokenizer,org.apache.lucene.analysis.Tokenizer,False
org.apache.lucene.analysis.WhitespaceTokenizer,org.apache.lucene.analysis.WhitespaceTokenizer,False
org.apache.lucene.xmlparser.builders.FuzzyLikeThisQueryBuilder,org.apache.lucene.xmlparser.builders.FuzzyLikeThisQueryBuilder,True
org.apache.lucene.search.FuzzyLikeThisQuery,org.apache.lucene.search.FuzzyLikeThisQuery,False
org.apache.lucene.search.Query,org.apache.lucene.search.Query,False
org.apache.lucene.xmlparser.DOMUtils,org.apache.lucene.xmlparser.DOMUtils,False
org.apache.lucene.xmlparser.ParserException,org.apache.lucene.xmlparser.ParserException,True
org.apache.lucene.xmlparser.QueryBuilder,org.apache.lucene.xmlparser.QueryBuilder,True
org.apache.lucene.queryParser.spans.SpanTermQueryNodeBuilder,org.apache.lucene.queryParser.spans.SpanTermQueryNodeBuilder,True
org.apache.lucene.index.Term,org.apache.lucene.index.Term,False
org.apache.lucene.queryParser.core.QueryNodeException,org.apache.lucene.queryParser.core.QueryNodeException,False
org.apache.lucene.queryParser.core.nodes.FieldQueryNode,org.apache.lucene.queryParser.core.nodes.FieldQueryNode,False
org.apache.lucene.queryParser.core.nodes.QueryNode,org.apache.lucene.queryParser.core.nodes.QueryNode,True
org.apache.lucene.queryParser.standard.builders.StandardQueryBuilder,org.apache.lucene.queryParser.standard.builders.StandardQueryBuilder,True
org.apache.lucene.search.spans.SpanTermQuery,org.apache.lucene.search.spans.SpanTermQuery,False
org.apache.lucene.document.Document,org.apache.lucene.document.Document,False
org.apache.lucene.document.FieldSelector,org.apache.lucene.document.FieldSelector,True
org.apache.lucene.search.Searchable,org.apache.lucene.search.Searchable,False
org.apache.lucene.search.Similarity,org.apache.lucene.search.Similarity,False
org.apache.lucene.search.Weight,org.apache.lucene.search.Weight,True
org.apache.lucene.search.Explanation,org.apache.lucene.search.Explanation,False
org.apache.lucene.search.TopFieldDocs,org.apache.lucene.search.TopFieldDocs,True
org.apache.lucene.search.Sort,org.apache.lucene.search.Sort,False
org.apache.lucene.search.Collector,org.apache.lucene.search.Collector,True
org.apache.lucene.search.TopDocs,org.apache.lucene.search.TopDocs,True
org.apache.lucene.search.TestExplanations,org.apache.lucene.search.TestExplanations,False
org.apache.lucene.search.TestExplanations.ItemizedFilter,org.apache.lucene.search.TestExplanations.ItemizedFilter,False
org.apache.lucene.queryParser.QueryParser,org.apache.lucene.queryParser.QueryParser,False
org.apache.lucene.queryParser.ParseException,org.apache.lucene.queryParser.ParseException,True
org.apache.lucene.analysis.WhitespaceAnalyzer,org.apache.lucene.analysis.WhitespaceAnalyzer,False
org.apache.lucene.document.Field,org.apache.lucene.document.Field,False
org.apache.lucene.search.spans.SpanFirstQuery,org.apache.lucene.search.spans.SpanFirstQuery,False
org.apache.lucene.search.spans.SpanNearQuery,org.apache.lucene.search.spans.SpanNearQuery,False
org.apache.lucene.search.spans.SpanNotQuery,org.apache.lucene.search.spans.SpanNotQuery,False
org.apache.lucene.search.spans.SpanOrQuery,org.apache.lucene.search.spans.SpanOrQuery,False
org.apache.lucene.search.spans.SpanQuery,org.apache.lucene.search.spans.SpanQuery,False
org.apache.lucene.store.RAMDirectory,org.apache.lucene.store.RAMDirectory,False
org.apache.lucene.search.IndexSearcher,org.apache.lucene.search.IndexSearcher,False
org.apache.lucene.search.BooleanQuery,org.apache.lucene.search.BooleanQuery,False
org.apache.lucene.index.IndexWriter.MaxFieldLength,org.apache.lucene.index.IndexWriter.MaxFieldLength,False
org.apache.lucene.document.Field.Store,org.apache.lucene.document.Field.Store,False
org.apache.lucene.document.Field.Index,org.apache.lucene.document.Field.Index,False
org.apache.lucene.search.CheckHits,org.apache.lucene.search.CheckHits,False
org.apache.lucene.search.BooleanClause,org.apache.lucene.search.BooleanClause,False
org.apache.lucene.search.BooleanClause.Occur,org.apache.lucene.search.BooleanClause.Occur,False
org.apache.lucene.search.TermQuery,org.apache.lucene.search.TermQuery,False
org.apache.lucene.search.FieldCacheTermsFilter,org.apache.lucene.search.FieldCacheTermsFilter,False
org.apache.lucene.analysis.ru.RussianStemFilter,org.apache.lucene.analysis.ru.RussianStemFilter,False
org.apache.lucene.analysis.TokenFilter,org.apache.lucene.analysis.TokenFilter,False
org.apache.lucene.analysis.tokenattributes.TermAttribute,org.apache.lucene.analysis.tokenattributes.TermAttribute,True
org.apache.lucene.analysis.ru.RussianStemmer,org.apache.lucene.analysis.ru.RussianStemmer,False
org.apache.lucene.misc.TestLengthNormModifier,org.apache.lucene.misc.TestLengthNormModifier,False
org.apache.lucene.misc.TestLengthNormModifier.(Anon_1),org.apache.lucene.misc.TestLengthNormModifier.(Anon_1),False
org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_2),org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_2),False
org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_3),org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_3),False
org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_4),org.apache.lucene.misc.TestLengthNormModifier.testGoodCases.(Anon_4),False
org.apache.lucene.analysis.SimpleAnalyzer,org.apache.lucene.analysis.SimpleAnalyzer,False
org.apache.lucene.index.FieldNormModifier,org.apache.lucene.index.FieldNormModifier,False
org.apache.lucene.search.DefaultSimilarity,org.apache.lucene.search.DefaultSimilarity,False
org.apache.lucene.search.Scorer,org.apache.lucene.search.Scorer,False
org.apache.lucene.analysis.ngram.EdgeNGramTokenizer,org.apache.lucene.analysis.ngram.EdgeNGramTokenizer,False
org.apache.lucene.analysis.ngram.EdgeNGramTokenizer.Side,org.apache.lucene.analysis.ngram.EdgeNGramTokenizer.Side,False
org.apache.lucene.analysis.tokenattributes.OffsetAttribute,org.apache.lucene.analysis.tokenattributes.OffsetAttribute,True
org.apache.lucene.util.AttributeSource,org.apache.lucene.util.AttributeSource,False
org.apache.lucene.util.AttributeSource.AttributeFactory,org.apache.lucene.util.AttributeSource.AttributeFactory,False
org.apache.lucene.index.MockIndexInput,org.apache.lucene.index.MockIndexInput,False
org.apache.lucene.store.BufferedIndexInput,org.apache.lucene.store.BufferedIndexInput,False
org.tartarus.snowball.ext.HungarianStemmer,org.tartarus.snowball.ext.HungarianStemmer,True
org.apache.lucene.index.memory.MemoryIndexTest,org.apache.lucene.index.memory.MemoryIndexTest,False
org.apache.lucene.index.memory.MemoryIndexTest.listFiles.(for_loop_8).(Anon_2),org.apache.lucene.index.memory.MemoryIndexTest.listFiles.(for_loop_8).(Anon_2),False
org.apache.lucene.index.memory.MemoryIndexTest.query.(Anon_1),org.apache.lucene.index.memory.MemoryIndexTest.query.(Anon_1),False
org.apache.lucene.analysis.StopFilter,org.apache.lucene.analysis.StopFilter,False
org.apache.lucene.analysis.standard.StandardAnalyzer,org.apache.lucene.analysis.standard.StandardAnalyzer,False
org.apache.lucene.document.Fieldable,org.apache.lucene.document.Fieldable,False
org.apache.lucene.index.TermDocs,org.apache.lucene.index.TermDocs,False
org.apache.lucene.index.memory.MemoryIndex,org.apache.lucene.index.memory.MemoryIndex,False
org.apache.lucene.document.Field.TermVector,org.apache.lucene.document.Field.TermVector,False
org.apache.lucene.analysis.snowball.SnowballAnalyzer,org.apache.lucene.analysis.snowball.SnowballAnalyzer,False
org.apache.lucene.analysis.snowball.SnowballAnalyzer.SavedStreams,org.apache.lucene.analysis.snowball.SnowballAnalyzer.SavedStreams,False
org.apache.lucene.analysis.standard.StandardTokenizer,org.apache.lucene.analysis.standard.StandardTokenizer,False
org.apache.lucene.analysis.standard.StandardFilter,org.apache.lucene.analysis.standard.StandardFilter,False
org.apache.lucene.analysis.snowball.SnowballFilter,org.apache.lucene.analysis.snowball.SnowballFilter,False
org.apache.lucene.search.highlight.SpanGradientFormatter,org.apache.lucene.search.highlight.SpanGradientFormatter,False
org.apache.lucene.search.highlight.GradientFormatter,org.apache.lucene.search.highlight.GradientFormatter,False
org.apache.lucene.search.highlight.TokenGroup,org.apache.lucene.search.highlight.TokenGroup,False
org.tartarus.snowball.TestApp,org.tartarus.snowball.TestApp,True
org.apache.lucene.xmlparser.TestQueryTemplateManager,org.apache.lucene.xmlparser.TestQueryTemplateManager,False
org.apache.lucene.xmlparser.CoreParser,org.apache.lucene.xmlparser.CoreParser,True
org.apache.lucene.xmlparser.QueryTemplateManager,org.apache.lucene.xmlparser.QueryTemplateManager,False
org.apache.lucene.xmlparser.CorePlusExtensionsParser,org.apache.lucene.xmlparser.CorePlusExtensionsParser,True
org.apache.lucene.queryParser.standard.MultiFieldQueryParserWrapper,org.apache.lucene.queryParser.standard.MultiFieldQueryParserWrapper,True
org.apache.lucene.queryParser.standard.QueryParserWrapper,org.apache.lucene.queryParser.standard.QueryParserWrapper,False
org.apache.lucene.queryParser.standard.StandardQueryParser,org.apache.lucene.queryParser.standard.StandardQueryParser,False
org.apache.lucene.search.FieldComparatorSource,org.apache.lucene.search.FieldComparatorSource,True
org.apache.lucene.search.FieldComparator,org.apache.lucene.search.FieldComparator,False
org.apache.lucene.store.db.DbLock,org.apache.lucene.store.db.DbLock,False
org.apache.lucene.store.Lock,org.apache.lucene.store.Lock,False
org.apache.lucene.spatial.geometry.FloatLatLng,org.apache.lucene.spatial.geometry.FloatLatLng,True
org.apache.lucene.spatial.geometry.LatLng,org.apache.lucene.spatial.geometry.LatLng,False
org.apache.lucene.spatial.geometry.FixedLatLng,org.apache.lucene.spatial.geometry.FixedLatLng,True
org.apache.lucene.index.TermsHashConsumerPerThread,org.apache.lucene.index.TermsHashConsumerPerThread,True
org.apache.lucene.index.TermsHashConsumerPerField,org.apache.lucene.index.TermsHashConsumerPerField,True
org.apache.lucene.index.TermsHashPerField,org.apache.lucene.index.TermsHashPerField,False
org.apache.lucene.store.TestFileSwitchDirectory,org.apache.lucene.store.TestFileSwitchDirectory,True
org.apache.lucene.index.TestIndexWriterReader,org.apache.lucene.index.TestIndexWriterReader,False
org.apache.lucene.store.FileSwitchDirectory,org.apache.lucene.store.FileSwitchDirectory,False
org.apache.lucene.store.MockRAMDirectory,org.apache.lucene.store.MockRAMDirectory,False
org.apache.lucene.benchmark.utils.ExtractWikipedia,org.apache.lucene.benchmark.utils.ExtractWikipedia,False
org.apache.lucene.benchmark.byTask.feeds.DocMaker,org.apache.lucene.benchmark.byTask.feeds.DocMaker,False
org.apache.lucene.benchmark.byTask.feeds.NoMoreDataException,org.apache.lucene.benchmark.byTask.feeds.NoMoreDataException,True
org.apache.lucene.analysis.el.GreekAnalyzerTest,org.apache.lucene.analysis.el.GreekAnalyzerTest,False
org.apache.lucene.analysis.el.GreekAnalyzer,org.apache.lucene.analysis.el.GreekAnalyzer,False
org.apache.lucene.benchmark.byTask.tasks.AddDocTask,org.apache.lucene.benchmark.byTask.tasks.AddDocTask,False
org.apache.lucene.index.InvertedDocEndConsumer,org.apache.lucene.index.InvertedDocEndConsumer,False
org.apache.lucene.index.InvertedDocEndConsumerPerThread,org.apache.lucene.index.InvertedDocEndConsumerPerThread,True
org.apache.lucene.index.DocInverterPerThread,org.apache.lucene.index.DocInverterPerThread,False
org.apache.lucene.index.SegmentWriteState,org.apache.lucene.index.SegmentWriteState,False
org.apache.lucene.index.FieldInfos,org.apache.lucene.index.FieldInfos,False
org.apache.lucene.index.InvertedDocEndConsumerPerField,org.apache.lucene.index.InvertedDocEndConsumerPerField,True
org.apache.lucene.util.FieldCacheSanityChecker,org.apache.lucene.util.FieldCacheSanityChecker,False
org.apache.lucene.util.FieldCacheSanityChecker.Insanity,org.apache.lucene.util.FieldCacheSanityChecker.Insanity,False
org.apache.lucene.util.FieldCacheSanityChecker.InsanityType,org.apache.lucene.util.FieldCacheSanityChecker.InsanityType,False
org.apache.lucene.util.FieldCacheSanityChecker.ReaderField,org.apache.lucene.util.FieldCacheSanityChecker.ReaderField,False
org.apache.lucene.search.FieldCache,org.apache.lucene.search.FieldCache,False
org.apache.lucene.search.FieldCache.CacheEntry,org.apache.lucene.search.FieldCache.CacheEntry,False
org.apache.lucene.util.RamUsageEstimator,org.apache.lucene.util.RamUsageEstimator,False
org.apache.lucene.util.MapOfSets,org.apache.lucene.util.MapOfSets,False
org.apache.lucene.search.FieldCache.CreationPlaceholder,org.apache.lucene.search.FieldCache.CreationPlaceholder,False
org.apache.lucene.store.RAMOutputStream,org.apache.lucene.store.RAMOutputStream,False
org.apache.lucene.store.IndexOutput,org.apache.lucene.store.IndexOutput,False
org.apache.lucene.store.RAMFile,org.apache.lucene.store.RAMFile,False
org.apache.lucene.queryParser.standard.builders.WildcardQueryNodeBuilder,org.apache.lucene.queryParser.standard.builders.WildcardQueryNodeBuilder,True
org.apache.lucene.queryParser.standard.config.MultiTermRewriteMethodAttribute,org.apache.lucene.queryParser.standard.config.MultiTermRewriteMethodAttribute,True
org.apache.lucene.queryParser.standard.nodes.WildcardQueryNode,org.apache.lucene.queryParser.standard.nodes.WildcardQueryNode,False
org.apache.lucene.search.MultiTermQuery,org.apache.lucene.search.MultiTermQuery,False
org.apache.lucene.search.WildcardQuery,org.apache.lucene.search.WildcardQuery,False
org.apache.lucene.search.MultiTermQuery.RewriteMethod,org.apache.lucene.search.MultiTermQuery.RewriteMethod,False
org.apache.lucene.index.AllTermDocs,org.apache.lucene.index.AllTermDocs,True
org.apache.lucene.util.BitVector,org.apache.lucene.util.BitVector,False
org.apache.lucene.index.TermEnum,org.apache.lucene.index.TermEnum,False
org.apache.lucene.analysis.cn.smart.hhmm.SegTokenPair,org.apache.lucene.analysis.cn.smart.hhmm.SegTokenPair,False
org.apache.lucene.benchmark.byTask.tasks.RepSumByNameRoundTask,org.apache.lucene.benchmark.byTask.tasks.RepSumByNameRoundTask,False
org.apache.lucene.benchmark.byTask.stats.Report,org.apache.lucene.benchmark.byTask.stats.Report,True
org.apache.lucene.benchmark.byTask.stats.TaskStats,org.apache.lucene.benchmark.byTask.stats.TaskStats,False
org.apache.lucene.benchmark.byTask.tasks.ReportTask,org.apache.lucene.benchmark.byTask.tasks.ReportTask,False
org.apache.lucene.benchmark.byTask.stats.Points,org.apache.lucene.benchmark.byTask.stats.Points,False
org.apache.lucene.index.TestTermVectorAccessor,org.apache.lucene.index.TestTermVectorAccessor,False
org.apache.lucene.index.TermVectorAccessor,org.apache.lucene.index.TermVectorAccessor,False
org.apache.lucene.index.ParallelArrayTermVectorMapper,org.apache.lucene.index.ParallelArrayTermVectorMapper,False
org.apache.lucene.index.TermFreqVector,org.apache.lucene.index.TermFreqVector,True
org.apache.lucene.search.TestSetNorm,org.apache.lucene.search.TestSetNorm,False
org.apache.lucene.search.TestSetNorm.testSetNorm.(Anon_1),org.apache.lucene.search.TestSetNorm.testSetNorm.(Anon_1),False
org.apache.lucene.document.LoadFirstFieldSelector,org.apache.lucene.document.LoadFirstFieldSelector,True
org.apache.lucene.document.FieldSelectorResult,org.apache.lucene.document.FieldSelectorResult,False
org.apache.lucene.util.cache.SimpleLRUCache,org.apache.lucene.util.cache.SimpleLRUCache,False
org.apache.lucene.util.cache.SimpleLRUCache.SimpleLRUCache.(Anon_1),org.apache.lucene.util.cache.SimpleLRUCache.SimpleLRUCache.(Anon_1),False
org.apache.lucene.util.cache.SimpleMapCache,org.apache.lucene.util.cache.SimpleMapCache,False
org.apache.lucene.queryParser.core.parser.EscapeQuerySyntax,org.apache.lucene.queryParser.core.parser.EscapeQuerySyntax,True
org.apache.lucene.queryParser.core.parser.EscapeQuerySyntax.Type,org.apache.lucene.queryParser.core.parser.EscapeQuerySyntax.Type,True
org.apache.lucene.index.FreqProxTermsWriterPerThread,org.apache.lucene.index.FreqProxTermsWriterPerThread,False
org.apache.lucene.index.DocumentsWriter.DocState,org.apache.lucene.index.DocumentsWriter.DocState,False
org.apache.lucene.index.TermsHashPerThread,org.apache.lucene.index.TermsHashPerThread,False
org.apache.lucene.index.FreqProxTermsWriterPerField,org.apache.lucene.index.FreqProxTermsWriterPerField,False
org.apache.lucene.search.PrefixQuery,org.apache.lucene.search.PrefixQuery,False
org.apache.lucene.util.ToStringUtils,org.apache.lucene.util.ToStringUtils,True
org.apache.lucene.search.FilteredTermEnum,org.apache.lucene.search.FilteredTermEnum,False
org.apache.lucene.search.PrefixTermEnum,org.apache.lucene.search.PrefixTermEnum,False
org.apache.lucene.document.TestDateTools,org.apache.lucene.document.TestDateTools,True
org.apache.lucene.util.LocalizedTestCase,org.apache.lucene.util.LocalizedTestCase,False
org.apache.lucene.document.DateTools,org.apache.lucene.document.DateTools,False
org.apache.lucene.document.DateTools.Resolution,org.apache.lucene.document.DateTools.Resolution,False
org.apache.lucene.search.spans.Spans,org.apache.lucene.search.spans.Spans,False
org.apache.lucene.search.spans.NearSpansOrdered,org.apache.lucene.search.spans.NearSpansOrdered,False
org.apache.lucene.search.spans.NearSpansUnordered,org.apache.lucene.search.spans.NearSpansUnordered,False
org.apache.lucene.demo.html.Test,org.apache.lucene.demo.html.Test,True
org.apache.lucene.demo.html.HTMLParser,org.apache.lucene.demo.html.HTMLParser,False
org.apache.lucene.demo.html.Entities,org.apache.lucene.demo.html.Entities,False
org.apache.lucene.search.TestFieldCacheTermsFilter,org.apache.lucene.search.TestFieldCacheTermsFilter,False
org.apache.lucene.analysis.KeywordAnalyzer,org.apache.lucene.analysis.KeywordAnalyzer,False
org.apache.lucene.search.MatchAllDocsQuery,org.apache.lucene.search.MatchAllDocsQuery,False
org.apache.lucene.search.ScoreDoc,org.apache.lucene.search.ScoreDoc,False
org.apache.lucene.analysis.cn.smart.WordTokenFilter,org.apache.lucene.analysis.cn.smart.WordTokenFilter,False
org.apache.lucene.analysis.cn.smart.hhmm.SegToken,org.apache.lucene.analysis.cn.smart.hhmm.SegToken,False
org.apache.lucene.analysis.tokenattributes.TypeAttribute,org.apache.lucene.analysis.tokenattributes.TypeAttribute,True
org.apache.lucene.analysis.cn.smart.WordSegmenter,org.apache.lucene.analysis.cn.smart.WordSegmenter,False
org.apache.lucene.search.spans.NearSpansUnordered.CellQueue,org.apache.lucene.search.spans.NearSpansUnordered.CellQueue,False
org.apache.lucene.search.spans.NearSpansUnordered.SpansCell,org.apache.lucene.search.spans.NearSpansUnordered.SpansCell,False
org.apache.lucene.util.PriorityQueue,org.apache.lucene.util.PriorityQueue,False
org.apache.lucene.index.TestMultiLevelSkipList,org.apache.lucene.index.TestMultiLevelSkipList,False
org.apache.lucene.index.TestMultiLevelSkipList.CountingStream,org.apache.lucene.index.TestMultiLevelSkipList.CountingStream,False
org.apache.lucene.index.TestMultiLevelSkipList.PayloadAnalyzer,org.apache.lucene.index.TestMultiLevelSkipList.PayloadAnalyzer,False
org.apache.lucene.index.TestMultiLevelSkipList.PayloadFilter,org.apache.lucene.index.TestMultiLevelSkipList.PayloadFilter,False
org.apache.lucene.analysis.LowerCaseTokenizer,org.apache.lucene.analysis.LowerCaseTokenizer,False
org.apache.lucene.analysis.tokenattributes.PayloadAttribute,org.apache.lucene.analysis.tokenattributes.PayloadAttribute,True
org.apache.lucene.index.TermPositions,org.apache.lucene.index.TermPositions,True
org.apache.lucene.index.SegmentTermPositions,org.apache.lucene.index.SegmentTermPositions,False
org.apache.lucene.index.SegmentTermDocs,org.apache.lucene.index.SegmentTermDocs,True
org.apache.lucene.index.Payload,org.apache.lucene.index.Payload,False
org.apache.lucene.store.je.JELock,org.apache.lucene.store.je.JELock,False
org.apache.lucene.queryParser.standard.processors.MatchAllDocsQueryNodeProcessor,org.apache.lucene.queryParser.standard.processors.MatchAllDocsQueryNodeProcessor,False
org.apache.lucene.queryParser.core.nodes.MatchAllDocsQueryNode,org.apache.lucene.queryParser.core.nodes.MatchAllDocsQueryNode,False
org.apache.lucene.queryParser.core.processors.QueryNodeProcessorImpl,org.apache.lucene.queryParser.core.processors.QueryNodeProcessorImpl,True
org.apache.lucene.index.IndexReader.FieldOption,org.apache.lucene.index.IndexReader.FieldOption,False
org.apache.lucene.index.IndexReader.lastModified.(Anon_1),org.apache.lucene.index.IndexReader.lastModified.(Anon_1),False
org.apache.lucene.index.IndexCommit,org.apache.lucene.index.IndexCommit,False
org.apache.lucene.index.TermVectorMapper,org.apache.lucene.index.TermVectorMapper,True
org.apache.lucene.index.CompoundFileReader,org.apache.lucene.index.CompoundFileReader,False
org.apache.lucene.index.IndexDeletionPolicy,org.apache.lucene.index.IndexDeletionPolicy,False
org.apache.lucene.store.AlreadyClosedException,org.apache.lucene.store.AlreadyClosedException,True
org.apache.lucene.index.DirectoryReader,org.apache.lucene.index.DirectoryReader,False
org.apache.lucene.index.SegmentInfos.FindSegmentsFile,org.apache.lucene.index.SegmentInfos.FindSegmentsFile,False
org.apache.lucene.index.StaleReaderException,org.apache.lucene.index.StaleReaderException,True
org.apache.lucene.store.LockObtainFailedException,org.apache.lucene.store.LockObtainFailedException,True
org.apache.lucene.store.FSDirectory,org.apache.lucene.store.FSDirectory,False
org.apache.lucene.queryParser.surround.parser.FastCharStream,org.apache.lucene.queryParser.surround.parser.FastCharStream,True
org.apache.lucene.queryParser.surround.parser.CharStream,org.apache.lucene.queryParser.surround.parser.CharStream,False
org.apache.lucene.queryParser.surround.query.SingleFieldTestDb,org.apache.lucene.queryParser.surround.query.SingleFieldTestDb,True
org.apache.lucene.demo.html.SimpleCharStream,org.apache.lucene.demo.html.SimpleCharStream,False
org.apache.lucene.index.SortedTermVectorMapper,org.apache.lucene.index.SortedTermVectorMapper,False
org.apache.lucene.index.TermVectorEntry,org.apache.lucene.index.TermVectorEntry,False
org.apache.lucene.index.TermVectorOffsetInfo,org.apache.lucene.index.TermVectorOffsetInfo,False
org.apache.lucene.search.TermRangeTermEnum,org.apache.lucene.search.TermRangeTermEnum,False
org.apache.lucene.util._TestUtil,org.apache.lucene.util._TestUtil,False
org.tartarus.snowball.ext.KpStemmer,org.tartarus.snowball.ext.KpStemmer,False
org.apache.lucene.analysis.tokenattributes.PositionIncrementAttributeImpl,org.apache.lucene.analysis.tokenattributes.PositionIncrementAttributeImpl,False
org.apache.lucene.util.AttributeImpl,org.apache.lucene.util.AttributeImpl,False
org.apache.lucene.analysis.tokenattributes.PositionIncrementAttribute,org.apache.lucene.analysis.tokenattributes.PositionIncrementAttribute,True
org.apache.lucene.util.CloseableThreadLocal,org.apache.lucene.util.CloseableThreadLocal,False
org.apache.lucene.analysis.CharArraySet,org.apache.lucene.analysis.CharArraySet,False
org.apache.lucene.queryParser.precedence.CharStream,org.apache.lucene.queryParser.precedence.CharStream,True
org.apache.lucene.index.MultiLevelSkipListReader,org.apache.lucene.index.MultiLevelSkipListReader,False
org.apache.lucene.index.MultiLevelSkipListReader.SkipBuffer,org.apache.lucene.index.MultiLevelSkipListReader.SkipBuffer,False
org.apache.lucene.queryParser.core.nodes.ModifierQueryNode,org.apache.lucene.queryParser.core.nodes.ModifierQueryNode,False
