old,new,isSame
org.apache.wicket.MockPageWithLinkAndComponent,org.apache.wicket.MockPageWithLinkAndComponent,True
org.apache.wicket.MockPageWithOneComponent,org.apache.wicket.MockPageWithOneComponent,True
org.apache.wicket.Page,org.apache.wicket.Page,False
org.apache.wicket.WicketTestCase,org.apache.wicket.WicketTestCase,False
org.apache.wicket.ajax.markup.html.AjaxLink,org.apache.wicket.ajax.markup.html.AjaxLink,True
org.apache.wicket.markup.html.WebComponent,org.apache.wicket.markup.html.WebComponent,True
org.apache.wicket.markup.html.WebMarkupContainer,org.apache.wicket.markup.html.WebMarkupContainer,True
org.apache.wicket.protocol.http.WebRequestCycle,org.apache.wicket.protocol.http.WebRequestCycle,False
org.apache.wicket.util.tester.ITestPageSource,org.apache.wicket.util.tester.ITestPageSource,True
org.apache.wicket.MarkupContainer,org.apache.wicket.MarkupContainer,False
org.apache.wicket.util.tester.BaseWicketTester,org.apache.wicket.util.tester.BaseWicketTester,False
org.apache.wicket.protocol.http.MockWebApplication,org.apache.wicket.protocol.http.MockWebApplication,False
org.apache.wicket.protocol.http.MockHttpServletResponse,org.apache.wicket.protocol.http.MockHttpServletResponse,True
org.apache.wicket.ajax.AjaxSelfUpdatingTimerBehavior,org.apache.wicket.ajax.AjaxSelfUpdatingTimerBehavior,True
org.apache.wicket.extensions.markup.html.repeater.data.table.filter.FilteredAbstractColumn,org.apache.wicket.extensions.markup.html.repeater.data.table.filter.FilteredAbstractColumn,True
org.apache.wicket.extensions.markup.html.repeater.data.table.AbstractColumn,org.apache.wicket.extensions.markup.html.repeater.data.table.AbstractColumn,False
org.apache.wicket.extensions.markup.html.repeater.data.table.filter.IFilteredColumn,org.apache.wicket.extensions.markup.html.repeater.data.table.filter.IFilteredColumn,True
org.apache.wicket.RequestCycle,org.apache.wicket.RequestCycle,False
org.apache.wicket.behavior.AbstractBehavior,org.apache.wicket.behavior.AbstractBehavior,False
org.apache.wicket.behavior.IBehavior,org.apache.wicket.behavior.IBehavior,False
org.apache.wicket.markup.ComponentTag,org.apache.wicket.markup.ComponentTag,False
org.apache.wicket.markup.MarkupElement,org.apache.wicket.markup.MarkupElement,True
org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.MarkupStream,False
org.apache.wicket.markup.parser.AbstractMarkupFilter,org.apache.wicket.markup.parser.AbstractMarkupFilter,True
org.apache.wicket.markup.resolver.IComponentResolver,org.apache.wicket.markup.resolver.IComponentResolver,True
org.apache.wicket.util.value.IValueMap,org.apache.wicket.util.value.IValueMap,True
org.apache.wicket.Request,org.apache.wicket.Request,False
org.apache.wicket.jmx.MarkupSettings,org.apache.wicket.jmx.MarkupSettings,True
org.apache.wicket.jmx.MarkupSettingsMBean,org.apache.wicket.jmx.MarkupSettingsMBean,True
org.apache.wicket.settings.IMarkupSettings,org.apache.wicket.settings.IMarkupSettings,False
org.apache.wicket.jmx.Stringz,org.apache.wicket.jmx.Stringz,True
org.apache.wicket.behavior.StringHeaderContributor,org.apache.wicket.behavior.StringHeaderContributor,False
org.apache.wicket.behavior.StringHeaderContributor.StringContributor,org.apache.wicket.behavior.StringHeaderContributor.StringContributor,False
org.apache.wicket.markup.html.IHeaderContributor,org.apache.wicket.markup.html.IHeaderContributor,True
org.apache.wicket.markup.html.IHeaderResponse,org.apache.wicket.markup.html.IHeaderResponse,False
org.apache.wicket.util.lang.Objects,org.apache.wicket.util.lang.Objects,False
org.apache.wicket.behavior.AbstractHeaderContributor,org.apache.wicket.behavior.AbstractHeaderContributor,True
org.apache.wicket.Response,org.apache.wicket.Response,False
org.apache.wicket.markup.html.form.validation.IFormValidator,org.apache.wicket.markup.html.form.validation.IFormValidator,True
org.apache.wicket.authorization.strategies.role.annotations.AuthorizeInstantiation,org.apache.wicket.authorization.strategies.role.annotations.AuthorizeInstantiation,True
org.apache.wicket.util.lang.Objects.IObjectSizeOfStrategy,org.apache.wicket.util.lang.Objects.IObjectSizeOfStrategy,False
org.apache.wicket.util.lang.Objects.ReplaceObjectInputStream,org.apache.wicket.util.lang.Objects.ReplaceObjectInputStream,False
org.apache.wicket.util.lang.Objects.ReplaceObjectOutputStream,org.apache.wicket.util.lang.Objects.ReplaceObjectOutputStream,False
org.apache.wicket.util.lang.Objects.SerializingObjectSizeOfStrategy,org.apache.wicket.util.lang.Objects.SerializingObjectSizeOfStrategy,False
org.apache.wicket.util.lang.Objects.cloneObject.(Anon_1),org.apache.wicket.util.lang.Objects.cloneObject.(Anon_1),False
org.apache.wicket.util.io.ByteCountingOutputStream,org.apache.wicket.util.io.ByteCountingOutputStream,True
org.apache.wicket.util.io.IObjectStreamFactory,org.apache.wicket.util.io.IObjectStreamFactory,True
org.apache.wicket.util.io.IObjectStreamFactory.DefaultObjectStreamFactory,org.apache.wicket.util.io.IObjectStreamFactory.DefaultObjectStreamFactory,True
org.apache.wicket.examples.compref.LabelPage,org.apache.wicket.examples.compref.LabelPage,True
org.apache.wicket.examples.compref.LabelPage.LabelPage.(Anon_1),org.apache.wicket.examples.compref.LabelPage.LabelPage.(Anon_1),True
org.apache.wicket.model.StringResourceModel,org.apache.wicket.model.StringResourceModel,False
org.apache.wicket.settings.IExceptionSettings,org.apache.wicket.settings.IExceptionSettings,True
org.apache.wicket.settings.IExceptionSettings.UnexpectedExceptionDisplay,org.apache.wicket.settings.IExceptionSettings.UnexpectedExceptionDisplay,True
org.apache.wicket.util.lang.EnumeratedType,org.apache.wicket.util.lang.EnumeratedType,False
org.apache.wicket.util.parse.metapattern.MetaPatternTest,org.apache.wicket.util.parse.metapattern.MetaPatternTest,True
org.apache.wicket.util.parse.metapattern.parsers.CommaSeparatedVariableParser,org.apache.wicket.util.parse.metapattern.parsers.CommaSeparatedVariableParser,True
org.apache.wicket.util.parse.metapattern.parsers.IntegerVariableAssignmentParser,org.apache.wicket.util.parse.metapattern.parsers.IntegerVariableAssignmentParser,True
org.apache.wicket.util.parse.metapattern.parsers.TagNameParser,org.apache.wicket.util.parse.metapattern.parsers.TagNameParser,True
org.apache.wicket.util.parse.metapattern.parsers.VariableAssignmentParser,org.apache.wicket.util.parse.metapattern.parsers.VariableAssignmentParser,True
org.apache.wicket.util.parse.metapattern.IntegerGroup,org.apache.wicket.util.parse.metapattern.IntegerGroup,True
org.apache.wicket.util.parse.metapattern.Group,org.apache.wicket.util.parse.metapattern.Group,True
org.apache.wicket.util.parse.metapattern.MetaPattern,org.apache.wicket.util.parse.metapattern.MetaPattern,True
org.apache.wicket.util.parse.metapattern.parsers.MetaPatternParser,org.apache.wicket.util.parse.metapattern.parsers.MetaPatternParser,True
org.apache.wicket.util.parse.metapattern.parsers.ListParser,org.apache.wicket.util.parse.metapattern.parsers.ListParser,True
org.apache.wicket.threadtest.apps.app2.Pool,org.apache.wicket.threadtest.apps.app2.Pool,True
org.apache.wicket.threadtest.apps.app2.Connection,org.apache.wicket.threadtest.apps.app2.Connection,True
org.apache.wicket.jmx.RequestCycleSettingsMBean,org.apache.wicket.jmx.RequestCycleSettingsMBean,True
org.apache.wicket.markup.html.pages.BrowserInfoPage,org.apache.wicket.markup.html.pages.BrowserInfoPage,False
org.apache.wicket.Resource,org.apache.wicket.Resource,False
org.apache.wicket.ResourceReference,org.apache.wicket.ResourceReference,False
org.apache.wicket.SharedResources,org.apache.wicket.SharedResources,False
org.apache.wicket.util.resource.AbstractStringResourceStream,org.apache.wicket.util.resource.AbstractStringResourceStream,True
org.apache.wicket.util.resource.IResourceStream,org.apache.wicket.util.resource.IResourceStream,False
org.apache.wicket.util.lang.Address,org.apache.wicket.util.lang.Address,True
org.apache.wicket.feedback.FeedbackMessages,org.apache.wicket.feedback.FeedbackMessages,False
org.apache.wicket.util.concurrent.CopyOnWriteArrayList,org.apache.wicket.util.concurrent.CopyOnWriteArrayList,True
org.apache.wicket.util.string.StringList,org.apache.wicket.util.string.StringList,True
org.apache.wicket.feedback.FeedbackMessage,org.apache.wicket.feedback.FeedbackMessage,True
org.apache.wicket.feedback.IFeedbackMessageFilter,org.apache.wicket.feedback.IFeedbackMessageFilter,True
wicket.util.license.ApacheLicenceHeaderTest,wicket.util.license.ApacheLicenceHeaderTest,False
org.apache.wicket.util.io.WicketSerializeableException,org.apache.wicket.util.io.WicketSerializeableException,True
org.apache.wicket.util.string.AppendingStringBuffer,org.apache.wicket.util.string.AppendingStringBuffer,True
org.apache.wicket.markup.html.form.IFormSubmittingComponent,org.apache.wicket.markup.html.form.IFormSubmittingComponent,True
org.apache.wicket.examples.signin.SignInSession,org.apache.wicket.examples.signin.SignInSession,True
org.apache.wicket.protocol.http.WebApplication,org.apache.wicket.protocol.http.WebApplication,False
org.apache.wicket.protocol.http.WebSession,org.apache.wicket.protocol.http.WebSession,False
org.apache.wicket.markup.html.form.CheckBox,org.apache.wicket.markup.html.form.CheckBox,True
org.apache.wicket.markup.html.form.PasswordTextField,org.apache.wicket.markup.html.form.PasswordTextField,False
org.apache.wicket.markup.html.form.StatelessForm,org.apache.wicket.markup.html.form.StatelessForm,True
org.apache.wicket.markup.html.form.TextField,org.apache.wicket.markup.html.form.TextField,True
org.apache.wicket.markup.html.panel.Panel,org.apache.wicket.markup.html.panel.Panel,True
org.apache.wicket.model.PropertyModel,org.apache.wicket.model.PropertyModel,True
org.apache.wicket.util.value.ValueMap,org.apache.wicket.util.value.ValueMap,True
org.apache.wicket.Localizer,org.apache.wicket.Localizer,False
org.apache.wicket.util.tester.BaseWicketTester.DummyWebApplication,org.apache.wicket.util.tester.BaseWicketTester.DummyWebApplication,False
org.apache.wicket.util.tester.BaseWicketTester.BaseWicketTester.(Anon_1),org.apache.wicket.util.tester.BaseWicketTester.BaseWicketTester.(Anon_1),False
org.apache.wicket.util.tester.BaseWicketTester.getMessages.(Anon_5),org.apache.wicket.util.tester.BaseWicketTester.getMessages.(Anon_5),False
org.apache.wicket.util.tester.BaseWicketTester.startPanel.(Anon_2),org.apache.wicket.util.tester.BaseWicketTester.startPanel.(Anon_2),False
org.apache.wicket.util.tester.BaseWicketTester.startPanel.(Anon_3),org.apache.wicket.util.tester.BaseWicketTester.startPanel.(Anon_3),False
org.apache.wicket.util.tester.BaseWicketTester.startPanel.(Anon_3).getTestPage.(Anon_4),org.apache.wicket.util.tester.BaseWicketTester.startPanel.(Anon_3).getTestPage.(Anon_4),False
org.apache.wicket.util.tester.BaseWicketTester.submitAjaxFormSubmitBehavior.(Anon_6),org.apache.wicket.util.tester.BaseWicketTester.submitAjaxFormSubmitBehavior.(Anon_6),False
org.apache.wicket.ajax.AjaxEventBehavior,org.apache.wicket.ajax.AjaxEventBehavior,False
org.apache.wicket.ajax.form.AjaxFormSubmitBehavior,org.apache.wicket.ajax.form.AjaxFormSubmitBehavior,False
org.apache.wicket.ajax.markup.html.AjaxFallbackLink,org.apache.wicket.ajax.markup.html.AjaxFallbackLink,True
org.apache.wicket.ajax.markup.html.form.AjaxSubmitLink,org.apache.wicket.ajax.markup.html.form.AjaxSubmitLink,False
org.apache.wicket.behavior.AbstractAjaxBehavior,org.apache.wicket.behavior.AbstractAjaxBehavior,False
org.apache.wicket.markup.html.form.Button,org.apache.wicket.markup.html.form.Button,False
org.apache.wicket.markup.html.form.CheckGroup,org.apache.wicket.markup.html.form.CheckGroup,True
org.apache.wicket.markup.html.form.RadioGroup,org.apache.wicket.markup.html.form.RadioGroup,True
org.apache.wicket.markup.html.link.AbstractLink,org.apache.wicket.markup.html.link.AbstractLink,False
org.apache.wicket.markup.html.link.BookmarkablePageLink,org.apache.wicket.markup.html.link.BookmarkablePageLink,False
org.apache.wicket.markup.html.link.IPageLink,org.apache.wicket.markup.html.link.IPageLink,True
org.apache.wicket.markup.html.link.PageLink,org.apache.wicket.markup.html.link.PageLink,True
org.apache.wicket.markup.html.list.ListView,org.apache.wicket.markup.html.list.ListView,False
org.apache.wicket.util.diff.DiffUtil,org.apache.wicket.util.diff.DiffUtil,False
org.apache.wicket.util.tester.WicketTesterHelper.ComponentData,org.apache.wicket.util.tester.WicketTesterHelper.ComponentData,True
org.apache.wicket.util.tester.TagTester,org.apache.wicket.util.tester.TagTester,True
org.apache.wicket.util.tester.Result,org.apache.wicket.util.tester.Result,True
org.apache.wicket.util.tester.FormTester,org.apache.wicket.util.tester.FormTester,False
org.apache.wicket.util.tester.DummyHomePage,org.apache.wicket.util.tester.DummyHomePage,True
org.apache.wicket.util.tester.TestPanelSource,org.apache.wicket.util.tester.TestPanelSource,True
org.apache.wicket.protocol.http.MockHttpServletRequest,org.apache.wicket.protocol.http.MockHttpServletRequest,False
org.apache.wicket.util.tester.DummyPanelPage,org.apache.wicket.util.tester.DummyPanelPage,True
org.apache.wicket.util.tester.WicketTesterHelper,org.apache.wicket.util.tester.WicketTesterHelper,True
org.apache.wicket.ajax.AbstractDefaultAjaxBehavior,org.apache.wicket.ajax.AbstractDefaultAjaxBehavior,False
org.apache.wicket.protocol.http.WebResponse,org.apache.wicket.protocol.http.WebResponse,False
org.apache.wicket.markup.html.form.FormComponent.AbstractVisitor,org.apache.wicket.markup.html.form.FormComponent.AbstractVisitor,False
org.apache.wicket.extensions.breadcrumb.IBreadCrumbModel,org.apache.wicket.extensions.breadcrumb.IBreadCrumbModel,True
org.apache.wicket.extensions.breadcrumb.panel.BreadCrumbPanel,org.apache.wicket.extensions.breadcrumb.panel.BreadCrumbPanel,True
org.apache.wicket.extensions.breadcrumb.IBreadCrumbModelListener,org.apache.wicket.extensions.breadcrumb.IBreadCrumbModelListener,False
org.apache.wicket.extensions.breadcrumb.IBreadCrumbParticipant,org.apache.wicket.extensions.breadcrumb.IBreadCrumbParticipant,True
org.apache.wicket.markup.MarkupInheritanceExtension_7,org.apache.wicket.markup.MarkupInheritanceExtension_7,True
org.apache.wicket.markup.MarkupInheritanceBase_7,org.apache.wicket.markup.MarkupInheritanceBase_7,True
org.apache.wicket.util.io.Streams,org.apache.wicket.util.io.Streams,True
org.apache.wicket.IResponseFilter,org.apache.wicket.IResponseFilter,True
org.apache.wicket.settings.IRequestCycleSettings,org.apache.wicket.settings.IRequestCycleSettings,True
org.apache.wicket.extensions.wizard.Wizard,org.apache.wicket.extensions.wizard.Wizard,False
org.apache.wicket.behavior.HeaderContributor,org.apache.wicket.behavior.HeaderContributor,False
org.apache.wicket.feedback.ContainerFeedbackMessageFilter,org.apache.wicket.feedback.ContainerFeedbackMessageFilter,True
org.apache.wicket.extensions.wizard.IWizardModelListener,org.apache.wicket.extensions.wizard.IWizardModelListener,True
org.apache.wicket.extensions.wizard.IWizard,org.apache.wicket.extensions.wizard.IWizard,True
org.apache.wicket.extensions.wizard.IWizardStep,org.apache.wicket.extensions.wizard.IWizardStep,True
org.apache.wicket.extensions.wizard.IWizardModel,org.apache.wicket.extensions.wizard.IWizardModel,False
org.apache.wicket.extensions.wizard.WizardButtonBar,org.apache.wicket.extensions.wizard.WizardButtonBar,True
org.apache.wicket.markup.html.form.AbstractCheckGroupTestPage,org.apache.wicket.markup.html.form.AbstractCheckGroupTestPage,True
org.apache.wicket.markup.html.form.Check,org.apache.wicket.markup.html.form.Check,False
org.apache.wicket.util.collections.MicroMap,org.apache.wicket.util.collections.MicroMap,True
org.apache.wicket.util.collections.MicroMap.entrySet.(Anon_4),org.apache.wicket.util.collections.MicroMap.entrySet.(Anon_4),True
org.apache.wicket.util.collections.MicroMap.entrySet.(Anon_4).iterator.(Anon_5),org.apache.wicket.util.collections.MicroMap.entrySet.(Anon_4).iterator.(Anon_5),True
org.apache.wicket.util.collections.MicroMap.entrySet.(Anon_4).iterator.(Anon_5).next.(Anon_6),org.apache.wicket.util.collections.MicroMap.entrySet.(Anon_4).iterator.(Anon_5).next.(Anon_6),True
org.apache.wicket.util.collections.MicroMap.keySet.(Anon_1),org.apache.wicket.util.collections.MicroMap.keySet.(Anon_1),True
org.apache.wicket.util.collections.MicroMap.keySet.(Anon_1).iterator.(Anon_2),org.apache.wicket.util.collections.MicroMap.keySet.(Anon_1).iterator.(Anon_2),True
org.apache.wicket.util.collections.MicroMap.values.(Anon_3),org.apache.wicket.util.collections.MicroMap.values.(Anon_3),True
org.apache.wicket.spring.common.web.ContactDetachableModel,org.apache.wicket.spring.common.web.ContactDetachableModel,True
org.apache.wicket.model.LoadableDetachableModel,org.apache.wicket.model.LoadableDetachableModel,False
org.apache.wicket.spring.common.Contact,org.apache.wicket.spring.common.Contact,True
org.apache.wicket.spring.common.ContactDao,org.apache.wicket.spring.common.ContactDao,True
org.apache.wicket.markup.html.panel.Fragment,org.apache.wicket.markup.html.panel.Fragment,False
org.apache.wicket.markup.html.border.Border,org.apache.wicket.markup.html.border.Border,False
org.apache.wicket.markup.html.border.BorderComponent1,org.apache.wicket.markup.html.border.BorderComponent1,True
