old,new,isSame
src\org\jruby\RubyComparable.java,src\org\jruby\RubyComparable.java,False
src\org\jruby\javasupport\proxy\InternalJavaProxy.java,src\org\jruby\javasupport\proxy\InternalJavaProxy.java,True
src\org\jruby\runtime\marshal\MarshalStream.java,src\org\jruby\runtime\marshal\MarshalStream.java,False
src\org\jruby\ext\JRubyPOSIXHandler.java,src\org\jruby\ext\JRubyPOSIXHandler.java,False
test\org\jruby\test\TestRaiseException.java,test\org\jruby\test\TestRaiseException.java,True
src\org\jruby\ast\BignumNode.java,src\org\jruby\ast\BignumNode.java,False
src\org\jruby\ast\ClassVarNode.java,src\org\jruby\ast\ClassVarNode.java,False
src\org\jruby\internal\runtime\methods\CallConfiguration.java,src\org\jruby\internal\runtime\methods\CallConfiguration.java,False
src\org\jruby\JRubyApplet.java,src\org\jruby\JRubyApplet.java,False
src\org\jruby\ast\AliasNode.java,src\org\jruby\ast\AliasNode.java,False
src\org\jruby\compiler\ASTInspector.java,src\org\jruby\compiler\ASTInspector.java,False
src\org\jruby\libraries\BigDecimalLibrary.java,src\org\jruby\libraries\BigDecimalLibrary.java,True
test\org\jruby\test\FinalMethodBaseTest.java,test\org\jruby\test\FinalMethodBaseTest.java,True
src\org\jruby\lexer\yacc\InputStreamLexerSource.java,src\org\jruby\lexer\yacc\InputStreamLexerSource.java,False
src\org\jruby\util\JRubyFile.java,src\org\jruby\util\JRubyFile.java,False
src\org\jruby\runtime\ObjectSpace.java,src\org\jruby\runtime\ObjectSpace.java,False
src\org\jruby\javasupport\proxy\JavaProxyInvocationHandler.java,src\org\jruby\javasupport\proxy\JavaProxyInvocationHandler.java,False
src\org\jruby\javasupport\JavaConstructor.java,src\org\jruby\javasupport\JavaConstructor.java,False
src\org\jruby\util\JavaNameMangler.java,src\org\jruby\util\JavaNameMangler.java,False
test\org\jruby\util\JRubyThreadContextTest.java,test\org\jruby\util\JRubyThreadContextTest.java,True
src\org\jruby\runtime\load\ExternalScript.java,src\org\jruby\runtime\load\ExternalScript.java,False
src\org\jruby\RubyArgsFile.java,src\org\jruby\RubyArgsFile.java,False
src\org\jruby\compiler\ScriptCompiler.java,src\org\jruby\compiler\ScriptCompiler.java,False
src\org\jruby\ast\DotNode.java,src\org\jruby\ast\DotNode.java,False
test\org\jruby\javasupport\test\SimpleInterface.java,test\org\jruby\javasupport\test\SimpleInterface.java,True
src\org\jruby\ext\socket\RubySocket.java,src\org\jruby\ext\socket\RubySocket.java,False
src\org\jruby\util\io\ChannelStream.java,src\org\jruby\util\io\ChannelStream.java,False
src\org\jruby\internal\runtime\methods\WrapperMethod.java,src\org\jruby\internal\runtime\methods\WrapperMethod.java,False
src\org\jruby\lexer\yacc\ISourcePositionHolder.java,src\org\jruby\lexer\yacc\ISourcePositionHolder.java,True
src\org\jruby\libraries\DigestLibrary.java,src\org\jruby\libraries\DigestLibrary.java,True
src\org\jruby\RubyHash.java,src\org\jruby\RubyHash.java,False
src\org\jruby\ast\DefsNode.java,src\org\jruby\ast\DefsNode.java,False
src\org\jruby\util\RubyDateFormat.java,src\org\jruby\util\RubyDateFormat.java,False
test\org\jruby\test\bench\BenchIntFibRecursive.java,test\org\jruby\test\bench\BenchIntFibRecursive.java,True
src\org\jruby\ast\OpElementAsgnNode.java,src\org\jruby\ast\OpElementAsgnNode.java,False
src\org\jruby\ast\OrNode.java,src\org\jruby\ast\OrNode.java,False
src\org\jruby\lexer\yacc\StringTerm.java,src\org\jruby\lexer\yacc\StringTerm.java,False
src\org\jruby\util\WeakIdentityHashMap.java,src\org\jruby\util\WeakIdentityHashMap.java,False
test\org\jruby\test\TestRubyHash.java,test\org\jruby\test\TestRubyHash.java,False
src\org\jruby\runtime\Block.java,src\org\jruby\runtime\Block.java,False
src\org\jruby\ast\StrNode.java,src\org\jruby\ast\StrNode.java,False
src\org\jruby\RubyIconv.java,src\org\jruby\RubyIconv.java,False
test\org\jruby\javasupport\test\Room.java,test\org\jruby\javasupport\test\Room.java,True
src\org\jruby\runtime\DynamicScope.java,src\org\jruby\runtime\DynamicScope.java,False
src\org\jruby\NativeException.java,src\org\jruby\NativeException.java,False
test\org\jruby\javasupport\test\ConsumeInterfaces.java,test\org\jruby\javasupport\test\ConsumeInterfaces.java,True
src\org\jruby\compiler\InvocationCompiler.java,src\org\jruby\compiler\InvocationCompiler.java,False
src\org\jruby\RubyDir.java,src\org\jruby\RubyDir.java,False
src\org\jruby\internal\runtime\methods\DefaultMethod.java,src\org\jruby\ext\ffi\jffi\DefaultMethod.java,False
src\org\jruby\internal\runtime\methods\CompiledMethod.java,src\org\jruby\internal\runtime\methods\CompiledMethod.java,False
src\org\jruby\runtime\CallBlock.java,src\org\jruby\runtime\CallBlock.java,False
src\org\jruby\ast\ClassVarAsgnNode.java,src\org\jruby\ast\ClassVarAsgnNode.java,False
src\org\jruby\runtime\CompiledSharedScopeBlock.java,src\org\jruby\runtime\CompiledSharedScopeBlock.java,False
src\org\jruby\ast\LocalVarNode.java,src\org\jruby\ast\LocalVarNode.java,False
src\org\jruby\util\IOOutputStream.java,src\org\jruby\util\IOOutputStream.java,False
src\org\jruby\ast\BreakNode.java,src\org\jruby\ast\BreakNode.java,False
src\org\jruby\util\collections\WeakHashSet.java,src\org\jruby\util\collections\WeakHashSet.java,False
src\org\jruby\internal\runtime\methods\ReflectionMethodFactory.java,src\org\jruby\internal\runtime\methods\ReflectionMethodFactory.java,False
src\org\jruby\RubyBigDecimal.java,src\org\jruby\RubyBigDecimal.java,False
src\org\jruby\lexer\yacc\HeredocTerm.java,src\org\jruby\lexer\yacc\HeredocTerm.java,False
src\org\jruby\util\io\BadDescriptorException.java,src\org\jruby\util\io\BadDescriptorException.java,True
src\org\jruby\javasupport\proxy\JavaProxyMethod.java,src\org\jruby\javasupport\proxy\JavaProxyMethod.java,True
src\org\jruby\internal\runtime\methods\JavaMethod.java,src\org\jruby\internal\runtime\methods\JavaMethod.java,False
src\org\jruby\ast\ConstNode.java,src\org\jruby\ast\ConstNode.java,False
src\org\jruby\compiler\impl\InheritedCacheCompiler.java,src\org\jruby\compiler\impl\InheritedCacheCompiler.java,False
src\org\jruby\runtime\CompiledBlockCallback.java,src\org\jruby\runtime\CompiledBlockCallback.java,False
src\org\jruby\ast\DXStrNode.java,src\org\jruby\ast\DXStrNode.java,False
src\org\jruby\compiler\ArrayCallback.java,src\org\jruby\compiler\ArrayCallback.java,False
src\org\jruby\util\Convert.java,src\org\jruby\util\Convert.java,False
src\org\jruby\RubyEnumerator.java,src\org\jruby\RubyEnumerator.java,False
src\org\jruby\util\io\OpenFile.java,src\org\jruby\util\io\OpenFile.java,False
src\org\jruby\ast\RootNode.java,src\org\jruby\ast\RootNode.java,False
src\org\jruby\runtime\Binding.java,src\org\jruby\runtime\Binding.java,False
src\org\jruby\RubyStruct.java,src\org\jruby\RubyStruct.java,False
src\org\jruby\javasupport\JavaArray.java,src\org\jruby\javasupport\JavaArray.java,False
src\org\jruby\internal\runtime\ValueAccessor.java,src\org\jruby\internal\runtime\ValueAccessor.java,True
test\org\jruby\test\JRubyTestSuite.java,test\org\jruby\test\JRubyTestSuite.java,True
src\org\jruby\runtime\load\BasicLibraryService.java,src\org\jruby\runtime\load\BasicLibraryService.java,True
src\org\jruby\compiler\VariableCompiler.java,src\org\jruby\compiler\VariableCompiler.java,False
src\org\jruby\util\NoFunctionalitySignalFacade.java,src\org\jruby\util\NoFunctionalitySignalFacade.java,False
src\org\jruby\runtime\scope\ManyVarsDynamicScope.java,src\org\jruby\runtime\scope\ManyVarsDynamicScope.java,False
src\org\jruby\ext\socket\RubyUDPSocket.java,src\org\jruby\ext\socket\RubyUDPSocket.java,False
src\org\jruby\parser\RubyParserResult.java,src\org\jruby\parser\RubyParserResult.java,False
src\org\jruby\ast\MatchNode.java,src\org\jruby\ast\MatchNode.java,False
src\org\jruby\javasupport\ParameterTypes.java,src\org\jruby\javasupport\ParameterTypes.java,True
src\org\jruby\ast\OpAsgnOrNode.java,src\org\jruby\ast\OpAsgnOrNode.java,False
src\org\jruby\parser\StaticScope.java,src\org\jruby\parser\StaticScope.java,False
src\org\jruby\runtime\callback\FastInvocationCallback.java,src\org\jruby\runtime\callback\FastInvocationCallback.java,False
src\org\jruby\compiler\NotCompilableException.java,src\org\jruby\compiler\NotCompilableException.java,True
src\org\jruby\internal\runtime\methods\DynamicMethod.java,src\org\jruby\internal\runtime\methods\DynamicMethod.java,False
src\org\jruby\parser\RubyParserPool.java,src\org\jruby\parser\RubyParserPool.java,False
src\org\jruby\ast\DefnNode.java,src\org\jruby\ast\DefnNode.java,False
src\org\jruby\internal\runtime\methods\JavaMethod.java,src\org\jruby\javasupport\JavaMethod.java,False
src\org\jruby\ast\ConstDeclNode.java,src\org\jruby\ast\ConstDeclNode.java,False
test\org\jruby\javasupport\test\RubyTestObject.java,test\org\jruby\javasupport\test\RubyTestObject.java,True
src\org\jruby\environment\OSEnvironment.java,src\org\jruby\environment\OSEnvironment.java,False
src\org\jruby\RubyMarshal.java,src\org\jruby\RubyMarshal.java,False
src\org\jruby\runtime\builtin\InternalVariables.java,src\org\jruby\runtime\builtin\InternalVariables.java,False
src\org\jruby\runtime\load\ClassExtensionLibrary.java,src\org\jruby\runtime\load\ClassExtensionLibrary.java,False
src\org\jruby\ast\PostExeNode.java,src\org\jruby\ast\PostExeNode.java,False
src\org\jruby\ast\types\IArityNode.java,src\org\jruby\ast\types\IArityNode.java,True
src\org\jruby\ast\EvStrNode.java,src\org\jruby\ast\EvStrNode.java,False
src\org\jruby\runtime\CompiledBlock.java,src\org\jruby\runtime\CompiledBlock.java,False
src\org\jruby\libraries\ZlibLibrary.java,src\org\jruby\libraries\ZlibLibrary.java,True
test\org\jruby\test\DubyTestSuite.java,test\org\jruby\test\DubyTestSuite.java,True
src\org\jruby\javasupport\JavaCallable.java,src\org\jruby\javasupport\JavaCallable.java,False
src\org\jruby\runtime\scope\TwoVarDynamicScope.java,src\org\jruby\runtime\scope\TwoVarDynamicScope.java,False
src\org\jruby\ast\executable\AbstractScript.java,src\org\jruby\ast\executable\AbstractScript.java,False
test\org\jruby\test\TestRbConfigLibrary.java,test\org\jruby\test\TestRbConfigLibrary.java,True
src\org\jruby\util\SunSignalFacade.java,src\org\jruby\util\SunSignalFacade.java,False
test\org\jruby\util\PlatformTest.java,test\org\jruby\util\PlatformTest.java,True
src\org\jruby\RubyMath.java,src\org\jruby\RubyMath.java,False
src\org\jruby\ast\ForNode.java,src\org\jruby\ast\ForNode.java,False
src\org\jruby\RubyClass.java,src\org\jruby\RubyClass.java,False
src\org\jruby\ast\LocalAsgnNode.java,src\org\jruby\ast\LocalAsgnNode.java,False
src\org\jruby\RubyInstanceConfig.java,src\org\jruby\RubyInstanceConfig.java,False
src\org\jruby\internal\runtime\FutureThread.java,src\org\jruby\internal\runtime\FutureThread.java,False
src\org\jruby\RubyContinuation.java,src\org\jruby\RubyContinuation.java,False
src\org\jruby\RubySignal.java,src\org\jruby\RubySignal.java,False
src\org\jruby\Ruby.java,src\org\jruby\Ruby.java,False
src\org\jruby\exceptions\ThreadKill.java,src\org\jruby\exceptions\ThreadKill.java,True
src\org\jruby\parser\ParserConfiguration.java,src\org\jruby\parser\ParserConfiguration.java,False
src\org\jruby\internal\runtime\GlobalVariable.java,src\org\jruby\runtime\GlobalVariable.java,False
src\org\jruby\javasupport\proxy\JavaProxyClass.java,src\org\jruby\javasupport\proxy\JavaProxyClass.java,False
src\org\jruby\libraries\StringIOLibrary.java,src\org\jruby\libraries\StringIOLibrary.java,True
src\org\jruby\compiler\impl\AbstractVariableCompiler.java,src\org\jruby\compiler\impl\AbstractVariableCompiler.java,False
src\org\jruby\ast\VAliasNode.java,src\org\jruby\ast\VAliasNode.java,False
src\org\jruby\ast\BlockNode.java,src\org\jruby\ast\BlockNode.java,False
test\org\jruby\test\BasicLibraryTestService.java,test\org\jruby\test\BasicLibraryTestService.java,True
src\org\jruby\javasupport\proxy\InternalJavaProxyHelper.java,src\org\jruby\javasupport\proxy\InternalJavaProxyHelper.java,True
src\org\jruby\util\io\ModeFlags.java,src\org\jruby\util\io\ModeFlags.java,False
src\org\jruby\ast\BinaryOperatorNode.java,src\org\jruby\ast\BinaryOperatorNode.java,True
src\org\jruby\ast\ToAryNode.java,src\org\jruby\ast\ToAryNode.java,False
src\org\jruby\ast\MethodDefNode.java,src\org\jruby\ast\MethodDefNode.java,False
src\org\jruby\lexer\yacc\LexerSource.java,src\org\jruby\lexer\yacc\LexerSource.java,False
src\org\jruby\runtime\MethodFactory.java,src\org\jruby\ext\ffi\jffi\MethodFactory.java,False
src\org\jruby\runtime\Visibility.java,src\org\jruby\runtime\Visibility.java,True
src\org\jruby\util\SignalFacade.java,src\org\jruby\util\SignalFacade.java,False
test\org\jruby\test\Parent.java,test\org\jruby\test\Parent.java,True
src\org\jruby\ast\ListNode.java,src\org\jruby\ast\ListNode.java,False
src\org\jruby\javasupport\JavaEmbedUtils.java,src\org\jruby\javasupport\JavaEmbedUtils.java,False
test\org\jruby\test\smallLetterClass.java,test\org\jruby\test\smallLetterClass.java,True
src\org\jruby\ast\ZeroArgNode.java,src\org\jruby\ast\ZeroArgNode.java,False
src\org\jruby\RubyNumeric.java,src\org\jruby\RubyNumeric.java,False
src\org\jruby\ext\socket\RubyIPSocket.java,src\org\jruby\ext\socket\RubyIPSocket.java,False
src\org\jruby\ast\DSymbolNode.java,src\org\jruby\ast\DSymbolNode.java,False
src\org\jruby\ast\util\ArgsUtil.java,src\org\jruby\ast\util\ArgsUtil.java,False
src\org\jruby\util\TypeCoercer.java,src\org\jruby\util\TypeCoercer.java,False
test\org\jruby\javasupport\test\TestIntWrapperImpl.java,test\org\jruby\javasupport\test\TestIntWrapperImpl.java,True
src\org\jruby\ast\XStrNode.java,src\org\jruby\ast\XStrNode.java,False
src\org\jruby\util\ShellLauncher.java,src\org\jruby\util\ShellLauncher.java,False
test\org\jruby\test\TestRubyBase.java,test\org\jruby\test\TestRubyBase.java,False
test\org\jruby\test\TestRubyBigDecimal.java,test\org\jruby\test\TestRubyBigDecimal.java,True
src\org\jruby\ast\IterNode.java,src\org\jruby\ast\IterNode.java,False
src\org\jruby\RubySystemExit.java,src\org\jruby\RubySystemExit.java,False
src\org\jruby\common\IRubyWarnings.java,src\org\jruby\common\IRubyWarnings.java,False
src\org\jruby\runtime\CallbackFactory.java,src\org\jruby\runtime\CallbackFactory.java,False
test\org\jruby\javasupport\test\Color.java,test\org\jruby\javasupport\test\Color.java,True
src\org\jruby\compiler\impl\StandardASMCompiler.java,src\org\jruby\compiler\impl\StandardASMCompiler.java,False
lib\ruby\gems\1.8\gems\rake-0.8.1\doc\example\a.c,lib\ruby\gems\1.8\gems\rake-0.8.7\doc\example\a.c,True
src\org\jruby\ast\CallNode.java,src\org\jruby\ast\CallNode.java,False
src\org\jruby\Main.java,src\org\jruby\Main.java,False
test\org\jruby\javasupport\test\Interface2.java,test\org\jruby\javasupport\test\Interface2.java,True
test\org\jruby\test\BetaSingleton.java,test\org\jruby\test\BetaSingleton.java,True
test\org\jruby\test\ScriptTestSuite.java,test\org\jruby\test\ScriptTestSuite.java,True
src\org\jruby\compiler\BranchCallback.java,src\org\jruby\compiler\BranchCallback.java,False
src\org\jruby\RubyIO.java,src\org\jruby\RubyIO.java,False
src\org\jruby\util\NormalizedFile.java,src\org\jruby\util\NormalizedFile.java,False
src\org\jruby\util\Pack.java,src\org\jruby\util\Pack.java,False
src\org\jruby\util\io\InvalidValueException.java,src\org\jruby\util\io\InvalidValueException.java,True
src\org\jruby\ast\Colon2Node.java,src\org\jruby\ast\Colon2Node.java,False
src\org\jruby\ast\FloatNode.java,src\org\jruby\ast\FloatNode.java,False
src\org\jruby\compiler\JITCompiler.java,src\org\jruby\compiler\JITCompiler.java,False
src\org\jruby\ast\FlipNode.java,src\org\jruby\ast\FlipNode.java,False
src\org\jruby\libraries\IConvLibrary.java,src\org\jruby\libraries\IConvLibrary.java,True
src\org\jruby\CompatVersion.java,src\org\jruby\CompatVersion.java,True
src\org\jruby\RubyFile.java,src\org\jruby\RubyFile.java,False
src\org\jruby\runtime\BlockCallback.java,src\org\jruby\runtime\BlockCallback.java,True
src\org\jruby\internal\runtime\methods\DefaultMethod.java,src\org\jruby\internal\runtime\methods\DefaultMethod.java,False
test\org\jruby\test\TestHelper.java,test\org\jruby\test\TestHelper.java,True
src\org\jruby\javasupport\bsf\BSFExample.java,src\org\jruby\javasupport\bsf\BSFExample.java,True
test\org\jruby\test\TestRequire.java,test\org\jruby\test\TestRequire.java,True
src\org\jruby\util\io\FileExistsException.java,src\org\jruby\util\io\FileExistsException.java,True
src\org\jruby\ast\DefinedNode.java,src\org\jruby\ast\DefinedNode.java,False
test\org\jruby\test\ReturnsNull.java,test\org\jruby\test\ReturnsNull.java,True
test\org\jruby\javasupport\test\TestNativeException.java,test\org\jruby\javasupport\test\TestNativeException.java,True
src\org\jruby\RubyThread.java,src\org\jruby\RubyThread.java,False
src\org\jruby\internal\runtime\methods\DumpingInvocationMethodFactory.java,src\org\jruby\internal\runtime\methods\DumpingInvocationMethodFactory.java,False
src\org\jruby\util\CodegenUtils.java,src\org\jruby\util\CodegenUtils.java,False
src\org\jruby\JRubyServer.java,src\org\jruby\JRubyServer.java,True
test\org\jruby\javasupport\test\SimpleExecutor.java,test\org\jruby\javasupport\test\SimpleExecutor.java,True
src\org\jruby\exceptions\RaiseException.java,src\org\jruby\exceptions\RaiseException.java,False
test\org\jruby\javasupport\test\TestBSF.java,test\org\jruby\javasupport\test\TestBSF.java,False
test\org\jruby\javasupport\test\ConstantHolder.java,test\org\jruby\javasupport\test\ConstantHolder.java,True
test\org\jruby\test\TestRubyArray.java,test\org\jruby\test\TestRubyArray.java,False
src\org\jruby\ext\Readline.java,src\org\jruby\ext\Readline.java,False
src\org\jruby\evaluator\AssignmentVisitor.java,src\org\jruby\evaluator\AssignmentVisitor.java,False
src\org\jruby\runtime\Constants.java,src\org\jruby\runtime\Constants.java,False
src\org\jruby\ast\ZSuperNode.java,src\org\jruby\ast\ZSuperNode.java,False
src\org\jruby\anno\JRubyMethod.java,src\org\jruby\anno\JRubyMethod.java,False
src\org\jruby\libraries\EtcLibrary.java,src\org\jruby\libraries\EtcLibrary.java,True
src\org\jruby\RubyFileTest.java,src\org\jruby\RubyFileTest.java,False
src\org\jruby\exceptions\MainExitException.java,src\org\jruby\exceptions\MainExitException.java,True
src\org\jruby\RubyFixnum.java,src\org\jruby\RubyFixnum.java,False
test\org\jruby\test\TestCommandlineParser.java,test\org\jruby\test\TestCommandlineParser.java,False
src\org\jruby\ext\socket\RubyUNIXSocket.java,src\org\jruby\ext\socket\RubyUNIXSocket.java,False
src\org\jruby\javasupport\JavaAccessibleObject.java,src\org\jruby\javasupport\JavaAccessibleObject.java,False
src\org\jruby\ast\IfNode.java,src\org\jruby\ast\IfNode.java,False
src\org\jruby\ast\ClassVarDeclNode.java,src\org\jruby\ast\ClassVarDeclNode.java,False
test\org\jruby\test\TestAdoptedThreading.java,test\org\jruby\test\TestAdoptedThreading.java,True
src\org\jruby\util\ZlibDeflate.java,src\org\jruby\util\ZlibDeflate.java,False
src\org\jruby\parser\ReOptions.java,src\org\jruby\parser\ReOptions.java,True
src\org\jruby\RubyArray.java,src\org\jruby\RubyArray.java,False
src\org\jruby\RubyModule.java,src\org\jruby\RubyModule.java,False
src\org\jruby\javasupport\bsf\JRubyEngine.java,src\org\jruby\javasupport\bsf\JRubyEngine.java,False
test\org\jruby\test\ClassWithPrimitive.java,test\org\jruby\test\ClassWithPrimitive.java,True
src\org\jruby\internal\runtime\GlobalVariable.java,src\org\jruby\internal\runtime\GlobalVariable.java,True
src\org\jruby\demo\IRBConsole.java,src\org\jruby\demo\IRBConsole.java,False
src\org\jruby\lexer\yacc\Token.java,src\org\jruby\lexer\yacc\Token.java,True
src\org\jruby\libraries\RbConfigLibrary.java,src\org\jruby\libraries\RbConfigLibrary.java,False
src\org\jruby\ast\EnsureNode.java,src\org\jruby\ast\EnsureNode.java,False
src\org\jruby\libraries\StringScannerLibrary.java,src\org\jruby\libraries\StringScannerLibrary.java,True
src\org\jruby\compiler\impl\SkinnyMethodAdapter.java,src\org\jruby\compiler\impl\SkinnyMethodAdapter.java,False
src\org\jruby\internal\runtime\methods\ProcMethod.java,src\org\jruby\internal\runtime\methods\ProcMethod.java,False
src\org\jruby\parser\LocalStaticScope.java,src\org\jruby\parser\LocalStaticScope.java,False
test\org\jruby\javasupport\TestJavaClass.java,test\org\jruby\javasupport\TestJavaClass.java,True
src\org\jruby\util\ClassCache.java,src\org\jruby\util\ClassCache.java,False
src\org\jruby\RubyZlib.java,src\org\jruby\RubyZlib.java,False
src\org\jruby\ast\GlobalAsgnNode.java,src\org\jruby\ast\GlobalAsgnNode.java,False
src\org\jruby\ast\NextNode.java,src\org\jruby\ast\NextNode.java,False
src\org\jruby\internal\runtime\JumpTarget.java,src\org\jruby\internal\runtime\JumpTarget.java,True
src\org\jruby\RubyFloat.java,src\org\jruby\RubyFloat.java,False
src\org\jruby\util\io\PipeException.java,src\org\jruby\util\io\PipeException.java,True
src\org\jruby\TopSelfFactory.java,src\org\jruby\TopSelfFactory.java,True
test\org\jruby\test\TestObjectSpace.java,test\org\jruby\test\TestObjectSpace.java,True
src\org\jruby\javasupport\proxy\JavaProxyClassFactory.java,src\org\jruby\javasupport\proxy\JavaProxyClassFactory.java,False
src\org\jruby\ast\NilNode.java,src\org\jruby\ast\NilNode.java,False
test\org\jruby\test\Abstract.java,test\org\jruby\test\Abstract.java,True
src\org\jruby\runtime\load\LoadService.java,src\org\jruby\runtime\load\LoadService.java,False
src\org\jruby\runtime\marshal\CoreObjectType.java,src\org\jruby\runtime\marshal\CoreObjectType.java,True
src\org\jruby\util\collections\IntHashMap.java,src\org\jruby\util\collections\IntHashMap.java,False
test\org\jruby\test\MockObjectSpace.java,test\org\jruby\test\MockObjectSpace.java,True
test\org\jruby\util\Pwd.java,test\org\jruby\util\Pwd.java,True
src\org\jruby\runtime\marshal\UnmarshalStream.java,src\org\jruby\runtime\marshal\UnmarshalStream.java,False
src\org\jruby\runtime\IAccessor.java,src\org\jruby\runtime\IAccessor.java,True
src\org\jruby\util\io\DirectoryAsFileException.java,src\org\jruby\util\io\DirectoryAsFileException.java,True
src\org\jruby\javasupport\proxy\JavaProxyConstructor.java,src\org\jruby\javasupport\proxy\JavaProxyConstructor.java,False
src\org\jruby\RubyDigest.java,src\org\jruby\RubyDigest.java,False
test\org\jruby\test\TestKernel.java,test\org\jruby\test\TestKernel.java,False
src\org\jruby\ast\RetryNode.java,src\org\jruby\ast\RetryNode.java,False
src\org\jruby\JRubyClient.java,src\org\jruby\JRubyClient.java,True
src\org\jruby\ast\RegexpNode.java,src\org\jruby\ast\RegexpNode.java,False
test\org\jruby\javasupport\test\DateHolder.java,test\org\jruby\javasupport\test\DateHolder.java,True
src\org\jruby\ast\WhileNode.java,src\org\jruby\ast\WhileNode.java,False
src\org\jruby\runtime\marshal\UnmarshalCache.java,src\org\jruby\runtime\marshal\UnmarshalCache.java,False
src\org\jruby\internal\runtime\UndefinedAccessor.java,src\org\jruby\internal\runtime\UndefinedAccessor.java,False
src\org\jruby\lexer\yacc\ISourcePosition.java,src\org\jruby\lexer\yacc\ISourcePosition.java,False
src\org\jruby\ast\SClassNode.java,src\org\jruby\ast\SClassNode.java,False
src\org\jruby\ast\ClassNode.java,src\org\jruby\ast\ClassNode.java,False
test\org\jruby\javasupport\test\OuterClass.java,test\org\jruby\javasupport\test\OuterClass.java,True
test\org\jruby\test\MockJavaSupport.java,test\org\jruby\test\MockJavaSupport.java,True
src\org\jruby\compiler\CompilerCallback.java,src\org\jruby\compiler\CompilerCallback.java,False
src\org\jruby\runtime\callback\InvocationCallbackFactory.java,src\org\jruby\runtime\callback\InvocationCallbackFactory.java,False
src\org\jruby\internal\runtime\methods\ReflectedJavaMethod.java,src\org\jruby\internal\runtime\methods\ReflectedJavaMethod.java,False
src\org\jruby\javasupport\Java.java,src\org\jruby\javasupport\Java.java,False
src\org\jruby\RubyEnumerable.java,src\org\jruby\RubyEnumerable.java,False
src\org\jruby\compiler\impl\StackBasedVariableCompiler.java,src\org\jruby\compiler\impl\StackBasedVariableCompiler.java,False
src\org\jruby\util\KCode.java,src\org\jruby\util\KCode.java,False
src\org\jruby\ast\executable\Script.java,src\org\jruby\ast\executable\Script.java,False
test\org\jruby\ext\posix\JavaFileStatTest.java,test\org\jruby\ext\posix\JavaFileStatTest.java,True
src\org\jruby\runtime\scope\OneVarDynamicScope.java,src\org\jruby\runtime\scope\OneVarDynamicScope.java,False
src\org\jruby\javasupport\util\RuntimeHelpers.java,src\org\jruby\javasupport\util\RuntimeHelpers.java,False
src\org\jruby\util\CRC32Ext.java,src\org\jruby\util\CRC32Ext.java,True
src\org\jruby\util\SimpleSampler.java,src\org\jruby\util\SimpleSampler.java,False
test\org\jruby\test\ITest.java,test\org\jruby\test\ITest.java,True
src\org\jruby\JRubyService.java,src\org\jruby\JRubyService.java,True
src\org\jruby\util\Dir.java,src\org\jruby\util\Dir.java,False
src\org\jruby\util\SafePropertyAccessor.java,src\org\jruby\util\SafePropertyAccessor.java,True
src\org\jruby\lexer\yacc\ByteListLexerSource.java,src\org\jruby\lexer\yacc\ByteListLexerSource.java,True
src\org\jruby\RubyJRuby.java,src\org\jruby\RubyJRuby.java,False
src\org\jruby\runtime\CompiledBlockLight.java,src\org\jruby\runtime\CompiledBlockLight.java,False
src\org\jruby\RubyClassPathVariable.java,src\org\jruby\RubyClassPathVariable.java,True
