old,new,isSame
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\CorePlusExtensionsParser.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\CorePlusExtensionsParser.java,True
src\test\org\apache\lucene\queryParser\TestMultiFieldQueryParser.java,backwards\src\test\org\apache\lucene\queryParser\TestMultiFieldQueryParser.java,False
src\test\org\apache\lucene\search\TestMultiSearcherRanking.java,src\test\org\apache\lucene\search\TestMultiSearcherRanking.java,False
src\test\org\apache\lucene\search\TestPrefixQuery.java,backwards\src\test\org\apache\lucene\search\TestPrefixQuery.java,True
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\DateResolutionAttribute.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\DateResolutionAttribute.java,True
contrib\analyzers\common\src\java\org\apache\lucene\analysis\th\ThaiAnalyzer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\th\ThaiAnalyzer.java,False
contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\TestSpanQueryParserSimpleSample.java,contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\TestSpanQueryParserSimpleSample.java,False
src\java\org\apache\lucene\search\FieldValueHitQueue.java,src\java\org\apache\lucene\search\FieldValueHitQueue.java,False
src\test\org\apache\lucene\store\TestBufferedIndexInput.java,src\test\org\apache\lucene\store\TestBufferedIndexInput.java,False
src\test\org\apache\lucene\search\spans\TestSpanExplanations.java,src\test\org\apache\lucene\search\spans\TestSpanExplanations.java,False
src\test\org\apache\lucene\index\TestTerm.java,backwards\src\test\org\apache\lucene\index\TestTerm.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\ConstantScoreQueryBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\ConstantScoreQueryBuilder.java,True
src\test\org\apache\lucene\search\QueryUtils.java,backwards\src\test\org\apache\lucene\search\QueryUtils.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\ngram\EdgeNGramTokenFilterTest.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\ngram\EdgeNGramTokenFilterTest.java,False
src\java\org\apache\lucene\util\SortedVIntList.java,src\java\org\apache\lucene\util\SortedVIntList.java,False
src\java\org\apache\lucene\queryParser\QueryParserConstants.java,src\java\org\apache\lucene\queryParser\QueryParserConstants.java,True
src\java\org\apache\lucene\queryParser\Token.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\surround\parser\Token.java,False
contrib\misc\src\java\org\apache\lucene\misc\IndexMergeTool.java,contrib\misc\src\java\org\apache\lucene\misc\IndexMergeTool.java,False
contrib\fast-vector-highlighter\src\test\org\apache\lucene\search\vectorhighlight\ScoreOrderFragmentsBuilderTest.java,contrib\highlighter\src\test\org\apache\lucene\search\vectorhighlight\ScoreOrderFragmentsBuilderTest.java,False
src\test\org\apache\lucene\search\TestBoolean2.java,backwards\src\test\org\apache\lucene\search\TestBoolean2.java,False
contrib\analyzers\common\src\java\org\apache\lucene\analysis\ngram\NGramTokenizer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ngram\NGramTokenizer.java,False
src\java\org\apache\lucene\index\FormatPostingsFieldsWriter.java,src\java\org\apache\lucene\index\FormatPostingsFieldsWriter.java,False
src\test\org\apache\lucene\index\TestTransactions.java,backwards\src\test\org\apache\lucene\index\TestTransactions.java,False
contrib\analyzers\common\src\java\org\apache\lucene\analysis\fr\FrenchStemFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\fr\FrenchStemFilter.java,False
contrib\analyzers\common\src\java\org\apache\lucene\analysis\fr\FrenchAnalyzer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\fr\FrenchAnalyzer.java,False
contrib\db\bdb\src\java\org\apache\lucene\store\db\DbIndexInput.java,contrib\db\bdb\src\java\org\apache\lucene\store\db\DbIndexInput.java,True
src\test\org\apache\lucene\index\TestIndexReaderCloneNorms.java,backwards\src\test\org\apache\lucene\index\TestIndexReaderCloneNorms.java,False
contrib\db\bdb\src\java\org\apache\lucene\store\db\DbDirectory.java,contrib\db\bdb\src\java\org\apache\lucene\store\db\DbDirectory.java,False
src\test\org\apache\lucene\search\function\TestCustomScoreQuery.java,backwards\src\test\org\apache\lucene\search\function\TestCustomScoreQuery.java,False
src\demo\org\apache\lucene\demo\html\TokenMgrError.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\parser\TokenMgrError.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\core\parser\EscapeQuerySyntax.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\core\parser\EscapeQuerySyntax.java,True
src\test\org\apache\lucene\index\TestDirectoryReader.java,src\test\org\apache\lucene\index\TestDirectoryReader.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\fr\TestElision.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\fr\TestElision.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\HTMLParser.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\demohtml\HTMLParser.java,False
src\java\org\apache\lucene\search\Filter.java,src\java\org\apache\lucene\search\Filter.java,True
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\builders\AnyQueryNodeBuilder.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\builders\AnyQueryNodeBuilder.java,True
src\java\org\apache\lucene\search\IndexSearcher.java,src\java\org\apache\lucene\search\IndexSearcher.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\FieldBoostMapAttributeImpl.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\FieldBoostMapAttributeImpl.java,False
contrib\queryparser\src\test\org\apache\lucene\queryParser\standard\TestMultiFieldQPHelper.java,contrib\queryparser\src\test\org\apache\lucene\queryParser\standard\TestMultiFieldQPHelper.java,False
src\test\org\apache\lucene\index\TestSegmentTermDocs.java,src\test\org\apache\lucene\index\TestSegmentTermDocs.java,False
src\test\org\apache\lucene\search\TestParallelMultiSearcher.java,src\test\org\apache\lucene\search\TestParallelMultiSearcher.java,False
src\java\org\apache\lucene\index\DocConsumerPerThread.java,src\java\org\apache\lucene\index\DocConsumerPerThread.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\trec\TrecJudge.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\trec\TrecJudge.java,False
contrib\analyzers\smartcn\src\java\org\apache\lucene\analysis\cn\smart\hhmm\PathNode.java,contrib\analyzers\smartcn\src\java\org\apache\lucene\analysis\cn\smart\hhmm\PathNode.java,True
contrib\queryparser\src\java\org\apache\lucene\queryParser\core\nodes\FieldQueryNode.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\core\nodes\FieldQueryNode.java,True
src\test\org\apache\lucene\analysis\BaseTokenStreamTestCase.java,backwards\src\test\org\apache\lucene\analysis\BaseTokenStreamTestCase.java,True
contrib\ant\src\test\org\apache\lucene\ant\TextDocumentTest.java,contrib\ant\src\test\org\apache\lucene\ant\TextDocumentTest.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\ReutersQueryMaker.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\ReutersQueryMaker.java,True
src\test\org\apache\lucene\util\_TestUtil.java,src\test-framework\org\apache\lucene\util\_TestUtil.java,False
src\demo\org\apache\lucene\demo\html\HTMLParserTokenManager.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\demohtml\HTMLParserTokenManager.java,False
contrib\fast-vector-highlighter\src\test\org\apache\lucene\search\vectorhighlight\FieldPhraseListTest.java,contrib\highlighter\src\test\org\apache\lucene\search\vectorhighlight\FieldPhraseListTest.java,False
src\test\org\apache\lucene\search\spans\TestPayloadSpans.java,src\test\org\apache\lucene\search\spans\TestPayloadSpans.java,False
contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\TestSpanQueryParser.java,contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\TestSpanQueryParser.java,False
src\java\org\apache\lucene\store\Lock.java,src\java\org\apache\lucene\store\Lock.java,True
src\java\org\apache\lucene\util\AttributeImpl.java,src\java\org\apache\lucene\util\AttributeImpl.java,False
src\test\org\apache\lucene\analysis\TestAnalyzers.java,src\test\org\apache\lucene\analysis\TestAnalyzers.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\processors\DefaultPhraseSlopQueryNodeProcessor.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\processors\DefaultPhraseSlopQueryNodeProcessor.java,True
src\test\org\apache\lucene\search\spans\TestFieldMaskingSpanQuery.java,backwards\src\test\org\apache\lucene\search\spans\TestFieldMaskingSpanQuery.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\ReutersContentSource.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\ReutersContentSource.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\PrintReaderTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\PrintReaderTask.java,True
contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\UniqueFieldAttributeImpl.java,contrib\queryparser\src\test\org\apache\lucene\queryParser\spans\UniqueFieldAttributeImpl.java,False
src\test\org\apache\lucene\analysis\TestKeywordAnalyzer.java,src\test\org\apache\lucene\analysis\TestKeywordAnalyzer.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SearchTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SearchTask.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\TooManyBasicQueries.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\surround\query\TooManyBasicQueries.java,True
src\java\org\apache\lucene\util\FieldCacheSanityChecker.java,src\java\org\apache\lucene\util\FieldCacheSanityChecker.java,False
src\java\org\apache\lucene\analysis\PorterStemFilter.java,src\java\org\apache\lucene\analysis\PorterStemFilter.java,False
contrib\spatial\src\java\org\apache\lucene\spatial\geometry\shape\Ellipse.java,contrib\spatial\src\java\org\apache\lucene\spatial\geometry\shape\Ellipse.java,True
contrib\misc\src\java\org\apache\lucene\queryParser\precedence\CharStream.java,src\java\org\apache\lucene\analysis\CharStream.java,False
contrib\remote\src\test\org\apache\lucene\search\RemoteCachingWrapperFilterHelper.java,contrib\remote\src\test\org\apache\lucene\search\RemoteCachingWrapperFilterHelper.java,False
src\java\org\apache\lucene\index\MultiLevelSkipListWriter.java,src\java\org\apache\lucene\index\MultiLevelSkipListWriter.java,True
contrib\analyzers\common\src\test\org\apache\lucene\analysis\fa\TestPersianNormalizationFilter.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\fa\TestPersianNormalizationFilter.java,False
src\java\org\apache\lucene\index\InvertedDocConsumerPerField.java,src\java\org\apache\lucene\index\InvertedDocConsumerPerField.java,True
src\java\org\apache\lucene\search\TopScoreDocCollector.java,src\java\org\apache\lucene\search\TopScoreDocCollector.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\RangeCollatorAttributeImpl.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\RangeCollatorAttributeImpl.java,False
src\test\org\apache\lucene\index\TestPositionBasedTermVectorMapper.java,src\test\org\apache\lucene\index\TestPositionBasedTermVectorMapper.java,False
src\test\org\apache\lucene\util\TestAttributeSource.java,backwards\src\test\org\apache\lucene\util\TestAttributeSource.java,False
src\java\org\apache\lucene\search\ScoreDoc.java,src\java\org\apache\lucene\search\ScoreDoc.java,True
contrib\spellchecker\src\test\org\apache\lucene\search\spell\TestNGramDistance.java,contrib\spellchecker\src\test\org\apache\lucene\search\spell\TestNGramDistance.java,False
src\test\org\apache\lucene\index\TestFilterIndexReader.java,src\test\org\apache\lucene\index\TestFilterIndexReader.java,False
src\java\org\apache\lucene\index\TermsHashConsumer.java,src\java\org\apache\lucene\index\TermsHashConsumer.java,False
src\test\org\apache\lucene\store\TestRAMDirectory.java,src\test\org\apache\lucene\store\TestRAMDirectory.java,False
contrib\xml-query-parser\src\test\org\apache\lucene\xmlparser\TestParser.java,contrib\xml-query-parser\src\test\org\apache\lucene\xmlparser\TestParser.java,False
src\test\org\apache\lucene\index\TestTermdocPerf.java,backwards\src\test\org\apache\lucene\index\TestTermdocPerf.java,True
contrib\analyzers\common\src\test\org\apache\lucene\analysis\payloads\TypeAsPayloadTokenFilterTest.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\payloads\TypeAsPayloadTokenFilterTest.java,False
src\java\org\apache\lucene\index\IndexFileDeleter.java,src\java\org\apache\lucene\index\IndexFileDeleter.java,False
contrib\snowball\src\java\org\tartarus\snowball\ext\SpanishStemmer.java,contrib\analyzers\common\src\java\org\tartarus\snowball\ext\SpanishStemmer.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\FieldsQuery.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\surround\query\FieldsQuery.java,False
src\test\org\apache\lucene\search\TestPhrasePrefixQuery.java,src\test\org\apache\lucene\search\TestPhrasePrefixQuery.java,False
src\test\org\apache\lucene\search\spans\TestSpanExplanations.java,backwards\src\test\org\apache\lucene\search\spans\TestSpanExplanations.java,True
src\test\org\apache\lucene\search\TestFilteredQuery.java,backwards\src\test\org\apache\lucene\search\TestFilteredQuery.java,True
src\java\org\apache\lucene\search\TermRangeTermEnum.java,src\java\org\apache\lucene\search\TermRangeTermEnum.java,True
contrib\spatial\src\java\org\apache\lucene\spatial\tier\CartesianPolyFilterBuilder.java,contrib\spatial\src\java\org\apache\lucene\spatial\tier\CartesianPolyFilterBuilder.java,False
src\test\org\apache\lucene\index\TestIndexWriterMergePolicy.java,src\test\org\apache\lucene\index\TestIndexWriterMergePolicy.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\de\TestGermanStemFilter.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\de\TestGermanStemFilter.java,False
src\java\org\apache\lucene\document\LoadFirstFieldSelector.java,src\java\org\apache\lucene\document\LoadFirstFieldSelector.java,True
contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\AbstractEncoder.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\AbstractEncoder.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SrndTermQuery.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\surround\query\SrndTermQuery.java,False
contrib\snowball\src\java\org\tartarus\snowball\ext\DanishStemmer.java,contrib\analyzers\common\src\java\org\tartarus\snowball\ext\DanishStemmer.java,True
src\java\org\apache\lucene\util\Constants.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\Constants.java,False
src\java\org\apache\lucene\search\QueryTermVector.java,src\java\org\apache\lucene\search\QueryTermVector.java,False
src\java\org\apache\lucene\search\ReqOptSumScorer.java,src\java\org\apache\lucene\search\ReqOptSumScorer.java,False
src\java\org\apache\lucene\index\DocFieldConsumerPerThread.java,src\java\org\apache\lucene\index\DocFieldConsumerPerThread.java,True
src\java\org\apache\lucene\search\spans\SpanNearQuery.java,src\java\org\apache\lucene\search\spans\SpanNearQuery.java,True
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SpanNearClauseFactory.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\surround\query\SpanNearClauseFactory.java,False
src\java\org\apache\lucene\index\MultiLevelSkipListReader.java,src\java\org\apache\lucene\index\MultiLevelSkipListReader.java,True
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\nodes\RangeQueryNode.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\nodes\RangeQueryNode.java,True
contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\PayloadEncoder.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\PayloadEncoder.java,True
contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\TypeAsPayloadTokenFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\TypeAsPayloadTokenFilter.java,False
src\test\org\apache\lucene\search\TestNot.java,src\test\org\apache\lucene\search\TestNot.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\SpanOrBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\SpanOrBuilder.java,True
src\test\org\apache\lucene\search\TestTopScoreDocCollector.java,backwards\src\test\org\apache\lucene\search\TestTopScoreDocCollector.java,True
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\builders\MatchAllDocsQueryNodeBuilder.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\builders\MatchAllDocsQueryNodeBuilder.java,True
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\MultiFieldAttribute.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\MultiFieldAttribute.java,True
contrib\misc\src\java\org\apache\lucene\index\BalancedSegmentMergePolicy.java,contrib\misc\src\java\org\apache\lucene\index\BalancedSegmentMergePolicy.java,False
src\test\org\apache\lucene\search\TestSimpleExplanations.java,src\test\org\apache\lucene\search\TestSimpleExplanations.java,False
src\test\org\apache\lucene\index\TestOmitTf.java,src\test\org\apache\lucene\index\TestOmitTf.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\core\util\UnescapedCharSequence.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\core\util\UnescapedCharSequence.java,True
src\test\org\apache\lucene\search\TestFuzzyQuery.java,src\test\org\apache\lucene\search\TestFuzzyQuery.java,False
contrib\instantiated\src\java\org\apache\lucene\store\instantiated\InstantiatedTerm.java,contrib\instantiated\src\java\org\apache\lucene\store\instantiated\InstantiatedTerm.java,False
src\java\org\apache\lucene\analysis\CharFilter.java,src\java\org\apache\lucene\analysis\CharFilter.java,True
src\java\org\apache\lucene\search\spans\SpanFirstQuery.java,src\java\org\apache\lucene\search\spans\SpanFirstQuery.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\core\nodes\TextableQueryNode.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\core\nodes\TextableQueryNode.java,True
src\java\org\apache\lucene\search\WildcardTermEnum.java,src\java\org\apache\lucene\search\WildcardTermEnum.java,False
src\java\org\apache\lucene\analysis\Analyzer.java,src\java\org\apache\lucene\analysis\Analyzer.java,False
src\test\org\apache\lucene\search\MockFilter.java,src\test\org\apache\lucene\search\MockFilter.java,True
contrib\analyzers\common\src\test\org\apache\lucene\analysis\compound\TestCompoundWordTokenFilter.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\compound\TestCompoundWordTokenFilter.java,False
src\java\org\apache\lucene\analysis\PerFieldAnalyzerWrapper.java,src\java\org\apache\lucene\analysis\PerFieldAnalyzerWrapper.java,False
contrib\fast-vector-highlighter\src\java\org\apache\lucene\search\vectorhighlight\SimpleFragListBuilder.java,contrib\highlighter\src\java\org\apache\lucene\search\vectorhighlight\SimpleFragListBuilder.java,True
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\AnalyzerAttributeImpl.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\config\AnalyzerAttributeImpl.java,False
contrib\analyzers\common\src\java\org\apache\lucene\analysis\ar\ArabicStemmer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ar\ArabicStemmer.java,False
contrib\spellchecker\src\java\org\apache\lucene\search\spell\SuggestWord.java,contrib\spellchecker\src\java\org\apache\lucene\search\spell\SuggestWord.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\core\processors\QueryNodeProcessorImpl.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\core\processors\QueryNodeProcessorImpl.java,True
src\java\org\apache\lucene\index\CharBlockPool.java,src\java\org\apache\lucene\index\CharBlockPool.java,False
contrib\misc\src\java\org\apache\lucene\queryParser\precedence\ParseException.java,src\java\org\apache\lucene\queryParser\ParseException.java,False
contrib\misc\src\java\org\apache\lucene\queryParser\precedence\CharStream.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\surround\parser\CharStream.java,False
src\test\org\apache\lucene\search\TestCustomSearcherSort.java,src\test\org\apache\lucene\search\TestCustomSearcherSort.java,False
src\test\org\apache\lucene\index\TestTermVectorsReader.java,backwards\src\test\org\apache\lucene\index\TestTermVectorsReader.java,True
contrib\instantiated\src\java\org\apache\lucene\store\instantiated\InstantiatedTermPositions.java,contrib\instantiated\src\java\org\apache\lucene\store\instantiated\InstantiatedTermPositions.java,True
contrib\analyzers\common\src\java\org\apache\lucene\analysis\compound\hyphenation\PatternParser.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\compound\hyphenation\PatternParser.java,False
src\java\org\apache\lucene\index\DocFieldProcessorPerThread.java,src\java\org\apache\lucene\index\DocFieldProcessorPerThread.java,False
src\test\org\apache\lucene\util\TestOpenBitSet.java,src\test\org\apache\lucene\util\TestOpenBitSet.java,False
contrib\analyzers\common\src\test\org\apache\lucene\analysis\miscellaneous\TestPrefixAndSuffixAwareTokenFilter.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\miscellaneous\TestPrefixAndSuffixAwareTokenFilter.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByPrefTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByPrefTask.java,True
contrib\spatial\src\java\org\apache\lucene\spatial\tier\InvalidGeoException.java,contrib\spatial\src\java\org\apache\lucene\spatial\tier\InvalidGeoException.java,True
src\java\org\apache\lucene\search\payloads\AveragePayloadFunction.java,src\java\org\apache\lucene\search\payloads\AveragePayloadFunction.java,False
contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\processors\StandardQueryNodeProcessorPipeline.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\processors\StandardQueryNodeProcessorPipeline.java,False
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\NotQuery.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\surround\query\NotQuery.java,True
src\test\org\apache\lucene\index\TestStressIndexing2.java,backwards\src\test\org\apache\lucene\index\TestStressIndexing2.java,False
contrib\spatial\src\java\org\apache\lucene\spatial\tier\DistanceUtils.java,contrib\spatial\src\java\org\apache\lucene\spatial\DistanceUtils.java,False
src\test\org\apache\lucene\index\TestIndexWriter.java,src\test\org\apache\lucene\index\TestIndexWriter.java,False
contrib\snowball\src\java\org\tartarus\snowball\ext\HungarianStemmer.java,contrib\analyzers\common\src\java\org\tartarus\snowball\ext\HungarianStemmer.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\QueryBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\QueryBuilder.java,True
src\java\org\apache\lucene\document\Document.java,src\java\org\apache\lucene\document\Document.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\DOMUtils.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\DOMUtils.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\TermsFilterBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\TermsFilterBuilder.java,False
src\java\org\apache\lucene\index\ByteSliceReader.java,src\java\org\apache\lucene\index\ByteSliceReader.java,True
contrib\regex\src\java\org\apache\lucene\search\regex\RegexCapabilities.java,contrib\queries\src\java\org\apache\lucene\search\regex\RegexCapabilities.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\DocMaker.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\DocMaker.java,False
src\test\org\apache\lucene\TestSnapshotDeletionPolicy.java,src\test\org\apache\lucene\index\TestSnapshotDeletionPolicy.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\utils\QualityQueriesFinder.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\utils\QualityQueriesFinder.java,True
contrib\fast-vector-highlighter\src\java\org\apache\lucene\search\vectorhighlight\BaseFragmentsBuilder.java,contrib\highlighter\src\java\org\apache\lucene\search\vectorhighlight\BaseFragmentsBuilder.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\Benchmark.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\Benchmark.java,True
contrib\misc\src\java\org\apache\lucene\queryParser\analyzing\AnalyzingQueryParser.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\analyzing\AnalyzingQueryParser.java,False
contrib\swing\src\test\org\apache\lucene\swing\models\TableSearcherSimulator.java,contrib\swing\src\test\org\apache\lucene\swing\models\TableSearcherSimulator.java,True
src\java\org\apache\lucene\analysis\tokenattributes\PositionIncrementAttributeImpl.java,src\java\org\apache\lucene\analysis\tokenattributes\PositionIncrementAttributeImpl.java,True
src\java\org\apache\lucene\search\spans\SpanNotQuery.java,src\java\org\apache\lucene\search\spans\SpanNotQuery.java,True
src\test\org\apache\lucene\search\function\JustCompileSearchSpans.java,backwards\src\test\org\apache\lucene\search\spans\JustCompileSearchSpans.java,False
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\QueryBuilderFactory.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\QueryBuilderFactory.java,True
