old,new,isSame
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.GetResponse,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.GetResponse,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiGetRequest,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiGetRequest,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiGetResponse,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiGetResponse,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiRequest,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiRequest,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiResponse,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiResponse,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutateRequest,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutateRequest,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutateResponse,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutateResponse,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutationProto,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutationProto,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutationProto.MutationType,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutationProto.MutationType,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ScanRequest,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ScanRequest,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ScanResponse,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ScanResponse,False
org.apache.hadoop.hbase.protobuf.generated.ClusterStatusProtos,org.apache.hadoop.hbase.protobuf.generated.ClusterStatusProtos,False
org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.Coprocessor,org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.Coprocessor,False
org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.NameStringPair,org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.NameStringPair,False
org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.RegionSpecifier,org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.RegionSpecifier,False
org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.RegionSpecifier.RegionSpecifierType,org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.RegionSpecifier.RegionSpecifierType,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.GetLastFlushedSequenceIdRequest,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.GetLastFlushedSequenceIdRequest,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerReportRequest,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerReportRequest,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStartupRequest,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStartupRequest,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStartupResponse,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStartupResponse,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStatusService,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStatusService,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.ReportRSFatalErrorRequest,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.ReportRSFatalErrorRequest,False
org.apache.hadoop.hbase.regionserver.Leases.LeaseStillHeldException,org.apache.hadoop.hbase.regionserver.Leases.LeaseStillHeldException,False
org.apache.hadoop.hbase.regionserver.compactions.CompactionProgress,org.apache.hadoop.hbase.regionserver.compactions.CompactionProgress,False
org.apache.hadoop.hbase.regionserver.handler.CloseMetaHandler,org.apache.hadoop.hbase.regionserver.handler.CloseMetaHandler,True
org.apache.hadoop.hbase.regionserver.handler.CloseRegionHandler,org.apache.hadoop.hbase.regionserver.handler.CloseRegionHandler,True
org.apache.hadoop.hbase.regionserver.handler.OpenMetaHandler,org.apache.hadoop.hbase.regionserver.handler.OpenMetaHandler,True
org.apache.hadoop.hbase.regionserver.handler.OpenRegionHandler,org.apache.hadoop.hbase.regionserver.handler.OpenRegionHandler,False
org.apache.hadoop.hbase.regionserver.snapshot.RegionServerSnapshotManager,org.apache.hadoop.hbase.regionserver.snapshot.RegionServerSnapshotManager,False
org.apache.hadoop.hbase.regionserver.wal.HLog,org.apache.hadoop.hbase.regionserver.wal.HLog,False
org.apache.hadoop.hbase.regionserver.wal.HLogFactory,org.apache.hadoop.hbase.regionserver.wal.HLogFactory,False
org.apache.hadoop.hbase.regionserver.wal.HLogUtil,org.apache.hadoop.hbase.regionserver.wal.HLogUtil,False
org.apache.hadoop.hbase.regionserver.wal.WALActionsListener,org.apache.hadoop.hbase.regionserver.wal.WALActionsListener,False
org.apache.hadoop.hbase.security.User,org.apache.hadoop.hbase.security.User,True
org.apache.hadoop.hbase.trace.SpanReceiverHost,org.apache.hadoop.hbase.trace.SpanReceiverHost,False
org.apache.hadoop.hbase.util.Bytes,org.apache.hadoop.hbase.util.Bytes,False
org.apache.hadoop.hbase.util.CompressionTest,org.apache.hadoop.hbase.util.CompressionTest,False
org.apache.hadoop.hbase.util.EnvironmentEdgeManager,org.apache.hadoop.hbase.util.EnvironmentEdgeManager,True
org.apache.hadoop.hbase.util.FSTableDescriptors,org.apache.hadoop.hbase.util.FSTableDescriptors,False
org.apache.hadoop.hbase.util.FSUtils,org.apache.hadoop.hbase.util.FSUtils,False
org.apache.hadoop.hbase.util.InfoServer,org.apache.hadoop.hbase.util.InfoServer,False
org.apache.hadoop.hbase.util.Pair,org.apache.hadoop.hbase.util.Pair,True
org.apache.hadoop.hbase.util.Sleeper,org.apache.hadoop.hbase.util.Sleeper,True
org.apache.hadoop.hbase.util.Strings,org.apache.hadoop.hbase.util.Strings,True
org.apache.hadoop.hbase.util.Threads,org.apache.hadoop.hbase.util.Threads,False
org.apache.hadoop.hbase.util.VersionInfo,org.apache.hadoop.hbase.util.VersionInfo,True
org.apache.hadoop.hbase.zookeeper.ClusterStatusTracker,org.apache.hadoop.hbase.zookeeper.ClusterStatusTracker,True
org.apache.hadoop.hbase.zookeeper.MasterAddressTracker,org.apache.hadoop.hbase.zookeeper.MasterAddressTracker,False
org.apache.hadoop.hbase.zookeeper.MetaRegionTracker,org.apache.hadoop.hbase.zookeeper.MetaRegionTracker,False
org.apache.hadoop.hbase.zookeeper.ZKClusterId,org.apache.hadoop.hbase.zookeeper.ZKClusterId,False
org.apache.hadoop.hbase.zookeeper.ZKUtil,org.apache.hadoop.hbase.zookeeper.ZKUtil,False
org.apache.hadoop.hbase.zookeeper.ZooKeeperNodeTracker,org.apache.hadoop.hbase.zookeeper.ZooKeeperNodeTracker,True
org.apache.hadoop.hbase.zookeeper.ZooKeeperWatcher,org.apache.hadoop.hbase.zookeeper.ZooKeeperWatcher,False
org.apache.hadoop.hbase.filter.CompareFilter,org.apache.hadoop.hbase.filter.CompareFilter,True
org.apache.hadoop.hbase.protobuf.generated.HBaseProtos,org.apache.hadoop.hbase.protobuf.generated.HBaseProtos,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos,False
org.apache.hadoop.hbase.regionserver.HRegion,org.apache.hadoop.hbase.regionserver.HRegion,False
org.apache.hadoop.hbase.regionserver.Leases,org.apache.hadoop.hbase.regionserver.Leases,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ClientService.BlockingInterface,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ClientService.BlockingInterface,False
org.apache.hadoop.hbase.protobuf.generated.AdminProtos.AdminService.BlockingInterface,org.apache.hadoop.hbase.protobuf.generated.AdminProtos.AdminService.BlockingInterface,False
org.apache.hadoop.hbase.regionserver.RegionServerServices,org.apache.hadoop.hbase.regionserver.RegionServerServices,False
org.apache.hadoop.hbase.regionserver.LastSequenceId,org.apache.hadoop.hbase.regionserver.LastSequenceId,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ClientService,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ClientService,False
org.apache.hadoop.hbase.protobuf.generated.AdminProtos.AdminService,org.apache.hadoop.hbase.protobuf.generated.AdminProtos.AdminService,False
org.apache.hadoop.hbase.regionserver.MemStoreFlusher,org.apache.hadoop.hbase.regionserver.MemStoreFlusher,False
org.apache.hadoop.hbase.regionserver.CompactSplitThread,org.apache.hadoop.hbase.regionserver.CompactSplitThread,False
org.apache.hadoop.hbase.regionserver.LogRoller,org.apache.hadoop.hbase.regionserver.LogRoller,False
org.apache.hadoop.hbase.regionserver.MetricsRegionServer,org.apache.hadoop.hbase.regionserver.MetricsRegionServer,False
org.apache.hadoop.hbase.regionserver.QosFunction,org.apache.hadoop.hbase.regionserver.QosFunction,False
org.apache.hadoop.hbase.regionserver.RegionServerAccounting,org.apache.hadoop.hbase.regionserver.RegionServerAccounting,True
org.apache.hadoop.hbase.regionserver.ReplicationSinkService,org.apache.hadoop.hbase.regionserver.ReplicationSinkService,False
org.apache.hadoop.hbase.regionserver.ReplicationSourceService,org.apache.hadoop.hbase.regionserver.ReplicationSourceService,False
org.apache.hadoop.hbase.regionserver.RegionServerCoprocessorHost,org.apache.hadoop.hbase.regionserver.RegionServerCoprocessorHost,True
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStatusService.BlockingInterface,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStatusService.BlockingInterface,False
org.apache.hadoop.hbase.regionserver.SplitLogWorker,org.apache.hadoop.hbase.regionserver.SplitLogWorker,False
org.apache.hadoop.hbase.regionserver.HRegionThriftServer,org.apache.hadoop.hbase.regionserver.HRegionThriftServer,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.ReportRSFatalErrorRequest.Builder,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.ReportRSFatalErrorRequest.Builder,False
org.apache.hadoop.hbase.regionserver.RegionScanner,org.apache.hadoop.hbase.regionserver.RegionScanner,False
org.apache.hadoop.hbase.regionserver.MetricsRegionServerWrapper,org.apache.hadoop.hbase.regionserver.MetricsRegionServerWrapper,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.BulkLoadHFileResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.BulkLoadHFileResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.AdminProtos.CloseRegionResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.AdminProtos.CloseRegionResponse.Builder,False
org.apache.hadoop.hbase.regionserver.Store,org.apache.hadoop.hbase.regionserver.Store,False
org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.RegionSpecifier.Builder,org.apache.hadoop.hbase.protobuf.generated.HBaseProtos.RegionSpecifier.Builder,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiResponse.Builder,False
org.apache.hadoop.hbase.regionserver.OperationStatus,org.apache.hadoop.hbase.regionserver.OperationStatus,True
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ActionResult.Builder,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ActionResult.Builder,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.CoprocessorServiceResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.CoprocessorServiceResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.AdminProtos.FlushRegionResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.AdminProtos.FlushRegionResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.GetResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.GetResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.Get,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.Get,False
org.apache.hadoop.hbase.regionserver.CompactionRequestor,org.apache.hadoop.hbase.regionserver.CompactionRequestor,False
org.apache.hadoop.hbase.regionserver.FlushRequester,org.apache.hadoop.hbase.regionserver.FlushRequester,False
org.apache.hadoop.hbase.regionserver.MetaLogRoller,org.apache.hadoop.hbase.regionserver.MetaLogRoller,True
org.apache.hadoop.hbase.protobuf.generated.AdminProtos.GetRegionInfoResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.AdminProtos.GetRegionInfoResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.AdminProtos.GetStoreFileResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.AdminProtos.GetStoreFileResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiAction,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiAction,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.Result,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.Result,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiGetResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MultiGetResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutateResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.MutateResponse.Builder,False
org.apache.hadoop.hbase.regionserver.ReplicationService,org.apache.hadoop.hbase.regionserver.ReplicationService,False
org.apache.hadoop.hbase.protobuf.generated.AdminProtos.OpenRegionResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.AdminProtos.OpenRegionResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStartupRequest.Builder,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerStartupRequest.Builder,False
org.apache.hadoop.hbase.protobuf.generated.AdminProtos.RollWALWriterResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.AdminProtos.RollWALWriterResponse.Builder,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ScanResponse.Builder,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.ScanResponse.Builder,False
org.apache.hadoop.hbase.regionserver.Leases.Lease,org.apache.hadoop.hbase.regionserver.Leases.Lease,False
org.apache.hadoop.hbase.protobuf.generated.ClientProtos.Scan,org.apache.hadoop.hbase.protobuf.generated.ClientProtos.Scan,False
org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerReportRequest.Builder,org.apache.hadoop.hbase.protobuf.generated.RegionServerStatusProtos.RegionServerReportRequest.Builder,False
org.apache.hadoop.hbase.io.hfile.BlockCache,org.apache.hadoop.hbase.io.hfile.BlockCache,False
org.apache.hadoop.hbase.util.HasThread,org.apache.hadoop.hbase.util.HasThread,True
