old,new,isSame
src\java\org\apache\lucene\index\TermBuffer.java,src\java\org\apache\lucene\index\TermBuffer.java,False
src\test\org\apache\lucene\search\TestMultiSearcher.java,src\test\org\apache\lucene\search\TestMultiSearcher.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\fr\FrenchStemFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\fr\FrenchStemFilter.java,False
src\test\org\apache\lucene\search\function\TestOrdValues.java,src\test\org\apache\lucene\search\function\TestOrdValues.java,False
src\java\org\apache\lucene\index\DefaultSkipListReader.java,src\java\org\apache\lucene\index\DefaultSkipListReader.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\de\GermanStemFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\de\GermanStemFilter.java,False
src\java\org\apache\lucene\util\StringHelper.java,src\java\org\apache\lucene\util\StringHelper.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\br\BrazilianStemmer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\br\BrazilianStemmer.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ReportTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ReportTask.java,False
contrib\snowball\src\java\net\sf\snowball\ext\EnglishStemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\EnglishStemmer.java,False
src\java\org\apache\lucene\document\Fieldable.java,src\java\org\apache\lucene\document\Fieldable.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\fr\FrenchStemmer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\fr\FrenchStemmer.java,True
contrib\ant\src\test\org\apache\lucene\ant\HtmlDocumentTest.java,contrib\ant\src\test\org\apache\lucene\ant\HtmlDocumentTest.java,True
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\CharStream.java,contrib\misc\src\java\org\apache\lucene\queryParser\precedence\CharStream.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\nl\DutchStemFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\nl\DutchStemFilter.java,False
src\java\org\apache\lucene\analysis\LowerCaseTokenizer.java,src\java\org\apache\lucene\analysis\LowerCaseTokenizer.java,False
src\test\org\apache\lucene\search\TestPrefixQuery.java,src\test\org\apache\lucene\search\TestPrefixQuery.java,False
contrib\miscellaneous\src\java\org\apache\lucene\misc\SweetSpotSimilarity.java,contrib\misc\src\java\org\apache\lucene\misc\SweetSpotSimilarity.java,False
contrib\snowball\src\java\net\sf\snowball\TestApp.java,contrib\snowball\src\java\org\tartarus\snowball\TestApp.java,False
src\test\org\apache\lucene\util\LuceneTestCase.java,src\test\org\apache\lucene\util\LuceneTestCase.java,False
src\java\org\apache\lucene\index\FieldInfo.java,src\java\org\apache\lucene\index\FieldInfo.java,False
contrib\analyzers\src\test\org\apache\lucene\analysis\ru\TestRussianStem.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\ru\TestRussianStem.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\HTMLParser.java,src\demo\org\apache\lucene\demo\html\HTMLParser.java,False
src\test\org\apache\lucene\store\TestBufferedIndexInput.java,src\test\org\apache\lucene\store\TestBufferedIndexInput.java,False
src\java\org\apache\lucene\search\ScoreDoc.java,src\java\org\apache\lucene\search\ScoreDoc.java,False
src\java\org\apache\lucene\search\function\ValueSourceQuery.java,src\java\org\apache\lucene\search\function\ValueSourceQuery.java,False
src\test\org\apache\lucene\index\TestSegmentTermDocs.java,src\test\org\apache\lucene\index\TestSegmentTermDocs.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SearchTravTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\SearchTravTask.java,True
src\test\org\apache\lucene\search\TestSimpleExplanationsOfNonMatches.java,src\test\org\apache\lucene\search\TestSimpleExplanationsOfNonMatches.java,True
contrib\ant\src\java\org\apache\lucene\ant\ConfigurableDocumentHandler.java,contrib\ant\src\java\org\apache\lucene\ant\ConfigurableDocumentHandler.java,True
src\java\org\apache\lucene\store\NoLockFactory.java,src\java\org\apache\lucene\store\NoLockFactory.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\stats\TaskStats.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\stats\TaskStats.java,True
src\java\org\apache\lucene\search\payloads\BoostingTermQuery.java,src\java\org\apache\lucene\search\payloads\BoostingTermQuery.java,False
src\test\org\apache\lucene\document\TestNumberTools.java,src\test\org\apache\lucene\document\TestNumberTools.java,True
contrib\highlighter\src\test\org\apache\lucene\search\highlight\HighlighterTest.java,contrib\highlighter\src\test\org\apache\lucene\search\highlight\HighlighterTest.java,False
contrib\ant\src\test\org\apache\lucene\ant\DocumentTestCase.java,contrib\ant\src\test\org\apache\lucene\ant\DocumentTestCase.java,False
src\test\org\apache\lucene\analysis\TestCharArraySet.java,src\test\org\apache\lucene\analysis\TestCharArraySet.java,False
src\demo\org\apache\lucene\demo\html\HTMLParserConstants.java,src\demo\org\apache\lucene\demo\html\HTMLParserConstants.java,True
src\test\org\apache\lucene\index\TestAtomicUpdate.java,src\test\org\apache\lucene\index\TestAtomicUpdate.java,False
contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\ParseException.java,contrib\queryparser\src\java\org\apache\lucene\queryParser\standard\parser\ParseException.java,False
src\java\org\apache\lucene\search\ExactPhraseScorer.java,src\java\org\apache\lucene\search\ExactPhraseScorer.java,False
contrib\analyzers\src\test\org\apache\lucene\analysis\payloads\TypeAsPayloadTokenFilterTest.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\payloads\TypeAsPayloadTokenFilterTest.java,False
contrib\wikipedia\src\test\org\apache\lucene\wikipedia\analysis\WikipediaTokenizerTest.java,contrib\wikipedia\src\test\org\apache\lucene\wikipedia\analysis\WikipediaTokenizerTest.java,False
contrib\analyzers\src\test\org\apache\lucene\analysis\de\TestGermanStemFilter.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\de\TestGermanStemFilter.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\cn\ChineseTokenizer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\cn\ChineseTokenizer.java,False
src\java\org\apache\lucene\search\QueryTermVector.java,src\java\org\apache\lucene\search\QueryTermVector.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\utils\ExtractWikipedia.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\utils\ExtractWikipedia.java,False
contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\ParseException.java,contrib\misc\src\java\org\apache\lucene\queryParser\precedence\ParseException.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ru\RussianAnalyzer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ru\RussianAnalyzer.java,False
src\java\org\apache\lucene\queryParser\MultiFieldQueryParser.java,src\java\org\apache\lucene\queryParser\MultiFieldQueryParser.java,False
src\test\org\apache\lucene\search\QueryUtils.java,src\test\org\apache\lucene\search\QueryUtils.java,False
contrib\miscellaneous\src\java\org\apache\lucene\queryParser\precedence\PrecedenceQueryParserConstants.java,contrib\misc\src\java\org\apache\lucene\queryParser\precedence\PrecedenceQueryParserConstants.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ReadTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ReadTask.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ResetSystemEraseTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\ResetSystemEraseTask.java,True
src\java\org\apache\lucene\search\Sort.java,src\java\org\apache\lucene\search\Sort.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\ngram\NGramTokenizer.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\ngram\NGramTokenizer.java,False
contrib\spellchecker\src\test\org\apache\lucene\search\spell\TestLuceneDictionary.java,contrib\spellchecker\src\test\org\apache\lucene\search\spell\TestLuceneDictionary.java,False
src\test\org\apache\lucene\search\TestQueryTermVector.java,src\test\org\apache\lucene\search\TestQueryTermVector.java,True
src\java\org\apache\lucene\search\IndexSearcher.java,src\java\org\apache\lucene\search\IndexSearcher.java,False
contrib\highlighter\src\java\org\apache\lucene\search\highlight\QueryTermExtractor.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\QueryTermExtractor.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\ReutersQueryMaker.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\ReutersQueryMaker.java,False
src\demo\org\apache\lucene\demo\html\Tags.java,src\demo\org\apache\lucene\demo\html\Tags.java,True
src\java\org\apache\lucene\index\SerialMergeScheduler.java,src\java\org\apache\lucene\index\SerialMergeScheduler.java,True
src\java\org\apache\lucene\index\TermVectorOffsetInfo.java,src\java\org\apache\lucene\index\TermVectorOffsetInfo.java,False
src\java\org\apache\lucene\search\PhraseQuery.java,src\java\org\apache\lucene\search\PhraseQuery.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\utils\Format.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\utils\Format.java,True
src\demo\org\apache\lucene\demo\html\TokenMgrError.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\TokenMgrError.java,False
contrib\db\bdb\src\java\org\apache\lucene\store\db\Block.java,contrib\db\bdb-je\src\java\org\apache\lucene\store\je\Block.java,False
src\test\org\apache\lucene\index\TestAddIndexesNoOptimize.java,src\test\org\apache\lucene\index\TestAddIndexesNoOptimize.java,False
src\java\org\apache\lucene\analysis\ISOLatin1AccentFilter.java,src\java\org\apache\lucene\analysis\ISOLatin1AccentFilter.java,False
src\demo\org\apache\lucene\demo\html\SimpleCharStream.java,src\demo\org\apache\lucene\demo\html\SimpleCharStream.java,False
src\test\org\apache\lucene\index\TestNorms.java,src\test\org\apache\lucene\index\TestNorms.java,False
src\java\org\apache\lucene\index\IndexFileNames.java,src\java\org\apache\lucene\index\IndexFileNames.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\PerfTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\PerfTask.java,False
src\test\org\apache\lucene\index\TestParallelReader.java,src\test\org\apache\lucene\index\TestParallelReader.java,False
contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\Test03Distance.java,contrib\surround\src\test\org\apache\lucene\queryParser\surround\query\Test03Distance.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\OptimizeTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\OptimizeTask.java,False
contrib\spellchecker\src\java\org\apache\lucene\search\spell\SuggestWordQueue.java,contrib\spellchecker\src\java\org\apache\lucene\search\spell\SuggestWordQueue.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\th\ThaiWordFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\th\ThaiWordFilter.java,False
src\java\org\apache\lucene\search\Similarity.java,src\java\org\apache\lucene\search\Similarity.java,False
src\java\org\apache\lucene\index\SegmentTermEnum.java,src\java\org\apache\lucene\index\SegmentTermEnum.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\payloads\TypeAsPayloadTokenFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\payloads\TypeAsPayloadTokenFilter.java,False
src\java\org\apache\lucene\search\BooleanScorer.java,src\java\org\apache\lucene\search\BooleanScorer.java,False
contrib\ant\src\java\org\apache\lucene\ant\TextDocument.java,contrib\ant\src\java\org\apache\lucene\ant\TextDocument.java,False
src\java\org\apache\lucene\index\TermDocs.java,src\java\org\apache\lucene\index\TermDocs.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\EnwikiDocMaker.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\feeds\EnwikiDocMaker.java,False
src\test\org\apache\lucene\index\TestCompoundFile.java,src\test\org\apache\lucene\index\TestCompoundFile.java,False
contrib\swing\src\java\org\apache\lucene\swing\models\TableSearcher.java,contrib\swing\src\java\org\apache\lucene\swing\models\TableSearcher.java,False
contrib\snowball\src\java\net\sf\snowball\SnowballProgram.java,contrib\snowball\src\java\org\tartarus\snowball\SnowballProgram.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\OpenIndexTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\OpenIndexTask.java,False
contrib\regex\src\java\org\apache\lucene\search\regex\RegexCapabilities.java,contrib\regex\src\java\org\apache\lucene\search\regex\RegexCapabilities.java,True
src\java\org\apache\lucene\index\TermVectorsWriter.java,src\java\org\apache\lucene\index\TermVectorsWriter.java,False
src\test\org\apache\lucene\search\TestScorerPerf.java,src\test\org\apache\lucene\search\TestScorerPerf.java,False
contrib\analyzers\src\test\org\apache\lucene\analysis\sinks\TokenRangeSinkTokenizerTest.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\sinks\TokenRangeSinkTokenizerTest.java,False
src\java\org\apache\lucene\index\TermFreqVector.java,src\java\org\apache\lucene\index\TermFreqVector.java,True
src\java\org\apache\lucene\search\PhraseQueue.java,src\java\org\apache\lucene\search\PhraseQueue.java,True
src\java\org\apache\lucene\index\FilterIndexReader.java,src\java\org\apache\lucene\index\FilterIndexReader.java,False
contrib\snowball\src\test\org\apache\lucene\analysis\snowball\TestSnowball.java,contrib\snowball\src\test\org\apache\lucene\analysis\snowball\TestSnowball.java,False
src\java\org\apache\lucene\store\RAMDirectory.java,src\java\org\apache\lucene\store\RAMDirectory.java,False
src\java\org\apache\lucene\search\RangeQuery.java,src\java\org\apache\lucene\search\RangeQuery.java,False
contrib\memory\src\java\org\apache\lucene\index\memory\MemoryIndex.java,contrib\memory\src\java\org\apache\lucene\index\memory\MemoryIndex.java,False
src\java\org\apache\lucene\search\MultiSearcher.java,src\java\org\apache\lucene\search\MultiSearcher.java,False
contrib\regex\src\java\org\apache\lucene\search\regex\SpanRegexQuery.java,contrib\regex\src\java\org\apache\lucene\search\regex\SpanRegexQuery.java,False
src\java\org\apache\lucene\analysis\PorterStemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\PorterStemmer.java,False
src\test\org\apache\lucene\search\spans\TestSpanExplanationsOfNonMatches.java,src\test\org\apache\lucene\search\spans\TestSpanExplanationsOfNonMatches.java,True
contrib\analyzers\src\java\org\apache\lucene\analysis\cn\ChineseFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\cn\ChineseFilter.java,False
src\java\org\apache\lucene\search\MultiPhraseQuery.java,src\java\org\apache\lucene\search\MultiPhraseQuery.java,False
contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SimpleTerm.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\query\SimpleTerm.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\QualityQueryParser.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\QualityQueryParser.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\trec\TrecTopicsReader.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\trec\TrecTopicsReader.java,True
src\java\org\apache\lucene\search\SortComparator.java,src\java\org\apache\lucene\search\SortComparator.java,True
contrib\analyzers\src\test\org\apache\lucene\analysis\fr\TestFrenchAnalyzer.java,contrib\analyzers\common\src\test\org\apache\lucene\analysis\fr\TestFrenchAnalyzer.java,False
src\java\org\apache\lucene\store\Directory.java,src\java\org\apache\lucene\store\Directory.java,False
src\java\org\apache\lucene\store\NativeFSLockFactory.java,src\java\org\apache\lucene\store\NativeFSLockFactory.java,False
contrib\snowball\src\java\net\sf\snowball\ext\SpanishStemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\SpanishStemmer.java,False
src\test\org\apache\lucene\analysis\TestToken.java,src\test\org\apache\lucene\analysis\TestToken.java,False
src\test\org\apache\lucene\analysis\TestCachingTokenFilter.java,src\test\org\apache\lucene\analysis\TestCachingTokenFilter.java,False
src\java\org\apache\lucene\search\ConstantScoreQuery.java,src\java\org\apache\lucene\search\ConstantScoreQuery.java,False
src\java\org\apache\lucene\index\TermInfosWriter.java,src\java\org\apache\lucene\index\TermInfosWriter.java,False
src\java\org\apache\lucene\search\ExtendedFieldCache.java,src\java\org\apache\lucene\search\ExtendedFieldCache.java,False
src\test\org\apache\lucene\search\TestBooleanMinShouldMatch.java,src\test\org\apache\lucene\search\TestBooleanMinShouldMatch.java,False
src\demo\org\apache\lucene\demo\html\TokenMgrError.java,src\java\org\apache\lucene\queryParser\TokenMgrError.java,False
contrib\db\bdb\src\java\org\apache\lucene\store\db\DbLock.java,contrib\db\bdb\src\java\org\apache\lucene\store\db\DbLock.java,True
contrib\db\bdb-je\src\java\org\apache\lucene\store\je\JEIndexOutput.java,contrib\db\bdb-je\src\java\org\apache\lucene\store\je\JEIndexOutput.java,True
contrib\queries\src\java\org\apache\lucene\search\similar\SimilarityQueries.java,contrib\queries\src\java\org\apache\lucene\search\similar\SimilarityQueries.java,False
src\java\org\apache\lucene\search\spans\SpanNearQuery.java,src\java\org\apache\lucene\search\spans\SpanNearQuery.java,False
src\java\org\apache\lucene\search\function\CustomScoreQuery.java,src\java\org\apache\lucene\search\function\CustomScoreQuery.java,False
src\test\org\apache\lucene\store\_TestHelper.java,src\test\org\apache\lucene\store\_TestHelper.java,False
src\java\org\apache\lucene\search\DisjunctionMaxScorer.java,src\java\org\apache\lucene\search\DisjunctionMaxScorer.java,False
src\java\org\apache\lucene\search\ParallelMultiSearcher.java,src\java\org\apache\lucene\search\ParallelMultiSearcher.java,False
src\test\org\apache\lucene\index\TestFieldsReader.java,src\test\org\apache\lucene\index\TestFieldsReader.java,False
contrib\swing\src\java\org\apache\lucene\swing\models\ListSearcher.java,contrib\swing\src\java\org\apache\lucene\swing\models\ListSearcher.java,False
src\java\org\apache\lucene\index\SegmentTermPositionVector.java,src\java\org\apache\lucene\index\SegmentTermPositionVector.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\SpanNearBuilder.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\builders\SpanNearBuilder.java,True
contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\DOMUtils.java,contrib\xml-query-parser\src\java\org\apache\lucene\xmlparser\DOMUtils.java,False
src\java\org\apache\lucene\store\LockReleaseFailedException.java,src\java\org\apache\lucene\store\LockReleaseFailedException.java,True
src\java\org\apache\lucene\search\HitQueue.java,src\java\org\apache\lucene\search\HitQueue.java,False
contrib\regex\src\test\org\apache\lucene\search\regex\TestSpanRegexQuery.java,contrib\regex\src\test\org\apache\lucene\search\regex\TestSpanRegexQuery.java,False
src\demo\org\apache\lucene\demo\SearchFiles.java,src\demo\org\apache\lucene\demo\SearchFiles.java,False
contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\utils\QualityQueriesFinder.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\quality\utils\QualityQueriesFinder.java,False
src\java\org\apache\lucene\index\MergeScheduler.java,src\java\org\apache\lucene\index\MergeScheduler.java,True
src\java\org\apache\lucene\index\TermPositionVector.java,src\java\org\apache\lucene\index\TermPositionVector.java,True
src\java\org\apache\lucene\queryParser\Token.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\Token.java,False
contrib\ant\src\java\org\apache\lucene\ant\HtmlDocument.java,contrib\ant\src\java\org\apache\lucene\ant\HtmlDocument.java,False
src\java\org\apache\lucene\store\BufferedIndexOutput.java,src\java\org\apache\lucene\store\BufferedIndexOutput.java,True
contrib\highlighter\src\java\org\apache\lucene\search\highlight\TextFragment.java,contrib\highlighter\src\java\org\apache\lucene\search\highlight\TextFragment.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\stats\MemUsage.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\stats\MemUsage.java,True
src\java\org\apache\lucene\index\FieldsWriter.java,src\java\org\apache\lucene\index\FieldsWriter.java,False
src\test\org\apache\lucene\search\function\TestFieldScoreQuery.java,src\test\org\apache\lucene\search\function\TestFieldScoreQuery.java,False
src\java\org\apache\lucene\search\DefaultSimilarity.java,src\java\org\apache\lucene\search\DefaultSimilarity.java,False
contrib\miscellaneous\src\java\org\apache\lucene\misc\HighFreqTerms.java,contrib\misc\src\java\org\apache\lucene\misc\HighFreqTerms.java,True
src\java\org\apache\lucene\document\Document.java,src\java\org\apache\lucene\document\Document.java,False
src\test\org\apache\lucene\search\spans\TestSpanExplanations.java,src\test\org\apache\lucene\search\spans\TestSpanExplanations.java,True
src\java\org\apache\lucene\index\TermVectorEntryFreqSortedComparator.java,src\java\org\apache\lucene\index\TermVectorEntryFreqSortedComparator.java,True
src\java\org\apache\lucene\index\SegmentMergeQueue.java,src\java\org\apache\lucene\index\SegmentMergeQueue.java,True
src\test\org\apache\lucene\analysis\TestStandardAnalyzer.java,src\test\org\apache\lucene\analysis\TestStandardAnalyzer.java,False
src\java\org\apache\lucene\store\LockStressTest.java,src\java\org\apache\lucene\store\LockStressTest.java,True
src\java\org\apache\lucene\search\RemoteCachingWrapperFilter.java,contrib\remote\src\java\org\apache\lucene\search\RemoteCachingWrapperFilter.java,False
contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\FastCharStream.java,contrib\surround\src\java\org\apache\lucene\queryParser\surround\parser\FastCharStream.java,True
src\java\org\apache\lucene\search\spans\SpanNotQuery.java,src\java\org\apache\lucene\search\spans\SpanNotQuery.java,False
contrib\ant\src\java\org\apache\lucene\ant\IndexTask.java,contrib\ant\src\java\org\apache\lucene\ant\IndexTask.java,False
src\java\org\apache\lucene\index\ConcurrentMergeScheduler.java,src\java\org\apache\lucene\index\ConcurrentMergeScheduler.java,False
src\test\org\apache\lucene\search\TestPositionIncrement.java,src\test\org\apache\lucene\search\TestPositionIncrement.java,False
src\java\org\apache\lucene\search\FieldSortedHitQueue.java,src\java\org\apache\lucene\search\FieldSortedHitQueue.java,False
contrib\snowball\src\java\net\sf\snowball\ext\FinnishStemmer.java,contrib\snowball\src\java\org\tartarus\snowball\ext\FinnishStemmer.java,False
src\test\org\apache\lucene\store\TestLock.java,src\test\org\apache\lucene\store\TestLock.java,True
contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByNameRoundTask.java,contrib\benchmark\src\java\org\apache\lucene\benchmark\byTask\tasks\RepSumByNameRoundTask.java,True
src\test\org\apache\lucene\index\TestIndexWriter.java,src\test\org\apache\lucene\index\TestIndexWriter.java,False
contrib\analyzers\src\java\org\apache\lucene\analysis\el\GreekLowerCaseFilter.java,contrib\analyzers\common\src\java\org\apache\lucene\analysis\el\GreekLowerCaseFilter.java,False
src\java\org\apache\lucene\index\MergePolicy.java,src\java\org\apache\lucene\index\MergePolicy.java,False
contrib\db\bdb\src\java\com\sleepycat\db\DbHandleExtractor.java,contrib\db\bdb\src\java\com\sleepycat\db\DbHandleExtractor.java,True
src\java\org\apache\lucene\index\IndexDeletionPolicy.java,src\java\org\apache\lucene\index\IndexDeletionPolicy.java,True
src\test\org\apache\lucene\TestHitIterator.java,src\test\org\apache\lucene\TestHitIterator.java,False
contrib\benchmark\src\test\org\apache\lucene\benchmark\quality\TestQualityRun.java,contrib\benchmark\src\test\org\apache\lucene\benchmark\quality\TestQualityRun.java,False
