relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
lens-client/src/main/java/org/apache/lens/client/jdbc/LensJdbcDriver.java,1.28571428571429,3,4.47304804104515,4.74509047058915,6,0.699854212223765,9,5.571428571428571,1,1,0,7,7,7,7,0,7,5,55,32,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/jdbc/LensJdbcPreparedStatement.java,1.11864406779661,7,4.8612703083823625,5.49032505331718,57,0.782970133047532,66,3.59322033898305,8,5,2,57,59,105,59,1,58,118,279,158,1,0,1,0,0,0,59,46,0,1,0,0,1,0.163888888888889,0.0,4,4,0,1,4,3,8,8,0,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/jdbc/LensJdbcResultSet.java,1.23834196891192,6,5.17161765973932,5.48645360425163,178,0.884630625853052,239,3.81347150259067,9,9,0,193,193,193,193,1,192,282,936,513,0,0,0,0,0,0,193,0,0,0,0,0,0,0.0,0.0,0,0,0,8,7,6,4,0,4,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/jdbc/LensJdbcResultSetMetadata.java,1.12,3,4.12704265808304,4.807101966799,23,0.4308131845707599,28,3.48,3,3,0,25,25,25,25,1,24,24,115,64,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,2,8,0,8,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/jdbc/LensJdbcStatement.java,1.14893617021277,4,4.35266449718147,4.65039714658015,43,0.544946743611306,54,3.5531914893617005,3,3,0,47,47,47,47,1,46,30,214,115,0,1,0,0,0,0,47,0,0,0,1,1,0,0.0,0.0,4,0,4,5,2,2,27,0,27,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/model/BriefError.java,1.0,1,2.6887218755408697,3.3023215410940803,2,0.0,2,5.5,2,2,0,2,2,2,2,0,2,2,16,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/model/IdBriefErrorTemplate.java,2.0,2,3.4182958340544904,3.32314280499454,0,0.0,2,8.0,3,3,0,1,1,1,1,0,1,0,15,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,2,0,2,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/model/IdBriefErrorTemplateKey.java,1.0,1,2.66353275480426,1.75,4,0.0,4,1.5,3,3,0,4,4,4,4,0,4,2,11,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/model/ProxyLensQuery.java,1.04347826086957,2,4.2494004751136805,4.55472425763287,22,0.203931119992323,24,3.2173913043478297,24,4,0,23,23,29,23,1,22,2,101,55,2,0,2,3,3,0,20,6,3,2,0,0,1,0.322751322751323,0.206896551724138,0,0,0,5,3,3,7,3,4,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/resultset/AbstractResultSet.java,1.28571428571429,2,4.22518527971557,4.52544127539541,4,0.699854212223765,9,5.571428571428571,7,7,0,7,7,7,7,3,4,5,55,35,0,1,0,2,0,2,7,0,0,0,2,2,0,0.0,0.0,0,0,0,2,3,3,0,0,0,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/resultset/CsvResultSet.java,1.0,1,3.54659356429494,3.7216117239699,2,0.0,2,3.5,7,0,0,2,2,8,2,1,1,4,10,5,1,0,1,1,1,0,1,6,1,1,0,0,1,0.130952380952381,0.125,0,0,0,3,0,0,9,5,4,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/resultset/CsvResultSetReader.java,1.33333333333333,2,3.83659166810898,4.11057724333164,2,0.471404520791032,4,5.0,2,2,0,3,3,3,3,0,3,4,21,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,3,0,3,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/resultset/ResultSet.java,0.0,0,2.41938194564637,2.1556390622295702,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/resultset/ResultSetReader.java,0.0,0,2.25162916738782,1.92192809488736,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/resultset/ZippedCsvResultSet.java,1.0,1,3.54659356429494,3.68418371977919,2,0.0,2,3.5,7,0,0,2,2,8,2,1,1,4,10,5,1,0,1,1,1,0,1,6,1,1,0,0,1,0.130952380952381,0.125,0,0,0,3,0,0,10,5,5,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/resultset/ZippedCsvResultSetReader.java,1.0,1,3.54659356429494,3.7216117239699,2,0.0,2,3.5,5,0,0,2,2,5,2,1,1,4,10,5,1,0,1,1,1,0,1,3,1,1,0,0,1,0.166666666666667,0.2,0,0,0,2,0,0,9,5,4,0,0.0,NON
lens-client/src/main/java/org/apache/lens/client/resultset/ZippedResultSetReader.java,1.8,4,4.12408379706906,4.38876227838866,3,1.46969384566991,9,7.4,5,5,0,5,5,5,5,2,3,5,50,33,0,1,0,1,0,1,5,0,0,0,1,1,0,0.0,0.0,0,0,0,1,2,2,3,0,3,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/error/ColUnAvailableInTimeRange.java,1.6666666666666698,3,4.32440414173679,3.5644388529414504,2,0.942809041582063,5,7.0,4,4,0,3,3,3,3,1,2,4,38,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,3,0,0,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/error/ColUnAvailableInTimeRangeException.java,1.0,1,3.82192809488736,4.193942707918271,3,0.0,3,4.66666666666667,8,1,0,3,3,22,3,1,2,5,19,11,2,0,2,2,2,0,1,19,2,2,0,0,1,0.4761904761904761,0.181818181818182,0,0,0,5,1,1,8,3,5,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/error/ConflictingFields.java,2.0,2,3.28103611255342,3.42325179698034,0,0.0,4,7.5,2,2,0,2,2,2,2,0,2,1,21,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/error/FieldsCannotBeQueriedTogetherException.java,1.0,1,3.82192809488736,4.111864717675339,3,0.0,3,4.33333333333333,8,1,0,3,3,22,3,1,2,5,18,10,2,0,2,2,2,0,1,19,2,2,0,0,1,0.4761904761904761,0.181818181818182,0,0,0,5,1,1,8,3,5,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/error/LensCubeErrorCode.java,1.0,1,5.593993969422481,2.73215889136457,4,0.0,4,1.5,43,43,0,4,4,4,4,0,4,3,51,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,43,2,0,0,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/error/NoCandidateDimAvailableException.java,1.33333333333333,2,3.20281953111478,3.53484861365085,2,0.471404520791032,4,4.66666666666667,8,1,0,3,3,23,3,0,3,2,18,11,2,0,2,1,1,0,2,20,1,2,0,0,1,0.1640211640211639,0.0869565217391304,0,0,0,3,1,1,8,5,3,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/error/NoCandidateFactAvailableException.java,1.33333333333333,2,3.625,3.84888461662912,2,0.471404520791032,4,5.0,8,1,0,3,3,23,3,0,3,2,20,11,2,0,2,1,1,0,2,20,1,2,0,0,1,0.1640211640211639,0.0869565217391304,0,0,0,4,1,1,4,2,2,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/AbstractBaseTable.java,2.2272727272727297,8,4.854580758866071,5.733552653554421,8,1.64956793742037,49,8.04545454545455,9,5,3,19,22,37,22,4,18,23,192,145,1,1,1,19,5,14,17,15,5,1,2,2,1,0.3074074074074069,0.135135135135135,0,0,0,4,5,3,91,29,62,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/AbstractCubeTable.java,1.7,9,4.687661497784849,5.6720487797507,13,1.87349939951952,34,6.1,4,4,1,19,20,20,20,5,15,13,131,94,0,2,0,49,0,49,20,0,0,0,7,11,0,0.0,0.0,10,0,10,3,3,3,4,0,4,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/BaseDimAttribute.java,2.4166666666666696,7,4.38705467742376,5.44224421614453,6,1.80084856541453,29,8.33333333333333,11,3,3,9,12,32,12,0,12,38,108,73,2,2,2,7,6,1,9,20,3,2,1,2,1,0.243478260869565,0.1875,0,0,0,1,3,2,39,19,20,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CaseInsensitiveStringHashMap.java,1.4,2,3.52630397146783,3.909886917514741,3,0.489897948556636,7,3.4,0,0,1,4,5,5,5,1,4,6,23,13,1,1,1,0,0,0,5,0,0,1,1,1,1,0.138888888888889,0.0,1,0,1,0,0,0,0,0,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/ColumnMeasure.java,1.11111111111111,2,3.50122285913572,4.24707102818484,8,0.314269680527354,10,3.77777777777778,14,0,0,9,9,35,9,0,9,39,39,21,2,0,2,6,6,0,6,26,3,2,0,0,1,0.22495894909688,0.1714285714285709,0,0,0,0,0,0,31,31,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/Cube.java,2.0,8,4.97954803703636,6.443358681303519,15,1.27733274731701,76,7.44736842105263,13,4,4,34,38,64,38,4,34,47,299,223,2,0,2,12,12,0,30,26,8,2,0,0,1,0.335151802656546,0.25,0,0,0,7,4,2,132,49,83,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeColumn.java,3.30434782608696,24,4.75122701670928,5.82597252243782,11,4.83137195933534,76,9.73913043478261,8,8,2,21,23,23,23,5,18,32,246,173,0,4,0,21,0,21,23,0,0,0,3,8,0,0.0,0.0,2,0,2,2,8,5,24,0,24,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeDimAttribute.java,1.14285714285714,2,3.6011055879170297,4.11767592192303,6,0.349927106111883,8,3.85714285714286,8,0,0,7,7,23,7,0,7,19,32,18,1,3,1,10,3,7,4,16,3,1,2,4,1,0.185964912280702,0.130434782608696,0,0,0,1,0,0,19,17,2,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeDimensionTable.java,1.8333333333333304,8,4.5819778236893605,5.518773427329379,16,1.62446572413483,44,6.25,6,2,5,19,24,37,24,5,19,42,161,105,1,0,1,7,7,0,17,13,7,1,0,0,1,0.2740740740740739,0.189189189189189,0,0,0,3,2,2,49,31,18,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeFactTable.java,1.75,8,5.042245031965,6.35807642038834,27,1.51244834622542,71,6.7,7,3,2,38,40,53,40,5,35,57,283,189,1,0,1,7,7,0,33,13,7,1,0,0,1,0.27843137254902,0.132075471698113,0,0,0,8,3,2,136,56,80,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeInterface.java,0.0,0,4.28686845116562,4.17595839595102,17,0.0,0,1.0,0,0,0,17,17,17,17,0,17,5,19,18,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeMeasure.java,3.06666666666667,19,4.112329542587728,5.4143940282639,10,4.55289895439037,46,9.86666666666667,14,6,0,15,15,29,15,3,12,25,161,114,1,1,1,8,5,3,10,14,5,1,1,1,1,0.305901116427432,0.172413793103448,0,0,0,1,6,3,43,17,26,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeMetastoreClient.java,2.56741573033708,17,6.7768548645766,8.0114758654878,82,2.25320123234931,457,10.5449438202247,22,22,3,175,178,178,178,42,136,366,2062,1399,0,0,0,0,0,0,178,0,0,0,0,0,0,0.0,0.0,0,0,0,32,13,5,510,0,510,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeTableType.java,1.0,1,3.0,0.0,2,0.0,2,0.0,6,6,0,2,2,2,2,0,2,1,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeVirtualFactTable.java,1.61904761904762,3,4.94855080328147,5.81827928946144,12,0.7853534524986021,34,5.09523809523809,8,4,0,21,21,35,21,1,20,8,132,81,1,0,1,6,6,0,15,14,6,1,0,0,1,0.478472222222222,0.1714285714285709,0,0,0,3,3,3,59,24,35,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/DateUtil.java,2.89473684210526,10,6.105832020617112,6.14071484581267,8,2.4472269342237203,58,10.315789473684198,30,30,18,1,19,19,19,3,16,39,292,210,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,5,30,6,48,0,48,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/DerivedCube.java,1.74285714285714,9,5.05567331578438,6.110663537996861,25,1.77832757938234,61,6.342857142857139,10,6,2,33,35,49,35,0,35,26,249,170,1,0,1,6,6,0,29,14,6,1,0,0,1,0.316666666666667,0.1224489795918369,0,0,0,10,6,3,81,27,54,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/Dimension.java,1.86363636363636,8,4.53776188117934,5.79373309138101,11,1.4861620658428898,41,6.5454545454545485,11,2,2,20,22,48,22,3,19,30,155,112,2,0,2,13,13,0,14,26,8,2,0,0,1,0.3691721132897599,0.333333333333333,0,0,0,5,2,2,86,43,43,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/ExprColumn.java,3.6666666666666696,16,5.65688359766917,6.363474894001,8,3.74165738677394,66,13.666666666666698,17,9,0,18,18,35,18,2,16,22,319,224,1,0,1,2,2,0,16,17,2,1,0,0,1,0.191950464396285,0.0571428571428571,2,2,0,4,5,3,58,29,29,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/FactPartition.java,2.17647058823529,13,4.52146090058228,5.394475345282121,11,2.83331637148054,37,8.23529411764706,7,7,0,17,17,17,17,0,17,22,159,104,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,6,5,0,5,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/FactTable.java,0.0,0,4.3487989122025,4.231270254607581,19,0.0,0,1.0,0,0,0,19,19,19,19,0,19,0,21,20,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/HDFSStorage.java,1.0,1,4.05035001759608,3.99722848167802,11,0.0,11,2.18181818181818,5,0,0,11,11,41,11,0,11,14,35,14,2,0,2,0,0,0,11,30,0,2,0,0,1,0.203703703703704,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/HierarchicalDimAttribute.java,2.77777777777778,11,3.7989179886061097,5.4116497400355,5,3.15445990368409,25,9.66666666666667,9,1,2,7,9,28,9,0,9,17,94,70,2,0,2,7,7,0,5,19,4,2,0,0,1,0.243156199677939,0.285714285714286,0,0,0,1,1,1,26,16,10,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/JAXBUtils.java,3.0,12,6.98830890615724,8.51828114348791,14,2.04939015319192,180,15.066666666666698,1,1,59,1,60,60,60,5,55,70,907,700,0,0,0,0,0,0,60,0,0,0,0,0,0,0.0,0.0,0,0,0,34,1,1,181,0,181,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/JoinChain.java,3.09090909090909,7,5.422723840466071,5.77333040953459,2,1.7296634173127698,34,12.272727272727304,5,5,0,11,11,11,11,0,11,11,220,158,0,1,0,0,0,0,11,0,0,0,11,11,0,0.0,0.0,0,0,0,11,5,2,63,0,63,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/MetastoreConstants.java,1.0,1,4.23906938605878,0.0,1,0.0,1,2.0,84,84,0,1,1,1,1,1,0,0,88,86,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,84,1,0,0,0,0,0.0,NON
lens-cube/src/main/java/org/apache/lens/cube/metadata/MetastoreUtil.java,1.37373737373737,7,4.86843584563154,6.8678266831439805,84,1.05011647825188,137,4.55555555555556,1,1,98,1,99,99,99,1,98,126,454,321,0,0,0,0,0,0,99,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,15,0,15,0,0.0,NON
