relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/bcel/util/ClassVector.java,1.0,1,3.717850465126431,3.34507399578525,4,0.0,4,2.0,1,1,0,4,4,4,4,0,4,3,11,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
src/java/org/apache/bcel/classfile/ConstantUtf8.java,1.125,2,3.6435230313733102,4.16845148199788,7,0.3307189138830739,9,3.875,2,1,0,8,8,13,8,0,8,6,34,23,1,0,1,3,3,0,5,5,3,1,0,0,1,0.263888888888889,0.230769230769231,0,0,0,3,1,1,10,5,5,0,0.0,NON
src/java/org/apache/bcel/classfile/ConstantValue.java,1.55555555555556,6,4.16824379501267,5.01173151145026,8,1.57134840263677,14,5.77777777777778,6,1,0,9,9,21,9,0,9,13,55,41,1,0,1,4,4,0,5,12,4,1,0,0,1,0.305555555555556,0.19047619047619,0,0,0,11,0,0,27,12,15,0,0.0,NON
src/java/org/apache/bcel/util/CodeHTML.java,29.75,71,4.65066151367857,6.6029555739970185,0,26.4799452416352,119,92.0,7,7,0,4,4,4,4,3,1,12,377,302,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,19,6,6,138,0,138,0,0.0,NON
src/java/org/apache/bcel/classfile/DescendingVisitor.java,1.3783783783783798,4,6.1574901723923805,5.2276314403468005,27,0.710970077727887,51,5.8648648648648605,3,3,0,37,37,37,37,0,37,35,222,208,0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0.0,0,0,0,35,2,2,105,0,105,0,0.0,NON
src/java/org/apache/bcel/classfile/EmptyVisitor.java,1.0,1,4.992992983715982,4.95042830610466,33,0.0,33,1.0,0,0,0,33,33,33,33,1,32,32,35,34,0,1,0,73,0,73,33,0,0,0,7,7,0,0.0,0.0,6,0,6,32,0,0,0,0,0,0,0.0,NON
src/java/org/apache/bcel/util/Repository.java,0.0,0,3.5511911744657003,3.50927507071071,6,0.0,0,1.33333333333333,0,0,0,6,6,6,6,0,6,5,10,7,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/bcel/classfile/Field.java,1.75,5,4.032303242743951,5.1811987280014815,6,1.39194109070751,14,5.625,6,0,0,8,8,54,8,0,8,10,47,37,2,0,2,0,0,0,8,46,0,2,0,0,1,0.197530864197531,0.0,0,0,0,8,0,0,26,17,9,0,0.0,NON
src/java/org/apache/bcel/classfile/FieldOrMethod.java,1.3125,3,4.51484527192182,4.73222538789481,12,0.582961190818051,21,4.5625,6,5,0,16,16,46,16,4,12,15,80,68,1,1,1,0,0,0,16,30,0,1,2,2,1,0.156862745098039,0.0,0,0,0,5,2,2,16,1,15,0,0.0,NON
src/java/org/apache/bcel/util/SyntheticRepository.java,1.7,4,4.31319071124138,4.89022421225868,6,1.00498756211209,17,7.1,4,4,2,8,10,10,10,2,8,11,77,50,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0,NON
src/java/org/apache/bcel/classfile/JavaClass.java,2.0,11,6.211781591816349,6.35953636609517,38,2.12798070639573,106,7.0188679245282986,23,22,2,51,53,83,53,1,52,53,406,342,1,0,1,0,0,0,53,30,0,1,0,0,1,0.1635802469135799,0.0,0,0,0,14,14,5,68,4,64,0,0.0,NON
src/java/org/apache/bcel/classfile/LineNumber.java,1.09090909090909,2,4.11471801682134,4.10581105721304,10,0.2874797872880339,12,3.36363636363636,2,2,0,11,11,11,11,0,11,9,41,29,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/bcel/classfile/LineNumberTable.java,2.18181818181818,7,4.48746848863754,4.931933583940861,5,1.74867127833376,24,7.63636363636364,7,2,0,11,11,23,11,0,11,14,88,75,1,0,1,4,4,0,7,12,4,1,0,0,1,0.3125,0.1739130434782609,0,0,0,4,1,1,22,12,10,0,0.0,NON
src/java/org/apache/bcel/classfile/LocalVariable.java,1.04761904761905,2,4.89251918324746,4.99647255091379,20,0.21295885499998,22,3.6666666666666696,6,6,0,21,21,21,21,0,21,18,87,65,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,10,0,10,0,0.0,NON
src/java/org/apache/bcel/verifier/VerificationResult.java,1.8,4,3.86198351303561,3.75228254216314,3,1.16619037896906,9,4.6,9,9,0,5,5,5,5,0,5,3,34,32,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,2,0,0,0,0,0.0,NON
src/java/org/apache/bcel/classfile/Method.java,1.7692307692307698,5,4.45738376659778,5.41901888734915,8,1.1867114323493502,23,6.0,6,0,0,13,13,59,13,0,13,10,80,63,2,0,2,0,0,0,13,46,0,2,0,0,1,0.206349206349206,0.0,0,0,0,12,0,0,43,16,27,0,0.0,NON
src/java/org/apache/bcel/verifier/Verifier.java,3.22222222222222,10,4.15776753317867,5.8448875080735005,3,3.15445990368409,29,14.444444444444402,5,5,1,8,9,9,9,0,9,4,137,116,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,9,5,4,41,0,41,0,0.0,NON
src/java/org/apache/bcel/verifier/VerifierAppFrame.java,3.1,7,5.297441736276442,6.81691452999542,3,2.38537208837531,31,23.7,38,38,0,10,10,10,10,3,7,8,277,244,1,0,1,0,0,0,10,0,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,5,38,11,44,0,44,0,0.0,NON
src/java/org/apache/bcel/classfile/Signature.java,1.7647058823529398,8,5.10458734252805,5.20106713720371,15,2.10124365876374,30,7.117647058823531,6,1,7,10,17,29,17,4,13,22,131,104,1,0,1,4,4,0,13,12,4,1,0,0,1,0.321428571428571,0.137931034482759,0,0,0,5,0,0,28,12,16,0,0.0,NON
src/java/org/apache/bcel/verifier/exc/AssertionViolatedException.java,1.6,4,3.0441104177484,3.24716007463276,4,1.2,8,4.2,1,1,1,4,5,5,5,0,5,4,24,21,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/bcel/verifier/exc/ClassConstraintException.java,1.0,1,1.79248125036058,1.52192809488736,2,0.0,2,3.0,1,0,0,2,2,8,2,0,2,1,8,5,3,1,3,0,0,0,2,6,0,3,1,1,1,0.166666666666667,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
src/java/org/apache/bcel/verifier/exc/InvalidMethodException.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,1,5,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/bcel/verifier/exc/LoadingException.java,1.0,1,1.79248125036058,1.52192809488736,2,0.0,2,3.0,1,0,0,2,2,6,2,0,2,1,8,5,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
src/java/org/apache/bcel/classfile/Utility.java,5.0217391304347805,76,5.464073905766631,6.579400354855268,21,11.200716456965498,231,14.9782608695652,8,8,46,0,46,46,46,5,41,100,776,583,0,0,0,0,0,0,46,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,76,0,76,0,0.0,NON
src/java/org/apache/bcel/classfile/Visitor.java,0.0,0,4.95042830610466,4.91829583405449,32,0.0,0,1.0,0,0,0,32,32,32,32,0,32,32,34,33,0,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0.0,0,0,0,32,0,0,0,0,0,0,0.0,NON
src/java/org/apache/bcel/verifier/exc/Utility.java,1.0,1,2.25162916738782,3.33717534112308,2,0.0,2,3.5,0,0,1,1,2,2,2,1,1,1,9,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/bcel/generic/Instruction.java,1.52380952380952,6,5.05591976109115,5.68541166447178,16,1.29537814368909,32,4.61904761904762,3,3,4,17,21,21,21,3,18,19,102,79,0,4,0,214,0,214,21,0,0,0,30,170,0,0.0,0.0,14,0,14,11,0,0,4,0,4,0,0.0,NON
src/java/org/apache/bcel/generic/InstructionComparator.java,0.0,0,4.18859403542066,1.92192809488736,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,2,36,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/bcel/verifier/statics/LocalVariableInfo.java,1.8333333333333304,5,3.80549679369887,4.03043553351047,4,1.46249406456535,11,5.16666666666667,2,2,0,6,6,6,6,3,3,13,35,25,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,5,0,5,0,0.0,NON
src/java/org/apache/bcel/generic/InstructionFactory.java,4.878048780487799,21,5.67614429736362,6.70833183286234,17,4.89995083076983,200,9.14634146341463,3,3,18,23,41,41,41,6,35,64,419,278,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,66,3,3,233,0,233,0,0.0,NON
src/java/org/apache/bcel/verifier/statics/LocalVariablesInfo.java,2.6666666666666696,4,3.73452166477975,4.00707983672552,0,0.942809041582063,8,6.66666666666667,1,1,0,3,3,3,3,0,3,7,23,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,21,0,21,0,0.0,NON
src/java/org/apache/bcel/verifier/statics/Pass1Verifier.java,2.75,7,3.50689059560852,4.16067964547931,2,2.48746859276655,11,9.5,4,2,0,4,4,7,4,1,3,4,42,24,1,0,1,1,1,0,3,3,1,1,0,0,1,0.208333333333333,0.142857142857143,1,1,0,7,2,2,26,1,25,0,0.0,NON
src/java/org/apache/bcel/verifier/statics/Pass2Verifier.java,2.6666666666666696,7,6.64539595786135,5.7584741628777385,7,2.02210011841375,40,8.86666666666667,4,2,8,7,15,19,15,12,3,12,825,617,1,0,1,0,0,0,15,4,0,1,0,0,1,0.15625,0.0,1,1,0,19,2,2,81,1,80,0,0.0,NON
src/java/org/apache/bcel/verifier/statics/Pass3aVerifier.java,5.857142857142861,17,6.0370526106506,6.09085826510873,2,5.11101251999952,41,22.5714285714286,6,4,1,6,7,11,7,4,3,7,697,483,1,0,1,0,0,0,7,4,0,1,0,0,1,0.145833333333333,0.0,1,1,0,35,3,3,108,2,106,0,0.0,NON
src/java/org/apache/bcel/verifier/statics/StringRepresentation.java,1.08823529411765,3,5.26699511281938,4.469198429924879,32,0.373193457072045,37,3.4705882352941204,2,2,0,34,34,36,34,1,33,35,122,83,1,0,1,31,31,0,3,2,31,1,0,0,1,0.4381313131313129,0.8611111111111109,0,0,0,33,1,1,2,0,2,0,0.0,NON
src/java/org/apache/bcel/verifier/structurals/InstConstraintVisitor.java,2.88068181818182,16,6.7669000134334825,5.70469305870416,39,2.36990400431524,507,8.92613636363636,4,4,0,176,176,193,176,8,168,178,1577,1012,1,0,1,163,163,0,13,17,163,1,0,0,1,0.456613756613757,0.844559585492228,0,0,0,197,4,4,1051,0,1051,0,0.0,NON
src/java/org/apache/bcel/verifier/structurals/LocalVariables.java,2.81818181818182,9,4.09001826628863,3.92689466755738,3,2.24896670488236,31,8.18181818181818,1,1,0,11,11,11,11,2,9,9,93,73,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,18,0,18,0,0.0,NON
src/java/org/apache/bcel/verifier/structurals/OperandStack.java,1.94444444444444,9,4.5226297788901695,4.6350992095934025,11,1.89948011080875,35,5.83333333333333,2,2,0,18,18,18,18,1,17,9,109,85,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,21,0,21,0,0.0,NON
src/java/org/apache/bcel/verifier/structurals/Pass3bVerifier.java,9.25,23,4.83269340508823,6.6494118399359,2,9.12071817347735,37,38.5,5,3,0,4,4,8,4,1,3,9,186,144,1,0,1,0,0,0,4,4,0,1,0,0,1,0.133333333333333,0.0,1,1,0,30,1,1,164,4,160,0,0.0,NON
src/java/org/apache/bcel/generic/ClassGen.java,1.4888888888888898,5,5.88631546302109,6.35606762190191,33,0.933862283975587,67,4.62222222222222,14,13,0,45,45,75,45,0,45,43,219,204,1,0,1,0,0,0,45,30,0,1,0,0,1,0.16304347826087,0.0,0,0,0,16,9,3,89,1,88,0,0.0,NON
src/java/org/apache/bcel/generic/LCMP.java,1.0,1,3.54659356429494,3.84488193542933,3,0.0,3,4.0,3,0,0,3,3,21,3,0,3,2,16,10,1,0,1,1,1,0,2,18,1,1,0,0,1,0.128654970760234,0.0476190476190476,0,0,0,4,0,0,3,3,0,0,0.0,NON
src/java/org/apache/bcel/generic/CodeExceptionGen.java,1.42857142857143,5,4.41561628202895,4.67350035568583,11,1.04978131833565,20,4.42857142857143,4,4,0,14,14,14,14,0,14,13,69,53,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,2,26,0,26,0,0.0,NON
src/java/org/apache/bcel/generic/ConstantPoolGen.java,2.4,15,5.2867474672139805,6.0047941836797305,14,2.6153393661244,96,8.8,12,12,0,40,40,40,40,2,38,50,370,304,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0.0,0,0,0,21,10,3,117,0,117,0,0.0,NON
src/java/org/apache/bcel/generic/LDC_W.java,1.0,1,2.6416041678685898,3.6835423624332297,3,0.0,3,3.3333333333333304,4,0,0,3,3,31,3,1,2,3,12,7,3,0,3,3,3,0,2,28,1,3,0,0,1,0.511494252873563,0.0967741935483871,0,0,0,2,0,0,2,2,0,0,0.0,NON
src/java/org/apache/bcel/generic/LineNumberGen.java,1.22222222222222,2,3.89132093500282,3.99636024733682,7,0.415739709641549,11,3.44444444444444,2,2,0,9,9,9,9,0,9,8,37,28,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,10,0,10,0,0.0,NON
src/java/org/apache/bcel/generic/LocalVariableGen.java,1.41176470588235,4,4.8087947103351,5.16069447457555,12,0.771463355800235,24,4.11764705882353,5,5,0,17,17,17,17,0,17,16,79,67,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,3,30,0,30,0,0.0,NON
src/java/org/apache/bcel/generic/MethodGen.java,2.60344827586207,17,6.33597931312694,7.116066831159309,38,3.45383173108288,151,8.25862068965517,18,13,2,56,58,100,58,3,55,64,526,472,2,0,2,1,1,0,57,42,1,2,0,0,1,0.226142742582197,0.02,0,0,0,37,10,4,245,36,209,0,0.0,NON
src/java/org/apache/bcel/generic/PUTFIELD.java,1.0,1,3.69011651759367,4.33074026614522,5,0.0,5,5.2,4,0,0,5,5,39,5,0,5,3,30,22,4,0,4,2,2,0,3,34,2,4,0,0,1,0.385185185185185,0.2051282051282049,0,0,0,4,0,0,5,5,0,0,0.0,NON
src/java/org/apache/bcel/generic/ReferenceType.java,8.33333333333333,24,2.6772692117785897,5.00375143191421,2,8.25967446224258,50,22.3333333333333,19,0,0,6,6,17,6,1,5,6,136,120,1,1,1,0,0,0,6,11,0,1,4,4,1,0.142857142857143,0.0,0,0,0,6,0,0,81,6,75,0,0.0,NON
src/java/org/apache/bcel/generic/FieldGenOrMethodGen.java,1.07692307692308,2,4.60062982192741,4.878068268345519,11,0.4741856925360751,14,2.15384615384615,5,4,0,13,13,43,13,1,12,6,36,36,1,1,1,2,0,2,13,30,0,1,2,2,1,0.154761904761905,0.0,0,0,0,4,4,4,2,0,2,0,0.0,NON
src/java/org/apache/bcel/generic/Select.java,2.15384615384615,5,4.97128304581622,4.99388521212399,6,1.3499945211372502,28,6.3846153846153895,12,6,0,13,13,36,13,2,11,15,93,89,2,1,2,15,11,4,6,23,7,2,2,2,1,0.506349206349206,0.3888888888888889,1,1,0,3,1,1,26,18,8,0,0.0,NON
