relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/AlertAPIEntity.java,1.08333333333333,2,3.927956971172911,3.99092575534024,11,0.276385399196283,13,3.4166666666666696,18,5,0,12,12,33,12,0,12,6,56,36,1,0,1,0,0,0,12,21,0,1,0,0,1,0.153846153846154,0.0,0,0,0,2,5,1,5,0,5,0,0.0,NON
eagle-security/eagle-security-common/src/main/java/org/apache/eagle/security/util/AbstractResourceSensitivityPollingJob.java,4.0,4,3.75,5.02667262460161,0,0.0,4,17.0,1,1,0,1,1,1,1,1,0,2,19,16,0,1,0,0,0,0,1,0,0,0,2,2,0,0.0,0.0,0,0,0,6,1,1,14,0,14,0,0.0,NON
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/AlertDataSourceEntity.java,1.0,1,3.46857662968787,3.33366068968818,6,0.0,6,3.5,16,3,0,6,6,27,6,0,6,3,29,19,1,0,1,0,0,0,6,21,0,1,0,0,1,0.142857142857143,0.0,0,0,0,1,2,1,6,6,0,0,0.0,NON
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/AlertDefinitionAPIEntity.java,1.22222222222222,4,4.697447894206442,5.14435059369713,25,0.7856742013183861,33,4.14814814814815,25,12,0,27,27,48,27,1,26,15,138,98,2,0,2,2,2,0,25,21,2,2,0,0,1,0.24266072092159,0.0833333333333333,0,0,0,1,7,1,24,24,0,0,0.0,NON
eagle-security/eagle-security-common/src/main/java/org/apache/eagle/security/util/ExternalDataJoiner.java,1.6,3,4.38476165750372,5.768241422576421,3,0.8,8,7.8,8,8,0,5,5,5,5,1,4,7,49,32,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,5,2,0,2,0,0.0,NON
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/AlertExecutorEntity.java,1.0,1,2.84643934467102,2.50325833477565,2,0.0,2,3.5,14,1,0,2,2,23,2,0,2,1,11,7,1,0,1,0,0,0,2,21,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,1,1,2,2,0,0,0.0,NON
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/AlertNotificationEntity.java,1.0,1,3.51776647125846,3.4548223999466097,8,0.0,8,3.5,17,4,0,8,8,29,8,0,8,4,38,25,1,0,1,0,0,0,8,21,0,1,0,0,1,0.148148148148148,0.0,0,0,0,1,3,1,8,8,0,0,0.0,NON
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/AlertStreamEntity.java,1.0,1,2.64643934467102,2.0588138903312,2,0.0,2,3.5,14,1,0,2,2,23,2,0,2,1,10,7,1,0,1,0,0,0,2,21,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,1,1,2,2,0,0,0.0,NON
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/AlertStreamSchemaEntity.java,1.0,1,3.9016875126701898,4.06186667805457,14,0.0,14,3.5,20,7,0,14,14,35,14,0,14,7,64,43,1,0,1,0,0,0,14,21,0,1,0,0,1,0.155555555555556,0.0,0,0,0,1,7,2,14,14,0,0,0.0,NON
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/ApplicationDescServiceEntity.java,1.0,1,3.60367783164683,3.7071649916072,10,0.0,10,3.5,18,5,0,10,10,31,10,0,10,5,47,31,1,0,1,0,0,0,10,21,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,1,5,2,10,10,0,0,0.0,NON
eagle-core/eagle-policy/eagle-policy-base/src/main/java/org/apache/eagle/alert/entity/FeatureDescServiceEntity.java,1.0,1,2.97493750120193,2.72548055699787,4,0.0,4,3.5,15,2,0,4,4,25,4,0,4,2,20,13,1,0,1,0,0,0,4,21,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,2,1,4,4,0,0,0.0,NON
eagle-security/eagle-security-common/src/main/java/org/apache/eagle/security/util/HadoopSecurityUtil.java,2.0,2,2.94770277922009,3.12385618977472,0,0.0,2,7.0,2,2,1,0,1,1,1,0,1,1,10,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
eagle-core/eagle-alert/eagle-alert-service/src/main/java/org/apache/eagle/service/alert/SiddhiAlertPolicyValidateProvider.java,3.5,8,4.11230087635729,5.83787098193642,2,2.872281323269009,14,18.25,6,5,0,4,4,5,4,0,4,2,85,66,1,0,1,2,2,0,2,1,2,1,0,0,1,0.333333333333333,0.4,1,1,0,9,5,3,27,0,27,0,0.0,NON
eagle-core/eagle-alert/eagle-alert-service/src/main/java/org/apache/eagle/service/alert/SiteApplicationObject.java,1.0,1,3.83660034086855,3.68818540717168,6,0.0,6,3.5,16,3,0,6,6,25,6,0,6,3,27,19,1,0,1,2,2,0,4,19,2,1,0,0,1,0.498412698412698,0.08,0,0,0,0,3,3,6,6,0,0,0.0,NON
eagle-core/eagle-alert/eagle-alert-service/src/main/java/org/apache/eagle/service/alert/SiteApplicationResource.java,4.16666666666667,9,4.76568233040081,5.97549883580358,1,2.852873794770609,25,19.8333333333333,3,3,0,6,6,6,6,2,4,9,140,99,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,3,153,0,153,0,0.0,NON
eagle-core/eagle-alert/eagle-alert-process/src/main/java/org/apache/eagle/alert/executor/AlertExecutorCreationUtils.java,4.0,6,3.82192809488736,5.0713603368417,0,2.0,8,14.0,1,1,2,0,2,2,2,0,2,9,31,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,7,0,7,0,0.0,NON
eagle-core/eagle-alert/eagle-alert-process/src/main/java/org/apache/eagle/alert/notification/AlertEmailGenerator.java,1.28571428571429,5,4.34737519840653,5.447331713888191,13,1.03015750727543,18,4.85714285714286,8,8,0,14,14,14,14,0,14,14,77,59,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,6,7,4,35,0,35,0,0.0,NON
eagle-core/eagle-alert/eagle-alert-process/src/main/java/org/apache/eagle/alert/notification/AlertNotificationExecutor.java,2.375,5,4.93512112898142,5.47568007869474,3,1.31695671910659,19,7.875,6,6,0,8,8,8,8,1,7,11,77,59,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,6,4,4,29,0,29,0,0.0,NON
eagle-core/eagle-alert/eagle-alert-process/src/main/java/org/apache/eagle/alert/siddhi/SiddhiAlertAPIEntityRender.java,6.0,6,4.55608832263918,6.12562715847067,0,0.0,6,60.0,2,2,0,1,1,1,1,0,1,4,66,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,67,0,67,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/AppManagerConstants.java,0.0,0,3.105000179964509,0.0,0,0.0,0,0.0,16,16,0,0,0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,16,1,0,0,0,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/ApplicationManagementResource.java,3.0,7,4.64124980045548,5.55838030091684,2,2.44948974278318,12,13.25,2,2,0,4,4,4,4,2,2,6,65,42,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,27,0,27,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/dao/ApplicationManagerDAO.java,0.0,0,3.39359537245371,3.2867901988271098,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,8,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/dao/ApplicationManagerDaoImpl.java,2.75,3,4.10305590733328,5.023447611181339,0,0.4330127018922189,11,11.5,2,2,0,4,4,4,4,0,4,8,54,38,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,74,0,74,0,0.0,NON
eagle-core/eagle-query/eagle-audit-base/src/main/java/org/apache/eagle/audit/dao/ServiceAuditDAOImpl.java,2.77777777777778,3,4.09945103298116,4.98438149329488,1,0.628539361054709,25,13.666666666666698,2,2,0,9,9,9,9,0,9,21,134,93,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,120,0,120,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/entity/ApplicationEntityRepo.java,1.0,1,0.91829583405449,2.12808527889139,1,0.0,1,5.0,2,0,0,1,1,5,1,0,1,0,6,5,1,0,1,0,0,0,1,4,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,3,0,0,6,6,0,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/entity/TopologyDescriptionEntity.java,1.0,1,3.64624062518029,3.92278123367452,11,0.0,11,3.36363636363636,18,5,0,11,11,32,11,0,11,5,52,35,1,0,1,0,0,0,11,21,0,1,0,0,1,0.152777777777778,0.0,0,0,0,2,5,1,9,9,0,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/entity/TopologyExecutionEntity.java,1.0,1,3.866964381288181,4.4237870026705,17,0.0,17,3.41176470588235,20,7,0,17,17,38,17,0,17,7,74,49,1,0,1,0,0,0,17,21,0,1,0,0,1,0.1574074074074069,0.0,0,0,0,2,6,1,17,17,0,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/entity/TopologyExecutionStatus.java,1.0,1,2.81384610863839,2.68258873050183,2,0.0,2,3.0,5,5,2,0,2,2,2,0,2,2,13,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,1,0,0,0,0,0.0,NON
eagle-core/eagle-application-management/eagle-application-service/src/main/java/org/apache/eagle/service/application/entity/TopologyOperationEntity.java,1.0,1,3.84731745160489,4.04828356856085,10,0.0,10,3.3,16,3,0,10,10,31,10,0,10,3,52,36,1,0,1,0,0,0,10,21,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,2,2,1,10,10,0,0,0.0,NON
eagle-core/eagle-query/eagle-common/src/main/java/org/apache/eagle/common/DateTimeUtil.java,1.72727272727273,7,4.2774879835447095,4.43787359704573,8,1.71044433838425,19,8.18181818181818,5,5,11,0,11,11,11,0,11,15,97,73,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
eagle-core/eagle-query/eagle-common/src/main/java/org/apache/eagle/common/config/EagleConfig.java,0.0,0,4.25343438618878,4.180451390892101,15,0.0,0,1.0,0,0,0,15,15,15,15,0,15,1,16,16,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
eagle-core/eagle-query/eagle-common/src/main/java/org/apache/eagle/common/config/EagleConfigConstants.java,0.0,0,3.87197043856798,0.0,0,0.0,0,0.0,38,38,0,0,0,0,0,0,0,0,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,34,1,0,0,0,0,0.0,NON
eagle-core/eagle-query/eagle-common/src/main/java/org/apache/eagle/common/config/EagleConfigFactory.java,2.0,18,4.97737629272103,5.512719015362131,16,3.78362121170767,38,5.21052631578947,17,17,1,18,19,19,19,3,16,4,128,91,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,1,12,8,0,0,0,0,0.0,NON
eagle-core/eagle-query/eagle-common/src/main/java/org/apache/eagle/common/config/EagleConfigHelper.java,1.33333333333333,2,2.80874623059238,3.5358912930775896,4,0.471404520791032,8,3.3333333333333304,0,0,6,0,6,6,6,0,6,6,22,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
eagle-core/eagle-query/eagle-common/src/main/java/org/apache/eagle/common/email/EagleMailClient.java,4.57142857142857,11,3.7310090133103104,6.16206852441312,2,3.20076521462973,32,22.71428571428569,8,8,0,7,7,7,7,2,5,41,169,123,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,4,0,0,0,0,0.0,NON
eagle-core/eagle-query/eagle-common/src/main/java/org/apache/eagle/common/metric/AlertContext.java,1.18181818181818,2,3.73700386929471,4.410420870116639,9,0.385694607919935,13,4.5454545454545485,2,2,1,10,11,11,11,0,11,10,54,37,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
eagle-core/eagle-query/eagle-service-base/src/main/java/org/apache/eagle/service/common/EagleExceptionWrapper.java,2.5,4,2.73215889136457,4.004555369515121,1,1.5,5,9.5,1,1,2,0,2,2,2,0,2,3,22,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
eagle-webservice/src/main/java/org/apache/eagle/service/security/auth/AuthoritiesPopulator.java,1.5,2,3.7848977027564095,4.190929511009919,1,0.5,3,7.5,4,4,0,2,2,2,2,0,2,6,21,16,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,4,2,0,0,0,0,0.0,NON
eagle-security/eagle-security-hbase-web/src/main/java/org/apache/eagle/service/security/hbase/HbaseMetadataBrowseWebResource.java,4.25,5,4.48597402118211,5.53296281157495,0,0.4330127018922189,17,22.5,5,5,0,4,4,4,4,0,4,12,109,80,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,5,61,0,61,0,0.0,NON
eagle-security/eagle-security-hbase-web/src/main/java/org/apache/eagle/service/security/hbase/HbaseSensitivityResourceService.java,5.0,6,2.93299930663729,4.51766509489656,0,1.0,10,20.5,1,1,0,2,2,2,2,0,2,1,44,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,40,0,40,0,0.0,NON
eagle-security/eagle-security-hbase-web/src/main/java/org/apache/eagle/service/security/hbase/dao/HbaseMetadataDAOImpl.java,1.8333333333333304,3,4.04077546848683,5.02410988640203,2,0.6871842709362769,11,8.0,2,2,0,6,6,6,6,2,4,5,51,42,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0,NON
eagle-security/eagle-security-hbase-web/src/main/java/org/apache/eagle/service/security/hbase/resolver/HbaseMetadataResolver.java,4.75,8,3.73957226198672,5.24836188542755,1,3.2691742076555097,19,15.5,0,0,0,4,4,4,4,0,4,7,67,45,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,22,0,22,0,0.0,NON
eagle-security/eagle-security-hdfs-web/src/main/java/org/apache/eagle/service/security/hdfs/HDFSFileSystem.java,1.6666666666666698,3,3.98418371977919,4.53617463006964,2,0.942809041582063,5,7.33333333333333,2,2,0,3,3,3,3,0,3,3,25,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0,NON
eagle-security/eagle-security-hdfs-web/src/main/java/org/apache/eagle/service/security/hdfs/HDFSResourceConstants.java,0.0,0,2.28103611255342,0.0,0,0.0,0,0.0,4,4,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
eagle-security/eagle-security-hdfs-web/src/main/java/org/apache/eagle/service/security/hdfs/HDFSResourceSensitivityService.java,3.6666666666666696,5,3.4677201004745,4.57926408797387,0,1.24721912892465,11,15.333333333333302,1,1,0,3,3,3,3,0,3,3,52,39,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,55,0,55,0,0.0,NON
eagle-security/eagle-security-maprfs-web/src/main/java/org/apache/eagle/service/security/hdfs/MAPRFSResourceConstants.java,0.0,0,2.12808527889139,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
eagle-security/eagle-security-hdfs-web/src/main/java/org/apache/eagle/service/security/hdfs/resolver/HDFSResourceResolver.java,3.75,5,4.04243300372589,5.65926212023772,1,1.6393596310755,15,15.25,1,1,0,4,4,4,4,0,4,5,66,49,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,26,0,26,0,0.0,NON
eagle-gc/src/main/java/org/apache/eagle/gc/executor/GCMetricGeneratorExecutor.java,2.0,4,4.7766108716544,5.7872784353727615,2,1.22474487139159,8,11.25,10,10,0,4,4,4,4,0,4,5,59,48,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,9,10,7,70,0,70,0,0.0,NON
eagle-security/eagle-security-maprfs-web/src/main/java/org/apache/eagle/service/security/hdfs/resolver/MAPRFSCommandResolver.java,2.3333333333333304,4,4.35553907767019,4.52210191400337,1,1.24721912892465,7,8.0,4,4,0,3,3,3,3,0,3,2,34,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,4,0,4,0,0.0,NON
eagle-security/eagle-security-maprfs-web/src/main/java/org/apache/eagle/service/security/hdfs/resolver/MAPRStatusCodeResolver.java,2.3333333333333304,4,4.35553907767019,4.52210191400337,1,1.24721912892465,7,8.0,4,4,0,3,3,3,3,0,3,2,42,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,4,0,4,0,0.0,NON
eagle-security/eagle-security-hdfs-web/src/main/java/org/apache/eagle/service/security/hdfs/rest/HDFSResourceWebRequestValidator.java,2.5,3,2.84643934467102,2.8910611120726504,0,0.5,5,6.0,0,0,1,1,2,2,2,0,2,3,13,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
eagle-security/eagle-security-hdfs-web/src/main/java/org/apache/eagle/service/security/hdfs/rest/HDFSResourceWebResource.java,2.0,2,3.91612694658828,5.15316828145004,0,0.0,2,24.0,1,1,0,1,1,1,1,0,1,3,30,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,23,0,23,0,0.0,NON
eagle-security/eagle-security-maprfs-web/src/main/java/org/apache/eagle/service/security/hdfs/rest/MAPRFSResourceWebResource.java,2.0,2,3.91612694658828,5.15316828145004,0,0.0,2,24.0,1,1,0,1,1,1,1,0,1,3,31,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,23,0,23,0,0.0,NON
eagle-security/eagle-security-hive-web/src/main/java/org/apache/eagle/service/security/hive/dao/HiveMetadataAccessConfig.java,1.4166666666666698,6,3.76115317383954,4.47503110108958,11,1.38192699598142,17,4.33333333333333,5,5,1,11,12,12,12,0,12,6,66,47,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,1,0,0,0,0,0.0,NON
eagle-security/eagle-security-hive-web/src/main/java/org/apache/eagle/service/security/hive/dao/HiveMetadataAccessConfigDAO.java,0.0,0,2.58496250072116,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
eagle-security/eagle-security-hive-web/src/main/java/org/apache/eagle/service/security/hive/dao/HiveMetadataAccessConfigDAOImpl.java,1.0,1,3.54659356429494,3.25,1,0.0,1,5.0,1,1,0,1,1,1,1,0,1,1,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,5,0,5,0,0.0,NON
eagle-security/eagle-security-hive-web/src/main/java/org/apache/eagle/service/security/hive/dao/HiveSensitivityMetadataDAOImpl.java,5.0,6,3.2368573034220693,4.51766509489656,0,1.0,10,20.5,1,1,0,2,2,2,2,0,2,1,46,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,40,0,40,0,0.0,NON
eagle-hadoop-metric/src/main/java/org/apache/eagle/hadoop/metric/HadoopJmxMetricMonitoringTopology.java,1.0,1,3.0,4.13753751126605,1,0.0,1,7.0,0,0,0,1,1,1,1,0,1,2,10,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
eagle-security/eagle-security-hive-web/src/main/java/org/apache/eagle/service/security/hive/resolver/HiveMetadataResolver.java,4.5,8,4.09698689377138,5.0425345847016,1,3.04138126514911,18,16.0,2,2,0,4,4,4,4,0,4,6,72,52,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,13,0,13,0,0.0,NON
eagle-security/eagle-security-oozie-web/src/main/java/org/apache/eagle/service/security/oozie/OozieResourceSensitivityDataJoiner.java,2.0,2,3.52164063634332,4.33839688690994,0,0.0,2,11.0,1,1,0,1,1,1,1,0,1,2,13,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,4,0,4,0,0.0,NON
eagle-security/eagle-security-oozie-web/src/main/java/org/apache/eagle/service/security/oozie/dao/BadOozieMetadataAccessConfigException.java,1.0,1,2.40563906222957,2.25,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,2,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
eagle-security/eagle-security-oozie-web/src/main/java/org/apache/eagle/service/security/oozie/dao/OozieMetadataAccessConfig.java,1.4,5,3.725478245190661,4.33601040086257,9,1.2,14,4.3,4,4,1,9,10,10,10,0,10,5,56,39,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,1,0,0,0,0,0.0,NON
eagle-security/eagle-security-oozie-web/src/main/java/org/apache/eagle/service/security/oozie/dao/OozieMetadataAccessConfigDAO.java,0.0,0,2.58496250072116,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
eagle-security/eagle-security-oozie-web/src/main/java/org/apache/eagle/service/security/oozie/dao/OozieMetadataAccessConfigDAOImpl.java,1.0,1,3.0,3.25,1,0.0,1,5.0,0,0,0,1,1,1,1,0,1,1,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,0.0,NON
eagle-security/eagle-security-oozie-web/src/main/java/org/apache/eagle/service/security/oozie/dao/OozieMetadataDAO.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
