relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/util/ContextUtils.java,2.0,3,3.50771480259744,4.46347543685029,2,1.0,8,11.5,1,1,4,0,4,4,4,1,3,6,56,32,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-client/src/main/java/org/apache/archiva/web/xmlrpc/client/SampleClient.java,7.0,7,2.0,4.79486837220608,0,0.0,7,64.0,0,0,1,0,1,1,1,0,1,3,67,48,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,10,0,10,0,0.0,NON
archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-security/src/main/java/org/apache/archiva/web/xmlrpc/security/ServiceMethodsPermissionsMapping.java,0.0,0,2.93299930663729,0.0,0,0.0,0,0.0,4,4,0,0,0,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,2,0,0,0,0,0.0,NON
archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-security/src/main/java/org/apache/archiva/web/xmlrpc/security/XmlRpcAuthenticator.java,3.2,8,4.17355726227519,5.1559533512787095,2,2.63818119165458,16,18.2,3,3,0,5,5,5,5,2,3,12,98,41,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,0,0,0,0,0.0,NON
archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResource.java,2.17073170731707,7,6.24656382479306,7.11070741363055,24,1.76555717764428,89,11.609756097561,17,17,0,41,41,41,41,5,36,61,498,253,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,9,14,10,29,0,29,1,0.002008032128514,NON
archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/AdministrationServiceImpl.java,4.09090909090909,10,5.171486251652111,6.37353987182764,1,2.906248611481049,45,23.4545454545455,8,8,0,11,11,11,11,1,10,24,270,160,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,25,5,5,31,0,31,0,0.0,NON
archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/PingServiceImpl.java,1.0,1,2.0,1.0,1,0.0,1,4.0,0,0,0,1,1,1,1,0,1,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImpl.java,2.55555555555556,8,4.36887007176069,5.810480115365231,3,2.06080411011016,23,16.4444444444444,5,5,1,8,9,9,9,1,8,25,158,92,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,17,2,2,71,0,71,0,0.0,NON
archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,4.59259259259259,17,6.13533084895292,7.17345586644978,11,5.01301461205589,124,27.2222222222222,18,18,0,27,27,27,27,14,13,83,773,352,0,1,0,1,0,1,27,0,0,0,2,2,0,0.0,0.0,2,0,2,30,13,11,211,0,211,1,0.001293661060802,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/ProjectModelMerge.java,3.15384615384615,6,5.275379775766389,6.72538256097986,4,1.58580985600679,82,18.692307692307697,0,0,26,0,26,26,26,24,2,44,490,309,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,34,0,34,0,0.0,NON
archiva-cli/src/main/java/org/apache/maven/archiva/cli/ArchivaCli.java,2.2,7,4.587444505535791,6.467884906143402,4,1.72046505340853,22,15.4,4,4,2,8,10,10,10,8,2,9,183,99,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,10,4,2,2,0,2,0,0.0,NON
archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/RepositoryServlet.java,1.8235294117647096,9,5.643827984083519,6.55238826114784,12,1.9474053361466896,31,10.4117647058824,7,7,0,17,17,17,17,3,14,15,191,99,1,1,1,1,0,1,17,0,0,1,1,1,1,0.1574074074074069,0.0,0,0,0,8,5,5,6,0,6,0,0.0,NON
archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/util/IndexWriter.java,3.0,11,4.1653115322251,5.28506929081965,3,3.33809184158512,21,17.2857142857143,3,3,0,7,7,7,7,4,3,13,127,82,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/filters/EffectiveProjectModelFilter.java,2.22222222222222,5,4.435755433941631,5.709560376025539,5,1.5475986974649,20,17.3333333333333,3,3,2,7,9,9,9,8,1,9,163,98,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,14,0,14,0,0.0,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/filters/ProjectModelExpressionFilter.java,2.63157894736842,5,4.94015441962578,6.370892855535097,2,0.929659038560826,50,16.5263157894737,1,1,0,19,19,19,19,18,1,38,320,204,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,5,0,5,0,0.0,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/readers/ProjectModel300Reader.java,2.3333333333333304,5,4.66659184663809,6.45026275206742,6,1.3984117975602002,35,16.733333333333302,0,0,0,15,15,15,15,14,1,21,260,173,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,25,0,25,0,0.0,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/readers/ProjectModel400Reader.java,2.16,6,4.88198318337466,6.68906917650438,9,1.28623481526508,54,14.96,0,0,0,25,25,25,25,24,1,34,378,249,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,42,0,42,0,0.0,NON
archiva-modules/archiva-base/archiva-common/src/main/java/org/apache/maven/archiva/common/utils/VersionUtil.java,2.14285714285714,4,3.8773493611551295,4.61466419125567,2,0.9897433186107868,15,11.2857142857143,6,6,7,0,7,7,7,0,7,7,106,49,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,2,0,0,0,0,0.0,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/resolvers/ManagedRepositoryProjectResolver.java,2.5,4,3.375,4.88378114808407,1,1.5,5,18.5,2,2,0,2,2,2,2,0,2,5,43,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,23,0,23,0,0.0,NON
archiva-modules/archiva-base/archiva-configuration/src/main/java/org/apache/maven/archiva/configuration/FileTypes.java,2.875,6,4.476621464024992,5.88527860696863,2,1.53602571593056,23,14.125,8,8,0,8,8,8,8,1,7,16,127,70,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,3,2,0,2,0,0.0,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/scanner/DefaultRepositoryScanner.java,2.6666666666666696,5,3.91612694658828,5.3851801985534005,1,1.6996731711976,8,19.3333333333333,2,2,0,3,3,3,3,1,2,8,64,38,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,14,0,14,0,0.0,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/scanner/RepositoryContentConsumers.java,1.8,5,4.66931647607347,5.7199440167892,10,1.32664991614216,27,9.13333333333333,4,4,0,15,15,15,15,1,14,8,147,85,0,1,0,3,0,3,15,0,0,0,2,2,0,0.0,0.0,0,0,0,9,3,2,12,0,12,1,0.0068027210884353,NON
archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/scanner/functors/ConsumerWantsFilePredicate.java,2.125,6,4.18083298720544,4.61904006195718,6,1.96452920568771,17,8.5,4,4,0,8,8,8,8,1,7,6,76,41,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/ArchivaTaskScheduler.java,0.0,0,3.8841837197791897,3.84643934467102,7,0.0,0,1.7142857142857095,1,1,0,7,7,7,7,0,7,4,16,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,0,0,0,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/DatabaseTaskJob.java,3.0,3,2.3219280948873595,4.32484872960214,0,0.0,3,19.0,0,0,0,1,1,1,1,0,1,2,23,10,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/DefaultArchivaTaskScheduler.java,3.13333333333333,8,5.38478066847772,6.14048649558112,2,1.78387842136795,47,19.0666666666667,18,18,0,15,15,15,15,5,10,22,312,151,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,12,16,6,12,0,12,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/RepositoryTaskJob.java,2.0,2,2.3219280948873595,4.45269660887219,0,0.0,2,17.0,0,0,0,1,1,1,1,0,1,2,21,10,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,3,0,0,2,0,2,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaDatabaseUpdateTaskExecutor.java,2.0,3,3.66449777920046,4.07802827909658,1,1.0,4,16.0,2,2,0,2,2,2,2,0,2,3,38,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,1,0,1,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,4.0,13,4.16829583405449,5.684377994793558,3,5.196152422706629,16,28.5,4,4,0,4,4,4,4,0,4,6,122,62,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,4,9,0,9,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutor.java,3.0,7,4.5483943455364,5.958805191362469,2,2.44948974278318,12,23.0,6,6,0,4,4,4,4,1,3,6,104,57,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,15,3,3,19,0,19,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/tasks/ArtifactIndexingTask.java,2.0,9,4.5153115322251,4.23989363544573,7,2.49443825784929,18,7.1111111111111125,4,4,0,9,9,9,9,0,9,5,79,48,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/tasks/DatabaseTask.java,1.0,1,2.58496250072116,1.58496250072116,2,0.0,2,4.0,0,0,0,2,2,2,2,0,2,0,13,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/tasks/RepositoryTask.java,1.9166666666666696,10,4.33717534112308,4.14892443003583,10,2.49861072509416,23,6.16666666666667,4,4,0,12,12,12,12,0,12,5,85,50,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/tasks/TaskCreator.java,1.16666666666667,2,3.66390976555739,4.71788766436906,5,0.372677996249965,7,8.66666666666667,0,0,6,0,6,6,6,0,6,15,55,30,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,15,0,15,0,0.0,NON
archiva-modules/archiva-web/archiva-security/src/main/java/org/apache/maven/archiva/security/ArchivaRoleConstants.java,1.0,1,3.49482188226524,1.91829583405449,1,0.0,1,4.0,27,27,1,0,1,1,1,0,1,1,34,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,27,1,0,0,0,0,0.0,NON
archiva-modules/archiva-base/archiva-model/src/main/java/org/apache/maven/archiva/model/ArchivaModelCloner.java,2.30434782608696,4,4.953807262695348,6.28585499989596,4,0.856422417547487,53,14.1304347826087,0,0,23,0,23,23,23,1,22,23,329,227,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
archiva-modules/archiva-base/archiva-model/src/main/java/org/apache/maven/archiva/model/RepositoryProblemReport.java,2.1,9,3.83730921113573,4.50598037178283,8,2.46779253585061,21,7.2,4,4,0,10,10,10,10,0,10,5,83,46,1,0,1,0,0,0,10,0,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
archiva-modules/archiva-database/src/main/java/org/apache/maven/archiva/database/ArchivaAuditLogsDao.java,0.0,0,2.93120894891032,3.10689059560852,3,0.0,0,1.6666666666666698,0,0,0,3,3,3,3,0,3,3,8,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/BrowseAction.java,2.5,13,4.275366587429541,5.5283110406645,9,3.11104024862608,35,12.142857142857098,12,7,0,14,14,24,14,2,12,9,181,92,2,0,2,0,0,0,14,10,0,2,0,0,1,0.2074074074074069,0.0,0,0,0,9,4,2,6,5,1,0,0.0,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/PlexusActionSupport.java,1.45454545454545,2,4.697292541301571,5.09126201088633,6,0.497929597731969,16,6.454545454545452,5,5,0,11,11,11,11,5,6,11,83,50,1,3,1,0,0,0,11,0,0,1,19,40,1,0.152777777777778,0.0,0,0,0,4,4,4,20,0,20,0,0.0,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/SearchAction.java,1.54385964912281,10,5.63060460733217,6.69192357825157,48,1.67615030350823,88,7.473684210526319,31,26,1,56,57,67,57,6,51,30,458,250,2,0,2,0,0,0,57,10,0,2,0,0,1,0.218390804597701,0.0,0,0,0,18,15,4,48,4,44,0,0.0,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,1.40909090909091,4,4.49557008279193,5.211403202982701,19,1.02952287753692,31,7.0454545454545485,16,11,0,22,22,32,22,1,21,9,172,84,2,0,2,0,0,0,22,10,0,2,0,0,1,0.2125603864734299,0.0,0,0,0,8,8,2,11,9,2,0,0.0,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java,1.89473684210526,17,5.5167528103917,6.91070928001464,31,2.8171418296995,72,10.8947368421053,21,16,0,38,38,48,38,9,29,46,435,235,2,0,2,0,0,0,38,10,0,2,0,0,1,0.2165242165242169,0.0,0,0,0,24,11,5,38,6,32,1,0.0022988505747126,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/SchedulerAction.java,1.55555555555556,4,4.0518411137950805,4.97233330945876,7,1.06574033851394,14,9.22222222222222,8,3,0,9,9,19,9,0,9,6,93,45,2,0,2,0,0,0,9,10,0,2,0,0,1,0.2,0.0,0,0,0,5,1,1,3,0,3,0,0.0,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/repositories/AddManagedRepositoryAction.java,1.77777777777778,5,3.84410654481454,5.11206619666197,6,1.31468439624436,16,9.66666666666667,10,2,0,9,9,31,9,1,8,3,95,51,4,0,4,0,0,0,9,22,0,4,0,0,1,0.24,0.0,0,0,0,2,1,1,13,13,0,0,0.0,NON
archiva-modules/archiva-database/src/main/java/org/apache/maven/archiva/database/browsing/DefaultRepositoryBrowsing.java,3.76923076923077,9,4.03716662553905,5.58146185295872,0,2.04389696239791,49,21.461538461538503,3,3,0,13,13,13,13,6,7,55,291,141,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,17,1,1,108,0,108,1,0.0034364261168384,NON
archiva-modules/archiva-database/src/main/java/org/apache/maven/archiva/database/constraints/AbstractDeclarativeConstraint.java,2.90909090909091,10,4.06582471093052,4.50532728492132,8,3.20382003394656,32,8.81818181818182,6,6,0,11,11,11,11,0,11,1,110,58,0,2,0,1,0,1,11,0,0,0,14,18,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
archiva-modules/archiva-database/src/main/java/org/apache/maven/archiva/database/constraints/ArchivaAuditLogsConstraint.java,1.8,5,2.87413420062709,4.3480196693299,4,1.6,9,11.8,8,1,0,5,5,19,5,1,4,16,64,40,2,0,2,2,2,0,3,14,2,2,0,0,1,0.5416666666666671,0.2105263157894739,0,0,0,0,1,1,3,3,0,0,0.0,NON
archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/maven/archiva/proxy/DefaultRepositoryProxyConnectors.java,4.64,18,5.74577103229502,7.16144341026933,5,3.95858560599616,116,29.92,12,12,0,25,25,25,25,17,8,97,765,383,0,1,0,0,0,0,25,0,0,0,1,1,0,0.0,0.0,1,0,1,27,8,4,92,0,92,0,0.0,NON
archiva-modules/archiva-database/src/main/java/org/apache/maven/archiva/database/constraints/MostRecentArchivaAuditLogsConstraint.java,1.0,1,2.72548055699787,3.52164063634332,3,0.0,3,5.33333333333333,2,1,0,3,3,6,3,0,3,0,21,9,1,0,1,0,0,0,3,3,0,1,0,0,1,0.125,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/database/DatabaseAction.java,1.52631578947368,3,4.425638633127192,5.81354938613426,12,0.751729308267668,29,8.0,12,7,0,19,19,29,19,4,15,11,164,92,2,0,2,0,0,0,19,10,0,2,0,0,1,0.211111111111111,0.0,0,0,0,7,6,3,21,11,10,0,0.0,NON
archiva-modules/archiva-reporting/archiva-report-manager/src/main/java/org/apache/maven/archiva/reporting/RepositoryStatistics.java,1.0,1,5.7277076468565085,5.485926350629032,36,0.0,36,4.0,18,18,0,36,36,36,36,0,36,18,165,91,0,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
archiva-modules/archiva-reporting/archiva-report-manager/src/main/java/org/apache/maven/archiva/reporting/RepositoryStatisticsReportGenerator.java,0.0,0,4.04413265594809,3.68556720202412,2,0.0,0,2.0,9,9,0,2,2,2,2,0,2,10,16,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,9,1,0,0,0,0,0.0,NON
archiva-modules/archiva-reporting/archiva-report-manager/src/main/java/org/apache/maven/archiva/reporting/SimpleRepositoryStatisticsReportGenerator.java,2.25,3,3.7043494289560495,5.4200072222383895,1,0.82915619758885,9,21.0,2,2,0,4,4,4,4,1,3,17,90,50,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,71,0,71,0,0.0,NON
archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/repositories/EditManagedRepositoryAction.java,2.0,5,4.39940047985847,5.66218977217135,7,1.30088727117598,26,9.69230769230769,12,4,0,13,13,35,13,2,11,9,136,71,4,0,4,0,0,0,13,22,0,4,0,0,1,0.247619047619048,0.0,0,0,0,7,2,1,18,16,2,0,0.0,NON
archiva-modules/archiva-database/src/main/java/org/apache/maven/archiva/database/jdo/JdoAccess.java,2.53846153846154,12,5.29008151771471,6.20791907164189,12,2.4842700403007902,66,15.2307692307692,2,2,1,25,26,26,26,4,22,40,402,202,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,13,0,13,0,0.0,NON
