relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
gora-core/src/main/java/org/apache/gora/util/ReflectionUtils.java,1.8333333333333304,4,3.85206531984477,4.69232037926789,3,1.06718737290547,11,7.83333333333333,2,2,6,0,6,6,6,0,6,7,52,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,3.13888888888889,9,5.66055024961876,7.034207126283491,12,2.28707452360941,113,11.8611111111111,21,16,0,36,36,51,36,13,23,51,460,359,1,0,1,0,0,0,36,15,0,1,0,0,1,0.162162162162162,0.0,2,2,0,9,13,5,61,5,56,0,0.0,NON
gora-goraci/src/main/java/org/apache/gora/goraci/Delete.java,2.0,3,2.9139770731827497,4.44875548037898,1,1.0,4,8.0,0,0,1,1,2,2,2,0,2,2,18,14,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,0,0,5,0,5,0,0.0,NON
gora-goraci/src/main/java/org/apache/gora/goraci/Generator.java,2.0,3,6.20491567693452,5.51680577484896,1,0.8164965809277259,6,14.333333333333302,3,3,1,2,3,3,3,0,3,6,194,152,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
gora-goraci/src/main/java/org/apache/gora/goraci/Loop.java,3.1666666666666696,11,4.38418371977919,5.759091657923388,3,3.57848509226398,19,16.0,1,1,1,5,6,6,6,4,2,14,100,79,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,2,1,1,14,0,14,0,0.0,NON
gora-goraci/src/main/java/org/apache/gora/goraci/Print.java,4.0,7,2.9139770731827497,5.619876602253902,1,3.0,8,20.5,0,0,1,1,2,2,2,0,2,3,43,35,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,5,0,0,8,0,8,0,0.0,NON
gora-goraci/src/main/java/org/apache/gora/goraci/Verify.java,2.0,5,6.1900504153014015,6.40615382009366,5,1.26491106406735,20,10.1,3,3,1,9,10,10,10,1,9,14,174,133,1,0,1,0,0,0,10,0,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,11,3,3,19,0,19,0,0.0,NON
gora-goraci/src/main/java/org/apache/gora/goraci/Walker.java,3.3333333333333304,6,3.9148663038831,5.715461521186532,1,2.05480466765633,10,22.3333333333333,1,1,2,1,3,3,3,1,2,6,70,57,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,5,1,1,7,0,7,0,0.0,NON
gora-goraci/src/main/java/org/apache/gora/goraci/generated/CINode.java,1.31578947368421,4,5.4086244031433,5.242444137999232,17,0.9206766149755742,25,4.5789473684210495,7,6,4,15,19,32,19,1,18,12,230,173,2,1,2,10,1,9,18,13,1,2,1,1,1,0.2343358395989969,0.0625,0,0,0,2,4,4,14,12,2,0,0.0,NON
gora-goraci/src/main/java/org/apache/gora/goraci/generated/Flushed.java,1.15384615384615,2,5.33267754162725,5.07425933313081,11,0.36080121229411,15,4.8461538461538485,5,4,4,9,13,26,13,1,12,8,137,104,2,1,2,4,1,3,12,13,1,2,1,1,1,0.2289377289377289,0.0769230769230769,0,0,0,2,3,3,6,4,2,0,0.0,NON
gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,3.578947368421049,11,5.91999550921888,7.34922123053143,11,2.96143260981794,136,15.9210526315789,23,12,0,38,38,57,38,15,23,77,640,422,1,0,1,2,2,0,36,19,2,1,0,0,1,0.5272415272415271,0.0350877192982456,3,3,0,19,9,6,162,16,146,0,0.0,NON
gora-core/src/main/java/org/apache/gora/mapreduce/GoraMapReduceUtils.java,1.33333333333333,2,4.69643934467102,4.74326831661713,2,0.471404520791032,4,8.33333333333333,1,1,3,0,3,3,3,0,3,6,35,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,9,0,9,0,0.0,NON
gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordReader.java,2.125,7,4.64945674603879,5.0435355356682985,4,1.89983551919633,17,7.875,6,6,0,8,8,8,8,0,8,6,76,49,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,3,3,3,6,0,6,0,0.0,NON
gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,1.64285714285714,4,4.63906292405102,5.4226980606956605,10,1.10886962116143,23,5.71428571428571,12,1,1,13,14,35,14,1,13,11,130,86,1,0,1,0,0,0,14,21,0,1,0,0,1,0.155555555555556,0.0,2,2,0,8,1,1,20,5,15,0,0.0,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/filters/BaseFactory.java,1.0,1,3.09696941631743,2.75162916738782,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,1,12,6,0,1,0,0,0,0,2,0,0,0,1,1,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/filters/DefaultFactory.java,3.5,9,4.39864255481814,5.612520814049192,1,2.62995563967658,21,16.6666666666667,2,1,0,6,6,8,6,4,2,11,106,70,1,0,1,0,0,0,6,2,0,1,0,0,1,0.142857142857143,0.0,0,0,0,8,1,1,23,1,22,0,0.0,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/filters/FilterFactory.java,0.0,0,3.73046737395364,3.64124980045548,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,3,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/filters/MongoFilterUtil.java,2.6666666666666696,4,4.20465254509789,4.9409601660660805,1,1.24721912892465,8,12.666666666666698,4,4,0,3,3,3,3,0,3,6,44,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,4,3,2,0,2,0,0.0,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/query/MongoDBQuery.java,2.25,4,3.81640271664439,4.26472575714026,2,1.29903810567666,9,7.25,11,0,2,2,4,37,4,0,4,4,31,22,1,0,1,0,0,0,4,33,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,0,0,6,4,2,0,0.0,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/query/MongoDBResult.java,2.0,3,3.85656476213095,4.43111077150858,2,0.8944271909999159,10,6.4,7,1,0,5,5,18,5,1,4,3,39,24,1,0,1,2,2,0,3,13,2,1,0,0,1,0.1694444444444439,0.111111111111111,0,0,0,4,1,1,9,5,4,1,0.0256410256410256,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoMapping.java,2.0,6,4.56768685231164,5.19077413479488,6,1.80277563773199,16,8.375,6,6,0,8,8,8,8,3,5,13,88,48,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,6,4,0,0,0,0,0.0,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoMappingBuilder.java,2.5,6,4.51378472422543,5.73562920792333,3,1.89296944860009,15,12.833333333333302,13,13,0,6,6,6,6,4,2,10,92,61,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,13,3,17,0,17,0,0.0,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,3.4864864864864904,19,5.530488502118889,7.2671192921518495,9,3.7533525311100697,129,16.5135135135135,24,13,0,37,37,57,37,17,20,78,643,418,1,0,1,1,1,0,36,20,1,1,0,0,1,0.178035178035178,0.0175438596491228,3,3,0,20,13,5,143,20,123,1,0.0015552099533437,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/utils/BSONDecorator.java,1.52941176470588,4,4.10688483448172,4.55189749304345,12,0.9150793638884732,26,5.64705882352941,1,1,0,17,17,17,17,3,14,18,99,73,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,1,0.0101010101010101,NON
gora-mongodb/src/main/java/org/apache/gora/mongodb/utils/GoraDBEncoder.java,3.0,3,3.61687460595622,3.08232813685843,0,0.0,3,11.0,1,1,0,1,1,1,1,1,0,2,21,13,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
gora-core/src/main/java/org/apache/gora/persistency/impl/PersistentBase.java,2.05882352941176,8,4.730526485247469,5.29357752938173,9,1.7647058823529398,35,7.52941176470588,1,1,0,17,17,17,17,3,14,9,158,118,1,2,1,11,0,11,17,0,0,1,63,71,1,0.1574074074074069,0.0,0,0,0,1,1,1,6,0,6,1,0.0063291139240506,NON
gora-shims-hadoop/src/main/java/org/apache/gora/shims/hadoop/HadoopShim.java,0.333333333333333,1,2.72192809488736,2.92192809488736,3,0.471404520791032,1,2.0,0,0,0,3,3,3,3,0,3,2,8,5,0,1,0,4,0,4,3,0,0,0,2,2,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
gora-shims-hadoop/src/main/java/org/apache/gora/shims/hadoop/HadoopShimFactory.java,1.5,2,3.1333807190554,4.455648863372099,2,0.5,6,6.5,1,1,1,3,4,4,4,0,4,1,38,22,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
gora-shims-hadoop1/src/main/java/org/apache/gora/shims/hadoop1/HadoopShim1.java,1.0,1,3.08496250072116,2.8073549220576,3,0.0,3,3.0,0,0,0,3,3,4,3,0,3,2,11,7,1,0,1,2,2,0,1,1,2,1,0,0,1,0.305555555555556,0.5,0,0,0,0,0,0,1,1,0,0,0.0,NON
gora-shims-hadoop2/src/main/java/org/apache/gora/shims/hadoop2/HadoopShim2.java,1.0,1,3.08496250072116,3.2390979179887904,3,0.0,3,3.3333333333333304,0,0,0,3,3,4,3,0,3,2,12,8,1,0,1,2,2,0,1,1,2,1,0,0,1,0.305555555555556,0.5,0,0,0,0,0,0,1,1,0,0,0.0,NON
